,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
26,10/09/17,Celta,Alaves,78,77,78,74,78,75,0.5484865506488882,0.26158974823089964,0.18992370112021206,1,1.74,3.6483333333333334,5.0249999999999995
27,10/09/17,La Coruna,Sociedad,79,80,77,76,77,78,0.3447845440593491,0.2865989052828843,0.3686165506577665,2,2.758333333333333,3.3183333333333334,2.58
28,10/09/17,Villarreal,Betis,79,79,80,76,79,79,0.5116526020908398,0.27084640584164726,0.2175009920675129,1,1.8633333333333335,3.5199999999999996,4.383333333333334
29,11/09/17,Malaga,Las Palmas,75,77,75,75,75,74,0.47759858176722836,0.2711000967221666,0.25130132151060497,2,1.9933333333333334,3.5116666666666667,3.7883333333333336
30,15/09/17,Eibar,Leganes,77,74,75,74,78,75,0.45781527885221196,0.2952731100814266,0.24691161106636145,1,2.0799999999999996,3.225,3.856666666666667
31,16/09/17,Ath Madrid,Malaga,85,75,83,75,82,75,0.7705808412741831,0.15794778569763637,0.07147137302818048,1,1.2366666666666666,6.033333333333334,13.333333333333334
32,16/09/17,Betis,La Coruna,79,79,76,77,79,77,0.5144398405473161,0.2680781720675742,0.21748198738510968,1,1.8516666666666668,3.553333333333333,4.38
33,16/09/17,Getafe,Barcelona,75,93,75,84,74,84,0.08209737933170494,0.15063739326918338,0.7672652273991116,2,11.666666666666666,6.358333333333333,1.2483333333333333
34,16/09/17,Levante,Valencia,75,80,75,80,76,80,0.30331138113347555,0.29320100176235964,0.4034876171041647,X,3.141666666666667,3.2500000000000004,2.361666666666667
35,17/09/17,Alaves,Villarreal,77,79,74,80,75,79,0.3106190360905987,0.3006307592315968,0.3887502046778045,2,3.06,3.161666666666667,2.445
36,17/09/17,Girona,Sevilla,79,80,75,79,76,80,0.2976078697235984,0.283738192106336,0.4186539381700655,2,3.205,3.361666666666667,2.2783333333333338
37,17/09/17,Las Palmas,Ath Bilbao,77,81,75,78,74,79,0.33859599947844404,0.28732970378276407,0.3740742967387919,1,2.811666666666667,3.313333333333334,2.545
38,17/09/17,Sociedad,Real Madrid,80,86,76,86,78,86,0.1966536681969117,0.23144135263562232,0.571904979167466,2,4.856666666666667,4.126666666666666,1.67
39,18/09/17,Espanol,Celta,79,78,76,78,78,78,0.40999752321130545,0.29195842005092953,0.29804405673776496,1,2.3249999999999997,3.265,3.1983333333333337
40,19/09/17,Barcelona,Eibar,93,77,84,75,84,78,0.8571906416181695,0.09850393060398024,0.0443054277778503,1,1.1133333333333335,9.688333333333334,21.540000000000003
41,19/09/17,Valencia,Malaga,80,75,80,75,80,75,0.6189935457889251,0.23294102109632048,0.1480654331147545,1,1.5416666666666667,4.096666666666667,6.445
42,20/09/17,Ath Bilbao,Ath Madrid,81,85,78,83,79,82,0.283306762067358,0.29682554946891254,0.4198676884637294,2,3.3666666666666667,3.213333333333333,2.271666666666667
43,20/09/17,La Coruna,Alaves,79,77,77,74,77,75,0.5001802339194958,0.2809669587486789,0.2188528073318254,1,1.9033333333333333,3.3883333333333336,4.35
44,20/09/17,Leganes,Girona,74,79,74,75,75,76,0.4375732614304673,0.2979416064294906,0.26448513214004216,X,2.18,3.201666666666666,3.606666666666667
45,20/09/17,Real Madrid,Betis,86,79,86,76,86,79,0.860722021216028,0.09334985173188469,0.045928127052087264,2,1.1116666666666668,10.25,20.833333333333332
46,20/09/17,Sevilla,Las Palmas,80,77,79,75,80,74,0.6706682687167916,0.2027933474709051,0.1265383838123033,1,1.4216666666666666,4.701666666666666,7.535
47,21/09/17,Celta,Getafe,78,75,78,75,78,74,0.5384258283770528,0.25742345474099276,0.2041507168819545,X,1.765,3.6916666666666664,4.655
48,21/09/17,Levante,Sociedad,75,80,75,76,76,78,0.31219102405621674,0.2866708952090936,0.40113808073468965,1,3.0516666666666663,3.3233333333333337,2.375
49,21/09/17,Villarreal,Espanol,79,79,80,76,79,78,0.5486007164775386,0.2641598644036946,0.18723941911876685,X,1.7366666666666666,3.606666666666667,5.088333333333334
50,23/09/17,Alaves,Real Madrid,77,86,74,86,75,86,0.05748447844112491,0.12821983331578307,0.8142956882430921,2,16.691666666666666,7.483333333333333,1.1783333333333332
51,23/09/17,Ath Madrid,Sevilla,85,80,83,79,82,80,0.600740507547861,0.23999495412275595,0.15926453832938298,1,1.593333333333333,3.9883333333333337,6.010000000000001
52,23/09/17,Girona,Barcelona,79,93,75,84,76,84,0.07514918579953474,0.1541418023667442,0.770709011833721,2,12.700000000000001,6.191666666666666,1.2383333333333333
53,23/09/17,Malaga,Ath Bilbao,75,81,75,78,75,79,0.3181880651010661,0.29243308852013966,0.3893788463787944,X,2.9899999999999998,3.2533333333333334,2.4433333333333334
54,24/09/17,Eibar,Celta,77,78,75,78,78,78,0.42423371615539085,0.2870129661784588,0.28875331766615026,2,2.2449999999999997,3.3183333333333334,3.298333333333334
55,24/09/17,Espanol,La Coruna,79,79,76,77,78,77,0.48581386658602904,0.27453969586985594,0.239646437544115,1,1.96,3.4683333333333333,3.973333333333333
56,24/09/17,Getafe,Villarreal,75,79,75,80,74,79,0.3311719695545233,0.30052724471667047,0.36830078572880626,1,2.876666666666667,3.1700000000000004,2.5866666666666664
57,24/09/17,Las Palmas,Leganes,77,74,75,74,74,75,0.4597415438195844,0.290350766351198,0.24990768982921774,2,2.068333333333333,3.2750000000000004,3.805
58,24/09/17,Sociedad,Valencia,80,80,76,80,78,80,0.42438880132562184,0.27114850627036635,0.30446269240401186,2,2.2383333333333333,3.5033333333333334,3.1199999999999997
59,25/09/17,Betis,Levante,79,75,76,75,79,76,0.52169720623794,0.27098584741079734,0.20731694635126266,1,1.8266666666666669,3.516666666666667,4.596666666666667
60,29/09/17,Celta,Girona,78,79,78,75,78,76,0.5589981021502013,0.2605434941291789,0.18045840372061983,X,1.7066666666666668,3.661666666666667,5.286666666666666
61,30/09/17,La Coruna,Getafe,79,75,77,75,77,74,0.42513751159370156,0.28619949952166357,0.2886629888846348,1,2.235,3.32,3.2916666666666665
62,30/09/17,Leganes,Ath Madrid,74,85,74,83,75,82,0.1349581911408322,0.2575148187714258,0.6075269900877419,X,7.06,3.6999999999999997,1.5683333333333334
63,30/09/17,Levante,Alaves,75,77,75,74,76,75,0.5267802537443921,0.26911599919550466,0.20410374706010317,2,1.8016666666666667,3.526666666666667,4.65
64,30/09/17,Sevilla,Malaga,80,75,79,75,80,75,0.7103469865611519,0.1818217247000723,0.10783128873877566,1,1.3416666666666668,5.241666666666666,8.838333333333333
65,01/10/17,Barcelona,Las Palmas,93,77,84,75,84,74,0.8872901678657074,0.07721822541966426,0.0354916067146283,1,1.0733333333333335,12.333333333333334,26.833333333333332
66,01/10/17,Real Madrid,Espanol,86,79,86,76,86,78,0.8664446288386606,0.09172482094854255,0.04183055021279688,1,1.0983333333333334,10.375,22.75
67,01/10/17,Sociedad,Betis,80,79,76,76,78,79,0.49458985950780304,0.2601326446864811,0.24527749580571595,X,1.9249999999999998,3.6599999999999997,3.8816666666666664
68,01/10/17,Valencia,Ath Bilbao,80,81,80,78,80,79,0.5123794662267196,0.265749051513112,0.2218714822601683,1,1.8533333333333335,3.5733333333333337,4.28
69,01/10/17,Villarreal,Eibar,79,77,80,75,79,78,0.5238554569974291,0.26497198382761633,0.2111725591749547,1,1.8133333333333332,3.5850000000000004,4.498333333333334
70,13/10/17,Espanol,Levante,79,75,76,75,78,76,0.5349692011612853,0.266736042929764,0.19829475590895076,X,1.781666666666667,3.5733333333333337,4.806666666666667
71,14/10/17,Alaves,Sociedad,77,80,74,76,75,78,0.2866564359293431,0.281303637617149,0.43203992645350797,2,3.3283333333333336,3.391666666666666,2.2083333333333335
72,14/10/17,Ath Bilbao,Sevilla,81,80,78,79,79,80,0.3834942382290526,0.2892719963136066,0.3272337654573407,1,2.481666666666667,3.2899999999999996,2.908333333333333
73,14/10/17,Ath Madrid,Barcelona,85,93,83,84,82,84,0.3238323215535859,0.2808457301969153,0.3953219482494987,X,2.94,3.3899999999999992,2.408333333333333
74,14/10/17,Getafe,Real Madrid,75,86,75,86,74,86,0.0938994063561426,0.16318700249927912,0.7429135911445782,2,10.166666666666666,5.8500000000000005,1.285
75,15/10/17,Betis,Valencia,79,80,76,80,79,80,0.3688511613530649,0.274069522868968,0.3570793157779671,2,2.5783333333333336,3.47,2.6633333333333336
76,15/10/17,Eibar,La Coruna,77,79,75,77,78,77,0.4684309357992474,0.2762135049178743,0.25535555928287834,X,2.033333333333333,3.448333333333333,3.73
77,15/10/17,Girona,Villarreal,79,79,75,80,76,79,0.3431126217170402,0.29690036533393394,0.35998701294902585,2,2.7733333333333334,3.2049999999999996,2.643333333333333
78,15/10/17,Malaga,Leganes,75,74,75,74,75,75,0.407720611198554,0.30196740459607646,0.2903119842053695,2,2.3366666666666664,3.155,3.2816666666666667
79,16/10/17,Las Palmas,Celta,77,78,75,78,74,78,0.39525790074007383,0.2821599321020655,0.3225821671578606,2,2.4116666666666666,3.3783333333333334,2.955
80,21/10/17,Barcelona,Malaga,93,75,84,75,84,75,0.8975317716982015,0.07035806110536226,0.03211016719643619,1,1.0683333333333334,13.628333333333332,29.861666666666668
81,21/10/17,Betis,Alaves,79,77,76,74,79,75,0.5984474007540144,0.2395297660304812,0.16202283321550445,1,1.5883333333333336,3.9683333333333333,5.866666666666667
82,21/10/17,Levante,Getafe,75,75,75,75,76,74,0.39675969438768377,0.2989171783213375,0.3043231272909787,X,2.4033333333333333,3.19,3.1333333333333333
83,21/10/17,Valencia,Sevilla,80,80,80,79,80,80,0.5004735068207325,0.2574507859411156,0.24207570723815186,1,1.9033333333333333,3.6999999999999997,3.935
84,22/10/17,Celta,Ath Madrid,78,85,78,83,78,82,0.2241952617848808,0.27996959723381293,0.4958351409813062,2,4.25,3.4033333333333338,1.9216666666666666
85,22/10/17,Leganes,Ath Bilbao,74,81,74,78,75,79,0.38436016092076625,0.30831693770894886,0.3073229013702849,1,2.48,3.091666666666667,3.1016666666666666
86,22/10/17,Real Madrid,Eibar,86,77,86,75,86,78,0.8752761041304609,0.08582931349458399,0.0388945823749552,1,1.095,11.166666666666666,24.641666666666666
87,22/10/17,Villarreal,Las Palmas,79,77,80,75,79,74,0.6250621376675488,0.22601256700612754,0.1489252953263236,1,1.5216666666666665,4.208333333333333,6.386666666666667
88,23/10/17,La Coruna,Girona,79,79,77,75,77,76,0.4726528014877693,0.28363875786492126,0.24370844064730934,2,2.0083333333333333,3.346666666666667,3.895
89,23/10/17,Sociedad,Espanol,80,79,76,76,78,78,0.5217075113886298,0.2590792403494556,0.21921324826191466,X,1.825,3.6750000000000003,4.343333333333334
90,28/10/17,Alaves,Valencia,77,80,74,80,75,80,0.17114806866226615,0.2463204315790115,0.5825314997587224,2,5.565,3.8666666666666667,1.6349999999999998
91,28/10/17,Ath Bilbao,Barcelona,81,93,78,84,79,84,0.13867870133504168,0.2098796822337979,0.6514416164311604,2,6.858333333333333,4.531666666666667,1.46
92,28/10/17,Ath Madrid,Villarreal,85,79,83,80,82,79,0.6260771609776244,0.23616777760361074,0.13775506141876478,X,1.5233333333333334,4.038333333333333,6.923333333333333
93,28/10/17,Sevilla,Leganes,80,74,79,74,80,75,0.5959232359567411,0.2489069613599803,0.15516980268327854,1,1.5983333333333334,3.8266666666666667,6.138333333333333
94,29/10/17,Eibar,Levante,77,75,75,75,78,76,0.48508205351536743,0.28308448226910665,0.23183346421552595,X,1.9666666666666668,3.3699999999999997,4.115
95,29/10/17,Getafe,Sociedad,75,80,75,76,74,78,0.3763170984889745,0.28782762971034853,0.335855271800677,1,2.5316666666666667,3.31,2.8366666666666664
96,29/10/17,Girona,Real Madrid,79,86,75,86,76,86,0.08168139091669323,0.15099530138332531,0.7673233076999815,1,11.68,6.3183333333333325,1.2433333333333334
97,29/10/17,Malaga,Celta,75,78,75,78,75,78,0.3226669527945024,0.27710844563137754,0.40022460157411993,1,2.9499999999999997,3.435,2.3783333333333334
98,30/10/17,Espanol,Betis,79,79,76,76,78,79,0.43340905285952347,0.28147047795259056,0.285120469187886,1,2.1983333333333333,3.385,3.341666666666667
99,30/10/17,Las Palmas,La Coruna,77,79,75,77,74,77,0.4420709332419198,0.271413920551663,0.2865151462064172,2,2.155,3.51,3.3249999999999997
100,03/11/17,Betis,Getafe,79,75,76,75,79,74,0.4748660639272999,0.27261248548470535,0.2525214505879949,X,2.0083333333333333,3.498333333333333,3.776666666666666
101,04/11/17,Alaves,Espanol,77,79,74,76,75,78,0.3368264332619312,0.30683008781049304,0.3563434789275758,1,2.83,3.106666666666667,2.6750000000000003
102,04/11/17,Barcelona,Sevilla,93,80,84,79,84,80,0.7884269041918505,0.12984798444890838,0.08172511135924128,1,1.2049999999999998,7.316666666666666,11.625
103,04/11/17,La Coruna,Ath Madrid,79,85,77,83,77,82,0.2010337825364593,0.2628761306996492,0.5360900867638915,2,4.746666666666667,3.6300000000000003,1.78
104,04/11/17,Valencia,Leganes,80,74,80,74,80,75,0.6343301522405247,0.223603860394645,0.1420659873648304,1,1.5016666666666667,4.260000000000001,6.705000000000001
105,05/11/17,Celta,Ath Bilbao,78,81,78,78,78,79,0.45143156549813046,0.27783780355888826,0.27073063094298117,1,2.11,3.4283333333333332,3.5183333333333326
106,05/11/17,Levante,Girona,75,79,75,75,76,76,0.39978647061307876,0.2937248670982466,0.3064886622886746,2,2.381666666666667,3.2416666666666667,3.106666666666667
107,05/11/17,Real Madrid,Las Palmas,86,77,86,75,86,74,0.8909730363423212,0.0712778429073857,0.03774912075029309,1,1.0733333333333335,13.416666666666666,25.333333333333332
108,05/11/17,Sociedad,Eibar,80,77,76,75,78,78,0.5946856451165979,0.23590835508757607,0.16940599979582613,1,1.6000000000000003,4.033333333333333,5.616666666666667
109,05/11/17,Villarreal,Malaga,79,75,80,75,79,75,0.6234235992437659,0.2224433620647989,0.15413303869143521,1,1.5283333333333333,4.283333333333334,6.1816666666666675
110,17/11/17,Girona,Sociedad,79,80,75,76,76,78,0.3423038893475385,0.2738103394445844,0.3838857712078771,X,2.785,3.481666666666667,2.4833333333333334
111,18/11/17,Ath Madrid,Real Madrid,85,86,83,86,82,86,0.29793181039104866,0.28457163952149495,0.41749655008745634,X,3.195,3.3449999999999993,2.28
112,18/11/17,Getafe,Alaves,75,77,75,74,74,75,0.5271751764045527,0.2783382318243015,0.19448659177114574,1,1.8083333333333333,3.4250000000000003,4.901666666666666
113,18/11/17,Leganes,Barcelona,74,93,74,84,75,84,0.10131288509826843,0.1849492086608131,0.7137379062409184,2,9.416666666666666,5.158333333333333,1.3366666666666667
114,18/11/17,Sevilla,Celta,80,78,79,78,80,78,0.5444590687437966,0.249751866396237,0.20578906485996634,1,1.75,3.815,4.63
115,19/11/17,Ath Bilbao,Villarreal,81,79,78,80,79,79,0.42319613621653307,0.28832908472530455,0.28847477905816227,X,2.2483333333333335,3.3000000000000003,3.2983333333333333
116,19/11/17,Espanol,Valencia,79,80,76,80,78,80,0.2914597083372142,0.2830786160796245,0.42546167558316134,2,3.265,3.361666666666667,2.236666666666667
117,19/11/17,Las Palmas,Levante,77,75,75,75,74,76,0.4917290897874445,0.2715728147970583,0.2366980954154973,2,1.9366666666666665,3.5066666666666664,4.023333333333333
118,19/11/17,Malaga,La Coruna,75,79,75,77,75,77,0.4149333503344438,0.28782348597142743,0.29724316369412884,1,2.2983333333333333,3.313333333333334,3.2083333333333326
119,20/11/17,Eibar,Betis,77,79,75,76,78,79,0.3918362343738816,0.2830467989502953,0.32511696667582307,1,2.4283333333333332,3.3616666666666664,2.926666666666667
120,24/11/17,Celta,Leganes,78,74,78,74,78,75,0.4861539262228896,0.2838714087577548,0.22997466501935565,1,1.96,3.356666666666667,4.1433333333333335
121,25/11/17,Alaves,Eibar,77,77,74,75,75,78,0.36949887328024406,0.3080483071642078,0.3224528195555482,2,2.581666666666667,3.096666666666667,2.9583333333333335
122,25/11/17,Betis,Girona,79,79,76,75,79,76,0.4709893695861187,0.26529999260414194,0.2637106378097394,X,2.0250000000000004,3.5950000000000006,3.616666666666666
123,25/11/17,Levante,Ath Madrid,75,85,75,83,76,82,0.13827265563945784,0.25022207048978473,0.6115052738707573,2,6.891666666666667,3.8083333333333336,1.5583333333333336
124,25/11/17,Real Madrid,Malaga,86,75,86,75,86,75,0.8787079372066182,0.08166477063139523,0.0396272921619865,1,1.0899999999999999,11.728333333333333,24.169999999999998
125,26/11/17,La Coruna,Ath Bilbao,79,81,77,78,77,79,0.3514120477858922,0.2932348347334205,0.3553531174806872,X,2.705,3.241666666666667,2.6750000000000003
126,26/11/17,Sociedad,Las Palmas,80,77,76,75,78,74,0.6687308658881485,0.19802224669503427,0.13324688741681723,X,1.4233333333333331,4.806666666666666,7.1433333333333335
127,26/11/17,Valencia,Barcelona,80,93,80,84,80,84,0.24197243971116625,0.2491326337496167,0.508894926539217,X,3.943333333333333,3.83,1.8750000000000002
128,26/11/17,Villarreal,Sevilla,79,80,80,79,79,80,0.397761397852143,0.28802025423048044,0.31421834791737646,2,2.388333333333333,3.298333333333334,3.0233333333333334
129,27/11/17,Espanol,Getafe,79,75,76,75,78,74,0.45780220134566735,0.29081983957108876,0.251377959083244,1,2.0783333333333336,3.2716666666666665,3.785
130,01/12/17,Malaga,Levante,75,75,75,75,75,76,0.5384402870763869,0.2607339900872408,0.2008257228363723,X,1.7666666666666666,3.6483333333333334,4.736666666666667
131,02/12/17,Ath Bilbao,Real Madrid,81,86,78,86,79,86,0.14342206479076833,0.20841427278745997,0.6481636624217716,X,6.6433333333333335,4.571666666666666,1.47
132,02/12/17,Ath Madrid,Sociedad,85,80,83,76,82,78,0.6233496309881505,0.23507133058260435,0.1415790384292452,1,1.5266666666666666,4.048333333333333,6.721666666666667
133,02/12/17,Barcelona,Celta,93,78,84,78,84,78,0.8452340929070433,0.10402645442883493,0.05073945266412186,X,1.1316666666666666,9.195,18.851666666666667
134,02/12/17,Sevilla,La Coruna,80,79,79,77,80,77,0.6641792174790452,0.2026749370566607,0.133145845464294,1,1.4316666666666666,4.691666666666666,7.141666666666667
135,03/12/17,Eibar,Espanol,77,79,75,76,78,78,0.40105974674651473,0.3015884639122868,0.29735178934119844,1,2.3749999999999996,3.158333333333333,3.2033333333333336
136,03/12/17,Getafe,Valencia,75,80,75,80,74,80,0.3154072803790126,0.28356855441335393,0.4010241652076335,1,3.0133333333333336,3.351666666666667,2.37
137,03/12/17,Las Palmas,Betis,77,79,75,76,74,79,0.4275373176047236,0.27131000812267364,0.3011526742726028,1,2.22,3.498333333333333,3.151666666666667
138,03/12/17,Leganes,Villarreal,74,79,74,80,75,79,0.3415907216743859,0.3000823278254731,0.3583269505001409,1,2.783333333333333,3.1683333333333334,2.6533333333333338
139,04/12/17,Girona,Alaves,79,77,75,74,76,75,0.5793069896139661,0.2557978915178552,0.1648951188681786,2,1.6433333333333335,3.7216666666666662,5.773333333333333
140,08/12/17,Alaves,Las Palmas,77,77,74,75,75,74,0.4170272016534371,0.29052047432259254,0.2924523240239705,1,2.285,3.2800000000000007,3.2583333333333333
141,09/12/17,Getafe,Eibar,75,77,75,75,74,78,0.4722431374057571,0.28259666179908216,0.2451602007951607,X,2.0116666666666663,3.3616666666666664,3.875
142,09/12/17,La Coruna,Leganes,79,74,77,74,77,75,0.40849926383025265,0.29659035105645487,0.2949103851132926,1,2.336666666666667,3.2183333333333333,3.236666666666667
143,09/12/17,Real Madrid,Sevilla,86,80,86,79,86,80,0.7209507728597896,0.16716782540286934,0.11188140173734112,1,1.3216666666666665,5.7,8.516666666666667
144,09/12/17,Valencia,Celta,80,78,80,78,80,78,0.5693960088637977,0.23389644137075563,0.19670754976544658,1,1.6766666666666665,4.081666666666666,4.8533333333333335
145,10/12/17,Betis,Ath Madrid,79,85,76,83,79,82,0.19447292425655985,0.25370545120886906,0.5518216245345711,2,4.89,3.748333333333333,1.7233333333333334
146,10/12/17,Levante,Ath Bilbao,75,81,75,78,76,79,0.29197436964415524,0.29049376939241006,0.4175318609634348,2,3.2699999999999996,3.2866666666666666,2.2866666666666666
147,10/12/17,Sociedad,Malaga,80,75,76,75,78,75,0.6193821498322409,0.22208347165114115,0.15853437851661792,2,1.5400000000000003,4.295,6.016666666666667
148,10/12/17,Villarreal,Barcelona,79,93,80,84,79,84,0.1646093703530132,0.21456791186293478,0.620822717784052,2,5.776666666666666,4.4316666666666675,1.5316666666666665
149,11/12/17,Espanol,Girona,79,79,76,75,78,76,0.4711731080450447,0.2832175322391671,0.2456093597157882,2,2.0216666666666665,3.363333333333333,3.8783333333333334
150,15/12/17,Sevilla,Levante,80,75,79,75,80,76,0.7306289862086229,0.17221026375717996,0.09716075003419697,X,1.305,5.536666666666666,9.813333333333334
151,16/12/17,Ath Bilbao,Sociedad,81,80,78,76,79,78,0.43249481313669885,0.28220126215543384,0.28530392470786736,X,2.2000000000000006,3.3716666666666666,3.3350000000000004
152,16/12/17,Ath Madrid,Alaves,85,77,83,74,82,75,0.7850462176147288,0.15447001047405715,0.060483771911213936,1,1.2166666666666666,6.183333333333334,15.791666666666666
153,16/12/17,Eibar,Valencia,77,80,75,80,78,80,0.3368389235220782,0.28714968944506314,0.37601138703285863,1,2.8316666666666666,3.3216666666666668,2.5366666666666666
154,17/12/17,Barcelona,La Coruna,93,79,84,77,84,77,0.8810365345734009,0.08160522795410367,0.03735823747249551,1,1.0883333333333336,11.75,25.666666666666668
155,17/12/17,Celta,Villarreal,78,79,78,80,78,79,0.4128318244858419,0.2845414567173332,0.3026267187968248,2,2.3066666666666666,3.3466666666666662,3.1466666666666665
156,17/12/17,Girona,Getafe,79,75,75,75,76,74,0.4392228935084626,0.2880186413581199,0.2727584651334176,1,2.1683333333333334,3.3066666666666666,3.4916666666666667
157,17/12/17,Las Palmas,Espanol,77,79,75,76,74,78,0.38368987126042464,0.287622432461215,0.3286876962783603,X,2.48,3.3083333333333336,2.895
158,18/12/17,Malaga,Betis,75,79,75,76,75,79,0.46144507117143957,0.2769566002130377,0.2615983286155228,2,2.0616666666666665,3.435,3.6366666666666667
159,19/12/17,Levante,Leganes,75,74,75,74,76,75,0.3611803128425232,0.3119194954881147,0.3269001916693621,X,2.638333333333333,3.0549999999999997,2.9149999999999996
160,20/12/17,Getafe,Las Palmas,75,77,75,75,74,74,0.5414007497109375,0.25799602513300995,0.2006032251560526,1,1.76,3.6933333333333334,4.75
161,21/12/17,Alaves,Malaga,77,75,74,75,75,75,0.4449041177738533,0.2924959379415795,0.2625999442845673,1,2.136666666666667,3.25,3.6199999999999997
162,21/12/17,Eibar,Girona,77,79,75,75,78,76,0.47482972793259876,0.27968146309320796,0.2454888089741933,1,2.0016666666666665,3.398333333333333,3.8716666666666666
163,22/12/17,Betis,Ath Bilbao,79,81,76,78,79,79,0.34951935937400086,0.28665869877122085,0.36382194185477834,2,2.7133333333333334,3.308333333333333,2.606666666666667
164,22/12/17,Espanol,Ath Madrid,79,85,76,83,78,82,0.18546943117187203,0.2721166258975909,0.542413942930537,1,5.1033333333333335,3.478333333333333,1.7449999999999999
