,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
161,01/02/15,Werder Bremen,Hertha,73,76,71,73,73,74,0.39958806660857515,0.2836815929692431,0.3167303404221817,1,2.37,3.3383333333333334,2.99
162,03/02/15,Bayern Munich,Schalke 04,87,83,82,76,85,77,0.8235022640838368,0.11798417530973396,0.0585135606064293,X,1.153333333333333,8.049999999999999,16.231666666666666
163,03/02/15,Ein Frankfurt,Wolfsburg,77,77,73,76,70,78,0.24735561850099977,0.24714024573782953,0.5055041357611706,X,3.8249999999999997,3.8283333333333336,1.8716666666666664
164,03/02/15,Hannover,Mainz,75,77,73,73,74,74,0.41971532679810397,0.2774180933843843,0.3028665798175118,X,2.255,3.4116666666666666,3.125
165,03/02/15,M'gladbach,Freiburg,76,71,76,72,74,71,0.6136696085515895,0.22223623680828003,0.16409415464013058,1,1.5433333333333337,4.261666666666667,5.771666666666666
166,04/02/15,Dortmund,Augsburg,79,73,81,73,81,72,0.6505887882176545,0.21769414032733322,0.13171707145501213,2,1.455,4.348333333333334,7.186666666666667
167,04/02/15,FC Koln,Stuttgart,73,76,72,72,72,74,0.4183515016470695,0.2842027710038622,0.2974457273490683,X,2.2633333333333336,3.3316666666666666,3.1833333333333336
168,04/02/15,Hertha,Leverkusen,76,78,73,74,74,77,0.19010616697630575,0.2583648951098771,0.5515289379138172,2,4.989999999999999,3.671666666666667,1.72
169,04/02/15,Hoffenheim,Werder Bremen,78,73,73,71,74,73,0.5548315818282218,0.23682681942146688,0.2083415987503113,2,1.7066666666666668,3.998333333333333,4.545000000000001
170,04/02/15,Paderborn,Hamburg,69,76,68,72,68,73,0.3800949185222972,0.2842630831369857,0.33564199834071723,2,2.4916666666666667,3.3316666666666666,2.8216666666666668
171,06/02/15,Schalke 04,M'gladbach,83,76,76,76,77,74,0.3710981294624417,0.28515961527113937,0.3437422552664188,1,2.555,3.3250000000000006,2.7583333333333333
172,07/02/15,FC Koln,Paderborn,73,69,72,68,72,68,0.4936225378963364,0.27607363514027367,0.23030382696338997,X,1.918333333333333,3.4299999999999997,4.111666666666667
173,07/02/15,Freiburg,Dortmund,71,79,72,81,71,81,0.1766855585493512,0.2423116231533959,0.581002818297253,2,5.359999999999999,3.908333333333333,1.6300000000000001
174,07/02/15,Hamburg,Hannover,76,75,72,73,73,74,0.4079126422385625,0.28779239634874765,0.30429496141268975,1,2.3200000000000003,3.2883333333333327,3.11
175,07/02/15,Mainz,Hertha,77,76,73,73,74,74,0.4886328804141256,0.2736813969627194,0.23768572262315507,2,1.9416666666666667,3.466666666666667,3.9916666666666667
176,07/02/15,Stuttgart,Bayern Munich,76,87,72,82,74,85,0.07579152234595635,0.15140196592867572,0.7728065117253679,2,12.541666666666666,6.278333333333333,1.23
177,07/02/15,Wolfsburg,Hoffenheim,77,78,76,73,78,74,0.5958348152463003,0.23035723283153117,0.17380795192216844,1,1.5883333333333336,4.108333333333333,5.445
178,08/02/15,Augsburg,Ein Frankfurt,73,77,73,73,72,70,0.49402840736849746,0.26182594099003853,0.24414565164146387,X,1.9149999999999998,3.6133333333333333,3.875
179,08/02/15,Werder Bremen,Leverkusen,73,78,71,74,73,77,0.23026065926954095,0.26242708608312826,0.5073122546473308,1,4.12,3.615,1.87
180,13/02/15,Dortmund,Mainz,79,77,81,73,81,74,0.7050265408335141,0.1863942717432395,0.10857918742324632,1,1.3483333333333334,5.1000000000000005,8.755
181,14/02/15,Bayern Munich,Hamburg,87,76,82,72,85,73,0.8630139756891776,0.09899277956434682,0.037993244746475745,1,1.1049999999999998,9.633333333333333,25.099999999999998
182,14/02/15,Ein Frankfurt,Schalke 04,77,83,73,76,70,77,0.4051734452005173,0.2738925603525194,0.3209339944469634,1,2.3366666666666664,3.4566666666666666,2.9499999999999997
183,14/02/15,Hoffenheim,Stuttgart,78,76,73,72,74,74,0.48437417024459267,0.2672017136325805,0.24842411612282686,1,1.9583333333333333,3.5499999999999994,3.8183333333333334
184,14/02/15,Leverkusen,Wolfsburg,78,77,74,76,77,78,0.3968155727832503,0.28214493556386017,0.3210394916528894,2,2.3866666666666667,3.356666666666667,2.9500000000000006
185,14/02/15,M'gladbach,FC Koln,76,73,76,72,74,72,0.5550782831257034,0.26097344440804415,0.18394827246625253,1,1.7066666666666668,3.6300000000000003,5.15
186,14/02/15,Werder Bremen,Augsburg,73,73,71,73,73,72,0.3668222915328288,0.2869332528008181,0.34624445566635303,1,2.58,3.2983333333333333,2.733333333333334
187,15/02/15,Hannover,Paderborn,75,69,73,68,74,68,0.5128055789816456,0.26416533318756413,0.22302908783079042,2,1.8433333333333335,3.578333333333333,4.238333333333333
188,15/02/15,Hertha,Freiburg,76,71,73,72,74,71,0.4501724982805916,0.2818878856362852,0.26793961608312306,2,2.105,3.3616666666666664,3.5366666666666666
189,20/02/15,Stuttgart,Dortmund,76,79,72,81,74,81,0.17437735550694464,0.23958569433097018,0.5860369501620852,2,5.45,3.966666666666667,1.6216666666666668
190,21/02/15,Augsburg,Leverkusen,73,78,73,74,72,77,0.30564792118035267,0.2840997427371378,0.41025233608250944,X,3.098333333333333,3.3333333333333335,2.3083333333333336
191,21/02/15,FC Koln,Hannover,73,75,72,73,72,74,0.40600783830887716,0.2970737268797694,0.2969184348113534,X,2.3316666666666666,3.186666666666667,3.188333333333334
192,21/02/15,Freiburg,Hoffenheim,71,78,72,73,71,74,0.3100848854251606,0.282679170625916,0.4072359439489234,X,3.06,3.356666666666667,2.33
193,21/02/15,Mainz,Ein Frankfurt,77,77,73,73,74,70,0.3987912139728786,0.28082778821003695,0.3203809978170844,1,2.3766666666666665,3.375,2.9583333333333335
194,21/02/15,Paderborn,Bayern Munich,69,87,68,82,68,85,0.0553202700514682,0.13753511182470912,0.8071446181238228,2,17.216666666666665,6.925,1.18
195,21/02/15,Schalke 04,Werder Bremen,83,73,76,71,77,73,0.4731604304498851,0.26445855451321015,0.2623810150369048,X,2.0,3.578333333333333,3.606666666666667
196,22/02/15,Hamburg,M'gladbach,76,76,72,76,73,74,0.3105321795062051,0.2841369442481777,0.4053308762456173,X,3.0500000000000003,3.3333333333333335,2.3366666666666664
197,22/02/15,Wolfsburg,Hertha,77,76,76,73,78,74,0.7037959551077442,0.18805130017429142,0.10815274471796449,1,1.3466666666666667,5.04,8.763333333333334
198,27/02/15,Bayern Munich,FC Koln,87,73,82,72,85,72,0.8585296927408393,0.10249950550676089,0.03897080175239988,1,1.1083333333333334,9.283333333333333,24.416666666666668
199,28/02/15,Dortmund,Schalke 04,79,83,81,76,81,77,0.6315732773131877,0.22646413229372872,0.14196259039308368,1,1.506,4.2,6.7
200,28/02/15,Ein Frankfurt,Hamburg,77,76,73,72,70,73,0.4660438260524632,0.2729973204987759,0.26095885344876096,1,2.0316666666666667,3.4683333333333333,3.6283333333333334
201,28/02/15,Hannover,Stuttgart,75,76,73,72,74,74,0.4330035247505011,0.2817312329025808,0.2852652423469182,X,2.1883333333333335,3.3633333333333333,3.3216666666666668
202,28/02/15,Hertha,Augsburg,76,73,73,73,74,72,0.3332524054770167,0.2932071190014391,0.37354047552154424,1,2.8433333333333333,3.231666666666667,2.5366666666666666
203,28/02/15,Hoffenheim,Mainz,78,77,73,73,74,74,0.4741087389098814,0.2696971838623162,0.2561940772278024,1,1.9966666666666668,3.51,3.6950000000000003
204,28/02/15,Leverkusen,Freiburg,78,71,74,72,77,71,0.6916186890259901,0.1963412668362164,0.11204004413779357,1,1.3683333333333334,4.82,8.446666666666667
205,01/03/15,M'gladbach,Paderborn,76,69,76,68,74,68,0.6028806630604068,0.23973013729108,0.15738919964851328,1,1.5733333333333335,3.956666666666667,6.026666666666666
206,01/03/15,Werder Bremen,Wolfsburg,73,77,71,76,73,78,0.2579558473982113,0.26298329314796764,0.479060859453821,2,3.6616666666666666,3.591666666666667,1.9716666666666667
207,06/03/15,Stuttgart,Hertha,76,76,72,73,74,74,0.4509318855779936,0.28360354499443885,0.26546456942756763,X,2.1016666666666666,3.341666666666667,3.5700000000000003
208,07/03/15,Augsburg,Wolfsburg,73,77,73,76,72,78,0.2753915413334698,0.27592706207500317,0.4486813965915269,1,3.435,3.428333333333333,2.108333333333333
209,07/03/15,Freiburg,Werder Bremen,71,73,72,71,71,73,0.3629297610519041,0.2875492129104245,0.34952102603767127,2,2.606666666666667,3.2900000000000005,2.7066666666666666
210,07/03/15,Hamburg,Dortmund,76,79,72,81,73,81,0.1526514586615401,0.23477089021873826,0.6125776511197217,X,6.213333333333334,4.04,1.5483333333333336
211,07/03/15,Hannover,Bayern Munich,75,87,73,82,74,85,0.07809884762376684,0.14967241175041957,0.7722287406258136,2,12.195,6.363333333333333,1.2333333333333332
212,07/03/15,Mainz,M'gladbach,77,76,73,76,74,74,0.35348034542790796,0.2903782274972992,0.356141427074793,X,2.6766666666666663,3.258333333333334,2.6566666666666667
213,07/03/15,Schalke 04,Hoffenheim,83,78,76,73,77,74,0.4206910851122836,0.2822728453785203,0.29703606950919603,1,2.25,3.3533333333333335,3.186666666666667
214,08/03/15,FC Koln,Ein Frankfurt,73,77,72,73,72,70,0.3837640795964105,0.2876768824196556,0.3285590379839339,1,2.46,3.2816666666666667,2.873333333333333
215,08/03/15,Paderborn,Leverkusen,69,78,68,74,68,77,0.1873500516862846,0.25373458742677774,0.5589153608869376,2,5.051666666666667,3.7300000000000004,1.6933333333333334
216,13/03/15,Leverkusen,Stuttgart,78,76,74,72,77,74,0.6461210621244002,0.21884345909315128,0.1350354787824486,1,1.4716666666666667,4.345,7.041666666666667
217,14/03/15,Augsburg,Mainz,73,77,73,73,72,74,0.48242078110265746,0.27513606655443973,0.24244315234290284,2,1.9666666666666668,3.4483333333333337,3.9133333333333327
218,14/03/15,Dortmund,FC Koln,79,73,81,72,81,72,0.7045840530952664,0.19211611019685562,0.10329983670787797,X,1.3483333333333336,4.945,9.196666666666667
219,14/03/15,Ein Frankfurt,Paderborn,77,69,73,68,70,68,0.5488602720334999,0.25053516375143925,0.2006045642150609,1,1.7300000000000002,3.7900000000000005,4.733333333333333
220,14/03/15,Hertha,Schalke 04,76,83,73,76,74,77,0.3405897610062411,0.2950837235439883,0.3643265154497706,X,2.7883333333333336,3.2183333333333333,2.606666666666667
221,14/03/15,Hoffenheim,Hamburg,78,76,73,72,74,73,0.5317136975915547,0.2599381820120459,0.2083481203963994,1,1.7933333333333332,3.668333333333333,4.576666666666667
222,14/03/15,Werder Bremen,Bayern Munich,73,87,71,82,73,85,0.10233903891972847,0.17689988621686267,0.7207610748634089,2,9.308333333333332,5.385000000000001,1.3216666666666668
223,15/03/15,M'gladbach,Hannover,76,75,76,73,74,74,0.5434347203135493,0.26113743545987783,0.19542784422657292,1,1.7483333333333333,3.638333333333333,4.861666666666667
224,15/03/15,Wolfsburg,Freiburg,77,71,76,72,78,71,0.6981211315896371,0.18965624074851803,0.11222262766184499,1,1.3583333333333334,5.000000000000001,8.450000000000001
225,20/03/15,Hamburg,Hertha,76,76,72,73,73,74,0.4043092522179974,0.29784537389100124,0.29784537389100124,2,2.35,3.19,3.19
226,21/03/15,FC Koln,Werder Bremen,73,73,72,71,72,73,0.4219861467826969,0.283213588064606,0.2948002651526971,X,2.248333333333333,3.35,3.2183333333333337
227,21/03/15,Freiburg,Augsburg,71,73,72,73,71,72,0.3267454948789521,0.2863132052711944,0.3869412998498534,1,2.903333333333333,3.313333333333333,2.4516666666666667
228,21/03/15,Hannover,Dortmund,75,79,73,81,74,81,0.19025308390751886,0.23956014105169246,0.5701867750407886,2,4.9799999999999995,3.955,1.6616666666666668
229,21/03/15,Paderborn,Hoffenheim,69,78,68,73,68,74,0.2596499007901185,0.2672006952783864,0.47314940393149507,X,3.6566666666666663,3.553333333333334,2.0066666666666664
230,21/03/15,Schalke 04,Leverkusen,83,78,76,74,77,77,0.3260752498082583,0.2793329950492935,0.3945917551424484,2,2.908333333333333,3.3949999999999996,2.4033333333333338
231,21/03/15,Stuttgart,Ein Frankfurt,76,77,72,73,74,70,0.38887912439082845,0.27583286730047135,0.33528800830870015,1,2.44,3.44,2.83
232,22/03/15,Bayern Munich,M'gladbach,87,76,82,76,85,74,0.7985687702778018,0.13772417922182378,0.06370705050037435,2,1.19,6.8999999999999995,14.916666666666666
233,22/03/15,Mainz,Wolfsburg,77,77,73,76,74,78,0.29048646625151403,0.2699734409095824,0.4395400928389036,X,3.268333333333333,3.516666666666667,2.1599999999999997
234,04/04/15,Dortmund,Bayern Munich,79,87,81,82,81,85,0.2844035415967488,0.2730928113847074,0.4425036470185438,2,3.34,3.4783333333333335,2.146666666666667
235,04/04/15,Ein Frankfurt,Hannover,77,75,73,73,70,74,0.4713915395787724,0.2637521907416197,0.26485626967960796,X,2.013333333333333,3.598333333333333,3.5833333333333326
236,04/04/15,Freiburg,FC Koln,71,73,72,72,71,72,0.3596464851110614,0.30106842196235334,0.33928509292658543,1,2.6383333333333336,3.1516666666666673,2.7966666666666664
237,04/04/15,Hoffenheim,M'gladbach,78,76,73,76,74,74,0.3558016515576733,0.2857114014011993,0.35848694704112744,2,2.6700000000000004,3.3249999999999997,2.6500000000000004
238,04/04/15,Leverkusen,Hamburg,78,76,74,72,77,73,0.6934641382869771,0.19706959416185812,0.10946626755116483,1,1.3683333333333334,4.815,8.668333333333333
239,04/04/15,Werder Bremen,Mainz,73,77,71,73,73,74,0.3891168430605121,0.2818207630680837,0.32906239387140407,X,2.438333333333333,3.3666666666666667,2.8833333333333333
240,04/04/15,Wolfsburg,Stuttgart,77,76,76,72,78,74,0.6524577529498973,0.20843392983978098,0.13910831721032166,1,1.4583333333333333,4.565,6.84
241,05/04/15,Augsburg,Schalke 04,73,83,73,76,72,77,0.3823251511425161,0.28708126578477383,0.33059358307271,X,2.481666666666667,3.305,2.8699999999999997
242,05/04/15,Hertha,Paderborn,76,69,73,68,74,68,0.48598670460549515,0.2778761870571459,0.23613710833735888,1,1.9516666666666669,3.413333333333334,4.016666666666667
243,10/04/15,Hannover,Hertha,75,76,73,73,74,74,0.4676155204340899,0.28303044657852805,0.24935403298738207,X,2.0316666666666663,3.356666666666667,3.81
244,11/04/15,Bayern Munich,Ein Frankfurt,87,77,82,73,85,70,0.8021215141124606,0.13431751769336014,0.06356096819417936,1,1.1833333333333333,7.066666666666666,14.933333333333332
245,11/04/15,Hamburg,Wolfsburg,76,77,72,76,73,78,0.22202214082547223,0.2531052405410383,0.5248726186334894,2,4.2749999999999995,3.75,1.8083333333333336
246,11/04/15,Mainz,Leverkusen,77,78,73,74,74,77,0.2811800357842081,0.2799364877144008,0.43888347650139103,2,3.376666666666667,3.391666666666667,2.1633333333333336
247,11/04/15,M'gladbach,Dortmund,76,79,76,81,74,81,0.33726231065899054,0.2852719244312783,0.3774657649097311,1,2.8166666666666664,3.3299999999999996,2.5166666666666666
248,11/04/15,Paderborn,Augsburg,69,73,68,73,68,72,0.30605719146534244,0.2881175076806129,0.4058253008540448,1,3.105,3.298333333333334,2.341666666666667
249,11/04/15,Schalke 04,Freiburg,83,71,76,72,77,71,0.5651759079620969,0.2537883805668696,0.1810357114710336,X,1.6816666666666669,3.7449999999999997,5.25
250,12/04/15,FC Koln,Hoffenheim,73,78,72,73,72,74,0.38671980609399653,0.2876913537237727,0.32558884018223067,1,2.4499999999999997,3.293333333333333,2.91
251,12/04/15,Stuttgart,Werder Bremen,76,73,72,71,74,73,0.44180476591632023,0.2777982162273839,0.2803970178562958,1,2.1483333333333334,3.4166666666666665,3.3850000000000002
252,17/04/15,Ein Frankfurt,M'gladbach,77,76,73,76,70,74,0.24040305894035335,0.2583354751813834,0.5012614658782631,X,3.9616666666666673,3.686666666666667,1.9000000000000001
253,18/04/15,Augsburg,Stuttgart,73,76,73,72,72,74,0.430160010410547,0.2829943778086294,0.28684561178082346,1,2.205,3.3516666666666666,3.3066666666666666
254,18/04/15,Dortmund,Paderborn,79,69,81,68,81,68,0.7593258556918092,0.1579045482838808,0.08276959602430983,1,1.2550000000000001,6.035,11.513333333333334
255,18/04/15,Freiburg,Mainz,71,77,72,73,71,74,0.3449906466981175,0.29154884406543363,0.3634605092364488,2,2.7549999999999994,3.26,2.615
256,18/04/15,Hertha,FC Koln,76,73,73,72,74,72,0.37693898719519003,0.3089797653565337,0.3140812474482762,X,2.5233333333333334,3.078333333333333,3.028333333333333
257,18/04/15,Hoffenheim,Bayern Munich,78,87,73,82,74,85,0.1902581436347778,0.23108804779520614,0.5786538085700161,2,5.0183333333333335,4.131666666666667,1.6500000000000004
258,18/04/15,Leverkusen,Hannover,78,75,74,73,77,74,0.6978282745213629,0.18909641800462798,0.11307530747400903,1,1.3616666666666666,5.025,8.403333333333332
259,19/04/15,Werder Bremen,Hamburg,73,76,71,72,73,73,0.4713265819485385,0.27131549198750315,0.2573579260639583,1,2.016666666666667,3.5033333333333334,3.693333333333334
260,19/04/15,Wolfsburg,Schalke 04,77,83,76,76,78,77,0.5474999039320526,0.2517629743588697,0.20073712170907768,X,1.7366666666666666,3.776666666666667,4.736666666666667
261,24/04/15,Mainz,Schalke 04,77,83,73,76,74,77,0.3867995211562262,0.2822694965615978,0.3309309822821761,1,2.4483333333333337,3.355,2.8616666666666664
262,25/04/15,Bayern Munich,Hertha,87,76,82,73,85,74,0.8203326409451835,0.12645659315566948,0.053210765899147035,1,1.16,7.5249999999999995,17.883333333333333
263,25/04/15,Dortmund,Ein Frankfurt,79,77,81,73,81,70,0.7071615652338064,0.1859496197926626,0.10688881497353094,1,1.345,5.115000000000001,8.898333333333333
264,25/04/15,FC Koln,Leverkusen,73,78,72,74,72,77,0.2031665674227251,0.25774178530828773,0.5390916472689872,X,4.683333333333333,3.691666666666667,1.765
265,25/04/15,Hamburg,Augsburg,76,73,72,73,73,72,0.3541669296905577,0.29056144027674324,0.3552716300326992,1,2.68,3.266666666666667,2.671666666666667
266,25/04/15,Hannover,Hoffenheim,75,78,73,73,74,74,0.39036949064807747,0.2809812959326813,0.32864921341924114,2,2.431666666666666,3.3783333333333334,2.8883333333333336
267,25/04/15,Stuttgart,Freiburg,76,71,72,72,74,71,0.49390024408358396,0.27330729852894475,0.23279245738747137,X,1.9183333333333332,3.466666666666667,4.07
268,26/04/15,M'gladbach,Wolfsburg,76,77,76,76,74,78,0.4069940325724651,0.2809623499020963,0.3120436175254388,1,2.3333333333333335,3.3799999999999994,3.043333333333333
269,26/04/15,Paderborn,Werder Bremen,69,73,68,71,68,73,0.35216222523791824,0.28443872038447243,0.3633990543776093,X,2.6950000000000003,3.3366666666666664,2.611666666666667
270,02/05/15,Augsburg,FC Koln,73,73,73,72,72,72,0.44248105350853334,0.2868097957721642,0.27070915071930246,X,2.143333333333333,3.3066666666666666,3.5033333333333334
271,02/05/15,Freiburg,Paderborn,71,69,72,68,71,68,0.48291829163096534,0.2731354297211178,0.24394627864791685,2,1.9616666666666667,3.4683333333333333,3.883333333333333
272,02/05/15,Hoffenheim,Dortmund,78,79,73,81,74,81,0.2310141209785164,0.24809650486992477,0.5208893741515589,X,4.115,3.8316666666666666,1.825
273,02/05/15,Leverkusen,Bayern Munich,78,87,74,82,77,85,0.40090706889883665,0.2870816950657498,0.3120112360354136,1,2.375,3.316666666666667,3.0516666666666663
274,02/05/15,Schalke 04,Stuttgart,83,76,76,72,77,74,0.48171480789860543,0.26802177281576545,0.2502634192856291,1,1.9733333333333334,3.5466666666666664,3.7983333333333333
275,02/05/15,Werder Bremen,Ein Frankfurt,73,77,71,73,73,70,0.4554066598433819,0.26239497298455244,0.2821983671720658,1,2.0799999999999996,3.61,3.356666666666667
276,02/05/15,Wolfsburg,Hannover,77,75,76,73,78,74,0.676754910720889,0.19528020384749437,0.12796488543161655,X,1.4033333333333333,4.863333333333333,7.421666666666667
277,03/05/15,Hertha,M'gladbach,76,76,73,76,74,74,0.20164629790725144,0.27045451330688225,0.5278991887858663,2,4.716666666666667,3.516666666666667,1.801666666666667
278,03/05/15,Mainz,Hamburg,77,76,73,72,74,73,0.532597168912948,0.256488843250081,0.21091398783697093,2,1.7866666666666668,3.7100000000000004,4.511666666666667
279,08/05/15,Hamburg,Freiburg,76,71,72,72,73,71,0.43509429272697225,0.2765108824933457,0.288394824779682,X,2.1900000000000004,3.446,3.304
280,09/05/15,Bayern Munich,Augsburg,87,73,82,73,85,72,0.6250077801102522,0.22689149234221082,0.14810072754753703,2,1.5216666666666665,4.191666666666666,6.421666666666667
281,09/05/15,Dortmund,Hertha,79,76,81,73,81,74,0.7218052331752404,0.18125229697995887,0.0969424698448008,1,1.32,5.256666666666667,9.828333333333333
282,09/05/15,Ein Frankfurt,Hoffenheim,77,78,73,73,70,74,0.34869614199332716,0.26841722794684075,0.3828866300598321,1,2.7249999999999996,3.5400000000000005,2.4816666666666665
283,09/05/15,Hannover,Werder Bremen,75,73,73,71,74,73,0.46761790226187755,0.26210266358902823,0.2702794341490942,X,2.0380000000000003,3.636,3.5260000000000007
284,09/05/15,M'gladbach,Leverkusen,76,78,76,74,74,77,0.3776191700537787,0.28283901057208966,0.3395418193741315,1,2.5116666666666663,3.3533333333333335,2.7933333333333334
285,09/05/15,Stuttgart,Mainz,76,77,72,73,74,74,0.47202150861606273,0.26533363536910365,0.2626448560148336,1,2.013333333333333,3.5816666666666666,3.6183333333333336
286,10/05/15,FC Koln,Schalke 04,73,83,72,76,72,77,0.3441578902862028,0.2946618253614411,0.3611802843523561,1,2.7583333333333333,3.221666666666667,2.6283333333333334
287,10/05/15,Paderborn,Wolfsburg,69,77,68,76,68,78,0.19139251683196615,0.24128578402134027,0.5673216991466937,2,4.965,3.938333333333334,1.6749999999999998
288,16/05/15,Augsburg,Hannover,73,75,73,73,72,74,0.4246641110682257,0.27671262047740064,0.2986232684543736,2,2.235,3.43,3.178333333333334
289,16/05/15,Freiburg,Bayern Munich,71,87,72,82,71,85,0.15123310222559913,0.22604235919840443,0.6227245385759965,1,6.3,4.215,1.53
290,16/05/15,Hertha,Ein Frankfurt,76,77,73,73,74,70,0.47505705901532447,0.26953592000869475,0.2554070209759809,X,2.0,3.525,3.72
291,16/05/15,Leverkusen,Hoffenheim,78,78,74,73,77,74,0.6676594208138037,0.19811714571750805,0.13422343346868834,1,1.4233333333333331,4.796666666666667,7.080000000000001
292,16/05/15,Mainz,FC Koln,77,73,73,72,74,72,0.45004409755720337,0.2830128056280125,0.26694309681478423,1,2.106666666666667,3.35,3.5516666666666663
293,16/05/15,Schalke 04,Paderborn,83,69,76,68,77,68,0.5865181573962279,0.23141370614861329,0.18206813645515899,1,1.6183333333333334,4.1016666666666675,5.213333333333334
294,16/05/15,Stuttgart,Hamburg,76,76,72,72,74,73,0.5359173863921273,0.25664327668194414,0.2074393369259287,1,1.7766666666666666,3.7099999999999995,4.59
295,16/05/15,Werder Bremen,M'gladbach,73,76,71,76,73,74,0.2244976488323523,0.24897221737843622,0.5265301337892114,2,4.221666666666667,3.8066666666666666,1.8
296,16/05/15,Wolfsburg,Dortmund,77,79,76,81,78,81,0.36719973641009096,0.27302338982361024,0.35977687376629885,1,2.585,3.476666666666667,2.638333333333333
297,23/05/15,Bayern Munich,Mainz,87,77,82,73,85,74,0.7736172440006148,0.14838430958780058,0.07799844641158461,1,1.2249999999999999,6.386666666666667,12.15
298,23/05/15,Dortmund,Werder Bremen,79,73,81,71,81,73,0.731493317271108,0.1641224925559312,0.1043841901729608,1,1.2983333333333331,5.786666666666666,9.098333333333334
299,23/05/15,Ein Frankfurt,Leverkusen,77,78,73,74,70,77,0.20873594219331768,0.24035459335255863,0.5509094644541237,1,4.548333333333333,3.9499999999999997,1.7233333333333334
300,23/05/15,FC Koln,Wolfsburg,73,77,72,76,72,78,0.24182120900209383,0.2590784498263342,0.499100341171572,X,3.9283333333333332,3.6666666666666665,1.9033333333333333
301,23/05/15,Hamburg,Schalke 04,76,83,72,76,73,77,0.4081345802282741,0.26099673568422843,0.33086868408749753,1,2.3266666666666667,3.638333333333333,2.8699999999999997
302,23/05/15,Hannover,Freiburg,75,71,73,72,74,71,0.4837382815999981,0.2798210620568607,0.23644065634314115,1,1.96,3.388333333333333,4.010000000000001
303,23/05/15,Hoffenheim,Hertha,78,76,73,73,74,74,0.4793347889176474,0.26395576067191134,0.25670945041044124,1,1.9833333333333334,3.6016666666666666,3.703333333333333
304,23/05/15,M'gladbach,Augsburg,76,73,76,73,74,72,0.6073319803169738,0.2247512107255152,0.16791680895751093,2,1.5616666666666668,4.22,5.648333333333333
305,23/05/15,Paderborn,Stuttgart,69,76,68,72,68,74,0.2893719149180058,0.2500619702972425,0.46056611478475173,2,3.2866666666666666,3.8033333333333332,2.065
