,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
59,Liverpool,Hull,4,19,3.333333333333333,1.3333333333333333,0.6666666666666666,2.0
60,Portsmouth,Everton,20,10,0.6666666666666666,2.0,2.0,1.0
61,Stoke,Man United,13,1,0.6666666666666666,1.6666666666666667,3.0,1.3333333333333333
62,Tottenham,Burnley,5,12,2.0,2.0,1.0,3.333333333333333
63,Wigan,Chelsea,11,2,1.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
64,Sunderland,Wolves,7,17,3.333333333333333,2.0,1.6666666666666667,3.0
65,Man City,West Ham,6,14,3.333333333333333,2.333333333333333,1.0,2.333333333333333
66,Bolton,Tottenham,16,5,2.0,1.3333333333333333,2.0,2.0
67,Burnley,Birmingham,12,15,1.0,3.333333333333333,0.6666666666666666,1.0
68,Hull,Wigan,19,11,0.6666666666666666,3.6666666666666665,1.3333333333333333,1.6666666666666667
69,Man United,Sunderland,1,7,3.0,1.3333333333333333,3.333333333333333,2.0
70,Wolves,Portsmouth,17,20,1.6666666666666667,3.0,0.6666666666666666,2.0
71,Arsenal,Blackburn,3,18,3.6666666666666665,0.6666666666666666,1.3333333333333333,3.333333333333333
72,Chelsea,Liverpool,1,6,2.0,1.0,3.0,1.6666666666666667
73,Everton,Stoke,9,12,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
74,West Ham,Fulham,14,11,1.6666666666666667,2.6666666666666665,1.0,1.6666666666666667
75,Aston Villa,Man City,8,5,1.3333333333333333,1.0,2.333333333333333,2.0
76,Arsenal,Birmingham,3,16,3.6666666666666665,0.6666666666666666,1.0,1.3333333333333333
77,Aston Villa,Chelsea,8,1,1.3333333333333333,1.0,2.0,1.0
78,Everton,Wolves,9,17,1.6666666666666667,0.3333333333333333,1.3333333333333333,2.333333333333333
79,Man United,Bolton,2,15,2.6666666666666665,1.6666666666666667,1.6666666666666667,1.3333333333333333
80,Portsmouth,Tottenham,20,4,0.3333333333333333,1.0,2.333333333333333,1.6666666666666667
81,Stoke,West Ham,11,15,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
82,Sunderland,Liverpool,6,8,2.6666666666666665,1.3333333333333333,2.0,1.3333333333333333
83,Blackburn,Burnley,14,12,2.333333333333333,3.0,1.3333333333333333,3.0
84,Wigan,Man City,13,5,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
85,Fulham,Hull,10,19,1.3333333333333333,1.0,1.0,3.0
86,Birmingham,Sunderland,18,6,1.0,2.333333333333333,2.6666666666666665,1.3333333333333333
87,Burnley,Wigan,12,13,1.3333333333333333,3.0,1.6666666666666667,1.3333333333333333
88,Chelsea,Blackburn,3,14,1.3333333333333333,1.6666666666666667,2.333333333333333,3.0
89,Hull,Portsmouth,19,20,1.0,3.0,0.6666666666666666,1.0
90,Tottenham,Stoke,4,11,3.0,1.0,1.0,1.3333333333333333
91,Wolves,Aston Villa,18,7,0.6666666666666666,1.0,1.3333333333333333,1.0
92,Bolton,Everton,14,11,2.0,2.0,1.3333333333333333,1.6666666666666667
93,Liverpool,Man United,5,3,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
94,Man City,Fulham,6,10,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
95,West Ham,Arsenal,17,2,1.6666666666666667,2.0,3.6666666666666665,1.6666666666666667
96,Arsenal,Tottenham,2,4,3.6666666666666665,1.6666666666666667,1.3333333333333333,1.3333333333333333
97,Bolton,Chelsea,14,1,2.0,2.0,2.6666666666666665,0.6666666666666666
98,Burnley,Hull,13,19,1.6666666666666667,2.333333333333333,0.6666666666666666,1.0
99,Everton,Aston Villa,11,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
100,Fulham,Liverpool,10,5,2.0,1.3333333333333333,0.6666666666666666,1.0
101,Man United,Blackburn,3,18,1.3333333333333333,1.0,1.0,3.0
102,Portsmouth,Wigan,20,13,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
103,Stoke,Wolves,10,17,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
104,Sunderland,West Ham,8,16,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
105,Birmingham,Man City,14,4,1.0,1.3333333333333333,1.0,1.0
106,West Ham,Aston Villa,16,7,1.6666666666666667,2.0,1.3333333333333333,1.0
107,Aston Villa,Bolton,7,15,1.3333333333333333,1.0,1.3333333333333333,2.6666666666666665
108,Blackburn,Portsmouth,18,20,1.0,3.0,1.6666666666666667,0.6666666666666666
109,Man City,Burnley,4,12,1.0,1.0,1.6666666666666667,2.0
110,Tottenham,Sunderland,5,8,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
111,Wolves,Arsenal,19,2,1.3333333333333333,2.333333333333333,3.0,1.0
112,Chelsea,Man United,1,3,3.333333333333333,0.0,0.6666666666666666,1.0
113,Hull,Stoke,17,11,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
114,West Ham,Everton,18,9,1.6666666666666667,2.0,1.6666666666666667,1.6666666666666667
115,Wigan,Fulham,13,8,1.3333333333333333,2.0,2.0,1.3333333333333333
116,Liverpool,Birmingham,7,15,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
117,Birmingham,Fulham,15,8,1.3333333333333333,1.0,2.0,1.3333333333333333
118,Burnley,Aston Villa,12,5,2.0,2.0,2.333333333333333,1.0
119,Chelsea,Wolves,1,19,3.333333333333333,0.0,1.3333333333333333,2.333333333333333
120,Hull,West Ham,17,18,0.6666666666666666,1.0,1.6666666666666667,2.0
121,Liverpool,Man City,7,6,1.6666666666666667,2.333333333333333,1.6666666666666667,1.6666666666666667
122,Man United,Everton,3,11,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
123,Sunderland,Arsenal,8,2,1.0,1.3333333333333333,2.333333333333333,0.6666666666666666
124,Bolton,Blackburn,18,13,0.3333333333333333,3.6666666666666665,1.6666666666666667,1.0
125,Stoke,Portsmouth,9,20,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
126,Tottenham,Wigan,4,15,3.6666666666666665,1.3333333333333333,0.6666666666666666,4.666666666666667
127,Fulham,Blackburn,10,13,1.3333333333333333,1.0,1.6666666666666667,1.0
128,Hull,Everton,16,11,1.6666666666666667,2.0,1.0,1.6666666666666667
129,Aston Villa,Tottenham,5,4,2.333333333333333,1.0,3.6666666666666665,1.3333333333333333
130,Blackburn,Stoke,13,9,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
131,Fulham,Bolton,10,18,0.6666666666666666,1.0,0.6666666666666666,2.6666666666666665
132,Man City,Hull,7,17,2.0,2.0,2.0,1.6666666666666667
133,Portsmouth,Man United,20,2,0.6666666666666666,2.6666666666666665,2.333333333333333,0.6666666666666666
134,West Ham,Burnley,16,13,3.0,2.6666666666666665,2.333333333333333,3.0
135,Wigan,Sunderland,15,8,1.0,3.333333333333333,0.3333333333333333,1.0
136,Arsenal,Chelsea,3,1,1.3333333333333333,1.6666666666666667,2.6666666666666665,0.0
137,Everton,Liverpool,12,5,0.6666666666666666,2.0,2.0,1.3333333333333333
138,Wolves,Birmingham,19,11,0.3333333333333333,3.0,1.3333333333333333,0.6666666666666666
139,Arsenal,Stoke,3,9,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
140,Aston Villa,Hull,6,17,2.333333333333333,1.0,2.0,1.6666666666666667
141,Blackburn,Liverpool,13,7,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666
142,Man City,Chelsea,6,1,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.6666666666666666
143,Portsmouth,Burnley,20,14,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665
144,West Ham,Man United,16,2,2.6666666666666665,3.333333333333333,3.6666666666666665,0.3333333333333333
145,Wigan,Birmingham,15,9,1.3333333333333333,4.0,1.6666666666666667,0.6666666666666666
146,Wolves,Bolton,17,19,0.6666666666666666,2.0,0.6666666666666666,1.6666666666666667
147,Everton,Tottenham,12,4,0.6666666666666666,2.333333333333333,4.0,1.3333333333333333
148,Fulham,Sunderland,8,10,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
149,Birmingham,West Ham,9,16,1.6666666666666667,0.6666666666666666,2.6666666666666665,3.333333333333333
150,Bolton,Man City,19,6,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
151,Burnley,Fulham,14,9,1.3333333333333333,2.6666666666666665,1.0,0.6666666666666666
152,Chelsea,Everton,1,12,2.333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
153,Hull,Blackburn,18,13,0.3333333333333333,1.3333333333333333,0.0,0.0
154,Man United,Aston Villa,3,4,2.6666666666666665,0.6666666666666666,1.6666666666666667,0.3333333333333333
155,Stoke,Wigan,11,15,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.6666666666666667
156,Sunderland,Portsmouth,10,20,0.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
157,Tottenham,Wolves,5,16,1.0,1.3333333333333333,1.0,0.6666666666666666
158,Liverpool,Arsenal,7,2,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
159,Birmingham,Blackburn,8,13,1.6666666666666667,0.6666666666666666,0.0,0.0
160,Bolton,West Ham,19,17,1.6666666666666667,2.0,1.6666666666666667,2.6666666666666665
161,Man United,Wolves,2,18,2.333333333333333,0.3333333333333333,1.0,1.3333333333333333
162,Sunderland,Aston Villa,11,4,0.3333333333333333,1.3333333333333333,2.0,0.0
163,Burnley,Arsenal,14,3,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
164,Chelsea,Portsmouth,1,20,2.0,2.0,1.3333333333333333,1.0
165,Liverpool,Wigan,6,15,1.0,1.0,1.6666666666666667,2.333333333333333
166,Tottenham,Man City,5,8,1.6666666666666667,1.0,1.6666666666666667,2.333333333333333
167,Arsenal,Hull,3,16,1.6666666666666667,0.6666666666666666,1.0,1.6666666666666667
168,Aston Villa,Stoke,4,9,2.0,0.0,1.6666666666666667,2.0
169,Blackburn,Tottenham,13,5,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
170,Fulham,Man United,10,2,1.3333333333333333,1.3333333333333333,2.333333333333333,0.3333333333333333
171,Man City,Sunderland,6,11,2.333333333333333,3.0,1.3333333333333333,2.333333333333333
172,Portsmouth,Liverpool,20,8,1.3333333333333333,1.0,1.0,1.6666666666666667
173,Everton,Birmingham,12,7,2.0,2.333333333333333,1.3333333333333333,0.6666666666666666
174,West Ham,Chelsea,19,1,0.6666666666666666,1.6666666666666667,2.0,1.6666666666666667
175,Wolves,Burnley,13,15,1.0,1.0,0.6666666666666666,1.3333333333333333
176,Birmingham,Chelsea,7,1,1.3333333333333333,0.6666666666666666,2.0,1.6666666666666667
177,Burnley,Bolton,15,17,0.6666666666666666,1.3333333333333333,2.0,1.3333333333333333
178,Fulham,Tottenham,9,5,2.0,1.3333333333333333,1.6666666666666667,0.3333333333333333
179,Liverpool,Wolves,8,13,1.0,1.6666666666666667,1.0,1.0
180,Man City,Stoke,6,10,2.333333333333333,3.0,1.6666666666666667,1.6666666666666667
181,Sunderland,Everton,11,12,1.3333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
182,West Ham,Portsmouth,17,20,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
183,Wigan,Blackburn,15,13,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
184,Arsenal,Aston Villa,2,4,2.333333333333333,0.3333333333333333,1.0,1.0
185,Hull,Man United,19,3,1.3333333333333333,2.6666666666666665,2.0,1.3333333333333333
186,Blackburn,Sunderland,13,11,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.333333333333333
187,Chelsea,Fulham,1,9,1.0,0.6666666666666666,1.6666666666666667,1.0
188,Everton,Burnley,12,14,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
189,Stoke,Birmingham,10,8,1.0,1.6666666666666667,1.0,0.6666666666666666
190,Tottenham,West Ham,5,17,1.6666666666666667,0.0,1.3333333333333333,1.3333333333333333
191,Wolves,Man City,17,6,0.6666666666666666,1.6666666666666667,3.0,1.0
192,Aston Villa,Liverpool,5,7,0.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
193,Bolton,Hull,16,19,1.0,1.0,1.0,2.6666666666666665
194,Man United,Wigan,3,15,2.6666666666666665,1.3333333333333333,0.3333333333333333,2.0
195,Portsmouth,Arsenal,20,2,1.0,2.0,3.333333333333333,0.3333333333333333
196,Stoke,Fulham,11,9,0.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
197,Arsenal,Everton,2,10,3.333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666
198,Birmingham,Man United,8,3,0.6666666666666666,0.3333333333333333,2.6666666666666665,1.3333333333333333
199,Man City,Blackburn,6,13,3.0,1.0,1.0,1.6666666666666667
200,Chelsea,Sunderland,1,12,1.0,0.6666666666666666,2.0,2.333333333333333
201,Everton,Man City,11,4,1.6666666666666667,1.0,3.0,0.3333333333333333
202,Man United,Burnley,3,14,3.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
203,Stoke,Liverpool,12,7,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
204,Tottenham,Hull,6,18,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.0
205,Wolves,Wigan,13,16,1.0,2.0,0.6666666666666666,2.6666666666666665
206,Aston Villa,West Ham,5,19,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
207,Blackburn,Fulham,15,9,1.3333333333333333,2.333333333333333,0.6666666666666666,0.6666666666666666
208,Bolton,Arsenal,17,2,1.0,2.333333333333333,3.0,1.0
209,Arsenal,Bolton,2,17,3.0,1.0,1.0,2.333333333333333
210,Liverpool,Tottenham,7,6,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666
211,Man United,Hull,3,17,3.0,0.3333333333333333,1.0,1.0
212,Bolton,Burnley,19,16,0.6666666666666666,2.6666666666666665,0.3333333333333333,2.0
213,Portsmouth,West Ham,20,18,0.6666666666666666,2.333333333333333,0.3333333333333333,1.6666666666666667
214,Tottenham,Fulham,5,9,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
215,Wolves,Liverpool,15,7,1.0,2.0,1.3333333333333333,0.3333333333333333
216,Aston Villa,Arsenal,4,2,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.0
217,Blackburn,Wigan,13,14,1.6666666666666667,2.0,1.0,2.333333333333333
218,Chelsea,Birmingham,1,8,3.333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
219,Everton,Sunderland,10,11,2.0,0.6666666666666666,2.6666666666666665,3.0
220,Birmingham,Tottenham,8,5,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
221,Burnley,Chelsea,17,1,0.3333333333333333,1.6666666666666667,3.6666666666666665,1.0
222,Fulham,Aston Villa,10,5,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
223,Hull,Wolves,19,14,0.3333333333333333,1.6666666666666667,1.0,1.0
224,Liverpool,Bolton,7,16,1.0,0.3333333333333333,0.3333333333333333,2.0
225,West Ham,Blackburn,18,12,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.6666666666666667
226,Wigan,Everton,15,9,1.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
227,Arsenal,Man United,3,2,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333
228,Man City,Portsmouth,6,20,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333
229,Sunderland,Stoke,13,11,2.0,3.0,1.0,1.0
230,Hull,Chelsea,19,1,0.3333333333333333,1.6666666666666667,3.6666666666666665,1.0
231,Fulham,Portsmouth,10,20,0.0,2.0,0.6666666666666666,1.6666666666666667
232,Bolton,Fulham,16,10,0.3333333333333333,1.3333333333333333,0.0,2.0
233,Burnley,West Ham,18,17,0.3333333333333333,2.0,0.3333333333333333,0.3333333333333333
234,Hull,Man City,19,6,0.6666666666666666,2.0,1.0,1.0
235,Liverpool,Everton,7,9,1.0,0.3333333333333333,1.6666666666666667,0.0
236,Man United,Portsmouth,2,20,3.333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
237,Stoke,Blackburn,11,12,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333
238,Sunderland,Wigan,13,15,0.6666666666666666,3.0,1.0,1.0
239,Tottenham,Aston Villa,5,4,1.0,0.3333333333333333,0.6666666666666666,0.0
240,Birmingham,Wolves,8,14,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
241,Chelsea,Arsenal,1,3,2.333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
242,Fulham,Burnley,10,15,0.0,1.3333333333333333,1.0,1.3333333333333333
243,Man City,Bolton,7,18,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
244,Portsmouth,Sunderland,20,12,0.3333333333333333,2.6666666666666665,0.3333333333333333,1.0
245,Wigan,Stoke,16,11,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
246,Arsenal,Liverpool,3,4,0.3333333333333333,1.6666666666666667,1.0,0.0
247,Aston Villa,Man United,5,2,0.6666666666666666,0.0,4.0,0.3333333333333333
248,Blackburn,Hull,13,17,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.333333333333333
249,Everton,Chelsea,9,1,1.0,0.3333333333333333,2.333333333333333,0.3333333333333333
250,West Ham,Birmingham,19,8,0.6666666666666666,1.0,1.0,1.6666666666666667
251,Wolves,Tottenham,14,7,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666
252,Stoke,Man City,11,5,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
253,Wigan,Bolton,15,19,0.6666666666666666,1.0,0.0,1.3333333333333333
254,Arsenal,Sunderland,3,13,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
255,Everton,Man United,9,2,1.0,0.6666666666666666,3.0,0.6666666666666666
256,Portsmouth,Stoke,20,11,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.3333333333333333
257,West Ham,Hull,16,18,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
258,Wolves,Chelsea,14,1,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
259,Aston Villa,Burnley,4,17,1.0,0.3333333333333333,1.0,2.0
260,Blackburn,Bolton,12,19,0.3333333333333333,1.0,0.0,1.3333333333333333
261,Fulham,Birmingham,10,9,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
262,Man City,Liverpool,6,7,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
263,Wigan,Tottenham,16,5,0.6666666666666666,1.6666666666666667,1.0,0.3333333333333333
264,Man United,West Ham,2,14,2.333333333333333,1.3333333333333333,2.0,0.6666666666666666
265,Birmingham,Wigan,9,16,1.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
266,Bolton,Wolves,19,15,0.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
267,Burnley,Portsmouth,17,20,1.3333333333333333,3.0,0.6666666666666666,2.6666666666666665
268,Chelsea,Man City,1,6,1.6666666666666667,0.6666666666666666,1.0,0.6666666666666666
269,Stoke,Arsenal,11,3,2.0,0.6666666666666666,1.0,0.6666666666666666
270,Liverpool,Blackburn,7,12,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
271,Sunderland,Fulham,13,10,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
272,Tottenham,Everton,5,9,1.6666666666666667,0.6666666666666666,2.0,1.3333333333333333
273,Arsenal,Burnley,3,18,2.0,0.3333333333333333,1.0,3.333333333333333
274,West Ham,Bolton,14,16,1.6666666666666667,1.0,0.3333333333333333,1.6666666666666667
275,Wolves,Man United,15,2,0.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
276,Everton,Hull,9,19,2.0,1.3333333333333333,0.0,2.0
277,Wigan,Liverpool,17,7,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
278,Portsmouth,Birmingham,20,8,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
279,Sunderland,Bolton,13,16,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
280,Burnley,Stoke,18,11,1.0,3.333333333333333,1.3333333333333333,1.6666666666666667
281,Birmingham,Everton,9,8,1.0,1.3333333333333333,3.0,1.3333333333333333
282,Bolton,Wigan,14,15,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333
283,Burnley,Wolves,18,17,1.3333333333333333,3.333333333333333,0.0,1.3333333333333333
284,Chelsea,West Ham,1,16,3.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
285,Hull,Arsenal,19,3,0.3333333333333333,3.333333333333333,2.6666666666666665,0.6666666666666666
286,Stoke,Aston Villa,11,5,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.0
287,Tottenham,Blackburn,4,12,2.0,0.3333333333333333,2.0,1.0
288,Man United,Fulham,2,10,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666
289,Sunderland,Man City,13,6,0.3333333333333333,1.0,1.3333333333333333,1.0
290,Liverpool,Portsmouth,7,20,0.6666666666666666,0.6666666666666666,1.0,2.6666666666666665
291,Wigan,Aston Villa,16,5,0.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
292,Arsenal,West Ham,3,17,2.6666666666666665,1.0,0.6666666666666666,3.0
293,Aston Villa,Wolves,5,15,1.0,0.3333333333333333,0.6666666666666666,1.0
294,Everton,Bolton,8,14,2.6666666666666665,1.6666666666666667,2.333333333333333,0.3333333333333333
295,Portsmouth,Hull,20,19,1.0,3.333333333333333,0.6666666666666666,3.0
296,Stoke,Tottenham,10,4,0.6666666666666666,1.0,2.0,0.6666666666666666
297,Sunderland,Birmingham,13,9,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333
298,Wigan,Burnley,16,18,0.3333333333333333,1.6666666666666667,1.0,2.333333333333333
299,Blackburn,Chelsea,12,1,1.3333333333333333,2.0,3.6666666666666665,1.6666666666666667
300,Fulham,Man City,11,7,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
301,Man United,Liverpool,1,7,2.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
302,West Ham,Wolves,17,15,0.6666666666666666,2.6666666666666665,1.3333333333333333,1.3333333333333333
303,Aston Villa,Sunderland,5,13,1.0,1.0,1.6666666666666667,1.0
304,Blackburn,Birmingham,12,9,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.333333333333333
305,Man City,Everton,6,8,1.0,1.0,3.0,1.0
306,Portsmouth,Chelsea,20,2,1.3333333333333333,3.6666666666666665,3.333333333333333,0.6666666666666666
