,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
23,Stuttgart,Leverkusen,10,9,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
24,Werder Bremen,Freiburg,5,16,2.333333333333333,1.3333333333333333,2.0,3.0
25,Hannover,Hertha,2,13,1.6666666666666667,1.0,1.0,1.3333333333333333
26,Mainz,Schalke 04,8,4,2.0,1.6666666666666667,3.0,2.0
27,Hertha,Stuttgart,13,10,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
28,Freiburg,Wolfsburg,13,15,2.333333333333333,2.333333333333333,0.3333333333333333,2.6666666666666665
29,Hamburg,FC Koln,18,14,1.6666666666666667,3.6666666666666665,2.0,3.0
30,Hoffenheim,Werder Bremen,9,3,1.3333333333333333,0.6666666666666666,2.333333333333333,1.6666666666666667
31,Kaiserslautern,Bayern Munich,17,1,0.6666666666666666,1.6666666666666667,3.0,0.0
32,Leverkusen,Dortmund,8,6,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333
33,Nurnberg,Augsburg,10,16,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333
34,Hannover,Mainz,4,7,1.3333333333333333,1.0,1.6666666666666667,2.0
35,Schalke 04,M'gladbach,2,5,3.333333333333333,1.0,1.6666666666666667,1.0
36,Augsburg,Leverkusen,16,8,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.0
37,Bayern Munich,Freiburg,1,14,5.0,0.0,2.0,4.0
38,Dortmund,Hertha,11,8,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
39,Mainz,Hoffenheim,12,5,1.0,3.0,2.333333333333333,0.6666666666666666
40,M'gladbach,Kaiserslautern,3,17,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.6666666666666667
41,Stuttgart,Hannover,10,9,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
42,Werder Bremen,Hamburg,2,18,3.0,1.3333333333333333,1.0,3.6666666666666665
43,FC Koln,Nurnberg,15,7,2.0,2.0,1.0,1.0
44,Wolfsburg,Schalke 04,13,6,1.0,2.6666666666666665,2.0,1.3333333333333333
45,Freiburg,Stuttgart,14,10,2.0,4.0,1.0,0.6666666666666666
46,Hamburg,M'gladbach,18,3,1.0,2.333333333333333,0.6666666666666666,0.3333333333333333
47,Hertha,Augsburg,10,17,1.6666666666666667,1.0,1.0,2.333333333333333
48,Hoffenheim,Wolfsburg,4,14,2.6666666666666665,1.0,1.0,2.333333333333333
49,Kaiserslautern,Mainz,15,13,1.0,1.6666666666666667,0.6666666666666666,2.6666666666666665
50,Leverkusen,FC Koln,7,12,1.6666666666666667,1.6666666666666667,3.0,2.0
51,Nurnberg,Werder Bremen,8,2,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
52,Hannover,Dortmund,5,11,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
53,Schalke 04,Bayern Munich,9,1,0.6666666666666666,1.3333333333333333,4.0,0.0
54,Stuttgart,Hamburg,6,18,1.6666666666666667,0.6666666666666666,1.0,2.333333333333333
55,Augsburg,Hannover,16,6,1.0,2.0,0.6666666666666666,1.3333333333333333
56,Bayern Munich,Leverkusen,1,11,4.0,0.0,1.6666666666666667,2.6666666666666665
57,Mainz,Dortmund,14,8,0.6666666666666666,3.0,1.3333333333333333,1.6666666666666667
58,M'gladbach,Nurnberg,3,9,1.0,0.0,1.0,1.0
59,Schalke 04,Freiburg,5,17,1.6666666666666667,2.0,1.0,4.333333333333333
60,Wolfsburg,Kaiserslautern,13,15,1.3333333333333333,1.3333333333333333,1.0,1.0
61,FC Koln,Hoffenheim,10,4,2.333333333333333,1.0,2.333333333333333,1.0
62,Werder Bremen,Hertha,2,12,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.6666666666666667
63,Kaiserslautern,Stuttgart,15,7,1.0,1.0,2.0,1.0
64,Dortmund,Augsburg,6,17,2.333333333333333,1.0,0.6666666666666666,2.0
65,Freiburg,M'gladbach,15,3,1.3333333333333333,2.0,0.6666666666666666,0.3333333333333333
66,Hertha,FC Koln,10,12,2.0,1.3333333333333333,2.0,1.3333333333333333
67,Hoffenheim,Bayern Munich,8,1,1.0,1.0,1.6666666666666667,0.0
68,Leverkusen,Wolfsburg,9,13,1.3333333333333333,2.6666666666666665,1.0,2.0
69,Nurnberg,Mainz,11,14,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.6666666666666665
70,Hamburg,Schalke 04,18,4,1.0,1.3333333333333333,2.0,1.6666666666666667
71,Hannover,Werder Bremen,5,2,1.6666666666666667,1.0,1.6666666666666667,1.6666666666666667
72,Werder Bremen,Dortmund,2,6,1.6666666666666667,1.6666666666666667,2.333333333333333,1.0
73,Bayern Munich,Hertha,1,11,2.333333333333333,0.0,1.3333333333333333,2.0
74,Mainz,Augsburg,15,16,1.3333333333333333,2.0,0.3333333333333333,1.3333333333333333
75,M'gladbach,Leverkusen,2,8,1.0,1.0,1.6666666666666667,2.0
76,Schalke 04,Kaiserslautern,6,14,2.333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
77,Stuttgart,Hoffenheim,4,9,1.6666666666666667,0.6666666666666666,0.0,1.3333333333333333
78,Wolfsburg,Nurnberg,12,13,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
79,FC Koln,Hannover,10,7,1.3333333333333333,1.0,1.0,1.3333333333333333
80,Freiburg,Hamburg,17,18,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
81,Augsburg,Werder Bremen,16,5,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
82,Dortmund,FC Koln,2,12,3.6666666666666665,0.0,0.6666666666666666,2.6666666666666665
83,Hamburg,Wolfsburg,17,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
84,Hertha,Mainz,10,15,1.0,1.3333333333333333,1.0,1.3333333333333333
85,Hoffenheim,M'gladbach,8,7,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
86,Kaiserslautern,Freiburg,14,18,1.0,1.0,0.6666666666666666,1.0
87,Nurnberg,Stuttgart,13,5,2.0,2.333333333333333,2.0,0.6666666666666666
88,Hannover,Bayern Munich,4,1,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666
89,Leverkusen,Schalke 04,9,3,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
90,Freiburg,Leverkusen,18,9,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
91,Bayern Munich,Nurnberg,1,14,3.0,0.6666666666666666,1.0,2.6666666666666665
92,Mainz,Werder Bremen,15,4,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
93,M'gladbach,Hannover,5,7,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
94,Schalke 04,Hoffenheim,2,9,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667
95,Stuttgart,Dortmund,6,3,1.6666666666666667,1.0,2.6666666666666665,0.3333333333333333
96,Wolfsburg,Hertha,12,10,1.6666666666666667,1.6666666666666667,1.0,2.0
97,FC Koln,Augsburg,11,17,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.3333333333333333
98,Hamburg,Kaiserslautern,16,13,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
99,Mainz,Stuttgart,15,6,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
100,Dortmund,Wolfsburg,2,13,3.6666666666666665,0.6666666666666666,1.3333333333333333,3.0
101,Hertha,M'gladbach,10,4,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
102,Hoffenheim,Kaiserslautern,9,12,1.0,1.3333333333333333,1.0,0.6666666666666666
103,Leverkusen,Hamburg,8,16,1.0,1.0,1.3333333333333333,1.3333333333333333
104,Nurnberg,Freiburg,15,17,1.0,2.6666666666666665,0.6666666666666666,1.0
105,Werder Bremen,FC Koln,3,11,2.333333333333333,1.3333333333333333,1.6666666666666667,2.6666666666666665
106,Augsburg,Bayern Munich,18,1,0.6666666666666666,2.0,2.333333333333333,1.0
107,Hannover,Schalke 04,6,5,1.6666666666666667,1.6666666666666667,2.0,1.0
108,Kaiserslautern,Leverkusen,12,8,1.0,0.6666666666666666,1.0,1.0
109,Bayern Munich,Dortmund,1,2,2.0,0.6666666666666666,2.333333333333333,0.6666666666666666
110,Freiburg,Hertha,17,10,1.3333333333333333,1.3333333333333333,2.0,2.0
111,M'gladbach,Werder Bremen,3,5,3.0,0.6666666666666666,2.0,2.6666666666666665
112,Schalke 04,Nurnberg,4,16,3.0,1.0,0.3333333333333333,3.333333333333333
113,Wolfsburg,Hannover,12,8,2.333333333333333,3.0,1.3333333333333333,2.6666666666666665
114,Hamburg,Hoffenheim,15,9,1.6666666666666667,1.0,0.6666666666666666,2.0
115,Stuttgart,Augsburg,6,18,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.333333333333333
116,FC Koln,M'gladbach,11,3,2.0,1.3333333333333333,3.0,0.6666666666666666
117,Augsburg,Wolfsburg,18,12,0.6666666666666666,2.333333333333333,2.333333333333333,3.0
118,Dortmund,Schalke 04,1,5,2.6666666666666665,0.3333333333333333,2.0,1.3333333333333333
119,Hannover,Hamburg,8,15,1.3333333333333333,2.333333333333333,1.6666666666666667,1.0
120,Hertha,Leverkusen,10,6,2.0,2.333333333333333,2.333333333333333,1.6666666666666667
121,Hoffenheim,Freiburg,9,17,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
122,Nurnberg,Kaiserslautern,14,16,0.6666666666666666,2.0,0.3333333333333333,1.3333333333333333
123,Mainz,Bayern Munich,12,3,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
124,Werder Bremen,Stuttgart,4,7,1.6666666666666667,2.333333333333333,1.0,2.0
125,Leverkusen,Hoffenheim,6,9,2.333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
126,Bayern Munich,Werder Bremen,3,4,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
127,Freiburg,Hannover,17,8,1.3333333333333333,1.3333333333333333,1.0,2.0
128,Kaiserslautern,Hertha,16,9,0.3333333333333333,1.3333333333333333,2.0,2.0
129,M'gladbach,Dortmund,3,2,3.0,0.3333333333333333,1.3333333333333333,0.3333333333333333
130,Stuttgart,FC Koln,7,11,1.3333333333333333,1.6666666666666667,1.0,2.0
131,Wolfsburg,Mainz,14,12,2.0,1.6666666666666667,2.0,1.6666666666666667
132,Hamburg,Nurnberg,13,15,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0
133,Schalke 04,Augsburg,4,18,2.333333333333333,1.0,1.3333333333333333,1.6666666666666667
134,Hertha,Schalke 04,9,4,2.0,2.0,2.333333333333333,1.0
135,Augsburg,M'gladbach,18,3,1.3333333333333333,1.6666666666666667,3.0,0.3333333333333333
136,FC Koln,Freiburg,10,18,2.0,1.6666666666666667,0.6666666666666666,2.0
137,Hannover,Leverkusen,8,6,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
138,Mainz,Hamburg,12,13,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333
139,Nurnberg,Hoffenheim,16,9,0.3333333333333333,1.3333333333333333,1.0,1.0
140,Werder Bremen,Wolfsburg,5,14,2.333333333333333,1.6666666666666667,1.0,2.6666666666666665
141,Dortmund,Kaiserslautern,2,15,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
142,Stuttgart,Bayern Munich,7,1,1.0,2.0,2.6666666666666665,1.6666666666666667
143,FC Koln,Mainz,10,12,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
144,Bayern Munich,FC Koln,1,10,2.6666666666666665,1.6666666666666667,2.0,1.6666666666666667
145,Freiburg,Dortmund,18,2,0.6666666666666666,3.0,2.0,1.0
146,Hamburg,Augsburg,13,17,1.0,0.3333333333333333,1.0,1.3333333333333333
147,Hoffenheim,Hertha,9,11,1.0,1.0,1.0,1.3333333333333333
148,Leverkusen,Nurnberg,6,15,0.6666666666666666,1.0,1.0,1.3333333333333333
149,Schalke 04,Werder Bremen,3,5,3.333333333333333,0.6666666666666666,1.6666666666666667,3.333333333333333
150,Wolfsburg,Stuttgart,12,8,1.3333333333333333,2.0,1.0,1.6666666666666667
151,Kaiserslautern,Hannover,16,7,1.0,1.0,0.6666666666666666,0.6666666666666666
152,M'gladbach,Mainz,4,14,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
153,M'gladbach,Bayern Munich,4,1,0.6666666666666666,0.6666666666666666,3.0,0.6666666666666666
154,Freiburg,Augsburg,17,18,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666
155,Hoffenheim,Hannover,8,7,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
156,Kaiserslautern,Werder Bremen,16,5,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.0
157,Nurnberg,Hertha,12,13,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
158,Schalke 04,Stuttgart,3,10,3.333333333333333,0.6666666666666666,0.6666666666666666,2.0
159,Wolfsburg,FC Koln,9,11,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
160,Hamburg,Dortmund,14,2,0.6666666666666666,2.0,3.333333333333333,1.0
161,Leverkusen,Mainz,6,15,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
162,Hannover,Nurnberg,7,12,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
163,Augsburg,Kaiserslautern,17,16,1.0,1.3333333333333333,1.0,1.0
164,Bayern Munich,Wolfsburg,1,9,2.0,1.0,0.6666666666666666,0.6666666666666666
165,Dortmund,Hoffenheim,2,8,4.0,1.0,0.6666666666666666,1.3333333333333333
166,FC Koln,Schalke 04,14,3,0.3333333333333333,2.6666666666666665,4.0,0.6666666666666666
167,Hertha,Hamburg,15,11,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.333333333333333
168,Werder Bremen,Leverkusen,5,6,0.3333333333333333,2.0,1.3333333333333333,2.0
169,Mainz,Freiburg,12,18,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
170,Stuttgart,M'gladbach,10,4,0.3333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333
171,Nurnberg,Dortmund,13,2,1.6666666666666667,0.3333333333333333,4.0,1.0
172,Hamburg,Bayern Munich,12,2,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
173,Hertha,Hannover,15,7,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0
174,Hoffenheim,Augsburg,8,17,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
175,Leverkusen,Stuttgart,6,11,2.0,1.6666666666666667,1.0,2.6666666666666665
176,Schalke 04,Mainz,3,13,2.6666666666666665,1.0,2.0,1.6666666666666667
177,Wolfsburg,M'gladbach,10,4,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333
178,Freiburg,Werder Bremen,18,5,1.3333333333333333,1.6666666666666667,1.0,1.0
179,Kaiserslautern,FC Koln,16,9,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
180,Wolfsburg,Freiburg,10,18,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
181,Bayern Munich,Kaiserslautern,2,16,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667
182,Dortmund,Leverkusen,1,6,2.0,0.3333333333333333,1.0,1.3333333333333333
183,Mainz,Hannover,13,7,1.6666666666666667,1.0,1.0,0.3333333333333333
184,M'gladbach,Schalke 04,3,4,2.0,0.0,1.6666666666666667,1.6666666666666667
185,Stuttgart,Hertha,9,15,2.333333333333333,1.6666666666666667,0.3333333333333333,2.6666666666666665
186,Werder Bremen,Hoffenheim,5,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
187,Augsburg,Nurnberg,17,14,1.3333333333333333,1.3333333333333333,0.0,1.0
188,FC Koln,Hamburg,12,10,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
189,Hoffenheim,Mainz,11,13,1.3333333333333333,2.0,1.6666666666666667,1.0
190,Freiburg,Bayern Munich,18,3,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
191,Hamburg,Werder Bremen,11,5,1.0,1.3333333333333333,2.0,1.3333333333333333
192,Hertha,Dortmund,15,1,0.0,2.333333333333333,1.3333333333333333,0.0
193,Kaiserslautern,M'gladbach,16,2,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333
194,Leverkusen,Augsburg,6,17,2.0,1.3333333333333333,1.0,2.0
195,Nurnberg,FC Koln,12,14,0.6666666666666666,1.0,0.6666666666666666,1.0
196,Hannover,Stuttgart,7,9,2.0,1.0,3.0,2.0
197,Schalke 04,Wolfsburg,4,8,1.6666666666666667,1.3333333333333333,1.0,2.0
198,M'gladbach,Hamburg,2,11,1.6666666666666667,0.3333333333333333,1.0,1.3333333333333333
199,Augsburg,Hertha,15,16,1.3333333333333333,1.3333333333333333,0.0,3.0
200,FC Koln,Leverkusen,14,5,0.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
201,Mainz,Kaiserslautern,11,17,2.0,0.6666666666666666,0.3333333333333333,2.6666666666666665
202,Stuttgart,Freiburg,8,18,3.6666666666666665,1.6666666666666667,1.0,2.333333333333333
203,Werder Bremen,Nurnberg,6,10,1.3333333333333333,1.0,1.0,0.3333333333333333
204,Wolfsburg,Hoffenheim,13,9,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.0
205,Bayern Munich,Schalke 04,2,4,1.3333333333333333,0.0,1.3333333333333333,1.6666666666666667
206,Dortmund,Hannover,1,7,1.6666666666666667,0.3333333333333333,2.0,2.0
207,Dortmund,Mainz,1,11,1.6666666666666667,0.3333333333333333,2.0,0.6666666666666666
208,Freiburg,Schalke 04,17,4,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
209,Hamburg,Stuttgart,13,8,0.6666666666666666,2.6666666666666665,3.333333333333333,1.6666666666666667
210,Hannover,Augsburg,7,16,2.333333333333333,2.333333333333333,2.0,2.0
211,Hertha,Werder Bremen,15,6,0.3333333333333333,1.3333333333333333,1.0,1.0
212,Kaiserslautern,Wolfsburg,18,11,0.3333333333333333,2.0,0.3333333333333333,2.0
213,Leverkusen,Bayern Munich,5,2,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.6666666666666666
214,Hoffenheim,FC Koln,10,14,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
215,Nurnberg,M'gladbach,9,3,1.3333333333333333,0.3333333333333333,1.0,1.0
216,Stuttgart,Kaiserslautern,8,18,3.333333333333333,1.6666666666666667,0.3333333333333333,2.0
217,Augsburg,Dortmund,15,1,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666
218,Bayern Munich,Hoffenheim,2,12,3.0,1.0,1.3333333333333333,3.0
219,FC Koln,Hertha,13,16,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
220,Mainz,Nurnberg,11,9,2.333333333333333,1.0,1.0,0.6666666666666666
221,M'gladbach,Freiburg,3,17,0.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
222,Wolfsburg,Leverkusen,10,5,1.3333333333333333,1.3333333333333333,2.0,1.0
223,Schalke 04,Hamburg,4,14,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.6666666666666665
224,Werder Bremen,Hannover,6,7,1.0,0.6666666666666666,1.0,2.6666666666666665
225,Hoffenheim,Stuttgart,12,8,1.3333333333333333,3.0,2.6666666666666665,0.3333333333333333
226,Augsburg,Mainz,15,11,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
227,Dortmund,Werder Bremen,1,6,1.0,0.3333333333333333,1.0,0.6666666666666666
228,Hamburg,Freiburg,14,16,0.6666666666666666,3.333333333333333,1.6666666666666667,0.6666666666666666
229,Hertha,Bayern Munich,17,2,0.3333333333333333,2.333333333333333,4.333333333333333,1.0
230,Leverkusen,M'gladbach,5,3,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.6666666666666666
231,Nurnberg,Wolfsburg,10,9,1.0,1.6666666666666667,2.0,1.0
232,Hannover,FC Koln,7,13,2.0,2.0,1.0,1.6666666666666667
233,Kaiserslautern,Schalke 04,18,4,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
234,Wolfsburg,Hamburg,9,14,2.0,1.0,0.6666666666666666,3.333333333333333
235,Bayern Munich,Hannover,2,8,5.0,0.6666666666666666,1.6666666666666667,2.0
236,Freiburg,Kaiserslautern,13,18,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0
237,Mainz,Hertha,12,17,1.3333333333333333,2.0,1.0,2.6666666666666665
238,M'gladbach,Hoffenheim,4,10,1.0,1.0,1.3333333333333333,3.333333333333333
239,Schalke 04,Leverkusen,3,5,3.0,0.6666666666666666,1.0,2.333333333333333
240,Werder Bremen,Augsburg,6,15,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
241,FC Koln,Dortmund,14,1,1.0,3.333333333333333,2.333333333333333,0.3333333333333333
242,Stuttgart,Nurnberg,7,11,1.0,0.3333333333333333,0.6666666666666666,2.0
243,Dortmund,Stuttgart,1,7,2.333333333333333,0.3333333333333333,1.0,0.3333333333333333
244,Augsburg,FC Koln,14,16,1.6666666666666667,1.0,1.0,4.0
245,Hertha,Wolfsburg,17,9,1.3333333333333333,3.6666666666666665,3.0,1.0
246,Kaiserslautern,Hamburg,18,15,0.3333333333333333,2.333333333333333,1.0,1.6666666666666667
247,Leverkusen,Freiburg,7,13,0.3333333333333333,2.0,2.333333333333333,0.3333333333333333
248,Nurnberg,Bayern Munich,12,2,0.3333333333333333,1.6666666666666667,3.0,0.3333333333333333
249,Werder Bremen,Mainz,8,11,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
250,Hannover,M'gladbach,5,4,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
251,Hoffenheim,Schalke 04,10,3,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
252,Bayern Munich,Augsburg,2,14,3.0,0.3333333333333333,1.6666666666666667,1.0
253,FC Koln,Werder Bremen,16,7,1.0,3.0,0.6666666666666666,1.6666666666666667
254,Freiburg,Nurnberg,13,12,2.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
255,Kaiserslautern,Hoffenheim,18,10,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
256,M'gladbach,Hertha,4,17,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
257,Stuttgart,Mainz,5,11,3.0,1.6666666666666667,1.6666666666666667,2.333333333333333
258,Wolfsburg,Dortmund,9,1,2.333333333333333,1.6666666666666667,4.333333333333333,2.0
259,Hamburg,Leverkusen,14,6,1.0,1.0,0.3333333333333333,1.6666666666666667
260,Schalke 04,Hannover,3,8,2.0,0.3333333333333333,1.0,2.0
261,Augsburg,Stuttgart,15,5,1.3333333333333333,1.3333333333333333,3.0,1.6666666666666667
262,Hertha,Freiburg,17,13,0.6666666666666666,2.0,2.0,1.0
263,Mainz,FC Koln,11,16,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.333333333333333
264,Werder Bremen,M'gladbach,8,4,1.0,2.0,1.0,1.3333333333333333
265,Dortmund,Bayern Munich,1,2,2.6666666666666665,1.6666666666666667,1.0,0.6666666666666666
266,Hannover,Wolfsburg,7,10,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
267,Hoffenheim,Hamburg,9,14,2.333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
268,Leverkusen,Kaiserslautern,6,18,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
269,Nurnberg,Schalke 04,12,3,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
270,Stuttgart,Werder Bremen,5,8,3.6666666666666665,2.0,1.0,2.0
271,Bayern Munich,Mainz,2,12,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.3333333333333333
272,Hamburg,Hannover,14,7,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333
273,Kaiserslautern,Nurnberg,18,11,0.6666666666666666,2.333333333333333,2.6666666666666665,1.0
274,Leverkusen,Hertha,6,17,2.333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
275,Schalke 04,Dortmund,3,1,1.6666666666666667,2.0,2.0,0.6666666666666666
276,Wolfsburg,Augsburg,10,15,0.6666666666666666,2.333333333333333,1.3333333333333333,2.0
277,Freiburg,Hoffenheim,13,9,1.3333333333333333,1.0,2.0,0.3333333333333333
278,M'gladbach,FC Koln,4,16,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.6666666666666665
279,Mainz,Wolfsburg,12,10,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.333333333333333
280,Dortmund,M'gladbach,1,4,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.3333333333333333
281,FC Koln,Stuttgart,16,5,0.3333333333333333,2.6666666666666665,2.6666666666666665,1.0
282,Hertha,Kaiserslautern,17,18,1.6666666666666667,2.333333333333333,1.0,2.0
283,Hoffenheim,Leverkusen,9,6,1.3333333333333333,0.3333333333333333,2.333333333333333,1.3333333333333333
284,Nurnberg,Hamburg,11,14,2.333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
285,Werder Bremen,Bayern Munich,8,2,1.3333333333333333,2.6666666666666665,0.6666666666666666,0.6666666666666666
286,Augsburg,Schalke 04,15,3,1.3333333333333333,1.6666666666666667,1.0,2.333333333333333
287,Hannover,Freiburg,7,13,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
288,Bayern Munich,Stuttgart,2,5,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.0
289,Freiburg,FC Koln,12,16,1.3333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665
