,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
77,Blackpool,Man City,10,2,1.6666666666666667,2.0,2.0,1.0
78,Everton,Liverpool,11,19,1.3333333333333333,0.0,1.0,2.0
79,Blackburn,Sunderland,14,13,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
80,Birmingham,Blackpool,17,10,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
81,Chelsea,Wolves,1,19,1.3333333333333333,0.0,0.3333333333333333,1.6666666666666667
82,Sunderland,Aston Villa,7,10,0.3333333333333333,0.0,0.3333333333333333,1.0
83,Tottenham,Everton,5,11,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
84,West Brom,Fulham,6,16,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
85,West Ham,Newcastle,20,9,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
86,Wigan,Bolton,15,8,1.6666666666666667,1.0,1.3333333333333333,1.0
87,Liverpool,Blackburn,18,17,1.0,1.6666666666666667,0.3333333333333333,1.0
88,Man City,Arsenal,4,2,1.6666666666666667,2.0,1.6666666666666667,1.0
89,Stoke,Man United,13,3,1.0,1.3333333333333333,1.3333333333333333,1.0
90,Arsenal,West Ham,2,20,1.6666666666666667,1.0,1.0,1.3333333333333333
91,Blackburn,Chelsea,18,1,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
92,Everton,Stoke,8,16,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
93,Fulham,Wigan,10,17,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
94,Man United,Tottenham,3,5,2.0,1.0,1.0,1.3333333333333333
95,Wolves,Man City,19,4,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
96,Aston Villa,Birmingham,14,15,0.0,0.3333333333333333,1.0,0.6666666666666666
97,Bolton,Liverpool,11,13,1.0,1.0,1.0,1.0
98,Newcastle,Sunderland,7,12,3.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
99,Blackpool,West Brom,9,6,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667
100,Birmingham,West Ham,15,20,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
101,Blackburn,Wigan,16,18,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
102,Blackpool,Everton,12,11,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
103,Bolton,Tottenham,6,7,1.6666666666666667,1.3333333333333333,1.0,2.333333333333333
104,Fulham,Aston Villa,13,14,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
105,Man United,Wolves,2,19,2.0,0.6666666666666666,1.0,1.6666666666666667
106,Sunderland,Stoke,8,17,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667
107,Arsenal,Newcastle,3,5,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666
108,Liverpool,Chelsea,9,1,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0
109,West Brom,Man City,10,4,1.0,1.6666666666666667,1.0,1.6666666666666667
110,Stoke,Birmingham,17,15,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
111,Tottenham,Sunderland,7,8,1.0,2.333333333333333,1.3333333333333333,2.0
112,Aston Villa,Blackpool,10,14,1.3333333333333333,1.0,2.0,2.0
113,Chelsea,Fulham,1,15,1.0,1.0,1.0,0.6666666666666666
114,Everton,Bolton,12,6,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
115,Man City,Man United,4,2,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
116,Newcastle,Blackburn,5,13,2.333333333333333,1.0,1.6666666666666667,1.3333333333333333
117,West Ham,West Brom,20,11,1.3333333333333333,1.6666666666666667,1.0,2.0
118,Wigan,Liverpool,18,9,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.3333333333333333
119,Wolves,Arsenal,19,3,1.0,1.6666666666666667,1.0,0.3333333333333333
120,Aston Villa,Man United,10,2,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
121,Man City,Birmingham,4,18,0.6666666666666666,0.0,1.3333333333333333,1.6666666666666667
122,Newcastle,Fulham,8,16,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
123,Stoke,Liverpool,10,11,1.6666666666666667,1.3333333333333333,1.0,1.0
124,Tottenham,Blackburn,7,14,2.333333333333333,2.333333333333333,2.0,2.0
125,West Ham,Blackpool,20,15,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
126,Wigan,West Brom,17,12,1.0,1.0,0.6666666666666666,1.6666666666666667
127,Wolves,Bolton,19,5,1.0,2.333333333333333,2.6666666666666665,1.6666666666666667
128,Chelsea,Sunderland,1,6,0.3333333333333333,1.6666666666666667,2.0,0.3333333333333333
129,Everton,Arsenal,13,2,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
130,Arsenal,Tottenham,2,7,1.3333333333333333,0.6666666666666666,2.333333333333333,2.333333333333333
131,Birmingham,Chelsea,15,1,1.0,1.0,0.3333333333333333,1.3333333333333333
132,Blackpool,Wolves,12,19,1.3333333333333333,1.3333333333333333,1.0,2.333333333333333
133,Bolton,Newcastle,5,10,3.0,1.3333333333333333,0.6666666666666666,2.333333333333333
134,Liverpool,West Ham,9,20,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
135,Man United,Wigan,2,18,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
136,West Brom,Stoke,16,8,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666
137,Blackburn,Aston Villa,11,13,2.0,1.6666666666666667,1.6666666666666667,2.0
138,Fulham,Man City,17,4,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
139,Sunderland,Everton,7,14,2.0,1.0,1.3333333333333333,1.6666666666666667
140,Aston Villa,Arsenal,13,3,1.6666666666666667,2.0,2.0,1.3333333333333333
141,Bolton,Blackpool,6,11,3.333333333333333,1.6666666666666667,1.3333333333333333,1.0
142,Everton,West Brom,16,12,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.6666666666666667
143,Fulham,Birmingham,17,14,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.3333333333333333
144,Man United,Blackburn,1,13,3.6666666666666665,1.0,1.6666666666666667,3.6666666666666665
145,Stoke,Man City,8,4,2.0,0.3333333333333333,1.6666666666666667,0.6666666666666666
146,West Ham,Wigan,20,18,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
147,Wolves,Sunderland,19,7,2.0,2.333333333333333,2.333333333333333,1.6666666666666667
148,Newcastle,Chelsea,9,2,0.6666666666666666,2.0,0.3333333333333333,1.6666666666666667
149,Tottenham,Liverpool,5,10,3.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
150,Arsenal,Fulham,3,17,2.6666666666666665,2.0,0.6666666666666666,1.6666666666666667
151,Birmingham,Tottenham,14,5,1.0,0.6666666666666666,2.0,1.3333333333333333
152,Blackburn,Wolves,11,19,2.0,2.333333333333333,1.3333333333333333,2.333333333333333
153,Chelsea,Everton,3,15,0.6666666666666666,1.0,1.3333333333333333,2.333333333333333
154,Man City,Bolton,4,6,2.0,0.6666666666666666,2.333333333333333,1.3333333333333333
155,Wigan,Stoke,18,10,1.0,2.333333333333333,2.0,1.0
156,Sunderland,West Ham,7,20,1.6666666666666667,1.6666666666666667,1.0,1.6666666666666667
157,West Brom,Newcastle,9,12,2.333333333333333,1.6666666666666667,1.0,3.0
158,Liverpool,Aston Villa,8,16,2.333333333333333,0.6666666666666666,0.6666666666666666,3.0
159,Aston Villa,West Brom,16,9,0.6666666666666666,3.0,2.333333333333333,1.6666666666666667
160,Everton,Wigan,15,18,1.3333333333333333,2.333333333333333,1.0,2.333333333333333
161,Fulham,Sunderland,17,7,0.6666666666666666,1.0,1.0,1.0
162,Newcastle,Liverpool,8,9,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
163,Stoke,Blackpool,12,11,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
164,West Ham,Man City,20,3,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
165,Bolton,Blackburn,6,13,1.3333333333333333,1.3333333333333333,1.6666666666666667,3.0
166,Tottenham,Chelsea,5,4,1.3333333333333333,1.0,1.0,1.0
167,Wolves,Birmingham,19,16,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
168,Man United,Arsenal,1,2,3.6666666666666665,1.0,2.0,1.3333333333333333
169,Blackburn,West Ham,13,20,1.6666666666666667,3.0,1.3333333333333333,1.6666666666666667
170,Sunderland,Bolton,7,6,1.0,1.0,1.3333333333333333,1.3333333333333333
171,Man City,Everton,4,14,1.6666666666666667,1.0,1.0,0.6666666666666666
172,Aston Villa,Tottenham,12,6,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
173,Blackburn,Stoke,13,15,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
174,Bolton,West Brom,7,11,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
175,Fulham,West Ham,17,20,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
176,Man United,Sunderland,1,5,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.0
177,Newcastle,Man City,8,4,2.0,1.3333333333333333,1.6666666666666667,1.0
178,Wolves,Wigan,18,19,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
179,Arsenal,Chelsea,2,3,1.0,0.6666666666666666,1.3333333333333333,1.0
180,Birmingham,Man United,16,1,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
181,Man City,Aston Villa,3,13,2.333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
182,Stoke,Fulham,11,18,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333
183,Sunderland,Blackpool,8,7,0.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
184,Tottenham,Newcastle,5,9,1.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
185,West Brom,Blackburn,12,15,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
186,West Ham,Everton,20,14,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666
187,Chelsea,Bolton,4,6,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
188,Liverpool,Wolves,10,19,1.0,1.6666666666666667,1.0,1.0
189,Wigan,Arsenal,17,2,1.0,1.0,1.3333333333333333,0.6666666666666666
190,Birmingham,Arsenal,16,2,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
191,Liverpool,Bolton,10,7,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
192,Man City,Blackpool,3,6,2.6666666666666665,1.0,2.333333333333333,0.6666666666666666
193,Stoke,Everton,12,13,0.6666666666666666,1.0,1.3333333333333333,1.0
194,Sunderland,Blackburn,8,11,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
195,Tottenham,Fulham,5,18,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
196,West Brom,Man United,14,1,0.6666666666666666,2.0,1.3333333333333333,1.0
197,West Ham,Wolves,20,19,1.6666666666666667,1.0,1.0,1.0
198,Chelsea,Aston Villa,4,15,1.3333333333333333,1.3333333333333333,1.0,2.333333333333333
199,Wigan,Newcastle,17,9,1.6666666666666667,1.6666666666666667,1.0,1.6666666666666667
200,Blackpool,Birmingham,6,16,2.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
201,Fulham,West Brom,19,15,1.0,1.3333333333333333,0.6666666666666666,2.333333333333333
202,Man United,Stoke,1,11,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666
203,Arsenal,Man City,2,3,2.6666666666666665,1.0,2.6666666666666665,0.3333333333333333
204,Aston Villa,Sunderland,13,7,1.3333333333333333,3.0,1.0,1.3333333333333333
205,Blackburn,Liverpool,12,10,1.0,2.0,1.0,1.3333333333333333
206,Bolton,Wigan,8,18,1.0,1.0,1.3333333333333333,1.3333333333333333
207,Everton,Tottenham,14,5,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.3333333333333333
208,Newcastle,West Ham,9,17,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666
209,Wolves,Chelsea,20,4,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0
210,Blackpool,Liverpool,6,10,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
211,Chelsea,Blackburn,4,11,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
212,Man City,Wolves,3,18,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666
213,Stoke,Bolton,12,9,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
214,West Brom,Blackpool,16,8,0.6666666666666666,2.6666666666666665,1.0,1.0
215,West Ham,Arsenal,20,2,1.0,2.0,1.6666666666666667,0.6666666666666666
216,Wigan,Fulham,19,17,1.0,1.3333333333333333,1.6666666666666667,0.3333333333333333
217,Birmingham,Aston Villa,15,14,1.0,1.6666666666666667,1.0,2.6666666666666665
218,Liverpool,Everton,10,13,1.0,1.6666666666666667,1.0,1.3333333333333333
219,Sunderland,Newcastle,6,7,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
220,Tottenham,Man United,5,1,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
221,Arsenal,Wigan,2,19,2.0,0.0,0.6666666666666666,1.0
222,Aston Villa,Man City,15,3,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
223,Blackpool,Sunderland,8,6,1.0,2.0,1.6666666666666667,0.3333333333333333
224,Everton,West Ham,13,20,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.6666666666666665
225,Fulham,Stoke,17,10,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
226,Man United,Birmingham,1,16,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
227,Newcastle,Tottenham,7,5,2.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
228,Wolves,Liverpool,18,11,1.3333333333333333,2.0,1.6666666666666667,2.0
229,Blackburn,West Brom,12,14,1.0,2.0,1.3333333333333333,2.333333333333333
230,Bolton,Chelsea,9,4,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
231,Blackpool,Man United,9,1,1.3333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333
232,Wigan,Aston Villa,19,14,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
233,Liverpool,Fulham,8,15,2.0,1.6666666666666667,2.0,0.3333333333333333
234,Arsenal,Everton,2,13,2.0,0.0,2.0,1.6666666666666667
235,Man United,Aston Villa,1,14,2.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
236,Sunderland,Chelsea,6,4,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333
237,West Brom,Wigan,16,19,1.0,2.333333333333333,0.6666666666666666,1.6666666666666667
238,Birmingham,Man City,17,3,1.0,2.333333333333333,1.3333333333333333,1.3333333333333333
239,Blackburn,Tottenham,10,5,1.6666666666666667,1.0,0.6666666666666666,1.0
240,Blackpool,West Ham,9,20,1.3333333333333333,2.333333333333333,0.6666666666666666,3.333333333333333
241,Bolton,Wolves,9,20,0.3333333333333333,2.0,1.0,2.6666666666666665
242,Fulham,Newcastle,13,8,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
243,Liverpool,Stoke,7,12,2.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
244,Aston Villa,Fulham,15,13,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
245,Everton,Blackpool,14,10,1.6666666666666667,2.0,1.3333333333333333,2.6666666666666665
246,Man City,West Brom,4,16,2.0,2.0,1.6666666666666667,2.0
247,Newcastle,Arsenal,8,2,0.6666666666666666,1.0,2.6666666666666665,0.3333333333333333
248,Stoke,Sunderland,12,6,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0
249,Tottenham,Bolton,5,9,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0
250,Wigan,Blackburn,19,11,1.0,2.0,0.6666666666666666,1.0
251,Wolves,Man United,19,1,0.6666666666666666,1.6666666666666667,3.0,1.0
252,Chelsea,Liverpool,4,6,2.6666666666666665,1.0,2.0,0.0
253,West Ham,Birmingham,20,16,1.6666666666666667,1.3333333333333333,1.0,2.333333333333333
254,Arsenal,Wolves,2,19,3.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
255,Birmingham,Stoke,16,10,1.0,2.333333333333333,1.0,2.0
256,Blackburn,Newcastle,12,8,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.0
257,Blackpool,Aston Villa,13,15,1.6666666666666667,3.333333333333333,1.3333333333333333,1.6666666666666667
258,Liverpool,Wigan,6,18,2.0,0.0,2.0,2.6666666666666665
259,Man United,Man City,1,3,3.0,1.0,1.6666666666666667,1.0
260,Sunderland,Tottenham,7,5,2.0,2.6666666666666665,1.3333333333333333,0.6666666666666666
261,West Brom,West Ham,17,19,1.6666666666666667,2.6666666666666665,2.0,1.6666666666666667
262,Bolton,Everton,8,14,1.3333333333333333,0.6666666666666666,2.0,2.333333333333333
263,Fulham,Chelsea,13,4,1.0,0.6666666666666666,1.3333333333333333,1.0
264,Birmingham,Newcastle,15,9,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
265,West Brom,Wolves,17,20,1.6666666666666667,2.6666666666666665,0.6666666666666666,1.3333333333333333
266,Blackpool,Tottenham,12,5,1.6666666666666667,3.0,1.6666666666666667,0.6666666666666666
267,Arsenal,Stoke,2,10,2.6666666666666665,1.6666666666666667,1.0,1.6666666666666667
268,Aston Villa,Blackburn,16,11,1.3333333333333333,2.0,1.0,1.6666666666666667
269,Everton,Sunderland,14,7,2.0,2.333333333333333,1.6666666666666667,3.0
270,Newcastle,Bolton,9,8,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
271,Wigan,Man United,20,1,1.6666666666666667,2.6666666666666665,2.333333333333333,1.0
272,Wolves,Blackpool,18,15,2.0,1.0,1.3333333333333333,3.333333333333333
273,Man City,Fulham,4,13,1.6666666666666667,1.0,1.0,1.0
274,West Ham,Liverpool,19,6,2.0,1.6666666666666667,1.0,1.3333333333333333
275,Stoke,West Brom,11,17,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
276,Chelsea,Man United,3,1,1.0,0.6666666666666666,2.333333333333333,1.0
277,Arsenal,Sunderland,2,8,3.0,2.333333333333333,1.0,2.333333333333333
278,Birmingham,West Brom,16,17,1.0,1.0,1.3333333333333333,2.333333333333333
279,Bolton,Aston Villa,7,12,1.3333333333333333,1.0,2.333333333333333,1.3333333333333333
280,Fulham,Blackburn,13,14,1.0,1.0,1.3333333333333333,2.6666666666666665
281,Man City,Wigan,4,20,1.0,1.0,0.3333333333333333,2.0
282,Newcastle,Everton,10,9,0.6666666666666666,1.0,1.3333333333333333,1.0
283,West Ham,Stoke,17,12,3.0,1.3333333333333333,0.3333333333333333,1.6666666666666667
284,Liverpool,Man United,6,1,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
285,Wolves,Tottenham,19,5,2.333333333333333,1.6666666666666667,2.6666666666666665,2.333333333333333
286,Blackpool,Chelsea,15,3,0.6666666666666666,2.6666666666666665,2.0,0.6666666666666666
287,Everton,Birmingham,9,18,1.3333333333333333,1.0,1.0,2.0
288,Aston Villa,Wolves,13,19,2.333333333333333,1.6666666666666667,2.333333333333333,1.6666666666666667
289,Blackburn,Blackpool,14,15,1.0,2.333333333333333,0.6666666666666666,2.6666666666666665
290,Everton,Fulham,9,11,1.3333333333333333,1.0,1.3333333333333333,1.0
291,Man United,Bolton,1,7,2.0,1.0,1.3333333333333333,1.3333333333333333
292,Stoke,Newcastle,10,11,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.333333333333333
293,Tottenham,West Ham,5,17,2.0,2.0,2.0,0.3333333333333333
294,West Brom,Arsenal,16,2,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
295,Wigan,Birmingham,20,19,0.6666666666666666,2.0,1.0,2.6666666666666665
296,Chelsea,Man City,3,4,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.0
297,Sunderland,Liverpool,9,6,0.0,1.3333333333333333,2.0,1.3333333333333333
298,Arsenal,Blackburn,2,13,1.6666666666666667,1.6666666666666667,1.6666666666666667,3.0
299,Birmingham,Bolton,19,7,1.0,2.6666666666666665,1.3333333333333333,1.3333333333333333
300,Everton,Aston Villa,8,14,2.0,0.6666666666666666,2.0,1.6666666666666667
301,Newcastle,Wolves,9,19,1.6666666666666667,2.333333333333333,1.6666666666666667,2.333333333333333
302,Stoke,Chelsea,11,3,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666
303,West Brom,Liverpool,13,6,2.333333333333333,1.3333333333333333,2.0,1.0
304,West Ham,Man United,18,1,1.6666666666666667,1.3333333333333333,2.0,1.6666666666666667
305,Wigan,Tottenham,20,5,0.6666666666666666,0.6666666666666666,1.0,1.0
306,Fulham,Blackpool,10,17,2.333333333333333,1.3333333333333333,1.0,2.6666666666666665
