,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
11,23/08/14,Chelsea,Leicester,82,71,81,68,82,72,0.7834383787416078,0.1507959224924683,0.06576569876592396,1,1.22,6.338333333333334,14.533333333333333,2,16,1.3333333333333333,0.3333333333333333,,
12,23/08/14,Crystal Palace,West Ham,73,75,73,72,73,74,0.3866477700141669,0.2976077352485023,0.31574449473733074,2,2.4566666666666666,3.1916666666666664,3.0083333333333333,18,8,2.0,2.6666666666666665,1.6666666666666667,1.0
13,23/08/14,Everton,Arsenal,78,80,78,77,78,80,0.34893309232031705,0.2909836977476265,0.36008320993205656,X,2.745000000000001,3.2916666666666665,2.66,10,5,2.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
14,23/08/14,Southampton,West Brom,77,74,76,71,75,74,0.5092657687307884,0.2704426401209126,0.22029159114829894,X,1.8816666666666664,3.543333333333333,4.35,14,12,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0
15,23/08/14,Swansea,Burnley,77,71,74,71,74,70,0.5729147718964789,0.2553650362278789,0.1717201918756422,1,1.67,3.746666666666666,5.571666666666666,4,19,1.3333333333333333,0.6666666666666666,,
16,24/08/14,Hull,Stoke,75,76,70,74,73,75,0.389967612470435,0.29716621477959176,0.3128661727499732,X,2.455,3.2216666666666662,3.06,6,15,0.6666666666666666,2.0,2.333333333333333,1.0
17,24/08/14,Sunderland,Man United,76,85,72,75,73,80,0.20338646901558224,0.255590202388354,0.5410233285960637,X,4.708333333333333,3.7466666666666666,1.7700000000000002,11,13,1.0,1.3333333333333333,0.6666666666666666,1.0
18,24/08/14,Tottenham,QPR,78,74,77,71,77,74,0.650995431494061,0.2208421159592868,0.12816245254665198,1,1.4683333333333335,4.328333333333333,7.458333333333332,1,20,2.333333333333333,0.6666666666666666,,
19,25/08/14,Man City,Liverpool,83,79,81,75,82,78,0.5178266678833956,0.2548947234370595,0.2272786086795449,1,1.85,3.758333333333333,4.215,3,9,2.6666666666666665,1.0,2.0,2.333333333333333
20,30/08/14,Burnley,Man United,71,85,71,75,70,80,0.16191999673145682,0.2424697248351968,0.5956102784333464,X,5.91,3.9466666666666663,1.606666666666667,19,13,,,0.6666666666666666,1.0
21,30/08/14,Everton,Chelsea,78,82,78,81,78,82,0.26444684534254753,0.2946732146461806,0.4408799400112718,2,3.6233333333333335,3.2516666666666665,2.1733333333333333,17,1,2.333333333333333,2.6666666666666665,3.333333333333333,1.3333333333333333
22,30/08/14,Man City,Stoke,83,76,81,74,82,75,0.8037925342975155,0.13963695121372896,0.056570514488755635,2,1.19,6.8500000000000005,16.908333333333335,4,10,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666
23,30/08/14,Newcastle,Crystal Palace,74,73,74,73,75,73,0.5450095433074312,0.2680332915750096,0.186957165117559,X,1.7483333333333333,3.555,5.096666666666667,16,19,1.3333333333333333,1.6666666666666667,2.0,2.6666666666666665
24,30/08/14,QPR,Sunderland,74,76,71,72,74,73,0.3872259604575826,0.2991740562238929,0.3135999833185245,1,2.4633333333333334,3.188333333333333,3.0416666666666665,12,13,,,0.6666666666666666,1.6666666666666667
25,30/08/14,Swansea,West Brom,77,74,74,71,74,74,0.51297885130335,0.2739493961418657,0.21307175255478444,1,1.856666666666667,3.4766666666666666,4.47,2,18,2.333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
26,30/08/14,West Ham,Southampton,75,77,72,76,74,75,0.35082467393928696,0.2959743766206059,0.3532009494401072,2,2.725,3.23,2.706666666666667,11,8,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
27,31/08/14,Aston Villa,Hull,72,75,74,70,74,73,0.4181182248624931,0.30266108040468753,0.2792206947328193,1,2.285,3.1566666666666663,3.4216666666666664,3,9,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.6666666666666667
28,31/08/14,Leicester,Arsenal,71,80,68,77,72,80,0.20913503973336595,0.2704944712023063,0.5203704890643278,X,4.5699999999999985,3.533333333333333,1.836666666666667,15,7,,,1.6666666666666667,1.0
29,31/08/14,Tottenham,Liverpool,78,79,77,75,77,78,0.3568389551829869,0.29026990843752576,0.3528911363794874,2,2.681666666666666,3.296666666666667,2.7116666666666664,6,5,2.333333333333333,1.0,2.0,1.3333333333333333
30,13/09/14,Arsenal,Man City,80,83,77,81,80,82,0.3285938585406188,0.2849550309445406,0.3864511105148407,X,2.9166666666666665,3.3633333333333333,2.48,7,4,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666
31,13/09/14,Chelsea,Swansea,82,77,81,74,82,74,0.7332692354004542,0.1794634463797786,0.08726731821976723,1,1.3,5.3116666666666665,10.923333333333332,1,3,4.0,1.6666666666666667,2.0,1.3333333333333333
32,13/09/14,Crystal Palace,Burnley,73,71,73,71,73,70,0.437772098099508,0.2928930456849904,0.26933485621550163,X,2.18,3.2583333333333337,3.543333333333333,17,18,1.3333333333333333,2.0,0.0,0.3333333333333333
33,13/09/14,Liverpool,Aston Villa,79,72,75,74,78,74,0.7393185692131821,0.17344520781359976,0.08723622297321829,2,1.295,5.52,10.975,8,2,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333
34,13/09/14,Southampton,Newcastle,77,74,76,74,75,75,0.5221969501622727,0.2719982216689637,0.2058048281687636,1,1.83,3.513333333333333,4.6433333333333335,4,20,2.333333333333333,0.3333333333333333,1.0,2.333333333333333
35,13/09/14,Stoke,Leicester,76,71,74,68,75,72,0.456720225631165,0.2887576237617693,0.2545221506070657,2,2.091666666666667,3.3083333333333336,3.753333333333334,14,12,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
36,13/09/14,Sunderland,Tottenham,76,78,72,77,73,77,0.26826146674436024,0.2816084658286856,0.4501300674269541,X,3.5516666666666663,3.3833333333333333,2.1166666666666667,15,6,1.0,1.3333333333333333,2.0,1.6666666666666667
37,13/09/14,West Brom,Everton,74,78,71,78,74,78,0.2778888713133717,0.2860947989447475,0.4360163297418806,2,3.4283333333333332,3.33,2.185,19,11,0.0,1.6666666666666667,2.333333333333333,2.6666666666666665
38,14/09/14,Man United,QPR,85,74,75,71,80,74,0.7429529955659036,0.17323663598531888,0.08381036844877764,1,1.2933333333333334,5.546666666666668,11.464999999999998,9,16,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.6666666666666665
39,15/09/14,Hull,West Ham,75,75,70,72,73,74,0.4355756294566399,0.2914140045021614,0.2730103660411988,X,2.2,3.2883333333333336,3.51,10,13,1.3333333333333333,1.6666666666666667,2.0,2.0
40,20/09/14,Aston Villa,Arsenal,72,80,74,77,74,80,0.2143044636670368,0.2691171456129629,0.5165783907200001,2,4.443333333333333,3.5383333333333327,1.8433333333333333,2,7,1.0,0.3333333333333333,1.6666666666666667,1.6666666666666667
41,20/09/14,Burnley,Sunderland,71,76,71,72,70,73,0.3766442449930024,0.29572685696513945,0.32762889804185824,X,2.54,3.235,2.92,19,17,0.0,0.0,0.6666666666666666,1.0
42,20/09/14,Newcastle,Hull,74,75,74,70,75,73,0.43980954636671976,0.29003057742772603,0.27015987620555426,X,2.181666666666666,3.308333333333333,3.5516666666666663,20,10,1.6666666666666667,3.0,1.6666666666666667,2.0
43,20/09/14,QPR,Stoke,74,76,71,74,74,75,0.3515470090727802,0.3061076882192241,0.3423453027079958,X,2.728333333333333,3.1333333333333333,2.8016666666666667,18,13,1.0,2.0,1.0,1.0
44,20/09/14,Swansea,Southampton,77,77,74,76,74,75,0.3870095958275165,0.28928187026824953,0.3237085339042341,2,2.4716666666666667,3.306666666666666,2.955,5,2,1.6666666666666667,1.6666666666666667,2.6666666666666665,0.3333333333333333
45,20/09/14,West Ham,Liverpool,75,79,72,75,74,78,0.21699756095337167,0.2585586080039273,0.524443831042701,1,4.406666666666667,3.6983333333333337,1.8233333333333333,8,11,2.0,2.0,1.3333333333333333,1.3333333333333333
46,21/09/14,Everton,Crystal Palace,78,73,78,73,78,73,0.6725390970293242,0.21024576405844994,0.11721513891222585,2,1.4166666666666663,4.531666666666667,8.128333333333332,14,15,2.333333333333333,3.0,2.0,1.6666666666666667
47,21/09/14,Leicester,Man United,71,85,68,75,72,80,0.17873349165537006,0.2419671772346715,0.5792993311099583,1,5.331666666666667,3.938333333333334,1.6449999999999998,7,12,2.333333333333333,1.3333333333333333,2.333333333333333,1.6666666666666667
48,21/09/14,Man City,Chelsea,83,82,81,81,82,82,0.3997794595557916,0.2829633489649581,0.31725719147925024,X,2.39,3.376666666666667,3.0116666666666667,6,1,1.0,1.3333333333333333,3.6666666666666665,2.0
49,21/09/14,Tottenham,West Brom,78,74,77,71,77,74,0.6244223303222792,0.23038162590519576,0.1451960437725249,2,1.525,4.133333333333334,6.558333333333334,9,16,0.6666666666666666,2.0,0.3333333333333333,1.6666666666666667
50,27/09/14,Arsenal,Tottenham,80,78,77,77,80,77,0.5343247676629141,0.2592053814249245,0.2064698509121613,X,1.7916666666666667,3.693333333333333,4.636666666666667,4,9,2.0,1.0,0.6666666666666666,2.0
51,27/09/14,Chelsea,Aston Villa,82,72,81,74,82,74,0.7748413375011841,0.1549682675002368,0.07019039499857914,1,1.235,6.175,13.633333333333333,1,6,2.6666666666666665,1.0,0.3333333333333333,2.0
52,27/09/14,Crystal Palace,Leicester,73,71,73,68,73,72,0.366579348703287,0.2925891377999665,0.34083151349674656,1,2.603333333333333,3.2616666666666667,2.8000000000000003,9,12,1.6666666666666667,0.6666666666666666,2.0,1.6666666666666667
53,27/09/14,Hull,Man City,75,83,70,81,73,82,0.15420835301868202,0.238790861028929,0.607000785952389,2,6.173333333333333,3.986666666666667,1.5683333333333334,16,3,2.0,2.6666666666666665,2.333333333333333,1.6666666666666667
54,27/09/14,Liverpool,Everton,79,78,75,78,78,78,0.5050473752231089,0.2629203627648207,0.23203226201207025,X,1.8966666666666665,3.6433333333333326,4.128333333333333,14,15,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
55,27/09/14,Man United,West Ham,85,75,75,72,80,74,0.6887420071524476,0.190298224346382,0.12095976850117045,1,1.3833333333333335,5.006666666666667,7.876666666666668,7,13,3.0,2.0,2.0,1.6666666666666667
56,27/09/14,Southampton,QPR,77,74,76,71,75,74,0.6508417667756164,0.22157928162353085,0.1275789516008528,1,1.461666666666667,4.293333333333334,7.456666666666668,2,18,2.333333333333333,0.3333333333333333,1.0,2.6666666666666665
57,27/09/14,Sunderland,Swansea,76,77,72,74,73,74,0.3463181739305797,0.2990108946971011,0.35467093137231903,X,2.76,3.1966666666666668,2.6950000000000003,17,5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
58,28/09/14,West Brom,Burnley,74,71,71,71,74,70,0.48219199426846204,0.2813771019959521,0.23643090373558595,1,1.985,3.401666666666667,4.048333333333333,10,20,1.6666666666666667,0.6666666666666666,0.0,1.3333333333333333
59,29/09/14,Stoke,Newcastle,76,74,74,74,75,75,0.44757895397985736,0.28972946415547784,0.2626915818646647,1,2.138333333333333,3.3033333333333332,3.643333333333333,11,19,1.0,1.0,0.6666666666666666,2.333333333333333
60,04/10/14,Aston Villa,Man City,72,83,74,81,74,82,0.13900357830993668,0.22791081750619324,0.6330856041838699,2,6.900000000000001,4.208333333333333,1.515,6,3,0.3333333333333333,2.0,2.333333333333333,1.6666666666666667
61,04/10/14,Hull,Crystal Palace,75,73,70,73,73,73,0.4532302346608578,0.28798530958641266,0.2587844557527296,1,2.111666666666667,3.3233333333333337,3.6983333333333337,11,15,2.0,2.0,1.6666666666666667,1.3333333333333333
62,04/10/14,Leicester,Burnley,71,71,68,71,72,70,0.5334929392983476,0.2700148052810676,0.1964922554205848,X,1.79,3.536666666666666,4.86,12,19,2.333333333333333,2.333333333333333,0.6666666666666666,2.0
63,04/10/14,Liverpool,West Brom,79,74,75,71,78,74,0.6583257395528609,0.2101606259403764,0.13151363450676254,1,1.4466666666666663,4.531666666666666,7.241666666666667,9,14,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
64,04/10/14,Sunderland,Stoke,76,76,72,74,73,75,0.3778287520270202,0.3039886135533381,0.31818263441964184,1,2.525,3.1383333333333336,2.998333333333333,13,16,1.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
65,04/10/14,Swansea,Newcastle,77,74,74,74,74,75,0.5063799831234644,0.2718334351209097,0.2217865817556259,X,1.8833333333333333,3.5083333333333333,4.3,5,18,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
66,05/10/14,Chelsea,Arsenal,82,80,81,77,82,80,0.5712196252995558,0.2471599755059584,0.18162039919448586,1,1.6766666666666667,3.875,5.273333333333333,1,8,2.0,0.3333333333333333,1.3333333333333333,1.0
67,05/10/14,Man United,Everton,85,78,75,78,80,78,0.5737607137676061,0.2439516727040733,0.1822876135283208,1,1.6716666666666666,3.931666666666666,5.261666666666667,4,17,2.333333333333333,2.333333333333333,1.3333333333333333,2.0
68,05/10/14,Tottenham,Southampton,78,77,77,76,77,75,0.4411020537024359,0.2833944552428983,0.2755034910546659,1,2.168333333333333,3.3750000000000004,3.4716666666666662,6,3,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
69,05/10/14,West Ham,QPR,75,74,72,71,74,74,0.4987323956369148,0.27542651954636904,0.2258410848167161,1,1.92,3.4766666666666666,4.24,7,20,2.0,1.0,1.0,2.0
70,18/10/14,Arsenal,Hull,80,75,77,70,80,73,0.6725930383632729,0.20813697296259825,0.11926998867412897,X,1.4183333333333332,4.583333333333333,7.998333333333334,8,11,1.3333333333333333,1.0,2.0,2.0
71,18/10/14,Burnley,West Ham,71,75,71,72,70,74,0.34744034966737203,0.2958685668970224,0.35669108343560546,2,2.763333333333333,3.245000000000001,2.6916666666666664,19,4,1.0,3.0,2.0,1.0
72,18/10/14,Crystal Palace,Chelsea,73,82,73,81,73,82,0.119628900991341,0.21312938752836744,0.6672417114802915,2,7.966666666666666,4.471666666666667,1.4283333333333337,16,1,1.0,1.3333333333333333,2.333333333333333,0.3333333333333333
73,18/10/14,Everton,Aston Villa,78,72,78,74,78,74,0.5918039040946703,0.2465211605672495,0.1616749353380802,1,1.61,3.865,5.8933333333333335,13,12,1.6666666666666667,1.0,0.0,2.6666666666666665
74,18/10/14,Man City,Tottenham,83,78,81,77,82,77,0.6487781257990466,0.21822760621302786,0.13299426798792569,1,1.4783333333333335,4.395,7.211666666666666,2,9,3.333333333333333,1.0,1.0,1.6666666666666667
75,18/10/14,Newcastle,Leicester,74,71,74,68,75,72,0.4347099819663645,0.2817366319791865,0.28355338605444896,1,2.191666666666667,3.3816666666666664,3.36,18,15,1.0,1.0,0.6666666666666666,1.6666666666666667
76,18/10/14,Southampton,Sunderland,77,76,76,72,75,73,0.5917999856650579,0.25217414475185096,0.15602586958309114,1,1.61,3.7783333333333333,6.1066666666666665,3,17,3.333333333333333,0.6666666666666666,1.0,3.0
77,19/10/14,QPR,Liverpool,74,79,71,75,74,78,0.1646475188402044,0.24224721442860456,0.593105266731191,2,5.811666666666667,3.95,1.6133333333333333,20,5,1.0,2.333333333333333,2.0,1.3333333333333333
78,19/10/14,Stoke,Swansea,76,77,74,74,75,74,0.3870902816949897,0.2963160110908961,0.3165937072141141,1,2.47,3.2266666666666666,3.02,10,8,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
79,20/10/14,West Brom,Man United,74,85,71,75,74,80,0.19683565566558414,0.2495640627749605,0.5536002815594554,X,4.875,3.8449999999999993,1.7333333333333334,14,6,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
80,25/10/14,Liverpool,Hull,79,75,75,70,78,73,0.664666753619408,0.20758724775941415,0.12774599862117794,X,1.4283333333333332,4.573333333333333,7.4316666666666675,5,11,2.0,1.3333333333333333,2.0,2.0
81,25/10/14,Southampton,Stoke,77,76,76,74,75,75,0.5866960779379092,0.2481686229889204,0.16513529907317018,1,1.625,3.8416666666666672,5.7733333333333325,2,12,3.0,0.3333333333333333,1.0,1.6666666666666667
82,25/10/14,Sunderland,Arsenal,76,80,72,77,73,80,0.1864810707212272,0.2524286811617142,0.5610902481170585,2,5.11,3.775,1.6983333333333333,18,5,1.0,3.6666666666666665,1.3333333333333333,1.3333333333333333
83,25/10/14,Swansea,Leicester,77,71,74,68,74,72,0.4956422954413756,0.2670974083957483,0.2372602961628761,1,1.9283333333333332,3.578333333333333,4.028333333333333,6,17,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
84,25/10/14,West Brom,Crystal Palace,74,73,71,73,74,73,0.5003420922289845,0.2736584577622179,0.2259994500087977,X,1.893333333333333,3.4616666666666664,4.191666666666666,13,16,1.6666666666666667,2.0,1.0,2.0
85,25/10/14,West Ham,Man City,75,83,72,81,74,82,0.16015384735375504,0.2233658963092933,0.6164802563369516,1,5.960000000000001,4.273333333333333,1.5483333333333336,4,3,2.333333333333333,0.6666666666666666,2.333333333333333,1.0
86,26/10/14,Burnley,Everton,71,78,71,78,70,78,0.2143978030600235,0.26186739897999217,0.5237347979599843,2,4.45,3.643333333333333,1.8216666666666663,20,9,1.3333333333333333,2.6666666666666665,2.333333333333333,1.0
87,26/10/14,Man United,Chelsea,85,82,75,81,80,82,0.3397921466576056,0.27896106479256105,0.38124678854983335,X,2.805,3.4166666666666674,2.5000000000000004,8,1,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
88,26/10/14,Tottenham,Newcastle,78,74,77,74,77,75,0.549352734406382,0.25159533502729586,0.19905193056632212,2,1.735,3.7883333333333336,4.788333333333334,11,14,1.0,2.0,1.6666666666666667,1.0
89,27/10/14,QPR,Aston Villa,74,72,71,74,74,74,0.40497377403333495,0.2934863868315539,0.3015398391351111,1,2.3516666666666666,3.245000000000001,3.1583333333333337,19,15,1.3333333333333333,1.6666666666666667,0.0,2.333333333333333
90,01/11/14,Arsenal,Burnley,80,71,77,71,80,70,0.7508766815508242,0.16791016117696012,0.08121315727221555,1,1.275,5.701666666666667,11.788333333333336,5,20,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665
91,01/11/14,Chelsea,QPR,82,74,81,71,82,74,0.8134235858588925,0.13339768910949548,0.053178725031612015,1,1.1766666666666663,7.175,17.998333333333328,1,19,1.6666666666666667,1.0,1.6666666666666667,1.6666666666666667
92,01/11/14,Everton,Swansea,78,77,78,74,78,74,0.5483884109872442,0.2619243278048664,0.18968726120788934,X,1.7433333333333332,3.65,5.04,9,6,2.0,0.3333333333333333,1.0,0.6666666666666666
93,01/11/14,Hull,Southampton,75,77,70,76,73,75,0.2571551338454267,0.2804641489171581,0.4623807172374151,2,3.71,3.401666666666667,2.063333333333333,14,2,0.6666666666666666,1.0,3.333333333333333,0.0
94,01/11/14,Leicester,West Brom,71,74,68,71,72,74,0.4162567831918372,0.2845247258126744,0.2992184909954886,2,2.296666666666667,3.36,3.1950000000000003,18,11,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
95,01/11/14,Newcastle,Liverpool,74,79,74,75,75,78,0.2559353235567865,0.2726821583841154,0.471382518059098,1,3.745000000000001,3.515,2.033333333333333,12,7,1.3333333333333333,0.3333333333333333,1.0,1.0
96,01/11/14,Stoke,West Ham,76,75,74,72,75,74,0.4023057864594208,0.2914518280145778,0.3062423855260013,X,2.375,3.2783333333333338,3.120000000000001,13,5,1.3333333333333333,1.3333333333333333,2.333333333333333,1.3333333333333333
97,02/11/14,Aston Villa,Tottenham,72,78,74,77,74,77,0.2622800753284653,0.2802934657918425,0.4574264588796922,2,3.6566666666666654,3.421666666666667,2.0966666666666667,16,8,0.3333333333333333,2.333333333333333,1.3333333333333333,2.333333333333333
98,02/11/14,Man City,Man United,83,85,81,75,82,80,0.5011173769281084,0.2655968368944915,0.23328578617739998,1,1.913333333333333,3.61,4.11,3,10,2.0,1.0,1.0,1.3333333333333333
99,03/11/14,Crystal Palace,Sunderland,73,76,73,72,73,73,0.453358813612034,0.2848656965609808,0.26177548982698506,2,2.1133333333333337,3.3633333333333333,3.66,17,15,1.3333333333333333,2.333333333333333,1.0,3.6666666666666665
100,08/11/14,Burnley,Hull,71,75,71,70,70,73,0.3754579352049056,0.2936520952630351,0.33088996953205924,1,2.536666666666666,3.2433333333333336,2.8783333333333334,20,14,0.6666666666666666,3.0,0.6666666666666666,1.0
101,08/11/14,Liverpool,Chelsea,79,82,75,81,78,82,0.29089751750477405,0.290897517504774,0.418204964990452,2,3.285,3.285,2.285,11,1,0.3333333333333333,1.0,1.6666666666666667,1.0
102,08/11/14,Man United,Crystal Palace,85,73,75,73,80,73,0.7237668283738907,0.17676227129673405,0.09947090032937528,1,1.3216666666666668,5.411666666666666,9.616666666666667,7,17,0.6666666666666666,0.6666666666666666,1.0,2.0
103,08/11/14,QPR,Man City,74,83,71,81,74,82,0.14258855124731054,0.2200501517519049,0.6373612970007846,X,6.69,4.335,1.4966666666666668,19,3,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
104,08/11/14,Southampton,Leicester,77,71,76,68,75,72,0.6569412027338666,0.21502590157203308,0.1280328956941003,1,1.45,4.43,7.44,2,18,1.3333333333333333,0.0,0.0,1.6666666666666667
105,08/11/14,West Ham,Aston Villa,75,72,72,74,74,74,0.5449094748363484,0.2651320428999843,0.18995848226366727,X,1.75,3.5966666666666662,5.0200000000000005,4,16,1.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
106,09/11/14,Sunderland,Everton,76,78,72,78,73,78,0.25198676803209624,0.28168343349544483,0.4663297984724589,X,3.7783333333333333,3.3799999999999994,2.0416666666666665,14,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
107,09/11/14,Swansea,Arsenal,77,80,74,77,74,80,0.27125122156386217,0.2825309753318643,0.4462178031042736,1,3.5066666666666664,3.3666666666666667,2.1316666666666664,5,6,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666
108,09/11/14,Tottenham,Stoke,78,76,77,74,77,75,0.5692463029316049,0.2558553374088832,0.17489835965951178,2,1.6749999999999998,3.7266666666666666,5.451666666666665,12,9,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
109,09/11/14,West Brom,Newcastle,74,74,71,74,74,75,0.4126359924364912,0.2866734263242991,0.3006905812392097,2,2.31,3.3250000000000006,3.17,13,8,1.0,1.3333333333333333,1.6666666666666667,0.3333333333333333
110,22/11/14,Arsenal,Man United,80,85,77,75,80,80,0.4328628297175754,0.2827951523525802,0.2843420179298444,2,2.2016666666666667,3.37,3.3516666666666666,6,7,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
111,22/11/14,Chelsea,West Brom,82,74,81,71,82,74,0.7735871557854064,0.15752351811953452,0.06888932609505903,1,1.235,6.065,13.868333333333334,1,13,2.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
112,22/11/14,Everton,West Ham,78,75,78,72,78,74,0.518839174601337,0.2667901484675716,0.21437067693109135,1,1.84,3.578333333333333,4.453333333333333,9,6,1.0,0.6666666666666666,1.0,1.3333333333333333
113,22/11/14,Leicester,Sunderland,71,76,68,72,72,73,0.4462914048109938,0.28659892812700005,0.2671096670620061,X,2.1416666666666666,3.3349999999999995,3.578333333333333,18,14,0.0,1.0,1.3333333333333333,0.6666666666666666
114,22/11/14,Man City,Swansea,83,77,81,74,82,74,0.6874593252047885,0.19541277342222002,0.11712790137299152,1,1.39,4.89,8.158333333333333,3,7,1.6666666666666667,1.0,1.0,1.0
115,22/11/14,Newcastle,QPR,74,74,74,71,75,74,0.5166698283221094,0.2710921938727117,0.2122379778051788,1,1.8416666666666668,3.51,4.483333333333333,5,20,1.3333333333333333,0.0,1.0,1.6666666666666667
116,22/11/14,Stoke,Burnley,76,71,74,71,75,70,0.5606025165899625,0.2632820466597754,0.17611543675026206,2,1.7016666666666669,3.6233333333333335,5.416666666666668,11,19,1.6666666666666667,1.6666666666666667,1.0,1.3333333333333333
117,23/11/14,Crystal Palace,Liverpool,73,79,73,75,73,78,0.221310142620508,0.2709321897359861,0.5077576676435058,1,4.3133333333333335,3.523333333333333,1.88,15,12,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
118,23/11/14,Hull,Tottenham,75,78,70,77,73,77,0.27399552832528506,0.28982699828427266,0.4361774733904424,2,3.478333333333333,3.2883333333333336,2.185,17,10,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
119,24/11/14,Aston Villa,Southampton,72,77,74,76,74,75,0.19795918367346932,0.2673469387755102,0.5346938775510204,X,4.803333333333334,3.556666666666666,1.778333333333333,16,2,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333
