,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
10,19/08/16,Man United,Southampton,84,78,82,77,84,76,0.6476110257490624,0.2239895443847087,0.12839942986622885,1,1.4866666666666666,4.298333333333333,7.498333333333334,1,10,3.0,1.0,1.0,1.0
11,20/08/16,Burnley,Liverpool,74,82,76,81,74,81,0.14648359057776586,0.2403801850401664,0.6131362243820678,1,6.536666666666666,3.983333333333333,1.5616666666666668,8,11,1.0,0.5,2.0,2.5
12,20/08/16,Leicester,Arsenal,79,81,76,82,78,83,0.33611287679477353,0.27467980553371923,0.3892073176715072,X,2.8466666666666662,3.483333333333333,2.458333333333333,15,13,0.5,1.0,1.5,2.0
13,20/08/16,Stoke,Man City,77,83,77,81,78,85,0.183101592314705,0.256718073651407,0.5601803340338879,2,5.236666666666666,3.735,1.711666666666667,17,1,1.0,2.5,3.0,1.0
14,20/08/16,Swansea,Hull,78,76,75,75,76,74,0.5343585836399439,0.2736648434062731,0.1919765729537829,2,1.7933333333333332,3.5016666666666665,4.991666666666666,12,3,0.5,1.0,2.0,0.5
15,20/08/16,Tottenham,Crystal Palace,85,80,81,76,81,77,0.6544601559381162,0.22065801660217385,0.12488182745970985,1,1.468333333333333,4.355,7.695,7,19,1.0,0.5,0.0,1.0
16,20/08/16,Watford,Chelsea,78,86,76,81,78,84,0.18338377659679725,0.2641769962080525,0.5524392271951503,2,5.2316666666666665,3.6316666666666673,1.7366666666666666,14,4,1.0,1.5,2.0,1.0
17,20/08/16,West Brom,Everton,81,85,74,79,76,78,0.3261790155015579,0.30010514435644897,0.37371584014199305,2,2.935,3.19,2.561666666666667,9,5,1.0,1.0,1.5,1.0
18,21/08/16,Sunderland,Middlesbrough,81,76,73,74,76,74,0.38178989510963707,0.3007194466710844,0.3174906582192785,2,2.51,3.186666666666667,3.018333333333333,18,6,1.0,2.0,1.5,1.0
19,21/08/16,West Ham,Bournemouth,79,74,77,74,77,75,0.4990232573539498,0.2681667037182441,0.2328100389278062,1,1.9166666666666667,3.5666666666666664,4.108333333333333,10,20,1.0,1.0,0.5,2.0
20,27/08/16,Chelsea,Burnley,86,74,81,76,84,74,0.7557173533607269,0.1694503607683284,0.07483228587094477,1,1.265,5.6416666666666675,12.775,4,8,2.0,1.0,1.0,0.5
21,27/08/16,Crystal Palace,Bournemouth,80,74,76,74,77,75,0.4050851539652502,0.2932874591432996,0.3016273868914501,X,2.356666666666667,3.2549999999999994,3.1650000000000005,17,19,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
22,27/08/16,Everton,Stoke,85,77,79,77,78,78,0.5526562023086969,0.2594406889063462,0.187903108784957,1,1.7283333333333335,3.681666666666666,5.083333333333333,4,20,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
23,27/08/16,Hull,Man United,76,84,75,82,74,84,0.12852300269650535,0.2222897848194421,0.6491872124840526,2,7.408333333333334,4.283333333333334,1.4666666666666668,5,3,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333
24,27/08/16,Leicester,Swansea,79,78,76,75,78,76,0.5515509035204049,0.262510943086441,0.18593815339315406,1,1.731666666666667,3.6383333333333336,5.136666666666667,9,14,1.0,1.0,0.6666666666666666,1.3333333333333333
25,27/08/16,Southampton,Sunderland,78,81,77,73,76,76,0.5908496184163732,0.2535959081263351,0.15555447345729187,X,1.6116666666666668,3.755,6.121666666666667,15,16,0.6666666666666666,1.3333333333333333,1.0,1.6666666666666667
26,27/08/16,Tottenham,Liverpool,85,82,81,81,81,81,0.3997995843165553,0.277111812556296,0.32308860312714865,X,2.3866666666666667,3.443333333333333,2.953333333333333,7,11,1.0,0.6666666666666666,1.6666666666666667,2.0
27,27/08/16,Watford,Arsenal,78,81,76,82,78,83,0.1936944907055084,0.25557992370200283,0.5507255855924887,2,4.928333333333334,3.735,1.7333333333333334,18,8,1.0,2.0,2.0,1.6666666666666667
28,28/08/16,Man City,West Ham,83,79,81,77,85,77,0.7451471399840692,0.16211699816084,0.0927358618550908,1,1.28,5.883333333333333,10.284999999999998,1,12,3.0,1.0,1.0,1.6666666666666667
29,28/08/16,West Brom,Middlesbrough,81,76,74,74,76,74,0.3713616566106647,0.3113864461629391,0.3172518972263961,X,2.57,3.065,3.0083333333333333,10,6,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
30,10/09/16,Arsenal,Southampton,81,78,82,77,83,76,0.6088425522403238,0.23653595664038865,0.15462149111928766,1,1.5766666666666669,4.058333333333334,6.208333333333332,8,15,2.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
31,10/09/16,Bournemouth,West Brom,74,81,74,74,75,76,0.4654121041764339,0.29766128879228165,0.23692660703128435,1,2.058333333333333,3.2183333333333333,4.043333333333333,14,12,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
32,10/09/16,Burnley,Hull,74,76,76,75,74,74,0.3970463427101945,0.3042412218863414,0.29871243540346404,X,2.415,3.1516666666666677,3.2099999999999995,15,8,1.0,1.3333333333333333,1.0,0.6666666666666666
33,10/09/16,Liverpool,Leicester,82,79,81,76,81,78,0.5749157770832488,0.2493282461338637,0.17575597678288754,1,1.6783333333333337,3.87,5.489999999999998,6,16,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
34,10/09/16,Man United,Man City,84,83,82,81,84,85,0.408657187632698,0.2978526503401827,0.29349016202711936,2,2.37,3.2516666666666665,3.3000000000000003,4,1,1.3333333333333333,0.6666666666666666,3.0,1.0
35,10/09/16,Middlesbrough,Crystal Palace,76,80,74,76,74,77,0.42021963738257023,0.3011940751710673,0.2785862874463626,2,2.2816666666666667,3.1833333333333336,3.4416666666666664,9,11,1.0,1.0,1.0,1.0
36,10/09/16,Stoke,Tottenham,77,85,77,81,78,81,0.21545647007642849,0.2663988899832336,0.5181446399403379,2,4.445,3.595,1.8483333333333332,20,5,0.3333333333333333,3.0,2.0,0.3333333333333333
37,10/09/16,West Ham,Watford,79,78,77,76,77,78,0.5105708788292042,0.2750731146228153,0.2143560065479806,2,1.8766666666666667,3.483333333333333,4.47,17,10,1.3333333333333333,2.333333333333333,2.0,2.333333333333333
38,11/09/16,Swansea,Chelsea,78,86,75,81,76,84,0.1704432979835078,0.2470224434189735,0.5825342585975187,X,5.6450000000000005,3.895,1.6516666666666666,13,2,1.0,2.0,2.333333333333333,1.0
39,12/09/16,Sunderland,Everton,81,85,73,79,76,78,0.2600894151764137,0.2816578057032383,0.458252779120348,2,3.7,3.4166666666666665,2.1,19,3,0.6666666666666666,2.0,2.0,0.3333333333333333
40,16/09/16,Chelsea,Liverpool,86,82,81,81,84,81,0.4269890606976165,0.2812885885601021,0.29172235074228137,2,2.2716666666666665,3.4483333333333333,3.3249999999999997,2,6,2.333333333333333,1.0,1.6666666666666667,1.3333333333333333
41,17/09/16,Everton,Middlesbrough,85,76,79,74,78,74,0.5752505412780747,0.2585917641815302,0.1661576945403952,1,1.67,3.715,5.781666666666666,2,13,2.333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
42,17/09/16,Hull,Arsenal,76,81,75,82,74,83,0.1616890944426677,0.2373889886590076,0.6009219168983247,2,5.921666666666668,4.033333333333333,1.593333333333333,12,4,0.6666666666666666,2.0,3.0,1.0
43,17/09/16,Leicester,Burnley,79,74,76,76,78,74,0.6367931069405816,0.2327482646598266,0.13045862839959174,1,1.515,4.145,7.395,11,16,2.0,1.6666666666666667,0.3333333333333333,2.333333333333333
44,17/09/16,Man City,Bournemouth,83,74,81,74,85,75,0.7534998923242049,0.16378573141893896,0.08271437625685596,1,1.2766666666666666,5.873333333333334,11.63,1,17,3.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
45,17/09/16,West Brom,West Ham,81,79,74,77,76,77,0.35056324588254245,0.3028763337588143,0.3465604203586433,1,2.7416666666666667,3.1733333333333333,2.773333333333333,10,18,1.3333333333333333,1.0,1.6666666666666667,3.6666666666666665
46,18/09/16,Crystal Palace,Stoke,80,77,76,77,77,78,0.4718306133940212,0.2863265596401992,0.2418428269657796,1,2.04,3.361666666666667,3.98,8,20,2.333333333333333,1.0,0.3333333333333333,3.0
47,18/09/16,Southampton,Swansea,78,78,77,75,76,76,0.5669014632082667,0.2599688466410024,0.17312969015073087,1,1.6883333333333332,3.681666666666666,5.528333333333332,14,15,1.0,1.0,1.0,1.6666666666666667
48,18/09/16,Tottenham,Sunderland,85,81,81,73,81,76,0.7246620570940753,0.1817951574510888,0.09354278545483594,1,1.3233333333333337,5.275,10.251666666666667,3,19,2.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
49,18/09/16,Watford,Man United,78,84,76,82,78,84,0.16576252158612328,0.24015552669430015,0.5940819517195767,1,5.8,4.003333333333333,1.6183333333333334,9,7,2.6666666666666665,2.0,1.0,1.6666666666666667
50,24/09/16,Arsenal,Chelsea,81,86,82,81,83,84,0.40557188823470736,0.2852768323539752,0.3091512794113175,1,2.3833333333333333,3.388333333333333,3.1266666666666665,4,5,3.0,1.0,2.0,1.3333333333333333
51,24/09/16,Bournemouth,Everton,74,85,74,79,75,78,0.2666294558510062,0.2797867874895174,0.4535837566594765,1,3.615,3.445,2.125,15,5,0.6666666666666666,1.3333333333333333,2.0,0.6666666666666666
52,24/09/16,Liverpool,Hull,82,76,81,75,81,74,0.7811782628426599,0.14802326570275018,0.07079847145458988,1,1.231666666666667,6.5,13.589999999999998,4,14,3.6666666666666665,1.0,1.0,3.333333333333333
53,24/09/16,Man United,Leicester,84,79,82,76,84,78,0.568084211597532,0.2501430694755181,0.1817727189269498,1,1.7033333333333331,3.8683333333333336,5.323333333333333,6,12,2.0,2.0,1.6666666666666667,2.6666666666666665
54,24/09/16,Middlesbrough,Tottenham,76,85,74,81,74,81,0.2503276173940202,0.2780347165281033,0.4716376660778765,2,3.846666666666666,3.463333333333333,2.0416666666666665,16,2,1.0,2.333333333333333,2.333333333333333,0.3333333333333333
55,24/09/16,Stoke,West Brom,77,81,77,74,78,76,0.4129979035639413,0.29350104821802936,0.2935010482180294,X,2.333333333333333,3.2833333333333337,3.283333333333333,19,10,0.6666666666666666,3.0,1.6666666666666667,1.3333333333333333
56,24/09/16,Sunderland,Crystal Palace,81,80,73,76,76,77,0.34097244585892683,0.2962088837359087,0.3628186704051646,2,2.8233333333333333,3.25,2.6533333333333333,20,7,0.6666666666666666,2.333333333333333,3.0,1.3333333333333333
57,24/09/16,Swansea,Man City,78,83,75,81,76,85,0.11342048822643767,0.1903416954919961,0.6962378162815662,2,8.491666666666667,5.06,1.3833333333333335,17,1,1.0,2.0,3.0,0.6666666666666666
58,25/09/16,West Ham,Southampton,79,78,77,77,77,76,0.34675619474185115,0.2944787379711254,0.35876506728702345,2,2.7883333333333336,3.283333333333333,2.6950000000000003,18,9,1.3333333333333333,3.6666666666666665,1.6666666666666667,0.6666666666666666
59,26/09/16,Burnley,Watford,74,78,76,76,74,78,0.33688570678902946,0.29912527374501113,0.36398901946595946,1,2.865,3.2266666666666666,2.651666666666667,13,11,1.0,1.3333333333333333,2.333333333333333,1.6666666666666667
60,30/09/16,Everton,Crystal Palace,85,80,79,76,78,77,0.5556176347401905,0.25171894582577325,0.1926634194340361,X,1.7366666666666666,3.8333333333333335,5.008333333333334,5,7,2.0,0.6666666666666666,3.0,1.3333333333333333
61,01/10/16,Hull,Chelsea,76,86,75,81,74,84,0.1353853600731551,0.217554486744061,0.6470601531827839,2,7.113333333333332,4.426666666666667,1.4883333333333333,15,7,0.6666666666666666,3.6666666666666665,1.0,1.6666666666666667
62,01/10/16,Sunderland,West Brom,81,81,73,74,76,76,0.3909201356110294,0.30189871859069606,0.30718114579827444,X,2.47,3.1983333333333333,3.143333333333333,20,9,1.0,1.6666666666666667,2.0,1.3333333333333333
63,01/10/16,Swansea,Liverpool,78,82,75,81,76,81,0.12578196513667889,0.20696359163248665,0.6672544432308346,2,7.656666666666666,4.653333333333333,1.4433333333333331,17,4,0.6666666666666666,2.0,3.0,1.0
64,01/10/16,Watford,Bournemouth,78,74,76,74,78,75,0.4106179176039456,0.296944030809633,0.29243805158642155,X,2.3466666666666667,3.245,3.295,11,13,1.6666666666666667,1.6666666666666667,1.0,2.0
65,01/10/16,West Ham,Middlesbrough,79,76,77,74,77,74,0.43923315647211936,0.2858811359161745,0.2748857076117063,X,2.1966666666666668,3.375,3.51,18,16,1.0,2.6666666666666665,1.0,2.0
66,02/10/16,Burnley,Arsenal,74,81,76,82,74,83,0.10782223030353294,0.19831456821078186,0.6938632014856851,2,8.945,4.863333333333333,1.39,14,3,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.3333333333333333
67,02/10/16,Leicester,Southampton,79,78,76,77,78,76,0.4355082503115742,0.2879554550567573,0.2765362946316685,X,2.2150000000000003,3.35,3.4883333333333333,12,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0
68,02/10/16,Man United,Stoke,84,77,82,77,84,78,0.7262629931774044,0.17695860763142504,0.0967783991911706,X,1.3283333333333334,5.451666666666667,9.968333333333334,6,19,2.0,1.6666666666666667,1.0,2.0
69,02/10/16,Tottenham,Man City,85,83,81,81,81,85,0.3140140034416504,0.2819093584938672,0.4040766380644824,1,3.0733333333333333,3.4233333333333333,2.388333333333333,2,1,1.6666666666666667,0.3333333333333333,2.333333333333333,1.0
70,15/10/16,Arsenal,Swansea,81,78,82,75,83,76,0.7557253230516704,0.16013432848065826,0.08414034846767145,1,1.2766666666666666,6.025,11.466666666666667,3,17,2.6666666666666665,0.3333333333333333,0.6666666666666666,2.0
71,15/10/16,Bournemouth,Hull,74,76,74,75,75,74,0.5235658631402322,0.27486584818832754,0.20156828867144014,1,1.8383333333333327,3.5016666666666665,4.775,11,16,3.0,1.0,0.6666666666666666,4.333333333333333
72,15/10/16,Chelsea,Leicester,86,79,81,76,84,78,0.6109024956619492,0.23134336328140054,0.15775414105665028,1,1.5816666666666668,4.176666666666667,6.125,5,13,1.6666666666666667,1.0,0.3333333333333333,2.333333333333333
73,15/10/16,Crystal Palace,West Ham,80,79,76,77,77,77,0.45168215135515205,0.2822185987216607,0.2660992499231873,2,2.1316666666666677,3.411666666666667,3.6183333333333327,9,15,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
74,15/10/16,Man City,Everton,83,85,81,79,85,78,0.64730767852298,0.21059264713851947,0.14209967433850065,X,1.4916666666666665,4.585,6.794999999999999,1,6,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
75,15/10/16,Stoke,Sunderland,77,81,77,73,78,76,0.4791104126926734,0.2781188748355356,0.2427707124717909,1,2.0133333333333336,3.4683333333333333,3.973333333333333,18,20,1.3333333333333333,0.6666666666666666,1.0,2.0
76,15/10/16,West Brom,Tottenham,81,85,74,81,76,81,0.18189364125476085,0.26119959791219616,0.5569067608330429,X,5.291666666666667,3.685,1.7283333333333335,12,3,1.0,1.0,1.6666666666666667,0.6666666666666666
77,16/10/16,Middlesbrough,Watford,76,78,74,76,74,78,0.4259446530483033,0.29939587931656103,0.2746594676351357,2,2.263333333333333,3.22,3.51,17,10,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
78,16/10/16,Southampton,Burnley,78,74,77,76,76,74,0.6903631378761308,0.2051043458491762,0.10453251627469297,1,1.3983333333333332,4.706666666666667,9.235,8,14,2.0,0.3333333333333333,1.0,1.3333333333333333
79,17/10/16,Liverpool,Man United,82,84,81,82,81,84,0.44316736270478496,0.2842263977366797,0.2726062395585355,X,2.1816666666666658,3.4016666666666677,3.546666666666667,4,7,2.333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
80,22/10/16,Arsenal,Middlesbrough,81,76,82,74,83,74,0.7683863468886981,0.15710346189785235,0.07451019121344951,X,1.2533333333333332,6.13,12.925,2,17,2.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
81,22/10/16,Bournemouth,Tottenham,74,85,74,81,75,81,0.2390691083426421,0.2731251794367354,0.4878057122206226,X,4.036666666666667,3.533333333333333,1.9783333333333333,10,5,2.6666666666666665,1.0,1.0,0.3333333333333333
82,22/10/16,Burnley,Everton,74,85,76,79,74,78,0.16615075715675273,0.2582673455358088,0.5755818973074386,1,5.808333333333334,3.736666666666667,1.6766666666666667,14,6,1.0,1.6666666666666667,1.0,1.3333333333333333
83,22/10/16,Hull,Stoke,76,77,75,77,74,78,0.32162383040527937,0.2962887562966282,0.3820874132980924,2,3.001666666666667,3.2583333333333333,2.526666666666667,18,16,0.3333333333333333,3.333333333333333,1.6666666666666667,0.3333333333333333
84,22/10/16,Leicester,Crystal Palace,79,80,76,76,78,77,0.4713631712219801,0.2827256594511485,0.2459111693268713,1,2.043333333333333,3.4066666666666667,3.9166666666666665,12,11,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
85,22/10/16,Liverpool,West Brom,82,81,81,74,81,76,0.7532327821824177,0.16282129212164678,0.08394592569593554,1,1.288333333333333,5.96,11.56,3,13,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
86,22/10/16,Swansea,Watford,78,78,75,76,76,78,0.4135933570528852,0.29149476398840624,0.29491187895870863,X,2.3316666666666666,3.308333333333333,3.27,19,9,1.0,1.6666666666666667,1.0,0.6666666666666666
87,22/10/16,West Ham,Sunderland,79,81,77,73,77,76,0.5675009065480154,0.2520030146621575,0.1804960787898272,1,1.7,3.828333333333333,5.345,15,20,1.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
88,23/10/16,Chelsea,Man United,86,84,81,82,84,84,0.43567838022143024,0.2956230718287833,0.2686985479497864,1,2.2233333333333336,3.276666666666667,3.605,4,7,3.0,0.0,0.3333333333333333,1.6666666666666667
89,23/10/16,Man City,Southampton,83,78,81,77,85,76,0.6444819337085332,0.21675401357910315,0.13876405271236367,X,1.5,4.46,6.966666666666666,1,8,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
90,29/10/16,Crystal Palace,Liverpool,80,82,76,81,77,81,0.1954770455207221,0.2489566145782781,0.5555663399009998,2,4.95,3.8866666666666663,1.7416666666666665,11,3,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
91,29/10/16,Man United,Burnley,84,74,82,76,84,74,0.7963108174894874,0.14673138413638775,0.0569577983741249,X,1.2099999999999995,6.566666666666666,16.916666666666668,8,14,0.0,1.3333333333333333,1.0,1.3333333333333333
92,29/10/16,Middlesbrough,Bournemouth,76,74,74,74,74,75,0.3823496390665494,0.3099799754791543,0.3076703854542963,1,2.52,3.108333333333333,3.1316666666666664,15,10,0.6666666666666666,0.3333333333333333,2.0,1.0
93,29/10/16,Sunderland,Arsenal,81,81,73,82,76,83,0.11773603968249705,0.19360600849292087,0.6886579518245821,2,8.208333333333334,4.991666666666666,1.403333333333333,20,2,0.3333333333333333,2.333333333333333,2.333333333333333,1.0
94,29/10/16,Tottenham,Leicester,85,79,81,76,81,78,0.5868684645757636,0.24440471499421046,0.16872682043002588,X,1.6450000000000002,3.9500000000000006,5.721666666666668,5,11,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667
95,29/10/16,Watford,Hull,78,76,76,75,78,74,0.5521550547094682,0.2637346452011009,0.1841103000894309,1,1.745,3.6533333333333333,5.233333333333333,7,18,0.6666666666666666,0.0,0.3333333333333333,3.0
96,29/10/16,West Brom,Man City,81,83,74,81,76,85,0.1268985478096121,0.21124985191731915,0.6618516002730689,2,7.580000000000001,4.553333333333334,1.4533333333333331,16,1,0.6666666666666666,2.333333333333333,2.0,0.6666666666666666
97,30/10/16,Everton,West Ham,85,79,79,77,78,77,0.534870168902414,0.2573274889961814,0.20780234210140466,1,1.8033333333333332,3.7483333333333335,4.641666666666667,6,17,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
98,30/10/16,Southampton,Chelsea,78,86,77,81,76,84,0.3053559859268694,0.28835803840012514,0.4062859756730055,2,3.1666666666666665,3.353333333333333,2.38,9,4,1.3333333333333333,1.3333333333333333,3.0,0.0
99,31/10/16,Stoke,Swansea,77,78,77,75,78,76,0.4734355149219414,0.27330749565474943,0.2532569894233093,1,2.0416666666666665,3.536666666666666,3.816666666666667,12,19,2.333333333333333,0.3333333333333333,1.0,2.0
100,05/11/16,Bournemouth,Sunderland,74,81,74,73,75,76,0.5877584364984604,0.2412825621670776,0.170959001334462,2,1.64,3.995,5.638333333333333,10,20,2.0,1.0,0.3333333333333333,2.333333333333333
101,05/11/16,Burnley,Crystal Palace,74,80,76,76,74,77,0.2978799031444882,0.2955967153329566,0.4065233815225552,1,3.2366666666666664,3.2616666666666667,2.371666666666667,9,16,1.6666666666666667,1.0,1.6666666666666667,3.333333333333333
102,05/11/16,Chelsea,Everton,86,85,81,79,84,78,0.6210538528546921,0.2324265928188586,0.14651955432644942,1,1.55,4.141666666666667,6.57,2,7,3.6666666666666665,0.0,1.0,2.333333333333333
103,05/11/16,Man City,Middlesbrough,83,76,81,74,85,74,0.7908485886306863,0.14266978993114834,0.06648162143816541,X,1.215,6.7349999999999985,14.453333333333333,3,15,2.0,0.6666666666666666,1.0,0.3333333333333333
104,05/11/16,West Ham,Stoke,79,77,77,77,77,78,0.4776777250125531,0.2766826458904688,0.2456396290969781,X,2.016666666666667,3.481666666666667,3.9216666666666655,17,12,0.6666666666666666,1.0,2.0,0.6666666666666666
105,06/11/16,Arsenal,Tottenham,81,85,82,81,83,81,0.4899429298964696,0.2767509130099733,0.233306157093557,X,1.9666666666666668,3.4816666666666665,4.129999999999999,4,5,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
106,06/11/16,Hull,Southampton,76,78,75,77,74,76,0.17353815160519834,0.2546450478580689,0.5718168005367329,1,5.546666666666668,3.78,1.6833333333333331,18,10,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.6666666666666667
107,06/11/16,Leicester,West Brom,79,81,76,74,78,76,0.5423736114745306,0.2710596670566571,0.1865667214688124,2,1.7766666666666666,3.555,5.165,14,11,1.6666666666666667,1.3333333333333333,1.0,2.333333333333333
108,06/11/16,Liverpool,Watford,82,78,81,76,81,78,0.7484985419245231,0.16678851914316992,0.08471293893230694,1,1.288333333333333,5.781666666666666,11.383333333333333,1,8,4.0,1.3333333333333333,0.6666666666666666,2.0
109,06/11/16,Swansea,Man United,78,84,75,82,76,84,0.19268844592301512,0.2484405199153579,0.5588710341616271,2,4.998333333333334,3.8766666666666665,1.7233333333333334,19,6,0.6666666666666666,2.0,1.0,1.6666666666666667
110,19/11/16,Crystal Palace,Man City,80,83,76,81,77,85,0.15175150664001866,0.2202713663175538,0.6279771270424275,2,6.338333333333334,4.366666666666666,1.531666666666667,16,3,1.6666666666666667,3.333333333333333,2.0,0.6666666666666666
111,19/11/16,Everton,Swansea,85,78,79,75,78,76,0.6122184629797441,0.2333789622895757,0.15440257473068006,X,1.5750000000000002,4.131666666666667,6.245,7,20,1.0,2.0,1.0,2.333333333333333
112,19/11/16,Man United,Arsenal,84,81,82,82,84,83,0.37511566972608096,0.2926205654132169,0.33226376486070197,X,2.5716666666666668,3.296666666666667,2.9033333333333338,6,4,1.3333333333333333,0.6666666666666666,2.0,1.0
113,19/11/16,Southampton,Liverpool,78,82,77,81,76,81,0.2818636280639764,0.2759466435053816,0.442189728430642,X,3.42,3.4933333333333327,2.18,11,2,0.3333333333333333,1.3333333333333333,3.333333333333333,1.0
114,19/11/16,Stoke,Bournemouth,77,74,77,74,78,75,0.4318150333615005,0.28694943495429737,0.2812355316842021,2,2.235,3.3633333333333337,3.431666666666666,13,10,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
115,19/11/16,Sunderland,Hull,81,76,73,75,76,74,0.4517612804494426,0.2908071358069025,0.2574315837436549,1,2.135,3.316666666666667,3.7466666666666666,19,18,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
116,19/11/16,Tottenham,West Ham,85,79,81,77,81,77,0.6340062450663168,0.22432935585293112,0.1416643990807521,1,1.525,4.31,6.825,5,17,1.6666666666666667,1.3333333333333333,1.0,2.0
117,19/11/16,Watford,Leicester,78,79,76,76,78,78,0.346176381858133,0.29740911778146023,0.3564145003604068,1,2.785,3.2416666666666667,2.705,8,14,1.3333333333333333,2.333333333333333,1.0,1.6666666666666667
118,20/11/16,Middlesbrough,Chelsea,76,86,74,81,74,84,0.1459745582005532,0.23410344463443666,0.6199219971650102,2,6.596666666666668,4.113333333333333,1.5533333333333337,15,1,1.0,0.6666666666666666,2.6666666666666665,0.0
119,21/11/16,West Brom,Burnley,81,74,74,76,76,74,0.4979717626161545,0.2865989044873559,0.21542933289648972,1,1.9366666666666663,3.365,4.476666666666667,9,12,2.0,1.6666666666666667,1.0,2.0
120,26/11/16,Burnley,Man City,74,83,76,81,74,85,0.10397555236468503,0.16582951288711612,0.7301949347481989,2,9.258333333333333,5.805,1.3183333333333336,12,3,1.0,2.0,2.333333333333333,0.6666666666666666
121,26/11/16,Chelsea,Tottenham,86,85,81,81,84,81,0.5475490088862527,0.26024566549939604,0.19220532561435147,1,1.7633333333333334,3.71,5.023333333333333,1,5,2.6666666666666665,0.3333333333333333,1.6666666666666667,1.6666666666666667
