,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
11,15/08/15,Southampton,Everton,76,78,76,80,76,78,0.4813693018159487,0.2819953171518369,0.2366353810322144,2,1.9966666666666668,3.4083333333333337,4.0616666666666665,17.0,5.0,1.0,2.5,2.5,1.0
12,15/08/15,Sunderland,Norwich,77,78,74,73,74,74,0.3903819223466492,0.29697270785233465,0.31264536980101604,2,2.453333333333333,3.225,3.063333333333334,20.0,9.0,1.5,3.5,2.0,2.0
13,15/08/15,Swansea,Newcastle,77,77,76,75,76,77,0.4929287124044787,0.2743993406211445,0.2326719469743768,1,1.94,3.485,4.11,6.0,15.0,2.0,1.0,1.0,2.0
14,15/08/15,Tottenham,Stoke,82,76,79,76,78,78,0.5369130280755723,0.2626819345596278,0.20040503736479987,X,1.781666666666667,3.641666666666667,4.773333333333333,14.0,13.0,1.0,1.5,1.0,1.5
15,15/08/15,Watford,West Brom,77,76,74,73,74,73,0.41371370876110597,0.2892445667007229,0.2970417245381711,X,2.3083333333333336,3.3016666666666663,3.215,12.0,18.0,1.0,1.0,0.0,1.5
16,15/08/15,West Ham,Leicester,76,76,74,75,76,77,0.4257701652894669,0.2856807769089365,0.28854905780159656,2,2.25,3.353333333333333,3.32,8.0,2.0,1.5,1.0,3.0,1.5
17,16/08/15,Crystal Palace,Arsenal,75,82,75,80,76,79,0.19009529086927146,0.25625217447397564,0.5536525346567529,2,5.048333333333333,3.745,1.7333333333333334,7.0,11.0,2.0,1.5,1.0,1.5
18,16/08/15,Man City,Chelsea,84,81,81,82,82,82,0.4555375288294943,0.28258541203912146,0.26187705913138426,1,2.105,3.393333333333333,3.661666666666667,1.0,16.0,3.0,0.0,1.0,2.5
19,17/08/15,Liverpool,Bournemouth,81,72,79,72,79,74,0.6613404090556416,0.21093227384656896,0.12772731709778948,1,1.4533333333333334,4.556666666666667,7.524999999999999,3.0,19.0,1.0,0.0,0.0,1.0
20,22/08/15,Crystal Palace,Aston Villa,75,74,75,74,76,74,0.5131524821808315,0.2720708595490381,0.2147766582701303,1,1.8583333333333327,3.5049999999999994,4.44,7.0,10.0,2.0,1.5,0.5,0.5
21,22/08/15,Leicester,Tottenham,76,82,75,79,77,78,0.3593771480337933,0.2852511458300038,0.35537170613620295,X,2.661666666666666,3.353333333333334,2.6916666666666664,2.0,16.0,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
22,22/08/15,Man United,Newcastle,69,77,77,75,80,77,0.7030239674300164,0.1904217236283951,0.10655430894158854,X,1.3633333333333333,5.033333333333334,8.995,4.0,17.0,0.6666666666666666,0.0,0.6666666666666666,1.3333333333333333
23,22/08/15,Norwich,Stoke,78,76,73,76,74,78,0.4064968486827701,0.29237062776621897,0.301132523551011,X,2.348333333333333,3.265,3.1700000000000004,8.0,15.0,1.6666666666666667,1.6666666666666667,1.0,1.3333333333333333
24,22/08/15,Sunderland,Swansea,77,77,74,76,74,76,0.2568814778609373,0.2891048975019315,0.4540136246371312,X,3.723333333333333,3.308333333333333,2.106666666666667,19.0,6.0,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
25,22/08/15,West Ham,Bournemouth,76,72,74,72,76,74,0.4072819529373519,0.2888147850819537,0.30390326198069434,2,2.356666666666667,3.3233333333333337,3.158333333333333,11.0,13.0,2.0,2.0,1.3333333333333333,1.6666666666666667
26,23/08/15,Everton,Man City,78,84,80,81,78,82,0.19816923312798046,0.2501962188859587,0.5516345479860609,2,4.825,3.8216666666666663,1.7333333333333334,7.0,1.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.0
27,23/08/15,Watford,Southampton,77,76,74,76,74,76,0.3519294898125448,0.29330463886991165,0.3547658713175436,X,2.7099999999999995,3.251666666666667,2.688333333333333,12.0,18.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
28,23/08/15,West Brom,Chelsea,76,81,73,82,73,82,0.16355852371506688,0.2553782999287744,0.5810631763561587,2,5.8500000000000005,3.7466666666666666,1.6466666666666667,20.0,10.0,0.6666666666666666,2.0,1.6666666666666667,2.333333333333333
29,24/08/15,Arsenal,Liverpool,82,81,80,79,79,79,0.5475386738093753,0.2560047488210945,0.19645657736953026,X,1.7533333333333332,3.75,4.886666666666667,9.0,3.0,0.6666666666666666,1.0,0.6666666666666666,0.0
30,29/08/15,Aston Villa,Sunderland,74,77,74,74,74,74,0.5018634271987029,0.2782489425364677,0.2198876302648295,X,1.9183333333333328,3.4600000000000004,4.378333333333333,14.0,19.0,0.6666666666666666,1.0,1.3333333333333333,2.6666666666666665
31,29/08/15,Bournemouth,Leicester,72,76,72,75,74,77,0.4350122757460474,0.2813778369926475,0.28360988726130515,X,2.191666666666667,3.3883333333333336,3.3616666666666664,11.0,3.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
32,29/08/15,Chelsea,Crystal Palace,81,75,82,75,82,76,0.7036144447772961,0.19540844696305665,0.10097710825964723,2,1.356666666666667,4.885000000000002,9.453333333333333,13.0,2.0,1.3333333333333333,2.333333333333333,1.6666666666666667,1.3333333333333333
33,29/08/15,Liverpool,West Ham,81,76,79,74,79,76,0.6967178711727782,0.19342841167330505,0.10985371715391684,2,1.3733333333333333,4.946666666666666,8.709999999999999,7.0,8.0,0.3333333333333333,1.0,2.333333333333333,2.0
34,29/08/15,Man City,Watford,84,77,81,74,82,74,0.7931036511188241,0.13718036836337555,0.06971598051780056,1,1.2049999999999998,6.966666666666666,13.708333333333336,1.0,17.0,2.333333333333333,0.0,0.0,0.6666666666666666
35,29/08/15,Newcastle,Arsenal,77,82,75,80,77,79,0.16816259074786286,0.2425777355124496,0.5892596737396878,2,5.688333333333333,3.943333333333333,1.623333333333333,19.0,6.0,0.0,1.0,1.0,0.3333333333333333
36,29/08/15,Stoke,West Brom,76,76,76,73,78,73,0.485103821847728,0.2840806500150467,0.2308155281372254,2,1.9666666666666663,3.358333333333333,4.133333333333334,18.0,15.0,1.0,1.3333333333333333,1.0,1.0
37,29/08/15,Tottenham,Everton,82,78,79,80,78,78,0.4805586862494026,0.2771291504640967,0.2423121632865008,X,1.9866666666666664,3.445,3.94,16.0,9.0,1.0,1.0,1.0,0.6666666666666666
38,30/08/15,Southampton,Norwich,76,78,76,73,76,74,0.4712321246450977,0.2787473376065208,0.2500205377483816,1,2.0250000000000004,3.423333333333334,3.816666666666667,10.0,14.0,1.0,1.0,1.3333333333333333,1.6666666666666667
39,30/08/15,Swansea,Man United,77,69,76,77,76,80,0.2797888196296203,0.29417384891649023,0.4260373314538895,1,3.408333333333333,3.2416666666666667,2.2383333333333333,4.0,5.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
40,12/09/15,Arsenal,Stoke,82,76,80,76,79,78,0.7401891936114237,0.17364945755920172,0.0861613488293747,1,1.295,5.5200000000000005,11.125,6.0,18.0,1.0,0.3333333333333333,1.0,1.3333333333333333
41,12/09/15,Crystal Palace,Man City,75,84,75,81,76,82,0.17609310305613673,0.24197979018446394,0.5819271067593993,2,5.441666666666666,3.96,1.6466666666666665,6.0,1.0,1.3333333333333333,1.0,1.6666666666666667,0.0
42,12/09/15,Everton,Chelsea,78,81,80,82,78,82,0.2444186364257412,0.2801202350047821,0.4754611285694767,1,3.91,3.411666666666666,2.01,7.0,17.0,1.0,1.0,1.6666666666666667,2.333333333333333
43,12/09/15,Man United,Liverpool,69,81,77,79,80,79,0.4925817421049623,0.2843121756299044,0.22310608226513334,1,1.9566666666666663,3.39,4.3199999999999985,3.0,10.0,1.3333333333333333,1.0,0.3333333333333333,2.0
44,12/09/15,Norwich,Bournemouth,78,72,73,72,74,74,0.4015666093410176,0.2851762873109019,0.31325710334808043,1,2.3766666666666665,3.3466666666666667,3.046666666666667,9.0,16.0,1.3333333333333333,1.6666666666666667,2.0,2.333333333333333
45,12/09/15,Watford,Swansea,77,77,74,76,74,76,0.3524127976291382,0.2962521197191827,0.3513350826516789,1,2.716666666666667,3.231666666666667,2.725,13.0,8.0,0.3333333333333333,0.6666666666666666,1.0,1.0
46,12/09/15,West Brom,Southampton,76,76,73,76,73,76,0.31603015472247664,0.3011074296831153,0.382862415594408,X,3.0266666666666677,3.1766666666666663,2.498333333333333,14.0,11.0,1.0,1.0,1.0,0.0
47,13/09/15,Leicester,Aston Villa,76,74,75,74,77,74,0.5077480728804931,0.269890571695893,0.22236135542361396,1,1.8816666666666664,3.5400000000000005,4.296666666666667,2.0,15.0,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.333333333333333
48,13/09/15,Sunderland,Tottenham,77,82,74,79,74,78,0.23669813698311465,0.2753891786053545,0.487912684411531,2,4.033333333333333,3.466666666666667,1.9566666666666668,19.0,12.0,1.0,1.3333333333333333,0.6666666666666666,0.3333333333333333
49,14/09/15,West Ham,Newcastle,76,77,74,75,76,77,0.4299060609467379,0.28327473022343136,0.2868192088298307,1,2.2216666666666667,3.3716666666666666,3.33,5.0,20.0,2.6666666666666665,1.3333333333333333,0.0,1.0
50,19/09/15,Aston Villa,West Brom,74,76,74,73,74,73,0.4139168401372009,0.2974690967600685,0.2886140631027305,2,2.303333333333333,3.205,3.303333333333333,15.0,14.0,1.6666666666666667,2.333333333333333,1.0,1.0
51,19/09/15,Bournemouth,Sunderland,72,77,72,74,74,74,0.5552088203350038,0.2546965040933425,0.19009467557165366,1,1.7233333333333334,3.7566666666666655,5.033333333333334,14.0,20.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
52,19/09/15,Chelsea,Arsenal,81,82,82,80,82,79,0.3974681674450761,0.2851701349803862,0.3173616975745377,1,2.4166666666666665,3.3683333333333336,3.026666666666667,15.0,5.0,1.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
53,19/09/15,Man City,West Ham,84,76,81,74,82,76,0.7555745454916556,0.16036255304871574,0.08406290145962865,2,1.2716666666666667,5.991666666666667,11.43,1.0,3.0,1.3333333333333333,0.6666666666666666,2.333333333333333,0.3333333333333333
54,19/09/15,Newcastle,Watford,77,77,75,74,77,74,0.3853177009449783,0.29035326756430796,0.32432903149071385,2,2.481666666666667,3.293333333333333,2.9483333333333333,19.0,10.0,0.3333333333333333,1.6666666666666667,1.0,1.0
55,19/09/15,Stoke,Leicester,76,76,76,75,78,77,0.3852031056836126,0.2920943488789046,0.3227025454374828,X,2.478333333333333,3.268333333333333,2.958333333333333,18.0,4.0,0.6666666666666666,1.6666666666666667,2.0,1.6666666666666667
56,19/09/15,Swansea,Everton,77,78,76,80,76,78,0.4169841723206924,0.2889885266839476,0.29402730099535995,X,2.2916666666666665,3.306666666666666,3.25,7.0,6.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
57,20/09/15,Liverpool,Norwich,81,78,79,73,79,74,0.5798660319536805,0.2494128635703547,0.17072110447596475,X,1.6516666666666666,3.84,5.6099999999999985,13.0,11.0,0.6666666666666666,2.333333333333333,1.3333333333333333,1.6666666666666667
58,20/09/15,Southampton,Man United,76,69,76,77,76,80,0.30865012502944256,0.2993263191691782,0.3920235558013793,2,3.103333333333333,3.2,2.4433333333333334,16.0,2.0,1.6666666666666667,1.0,2.333333333333333,1.6666666666666667
59,20/09/15,Tottenham,Crystal Palace,82,75,79,75,78,76,0.4853271050260643,0.27170021691630103,0.24297267805763476,1,1.965,3.51,3.925,9.0,8.0,0.6666666666666666,0.0,0.6666666666666666,1.0
60,26/09/15,Leicester,Arsenal,76,82,75,80,77,79,0.228052909634187,0.2527452581245083,0.5192018322413046,2,4.196666666666667,3.786666666666666,1.8433333333333333,4.0,5.0,2.0,1.6666666666666667,1.0,0.6666666666666666
61,26/09/15,Liverpool,Aston Villa,81,74,79,74,79,74,0.627141607884607,0.2331713007779014,0.1396870913374916,1,1.525,4.101666666666668,6.846666666666668,9.0,18.0,1.6666666666666667,2.0,1.3333333333333333,2.333333333333333
62,26/09/15,Man United,Sunderland,69,77,77,74,80,74,0.7861401202944214,0.1461979968608758,0.06766188284470286,1,1.215,6.533333333333334,14.116666666666667,1.0,20.0,3.0,1.0,0.0,2.0
63,26/09/15,Newcastle,Chelsea,77,81,75,82,77,82,0.1636927444148934,0.2440800556576912,0.5922271999274155,X,5.855,3.9266666666666667,1.6183333333333334,19.0,14.0,1.0,2.0,1.6666666666666667,1.6666666666666667
64,26/09/15,Southampton,Swansea,76,77,76,76,76,76,0.4607596945055761,0.2886128197205119,0.25062748577391203,1,2.0733333333333337,3.3100000000000005,3.811666666666667,10.0,11.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333
65,26/09/15,Stoke,Bournemouth,76,72,76,72,78,74,0.3809195384931926,0.2910178773228765,0.3280625841839308,1,2.5033333333333334,3.2766666666666677,2.9066666666666663,17.0,16.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
66,26/09/15,Tottenham,Man City,82,84,79,81,78,82,0.23951439483583825,0.2655990266684445,0.4948865784957173,1,4.005,3.6116666666666655,1.9383333333333328,6.0,2.0,2.0,0.3333333333333333,1.0,2.0
67,26/09/15,West Ham,Norwich,76,78,74,73,76,74,0.4292921858448714,0.2832180245395586,0.28748978961557003,X,2.22,3.365,3.315,3.0,12.0,2.0,1.0,2.0,1.3333333333333333
68,27/09/15,Watford,Crystal Palace,77,75,74,75,74,76,0.3818792854890776,0.294160867907568,0.3239598466033545,2,2.498333333333333,3.2433333333333336,2.9450000000000003,13.0,7.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
69,28/09/15,West Brom,Everton,76,78,73,80,73,78,0.31959899413556325,0.29520464079257025,0.38519636507186655,2,2.985,3.231666666666667,2.4766666666666666,15.0,5.0,1.0,1.0,2.0,1.0
70,03/10/15,Aston Villa,Stoke,74,76,74,76,74,78,0.3856034265020608,0.2917974126399546,0.32259916085798457,2,2.4833333333333334,3.2816666666666663,2.9683333333333333,18.0,17.0,1.3333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
71,03/10/15,Bournemouth,Watford,72,77,72,74,74,74,0.44958641540750105,0.2863049058598044,0.2641086787326945,X,2.121666666666667,3.331666666666667,3.6116666666666655,15.0,12.0,1.3333333333333333,1.0,1.0,1.0
72,03/10/15,Chelsea,Southampton,81,76,82,76,82,76,0.5304476516232897,0.26559202177528896,0.20396032660142127,2,1.8033333333333332,3.6016666666666666,4.69,16.0,9.0,1.6666666666666667,1.6666666666666667,2.6666666666666665,1.6666666666666667
73,03/10/15,Crystal Palace,West Brom,75,76,75,73,76,73,0.5221347227016289,0.2760394172547888,0.2018258600435824,1,1.8283333333333327,3.458333333333333,4.73,4.0,17.0,1.0,0.3333333333333333,1.0,1.6666666666666667
74,03/10/15,Man City,Newcastle,84,77,81,75,82,77,0.7711691206107594,0.1514038456978922,0.07742703369134837,1,1.2483333333333333,6.3583333333333325,12.433333333333332,1.0,20.0,2.6666666666666665,2.333333333333333,1.3333333333333333,3.333333333333333
75,03/10/15,Norwich,Leicester,78,76,73,75,74,77,0.4189846242146323,0.2815213953158818,0.29949398046948594,2,2.2766666666666664,3.388333333333333,3.185,13.0,5.0,1.3333333333333333,1.6666666666666667,2.0,2.6666666666666665
76,03/10/15,Sunderland,West Ham,77,76,74,74,74,76,0.3125817738539057,0.2842075354534768,0.4032106906926174,X,3.055,3.3599999999999994,2.3683333333333327,19.0,6.0,0.6666666666666666,2.333333333333333,2.0,1.6666666666666667
77,04/10/15,Arsenal,Man United,82,69,80,77,79,80,0.4718765466997829,0.26977051282883674,0.2583529404713804,1,2.0266666666666664,3.5450000000000004,3.701666666666666,2.0,3.0,2.6666666666666665,1.3333333333333333,2.0,1.6666666666666667
78,04/10/15,Everton,Liverpool,78,81,80,79,78,79,0.3550394239136225,0.29847631901404703,0.34648425707233044,X,2.7,3.2116666666666664,2.766666666666666,7.0,10.0,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
79,04/10/15,Swansea,Tottenham,77,82,76,79,76,78,0.35623094642614705,0.29407845500130714,0.3496905985725458,X,2.6733333333333333,3.2383333333333333,2.723333333333333,11.0,8.0,1.0,1.6666666666666667,2.333333333333333,1.0
80,17/10/15,Chelsea,Aston Villa,81,74,82,74,82,74,0.7104807897303287,0.18639726830701406,0.1031219419626574,1,1.345,5.126666666666667,9.266666666666667,16.0,18.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667
81,17/10/15,Crystal Palace,West Ham,75,76,75,74,76,76,0.4782219049916521,0.27081126816762124,0.25096682684072663,2,1.9933333333333332,3.52,3.798333333333333,6.0,4.0,1.3333333333333333,1.0,2.333333333333333,1.6666666666666667
82,17/10/15,Everton,Man United,78,69,80,77,78,80,0.3049945996356074,0.2922670896253683,0.4027383107390244,2,3.1383333333333336,3.275,2.3766666666666665,9.0,3.0,1.3333333333333333,2.0,2.0,1.0
83,17/10/15,Man City,Bournemouth,84,72,81,72,82,74,0.7178485015141115,0.1799124694823636,0.10223902900352497,1,1.3316666666666668,5.3133333333333335,9.35,1.0,17.0,4.0,2.0,1.0,2.6666666666666665
84,17/10/15,Southampton,Leicester,76,76,76,75,76,77,0.5404786707876471,0.2597137091058395,0.19980762010651346,X,1.7683333333333335,3.68,4.783333333333334,8.0,5.0,2.6666666666666665,1.3333333333333333,2.0,2.6666666666666665
85,17/10/15,Tottenham,Liverpool,82,81,79,79,78,79,0.3867385308998644,0.2857333336539216,0.3275281354462141,X,2.48,3.356666666666667,2.928333333333333,7.0,10.0,2.0,1.0,1.3333333333333333,1.0
86,17/10/15,Watford,Arsenal,77,82,74,80,74,79,0.16734723118217126,0.2380064934565181,0.5946462753613109,2,5.715,4.0183333333333335,1.6083333333333336,15.0,2.0,0.3333333333333333,1.6666666666666667,3.6666666666666665,0.6666666666666666
87,17/10/15,West Brom,Sunderland,76,77,73,74,73,74,0.4712293125877681,0.2903173003196264,0.2384533870926055,1,2.03,3.2950000000000004,4.011666666666667,13.0,20.0,1.0,1.6666666666666667,0.6666666666666666,2.0
88,18/10/15,Newcastle,Norwich,77,78,75,73,77,74,0.36901626735496296,0.28721827830235835,0.3437654543426786,1,2.5866666666666664,3.3233333333333337,2.776666666666667,18.0,16.0,3.0,3.333333333333333,1.6666666666666667,3.333333333333333
89,19/10/15,Swansea,Stoke,77,76,76,76,76,78,0.4672880734634234,0.28966671085970913,0.2430452156768674,2,2.0466666666666664,3.3016666666666667,3.935,14.0,11.0,1.0,2.0,1.3333333333333333,0.3333333333333333
90,24/10/15,Arsenal,Everton,82,78,80,80,79,78,0.6635887542807847,0.2129794515968045,0.12343179412241073,1,1.4399999999999995,4.486666666666667,7.741666666666667,2.0,9.0,3.6666666666666665,0.6666666666666666,1.3333333333333333,2.0
91,24/10/15,Aston Villa,Swansea,74,77,74,76,74,76,0.3284327160689783,0.3027413619578743,0.36882592197314745,2,2.9066666666666663,3.1533333333333333,2.5883333333333334,20.0,12.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
92,24/10/15,Leicester,Crystal Palace,76,75,75,75,77,76,0.42680053707410204,0.28674324660138817,0.28645621632450985,1,2.235,3.3266666666666667,3.33,5.0,7.0,1.6666666666666667,1.0,1.0,1.3333333333333333
93,24/10/15,Norwich,West Brom,78,76,73,73,74,73,0.470299552203134,0.2848952488955768,0.24480519890128916,2,2.0283333333333333,3.3483333333333336,3.8966666666666665,16.0,10.0,1.0,3.0,0.6666666666666666,0.6666666666666666
94,24/10/15,Stoke,Watford,76,77,76,74,78,74,0.4556359009356552,0.2927921432023795,0.2515719558619653,2,2.091666666666667,3.2550000000000003,3.7883333333333336,14.0,13.0,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
95,24/10/15,West Ham,Chelsea,76,81,74,82,76,82,0.2489167147822921,0.2671018819394907,0.4839814032782172,1,3.843333333333333,3.5816666666666666,1.9766666666666663,3.0,15.0,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
96,25/10/15,Bournemouth,Tottenham,72,82,72,79,74,78,0.2816134548570313,0.2910386516220232,0.42734789352094543,2,3.3966666666666665,3.286666666666666,2.2383333333333333,17.0,6.0,1.0,3.6666666666666665,2.333333333333333,1.0
97,25/10/15,Liverpool,Southampton,81,76,79,76,79,76,0.4714105226703234,0.27704712600951725,0.25154235132015945,X,2.038333333333333,3.4683333333333337,3.82,9.0,8.0,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333
98,25/10/15,Man United,Man City,69,84,77,81,80,82,0.36819753046217657,0.2892320128793793,0.34257045665844393,X,2.606666666666667,3.3183333333333334,2.8016666666666663,4.0,1.0,1.0,1.0,3.6666666666666665,0.6666666666666666
99,25/10/15,Sunderland,Newcastle,77,77,74,75,74,77,0.3769446886071581,0.2903672866302489,0.33268802476259296,1,2.543333333333333,3.3016666666666667,2.8816666666666664,18.0,19.0,1.6666666666666667,1.0,2.333333333333333,3.6666666666666665
100,31/10/15,Chelsea,Liverpool,81,81,82,79,82,79,0.455316405612892,0.2841771210801416,0.2605064733069664,2,2.095,3.356666666666667,3.661666666666666,15.0,9.0,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
101,31/10/15,Crystal Palace,Man United,75,69,75,77,76,80,0.25558764695338265,0.2870879280909238,0.4573244249556934,X,3.7366666666666655,3.3266666666666667,2.0883333333333334,10.0,4.0,0.3333333333333333,1.3333333333333333,1.0,0.0
102,31/10/15,Man City,Norwich,84,78,81,73,82,74,0.7479774470237266,0.1664342041970404,0.08558834877923292,1,1.278333333333333,5.745,11.171666666666667,1.0,16.0,2.333333333333333,0.6666666666666666,1.0,3.0
103,31/10/15,Newcastle,Stoke,77,76,75,76,77,78,0.396938673839126,0.2885921416923701,0.31446918446850386,X,2.415,3.3216666666666668,3.0483333333333333,18.0,14.0,2.0,1.6666666666666667,0.3333333333333333,0.6666666666666666
104,31/10/15,Swansea,Arsenal,77,82,76,80,76,79,0.1972118559621735,0.2549774330317892,0.5478107110060374,2,4.833333333333333,3.738333333333333,1.74,13.0,2.0,0.6666666666666666,1.6666666666666667,2.6666666666666665,0.3333333333333333
105,31/10/15,Watford,West Ham,77,76,74,74,74,76,0.36897195462577664,0.2909778829162628,0.34005016245796044,1,2.5866666666666664,3.2800000000000007,2.806666666666666,11.0,6.0,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
106,31/10/15,West Brom,Leicester,76,76,73,75,73,77,0.3416905632228773,0.2914623980288735,0.3668470387482492,2,2.795,3.276666666666667,2.603333333333333,12.0,3.0,1.3333333333333333,1.0,2.0,1.3333333333333333
107,01/11/15,Everton,Sunderland,78,77,80,74,78,74,0.6344991028975153,0.2279244089261485,0.13757648817633622,1,1.5033333333333332,4.185,6.933333333333334,9.0,19.0,2.333333333333333,2.333333333333333,1.6666666666666667,2.333333333333333
108,01/11/15,Southampton,Bournemouth,76,72,76,72,76,74,0.612324910028755,0.2315431036303065,0.1561319863409384,1,1.5566666666666666,4.116666666666667,6.105,7.0,17.0,1.6666666666666667,1.0,0.6666666666666666,4.0
109,02/11/15,Tottenham,Aston Villa,82,74,79,74,78,74,0.6667603016861501,0.21179154134359912,0.12144815697025092,1,1.4283333333333332,4.496666666666667,7.841666666666666,5.0,20.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,2.333333333333333
110,07/11/15,Bournemouth,Newcastle,72,77,72,75,74,77,0.43062309300445534,0.2819354533275732,0.2874414536679714,2,2.2216666666666667,3.393333333333333,3.328333333333333,17.0,18.0,0.6666666666666666,4.0,2.0,1.6666666666666667
111,07/11/15,Leicester,Watford,76,77,75,74,77,74,0.5131510203937574,0.26406242874361485,0.2227865508626278,1,1.8516666666666668,3.598333333333333,4.265,3.0,11.0,2.0,1.0,1.6666666666666667,0.6666666666666666
112,07/11/15,Man United,West Brom,69,76,77,73,80,73,0.7104818959257952,0.1990829479208739,0.0904351561533307,1,1.345,4.8,10.566666666666668,4.0,13.0,0.6666666666666666,0.0,1.0,1.6666666666666667
113,07/11/15,Norwich,Swansea,78,77,73,76,74,76,0.3854897710487036,0.2882928031093979,0.32621742584189845,1,2.4766666666666666,3.311666666666667,2.9266666666666663,15.0,14.0,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
114,07/11/15,Stoke,Chelsea,76,81,76,82,78,82,0.25707395052716203,0.2832149028377117,0.4597111466351263,1,3.701666666666666,3.36,2.07,12.0,16.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
115,07/11/15,Sunderland,Southampton,77,76,74,76,74,76,0.2041602056187114,0.26675918758381484,0.5290806067974737,2,4.673333333333333,3.5766666666666667,1.8033333333333332,19.0,7.0,1.6666666666666667,2.333333333333333,1.3333333333333333,0.3333333333333333
116,07/11/15,West Ham,Everton,76,78,74,80,76,78,0.3707102017895573,0.2850907226305953,0.34419907557984736,X,2.575,3.3483333333333336,2.773333333333333,6.0,9.0,1.0,1.3333333333333333,2.6666666666666665,1.6666666666666667
