,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
19,27/08/05,Ein Frankfurt,Nurnberg,71,78,72,73,69,68,0.4285199855959669,0.2815988476773497,0.28988116672668346,1,2.108333333333333,3.208333333333333,3.1166666666666667,14,14,,,,
20,27/08/05,FC Koln,Kaiserslautern,83,70,73,74,72,75,0.4544888172555364,0.2768778421234495,0.2686333406210143,2,1.985,3.2583333333333333,3.358333333333333,14,14,,,,
21,27/08/05,Hamburg,Hannover,82,79,79,79,73,73,0.5954807266282677,0.2427115640230395,0.16180770934869293,X,1.5216666666666665,3.733333333333333,5.6000000000000005,14,14,,,,
22,27/08/05,Schalke 04,M'gladbach,81,79,81,74,79,71,0.6636878700938627,0.2124942789706308,0.1238178509355065,X,1.365,4.263333333333333,7.316666666666666,14,14,,,,
23,27/08/05,Werder Bremen,Stuttgart,84,85,77,81,80,78,0.5016942228832688,0.2771507727436984,0.2211550043730328,X,1.8,3.2583333333333333,4.083333333333333,14,14,,,,
24,27/08/05,Wolfsburg,Leverkusen,79,81,75,78,76,76,0.36198583836974574,0.2842820720181249,0.3537320896121293,1,2.5,3.1833333333333336,2.5583333333333336,14,14,,,,
25,28/08/05,Bielefeld,Mainz,76,70,71,72,71,69,0.4249439210408255,0.2821893225661732,0.29286675639300136,1,2.125,3.2,3.083333333333333,14,14,,,,
26,28/08/05,Duisburg,Dortmund,72,83,73,83,69,74,0.32551495831289856,0.28410127513487005,0.3903837665522315,X,2.7783333333333333,3.1833333333333336,2.316666666666667,14,14,,,,
27,10/09/05,Hannover,Ein Frankfurt,79,71,79,72,73,69,0.5057920143852928,0.2699239179013782,0.2242840677133292,1,1.7833333333333334,3.3416666666666663,4.0216666666666665,14,14,,,,
28,10/09/05,Kaiserslautern,Werder Bremen,70,84,74,77,75,80,0.3209224784662407,0.2817449291469853,0.39733259238677415,2,2.8166666666666664,3.208333333333333,2.275,8,2,3.0,3.333333333333333,2.6666666666666665,0.6666666666666666
29,10/09/05,Leverkusen,Schalke 04,81,81,78,81,76,79,0.3518913326814544,0.2861432152593932,0.3619654520591524,X,2.575,3.1666666666666665,2.5033333333333334,12,4,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.0
30,10/09/05,Mainz,Hamburg,70,82,72,79,69,73,0.2762829890572883,0.2798525367195272,0.4438644742231845,2,3.266666666666666,3.225,2.033333333333333,18,3,0.3333333333333333,2.333333333333333,2.0,0.6666666666666666
31,10/09/05,M'gladbach,Duisburg,79,72,74,73,71,69,0.5171381664778791,0.2634762337237661,0.2193855997983547,1,1.745,3.4250000000000003,4.113333333333333,11,16,1.3333333333333333,1.0,1.6666666666666667,2.6666666666666665
32,10/09/05,Nurnberg,Bayern Munich,78,88,73,87,68,85,0.16210730344856647,0.2459178821022471,0.5919748144491865,2,5.575,3.675,1.5266666666666666,17,1,0.6666666666666666,1.3333333333333333,3.333333333333333,1.0
33,10/09/05,Stuttgart,Bielefeld,85,76,81,71,78,71,0.6192175383947882,0.2368473210315296,0.14393514057368215,X,1.4566666666666668,3.808333333333333,6.2666666666666675,14,13,1.3333333333333333,1.6666666666666667,1.0,1.0
34,11/09/05,Dortmund,FC Koln,83,83,83,73,74,72,0.5433180716784584,0.2560258271730094,0.2006561011485323,1,1.665,3.5333333333333337,4.508333333333334,9,7,1.3333333333333333,1.3333333333333333,2.0,2.333333333333333
35,11/09/05,Hertha,Wolfsburg,77,79,81,75,78,76,0.5423040393649013,0.26314220215187945,0.19455375848321915,1,1.67,3.441666666666667,4.655,5,10,1.6666666666666667,1.0,1.0,1.6666666666666667
36,17/09/05,Bayern Munich,Hannover,88,79,87,79,85,73,0.7170099995731823,0.1835863413950811,0.09940365903173666,1,1.2708333333333337,4.963333333333334,9.166666666666666,1,6,3.333333333333333,1.0,1.3333333333333333,0.6666666666666666
37,17/09/05,Bielefeld,Kaiserslautern,76,70,71,74,71,75,0.40366089559133467,0.2780317393103581,0.31830736509830715,X,2.25,3.266666666666666,2.853333333333333,13,8,1.0,0.3333333333333333,1.3333333333333333,2.333333333333333
38,17/09/05,FC Koln,M'gladbach,83,79,73,74,72,71,0.4087320018578727,0.2823966558290757,0.3088713423130515,1,2.216666666666667,3.208333333333333,2.9333333333333336,5,14,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333
39,17/09/05,Hamburg,Ein Frankfurt,82,71,79,72,73,69,0.6569254229279573,0.2201229945375534,0.1229515825344893,X,1.385,4.133333333333334,7.399999999999999,3,15,1.6666666666666667,1.0,0.6666666666666666,1.0
40,17/09/05,Mainz,Stuttgart,70,85,72,81,69,78,0.2967972875589212,0.2814984583033067,0.4217042541377721,2,3.0666666666666664,3.233333333333333,2.1583333333333337,18,10,0.6666666666666666,2.333333333333333,1.3333333333333333,1.0
41,17/09/05,Werder Bremen,Dortmund,84,83,77,83,80,74,0.5578759985719741,0.25594357873594786,0.18618042269207796,1,1.6325,3.5583333333333336,4.891666666666667,2,12,3.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
42,17/09/05,Wolfsburg,Nurnberg,79,78,75,73,76,68,0.5426656342662077,0.26294378317343303,0.19439058256035932,X,1.6716666666666662,3.45,4.666666666666667,11,17,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
43,18/09/05,Duisburg,Leverkusen,72,81,73,78,69,76,0.3091914503981256,0.2820273436448019,0.4087812059570724,2,2.941666666666667,3.225,2.225,16,7,1.0,2.0,1.6666666666666667,1.3333333333333333
44,18/09/05,Schalke 04,Hertha,81,77,81,81,79,78,0.5053262493550615,0.2703432738485144,0.22433047679642398,X,1.7966666666666669,3.358333333333333,4.047166666666667,4,6,0.6666666666666666,0.6666666666666666,1.0,1.0
45,20/09/05,Dortmund,Bielefeld,83,76,83,71,74,71,0.5880735130395195,0.2515270545379193,0.16039943242256116,1,1.5433333333333337,3.608333333333333,5.658333333333334,12,13,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333
46,20/09/05,Ein Frankfurt,Bayern Munich,71,88,72,87,69,85,0.14629637725055736,0.2472474972990189,0.6064561254504237,2,6.2250000000000005,3.6833333333333336,1.5016666666666667,15,1,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
47,20/09/05,Hannover,Wolfsburg,79,79,79,75,73,76,0.4294550426460057,0.28003125203463763,0.2905137053193567,2,2.108333333333333,3.233333333333333,3.1166666666666667,12,8,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
48,20/09/05,M'gladbach,Werder Bremen,79,84,74,77,71,80,0.2830700902796752,0.2816109661029758,0.43531894361734896,1,3.216666666666667,3.233333333333333,2.091666666666667,10,3,1.6666666666666667,1.3333333333333333,3.0,1.6666666666666667
49,21/09/05,Hertha,Duisburg,77,72,81,73,78,69,0.6469600651914647,0.22501795484947132,0.12802197995906395,1,1.4016666666666666,4.03,7.083333333333332,4,18,2.0,0.6666666666666666,1.3333333333333333,2.6666666666666665
50,21/09/05,Kaiserslautern,Mainz,70,70,74,72,75,69,0.5756508565572427,0.2523802597961615,0.1719688836465958,2,1.5783333333333334,3.6,5.283333333333334,11,17,0.3333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
51,21/09/05,Leverkusen,FC Koln,81,83,78,73,76,72,0.5587407032998774,0.2556502274532457,0.18560906924687706,1,1.6166666666666665,3.5333333333333337,4.866666666666666,5,7,2.0,1.0,1.3333333333333333,1.6666666666666667
52,21/09/05,Nurnberg,Schalke 04,78,81,73,81,68,79,0.2564477516959232,0.27527556131410497,0.4682766869899718,X,3.533333333333333,3.291666666666666,1.935,16,6,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
53,21/09/05,Stuttgart,Hamburg,85,82,81,79,78,73,0.413427814759144,0.2842316226469115,0.3023405625939446,2,2.2,3.2,3.0083333333333333,13,2,1.3333333333333333,1.3333333333333333,2.0,1.0
54,24/09/05,Bielefeld,M'gladbach,76,79,71,74,71,71,0.3880606992446019,0.2813690754729594,0.3305702252824386,2,2.338333333333333,3.225,2.745,14,10,0.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
55,24/09/05,Duisburg,Nurnberg,72,78,73,73,69,68,0.4359640417955752,0.279464129356138,0.28457182884828675,1,2.083333333333333,3.25,3.1916666666666664,14,18,1.3333333333333333,2.0,0.6666666666666666,1.0
56,24/09/05,Hamburg,Bayern Munich,82,88,79,87,73,85,0.277641305812177,0.2819236909917993,0.4404350031960237,1,3.2916666666666665,3.2416666666666667,2.075,2,1,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
57,24/09/05,Mainz,Dortmund,70,83,72,83,69,74,0.30678183364680794,0.28068956429024955,0.4125286020629425,X,2.958333333333333,3.233333333333333,2.2,16,9,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
58,24/09/05,Schalke 04,Hannover,81,79,81,79,79,73,0.6115310726562098,0.2397632839929633,0.14870564335082698,1,1.4833333333333334,3.783333333333333,6.1000000000000005,5,13,1.0,0.3333333333333333,0.6666666666666666,2.333333333333333
59,24/09/05,Werder Bremen,Leverkusen,84,81,77,78,80,76,0.5137999739438062,0.2732540212302649,0.21294600482592904,1,1.768333333333333,3.325,4.266666666666667,3,8,2.0,1.6666666666666667,2.0,1.3333333333333333
60,24/09/05,Wolfsburg,Ein Frankfurt,79,71,75,72,76,69,0.5591947911805748,0.25934837557391643,0.18145683324550865,1,1.6116666666666666,3.475,4.966666666666667,6,17,2.0,1.0,0.3333333333333333,1.0
61,25/09/05,FC Koln,Hertha,83,77,73,81,72,78,0.3347524348282498,0.28453956960401233,0.38070799556773777,2,2.72,3.2,2.3916666666666666,11,4,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
62,25/09/05,Stuttgart,Kaiserslautern,85,70,81,74,78,75,0.5503875614809807,0.2600876782177427,0.1895247603012768,1,1.6500000000000004,3.4916666666666667,4.791666666666667,10,12,1.3333333333333333,1.0,0.0,1.0
63,01/10/05,Bayern Munich,Wolfsburg,88,79,87,75,85,76,0.6920961460070364,0.20187203667266235,0.1060318173203013,1,1.315,4.508333333333334,8.583333333333334,1,6,0.6666666666666666,0.6666666666666666,2.0,1.0
64,01/10/05,Ein Frankfurt,Schalke 04,71,81,72,81,69,79,0.25734888275616485,0.2755452684055906,0.4671058488382445,2,3.533333333333333,3.3000000000000003,1.9466666666666663,18,4,0.0,1.0,1.3333333333333333,0.3333333333333333
65,01/10/05,Hannover,Duisburg,79,72,79,73,73,69,0.5046608620999692,0.2720122046718834,0.2233269332281473,X,1.7966666666666669,3.3333333333333326,4.06,12,14,1.0,2.333333333333333,1.3333333333333333,1.3333333333333333
66,01/10/05,Hertha,Werder Bremen,77,84,81,77,78,80,0.402441099467082,0.2810896294739311,0.31646927105898703,2,2.27,3.25,2.8866666666666667,5,3,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333
67,01/10/05,Leverkusen,Bielefeld,81,76,78,71,76,71,0.6334392799907965,0.2315422729838699,0.13501844702533355,X,1.4316666666666666,3.9166666666666665,6.716666666666666,8,16,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667
68,01/10/05,M'gladbach,Mainz,79,70,74,72,71,69,0.5384526002388703,0.2614601568467592,0.2000872429143705,1,1.6833333333333331,3.466666666666667,4.53,6,17,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666
69,01/10/05,Nurnberg,FC Koln,78,83,73,73,68,72,0.4262794272689256,0.28271381704882115,0.2910067556822532,1,2.1333333333333333,3.2166666666666663,3.125,15,11,1.0,1.0,0.6666666666666666,1.6666666666666667
70,02/10/05,Dortmund,Stuttgart,83,85,83,81,74,78,0.4052723804276843,0.2846380562795996,0.3100895632927161,X,2.2533333333333334,3.208333333333333,2.945,9,10,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
71,02/10/05,Kaiserslautern,Hamburg,70,82,74,79,75,73,0.30465832697112205,0.2826158640378109,0.4127258089910672,2,2.9916666666666667,3.225,2.208333333333333,13,2,0.0,2.0,2.333333333333333,0.3333333333333333
72,15/10/05,Bielefeld,Hertha,76,77,71,81,71,78,0.2934275465897139,0.28196553305105315,0.4246069203592329,1,3.075,3.2,2.125,16,5,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
73,16/10/05,Duisburg,Ein Frankfurt,72,71,73,72,69,69,0.4633782190052763,0.2799476701347939,0.2566741108599298,2,1.9433333333333331,3.216666666666667,3.5083333333333333,17,16,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
74,16/10/05,FC Koln,Hannover,83,79,73,79,72,73,0.4483431815548604,0.2810856215965705,0.2705711968485691,2,2.0166666666666666,3.2166666666666663,3.3416666666666663,13,11,0.6666666666666666,2.333333333333333,1.6666666666666667,1.3333333333333333
75,15/10/05,Hamburg,Wolfsburg,82,79,79,75,73,76,0.569917199107354,0.2520889564423691,0.17799384445027702,2,1.5850000000000002,3.583333333333333,5.075,3,6,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666
76,15/10/05,Kaiserslautern,Dortmund,70,83,74,83,75,74,0.3636498681620679,0.2822074497716048,0.3541426820663275,X,2.4833333333333334,3.2,2.5500000000000003,14,8,1.0,2.333333333333333,1.3333333333333333,1.3333333333333333
77,15/10/05,Mainz,Leverkusen,70,81,72,78,69,76,0.31488341220050103,0.2790827141725371,0.4060338736269619,1,2.858333333333333,3.225,2.2166666666666663,15,10,1.3333333333333333,1.0,1.0,2.0
78,15/10/05,Schalke 04,Bayern Munich,81,88,81,87,79,85,0.3674850565627624,0.2820234155016549,0.35049152793558264,X,2.475,3.225,2.595,4,2,1.3333333333333333,0.3333333333333333,1.0,1.0
79,15/10/05,Stuttgart,M'gladbach,85,79,81,74,78,71,0.5064892264716498,0.272685613847868,0.2208251596804821,X,1.7766666666666666,3.3000000000000003,4.075,9,5,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333
80,15/10/05,Werder Bremen,Nurnberg,84,78,77,73,80,68,0.6751679163651211,0.21221071335322808,0.11262137028165092,1,1.34,4.263333333333333,8.033333333333333,1,18,3.333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665
81,22/10/05,Bayern Munich,Duisburg,88,72,87,73,85,69,0.7723899120415041,0.1546964802617779,0.07291360769671798,1,1.18,5.8916666666666675,12.5,2,17,1.0,1.0,0.6666666666666666,0.6666666666666666
82,22/10/05,Ein Frankfurt,FC Koln,71,83,72,73,69,72,0.4356510627596956,0.2843675344384436,0.2799814028018609,1,2.083333333333333,3.1916666666666664,3.2416666666666667,13,14,2.333333333333333,1.3333333333333333,1.6666666666666667,4.0
83,22/10/05,Hannover,Werder Bremen,79,84,79,77,73,80,0.27825567192494605,0.2825697133501391,0.439174614724915,X,3.2750000000000004,3.225,2.075,12,2,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.0
84,22/10/05,Hertha,Mainz,77,70,81,72,78,69,0.6347549240326263,0.2307710698389802,0.1344740061283934,1,1.43,3.9333333333333336,6.75,6,16,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
85,22/10/05,M'gladbach,Kaiserslautern,79,70,74,74,71,75,0.516915428082013,0.26946135929225723,0.21362321262572986,1,1.755,3.3666666666666667,4.246666666666667,5,15,2.0,0.6666666666666666,1.3333333333333333,3.333333333333333
86,22/10/05,Nurnberg,Bielefeld,78,76,73,71,68,71,0.4537987679671458,0.2792607802874743,0.26694045174537984,2,2.0,3.25,3.4000000000000004,18,11,2.0,3.333333333333333,2.333333333333333,1.0
87,22/10/05,Wolfsburg,Schalke 04,79,81,75,81,76,79,0.36300354993986783,0.2860543599265729,0.35094209013355915,X,2.521666666666667,3.2,2.608333333333333,7,4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
88,23/10/05,Dortmund,Hamburg,83,82,83,79,74,73,0.3726059199071387,0.285664538595473,0.3417295414973883,X,2.4533333333333336,3.2,2.6750000000000003,8,3,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
89,23/10/05,Leverkusen,Stuttgart,81,85,78,81,76,78,0.4509150143806155,0.2831326834482934,0.2659523021710911,X,2.025,3.225,3.4333333333333336,10,9,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
90,29/10/05,Dortmund,M'gladbach,83,79,83,74,74,71,0.478241791976082,0.27688973494410085,0.24486847307981705,1,1.8816666666666668,3.25,3.675,8,5,1.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
91,29/10/05,Duisburg,Wolfsburg,72,79,73,75,69,76,0.3295110708059616,0.28401951614876064,0.3864694130452779,1,2.736666666666667,3.1750000000000003,2.333333333333333,16,7,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333
92,29/10/05,FC Koln,Bayern Munich,83,88,73,87,72,85,0.15084397858488102,0.2393612143698552,0.6097948070452638,2,6.0166666666666675,3.7916666666666665,1.4883333333333333,15,1,1.6666666666666667,4.0,2.333333333333333,0.6666666666666666
93,29/10/05,Hamburg,Schalke 04,82,81,79,81,73,79,0.4021203677399468,0.2882926445966285,0.30958698766342485,1,2.2583333333333333,3.1500000000000004,2.9333333333333336,3,4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
94,29/10/05,Kaiserslautern,Leverkusen,70,81,74,78,75,76,0.35650623885918004,0.28223410576351754,0.3612596553773024,X,2.533333333333333,3.2,2.5,17,11,2.0,3.0,1.3333333333333333,2.0
95,29/10/05,Stuttgart,Hertha,85,77,81,81,78,78,0.4198895027624309,0.2861878453038674,0.2939226519337016,X,2.158333333333333,3.1666666666666665,3.083333333333333,10,6,1.6666666666666667,1.6666666666666667,2.0,2.333333333333333
96,29/10/05,Werder Bremen,Ein Frankfurt,84,71,77,72,80,69,0.6664539808348602,0.21108698070022425,0.12245903846491565,1,1.356666666666667,4.283333333333333,7.383333333333333,2,14,3.333333333333333,1.0,2.6666666666666665,2.333333333333333
97,30/10/05,Bielefeld,Hannover,76,79,71,79,71,73,0.41603012436445225,0.2853400329410641,0.2986298426944836,1,2.1833333333333336,3.1833333333333336,3.0416666666666665,9,12,3.333333333333333,1.0,1.6666666666666667,1.6666666666666667
98,30/10/05,Mainz,Nurnberg,70,78,72,73,69,68,0.4667845889974441,0.2776891993729694,0.2555262116295867,1,1.9433333333333331,3.266666666666666,3.5500000000000003,13,18,2.6666666666666665,1.6666666666666667,1.6666666666666667,4.333333333333333
99,05/11/05,Bayern Munich,Werder Bremen,88,84,87,77,85,80,0.5447783681132365,0.2619628038056471,0.1932588280811164,1,1.6749999999999998,3.483333333333334,4.721666666666667,1,2,2.333333333333333,0.6666666666666666,3.333333333333333,1.0
100,05/11/05,Ein Frankfurt,Bielefeld,71,76,72,71,69,71,0.4516527827523657,0.2793728553107417,0.2689743619368927,1,2.0,3.233333333333333,3.358333333333333,12,11,3.333333333333333,2.333333333333333,2.333333333333333,2.0
101,05/11/05,Hannover,Mainz,79,70,79,72,73,69,0.4944308974812627,0.27299559881081303,0.23257350370792435,X,1.8266666666666664,3.308333333333333,3.883333333333333,13,14,1.0,2.0,2.333333333333333,2.0
102,05/11/05,Hertha,Kaiserslautern,77,70,81,74,78,75,0.604726290084283,0.23922652356638166,0.15604718634933515,1,1.4966666666666668,3.783333333333333,5.8,5,17,3.0,1.3333333333333333,1.0,3.0
103,05/11/05,Leverkusen,Dortmund,81,83,78,83,76,74,0.4336677074337342,0.2857237759914967,0.2806085165747693,1,2.1083333333333334,3.2000000000000006,3.2583333333333333,9,10,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
104,05/11/05,Schalke 04,Duisburg,81,72,81,73,79,69,0.6773991149492573,0.20500909063747333,0.11759179441326932,1,1.336666666666667,4.416666666666667,7.7,4,16,1.0,0.3333333333333333,0.3333333333333333,2.333333333333333
105,05/11/05,Wolfsburg,FC Koln,79,83,75,73,76,72,0.5663473648055566,0.255657749112697,0.17799488608174632,X,1.595,3.5333333333333337,5.075,7,15,0.3333333333333333,0.6666666666666666,1.6666666666666667,3.0
106,06/11/05,M'gladbach,Hamburg,79,82,74,79,71,73,0.3654807496601211,0.2868499043024345,0.3476693460374444,X,2.5050000000000003,3.1916666666666664,2.6333333333333333,6,3,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333
107,06/11/05,Nurnberg,Stuttgart,78,85,73,81,68,78,0.311073220433637,0.28521778393006203,0.40370899563630097,2,2.941666666666667,3.208333333333333,2.266666666666667,18,8,1.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
108,19/11/05,Bielefeld,Bayern Munich,76,88,71,87,71,85,0.1519002907657095,0.23642068601666846,0.6116790232176221,2,6.0,3.855,1.49,11,1,2.333333333333333,2.0,3.0,0.6666666666666666
109,19/11/05,Dortmund,Hertha,83,77,83,81,74,78,0.4022905386471901,0.2817073280966112,0.3160021332561986,1,2.2583333333333333,3.225,2.8750000000000004,7,5,1.6666666666666667,1.0,2.0,1.6666666666666667
110,19/11/05,FC Koln,Schalke 04,83,81,73,81,72,79,0.26774429140372696,0.27589893987287606,0.4563567687233969,X,3.3833333333333333,3.283333333333333,1.985,15,4,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
111,19/11/05,Kaiserslautern,Nurnberg,70,78,74,73,75,68,0.471656033623271,0.27672095681119785,0.2516230095655311,2,1.9116666666666668,3.2583333333333333,3.583333333333333,18,16,1.0,2.6666666666666665,1.3333333333333333,2.0
112,19/11/05,Mainz,Ein Frankfurt,70,71,72,72,69,69,0.4464290384162766,0.2803159078427783,0.2732550537409451,X,2.025,3.225,3.3083333333333336,14,12,2.6666666666666665,1.6666666666666667,2.0,2.0
113,19/11/05,M'gladbach,Leverkusen,79,81,74,78,71,76,0.4092829560081776,0.2817142424471871,0.3090028015446354,X,2.208333333333333,3.208333333333333,2.9250000000000003,6,9,0.6666666666666666,1.0,1.6666666666666667,1.3333333333333333
114,19/11/05,Werder Bremen,Wolfsburg,84,79,77,75,80,76,0.6002022820672296,0.2430349285328156,0.15676278939995467,1,1.5083333333333335,3.725,5.775,2,10,3.6666666666666665,1.6666666666666667,0.6666666666666666,2.6666666666666665
115,20/11/05,Hamburg,Duisburg,82,72,79,73,73,69,0.6880659213401764,0.20181561782059448,0.11011846083922903,1,1.315,4.483333333333333,8.216666666666667,3,17,1.0,0.0,0.3333333333333333,1.6666666666666667
116,20/11/05,Stuttgart,Hannover,85,79,81,79,78,73,0.5238594779599581,0.27272282370176715,0.2034176983382746,X,1.7266666666666666,3.3166666666666664,4.446666666666666,8,13,2.0,1.6666666666666667,1.6666666666666667,2.6666666666666665
117,26/11/05,Bayern Munich,Mainz,88,70,87,72,85,69,0.7773143897315674,0.14572053759501116,0.0769650726734214,1,1.1716666666666666,6.25,11.833333333333336,1,14,2.333333333333333,1.0,2.6666666666666665,1.6666666666666667
118,26/11/05,Hannover,Kaiserslautern,79,70,79,74,73,75,0.5011455322154165,0.27575723701599564,0.2230972307685878,1,1.8066666666666664,3.283333333333333,4.058333333333334,11,18,3.0,1.6666666666666667,0.6666666666666666,3.6666666666666665
119,26/11/05,Leverkusen,Hamburg,81,82,78,79,76,73,0.38447275048171015,0.28495037704972576,0.3305768724685641,2,2.3716666666666666,3.2000000000000006,2.7583333333333333,10,2,1.0,1.0,1.0,0.0
120,26/11/05,Nurnberg,Dortmund,78,83,73,83,68,74,0.3297462593522292,0.28445995845946875,0.3857937821883021,2,2.7533333333333334,3.1916666666666664,2.353333333333333,17,6,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
