,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
116,03/12/2018,Nurnberg,Leverkusen,73,81,72,78,72,81,0.22391857506361326,0.2439113049800073,0.5321701199563795,X,4.2700000000000005,3.92,1.7966666666666669,15,11,1.0,2.6666666666666665,1.0,1.3333333333333333
117,07/12/2018,Werder Bremen,Fortuna Dusseldorf,75,74,76,72,78,73,0.5530855215099303,0.2439598833712453,0.2029545951188244,1,1.7283333333333333,3.918333333333333,4.71,9,18,1.0,2.0,2.333333333333333,1.6666666666666667
118,08/12/2018,Bayern Munich,Nurnberg,85,73,85,72,85,72,0.881511437594352,0.08838229746048573,0.030106264945162307,1,1.0833333333333337,10.805,31.72,3,15,2.6666666666666665,1.3333333333333333,1.0,3.0
119,08/12/2018,Freiburg,RB Leipzig,75,80,74,78,73,80,0.2338843090490643,0.2488755943410788,0.5172400966098569,1,4.095,3.848333333333333,1.8516666666666663,12,4,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
120,08/12/2018,Hertha,Ein Frankfurt,77,80,77,77,76,78,0.368730014101933,0.27645861713042713,0.3548113687676397,1,2.591666666666667,3.4566666666666666,2.6933333333333334,6,5,2.0,1.0,1.3333333333333333,1.3333333333333333
121,08/12/2018,Leverkusen,Augsburg,81,74,78,76,81,74,0.5717932380099251,0.22726857124384986,0.20093819074622501,1,1.6733333333333331,4.21,4.761666666666667,11,14,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
122,08/12/2018,Schalke 04,Dortmund,76,82,78,79,77,82,0.2864337014688616,0.2771581780283523,0.4364081205027861,2,3.3366666666666664,3.4483333333333337,2.19,13,1,2.333333333333333,1.6666666666666667,2.0,0.6666666666666666
123,08/12/2018,Wolfsburg,Hoffenheim,77,77,77,79,78,79,0.32288506945502604,0.2638406785873866,0.4132742519575873,X,2.956666666666667,3.6183333333333336,2.31,9,7,1.6666666666666667,1.0,2.0,2.0
124,09/12/2018,Mainz,Hannover,74,73,74,74,76,74,0.4908167686745794,0.2673014256303407,0.24188180569508005,X,1.9433333333333327,3.5683333333333334,3.943333333333333,10,17,1.0,1.0,0.6666666666666666,2.333333333333333
125,09/12/2018,M'gladbach,Stuttgart,81,75,78,75,78,76,0.6430510466631622,0.21597360029921425,0.14097535303762354,1,1.4783333333333333,4.401666666666666,6.743333333333332,2,16,2.333333333333333,1.0,0.3333333333333333,1.6666666666666667
126,14/12/2018,Nurnberg,Wolfsburg,73,77,72,77,72,78,0.2659333133587296,0.27684800753327915,0.4572186791079913,2,3.5933333333333337,3.4516666666666667,2.0900000000000003,15,9,1.0,3.0,1.6666666666666667,1.0
127,15/12/2018,Augsburg,Schalke 04,74,76,76,78,74,77,0.3743397752912424,0.2873189056844606,0.338341319024297,X,2.553333333333333,3.3266666666666667,2.825,14,13,0.3333333333333333,1.0,1.0,1.3333333333333333
128,15/12/2018,Dortmund,Werder Bremen,82,75,79,76,82,78,0.688025470053016,0.18656419809705804,0.1254103318499261,1,1.3883333333333334,5.12,7.616666666666667,1,9,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
129,15/12/2018,Fortuna Dusseldorf,Freiburg,74,75,72,74,73,73,0.35066357957929795,0.2832615115477918,0.3660749088729104,1,2.731666666666667,3.3816666666666664,2.6166666666666667,16,12,1.0,1.3333333333333333,1.0,1.3333333333333333
130,15/12/2018,Hannover,Bayern Munich,73,85,74,85,74,85,0.08582209343534365,0.14385540661677332,0.7703224999478829,2,11.13,6.6400000000000015,1.24,18,3,0.3333333333333333,2.333333333333333,3.0,0.3333333333333333
131,15/12/2018,Hoffenheim,M'gladbach,77,81,79,78,79,78,0.4824483637622279,0.23852279120886585,0.2790288450289061,X,1.9866666666666664,4.0183333333333335,3.435,6,2,1.0,1.0,1.0,0.6666666666666666
132,15/12/2018,Stuttgart,Hertha,75,77,75,77,76,76,0.3564480449242079,0.2789668590309302,0.3645850960448619,1,2.688333333333333,3.435,2.6283333333333334,15,7,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
133,16/12/2018,Ein Frankfurt,Leverkusen,80,81,77,78,78,81,0.4019067041212612,0.268062948848744,0.3300303470299948,1,2.38,3.568333333333334,2.898333333333333,5,11,1.0,1.3333333333333333,1.0,1.0
134,16/12/2018,RB Leipzig,Mainz,80,74,78,74,80,76,0.6644131346006955,0.2026424756964927,0.13294438970281172,1,1.4349999999999998,4.704999999999999,7.171666666666668,4,10,2.0,1.3333333333333333,1.0,1.6666666666666667
135,18/12/2018,Fortuna Dusseldorf,Dortmund,74,82,72,79,73,82,0.13737013217743488,0.20996492476036868,0.6526649430621964,1,6.936666666666667,4.538333333333334,1.46,16,1,1.0,1.3333333333333333,2.0,0.6666666666666666
136,18/12/2018,Hertha,Augsburg,77,74,77,76,76,74,0.421835606582438,0.2799211411792774,0.29824325223828463,X,2.268333333333333,3.418333333333333,3.208333333333333,8,13,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
137,18/12/2018,M'gladbach,Nurnberg,81,73,78,72,78,72,0.6988945112330567,0.1779833969837915,0.12312209178315195,1,1.365,5.3599999999999985,7.748333333333334,2,18,1.6666666666666667,0.0,0.0,2.333333333333333
138,18/12/2018,Wolfsburg,Stuttgart,77,75,77,75,78,76,0.5607788513281252,0.2555795120548369,0.18364163661703775,1,1.7083333333333333,3.7483333333333335,5.216666666666667,6,16,2.0,0.6666666666666666,0.6666666666666666,2.0
139,19/12/2018,Bayern Munich,RB Leipzig,85,80,85,78,85,80,0.6942166960204644,0.18432111569042225,0.12146218828911325,1,1.3766666666666667,5.185,7.868333333333332,3,4,2.6666666666666665,0.0,1.3333333333333333,1.6666666666666667
140,19/12/2018,Freiburg,Hannover,75,73,74,74,73,74,0.4999484745017485,0.2590312748324276,0.24102025066582394,X,1.9066666666666665,3.68,3.955,12,17,1.3333333333333333,1.0,0.6666666666666666,2.0
141,19/12/2018,Mainz,Ein Frankfurt,74,80,74,77,76,78,0.2989076430986054,0.27038646033718905,0.4307058965642056,X,3.1916666666666664,3.5283333333333338,2.2150000000000003,11,5,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
142,19/12/2018,Schalke 04,Leverkusen,76,81,78,78,77,81,0.3860852037924372,0.28054895493181503,0.3333658412757477,2,2.4766666666666666,3.408333333333333,2.8683333333333327,14,10,1.0,1.6666666666666667,1.3333333333333333,1.0
143,19/12/2018,Werder Bremen,Hoffenheim,75,77,76,79,78,79,0.2985002084565431,0.2378615645375681,0.4636382270058887,X,3.2099999999999995,4.028333333333333,2.066666666666667,9,7,1.6666666666666667,1.3333333333333333,1.0,1.0
144,21/12/2018,Dortmund,M'gladbach,82,81,79,78,82,78,0.6160436385560459,0.21134510039926455,0.17261126104468927,1,1.5466666666666669,4.508333333333334,5.52,1,2,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.0
145,22/12/2018,Ein Frankfurt,Bayern Munich,80,85,77,85,78,85,0.16395682466769526,0.2038965205771445,0.6321466547551602,2,5.828333333333332,4.6866666666666665,1.5116666666666667,6,2,1.3333333333333333,2.0,2.6666666666666665,0.0
146,22/12/2018,Hannover,Fortuna Dusseldorf,73,74,74,72,74,73,0.42614083197133296,0.2780258631890639,0.29583330483960313,2,2.24,3.433333333333333,3.2266666666666666,17,14,0.3333333333333333,2.0,1.6666666666666667,0.3333333333333333
147,22/12/2018,Leverkusen,Hertha,81,77,78,77,81,76,0.560260281708257,0.23217585126234525,0.20756386702939766,1,1.7066666666666663,4.118333333333333,4.6066666666666665,9,8,2.0,1.3333333333333333,1.3333333333333333,2.333333333333333
148,22/12/2018,Nurnberg,Freiburg,73,75,72,74,72,73,0.35944444209849274,0.28926028513980623,0.3512952727617009,2,2.658333333333333,3.303333333333333,2.72,18,11,0.0,1.6666666666666667,0.6666666666666666,1.0
149,22/12/2018,RB Leipzig,Werder Bremen,80,75,78,76,80,78,0.6441859784215843,0.2037169333469967,0.15209708823141901,1,1.4799999999999998,4.6800000000000015,6.2683333333333335,4,10,2.333333333333333,1.3333333333333333,1.3333333333333333,2.0
150,22/12/2018,Stuttgart,Schalke 04,75,76,75,78,76,77,0.30785521498114754,0.29161120566707377,0.4005335793517788,2,3.111666666666667,3.285,2.391666666666666,16,13,1.0,2.0,1.6666666666666667,1.3333333333333333
151,23/12/2018,Augsburg,Wolfsburg,74,77,76,77,74,78,0.36770127461390173,0.2912836824812362,0.34101504290486195,2,2.598333333333333,3.28,2.8016666666666663,15,5,1.6666666666666667,2.0,2.333333333333333,0.6666666666666666
152,23/12/2018,Hoffenheim,Mainz,77,74,79,74,79,76,0.6406605869782246,0.20518640654119272,0.1541530064805828,X,1.485,4.636666666666667,6.171666666666668,7,12,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.333333333333333
153,18/01/2019,Hoffenheim,Bayern Munich,77,85,79,85,79,85,0.15469824741271465,0.2002326826672253,0.6450690699200601,2,6.178333333333334,4.773333333333333,1.4816666666666665,7,2,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.0
154,19/01/2019,Augsburg,Fortuna Dusseldorf,74,74,76,72,74,73,0.4999253138901759,0.2635176172022204,0.2365570689076038,2,1.9116666666666664,3.626666666666667,4.04,15,14,1.6666666666666667,2.333333333333333,1.6666666666666667,0.6666666666666666
155,19/01/2019,Ein Frankfurt,Freiburg,80,75,77,74,78,73,0.5779860031873019,0.24004186581555456,0.1819721309971436,1,1.6550000000000002,3.985,5.256666666666667,5,13,1.6666666666666667,2.0,1.0,1.3333333333333333
156,19/01/2019,Hannover,Werder Bremen,73,75,74,76,74,78,0.3061435682807033,0.26680668520552897,0.4270497465137678,2,3.12,3.58,2.236666666666667,17,9,0.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
157,19/01/2019,Leverkusen,M'gladbach,81,81,78,78,81,78,0.4767659166286056,0.25166713370083915,0.2715669496705552,2,2.005,3.798333333333333,3.52,10,3,1.6666666666666667,1.0,1.3333333333333333,0.6666666666666666
158,19/01/2019,RB Leipzig,Dortmund,80,82,78,79,80,82,0.3787318872294313,0.27501202746540004,0.3462560853051685,2,2.523333333333333,3.475,2.76,4,1,1.0,1.3333333333333333,1.3333333333333333,1.0
159,19/01/2019,Stuttgart,Mainz,75,74,75,74,76,76,0.39626341881034177,0.2878649118007621,0.315871669388896,2,2.4033333333333333,3.3083333333333336,3.015,16,11,1.0,2.6666666666666665,2.0,1.6666666666666667
160,20/01/2019,Nurnberg,Hertha,73,77,72,77,72,76,0.2852173360826652,0.2825438632728129,0.432238800644522,2,3.3466666666666662,3.3783333333333334,2.208333333333333,18,7,0.3333333333333333,2.0,2.0,2.0
161,20/01/2019,Schalke 04,Wolfsburg,76,77,78,77,77,78,0.43717650459631857,0.2935391883471699,0.2692843070565117,1,2.186666666666667,3.2566666666666664,3.5500000000000003,12,6,2.0,1.3333333333333333,2.0,1.3333333333333333
162,25/01/2019,Hertha,Schalke 04,77,76,77,78,76,77,0.36726202421566656,0.2953241019466185,0.3374138738377149,X,2.6,3.233333333333333,2.83,7,12,2.0,2.0,2.0,1.3333333333333333
163,26/01/2019,Dortmund,Hannover,82,73,79,74,82,74,0.8187794738231792,0.12280811130939445,0.0584124148674264,1,1.1616666666666668,7.745,16.283333333333335,1,17,2.6666666666666665,0.6666666666666666,0.3333333333333333,2.333333333333333
164,26/01/2019,Freiburg,Hoffenheim,75,77,74,79,73,79,0.2704131909900195,0.2488270620780179,0.4807597469319625,2,3.535,3.841666666666667,1.9883333333333333,13,6,1.3333333333333333,2.333333333333333,2.0,2.0
165,26/01/2019,Mainz,Nurnberg,74,73,74,72,76,72,0.5689256015774382,0.24919881721986964,0.18187558120269207,1,1.6783333333333332,3.8316666666666657,5.25,10,18,2.0,1.3333333333333333,0.6666666666666666,2.0
166,26/01/2019,M'gladbach,Augsburg,81,74,78,76,78,74,0.5859893426078427,0.2342999088595545,0.17971074853260274,1,1.63,4.076666666666666,5.315,3,15,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
167,26/01/2019,Werder Bremen,Ein Frankfurt,75,80,76,77,78,78,0.3740293237605815,0.264692352152493,0.3612783240869254,X,2.5500000000000003,3.6033333333333335,2.64,11,5,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.0
168,26/01/2019,Wolfsburg,Leverkusen,77,81,77,78,78,81,0.3571494727226508,0.2730443399930065,0.36980618728434256,2,2.678333333333333,3.5033333333333334,2.586666666666668,8,9,1.3333333333333333,2.333333333333333,2.0,0.6666666666666666
169,27/01/2019,Bayern Munich,Stuttgart,85,75,85,75,85,76,0.8766919335279078,0.08452845710264657,0.0387796093694455,1,1.09,11.305,24.641666666666666,2,16,3.333333333333333,0.6666666666666666,1.3333333333333333,3.333333333333333
170,27/01/2019,Fortuna Dusseldorf,RB Leipzig,74,80,72,78,73,80,0.2383429880243191,0.26234090901532603,0.4993161029603549,2,4.008333333333333,3.641666666666667,1.913333333333333,14,4,1.0,1.6666666666666667,2.333333333333333,1.0
171,01/02/2019,Hannover,RB Leipzig,73,80,74,78,74,80,0.166209666353015,0.21669656159335066,0.6170937720536344,2,5.73,4.395,1.5433333333333337,17,4,0.3333333333333333,2.333333333333333,2.333333333333333,1.0
172,02/02/2019,Ein Frankfurt,Dortmund,80,82,77,79,78,82,0.2933197867451205,0.2630737042439051,0.4436065090109744,X,3.2616666666666667,3.6366666666666663,2.1566666666666667,5,1,2.0,1.3333333333333333,2.333333333333333,0.6666666666666666
173,02/02/2019,Hertha,Wolfsburg,77,77,77,77,76,78,0.4079909272555654,0.28661362639703475,0.30539544634739985,2,2.341666666666667,3.3333333333333326,3.1283333333333334,9,6,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
174,02/02/2019,Hoffenheim,Fortuna Dusseldorf,77,74,79,72,79,73,0.6594920485434815,0.1965553819481604,0.14395256950835816,X,1.445,4.848333333333334,6.62,8,14,2.0,2.0,1.0,2.0
175,02/02/2019,Leverkusen,Bayern Munich,81,85,78,85,81,85,0.17494513490161334,0.21591079431862006,0.6091440707797666,1,5.455000000000001,4.420000000000001,1.5666666666666669,7,3,2.0,0.6666666666666666,2.6666666666666665,1.6666666666666667
176,02/02/2019,Nurnberg,Werder Bremen,73,75,72,76,72,78,0.26198863879840983,0.2567089752310437,0.4813023859705464,X,3.646666666666667,3.7216666666666667,1.985,17,10,1.0,2.0,1.3333333333333333,1.0
177,02/02/2019,Schalke 04,M'gladbach,76,81,78,78,77,78,0.3972378975962005,0.2822582891696869,0.3205038132341125,2,2.401666666666667,3.3799999999999994,2.9766666666666666,12,2,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0
178,03/02/2019,Augsburg,Mainz,74,74,76,74,74,76,0.4362109257473165,0.2749615676938197,0.28882750655886363,1,2.188333333333333,3.4716666666666662,3.305,15,11,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
179,03/02/2019,Stuttgart,Freiburg,75,75,75,74,76,73,0.43323269129122427,0.2796070706092899,0.2871602380994858,X,2.208333333333333,3.421666666666667,3.331666666666667,16,13,1.6666666666666667,3.0,1.6666666666666667,3.0
180,08/02/2019,Mainz,Leverkusen,74,81,74,78,76,81,0.2542016846877669,0.2505433089377904,0.4952550063744426,2,3.766666666666666,3.8216666666666663,1.9333333333333331,11,7,1.6666666666666667,2.0,2.0,0.6666666666666666
181,09/02/2019,Bayern Munich,Schalke 04,85,76,85,78,85,77,0.7859999963256254,0.1410670261021439,0.07293297757223052,1,1.218333333333333,6.788333333333334,13.13,2,14,2.6666666666666665,1.6666666666666667,1.0,2.333333333333333
182,09/02/2019,Dortmund,Hoffenheim,82,77,79,79,82,79,0.563835781456439,0.2264222429470739,0.2097419755964872,X,1.7,4.233333333333333,4.5699999999999985,1,9,3.0,1.6666666666666667,2.6666666666666665,2.0
183,09/02/2019,Freiburg,Wolfsburg,75,77,74,77,73,78,0.3403760423587186,0.28925980093970466,0.3703641567015768,X,2.8200000000000003,3.318333333333333,2.591666666666667,13,7,2.333333333333333,3.0,1.3333333333333333,2.0
184,09/02/2019,Hannover,Nurnberg,73,73,74,72,74,72,0.4211062187490005,0.2868983016514388,0.2919954795995608,1,2.276666666666667,3.3416666666666663,3.283333333333333,17,18,1.0,2.6666666666666665,0.6666666666666666,1.6666666666666667
185,09/02/2019,M'gladbach,Hertha,81,77,78,77,78,76,0.5981100247113463,0.2285770795075209,0.17331289578113268,2,1.6,4.1866666666666665,5.5216666666666665,3,8,1.3333333333333333,1.0,1.6666666666666667,1.0
186,09/02/2019,RB Leipzig,Ein Frankfurt,80,80,78,77,80,78,0.526263142290196,0.2457242328917944,0.22801262481800966,X,1.8233333333333333,3.905,4.208333333333333,4,5,2.333333333333333,0.0,1.0,1.0
187,10/02/2019,Fortuna Dusseldorf,Stuttgart,74,75,72,75,73,76,0.4498251807388228,0.27837007561663385,0.2718047436445434,1,2.135,3.45,3.533333333333333,12,16,1.3333333333333333,1.6666666666666667,1.0,3.0
188,10/02/2019,Werder Bremen,Augsburg,75,74,76,76,78,74,0.5458401463932216,0.23950361626112945,0.21465623734564895,1,1.75,3.988333333333333,4.45,10,15,2.333333333333333,1.0,1.0,2.0
189,15/02/2019,Augsburg,Bayern Munich,74,85,76,85,74,85,0.0768872473174232,0.14285344532682434,0.7802593073557526,2,12.448333333333332,6.7,1.2266666666666666,15,2,1.0,2.0,2.6666666666666665,1.6666666666666667
190,16/02/2019,Hertha,Werder Bremen,77,75,77,76,76,78,0.3976596462690786,0.2739475219176216,0.3283928318132997,X,2.41,3.498333333333333,2.918333333333333,9,10,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
191,16/02/2019,Hoffenheim,Hannover,77,73,79,74,79,74,0.7257069004417849,0.16546451180285662,0.10882858775535843,1,1.3216666666666663,5.796666666666668,8.813333333333333,8,17,2.333333333333333,1.3333333333333333,0.6666666666666666,2.0
192,16/02/2019,Schalke 04,Freiburg,76,75,78,74,77,73,0.5535468772853591,0.257578860123836,0.18887426259080492,X,1.7333333333333334,3.725,5.08,14,13,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
193,16/02/2019,Stuttgart,RB Leipzig,75,80,75,78,76,80,0.1954984031037948,0.2324012948780357,0.5721003020181695,2,4.901666666666666,4.123333333333333,1.6749999999999998,16,4,1.0,2.6666666666666665,2.0,0.3333333333333333
194,16/02/2019,Wolfsburg,Mainz,77,74,77,74,78,76,0.5552499599552492,0.2369829725994569,0.20776706744529386,1,1.725,4.041666666666667,4.61,6,11,2.333333333333333,1.0,0.3333333333333333,3.6666666666666665
195,17/02/2019,Ein Frankfurt,M'gladbach,80,81,77,78,78,78,0.4143986700687503,0.2641410640557705,0.3214602658754792,X,2.311666666666667,3.626666666666667,2.98,7,3,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
196,17/02/2019,Leverkusen,Fortuna Dusseldorf,81,74,78,72,81,73,0.6659832588600575,0.19861849181798044,0.1353982493219621,1,1.4349999999999998,4.8116666666666665,7.058333333333334,5,12,3.333333333333333,0.6666666666666666,1.3333333333333333,1.0
197,18/02/2019,Nurnberg,Dortmund,73,82,72,79,72,82,0.13162815459819574,0.19669920605026314,0.6716726393515412,X,7.28,4.871666666666667,1.4266666666666663,18,1,0.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
198,22/02/2019,Werder Bremen,Stuttgart,75,75,76,75,78,76,0.6074337842088706,0.22251357869350946,0.1700526370976198,X,1.5733333333333337,4.295000000000001,5.62,10,16,2.0,0.6666666666666666,1.0,2.6666666666666665
199,23/02/2019,Bayern Munich,Hertha,85,77,85,77,85,76,0.7969954864055996,0.13827391571374256,0.06473059788065784,1,1.2,6.916666666666668,14.775,2,10,2.333333333333333,1.0,1.3333333333333333,0.6666666666666666
200,23/02/2019,Fortuna Dusseldorf,Nurnberg,74,73,72,72,73,72,0.548438360700814,0.2549800016224477,0.1965816376767382,1,1.745,3.753333333333333,4.868333333333333,12,18,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333
201,23/02/2019,Freiburg,Augsburg,75,74,74,76,73,74,0.439933095100879,0.2764143905183665,0.28365251438075456,1,2.1750000000000003,3.4616666666666664,3.373333333333333,13,15,2.6666666666666665,1.3333333333333333,1.0,4.0
202,23/02/2019,Mainz,Schalke 04,74,76,74,78,76,77,0.33840941399045604,0.2860224912671948,0.3755680947423492,1,2.83,3.348333333333333,2.5500000000000003,11,14,1.3333333333333333,2.6666666666666665,0.3333333333333333,2.0
203,23/02/2019,M'gladbach,Wolfsburg,81,77,78,77,78,78,0.5346795588321422,0.25788172183708785,0.2074387193307699,2,1.795,3.7216666666666667,4.626666666666666,3,5,0.3333333333333333,2.333333333333333,3.0,1.0
204,24/02/2019,Dortmund,Leverkusen,82,81,79,78,82,81,0.5247072248687904,0.23607517178004706,0.23921760335116246,1,1.8266666666666669,4.06,4.006666666666667,1,7,2.0,1.6666666666666667,3.0,1.3333333333333333
205,24/02/2019,Hannover,Ein Frankfurt,73,80,74,77,74,78,0.2153393700768293,0.24751971521750965,0.537140914705661,2,4.448333333333333,3.87,1.7833333333333334,17,6,0.6666666666666666,2.0,1.3333333333333333,0.3333333333333333
206,25/02/2019,RB Leipzig,Hoffenheim,80,77,78,79,80,79,0.5260281400917587,0.23438815243859465,0.2395837074696467,X,1.815,4.073333333333333,3.985,4,8,1.3333333333333333,0.6666666666666666,2.333333333333333,1.3333333333333333
207,01/03/2019,Augsburg,Dortmund,74,82,76,79,74,82,0.16053780887455188,0.22216842280781646,0.6172937683176317,1,5.96,4.306666666666667,1.55,15,1,1.0,4.0,2.0,1.6666666666666667
208,02/03/2019,Ein Frankfurt,Hoffenheim,80,77,77,79,78,79,0.4115096790646892,0.2557042326482144,0.33278608828709644,1,2.325,3.7416666666666663,2.875,5,9,2.333333333333333,1.0,2.0,1.3333333333333333
209,02/03/2019,Hertha,Mainz,77,74,77,74,76,76,0.5188472862337654,0.2635906130613944,0.21756210070484028,1,1.845,3.6316666666666655,4.4,8,12,1.0,1.0,1.3333333333333333,1.6666666666666667
210,02/03/2019,Leverkusen,Freiburg,81,75,78,74,81,73,0.6605592701516585,0.20411728248189373,0.13532344736644786,1,1.4466666666666663,4.681666666666668,7.061666666666667,6,13,2.0,1.0,1.6666666666666667,1.0
211,02/03/2019,M'gladbach,Bayern Munich,81,85,78,85,78,85,0.1823790575480785,0.22067515907544852,0.5969457833764731,2,5.253333333333333,4.341666666666666,1.6049999999999998,4,2,0.6666666666666666,3.0,3.0,1.0
212,02/03/2019,Nurnberg,RB Leipzig,73,80,72,78,72,80,0.14903944025353885,0.22061043538105465,0.6303501243654064,2,6.421666666666668,4.338333333333334,1.518333333333333,18,3,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
213,02/03/2019,Schalke 04,Fortuna Dusseldorf,76,74,78,72,77,73,0.5146030882626513,0.260685555369334,0.22471135636801468,2,1.8616666666666668,3.675,4.263333333333334,14,11,0.0,2.333333333333333,2.0,1.0
214,03/03/2019,Stuttgart,Hannover,75,73,75,74,76,74,0.5579241671103196,0.2402108652537736,0.20186496763590672,1,1.715,3.983333333333333,4.74,16,17,2.333333333333333,1.6666666666666667,0.3333333333333333,3.6666666666666665
215,03/03/2019,Wolfsburg,Werder Bremen,77,75,77,76,78,78,0.4435846206447177,0.2697812391785606,0.2866341401767216,X,2.155,3.543333333333333,3.3349999999999995,7,10,2.333333333333333,0.3333333333333333,1.0,1.0
216,08/03/2019,Werder Bremen,Schalke 04,75,76,76,78,78,77,0.4628490514435237,0.2764175518967339,0.2607333966597425,1,2.0683333333333334,3.463333333333333,3.671666666666667,10,14,1.0,1.0,0.0,2.333333333333333
217,09/03/2019,Bayern Munich,Wolfsburg,85,77,85,77,85,78,0.7698021033070188,0.14780993993910546,0.08238795675387575,1,1.2416666666666667,6.466666666666666,11.601666666666668,1,7,4.0,0.3333333333333333,1.3333333333333333,2.333333333333333
218,09/03/2019,Dortmund,Stuttgart,82,75,79,75,82,76,0.7252436104369129,0.17216917642725035,0.1025872131358366,1,1.3183333333333334,5.553333333333334,9.32,2,16,2.333333333333333,1.6666666666666667,2.333333333333333,1.6666666666666667
219,09/03/2019,Freiburg,Hertha,75,77,74,77,73,76,0.3693860841143332,0.2928771089313644,0.3377368069543023,1,2.5966666666666662,3.2750000000000004,2.84,12,10,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
220,09/03/2019,Mainz,M'gladbach,74,81,74,78,76,78,0.30253230545402404,0.274858133834427,0.4226095607115489,2,3.161666666666666,3.4800000000000004,2.263333333333333,13,4,1.3333333333333333,1.0,0.6666666666666666,2.6666666666666665
221,09/03/2019,RB Leipzig,Augsburg,80,74,78,76,80,74,0.6990001082091851,0.18693129929633254,0.1140685924944824,X,1.3683333333333334,5.116666666666667,8.385,3,15,0.6666666666666666,0.3333333333333333,1.0,2.0
222,10/03/2019,Hannover,Leverkusen,73,81,74,78,74,81,0.11961074733731017,0.1782624392488226,0.7021268134138673,2,7.9833333333333325,5.3566666666666665,1.36,17,6,1.0,3.6666666666666665,2.333333333333333,1.6666666666666667
223,10/03/2019,Hoffenheim,Nurnberg,77,73,79,72,79,72,0.7495398645416104,0.16145881221565622,0.08900132324273345,1,1.2766666666666666,5.926666666666668,10.751666666666667,8,18,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667
224,11/03/2019,Fortuna Dusseldorf,Ein Frankfurt,74,80,72,77,73,78,0.3530887531970093,0.26748650079326713,0.3794247460097235,2,2.7133333333333334,3.581666666666667,2.525,11,5,2.0,1.3333333333333333,3.0,0.6666666666666666
225,15/03/2019,M'gladbach,Freiburg,81,75,78,74,78,73,0.6054476897803427,0.2317327123703621,0.16281959784929534,X,1.5750000000000002,4.114999999999998,5.8566666666666665,4,12,0.6666666666666666,2.6666666666666665,2.333333333333333,1.3333333333333333
226,16/03/2019,Augsburg,Hannover,74,73,76,74,74,74,0.586498122276965,0.22968249818511086,0.18381937953792415,1,1.635,4.175000000000002,5.216666666666667,14,17,1.6666666666666667,0.6666666666666666,1.3333333333333333,3.6666666666666665
227,16/03/2019,Hertha,Dortmund,77,82,77,79,76,82,0.2373479905531136,0.2603622497186625,0.5022897597282239,2,4.035,3.678333333333333,1.9066666666666665,10,2,1.6666666666666667,2.0,2.333333333333333,1.6666666666666667
228,16/03/2019,Schalke 04,RB Leipzig,76,80,78,78,77,80,0.2500323530587393,0.2745336113651645,0.4754340355760962,2,3.828333333333333,3.4866666666666664,2.013333333333333,15,3,0.6666666666666666,3.0,0.6666666666666666,0.0
229,16/03/2019,Stuttgart,Hoffenheim,75,77,75,79,76,79,0.2545798257184964,0.24029435811117705,0.5051258161703265,X,3.7566666666666655,3.98,1.893333333333333,16,9,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
230,16/03/2019,Wolfsburg,Fortuna Dusseldorf,77,74,77,72,78,73,0.5331446790194685,0.2569113285476365,0.20994399243289488,1,1.795,3.725,4.558333333333334,7,12,2.0,3.0,2.0,2.6666666666666665
231,17/03/2019,Bayern Munich,Mainz,85,74,85,74,85,76,0.8453799708963975,0.10767755406119807,0.04694247504240438,1,1.13,8.871666666666668,20.35,1,13,5.666666666666668,0.3333333333333333,0.3333333333333333,3.0
232,17/03/2019,Ein Frankfurt,Nurnberg,80,73,77,72,78,72,0.6830112886697982,0.1966847728771444,0.12030393845305733,1,1.3999999999999997,4.861666666666667,7.948333333333332,5,18,2.333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
