,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
15,26/08/17,Werder Bremen,Bayern Munich,77,91,75,86,77,85,0.0838398408854578,0.14991346319356186,0.7662466959209804,2,11.363333333333335,6.355,1.2433333333333334,18,2,0.0,1.5,2.5,0.5
16,27/08/17,Hannover,Schalke 04,76,78,75,79,74,79,0.28818082809035633,0.2777934041845179,0.43402576772512574,1,3.298333333333334,3.421666666666667,2.19,4,8,1.0,0.0,1.0,0.5
17,27/08/17,RB Leipzig,Freiburg,78,74,76,73,80,72,0.6960082124413848,0.195024826762586,0.10896696079602916,1,1.3683333333333334,4.883333333333334,8.74,7,15,2.0,1.5,0.5,2.0
18,08/09/17,Hamburg,RB Leipzig,73,78,74,76,73,80,0.24312886190702104,0.2660142440622951,0.4908568940306838,2,3.9133333333333336,3.5766666666666667,1.9383333333333328,3,7,2.0,0.5,2.0,1.5
19,09/09/17,Augsburg,FC Koln,78,75,75,75,74,77,0.39660392069086897,0.2913001329998041,0.31209594630932685,1,2.4066666666666667,3.2766666666666664,3.058333333333333,8,18,1.6666666666666667,1.0,0.3333333333333333,2.333333333333333
20,09/09/17,Freiburg,Dortmund,74,81,73,81,72,80,0.1307927190355426,0.1990284481051449,0.6701788328593125,X,7.301666666666668,4.798333333333333,1.4249999999999998,15,1,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
21,09/09/17,Hoffenheim,Bayern Munich,80,91,76,86,76,85,0.13887578675666373,0.20549018896847832,0.6556340242748581,1,6.853333333333333,4.631666666666667,1.4516666666666664,2,6,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.0
22,09/09/17,Mainz,Leverkusen,76,79,74,79,75,79,0.3294739562297818,0.2795292489284457,0.3909967948417725,1,2.891666666666666,3.408333333333333,2.4366666666666665,13,17,1.0,1.0,1.3333333333333333,2.6666666666666665
23,09/09/17,M'gladbach,Ein Frankfurt,78,76,78,75,78,77,0.5135348304486618,0.2664635274076273,0.22000164214371085,2,1.855,3.575,4.329999999999999,9,11,1.0,1.0,0.3333333333333333,0.3333333333333333
24,09/09/17,Wolfsburg,Hannover,77,76,75,75,79,74,0.5116218221038479,0.2704183297575788,0.2179598481385734,X,1.8666666666666665,3.5316666666666667,4.381666666666667,12,3,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333
25,10/09/17,Hertha,Werder Bremen,75,77,77,75,77,77,0.4836547358712161,0.27150931890011176,0.24483594522867225,X,1.9666666666666663,3.5033333333333334,3.885,10,16,1.0,1.0,0.3333333333333333,1.3333333333333333
26,10/09/17,Schalke 04,Stuttgart,78,76,79,75,79,75,0.5509743814631881,0.2524792017575458,0.196546416779266,1,1.7283333333333333,3.7716666666666665,4.845,5,14,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
27,15/09/17,Hannover,Hamburg,76,73,75,74,74,73,0.4697319392734078,0.2807804830541684,0.24948757767242385,1,2.033333333333333,3.4016666666666664,3.828333333333333,3,7,1.0,0.3333333333333333,1.3333333333333333,1.0
28,16/09/17,Bayern Munich,Mainz,91,76,86,74,85,75,0.8401234742235401,0.11051701326939097,0.04935951250706907,1,1.1383333333333334,8.653333333333334,19.375,3,15,2.0,0.6666666666666666,1.0,2.0
29,16/09/17,Ein Frankfurt,Augsburg,76,78,75,75,77,74,0.5114786103606214,0.2761341748539459,0.21238721478543274,2,1.8616666666666664,3.4483333333333333,4.483333333333333,13,7,0.6666666666666666,1.0,2.333333333333333,1.0
30,16/09/17,RB Leipzig,M'gladbach,78,78,76,78,80,78,0.5693883303876413,0.2449977161548191,0.1856139534575396,X,1.6766666666666663,3.8966666666666665,5.1433333333333335,6,10,2.6666666666666665,1.0,1.3333333333333333,1.6666666666666667
31,16/09/17,Stuttgart,Wolfsburg,76,77,75,75,75,79,0.3956569886812959,0.28003031468062245,0.3243126966380816,1,2.401666666666667,3.3933333333333335,2.93,9,14,1.0,1.0,0.6666666666666666,0.6666666666666666
32,16/09/17,Werder Bremen,Schalke 04,77,78,75,79,77,79,0.3514796969101732,0.2812183690197102,0.36730193407011663,2,2.708333333333333,3.385,2.591666666666667,17,4,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.0
33,17/09/17,Dortmund,FC Koln,81,75,81,75,80,77,0.7633224629303681,0.15697019979756474,0.0797073372720671,1,1.2516666666666667,6.086666666666666,11.986666666666665,1,18,2.333333333333333,0.0,0.3333333333333333,3.6666666666666665
34,17/09/17,Hoffenheim,Hertha,80,75,76,77,76,77,0.556744119107473,0.25113337184839063,0.1921225090441364,X,1.7133333333333332,3.798333333333333,4.965000000000002,5,11,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
35,17/09/17,Leverkusen,Freiburg,79,74,79,73,79,72,0.6476319732474363,0.21274167612820813,0.13962635062435566,1,1.47,4.4750000000000005,6.8183333333333325,12,16,2.333333333333333,1.6666666666666667,0.3333333333333333,2.6666666666666665
36,19/09/17,Augsburg,RB Leipzig,78,78,75,76,74,80,0.27275399232768177,0.2763099352503509,0.4509360724219673,1,3.4966666666666675,3.451666666666666,2.115,7,6,2.333333333333333,1.0,2.6666666666666665,1.0
37,19/09/17,M'gladbach,Stuttgart,78,76,78,75,78,75,0.5667910299541353,0.2430828650612497,0.19012610498461505,1,1.6783333333333337,3.9133333333333327,5.003333333333333,7,12,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
38,19/09/17,Schalke 04,Bayern Munich,78,91,79,86,79,85,0.137501489961954,0.20489644757328102,0.6576020624647649,2,6.926666666666668,4.648333333333333,1.4483333333333333,6,2,1.6666666666666667,1.6666666666666667,2.333333333333333,0.6666666666666666
39,19/09/17,Wolfsburg,Werder Bremen,77,77,75,75,79,77,0.4671546314408746,0.2715808561468833,0.261264512412242,X,2.036666666666666,3.5033333333333334,3.641666666666667,13,17,0.6666666666666666,1.0,1.0,1.3333333333333333
40,20/09/17,FC Koln,Ein Frankfurt,75,76,75,75,77,77,0.3394361561152691,0.3003938671503301,0.3601699767344008,2,2.8083333333333336,3.173333333333334,2.6466666666666665,18,10,0.0,3.0,1.0,0.6666666666666666
41,20/09/17,Freiburg,Hannover,74,76,73,75,72,74,0.34718457686164883,0.2945157091643708,0.3582997139739803,X,2.74,3.23,2.655,16,4,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
42,20/09/17,Hamburg,Dortmund,73,81,74,81,73,80,0.1383868682085236,0.20419597511811072,0.6574171566733656,2,6.888333333333333,4.668333333333333,1.45,11,1,0.0,2.333333333333333,2.6666666666666665,0.0
43,20/09/17,Hertha,Leverkusen,75,79,77,79,77,79,0.29732280947949113,0.2788763039573145,0.4238008865631944,1,3.2,3.411666666666666,2.245,8,14,1.3333333333333333,1.0,2.0,1.6666666666666667
44,20/09/17,Mainz,Hoffenheim,76,80,74,76,75,76,0.3536740796156268,0.27640937010075817,0.3699165502836149,2,2.6950000000000003,3.4483333333333333,2.5766666666666667,15,3,1.6666666666666667,2.6666666666666665,2.0,1.0
45,22/09/17,Bayern Munich,Wolfsburg,91,77,86,75,85,79,0.8410370219160094,0.10878370596862344,0.0501792721153673,X,1.135,8.775,19.023333333333333,2,13,2.333333333333333,0.6666666666666666,0.6666666666666666,1.0
46,23/09/17,Dortmund,M'gladbach,81,78,81,78,80,78,0.6657401536673306,0.1999548223777052,0.13430502395496405,1,1.4316666666666664,4.766666666666667,7.096666666666668,1,9,4.666666666666667,0.3333333333333333,1.6666666666666667,2.6666666666666665
47,23/09/17,Hoffenheim,Schalke 04,80,78,76,79,76,79,0.4315077877892559,0.2761733467391507,0.29231886547159336,1,2.2016666666666667,3.44,3.25,2,7,2.0,1.0,0.6666666666666666,2.0
48,23/09/17,Mainz,Hertha,76,75,74,77,75,77,0.4218989062564612,0.29248206384650377,0.28561902989703514,1,2.26,3.26,3.3383333333333334,14,8,1.0,2.333333333333333,1.0,1.0
49,23/09/17,RB Leipzig,Ein Frankfurt,78,76,76,75,80,77,0.5654016114459853,0.24791439808636795,0.18668399046764672,1,1.6866666666666663,3.846666666666666,5.108333333333333,6,11,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
50,23/09/17,Stuttgart,Augsburg,76,78,75,75,75,74,0.44524755750971984,0.2807375423944995,0.2740149000957806,X,2.1416666666666666,3.3966666666666665,3.48,12,5,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
51,23/09/17,Werder Bremen,Freiburg,77,74,75,73,77,72,0.5480526747447292,0.2443606705537047,0.20758665470156595,X,1.7366666666666668,3.895,4.585,17,16,0.6666666666666666,1.0,0.3333333333333333,1.6666666666666667
52,24/09/17,Hannover,FC Koln,76,75,75,75,74,77,0.477635936590914,0.27676966093155675,0.2455944024775293,X,1.9933333333333332,3.44,3.876666666666667,4,18,1.0,0.3333333333333333,0.0,2.0
53,24/09/17,Leverkusen,Hamburg,79,73,79,74,79,73,0.6790863850194081,0.19918922149316665,0.12172439348742528,1,1.405,4.79,7.838333333333334,10,15,2.6666666666666665,0.6666666666666666,0.0,2.6666666666666665
54,29/09/17,Schalke 04,Leverkusen,78,79,79,79,79,79,0.3956848949742408,0.27564136161973674,0.32867374340602257,X,2.4033333333333333,3.4500000000000006,2.893333333333333,7,10,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666
55,30/09/17,Augsburg,Dortmund,78,81,75,81,74,80,0.13659268034554106,0.20652932563163134,0.6568779940228276,2,6.925,4.58,1.4399999999999995,6,1,0.6666666666666666,0.6666666666666666,3.6666666666666665,0.6666666666666666
56,30/09/17,Ein Frankfurt,Stuttgart,76,76,75,75,77,75,0.4898109304018086,0.27123688058406525,0.23895218901412624,1,1.94,3.5033333333333334,3.9766666666666666,8,14,1.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
57,30/09/17,Hamburg,Werder Bremen,73,77,74,75,73,77,0.3601250394873947,0.2855728383303551,0.3543021221822502,X,2.6366666666666667,3.325,2.68,16,17,0.0,2.0,0.3333333333333333,0.3333333333333333
58,30/09/17,M'gladbach,Hannover,78,76,78,75,78,74,0.5496451194962073,0.2530073765131101,0.19734750399068254,1,1.7300000000000002,3.758333333333333,4.8183333333333325,7,5,1.6666666666666667,2.333333333333333,0.6666666666666666,1.0
59,30/09/17,Wolfsburg,Mainz,77,76,75,74,79,75,0.4644100333575839,0.2799246317091435,0.2556653349332725,X,2.043333333333333,3.3899999999999992,3.7116666666666656,12,13,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
60,01/10/17,FC Koln,RB Leipzig,75,78,75,76,77,80,0.2620402147753593,0.2706296564948366,0.46733012872980395,2,3.623333333333333,3.5083333333333333,2.0316666666666667,18,4,0.3333333333333333,1.0,1.3333333333333333,1.0
61,01/10/17,Freiburg,Hoffenheim,74,80,73,76,72,76,0.2662754788999285,0.26790599290167083,0.4658185281984008,1,3.56,3.5383333333333336,2.035,15,3,1.3333333333333333,1.0,2.333333333333333,1.6666666666666667
62,01/10/17,Hertha,Bayern Munich,75,91,77,86,77,85,0.11308075489193775,0.1984529804394934,0.688466264668569,X,8.391666666666667,4.781666666666667,1.3783333333333332,10,2,1.3333333333333333,1.3333333333333333,2.333333333333333,1.3333333333333333
63,13/10/17,Stuttgart,FC Koln,76,75,75,75,75,77,0.4983340546822386,0.2705982177835029,0.2310677275342584,1,1.915,3.526666666666667,4.13,14,18,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
64,14/10/17,Bayern Munich,Freiburg,91,74,86,73,85,72,0.8814071871718477,0.07989399221966423,0.038698820608487866,1,1.0866666666666671,11.988333333333335,24.75,2,16,3.0,1.3333333333333333,1.0,2.333333333333333
65,14/10/17,Dortmund,RB Leipzig,81,78,81,76,80,80,0.626284849076205,0.21567581366380406,0.158039337259991,2,1.5249999999999997,4.428333333333334,6.043333333333332,1,3,3.333333333333333,1.6666666666666667,2.333333333333333,1.3333333333333333
66,14/10/17,Hannover,Ein Frankfurt,76,76,75,75,74,77,0.3877288428477905,0.29868881630654426,0.3135823408456651,2,2.4599999999999995,3.1933333333333334,3.0416666666666665,9,7,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
67,14/10/17,Hertha,Schalke 04,75,78,77,79,77,79,0.36590714985071504,0.2978712891753476,0.3362215609739374,2,2.605,3.2000000000000006,2.8349999999999995,13,6,0.6666666666666666,1.6666666666666667,1.0,1.0
68,14/10/17,Hoffenheim,Augsburg,80,78,76,75,76,74,0.5242045825575038,0.2572768786418283,0.218518538800668,X,1.8216666666666663,3.7116666666666656,4.37,4,8,2.0,1.6666666666666667,1.0,1.3333333333333333
69,14/10/17,Mainz,Hamburg,76,73,74,74,75,73,0.5508161205460975,0.2606227321965157,0.18856114725738693,1,1.7333333333333334,3.6633333333333336,5.0633333333333335,10,15,1.6666666666666667,1.0,0.6666666666666666,2.0
70,15/10/17,Leverkusen,Wolfsburg,79,77,79,75,79,79,0.6050021099403011,0.2262181802385474,0.1687797098211515,X,1.5766666666666664,4.216666666666666,5.651666666666666,12,14,2.0,1.0,1.6666666666666667,1.6666666666666667
71,15/10/17,Werder Bremen,M'gladbach,77,78,75,78,77,78,0.35261915577783753,0.2723180807603024,0.37506276346186,2,2.7016666666666667,3.498333333333333,2.54,17,5,0.0,0.6666666666666666,1.6666666666666667,2.333333333333333
72,20/10/17,Schalke 04,Mainz,78,76,79,74,79,75,0.5300527318066471,0.2638050462447829,0.20614222194857,1,1.8,3.6166666666666663,4.628333333333334,6,10,1.0,1.0,1.6666666666666667,1.0
73,21/10/17,Augsburg,Hannover,78,76,75,75,74,74,0.4669409106835586,0.28021048255481623,0.2528486067616251,2,2.033333333333333,3.3883333333333336,3.755,10,6,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
74,21/10/17,Ein Frankfurt,Dortmund,76,81,75,81,77,80,0.19299160493468875,0.2526946565936546,0.5543137384716567,X,4.9449999999999985,3.776666666666667,1.721666666666667,7,1,2.0,1.3333333333333333,2.0,2.0
75,21/10/17,Hamburg,Bayern Munich,73,91,74,86,73,85,0.05524699903904098,0.1289965307751193,0.8157564701858396,2,17.325,7.419999999999999,1.1733333333333331,16,2,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.6666666666666666
76,21/10/17,M'gladbach,Leverkusen,78,79,78,79,78,79,0.390677891747411,0.2718242948750377,0.33749781337755136,2,2.4433333333333334,3.5116666666666667,2.828333333333333,8,9,1.6666666666666667,2.0,2.6666666666666665,1.3333333333333333
77,21/10/17,RB Leipzig,Stuttgart,78,76,76,75,80,75,0.6273042544299676,0.22498983298649627,0.14770591258353594,1,1.518333333333333,4.233333333333333,6.448333333333332,3,13,2.0,1.0,1.0,1.3333333333333333
78,22/10/17,FC Koln,Werder Bremen,75,77,75,75,77,77,0.3930658641189758,0.2849923655513333,0.321941770329691,X,2.421666666666667,3.34,2.956666666666667,18,17,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666
79,22/10/17,Freiburg,Hertha,74,75,73,77,72,77,0.3587429301051868,0.2974257435108662,0.3438313263839471,X,2.651666666666667,3.1983333333333337,2.766666666666667,15,11,1.3333333333333333,2.6666666666666665,1.0,1.6666666666666667
80,22/10/17,Wolfsburg,Hoffenheim,77,80,75,76,79,76,0.3824300516985067,0.2787423728061417,0.33882757549535153,X,2.486666666666667,3.411666666666666,2.806666666666666,14,4,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
81,27/10/17,Mainz,Ein Frankfurt,76,76,74,75,75,77,0.3403229106095313,0.2895593714318539,0.3701177179586148,X,2.795,3.285,2.57,12,7,1.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
82,28/10/17,Bayern Munich,RB Leipzig,91,78,86,76,85,80,0.6989859723386187,0.179115155411771,0.12189887224961025,1,1.3666666666666665,5.333333333333333,7.836666666666666,1,3,2.6666666666666665,0.0,1.3333333333333333,1.3333333333333333
83,28/10/17,Hannover,Dortmund,76,81,75,81,74,80,0.17519506429220044,0.22458260106558084,0.6002223346422187,1,5.441666666666666,4.245,1.5883333333333332,4,2,2.333333333333333,1.6666666666666667,2.0,3.0
84,28/10/17,Hertha,Hamburg,75,73,77,74,77,73,0.4967194728524659,0.2810741171000387,0.2222064100474955,1,1.9116666666666668,3.3783333333333334,4.273333333333333,11,16,1.0,1.3333333333333333,1.0,2.0
85,28/10/17,Hoffenheim,M'gladbach,80,78,76,78,76,78,0.4543405436476842,0.2615837088827399,0.2840757474695759,2,2.0966666666666667,3.641666666666667,3.353333333333333,7,6,1.3333333333333333,2.0,2.0,2.0
86,28/10/17,Leverkusen,FC Koln,79,75,79,75,79,77,0.7060813074539809,0.17962495572792858,0.11429373681809045,1,1.35,5.306666666666667,8.34,8,18,3.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
87,28/10/17,Schalke 04,Wolfsburg,78,77,79,75,79,79,0.5412232016476495,0.2611012889737861,0.19767550937856448,X,1.7616666666666667,3.651666666666667,4.823333333333333,5,14,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.3333333333333333
88,29/10/17,Stuttgart,Freiburg,76,74,75,73,75,72,0.5147812806807025,0.26282680629795274,0.22239191302134467,1,1.8533333333333333,3.63,4.29,12,15,1.6666666666666667,0.6666666666666666,0.3333333333333333,3.0
89,29/10/17,Werder Bremen,Augsburg,77,78,75,75,77,74,0.3951695004852063,0.2833253865428322,0.3215051129719617,2,2.415,3.3683333333333327,2.9683333333333333,17,9,0.0,1.6666666666666667,2.0,1.3333333333333333
90,03/11/17,Ein Frankfurt,Werder Bremen,76,77,75,75,77,77,0.5319210529446522,0.2586228547786075,0.20945609227674036,1,1.791666666666667,3.685,4.550000000000002,10,17,1.6666666666666667,1.3333333333333333,0.0,1.6666666666666667
91,04/11/17,Augsburg,Leverkusen,78,79,75,79,74,79,0.2829257449687099,0.2644825965449521,0.4525916584863381,X,3.370000000000001,3.605,2.106666666666667,10,9,1.6666666666666667,1.0,2.6666666666666665,1.0
92,04/11/17,Dortmund,Bayern Munich,81,91,81,86,80,85,0.2848288998519525,0.2544793202422259,0.4606917799058215,2,3.34,3.738333333333333,2.065,3,1,1.6666666666666667,3.0,2.0,0.3333333333333333
93,04/11/17,Freiburg,Schalke 04,74,78,73,79,72,79,0.2627344549817108,0.2816772848223674,0.4555882601959218,2,3.6183333333333336,3.3750000000000004,2.0866666666666664,16,4,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
94,04/11/17,Hamburg,Stuttgart,73,76,74,75,73,75,0.38828449960905853,0.2877413092820783,0.32397419110886305,1,2.4516666666666667,3.308333333333333,2.938333333333333,15,12,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
95,04/11/17,M'gladbach,Mainz,78,76,78,74,78,75,0.5796825970937761,0.23991065467956696,0.18040674822665698,X,1.6416666666666666,3.966666666666667,5.275,8,13,1.6666666666666667,2.333333333333333,0.6666666666666666,1.3333333333333333
96,04/11/17,RB Leipzig,Hannover,78,76,76,75,80,74,0.6441222766402227,0.2175625774822029,0.1383151458775744,1,1.481666666666667,4.386666666666667,6.9,2,6,1.0,1.0,2.333333333333333,1.6666666666666667
97,05/11/17,FC Koln,Hoffenheim,75,80,75,76,77,76,0.34042424020321005,0.27542520494743805,0.384150554849352,2,2.796666666666667,3.4566666666666666,2.478333333333333,18,5,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
98,05/11/17,Wolfsburg,Hertha,77,75,75,77,79,77,0.4677934297320437,0.2882529936729143,0.2439535765950419,X,2.0416666666666665,3.313333333333333,3.915000000000001,14,11,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
99,17/11/17,Stuttgart,Dortmund,76,81,75,81,75,80,0.22761422731092704,0.24583120075319576,0.5265545719358774,1,4.183333333333334,3.8733333333333335,1.8083333333333331,12,3,1.3333333333333333,1.3333333333333333,1.6666666666666667,3.0
100,18/11/17,Bayern Munich,Augsburg,91,78,86,75,85,74,0.8303083129232098,0.11435383950439415,0.055337847572395904,1,1.15,8.35,17.255,1,10,2.6666666666666665,0.3333333333333333,1.3333333333333333,1.3333333333333333
101,18/11/17,Hertha,M'gladbach,75,78,77,78,77,78,0.33146555669400424,0.2862959016735788,0.38223854163241694,2,2.873333333333333,3.326666666666666,2.4916666666666667,14,4,2.333333333333333,2.6666666666666665,2.6666666666666665,1.3333333333333333
102,18/11/17,Hoffenheim,Ein Frankfurt,80,76,76,75,76,77,0.4352183249821046,0.2751500468035901,0.2896316282143054,X,2.1916666666666664,3.466666666666667,3.293333333333333,6,7,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
103,18/11/17,Leverkusen,RB Leipzig,79,78,79,76,79,80,0.4132271520864824,0.268675469412162,0.3180973785013557,X,2.3016666666666663,3.54,2.99,9,3,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
104,18/11/17,Mainz,FC Koln,76,75,74,75,75,77,0.4679262397461671,0.2765943891781355,0.25547937107569746,1,2.0383333333333336,3.4483333333333337,3.733333333333334,12,18,1.0,0.6666666666666666,0.3333333333333333,2.0
105,18/11/17,Wolfsburg,Freiburg,77,74,75,73,79,72,0.5864401404523051,0.2454631271166931,0.168096732431002,1,1.623333333333333,3.878333333333334,5.663333333333334,13,17,2.333333333333333,1.6666666666666667,0.3333333333333333,2.333333333333333
106,19/11/17,Schalke 04,Hamburg,78,73,79,74,79,73,0.6049295471774282,0.24295083602568776,0.152119616796884,1,1.5716666666666668,3.9133333333333336,6.25,2,15,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
107,19/11/17,Werder Bremen,Hannover,77,76,75,75,77,74,0.42491063957397207,0.2797380373113032,0.2953513231147248,1,2.2416666666666667,3.405,3.225,16,8,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.6666666666666665
108,24/11/17,Hannover,Stuttgart,76,76,75,75,74,75,0.4069909256367493,0.28351949784923497,0.3094895765140159,X,2.3383333333333334,3.356666666666667,3.075,8,11,1.6666666666666667,2.6666666666666665,2.0,1.3333333333333333
109,25/11/17,Augsburg,Wolfsburg,78,77,75,75,74,79,0.40034968012465605,0.2917387521153153,0.3079115677600287,1,2.381666666666667,3.2683333333333335,3.0966666666666667,8,14,1.0,1.6666666666666667,2.333333333333333,2.0
110,25/11/17,Dortmund,Schalke 04,81,78,81,79,80,79,0.5372232225873087,0.23713455705096115,0.2256422203617301,X,1.7766666666666666,4.025,4.23,5,3,2.0,3.0,2.333333333333333,1.3333333333333333
111,25/11/17,Ein Frankfurt,Leverkusen,76,79,75,79,77,79,0.3583407574764288,0.27691545938706585,0.36474378313650535,2,2.658333333333333,3.44,2.611666666666667,9,6,1.0,1.0,1.3333333333333333,1.0
112,25/11/17,Freiburg,Mainz,74,76,73,74,72,75,0.3488791977377612,0.2898762658704811,0.3612445363917578,1,2.7266666666666666,3.2816666666666663,2.6333333333333333,16,13,1.0,1.6666666666666667,1.0,1.0
113,25/11/17,M'gladbach,Bayern Munich,78,91,78,86,78,85,0.16847833538134555,0.2109080781651602,0.6206135864534941,1,5.666666666666668,4.526666666666666,1.538333333333333,4,1,2.333333333333333,1.3333333333333333,2.333333333333333,1.0
114,25/11/17,RB Leipzig,Werder Bremen,78,77,76,75,80,77,0.634512518734446,0.2133193206640805,0.15216816060147348,1,1.5016666666666667,4.466666666666668,6.261666666666668,2,17,2.0,1.0,1.6666666666666667,1.3333333333333333
115,26/11/17,FC Koln,Hertha,75,75,75,77,77,77,0.37914556985404,0.2998914013656429,0.3209630287803172,2,2.51,3.173333333333334,2.965,18,11,0.0,2.0,2.333333333333333,2.333333333333333
116,26/11/17,Hamburg,Hoffenheim,73,80,74,76,73,76,0.3330272503848543,0.2765819537094552,0.3903907959056905,1,2.858333333333333,3.441666666666667,2.438333333333333,15,7,2.0,1.0,1.3333333333333333,1.3333333333333333
117,01/12/17,Freiburg,Hamburg,74,73,73,74,72,73,0.3820944181563413,0.2954256687247114,0.32247991311894725,X,2.4883333333333333,3.2183333333333333,2.9483333333333333,16,15,1.0,1.6666666666666667,2.0,1.0
