,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
10,10/09/16,Darmstadt,Ein Frankfurt,68,73,71,76,73,75,0.3179260503931868,0.28992136265488666,0.3921525869519267,1,2.985,3.273333333333333,2.42,12,9,0.5,1.0,0.5,0.5
11,10/09/16,Freiburg,M'gladbach,75,81,72,78,72,78,0.2580122100131947,0.26971233857307514,0.4722754514137303,1,3.688333333333334,3.5283333333333333,2.015,7,10,2.0,1.5,1.5,2.0
12,10/09/16,Ingolstadt,Hertha,73,80,72,77,72,77,0.3886572143452877,0.3056713928273561,0.3056713928273561,2,2.4433333333333334,3.106666666666667,3.106666666666667,16,2,0.5,1.5,2.0,0.5
13,10/09/16,Leverkusen,Hamburg,79,75,79,75,80,76,0.6399679710132233,0.21971987624560108,0.14031215274117567,1,1.4883333333333333,4.335,6.788333333333332,6,15,2.0,1.5,1.0,2.0
14,10/09/16,RB Leipzig,Dortmund,75,85,73,82,76,80,0.17648418608914096,0.23299354758375415,0.5905222663271049,1,5.415,4.101666666666667,1.6183333333333334,5,8,1.5,1.0,1.0,1.0
15,10/09/16,Wolfsburg,FC Koln,82,78,78,73,79,77,0.5126510009112097,0.2618391382228422,0.22550986086594804,X,1.86,3.641666666666666,4.2283333333333335,4,3,1.0,0.0,1.0,0.0
16,11/09/16,Mainz,Hoffenheim,77,78,74,77,76,77,0.4723827442548046,0.2705729516642029,0.2570443040809928,X,2.013333333333333,3.515,3.7,14,13,2.5,3.0,3.0,3.0
17,11/09/16,Werder Bremen,Augsburg,78,77,74,75,75,75,0.4085730895146404,0.27980336763521024,0.3116235428501494,2,2.325,3.395,3.0483333333333333,18,11,0.5,4.0,1.0,1.5
18,16/09/16,FC Koln,Freiburg,78,75,73,72,77,72,0.5230332357420939,0.26247984666615204,0.2144869175917541,1,1.8166666666666669,3.620000000000001,4.43,3,7,1.0,0.0,2.0,1.5
19,17/09/16,Bayern Munich,Ingolstadt,85,73,85,72,85,72,0.8816922979585436,0.08803420800443651,0.03027349403701988,1,1.086666666666667,10.883333333333333,31.64833333333333,1,15,3.6666666666666665,0.3333333333333333,0.6666666666666666,2.0
20,17/09/16,Dortmund,Darmstadt,85,68,82,71,80,73,0.8387953740425661,0.1121673579364839,0.04903726802095002,1,1.14,8.525,19.5,5,14,2.6666666666666665,0.6666666666666666,0.3333333333333333,2.6666666666666665
21,17/09/16,Ein Frankfurt,Leverkusen,73,79,76,79,75,80,0.2401192432540008,0.27350111312152725,0.4863796436244722,1,3.96,3.4766666666666666,1.955,7,11,1.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
22,17/09/16,Hamburg,RB Leipzig,75,75,75,73,76,76,0.35491901227442035,0.2936630261271092,0.3514179615984704,2,2.6766666666666663,3.235,2.703333333333333,16,3,0.6666666666666666,2.6666666666666665,2.333333333333333,0.6666666666666666
23,17/09/16,Hoffenheim,Wolfsburg,78,82,77,78,77,79,0.31840495906020155,0.2736173195956605,0.40797772134413796,X,2.983333333333333,3.4716666666666662,2.328333333333333,10,8,2.0,2.0,0.6666666666666666,0.0
24,17/09/16,M'gladbach,Werder Bremen,81,78,78,74,78,75,0.6417483324959179,0.21399653042251096,0.14425513708157098,1,1.4783333333333333,4.433333333333334,6.576666666666667,6,18,2.333333333333333,1.6666666666666667,0.6666666666666666,4.0
25,18/09/16,Augsburg,Mainz,77,77,75,74,75,76,0.4112189806270407,0.2830707197656318,0.30571029960732754,2,2.308333333333333,3.353333333333333,3.105,13,9,1.0,2.0,2.6666666666666665,2.333333333333333
26,18/09/16,Hertha,Schalke 04,80,77,77,80,77,79,0.3660301307453844,0.28987495820886383,0.3440949110457518,1,2.5883333333333334,3.268333333333333,2.7533333333333334,2,17,2.0,0.3333333333333333,0.0,1.6666666666666667
27,20/09/16,Darmstadt,Hoffenheim,68,78,71,77,73,77,0.2740593098664767,0.2723627522339699,0.4535779378995535,X,3.478333333333333,3.5,2.101666666666666,14,10,0.3333333333333333,2.6666666666666665,2.0,2.0
28,20/09/16,Freiburg,Hamburg,75,75,72,75,72,76,0.4108261699109044,0.2822144164224759,0.3069594136666198,1,2.315,3.37,3.098333333333333,9,16,1.3333333333333333,1.3333333333333333,0.3333333333333333,2.6666666666666665
29,20/09/16,Ingolstadt,Ein Frankfurt,73,73,72,76,72,75,0.4257136482000029,0.292482971012716,0.2818033807872811,2,2.248,3.272,3.3960000000000004,15,4,0.3333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666
30,20/09/16,Wolfsburg,Dortmund,82,85,78,82,79,80,0.21402736287440546,0.2455585889252815,0.5404140482003132,2,4.465000000000002,3.891666666666667,1.768333333333333,10,3,0.3333333333333333,1.6666666666666667,3.6666666666666665,0.6666666666666666
31,21/09/16,Bayern Munich,Hertha,85,80,85,77,85,77,0.8345978098218242,0.11747203215168064,0.047930158026495404,1,1.1466666666666667,8.146666666666668,19.966666666666665,1,5,2.6666666666666665,0.3333333333333333,1.3333333333333333,1.0
32,21/09/16,Leverkusen,Augsburg,79,77,79,75,80,75,0.6368334171683973,0.22184061172817565,0.1413259711034271,X,1.495,4.291666666666667,6.736666666666667,12,13,1.3333333333333333,1.0,1.0,1.3333333333333333
33,21/09/16,RB Leipzig,M'gladbach,75,81,73,78,76,78,0.3854618374563003,0.2827992292624935,0.33173893328120624,X,2.47,3.3666666666666667,2.87,6,8,2.0,0.3333333333333333,2.0,1.6666666666666667
34,21/09/16,Schalke 04,FC Koln,77,78,80,73,79,77,0.4521788015195565,0.2781791652796881,0.2696420332007553,2,2.1049999999999995,3.421666666666667,3.53,17,2,0.3333333333333333,2.333333333333333,2.0,0.3333333333333333
35,21/09/16,Werder Bremen,Mainz,78,77,74,74,75,76,0.32589250695139826,0.2737122110157477,0.400395282032854,2,2.92,3.4766666666666666,2.3766666666666665,18,7,1.0,2.6666666666666665,3.0,2.0
36,23/09/16,Dortmund,Freiburg,85,75,82,72,80,72,0.8052830036461325,0.1291781767250817,0.06553881962878587,1,1.19,7.418333333333332,14.621666666666668,3,9,3.6666666666666665,0.6666666666666666,1.3333333333333333,1.3333333333333333
37,24/09/16,Augsburg,Darmstadt,77,68,75,71,75,73,0.5764083886595343,0.2540797952672181,0.16951181607324764,1,1.6566666666666665,3.758333333333333,5.633333333333333,11,14,0.6666666666666666,1.0,0.3333333333333333,2.6666666666666665
38,24/09/16,Ein Frankfurt,Hertha,73,80,76,77,75,77,0.4035549229561518,0.2960513915956075,0.3003936854482408,X,2.3683333333333336,3.228333333333333,3.181666666666666,5,6,2.333333333333333,1.3333333333333333,1.6666666666666667,2.0
39,24/09/16,Hamburg,Bayern Munich,75,85,75,85,76,85,0.07154017830521595,0.14473863234842127,0.7837211893463628,2,13.383333333333333,6.614999999999998,1.221666666666667,17,1,0.0,2.0,2.333333333333333,0.3333333333333333
40,24/09/16,Mainz,Leverkusen,77,79,74,79,76,80,0.3282707001539317,0.2765384018646133,0.395190897981455,2,2.9133333333333336,3.458333333333333,2.42,8,10,2.333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
41,24/09/16,M'gladbach,Ingolstadt,81,73,78,72,78,72,0.5356868415577489,0.2605584682644897,0.20375469017776127,1,1.788333333333333,3.6766666666666667,4.701666666666667,4,16,2.333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333
42,24/09/16,Werder Bremen,Wolfsburg,78,82,74,78,75,79,0.24496302376649076,0.26048104337160777,0.4945559328619014,1,3.9166666666666665,3.683333333333333,1.94,15,13,1.3333333333333333,2.333333333333333,0.6666666666666666,2.333333333333333
43,25/09/16,FC Koln,RB Leipzig,78,75,73,73,77,76,0.4057048306333891,0.28528005682298274,0.3090151125436281,X,2.365,3.3633333333333333,3.105,3,7,2.333333333333333,0.6666666666666666,2.0,0.6666666666666666
44,25/09/16,Hoffenheim,Schalke 04,78,77,77,80,77,79,0.3565779561507241,0.2682238288917253,0.3751982149575505,1,2.686666666666667,3.5716666666666668,2.553333333333333,9,18,1.0,0.6666666666666666,0.6666666666666666,2.333333333333333
45,30/09/16,RB Leipzig,Augsburg,75,77,73,75,76,75,0.5573139528282116,0.2617262418946558,0.1809598052771325,1,1.7133333333333332,3.648333333333333,5.276666666666666,7,11,2.0,0.6666666666666666,0.6666666666666666,1.0
46,01/10/16,Bayern Munich,FC Koln,85,78,85,73,85,77,0.8186936474452223,0.1263405013204102,0.05496585123436745,X,1.17,7.581666666666668,17.426666666666666,1,4,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.0
47,01/10/16,Darmstadt,Werder Bremen,68,78,71,74,73,75,0.3246388058721175,0.28104490818245303,0.3943162859454293,X,2.9333333333333336,3.388333333333333,2.415,14,15,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
48,01/10/16,Freiburg,Ein Frankfurt,75,73,72,76,72,75,0.4076083695992056,0.28575449045512663,0.3066371399456678,1,2.333333333333333,3.328333333333333,3.1016666666666666,10,8,1.0,1.0,1.6666666666666667,1.3333333333333333
49,01/10/16,Hertha,Hamburg,80,75,77,75,77,76,0.4789138328637907,0.2861510151361149,0.23493515200009435,1,1.9916666666666665,3.333333333333333,4.06,2,18,1.6666666666666667,2.0,0.0,1.3333333333333333
50,01/10/16,Ingolstadt,Hoffenheim,73,78,72,77,72,77,0.4642809579393494,0.27512945655665144,0.2605895855039992,2,2.053333333333333,3.4650000000000003,3.6583333333333337,17,7,0.3333333333333333,2.0,1.6666666666666667,1.0
51,01/10/16,Leverkusen,Dortmund,79,85,79,82,80,80,0.2680671422439492,0.2596557585173315,0.4722770992387194,1,3.5500000000000003,3.665,2.015,6,3,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.3333333333333333
52,02/10/16,Schalke 04,M'gladbach,77,81,80,78,79,78,0.4070260440981397,0.2786060622703843,0.314367893631476,1,2.3466666666666662,3.428333333333333,3.0383333333333327,16,9,2.0,1.6666666666666667,1.0,1.6666666666666667
53,02/10/16,Wolfsburg,Mainz,82,77,78,74,79,76,0.5201118667073565,0.2555261515757445,0.22436198171689886,X,1.8333333333333333,3.731666666666667,4.25,13,11,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
54,14/10/16,Dortmund,Hertha,85,80,82,77,80,77,0.7046026197305252,0.18263335670045652,0.11276402356901842,X,1.3616666666666666,5.253333333333333,8.508333333333333,3,2,2.6666666666666665,1.3333333333333333,1.6666666666666667,2.0
55,15/10/16,Augsburg,Schalke 04,77,77,75,80,75,79,0.30963905233287825,0.2822103961222886,0.40815055154483293,X,3.0866666666666664,3.3866666666666667,2.341666666666667,12,16,1.0,1.0,2.0,1.0
56,15/10/16,Ein Frankfurt,Bayern Munich,73,85,76,85,75,85,0.07922811784325562,0.16024483032009645,0.760527051836648,X,12.095,5.98,1.26,8,1,1.6666666666666667,2.0,1.3333333333333333,1.0
57,15/10/16,FC Koln,Ingolstadt,78,73,73,72,77,72,0.5349472615141562,0.2738725214450465,0.1911802170407973,1,1.7833333333333334,3.483333333333333,4.99,2,18,1.3333333333333333,1.0,0.6666666666666666,2.0
58,15/10/16,Hoffenheim,Freiburg,78,75,77,72,77,72,0.4539963608442725,0.2707219189132908,0.2752817202424367,1,2.1,3.5216666666666665,3.4633333333333334,6,11,2.0,1.0,1.0,1.6666666666666667
59,15/10/16,M'gladbach,Hamburg,81,75,78,75,78,76,0.5715458141493334,0.2458947641810356,0.18255942166963085,X,1.67,3.8816666666666673,5.2283333333333335,9,17,0.6666666666666666,1.3333333333333333,0.0,1.0
60,15/10/16,Werder Bremen,Leverkusen,78,79,74,79,75,80,0.20531688742495385,0.2394935407760413,0.5551895717990047,1,4.659999999999998,3.995,1.7233333333333334,13,10,2.0,1.3333333333333333,2.0,1.3333333333333333
61,16/10/16,Mainz,Darmstadt,77,68,74,71,76,73,0.6290703063722577,0.23031397808570814,0.14061571554203406,1,1.5199999999999998,4.151666666666666,6.8,7,15,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
62,16/10/16,Wolfsburg,RB Leipzig,82,75,78,73,79,76,0.397291172875195,0.2860179087798459,0.3166909183449592,2,2.4033333333333333,3.338333333333333,3.015,14,3,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
63,21/10/16,Hamburg,Ein Frankfurt,75,73,75,76,76,75,0.3902800015792036,0.29073489996183594,0.31898509845896045,2,2.4533333333333336,3.293333333333333,3.001666666666667,17,8,0.0,1.0,1.6666666666666667,2.0
64,22/10/16,Bayern Munich,M'gladbach,85,81,85,78,85,78,0.7893674550348738,0.13738811103910786,0.07324443392601829,1,1.211666666666667,6.961666666666666,13.058333333333332,1,10,1.6666666666666667,1.0,0.0,2.0
65,22/10/16,Darmstadt,Wolfsburg,68,82,71,78,73,79,0.2109507188073124,0.2634206945512631,0.5256285866414245,1,4.509999999999999,3.611666666666667,1.8100000000000005,13,16,2.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
66,22/10/16,Freiburg,Augsburg,75,77,72,75,72,75,0.44150302169185945,0.2901688211321624,0.2683281571759781,1,2.1666666666666665,3.2966666666666664,3.565,8,12,1.3333333333333333,1.0,1.0,1.6666666666666667
67,22/10/16,Hertha,FC Koln,80,78,77,73,77,77,0.3710714434382463,0.30130065732958433,0.3276278992321695,1,2.5766666666666667,3.173333333333334,2.918333333333333,3,5,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333
68,22/10/16,Ingolstadt,Dortmund,73,85,72,82,72,80,0.15726622109693622,0.22284984147665354,0.6198839374264102,X,6.076666666666667,4.288333333333333,1.5416666666666667,17,6,1.6666666666666667,2.333333333333333,1.3333333333333333,2.0
69,22/10/16,Leverkusen,Hoffenheim,79,78,79,77,80,77,0.6314479560114759,0.21426236292645293,0.1542896810620713,2,1.5116666666666667,4.454999999999999,6.1866666666666665,11,4,1.0,1.6666666666666667,2.333333333333333,0.6666666666666666
70,23/10/16,RB Leipzig,Werder Bremen,75,78,73,74,76,75,0.6281840503573669,0.22251221582650746,0.14930373381612566,1,1.5266666666666666,4.31,6.423333333333333,2,15,2.0,0.6666666666666666,1.6666666666666667,2.0
71,23/10/16,Schalke 04,Mainz,77,77,80,74,79,76,0.4853329271415183,0.26568665099880434,0.24898042185967745,1,1.971666666666667,3.6016666666666666,3.843333333333333,14,9,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
72,28/10/16,M'gladbach,Ein Frankfurt,81,73,78,76,78,75,0.5171224448803907,0.2697081917300258,0.2131693633895833,X,1.855,3.556666666666666,4.5,10,7,0.0,2.0,1.6666666666666667,1.0
73,29/10/16,Augsburg,Bayern Munich,77,85,75,85,75,85,0.0740126772752352,0.15278893643892968,0.7731983862858353,2,12.936666666666667,6.2666666666666675,1.2383333333333333,13,1,1.0,2.0,2.333333333333333,1.0
74,29/10/16,Darmstadt,RB Leipzig,68,75,71,73,73,76,0.1683509493679986,0.24906616005590104,0.5825828905761002,2,5.698333333333332,3.8516666666666666,1.6466666666666672,14,2,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333
75,29/10/16,Dortmund,Schalke 04,85,77,82,80,80,79,0.6042406988639422,0.2269482245733053,0.16881107656275238,X,1.585,4.22,5.673333333333333,6,12,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
76,29/10/16,Mainz,Ingolstadt,77,73,74,72,76,72,0.4612575494203247,0.2803633906745543,0.25837905990512106,1,2.0716666666666663,3.408333333333333,3.6983333333333333,9,17,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
77,29/10/16,Werder Bremen,Freiburg,78,75,74,72,75,72,0.4159508092173905,0.27589597813502753,0.3081532126475819,2,2.2916666666666665,3.455,3.0933333333333333,15,8,1.3333333333333333,2.333333333333333,2.0,1.3333333333333333
78,29/10/16,Wolfsburg,Leverkusen,82,79,78,79,79,80,0.3476509827069062,0.2783573984046061,0.3739916188884877,2,2.745000000000001,3.4283333333333332,2.5516666666666667,16,10,0.6666666666666666,2.0,1.0,2.0
79,30/10/16,FC Koln,Hamburg,78,75,73,75,77,76,0.5969471071341363,0.2398782849932068,0.16317460787265686,1,1.6000000000000003,3.981666666666667,5.8533333333333335,4,18,2.0,1.0,0.0,2.0
80,30/10/16,Hoffenheim,Hertha,78,80,77,77,77,77,0.42438293345069067,0.27790901807037954,0.2977080484789297,1,2.248333333333333,3.433333333333333,3.205,3,5,2.0,0.3333333333333333,1.0,1.0
81,04/11/16,Hertha,M'gladbach,80,81,77,78,77,78,0.3814326083360121,0.2940455711320961,0.3245218205318919,1,2.49,3.23,2.9266666666666663,5,11,1.0,1.0,0.0,0.6666666666666666
82,05/11/16,Bayern Munich,Hoffenheim,85,78,85,77,85,77,0.7971407852371677,0.13017129788451592,0.07268791687831626,X,1.1983333333333337,7.338333333333334,13.141666666666666,1,3,2.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
83,05/11/16,Ein Frankfurt,FC Koln,73,78,76,73,75,77,0.36599913634891496,0.2989312317823599,0.3350696318687251,1,2.6,3.1833333333333336,2.84,7,6,1.3333333333333333,0.0,1.3333333333333333,1.0
84,05/11/16,Freiburg,Wolfsburg,75,82,72,78,72,79,0.36150166199366296,0.28548158222376685,0.3530167557825702,2,2.635,3.3366666666666664,2.6983333333333337,9,14,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
85,05/11/16,Hamburg,Dortmund,75,85,75,82,76,80,0.13465244567102766,0.2120452095966775,0.6533023447322949,2,7.091666666666666,4.503333333333333,1.461666666666667,18,5,0.6666666666666666,3.6666666666666665,2.6666666666666665,1.6666666666666667
86,05/11/16,Ingolstadt,Augsburg,73,77,72,75,72,75,0.4447080361641274,0.2924636013344695,0.2628283625014032,2,2.148333333333333,3.266666666666667,3.635,17,13,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
87,05/11/16,Leverkusen,Darmstadt,79,68,79,71,80,73,0.7499840865731653,0.1645307239952056,0.0854851894316291,1,1.2716666666666667,5.796666666666668,11.156666666666665,8,15,1.6666666666666667,2.0,1.6666666666666667,2.0
88,06/11/16,RB Leipzig,Mainz,75,77,73,74,76,76,0.5908957490971201,0.2437697053655781,0.1653345455373018,1,1.6116666666666666,3.9066666666666663,5.760000000000002,2,10,2.6666666666666665,0.6666666666666666,1.0,2.0
89,06/11/16,Schalke 04,Werder Bremen,77,78,80,74,79,75,0.6095530125936851,0.22510264795782545,0.1653443394484895,1,1.5633333333333337,4.233333333333333,5.763333333333333,12,16,2.0,0.3333333333333333,1.0,3.0
90,18/11/16,Leverkusen,RB Leipzig,79,75,79,73,80,76,0.4082768153528781,0.2848584752536764,0.3068647093934454,2,2.3350000000000004,3.3466666666666667,3.106666666666667,8,2,1.6666666666666667,2.0,2.6666666666666665,0.6666666666666666
91,19/11/16,Augsburg,Hertha,77,80,75,77,75,77,0.3525118985135435,0.3048498973889658,0.3426382040974908,X,2.7183333333333333,3.143333333333333,2.7966666666666664,12,6,1.0,1.0,1.0,0.3333333333333333
92,19/11/16,Darmstadt,Ingolstadt,68,73,71,72,73,72,0.32758687706327577,0.3010630184577319,0.3713501044789923,2,2.9133333333333336,3.17,2.57,15,17,0.6666666666666666,2.0,0.3333333333333333,1.3333333333333333
93,19/11/16,Dortmund,Bayern Munich,85,85,82,85,80,85,0.2823404589955624,0.2729514651097243,0.4447080758947132,1,3.391666666666667,3.5083333333333333,2.1533333333333333,3,2,2.0,0.6666666666666666,1.3333333333333333,1.0
94,19/11/16,Mainz,Freiburg,77,75,74,72,76,72,0.4507767884174335,0.2799445091883328,0.2692787023942336,1,2.1166666666666667,3.408333333333333,3.543333333333333,8,10,2.333333333333333,1.6666666666666667,1.6666666666666667,2.6666666666666665
95,19/11/16,M'gladbach,FC Koln,81,78,78,73,78,77,0.433111443225182,0.2875095029537962,0.2793790538210219,2,2.205,3.3216666666666668,3.418333333333333,13,4,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
96,19/11/16,Wolfsburg,Schalke 04,82,77,78,80,79,79,0.3881684211174895,0.28011175202949945,0.33171982685301105,2,2.458333333333333,3.4066666666666667,2.8766666666666665,14,11,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
97,20/11/16,Hoffenheim,Hamburg,78,75,77,75,77,76,0.5992648769366771,0.22757797112238096,0.17315715194094208,X,1.5950000000000004,4.2,5.52,5,18,1.3333333333333333,1.0,1.3333333333333333,3.333333333333333
98,20/11/16,Werder Bremen,Ein Frankfurt,78,73,74,76,75,75,0.349244792813422,0.27837861640759176,0.3723765907789863,2,2.736666666666667,3.433333333333333,2.5666666666666664,16,7,1.0,2.6666666666666665,1.0,0.3333333333333333
99,25/11/16,Freiburg,RB Leipzig,75,75,72,73,72,76,0.2458691557298713,0.26657753971642634,0.4875533045537024,2,3.883333333333333,3.581666666666667,1.9583333333333333,10,1,1.6666666666666667,2.6666666666666665,2.6666666666666665,1.0
100,26/11/16,Bayern Munich,Leverkusen,85,79,85,79,85,80,0.7345672849131992,0.16765669617815085,0.09777601890864997,1,1.3066666666666666,5.7250000000000005,9.816666666666666,2,10,1.0,1.0,2.0,2.333333333333333
101,26/11/16,Ein Frankfurt,Dortmund,73,85,76,82,75,80,0.1970971451163811,0.2337066352072445,0.5691962196763745,1,4.851666666666667,4.091666666666667,1.68,4,7,1.6666666666666667,0.6666666666666666,2.333333333333333,1.3333333333333333
102,26/11/16,FC Koln,Augsburg,78,77,73,75,77,75,0.5415341320468271,0.2701293668570843,0.18833650109608865,X,1.765,3.5383333333333336,5.075,5,12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0
103,26/11/16,Hamburg,Werder Bremen,75,78,75,74,76,75,0.4023062618397957,0.2808664557951998,0.3168272823650047,X,2.3783333333333334,3.4066666666666667,3.02,18,16,2.0,3.0,1.3333333333333333,2.333333333333333
104,26/11/16,Ingolstadt,Wolfsburg,73,82,72,78,72,79,0.3259808993103083,0.2940678538114519,0.37995124687823995,X,2.9333333333333336,3.2516666666666665,2.516666666666667,17,14,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
105,26/11/16,M'gladbach,Hoffenheim,81,78,78,77,78,77,0.4693484490393931,0.2668587415970143,0.26379280936359273,X,2.0383333333333336,3.5850000000000004,3.626666666666667,13,6,0.6666666666666666,2.0,1.3333333333333333,1.3333333333333333
106,27/11/16,Hertha,Mainz,80,77,77,74,77,76,0.4787663419419966,0.27819578218668445,0.2430378758713189,1,1.995,3.433333333333333,3.93,3,9,1.6666666666666667,0.3333333333333333,2.0,2.333333333333333
107,27/11/16,Schalke 04,Darmstadt,77,68,80,71,79,73,0.7073153500725872,0.19195857762665133,0.10072607230076132,1,1.3533333333333335,4.986666666666667,9.503333333333332,8,15,2.333333333333333,0.6666666666666666,1.0,2.333333333333333
108,02/12/16,Mainz,Bayern Munich,77,85,74,85,76,85,0.09473945376614908,0.16222035157373207,0.743040194660119,2,10.156666666666666,5.931666666666668,1.2950000000000002,9,2,2.0,2.333333333333333,1.0,1.0
109,03/12/16,Dortmund,M'gladbach,85,81,82,78,80,78,0.6367161590224596,0.21302683226113486,0.1502570087164055,1,1.501666666666667,4.488333333333333,6.363333333333332,6,13,2.0,1.0,1.0,2.333333333333333
110,03/12/16,Hoffenheim,FC Koln,78,78,77,73,77,77,0.4493115603217904,0.27931362233558393,0.27137481734262564,1,2.125,3.418333333333333,3.518333333333333,4,7,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
111,03/12/16,Leverkusen,Freiburg,79,75,79,72,80,72,0.6333109475703886,0.22044092598123136,0.14624812644838012,X,1.508333333333333,4.333333333333334,6.531666666666666,9,11,1.3333333333333333,2.0,1.3333333333333333,3.0
112,03/12/16,RB Leipzig,Schalke 04,75,77,73,80,76,79,0.4732149234008418,0.27913457001384284,0.2476505065853152,1,2.018333333333333,3.421666666666667,3.8566666666666674,1,8,3.0,1.3333333333333333,1.6666666666666667,1.0
113,03/12/16,Werder Bremen,Ingolstadt,78,73,74,72,75,72,0.3959542903703264,0.28649387277294075,0.3175518368567329,1,2.4166666666666665,3.34,3.013333333333333,14,18,1.6666666666666667,1.6666666666666667,1.0,1.0
114,03/12/16,Wolfsburg,Hertha,82,80,78,77,79,77,0.4460977184368484,0.288638251858686,0.2652640297044657,2,2.141666666666667,3.31,3.6016666666666666,15,3,1.0,1.6666666666666667,1.6666666666666667,1.0
115,04/12/16,Augsburg,Ein Frankfurt,77,73,75,76,75,75,0.34191031115689885,0.3114191251700954,0.3466705636730057,X,2.7916666666666665,3.065,2.7533333333333334,12,5,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
116,04/12/16,Darmstadt,Hamburg,68,75,71,75,73,76,0.3532317327052885,0.2971980830381976,0.34957018425651404,2,2.705,3.215,2.733333333333334,16,17,0.3333333333333333,2.0,2.0,1.3333333333333333
117,09/12/16,Ein Frankfurt,Hoffenheim,73,78,76,77,75,77,0.3928161667080125,0.2830216233219704,0.32416220997001705,X,2.431666666666666,3.375,2.9466666666666668,5,4,1.6666666666666667,1.0,2.333333333333333,1.0
