,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
39,30/09/12,Olhanense,Nacional,68,84,67,82,66,85,0.38120081406258655,0.3045021264873914,0.314297059450022,2,2.435,3.048333333333334,2.953333333333333
40,06/10/12,Benfica,Beira Mar,79,68,77,66,78,65,0.8140358054429597,0.13117255392341265,0.05479164063362752,1,1.1416666666666664,7.085000000000001,16.961666666666666
41,07/10/12,Academica,Guimaraes,70,68,67,67,65,69,0.4246137482474127,0.2869485784490775,0.2884376733035097,2,2.1816666666666666,3.2283333333333335,3.2116666666666664
42,07/10/12,Estoril,Rio Ave,71,68,68,69,66,68,0.40479027209710255,0.2975251839343265,0.2976845439685709,2,2.2883333333333336,3.1133333333333333,3.1116666666666664
43,07/10/12,Nacional,Gil Vicente,84,68,82,66,85,67,0.47900267432723204,0.282626196449435,0.23837112922333298,2,1.9333333333333333,3.276666666666667,3.8850000000000002
44,07/10/12,Porto,Sp Lisbon,78,75,78,72,79,76,0.6147620305460777,0.23972840356756375,0.14550956588635847,1,1.5266666666666666,3.9149999999999996,6.45
45,07/10/12,Setubal,Pacos Ferreira,68,70,65,67,67,70,0.3514748356957636,0.29727193947587255,0.3512532248283639,X,2.641666666666666,3.123333333333333,2.643333333333333
46,07/10/12,Sp Braga,Olhanense,77,68,72,67,76,66,0.6649988208155692,0.22425625021056864,0.11074492897386216,X,1.3949999999999998,4.136666666666666,8.376666666666667
47,08/10/12,Moreirense,Maritimo,66,71,64,69,65,69,0.35304016636407576,0.30351433516562193,0.3434454984703023,2,2.6250000000000004,3.0533333333333332,2.698333333333333
48,26/10/12,Guimaraes,Setubal,68,68,67,65,69,67,0.5212765434767656,0.27577210687157927,0.20295134965165526,1,1.7766666666666666,3.358333333333333,4.5633333333333335
49,27/10/12,Beira Mar,Pacos Ferreira,68,70,66,67,65,70,0.3523328740438067,0.3040338290492707,0.3436332969069226,2,2.6333333333333333,3.0516666666666663,2.6999999999999997
50,27/10/12,Gil Vicente,Benfica,68,79,66,77,67,78,0.12944936945261484,0.22912005679658293,0.6414305737508023,2,7.168333333333333,4.05,1.446666666666667
51,27/10/12,Olhanense,Moreirense,68,66,67,64,66,65,0.41702610110171795,0.29568925147265424,0.28728464742562787,X,2.2216666666666662,3.1333333333333333,3.225
52,28/10/12,Estoril,Porto,71,78,68,78,66,79,0.10228611206662983,0.2115498209548781,0.6861640669784921,2,9.045,4.373333333333333,1.3483333333333334
53,28/10/12,Maritimo,Sp Braga,71,77,69,72,69,76,0.29366030892775985,0.2975904522485274,0.4087492388237126,2,3.155,3.1133333333333333,2.266666666666667
54,28/10/12,Rio Ave,Nacional,68,84,69,82,68,85,0.3934115394316729,0.3004813541713263,0.3061071063970009,1,2.355,3.0833333333333335,3.026666666666667
55,29/10/12,Sp Lisbon,Academica,75,70,72,67,76,65,0.6137552834658242,0.24533945739247837,0.14090525914169735,X,1.5083333333333335,3.7733333333333334,6.57
56,02/11/12,Porto,Maritimo,78,71,78,69,79,69,0.7671056173156129,0.1628417187634897,0.07005266392089747,1,1.2099999999999997,5.7,13.25
57,03/11/12,Benfica,Guimaraes,79,68,77,67,78,69,0.7481391651760755,0.16922852703060304,0.0826323077933215,1,1.226,5.42,11.1
58,03/11/12,Sp Braga,Gil Vicente,77,68,72,66,76,67,0.6403214173656268,0.22936492650071294,0.13031365613366033,1,1.4483333333333335,4.043333333333334,7.116666666666667
59,04/11/12,Academica,Estoril,70,71,67,68,65,66,0.43943173414897846,0.297740301927401,0.2628279639236206,2,2.108333333333333,3.1116666666666664,3.525
60,04/11/12,Moreirense,Rio Ave,66,68,64,69,65,68,0.372467701437947,0.3024656239270672,0.32506667463498584,2,2.4916666666666667,3.0683333333333334,2.855
61,04/11/12,Nacional,Beira Mar,84,68,82,66,85,65,0.5283115552852533,0.2715041814130657,0.20018426330168107,2,1.755,3.4150000000000005,4.631666666666667
62,04/11/12,Pacos Ferreira,Olhanense,70,68,67,67,70,66,0.4694531645204024,0.2874004895512702,0.2431463459283274,X,1.9733333333333334,3.223333333333333,3.81
63,04/11/12,Setubal,Sp Lisbon,68,75,65,72,67,76,0.17708402176035049,0.2636939014733113,0.5592220767663382,1,5.2316666666666665,3.513333333333333,1.6566666666666665
64,09/11/12,Gil Vicente,Pacos Ferreira,68,70,66,67,67,70,0.37051799698118437,0.3056824286668685,0.3237995743519473,2,2.506666666666667,3.0383333333333336,2.8683333333333336
65,10/11/12,Guimaraes,Nacional,68,84,67,82,69,85,0.39895394429825476,0.29322484314861186,0.30782121255313344,2,2.3249999999999997,3.1633333333333336,3.0133333333333336
66,11/11/12,Estoril,Moreirense,71,66,68,64,66,65,0.45420012662023923,0.2922928259638133,0.2535070474159475,1,2.04,3.1700000000000004,3.655
67,11/11/12,Olhanense,Beira Mar,68,68,67,66,66,65,0.46022619492691297,0.2841396507809637,0.25563415429212333,1,2.0116666666666667,3.2583333333333333,3.6216666666666666
68,11/11/12,Porto,Academica,78,70,78,67,79,65,0.79827082258738,0.14074128656694423,0.06098789084567583,1,1.146,6.5,15.0
69,11/11/12,Rio Ave,Benfica,68,79,69,77,68,78,0.14703205036233105,0.23392867197201472,0.6190392776656541,2,6.308333333333334,3.965,1.4983333333333333
70,11/11/12,Sp Lisbon,Sp Braga,75,77,72,72,76,76,0.3970711675429871,0.2917762185993097,0.3111526138577032,1,2.36,3.2116666666666664,3.0116666666666667
71,12/11/12,Maritimo,Setubal,71,68,69,65,69,67,0.5228869918569017,0.276745591488045,0.20036741665505325,X,1.7633333333333334,3.331666666666667,4.601666666666667
72,23/11/12,Beira Mar,Guimaraes,68,68,66,67,65,69,0.3575304851937846,0.29819726762950555,0.3442722471767098,X,2.5966666666666667,3.1133333333333333,2.6966666666666668
73,24/11/12,Benfica,Olhanense,79,68,77,67,78,66,0.7873274643108861,0.14458195253708997,0.06809058315202403,1,1.1783333333333332,6.416666666666667,13.625
74,25/11/12,Academica,Gil Vicente,70,68,67,66,65,67,0.44088852027477776,0.2953320231505689,0.2637794565746534,X,2.1,3.135,3.5100000000000002
75,25/11/12,Nacional,Estoril,84,71,82,68,85,66,0.5028965354193607,0.2726904592843685,0.22441300529627092,1,1.84,3.393333333333333,4.123333333333333
76,25/11/12,Setubal,Rio Ave,68,68,65,69,67,68,0.36386963625745444,0.3045517196246747,0.3315786441178709,2,2.5500000000000003,3.046666666666667,2.798333333333334
77,25/11/12,Sp Braga,Porto,77,78,72,78,76,79,0.24166921430755123,0.28668602873738924,0.4716447569550597,2,3.8316666666666666,3.23,1.9633333333333332
78,26/11/12,Moreirense,Sp Lisbon,66,75,64,72,65,76,0.22248168293929724,0.2867209705235262,0.4907973465371766,X,4.158333333333334,3.2266666666666666,1.885
79,27/11/12,Pacos Ferreira,Maritimo,70,71,67,69,70,69,0.4185948484354294,0.2962535273993679,0.2851516241652027,X,2.2116666666666664,3.125,3.2466666666666666
80,07/12/12,Estoril,Setubal,71,68,68,65,66,67,0.4517987236933816,0.2910171024209465,0.257184173885672,1,2.0483333333333333,3.18,3.598333333333334
81,08/12/12,Porto,Moreirense,78,66,78,64,79,65,0.8319779807331414,0.12107469035405982,0.04694732891279871,1,1.1060000000000003,7.6,19.6
82,09/12/12,Gil Vicente,Beira Mar,68,68,66,66,67,65,0.47350805040252014,0.2889285089254463,0.2375634406720336,2,1.9566666666666668,3.206666666666667,3.9000000000000004
83,09/12/12,Guimaraes,Olhanense,68,68,67,67,69,66,0.4275865573413853,0.29497341369434915,0.27744002896426556,1,2.165,3.1383333333333336,3.336666666666666
84,09/12/12,Maritimo,Nacional,71,84,69,82,69,85,0.38048237365150533,0.30012187231993737,0.31939575402855724,1,2.44,3.0933333333333337,2.9066666666666663
85,09/12/12,Rio Ave,Pacos Ferreira,68,70,69,67,68,70,0.40190384230140236,0.2998537040617161,0.2982424536368815,X,2.3016666666666663,3.0850000000000004,3.1016666666666666
86,10/12/12,Academica,Sp Braga,70,77,67,72,65,76,0.23427757964753212,0.28272827828398817,0.48299414206847985,2,3.9583333333333335,3.28,1.92
87,10/12/12,Sp Lisbon,Benfica,75,79,72,77,76,78,0.24338769911500716,0.2790292277717685,0.4775830731132244,2,3.81,3.3233333333333337,1.9416666666666664
88,15/12/12,Beira Mar,Rio Ave,68,68,66,69,65,68,0.32152253705265826,0.2998682713567626,0.37860919159057926,1,2.885,3.0933333333333337,2.4499999999999997
89,15/12/12,Benfica,Maritimo,79,71,77,69,78,69,0.7595969705359177,0.17076934349886108,0.06963368596522126,1,1.22,5.426666666666667,13.308333333333332
90,15/12/12,Nacional,Sp Lisbon,84,75,82,72,85,76,0.3165619156560902,0.2884121041234894,0.3950259802204204,X,2.92,3.205,2.3399999999999994
91,15/12/12,Olhanense,Gil Vicente,68,68,67,66,66,67,0.43664359991001794,0.30029567946269736,0.2630607206272848,X,2.1216666666666666,3.0850000000000004,3.521666666666667
92,16/12/12,Moreirense,Academica,66,70,64,67,65,65,0.40202554227088494,0.3060524480213998,0.2919220097077151,X,2.306666666666667,3.03,3.1766666666666663
93,16/12/12,Pacos Ferreira,Guimaraes,70,68,67,67,70,69,0.4351801293771892,0.2895150391477025,0.27530483147510826,1,2.1266666666666665,3.1966666666666668,3.361666666666667
94,16/12/12,Sp Braga,Estoril,77,71,72,68,76,66,0.636668822789295,0.22908544714608642,0.13424573006461854,1,1.4566666666666668,4.048333333333334,6.908333333333334
95,05/01/13,Academica,Setubal,70,68,67,65,65,67,0.481534555821163,0.28937053224748666,0.2290949119313503,1,1.93,3.2116666666666664,4.0566666666666675
96,05/01/13,Gil Vicente,Guimaraes,68,68,66,67,67,69,0.37167173200309483,0.30015003654736405,0.32817823144954117,X,2.4899999999999998,3.0833333333333335,2.82
97,05/01/13,Porto,Nacional,78,84,78,82,79,85,0.7943545493496611,0.1379689145426443,0.06767653610769474,1,1.1683333333333332,6.726666666666667,13.713333333333333
98,05/01/13,Rio Ave,Olhanense,68,68,69,67,68,66,0.5077511115753909,0.2799271721763724,0.21232171624823673,2,1.8266666666666669,3.313333333333334,4.368333333333333
99,05/01/13,Sp Lisbon,Pacos Ferreira,75,70,72,67,76,70,0.5416208024162733,0.26923592213134523,0.18914327545238138,2,1.71,3.44,4.8966666666666665
100,06/01/13,Estoril,Benfica,71,79,68,77,66,78,0.11310886422361507,0.20546227278503518,0.6814288629913497,2,8.183333333333334,4.505,1.3583333333333334
101,06/01/13,Maritimo,Beira Mar,71,68,69,66,69,65,0.4667183751942814,0.28687751367830316,0.2464041111274156,X,1.9833333333333334,3.2266666666666666,3.7566666666666673
102,06/01/13,Sp Braga,Moreirense,77,66,72,64,76,65,0.7122854394551766,0.18839696262293587,0.09931759792188737,1,1.3,4.915,9.323333333333332
103,12/01/13,Guimaraes,Maritimo,68,71,67,69,69,69,0.38068249296068546,0.2968102003939461,0.32250730664536853,X,2.4299999999999997,3.1166666666666667,2.8683333333333336
104,12/01/13,Nacional,Sp Braga,84,77,82,72,85,76,0.24351739420622154,0.29104852347828886,0.46543408231548966,1,3.8066666666666666,3.185,1.9916666666666665
105,13/01/13,Benfica,Porto,79,78,77,78,78,79,0.4106616617042507,0.2843203443534022,0.30501799394234713,X,2.2616666666666667,3.266666666666666,3.045
106,13/01/13,Gil Vicente,Rio Ave,68,68,66,69,67,68,0.37820484542553023,0.29934424457440945,0.3224509100000604,2,2.4483333333333337,3.0933333333333337,2.8716666666666666
107,13/01/13,Olhanense,Sp Lisbon,68,75,67,72,66,76,0.2534953314770866,0.2860615354181307,0.46044313310478263,2,3.66,3.2433333333333327,2.015
108,13/01/13,Pacos Ferreira,Academica,70,70,67,67,70,65,0.4722373587627214,0.2870462376793012,0.2407164035579774,1,1.9633333333333332,3.23,3.8516666666666666
109,13/01/13,Setubal,Moreirense,68,66,65,64,67,65,0.4061012078787778,0.29425129892911445,0.29964749319210787,1,2.28,3.1466666666666665,3.09
110,14/01/13,Beira Mar,Estoril,68,71,66,68,65,66,0.37650781622328844,0.2977742782463006,0.32571790553041086,2,2.4583333333333335,3.108333333333333,2.8416666666666663
111,18/01/13,Sp Lisbon,Beira Mar,75,68,72,66,76,65,0.6639725378968815,0.2176831234703055,0.118344338632813,1,1.3950000000000002,4.255,7.826666666666667
112,19/01/13,Porto,Pacos Ferreira,78,70,78,67,79,70,0.7846206028203546,0.14893066670155794,0.06644873047808746,1,1.18,6.216666666666666,13.933333333333332
113,20/01/13,Estoril,Gil Vicente,71,68,68,66,66,67,0.47347678162897033,0.2883635850730956,0.23815963329793402,2,1.955,3.2100000000000004,3.8866666666666667
114,20/01/13,Maritimo,Olhanense,71,68,69,67,69,66,0.48696669899999373,0.28333962445639616,0.2296936765436101,1,1.9016666666666666,3.268333333333333,4.031666666666667
115,20/01/13,Rio Ave,Guimaraes,68,68,69,67,68,69,0.471067404196163,0.2847137176845796,0.24421887811925747,2,1.9683333333333335,3.2566666666666673,3.796666666666667
116,20/01/13,Sp Braga,Setubal,77,68,72,65,76,67,0.6998084279137513,0.19391693976696836,0.10627463231928029,1,1.325,4.781666666666667,8.725
117,21/01/13,Academica,Nacional,70,84,67,82,65,85,0.3714525554515223,0.2990669292609692,0.3294805152875085,1,2.512,3.12,2.832
118,21/01/13,Moreirense,Benfica,66,79,64,77,65,78,0.08246460533117493,0.1693039118473671,0.7482314828214581,2,11.378,5.542,1.254
119,23/01/13,Setubal,Porto,68,78,65,78,67,79,0.08053221603668718,0.16989869623722453,0.7495690877260883,2,11.616,5.506,1.248
120,25/01/13,Academica,Beira Mar,70,68,67,66,65,65,0.46620899498980645,0.28852542237636297,0.24526558263383064,1,2.0,3.231666666666667,3.801666666666667
121,26/01/13,Sp Braga,Benfica,77,79,72,77,76,78,0.2554891100844752,0.2786690791948315,0.4658418107206932,2,3.646666666666667,3.3433333333333324,2.0
122,27/01/13,Estoril,Olhanense,71,68,68,67,66,66,0.48515258034740544,0.2850488106073832,0.2297986090452114,X,1.9183333333333332,3.265,4.05
123,27/01/13,Maritimo,Rio Ave,71,68,69,69,69,68,0.39037920956121896,0.299486196176257,0.31013459426252393,X,2.3833333333333333,3.106666666666667,3.0
124,27/01/13,Moreirense,Pacos Ferreira,66,70,64,67,65,70,0.24751466496094127,0.28947282745043207,0.46301250758862655,2,3.7600000000000002,3.215,2.01
125,27/01/13,Setubal,Nacional,68,84,65,82,67,85,0.2957401964432514,0.29434005874309915,0.40991974481364946,2,3.153333333333333,3.1683333333333334,2.275
126,27/01/13,Sp Lisbon,Guimaraes,75,68,72,67,76,69,0.6265160073945445,0.24346335709457276,0.13002063551088272,X,1.4883333333333335,3.83,7.171666666666667
127,28/01/13,Porto,Gil Vicente,78,68,78,66,79,67,0.8077344936042247,0.13404131164847083,0.05822419474730452,1,1.153333333333333,6.95,16.0
128,02/02/13,Guimaraes,Porto,68,78,67,78,69,79,0.10868814719491186,0.19933968375618535,0.6919721690489027,2,8.51,4.64,1.336666666666667
129,02/02/13,Rio Ave,Sp Lisbon,68,75,69,72,68,76,0.28773959229421875,0.2878883718145363,0.4243720358912449,1,3.2249999999999996,3.223333333333333,2.186666666666666
130,03/02/13,Beira Mar,Sp Braga,68,77,66,72,65,76,0.17805181916084206,0.2630234178685305,0.5589247629706273,X,5.19,3.513333333333333,1.6533333333333333
131,03/02/13,Benfica,Setubal,79,68,77,65,78,67,0.8319488817891375,0.11884984025559106,0.049201277955271565,1,1.1,7.7,18.6
132,03/02/13,Gil Vicente,Maritimo,68,71,66,69,67,69,0.35734805556640004,0.3048429684546701,0.33780897597892984,1,2.5933333333333333,3.0400000000000005,2.7433333333333327
133,03/02/13,Nacional,Moreirense,84,66,82,64,85,65,0.5840876431905364,0.2498319201869586,0.16608043662250485,2,1.5979999999999999,3.7359999999999998,5.62
134,03/02/13,Olhanense,Academica,68,70,67,67,66,65,0.3587709008946847,0.3021228639113135,0.33910623519400174,X,2.586666666666667,3.0716666666666668,2.7366666666666664
135,05/02/13,Pacos Ferreira,Estoril,70,71,67,68,70,66,0.46488557297180966,0.2891922226451392,0.2459222043830511,1,1.9916666666666665,3.2016666666666667,3.765
136,09/02/13,Estoril,Guimaraes,71,68,68,67,66,69,0.4508474267095035,0.2901817982821168,0.2589707750083796,1,2.065,3.2083333333333335,3.595
137,10/02/13,Academica,Rio Ave,70,68,67,69,65,68,0.3727531298359837,0.30155082743766,0.3256960427263563,2,2.4916666666666667,3.08,2.8516666666666666
138,10/02/13,Moreirense,Beira Mar,66,68,64,66,65,65,0.37280460369075136,0.3010186039509466,0.3261767923583021,1,2.495,3.09,2.8516666666666666
139,10/02/13,Nacional,Benfica,84,79,82,77,85,78,0.12536628602785918,0.22561872681743814,0.6490149871547027,X,7.411666666666666,4.118333333333333,1.4316666666666666
140,10/02/13,Porto,Olhanense,78,68,78,67,79,66,0.8346118441239645,0.10800859159251305,0.05737956428352256,X,1.1,8.5,16.0
141,10/02/13,Setubal,Gil Vicente,68,68,65,66,67,67,0.38919908329252745,0.30022134773614007,0.3105795689713325,1,2.39,3.098333333333333,2.9949999999999997
142,10/02/13,Sp Lisbon,Maritimo,75,71,72,69,76,69,0.5698316904859628,0.2633924575003577,0.16677585201367942,2,1.6316666666666668,3.5300000000000007,5.575
143,11/02/13,Sp Braga,Pacos Ferreira,77,70,72,67,76,70,0.578652514486092,0.2488800229790561,0.17246746253485193,2,1.6050000000000002,3.731666666666667,5.385000000000001
144,15/02/13,Beira Mar,Porto,68,78,66,78,65,79,0.08626169479385827,0.17041944581225654,0.7433188593938851,2,10.799999999999999,5.466666666666668,1.2533333333333332
145,16/02/13,Gil Vicente,Sp Lisbon,68,75,66,72,67,76,0.2687024376978558,0.2925651344771188,0.43873242782502536,2,3.453333333333333,3.171666666666667,2.1149999999999998
146,17/02/13,Benfica,Academica,79,70,77,67,78,65,0.771566210503722,0.15560276780075066,0.07283102169552735,1,1.2066666666666668,5.983333333333333,12.783333333333333
147,17/02/13,Guimaraes,Moreirense,68,66,67,64,69,65,0.46501381954694365,0.2972650484420551,0.23772113201100123,1,2.006,3.138,3.9240000000000004
148,17/02/13,Maritimo,Estoril,71,71,69,68,69,66,0.4228332436782398,0.2975409584452323,0.27962579787652786,1,2.1966666666666668,3.1216666666666666,3.3216666666666668
149,17/02/13,Olhanense,Setubal,68,68,67,65,66,67,0.4650446701750092,0.2949063762085424,0.24004895361644843,2,1.9933333333333334,3.143333333333334,3.861666666666667
150,17/02/13,Pacos Ferreira,Nacional,70,84,67,82,70,85,0.45064658610238667,0.28349349013481767,0.2658599237627956,X,2.0549999999999997,3.266666666666667,3.483333333333333
151,18/02/13,Rio Ave,Sp Braga,68,77,69,72,68,76,0.27157749771806494,0.28218169007318206,0.446240812208753,X,3.4149999999999996,3.286666666666667,2.0783333333333336
152,22/02/13,Estoril,Sp Lisbon,71,75,68,72,66,76,0.30085714945821684,0.29033107686620613,0.408811773675577,1,3.08,3.1916666666666664,2.266666666666667
153,23/02/13,Porto,Rio Ave,78,68,78,69,79,68,0.767718231741232,0.15589380420051546,0.07638796405825257,1,1.194,5.88,12.0
154,23/02/13,Setubal,Beira Mar,68,68,65,66,67,65,0.39360600060320755,0.2962535569572116,0.31014044243958094,1,2.353333333333333,3.1266666666666665,2.9866666666666664
155,23/02/13,Sp Braga,Guimaraes,77,68,72,67,76,69,0.6383266872319615,0.23015574448875173,0.1315175682792867,1,1.4566666666666663,4.04,7.069999999999999
156,24/02/13,Benfica,Pacos Ferreira,79,70,77,67,78,70,0.7472680833572285,0.1746371394806499,0.07809477716212161,1,1.2366666666666666,5.291666666666667,11.833333333333334
157,24/02/13,Moreirense,Gil Vicente,66,68,64,66,65,67,0.3947229452631973,0.30057864084942226,0.30469841388738034,X,2.3466666666666662,3.0816666666666666,3.0399999999999996
158,24/02/13,Nacional,Olhanense,84,68,82,67,85,66,0.5245074330228129,0.27162450520711506,0.20386806177007205,1,1.7633333333333334,3.405,4.536666666666666
159,25/02/13,Academica,Maritimo,70,71,67,69,65,69,0.380578193153198,0.3003048046568502,0.3191170021899517,2,2.431666666666667,3.0816666666666666,2.9000000000000004
160,02/03/13,Pacos Ferreira,Setubal,70,68,67,65,70,67,0.5724845153667966,0.2641401790465465,0.16337530558665683,1,1.623333333333333,3.518333333333333,5.688333333333333
161,02/03/13,Sp Lisbon,Porto,75,78,72,78,76,79,0.18550598310375543,0.2612919640058994,0.5532020528903451,X,5.005,3.5533333333333332,1.6783333333333335
162,03/03/13,Beira Mar,Benfica,68,79,66,77,65,78,0.08475120591427891,0.17676680090692456,0.7384819931787964,2,10.950000000000001,5.25,1.2566666666666666
163,03/03/13,Gil Vicente,Nacional,68,84,66,82,67,85,0.31523417207154747,0.29288300966101233,0.3918828182674403,2,2.9483333333333337,3.173333333333334,2.3716666666666666
