,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
99,Sp Lisbon,Pacos Ferreira,14,4,0.6666666666666666,1.6666666666666667,1.0,0.3333333333333333
100,Estoril,Benfica,7,1,1.3333333333333333,2.0,3.333333333333333,1.0
101,Maritimo,Beira Mar,9,8,1.3333333333333333,1.6666666666666667,2.0,1.0
102,Sp Braga,Moreirense,3,16,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
103,Guimaraes,Maritimo,6,9,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
104,Nacional,Sp Braga,13,3,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.3333333333333333
105,Benfica,Porto,1,2,3.0,1.3333333333333333,2.0,0.6666666666666666
106,Gil Vicente,Rio Ave,15,5,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
107,Olhanense,Sp Lisbon,13,10,1.0,1.3333333333333333,1.0,0.6666666666666666
108,Pacos Ferreira,Academica,4,14,1.3333333333333333,0.3333333333333333,2.0,1.6666666666666667
109,Setubal,Moreirense,12,16,2.333333333333333,2.333333333333333,0.6666666666666666,2.6666666666666665
110,Beira Mar,Estoril,11,6,1.3333333333333333,1.0,0.6666666666666666,2.0
111,Sp Lisbon,Beira Mar,10,11,1.0,0.6666666666666666,1.3333333333333333,1.0
112,Porto,Pacos Ferreira,2,4,2.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
113,Estoril,Gil Vicente,7,11,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
114,Maritimo,Olhanense,8,15,1.0,0.6666666666666666,0.3333333333333333,1.0
115,Rio Ave,Guimaraes,5,6,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
116,Sp Braga,Setubal,3,14,2.333333333333333,1.3333333333333333,2.6666666666666665,2.6666666666666665
117,Academica,Nacional,10,12,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
118,Moreirense,Benfica,16,1,0.0,2.6666666666666665,2.333333333333333,1.0
119,Setubal,Porto,14,2,2.6666666666666665,2.6666666666666665,1.6666666666666667,0.6666666666666666
120,Academica,Beira Mar,10,13,2.0,1.3333333333333333,0.3333333333333333,1.0
121,Sp Braga,Benfica,3,2,2.333333333333333,2.0,2.0,1.0
122,Estoril,Olhanense,8,13,1.6666666666666667,1.6666666666666667,1.0,2.0
123,Maritimo,Rio Ave,9,5,1.0,0.6666666666666666,1.0,1.3333333333333333
124,Moreirense,Pacos Ferreira,16,4,0.0,4.0,2.0,0.6666666666666666
125,Setubal,Nacional,15,11,2.0,2.0,2.0,1.3333333333333333
126,Sp Lisbon,Guimaraes,10,6,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
127,Porto,Gil Vicente,1,12,3.0,0.6666666666666666,0.6666666666666666,2.333333333333333
128,Guimaraes,Porto,6,1,1.6666666666666667,1.0,3.0,0.6666666666666666
129,Rio Ave,Sp Lisbon,5,10,1.3333333333333333,1.6666666666666667,1.0,1.0
130,Beira Mar,Sp Braga,14,4,1.3333333333333333,2.333333333333333,2.6666666666666665,2.0
131,Benfica,Setubal,2,15,2.333333333333333,0.3333333333333333,0.3333333333333333,3.0
132,Gil Vicente,Maritimo,12,9,2.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
133,Nacional,Moreirense,11,16,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
134,Olhanense,Academica,13,7,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
135,Pacos Ferreira,Estoril,3,8,2.0,0.6666666666666666,1.3333333333333333,2.0
136,Estoril,Guimaraes,8,6,1.3333333333333333,2.0,1.3333333333333333,2.0
137,Academica,Rio Ave,9,5,1.3333333333333333,1.0,1.6666666666666667,1.0
138,Moreirense,Beira Mar,16,15,1.6666666666666667,2.0,1.3333333333333333,3.0
139,Nacional,Benfica,10,2,1.6666666666666667,1.3333333333333333,2.333333333333333,1.0
140,Porto,Olhanense,1,14,3.333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
141,Setubal,Gil Vicente,13,12,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665
142,Sp Lisbon,Maritimo,11,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
143,Sp Braga,Pacos Ferreira,4,3,2.0,2.6666666666666665,3.0,0.6666666666666666
144,Beira Mar,Porto,15,1,1.3333333333333333,3.0,3.333333333333333,0.3333333333333333
145,Gil Vicente,Sp Lisbon,13,9,2.0,2.0,1.3333333333333333,1.6666666666666667
146,Benfica,Academica,2,10,2.0,0.6666666666666666,0.3333333333333333,1.0
147,Guimaraes,Moreirense,7,16,0.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
148,Maritimo,Estoril,6,8,1.6666666666666667,1.6666666666666667,1.0,1.0
149,Olhanense,Setubal,14,12,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
150,Pacos Ferreira,Nacional,3,11,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
151,Rio Ave,Sp Braga,5,4,1.6666666666666667,1.0,2.0,2.333333333333333
152,Estoril,Sp Lisbon,8,9,1.0,1.0,1.3333333333333333,1.6666666666666667
153,Porto,Rio Ave,1,5,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333
154,Setubal,Beira Mar,10,15,1.0,0.0,0.0,2.0
155,Sp Braga,Guimaraes,4,8,2.0,2.0,1.0,1.6666666666666667
156,Benfica,Pacos Ferreira,2,3,2.0,0.6666666666666666,1.3333333333333333,2.0
157,Moreirense,Gil Vicente,16,13,1.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
158,Nacional,Olhanense,9,14,2.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
159,Academica,Maritimo,12,6,1.0,2.0,2.0,1.0
160,Pacos Ferreira,Setubal,3,10,1.3333333333333333,2.0,1.0,0.0
161,Sp Lisbon,Porto,11,2,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
162,Beira Mar,Benfica,16,1,0.0,1.3333333333333333,1.6666666666666667,0.0
163,Gil Vicente,Nacional,13,9,1.0,1.6666666666666667,2.0,1.0
164,Maritimo,Moreirense,6,15,2.0,1.3333333333333333,0.3333333333333333,0.6666666666666666
165,Rio Ave,Estoril,5,7,0.6666666666666666,1.6666666666666667,2.0,1.0
166,Guimaraes,Academica,8,12,1.6666666666666667,1.0,0.6666666666666666,2.0
167,Olhanense,Sp Braga,14,4,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
168,Porto,Estoril,2,7,1.3333333333333333,0.3333333333333333,2.0,1.0
169,Academica,Sp Lisbon,12,10,1.0,2.0,0.6666666666666666,1.3333333333333333
170,Sp Braga,Maritimo,3,7,2.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
171,Benfica,Gil Vicente,1,13,3.0,0.0,0.3333333333333333,2.333333333333333
172,Moreirense,Olhanense,15,14,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
173,Nacional,Rio Ave,9,5,2.0,1.0,0.6666666666666666,1.6666666666666667
174,Pacos Ferreira,Beira Mar,4,16,1.0,1.3333333333333333,0.3333333333333333,1.0
175,Setubal,Guimaraes,11,6,1.0,1.6666666666666667,2.333333333333333,1.6666666666666667
176,Gil Vicente,Sp Braga,13,3,0.3333333333333333,2.333333333333333,2.0,0.6666666666666666
177,Olhanense,Pacos Ferreira,15,4,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
178,Sp Lisbon,Setubal,10,11,1.0,0.6666666666666666,1.0,2.333333333333333
179,Beira Mar,Nacional,16,9,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
180,Estoril,Academica,5,12,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
181,Guimaraes,Benfica,8,1,1.6666666666666667,2.0,3.333333333333333,0.0
182,Maritimo,Porto,7,2,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333
183,Rio Ave,Moreirense,6,13,0.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
184,Pacos Ferreira,Gil Vicente,4,14,1.6666666666666667,0.6666666666666666,0.6666666666666666,3.333333333333333
185,Academica,Porto,12,2,0.3333333333333333,2.0,2.0,0.3333333333333333
186,Beira Mar,Olhanense,16,14,1.0,1.3333333333333333,1.0,1.0
187,Benfica,Rio Ave,1,8,5.0,0.3333333333333333,0.6666666666666666,2.6666666666666665
188,Moreirense,Estoril,13,6,1.0,0.6666666666666666,1.0,1.0
189,Setubal,Maritimo,11,5,1.6666666666666667,3.0,1.6666666666666667,1.6666666666666667
190,Nacional,Guimaraes,7,9,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.6666666666666665
191,Sp Braga,Sp Lisbon,4,10,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
192,Maritimo,Pacos Ferreira,5,3,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333
193,Sp Lisbon,Moreirense,9,14,2.6666666666666665,1.6666666666666667,1.3333333333333333,1.3333333333333333
194,Estoril,Nacional,5,10,2.333333333333333,0.3333333333333333,1.3333333333333333,2.333333333333333
195,Gil Vicente,Academica,12,13,1.6666666666666667,2.333333333333333,0.3333333333333333,2.333333333333333
196,Guimaraes,Beira Mar,8,16,1.0,2.333333333333333,1.0,1.6666666666666667
197,Olhanense,Benfica,15,1,0.6666666666666666,1.3333333333333333,4.0,0.3333333333333333
198,Rio Ave,Setubal,7,11,1.0,2.6666666666666665,1.3333333333333333,2.6666666666666665
199,Porto,Sp Braga,2,4,2.333333333333333,0.6666666666666666,2.0,2.333333333333333
200,Sp Braga,Academica,4,13,2.0,2.333333333333333,0.3333333333333333,2.333333333333333
201,Moreirense,Porto,14,2,1.0,2.333333333333333,3.0,0.3333333333333333
202,Pacos Ferreira,Rio Ave,3,9,2.0,1.3333333333333333,1.3333333333333333,3.0
203,Beira Mar,Gil Vicente,16,12,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
204,Benfica,Sp Lisbon,1,10,3.333333333333333,0.3333333333333333,2.0,2.0
205,Nacional,Maritimo,7,8,1.3333333333333333,2.0,2.0,1.6666666666666667
206,Setubal,Estoril,11,6,1.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
207,Olhanense,Guimaraes,15,5,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
208,Estoril,Sp Braga,6,4,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
209,Porto,Setubal,2,11,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
210,Academica,Moreirense,13,14,0.6666666666666666,1.0,0.6666666666666666,2.333333333333333
211,Gil Vicente,Olhanense,12,15,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0
212,Guimaraes,Pacos Ferreira,6,3,2.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
213,Rio Ave,Beira Mar,7,16,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
214,Sp Lisbon,Nacional,8,9,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
215,Maritimo,Benfica,10,1,1.0,1.6666666666666667,2.0,0.3333333333333333
216,Moreirense,Sp Braga,14,4,0.6666666666666666,2.333333333333333,1.0,1.6666666666666667
217,Nacional,Porto,9,2,1.3333333333333333,2.0,2.6666666666666665,0.3333333333333333
218,Beira Mar,Maritimo,15,10,2.0,1.3333333333333333,1.3333333333333333,2.6666666666666665
219,Guimaraes,Gil Vicente,5,13,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
220,Olhanense,Rio Ave,14,7,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
221,Pacos Ferreira,Sp Lisbon,3,8,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
222,Setubal,Academica,12,11,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
223,Benfica,Estoril,1,6,1.6666666666666667,0.6666666666666666,1.0,1.0
224,Academica,Pacos Ferreira,11,3,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.0
225,Estoril,Beira Mar,5,16,1.6666666666666667,1.0,2.0,2.0
226,Maritimo,Guimaraes,10,6,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
227,Moreirense,Setubal,14,12,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667
228,Porto,Benfica,1,2,2.333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
229,Rio Ave,Gil Vicente,7,13,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
230,Sp Braga,Nacional,4,9,1.6666666666666667,2.333333333333333,1.6666666666666667,2.0
231,Sp Lisbon,Olhanense,8,15,1.0,0.6666666666666666,0.3333333333333333,1.0
232,Beira Mar,Sp Lisbon,16,8,2.0,2.0,1.0,0.6666666666666666
233,Benfica,Moreirense,2,15,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.333333333333333
234,Gil Vicente,Estoril,13,5,1.0,2.6666666666666665,2.0,1.0
235,Guimaraes,Rio Ave,9,6,1.0,1.0,1.0,0.6666666666666666
236,Nacional,Academica,8,11,2.0,1.6666666666666667,1.0,1.0
237,Olhanense,Maritimo,14,10,0.3333333333333333,0.3333333333333333,1.0,1.3333333333333333
238,Pacos Ferreira,Porto,3,1,0.6666666666666666,1.0,2.333333333333333,0.6666666666666666
239,Setubal,Sp Braga,12,4,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
