,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
35,Hibernian,Hearts,11,8,0.3333333333333333,2.333333333333333,2.0,2.0
36,Hibernian,Celtic,11,1,0.3333333333333333,2.333333333333333,2.0,0.3333333333333333
37,Hamilton,Livingston,8,6,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.333333333333333
38,Kilmarnock,Ross County,7,5,1.0,1.0,1.3333333333333333,0.6666666666666666
39,Rangers,Aberdeen,2,4,4.0,0.3333333333333333,1.0,2.0
40,St Johnstone,Motherwell,12,3,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
41,St Mirren,Hearts,10,9,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
42,Aberdeen,Hibernian,4,11,1.0,2.0,0.6666666666666666,1.6666666666666667
43,Hearts,Kilmarnock,9,7,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
44,Motherwell,St Mirren,3,11,1.3333333333333333,0.6666666666666666,0.0,0.6666666666666666
45,Ross County,St Johnstone,5,12,1.3333333333333333,1.0,0.6666666666666666,2.333333333333333
46,Livingston,Celtic,6,2,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
47,Rangers,Hamilton,1,8,4.666666666666667,0.0,0.6666666666666666,2.0
48,Celtic,Ross County,2,5,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
49,Hamilton,Hibernian,8,11,1.0,2.333333333333333,1.0,1.0
50,Kilmarnock,Livingston,5,7,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333
51,Motherwell,Aberdeen,3,4,1.0,1.0,1.3333333333333333,2.0
52,St Mirren,St Johnstone,9,12,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
53,Hearts,Rangers,10,2,0.3333333333333333,0.6666666666666666,3.6666666666666665,0.3333333333333333
54,Hibernian,Ross County,11,6,1.0,1.0,0.6666666666666666,2.6666666666666665
55,Kilmarnock,St Mirren,3,10,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
56,Livingston,Hearts,7,9,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
57,St Johnstone,Hamilton,12,8,1.6666666666666667,2.0,1.0,3.0
58,Aberdeen,Celtic,5,1,1.3333333333333333,1.6666666666666667,3.333333333333333,0.6666666666666666
59,Rangers,Motherwell,2,4,2.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
60,Celtic,St Mirren,1,10,3.333333333333333,0.6666666666666666,0.6666666666666666,1.0
61,Hamilton,Aberdeen,10,4,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
62,Hibernian,Livingston,9,6,1.6666666666666667,1.6666666666666667,1.0,1.3333333333333333
63,Motherwell,Kilmarnock,3,5,1.0,2.0,1.3333333333333333,1.0
64,Ross County,Rangers,7,2,0.6666666666666666,4.0,2.333333333333333,0.6666666666666666
65,St Johnstone,Hearts,8,11,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666
66,Aberdeen,Kilmarnock,4,5,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
67,Hamilton,Ross County,10,6,1.3333333333333333,2.0,1.3333333333333333,2.6666666666666665
68,Motherwell,Livingston,3,7,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
69,Hearts,St Mirren,11,12,0.0,1.0,0.3333333333333333,1.6666666666666667
70,Kilmarnock,Hamilton,5,10,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
71,Ross County,Aberdeen,6,4,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.3333333333333333
72,St Johnstone,Hibernian,9,8,1.3333333333333333,0.6666666666666666,2.0,1.6666666666666667
73,Celtic,Motherwell,1,4,2.0,0.0,1.3333333333333333,1.3333333333333333
74,Livingston,Rangers,8,2,1.0,2.0,2.0,0.0
75,Celtic,Livingston,1,8,2.0,0.0,1.0,2.0
76,Hibernian,Motherwell,6,4,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.3333333333333333
77,Kilmarnock,Hearts,5,9,1.0,2.333333333333333,1.6666666666666667,1.6666666666666667
78,St Mirren,Ross County,12,7,1.0,3.0,1.0,3.0
79,Hamilton,Rangers,12,2,1.6666666666666667,2.333333333333333,1.6666666666666667,0.3333333333333333
80,St Johnstone,Aberdeen,9,3,0.6666666666666666,1.6666666666666667,2.333333333333333,0.6666666666666666
81,St Mirren,Hibernian,11,6,1.6666666666666667,2.6666666666666665,3.0,1.0
82,Aberdeen,St Mirren,3,11,2.333333333333333,0.6666666666666666,1.6666666666666667,2.6666666666666665
83,Hibernian,Kilmarnock,6,5,3.0,1.0,1.6666666666666667,1.6666666666666667
84,Livingston,Hamilton,8,12,0.3333333333333333,2.6666666666666665,1.6666666666666667,2.333333333333333
85,Motherwell,St Johnstone,4,10,1.6666666666666667,1.6666666666666667,0.6666666666666666,3.0
86,Ross County,Celtic,8,1,1.0,3.0,3.333333333333333,0.3333333333333333
87,Rangers,Hearts,2,12,3.333333333333333,0.3333333333333333,1.6666666666666667,3.333333333333333
88,Aberdeen,Rangers,3,2,2.0,1.0,3.333333333333333,0.3333333333333333
89,Celtic,Hamilton,1,9,3.333333333333333,0.3333333333333333,1.0,1.6666666666666667
90,Hearts,Livingston,12,7,1.6666666666666667,3.333333333333333,0.0,2.0
91,Kilmarnock,St Johnstone,5,9,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.6666666666666667
92,Ross County,Hibernian,7,6,1.3333333333333333,2.333333333333333,2.0,1.6666666666666667
93,St Mirren,Motherwell,12,4,1.0,2.0,2.6666666666666665,1.0
94,Hamilton,St Mirren,11,12,0.6666666666666666,1.6666666666666667,1.0,2.0
95,Hibernian,Aberdeen,6,3,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
96,Livingston,Kilmarnock,8,5,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
97,Motherwell,Hearts,3,11,2.6666666666666665,0.0,0.3333333333333333,2.333333333333333
98,Aberdeen,Hamilton,4,12,1.3333333333333333,2.0,0.3333333333333333,1.0
99,Hearts,St Johnstone,11,10,0.3333333333333333,2.333333333333333,0.0,2.333333333333333
100,Ross County,Kilmarnock,8,5,1.0,2.333333333333333,0.6666666666666666,1.6666666666666667
101,St Mirren,Livingston,9,7,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.3333333333333333
102,Motherwell,Rangers,3,2,2.6666666666666665,0.0,3.0,0.6666666666666666
103,Celtic,Hibernian,1,6,2.333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
104,Hearts,Celtic,11,1,0.3333333333333333,1.0,2.333333333333333,0.3333333333333333
105,Hibernian,Rangers,6,2,1.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
106,Celtic,Aberdeen,1,3,2.333333333333333,0.3333333333333333,1.0,1.6666666666666667
107,Hamilton,Hearts,12,11,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
108,Kilmarnock,Motherwell,5,4,0.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
109,Livingston,Ross County,6,8,3.333333333333333,1.0,0.3333333333333333,2.0
110,St Johnstone,St Mirren,9,10,0.3333333333333333,1.0,1.3333333333333333,1.0
111,Hearts,Hibernian,12,7,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
112,Aberdeen,Livingston,4,6,0.6666666666666666,1.6666666666666667,3.333333333333333,1.0
113,Hamilton,St Johnstone,11,9,0.6666666666666666,1.0,0.3333333333333333,1.0
114,Rangers,Kilmarnock,2,5,2.333333333333333,0.0,0.0,1.6666666666666667
115,Ross County,Motherwell,9,3,0.6666666666666666,2.0,1.0,1.0
116,St Mirren,Celtic,10,1,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
117,Celtic,Rangers,1,2,2.0,0.6666666666666666,2.0,0.0
118,Hearts,Aberdeen,12,4,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
119,Livingston,Hibernian,7,5,2.6666666666666665,1.6666666666666667,0.6666666666666666,1.6666666666666667
120,Motherwell,Hamilton,3,11,1.0,1.0,0.6666666666666666,1.0
121,St Johnstone,Ross County,8,9,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.333333333333333
122,St Mirren,Kilmarnock,10,7,0.6666666666666666,0.6666666666666666,0.0,1.0
123,Aberdeen,Motherwell,4,3,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
124,Hibernian,Hamilton,6,11,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
125,Kilmarnock,Celtic,7,2,0.0,1.0,1.6666666666666667,1.3333333333333333
126,Livingston,St Johnstone,5,8,2.333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
127,Rangers,St Mirren,1,10,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
128,Ross County,Hearts,8,12,0.6666666666666666,1.0,0.3333333333333333,1.0
129,Celtic,Ross County,2,8,2.0,1.3333333333333333,0.6666666666666666,1.0
130,Hamilton,Livingston,11,5,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
131,Motherwell,Hibernian,3,6,1.3333333333333333,1.0,1.3333333333333333,1.0
132,St Johnstone,Kilmarnock,9,7,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6666666666666667
133,St Mirren,Aberdeen,10,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
134,Hearts,Rangers,12,2,1.0,0.6666666666666666,1.3333333333333333,1.0
135,Rangers,Ross County,2,9,1.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
136,St Johnstone,Celtic,7,1,1.0,1.0,2.333333333333333,1.0
137,Hibernian,St Mirren,6,10,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333
138,Kilmarnock,Ross County,8,9,0.6666666666666666,2.0,0.3333333333333333,1.3333333333333333
139,Livingston,Motherwell,5,3,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
140,Rangers,Aberdeen,2,4,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333
141,St Johnstone,Hearts,8,11,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333
142,Hamilton,Celtic,12,1,1.3333333333333333,3.333333333333333,3.333333333333333,0.6666666666666666
143,Aberdeen,St Johnstone,4,8,0.0,0.3333333333333333,1.6666666666666667,1.6666666666666667
144,Hearts,Kilmarnock,11,7,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.0
145,Motherwell,Celtic,3,1,0.0,1.6666666666666667,3.6666666666666665,0.3333333333333333
146,Rangers,Hibernian,2,6,1.0,1.0,1.0,1.3333333333333333
147,Ross County,Livingston,9,5,1.0,2.0,1.6666666666666667,1.3333333333333333
148,St Mirren,Hamilton,10,11,1.0,1.0,1.3333333333333333,3.0
149,Hamilton,Aberdeen,11,4,1.3333333333333333,3.0,0.0,0.3333333333333333
150,Celtic,Hearts,1,12,3.6666666666666665,0.3333333333333333,2.333333333333333,2.333333333333333
151,Hibernian,Ross County,6,9,2.0,1.3333333333333333,1.0,2.0
152,Kilmarnock,Rangers,7,2,2.6666666666666665,1.3333333333333333,1.0,1.0
153,Livingston,St Mirren,5,10,1.0,1.0,1.3333333333333333,1.6666666666666667
154,St Johnstone,Motherwell,8,4,2.0,1.3333333333333333,0.3333333333333333,2.333333333333333
155,Hearts,Hamilton,12,11,1.6666666666666667,3.6666666666666665,1.0,2.6666666666666665
156,Ross County,St Johnstone,9,8,1.0,2.0,2.0,1.3333333333333333
157,Aberdeen,Celtic,3,1,1.3333333333333333,1.3333333333333333,3.6666666666666665,0.3333333333333333
158,Rangers,Livingston,2,5,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
159,Kilmarnock,Hibernian,7,6,2.0,1.6666666666666667,2.0,1.0
160,Aberdeen,Ross County,3,9,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
161,Hamilton,Motherwell,11,4,1.3333333333333333,2.0,0.6666666666666666,2.6666666666666665
162,Hibernian,Livingston,6,5,2.0,1.0,0.6666666666666666,1.3333333333333333
163,St Johnstone,Rangers,7,2,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
164,Celtic,Kilmarnock,1,8,3.333333333333333,0.6666666666666666,1.3333333333333333,2.0
165,Motherwell,St Mirren,3,10,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
166,Hibernian,Hearts,6,12,2.0,0.6666666666666666,0.6666666666666666,2.6666666666666665
167,Kilmarnock,Aberdeen,8,4,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667
168,Livingston,Celtic,5,1,1.0,1.0,3.333333333333333,0.6666666666666666
169,Motherwell,Ross County,3,10,1.6666666666666667,1.0,1.3333333333333333,2.0
170,Rangers,Hamilton,2,11,1.0,1.0,1.0,0.6666666666666666
171,St Mirren,St Johnstone,9,7,1.0,0.3333333333333333,1.0,1.0
172,Aberdeen,Hibernian,4,6,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
173,Celtic,St Mirren,1,9,2.333333333333333,1.3333333333333333,1.0,0.3333333333333333
174,Hamilton,Kilmarnock,11,8,1.0,0.6666666666666666,1.3333333333333333,2.333333333333333
175,Hearts,Motherwell,12,3,1.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
176,St Johnstone,Livingston,6,5,1.0,0.6666666666666666,1.0,1.3333333333333333
177,Ross County,Rangers,10,2,1.0,2.0,1.0,1.0
178,St Mirren,Hearts,9,12,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
