,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
29,Alanyaspor,Goztep,18,12,1.0,3.333333333333333,0.3333333333333333,0.6666666666666666
30,Fenerbahce,Kayserispor,11,6,1.0,1.3333333333333333,0.6666666666666666,1.0
31,Trabzonspor,Galatasaray,6,2,3.0,1.0,2.333333333333333,1.3333333333333333
32,Antalyaspor,Rizespor,9,16,2.6666666666666665,2.0,0.6666666666666666,1.0
33,Bursaspor,Besiktas,12,7,0.6666666666666666,0.6666666666666666,2.0,1.6666666666666667
34,Erzurum BB,Buyuksehyr,18,3,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
35,Kasimpasa,Ankaragucu,1,10,2.333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
36,Galatasaray,Kasimpasa,2,1,2.333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
37,Ankaragucu,Akhisar Belediyespor,10,17,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
38,Besiktas,Yeni Malatyaspor,7,8,2.0,1.6666666666666667,0.3333333333333333,0.3333333333333333
39,Goztep,Kayserispor,14,4,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
40,Buyuksehyr,Antalyaspor,3,9,1.6666666666666667,1.0,2.6666666666666665,2.0
41,Konyaspor,Fenerbahce,5,11,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
42,Rizespor,Bursaspor,16,15,0.6666666666666666,1.0,1.0,1.0
43,Sivasspor,Erzurum BB,14,17,1.0,2.0,0.6666666666666666,1.0
44,Alanyaspor,Trabzonspor,13,7,0.6666666666666666,2.0,2.0,1.0
45,Bursaspor,Buyuksehyr,15,2,1.0,1.0,2.6666666666666665,0.3333333333333333
46,Erzurum BB,Ankaragucu,17,9,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
47,Kayserispor,Konyaspor,6,5,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
48,Trabzonspor,Goztep,7,12,2.0,1.0,1.0,0.3333333333333333
49,Yeni Malatyaspor,Rizespor,8,16,0.3333333333333333,1.0,0.6666666666666666,1.0
50,Akhisar Belediyespor,Galatasaray,18,1,0.6666666666666666,1.6666666666666667,3.333333333333333,1.6666666666666667
51,Antalyaspor,Sivasspor,8,16,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
52,Kasimpasa,Alanyaspor,3,10,1.3333333333333333,2.333333333333333,1.3333333333333333,0.3333333333333333
53,Fenerbahce,Besiktas,13,4,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
54,Galatasaray,Erzurum BB,2,18,1.3333333333333333,2.6666666666666665,0.6666666666666666,1.3333333333333333
55,Alanyaspor,Akhisar Belediyespor,10,14,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666
56,Besiktas,Kayserispor,4,11,1.3333333333333333,1.0,1.0,2.0
57,Trabzonspor,Kasimpasa,12,3,1.6666666666666667,1.0,1.3333333333333333,2.333333333333333
58,Goztep,Konyaspor,9,5,1.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
59,Rizespor,Fenerbahce,17,13,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
60,Sivasspor,Bursaspor,16,15,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
61,Ankaragucu,Antalyaspor,11,4,0.6666666666666666,0.3333333333333333,1.0,1.6666666666666667
62,Buyuksehyr,Yeni Malatyaspor,2,9,1.6666666666666667,0.3333333333333333,1.0,1.0
63,Kasimpasa,Goztep,6,5,1.3333333333333333,3.333333333333333,2.333333333333333,1.0
64,Antalyaspor,Galatasaray,4,1,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
65,Bursaspor,Ankaragucu,17,11,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
66,Erzurum BB,Alanyaspor,18,7,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
67,Kayserispor,Rizespor,13,15,0.0,2.0,1.3333333333333333,0.6666666666666666
68,Akhisar Belediyespor,Trabzonspor,16,10,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
69,Fenerbahce,Buyuksehyr,14,2,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.3333333333333333
70,Konyaspor,Besiktas,8,3,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
71,Yeni Malatyaspor,Sivasspor,8,12,2.0,1.6666666666666667,2.333333333333333,2.0
72,Galatasaray,Bursaspor,1,14,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666
73,Buyuksehyr,Kayserispor,2,13,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.0
74,Kasimpasa,Akhisar Belediyespor,4,17,2.0,2.333333333333333,1.6666666666666667,1.6666666666666667
75,Sivasspor,Fenerbahce,12,15,2.333333333333333,2.0,0.3333333333333333,1.3333333333333333
76,Alanyaspor,Antalyaspor,10,6,1.3333333333333333,1.0,1.0,0.6666666666666666
77,Ankaragucu,Yeni Malatyaspor,11,8,0.3333333333333333,0.6666666666666666,2.0,1.6666666666666667
78,Goztep,Besiktas,9,3,2.0,2.0,1.6666666666666667,1.0
79,Rizespor,Konyaspor,16,7,1.6666666666666667,1.0,2.0,1.6666666666666667
80,Trabzonspor,Erzurum BB,5,18,2.6666666666666665,1.6666666666666667,0.3333333333333333,0.6666666666666666
81,Bursaspor,Alanyaspor,13,11,0.6666666666666666,1.0,0.6666666666666666,1.0
82,Antalyaspor,Trabzonspor,4,7,0.6666666666666666,0.3333333333333333,2.333333333333333,1.0
83,Erzurum BB,Kasimpasa,17,3,0.3333333333333333,0.3333333333333333,3.333333333333333,1.6666666666666667
84,Konyaspor,Buyuksehyr,8,2,1.6666666666666667,2.0,0.6666666666666666,0.3333333333333333
85,Fenerbahce,Ankaragucu,15,9,0.0,1.0,0.3333333333333333,0.6666666666666666
86,Kayserispor,Sivasspor,14,12,0.6666666666666666,1.6666666666666667,2.0,1.3333333333333333
87,Yeni Malatyaspor,Galatasaray,10,1,1.6666666666666667,2.0,1.0,0.3333333333333333
88,Akhisar Belediyespor,Goztep,18,6,0.6666666666666666,3.333333333333333,2.0,1.6666666666666667
89,Besiktas,Rizespor,5,16,1.3333333333333333,1.3333333333333333,2.0,1.0
90,Galatasaray,Fenerbahce,1,15,1.0,0.3333333333333333,0.0,1.0
91,Akhisar Belediyespor,Erzurum BB,17,18,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.3333333333333333
92,Buyuksehyr,Besiktas,1,4,0.6666666666666666,0.0,2.0,1.6666666666666667
93,Kasimpasa,Antalyaspor,2,5,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
94,Alanyaspor,Yeni Malatyaspor,13,8,0.0,1.3333333333333333,2.0,1.6666666666666667
95,Ankaragucu,Kayserispor,6,12,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
96,Trabzonspor,Bursaspor,7,11,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
97,Goztep,Rizespor,9,16,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
98,Sivasspor,Konyaspor,14,10,1.3333333333333333,2.0,1.0,1.3333333333333333
99,Yeni Malatyaspor,Trabzonspor,8,7,2.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
100,Erzurum BB,Goztep,18,9,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333
101,Kayserispor,Galatasaray,12,2,1.0,1.3333333333333333,1.0,1.6666666666666667
102,Konyaspor,Ankaragucu,10,5,0.3333333333333333,0.6666666666666666,2.333333333333333,0.6666666666666666
103,Rizespor,Buyuksehyr,17,1,0.6666666666666666,2.333333333333333,1.0,0.0
104,Antalyaspor,Akhisar Belediyespor,3,16,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
105,Besiktas,Sivasspor,6,14,1.3333333333333333,1.3333333333333333,0.0,0.6666666666666666
106,Bursaspor,Kasimpasa,11,4,1.3333333333333333,0.6666666666666666,2.333333333333333,1.0
107,Fenerbahce,Alanyaspor,15,13,1.0,1.6666666666666667,0.0,1.3333333333333333
108,Galatasaray,Konyaspor,2,10,1.0,1.6666666666666667,0.3333333333333333,0.6666666666666666
109,Alanyaspor,Kayserispor,13,12,0.0,1.3333333333333333,1.0,1.3333333333333333
110,Ankaragucu,Besiktas,5,6,2.333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
111,Erzurum BB,Antalyaspor,17,5,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
112,Akhisar Belediyespor,Bursaspor,14,12,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
113,Kasimpasa,Yeni Malatyaspor,3,4,1.3333333333333333,1.3333333333333333,2.6666666666666665,0.0
114,Sivasspor,Rizespor,11,18,0.6666666666666666,1.0,0.6666666666666666,2.6666666666666665
115,Trabzonspor,Fenerbahce,10,13,0.6666666666666666,2.333333333333333,1.6666666666666667,1.6666666666666667
116,Goztep,Buyuksehyr,8,1,1.0,1.0,1.3333333333333333,0.3333333333333333
117,Konyaspor,Alanyaspor,9,16,0.6666666666666666,0.3333333333333333,0.0,1.6666666666666667
118,Rizespor,Ankaragucu,18,6,0.6666666666666666,2.6666666666666665,2.0,1.3333333333333333
119,Antalyaspor,Goztep,5,8,1.3333333333333333,1.3333333333333333,1.0,1.0
120,Buyuksehyr,Sivasspor,1,11,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
121,Kayserispor,Trabzonspor,17,7,0.3333333333333333,3.6666666666666665,1.0,2.333333333333333
122,Besiktas,Galatasaray,4,3,1.6666666666666667,1.3333333333333333,2.0,1.0
123,Bursaspor,Erzurum BB,11,14,2.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
124,Fenerbahce,Kasimpasa,15,2,1.6666666666666667,1.3333333333333333,2.0,1.0
125,Yeni Malatyaspor,Akhisar Belediyespor,5,16,2.0,1.0,1.6666666666666667,2.0
126,Alanyaspor,Besiktas,13,4,1.6666666666666667,1.0,1.6666666666666667,1.3333333333333333
127,Galatasaray,Rizespor,3,18,2.0,1.0,0.6666666666666666,1.6666666666666667
128,Sivasspor,Goztep,12,10,1.0,0.6666666666666666,1.0,1.3333333333333333
129,Trabzonspor,Konyaspor,7,9,1.0,2.333333333333333,1.0,0.3333333333333333
130,Akhisar Belediyespor,Fenerbahce,16,15,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
131,Bursaspor,Antalyaspor,10,5,2.333333333333333,1.6666666666666667,0.6666666666666666,1.0
132,Erzurum BB,Yeni Malatyaspor,14,6,1.3333333333333333,1.0,2.0,1.3333333333333333
133,Ankaragucu,Buyuksehyr,9,1,0.6666666666666666,2.333333333333333,1.3333333333333333,0.6666666666666666
134,Kasimpasa,Kayserispor,2,17,2.333333333333333,1.0,0.0,3.333333333333333
135,Goztep,Bursaspor,11,10,0.3333333333333333,1.6666666666666667,2.333333333333333,1.6666666666666667
136,Buyuksehyr,Galatasaray,1,4,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
137,Konyaspor,Kasimpasa,8,2,1.6666666666666667,0.3333333333333333,2.333333333333333,1.0
138,Rizespor,Alanyaspor,18,13,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
139,Sivasspor,Ankaragucu,12,9,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
140,Besiktas,Trabzonspor,3,7,2.0,1.0,1.3333333333333333,2.0
141,Kayserispor,Akhisar Belediyespor,15,13,1.0,2.333333333333333,2.0,1.6666666666666667
142,Yeni Malatyaspor,Antalyaspor,5,3,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
143,Fenerbahce,Erzurum BB,17,16,1.0,2.333333333333333,1.0,1.6666666666666667
144,Alanyaspor,Buyuksehyr,14,1,1.6666666666666667,0.6666666666666666,1.0,0.3333333333333333
145,Ankaragucu,Goztep,10,12,0.6666666666666666,2.0,0.0,1.6666666666666667
146,Kasimpasa,Besiktas,2,4,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333
147,Bursaspor,Yeni Malatyaspor,11,5,2.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
148,Erzurum BB,Kayserispor,16,15,1.0,1.6666666666666667,1.0,2.333333333333333
149,Galatasaray,Sivasspor,7,9,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
150,Trabzonspor,Rizespor,6,18,2.333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
151,Akhisar Belediyespor,Konyaspor,15,8,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
152,Antalyaspor,Fenerbahce,7,17,1.0,0.6666666666666666,1.3333333333333333,2.333333333333333
153,Akhisar Belediyespor,Besiktas,15,3,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
154,Antalyaspor,Kayserispor,7,13,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
155,Erzurum BB,Konyaspor,16,8,1.3333333333333333,2.333333333333333,1.6666666666666667,1.6666666666666667
156,Galatasaray,Ankaragucu,5,11,1.0,1.3333333333333333,0.3333333333333333,2.0
157,Yeni Malatyaspor,Goztep,2,12,2.0,0.6666666666666666,0.0,1.0
158,Alanyaspor,Sivasspor,14,9,0.3333333333333333,1.0,2.333333333333333,0.0
159,Trabzonspor,Buyuksehyr,4,1,2.333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
160,Bursaspor,Fenerbahce,10,17,0.6666666666666666,1.0,1.3333333333333333,2.333333333333333
161,Kasimpasa,Rizespor,4,18,2.0,2.333333333333333,1.3333333333333333,2.333333333333333
162,Besiktas,Erzurum BB,7,16,1.0,2.0,1.3333333333333333,2.0
163,Goztep,Galatasaray,10,5,1.0,0.6666666666666666,2.333333333333333,1.6666666666666667
164,Kayserispor,Bursaspor,13,11,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0
165,Konyaspor,Antalyaspor,8,6,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
166,Rizespor,Akhisar Belediyespor,18,15,1.3333333333333333,2.333333333333333,1.0,0.3333333333333333
167,Sivasspor,Trabzonspor,9,2,2.6666666666666665,1.3333333333333333,3.0,1.0
168,Ankaragucu,Alanyaspor,12,14,0.0,2.6666666666666665,0.6666666666666666,0.6666666666666666
169,Buyuksehyr,Kasimpasa,1,4,1.0,0.6666666666666666,2.0,2.333333333333333
170,Fenerbahce,Yeni Malatyaspor,17,3,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666
171,Fenerbahce,Goztep,15,11,1.0,1.0,1.6666666666666667,1.0
172,Alanyaspor,Galatasaray,12,2,1.3333333333333333,0.6666666666666666,3.6666666666666665,1.0
173,Kasimpasa,Sivasspor,4,9,2.0,1.6666666666666667,2.0,2.0
174,Trabzonspor,Ankaragucu,5,14,2.6666666666666665,2.333333333333333,0.0,4.333333333333333
175,Yeni Malatyaspor,Kayserispor,3,13,2.0,1.0,0.6666666666666666,0.3333333333333333
176,Akhisar Belediyespor,Buyuksehyr,16,1,0.0,1.3333333333333333,2.0,1.3333333333333333
177,Antalyaspor,Besiktas,8,6,0.0,0.6666666666666666,2.0,2.0
178,Erzurum BB,Rizespor,17,18,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
179,Bursaspor,Konyaspor,10,7,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
180,Kayserispor,Fenerbahce,13,15,0.6666666666666666,0.3333333333333333,1.0,1.0
181,Besiktas,Bursaspor,6,11,1.6666666666666667,1.6666666666666667,1.0,1.0
182,Buyuksehyr,Erzurum BB,1,17,2.333333333333333,1.0,1.0,1.3333333333333333
183,Rizespor,Antalyaspor,16,8,1.6666666666666667,1.6666666666666667,0.0,0.6666666666666666
184,Galatasaray,Trabzonspor,2,5,3.6666666666666665,0.6666666666666666,2.333333333333333,2.0
185,Goztep,Alanyaspor,12,10,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.3333333333333333
186,Konyaspor,Yeni Malatyaspor,4,3,1.3333333333333333,0.3333333333333333,2.0,2.0
187,Ankaragucu,Kasimpasa,15,7,0.0,3.6666666666666665,1.3333333333333333,1.3333333333333333
188,Sivasspor,Akhisar Belediyespor,9,18,1.0,2.333333333333333,0.3333333333333333,2.0
189,Yeni Malatyaspor,Besiktas,3,6,2.0,2.0,1.6666666666666667,1.6666666666666667
190,Akhisar Belediyespor,Ankaragucu,18,15,0.3333333333333333,2.0,0.0,3.6666666666666665
191,Bursaspor,Rizespor,11,15,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333
192,Fenerbahce,Konyaspor,12,6,2.0,1.0,1.3333333333333333,0.3333333333333333
193,Erzurum BB,Sivasspor,17,8,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
194,Kasimpasa,Galatasaray,7,2,0.3333333333333333,2.0,2.6666666666666665,0.3333333333333333
195,Kayserispor,Goztep,14,13,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0
196,Trabzonspor,Alanyaspor,5,10,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333
197,Antalyaspor,Buyuksehyr,9,1,0.6666666666666666,2.6666666666666665,3.0,0.6666666666666666
198,Goztep,Trabzonspor,13,5,0.6666666666666666,2.0,1.3333333333333333,1.6666666666666667
199,Rizespor,Yeni Malatyaspor,15,4,1.6666666666666667,0.3333333333333333,2.0,2.0
200,Alanyaspor,Kasimpasa,10,7,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.0
201,Buyuksehyr,Bursaspor,1,13,2.0,0.3333333333333333,0.3333333333333333,1.0
202,Sivasspor,Antalyaspor,7,9,2.0,1.0,1.0,3.0
203,Ankaragucu,Erzurum BB,15,17,1.0,1.0,0.6666666666666666,1.0
204,Galatasaray,Akhisar Belediyespor,2,18,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.6666666666666665
205,Konyaspor,Kayserispor,6,12,1.0,0.3333333333333333,1.0,0.6666666666666666
206,Besiktas,Fenerbahce,3,14,3.0,1.0,1.6666666666666667,1.0
207,Antalyaspor,Ankaragucu,9,15,1.0,3.0,1.0,1.0
208,Bursaspor,Sivasspor,13,7,0.3333333333333333,1.0,2.0,1.0
209,Fenerbahce,Rizespor,14,16,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666
210,Kayserispor,Besiktas,12,3,1.0,0.6666666666666666,3.0,1.0
211,Erzurum BB,Galatasaray,17,2,1.6666666666666667,1.3333333333333333,2.6666666666666665,1.0
212,Konyaspor,Goztep,5,13,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.0
213,Yeni Malatyaspor,Buyuksehyr,4,1,1.0,1.3333333333333333,1.6666666666666667,0.3333333333333333
214,Akhisar Belediyespor,Alanyaspor,18,10,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
215,Kasimpasa,Trabzonspor,8,6,0.6666666666666666,3.333333333333333,0.6666666666666666,1.6666666666666667
216,Sivasspor,Yeni Malatyaspor,7,4,2.333333333333333,2.0,1.0,1.3333333333333333
217,Ankaragucu,Bursaspor,16,14,1.0,0.3333333333333333,0.0,1.3333333333333333
218,Buyuksehyr,Fenerbahce,1,15,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666
219,Trabzonspor,Akhisar Belediyespor,6,18,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.6666666666666667
220,Alanyaspor,Erzurum BB,10,17,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333
221,Besiktas,Konyaspor,3,6,2.333333333333333,1.3333333333333333,0.6666666666666666,1.0
222,Goztep,Kasimpasa,15,11,1.6666666666666667,2.333333333333333,0.3333333333333333,3.333333333333333
223,Rizespor,Kayserispor,12,10,2.0,0.3333333333333333,1.3333333333333333,0.3333333333333333
224,Galatasaray,Antalyaspor,2,7,2.6666666666666665,0.6666666666666666,1.0,1.0
225,Fenerbahce,Sivasspor,14,8,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
226,Akhisar Belediyespor,Kasimpasa,18,11,0.3333333333333333,1.0,0.3333333333333333,3.333333333333333
227,Antalyaspor,Alanyaspor,7,9,1.0,1.0,2.333333333333333,1.0
228,Besiktas,Goztep,3,15,2.333333333333333,1.3333333333333333,1.6666666666666667,2.333333333333333
229,Erzurum BB,Trabzonspor,17,4,2.0,1.6666666666666667,1.3333333333333333,2.0
230,Konyaspor,Rizespor,6,12,0.6666666666666666,1.0,2.0,0.3333333333333333
231,Bursaspor,Galatasaray,15,2,1.0,2.333333333333333,2.0,0.6666666666666666
232,Kayserispor,Buyuksehyr,7,1,1.6666666666666667,1.0,2.0,0.0
233,Yeni Malatyaspor,Ankaragucu,6,12,0.3333333333333333,2.333333333333333,2.0,1.0
234,Trabzonspor,Antalyaspor,4,8,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.0
235,Alanyaspor,Bursaspor,10,15,2.0,1.0,1.0,2.333333333333333
236,Galatasaray,Yeni Malatyaspor,2,6,2.0,0.6666666666666666,0.3333333333333333,2.333333333333333
237,Sivasspor,Kayserispor,9,7,1.6666666666666667,3.0,1.6666666666666667,1.0
238,Ankaragucu,Fenerbahce,12,14,2.0,1.0,2.333333333333333,2.0
239,Buyuksehyr,Konyaspor,1,5,2.0,0.0,0.6666666666666666,1.0
240,Goztep,Akhisar Belediyespor,16,18,1.0,2.0,1.0,0.6666666666666666
241,Kasimpasa,Erzurum BB,12,17,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
242,Rizespor,Besiktas,11,3,2.6666666666666665,1.0,2.6666666666666665,2.333333333333333
243,Bursaspor,Trabzonspor,15,4,1.0,1.6666666666666667,2.333333333333333,1.3333333333333333
244,Besiktas,Buyuksehyr,3,1,2.6666666666666665,2.333333333333333,2.333333333333333,0.3333333333333333
245,Konyaspor,Sivasspor,5,7,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
246,Rizespor,Goztep,11,16,2.6666666666666665,1.0,0.6666666666666666,1.3333333333333333
247,Antalyaspor,Kasimpasa,10,12,1.3333333333333333,3.333333333333333,0.6666666666666666,1.6666666666666667
248,Fenerbahce,Galatasaray,14,2,2.333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333
249,Kayserispor,Ankaragucu,9,13,1.0,1.6666666666666667,2.0,1.0
250,Yeni Malatyaspor,Alanyaspor,6,8,0.0,2.333333333333333,2.0,1.3333333333333333
251,Erzurum BB,Akhisar Belediyespor,17,18,0.6666666666666666,1.3333333333333333,2.0,2.0
252,Kasimpasa,Bursaspor,10,15,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
253,Akhisar Belediyespor,Antalyaspor,18,7,2.0,2.0,1.6666666666666667,3.0
254,Galatasaray,Kayserispor,2,12,3.0,1.0,1.0,2.0
255,Goztep,Erzurum BB,16,17,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
256,Trabzonspor,Yeni Malatyaspor,4,5,1.6666666666666667,1.0,1.0,1.6666666666666667
257,Alanyaspor,Fenerbahce,11,13,1.0,2.333333333333333,2.0,1.6666666666666667
258,Ankaragucu,Konyaspor,14,6,1.6666666666666667,1.6666666666666667,1.0,2.0
259,Buyuksehyr,Rizespor,1,8,1.6666666666666667,0.6666666666666666,2.333333333333333,1.0
260,Sivasspor,Besiktas,9,3,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333
261,Buyuksehyr,Goztep,1,16,1.6666666666666667,0.6666666666666666,0.0,0.6666666666666666
262,Antalyaspor,Erzurum BB,10,18,1.3333333333333333,3.0,0.6666666666666666,1.6666666666666667
263,Fenerbahce,Trabzonspor,13,4,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
264,Rizespor,Sivasspor,11,12,2.333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
265,Besiktas,Ankaragucu,3,14,3.6666666666666665,1.3333333333333333,0.6666666666666666,1.3333333333333333
266,Bursaspor,Akhisar Belediyespor,15,17,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
267,Kayserispor,Alanyaspor,8,7,1.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
268,Konyaspor,Galatasaray,9,2,0.6666666666666666,2.333333333333333,3.6666666666666665,0.6666666666666666
269,Yeni Malatyaspor,Kasimpasa,5,6,1.0,2.0,1.6666666666666667,1.0
270,Sivasspor,Buyuksehyr,12,1,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
271,Ankaragucu,Rizespor,13,8,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.333333333333333
272,Erzurum BB,Bursaspor,17,15,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
273,Kasimpasa,Fenerbahce,9,14,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
