,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
152,23/02/2008,Hibernian,Inverness C,71,68,68,67,71,65,0.496530251,0.273028786,0.230440963,1,1.81,3.291666667,3.9,5,7,2.666666667,1.333333333,1,1.666666667
153,23/02/2008,Motherwell,Hearts,68,73,67,72,65,72,0.458700097,0.280448764,0.260851139,2,1.966666667,3.216666667,3.458333333,3,9,2.333333333,0.666666667,1,1
154,24/02/2008,Kilmarnock,Aberdeen,79,71,70,70,66,72,0.372754073,0.280775795,0.346470132,1,2.416666667,3.208333333,2.6,11,8,0.333333333,1.666666667,0.666666667,3
155,24/02/2008,Rangers,Gretna,78,65,70,64,75,62,0.810973732,0.127465989,0.061560279,1,1.113333333,7.083333333,14.66666667,1,12,2.666666667,0,1,3
156,24/02/2008,St Mirren,Celtic,72,84,63,75,64,84,0.119212867,0.204454785,0.676332349,2,7.583333333,4.421666667,1.336666667,10,2,0.333333333,3,3,0.333333333
157,27/02/2008,Aberdeen,Motherwell,71,68,70,67,72,65,0.389392838,0.280040031,0.330567131,X,2.313333333,3.216666667,2.725,9,3,1,3.666666667,1.333333333,0.666666667
158,27/02/2008,Celtic,Inverness C,84,68,75,67,84,65,0.776590078,0.15291168,0.070498242,1,1.165,5.916666667,12.83333333,2,8,3,0.333333333,0.666666667,1.333333333
159,27/02/2008,Dundee United,St Mirren,69,72,64,63,67,64,0.519108723,0.268593568,0.212297708,X,1.733333333,3.35,4.238333333,5,10,0.666666667,0.666666667,0.333333333,2
160,27/02/2008,Falkirk,Hibernian,64,71,65,68,66,71,0.385038049,0.279575431,0.335386521,2,2.341666667,3.225,2.688333333,6,4,1.333333333,0.666666667,2,0.666666667
161,27/02/2008,Gretna,Kilmarnock,65,79,64,70,62,66,0.306575804,0.280365956,0.41305824,1,2.941666667,3.216666667,2.183333333,12,11,1,3,1,1.333333333
162,27/02/2008,Hearts,Rangers,73,78,72,70,72,75,0.178757391,0.254960072,0.566282537,2,5.063333333,3.55,1.598333333,7,1,1,1,2.666666667,0.666666667
163,01/03/2008,Falkirk,Motherwell,64,68,65,67,66,65,0.369286226,0.279207105,0.351506668,X,2.438333333,3.225,2.561666667,6,3,1.333333333,0.666666667,1.333333333,1
164,01/03/2008,Hibernian,Celtic,71,84,68,75,71,84,0.19393505,0.261532603,0.544532347,2,4.675,3.466666667,1.665,4,2,2.333333333,0.333333333,2,0.333333333
165,01/03/2008,Inverness C,Hearts,68,73,67,72,65,72,0.372141421,0.278146939,0.34971164,2,2.416666667,3.233333333,2.571666667,9,8,0.666666667,1.666666667,0.333333333,2.333333333
166,01/03/2008,Kilmarnock,St Mirren,79,72,70,63,66,64,0.406481979,0.280114524,0.313403497,1,2.216666667,3.216666667,2.875,11,10,1.666666667,2.333333333,0.333333333,2
167,01/03/2008,Rangers,Aberdeen,78,71,70,70,75,72,0.744805395,0.170040477,0.085154129,1,1.21,5.3,10.58333333,1,7,3.333333333,0.666666667,1,2.333333333
168,06/03/2008,Gretna,Dundee United,65,69,64,64,62,67,0.208259756,0.265813315,0.525926929,2,4.318333333,3.383333333,1.71,12,5,2.333333333,3,0.666666667,0.666666667
169,12/03/2008,Celtic,Dundee United,84,69,75,64,84,67,0.741999117,0.172817047,0.085183836,X,1.215,5.216666667,10.58333333,2,4,1.666666667,0.333333333,1.333333333,0.333333333
170,12/03/2008,Hibernian,Motherwell,71,68,68,67,71,65,0.430755779,0.279379071,0.289865149,1,2.091666667,3.225,3.108333333,5,3,1.333333333,0.666666667,0.333333333,0.666666667
171,15/03/2008,Aberdeen,Gretna,71,65,70,64,72,62,0.703072622,0.196544232,0.100383147,1,1.285,4.596666667,9,8,12,1,2.333333333,2,3
172,15/03/2008,Hibernian,Kilmarnock,71,79,68,70,71,66,0.557399058,0.258697171,0.183903771,1,1.616666667,3.483333333,4.9,5,10,1.333333333,0.666666667,2,1.666666667
173,15/03/2008,Inverness C,Falkirk,68,64,67,65,65,66,0.404606296,0.279146979,0.316246724,2,2.225,3.225,2.846666667,9,6,0.333333333,2.333333333,0,0.666666667
174,15/03/2008,St Mirren,Hearts,72,73,63,72,64,72,0.319515114,0.275287068,0.405197819,X,2.821666667,3.275,2.225,11,7,0.333333333,1,1.333333333,1.333333333
175,22/03/2008,Aberdeen,St Mirren,71,72,70,63,72,64,0.532137842,0.267122659,0.200739498,X,1.69,3.366666667,4.48,8,10,1.666666667,1.333333333,0.666666667,1
176,22/03/2008,Dundee United,Motherwell,69,68,64,67,67,65,0.428005992,0.281863013,0.290130995,1,2.118333333,3.216666667,3.125,5,4,1.333333333,0.333333333,0.666666667,0.666666667
177,22/03/2008,Hearts,Falkirk,73,64,72,65,72,66,0.502809345,0.26933528,0.227855374,X,1.79,3.341666667,3.95,7,6,1.333333333,1.666666667,0.333333333,0.666666667
178,22/03/2008,Kilmarnock,Inverness C,79,68,70,67,66,65,0.429445876,0.279639175,0.290914948,1,2.1,3.225,3.1,11,9,1,2,0.333333333,2
179,22/03/2008,Rangers,Hibernian,78,71,70,68,75,71,0.697611014,0.197002312,0.105386674,1,1.296666667,4.591666667,8.583333333,1,3,2.666666667,0.666666667,1.333333333,0.666666667
180,23/03/2008,Gretna,Celtic,65,84,64,75,62,84,0.049541254,0.118468217,0.831990529,2,18.33333333,7.666666667,1.091666667,12,2,1.333333333,2.666666667,1.333333333,0.333333333
181,29/03/2008,Falkirk,Kilmarnock,64,79,65,70,66,66,0.486453522,0.269551054,0.243995424,X,1.851666667,3.341666667,3.691666667,6,10,0.333333333,0,1.666666667,1
182,29/03/2008,Hearts,Dundee United,73,69,72,64,72,67,0.419741192,0.282749941,0.297508867,1,2.15,3.191666667,3.033333333,7,3,1.333333333,0.333333333,1.666666667,0
183,29/03/2008,Inverness C,Aberdeen,68,71,67,70,65,72,0.366468231,0.277912926,0.355618843,2,2.458333333,3.241666667,2.533333333,9,8,0.333333333,2.666666667,1.666666667,1.333333333
184,29/03/2008,Motherwell,Hibernian,68,71,67,68,65,71,0.404159803,0.281337214,0.314502983,1,2.233333333,3.208333333,2.87,5,4,0.333333333,1,1,1.333333333
185,29/03/2008,Rangers,Celtic,78,84,70,75,75,84,0.414694248,0.284022362,0.30128339,1,2.191666667,3.2,3.016666667,1,2,2,1,1.666666667,0
186,29/03/2008,St Mirren,Gretna,72,65,63,64,64,62,0.709469088,0.194721192,0.095809719,1,1.271666667,4.633333333,9.416666667,11,12,0.666666667,1,0,3
187,05/04/2008,Celtic,Motherwell,84,68,75,67,84,65,0.720379147,0.18957346,0.090047393,2,1.25,4.75,10,2,3,1,0.333333333,0.666666667,1
188,05/04/2008,Gretna,Inverness C,65,68,64,67,62,65,0.137489631,0.222910169,0.6396002,2,6.55,4.04,1.408,12,9,0,2.666666667,1.333333333,3
189,05/04/2008,Hibernian,St Mirren,71,72,68,63,71,64,0.569773401,0.253979181,0.176247419,1,1.575,3.533333333,5.091666667,5,10,1,1,1.333333333,0.666666667
190,05/04/2008,Kilmarnock,Hearts,79,73,70,72,66,72,0.323943401,0.279464126,0.396592473,X,2.775,3.216666667,2.266666667,11,7,1.333333333,1,0.666666667,0.333333333
191,06/04/2008,Dundee United,Rangers,69,78,64,70,67,75,0.175110296,0.258895127,0.565994577,X,5.15,3.483333333,1.593333333,4,1,0.666666667,0.333333333,1.333333333,0.666666667
192,07/04/2008,Aberdeen,Falkirk,71,64,70,65,72,66,0.477888561,0.277665507,0.244445932,1,1.888333333,3.25,3.691666667,8,6,2.666666667,1.333333333,0.333333333,0
193,09/04/2008,Gretna,St Mirren,65,72,64,63,62,64,0.143543023,0.223178935,0.633278042,X,6.3,4.052,1.428,12,11,0.333333333,2.333333333,1,1
194,13/04/2008,Motherwell,Celtic,68,84,67,75,65,84,0.211443283,0.264046246,0.52451047,2,4.266666667,3.416666667,1.72,3,2,0.666666667,0.666666667,1,0.666666667
195,16/04/2008,Celtic,Rangers,84,78,75,70,84,75,0.404007452,0.282699732,0.313292816,1,2.233333333,3.191666667,2.88,2,1,1,0.666666667,2,1.333333333
196,19/04/2008,Celtic,Aberdeen,84,71,75,70,84,72,0.700390521,0.196618721,0.102990758,1,1.286666667,4.583333333,8.75,2,6,1,0.666666667,2.333333333,1.666666667
197,19/04/2008,Falkirk,Gretna,64,65,65,64,66,62,0.705688809,0.191347833,0.102963358,X,1.276666667,4.708333333,8.75,7,12,0.333333333,0.666666667,0.333333333,2.333333333
198,19/04/2008,Hearts,St Mirren,73,72,72,63,72,64,0.5486785,0.262353555,0.188967945,1,1.641666667,3.433333333,4.766666667,8,11,0.333333333,0,1,1
