,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
21,30/08/2008,Hibernian,Motherwell,71,70,65,68,68,66,0.445518522,0.281125641,0.273355837,2,2.035,3.225,3.316666667,8,9,1.333333333,1.333333333,0.666666667,0.666666667
22,30/08/2008,St Mirren,Aberdeen,61,69,64,67,63,68,0.333980004,0.281931173,0.384088823,2,2.708333333,3.208333333,2.355,11,6,0.333333333,1,1,0.333333333
23,31/08/2008,Celtic,Rangers,79,76,73,70,78,76,0.452781717,0.284909644,0.262308639,2,2.008333333,3.191666667,3.466666667,4,1,2,1.666666667,2.333333333,1
24,13/09/2008,Aberdeen,Hamilton,69,61,67,61,68,65,0.549643455,0.25831943,0.192037116,2,1.656666667,3.525,4.741666667,6,7,1,0.333333333,0.666666667,1
25,13/09/2008,Falkirk,Hearts,63,62,64,67,64,68,0.322178867,0.2828847,0.394936432,1,2.831666667,3.225,2.31,11,5,1,2,1.666666667,1.333333333
26,13/09/2008,Hibernian,Dundee United,71,65,65,68,68,66,0.412662474,0.285112255,0.30222527,1,2.216666667,3.208333333,3.026666667,7,12,1,1,0.666666667,1.666666667
27,13/09/2008,Inverness C,St Mirren,64,61,64,64,65,63,0.484238383,0.276602834,0.239158782,2,1.885,3.3,3.816666667,6,9,1.333333333,1.333333333,1,1.333333333
28,13/09/2008,Motherwell,Celtic,70,79,68,73,66,78,0.184202013,0.261877561,0.553920426,2,4.916666667,3.458333333,1.635,10,2,1.333333333,1.666666667,3,2
29,13/09/2008,Rangers,Kilmarnock,76,63,70,61,76,64,0.734510129,0.176993247,0.088496624,1,1.245,5.166666667,10.33333333,1,3,2.333333333,1.333333333,1.333333333,0.666666667
30,20/09/2008,Aberdeen,Dundee United,69,65,67,68,68,66,0.442382963,0.279162786,0.278454251,2,2.066666667,3.275,3.283333333,8,12,1,1,0.666666667,1.666666667
31,20/09/2008,Hamilton,Hibernian,61,71,61,65,65,68,0.371321744,0.28159361,0.347084646,2,2.458333333,3.241666667,2.63,6,4,1,1.333333333,1,0.666666667
32,20/09/2008,Hearts,Inverness C,62,64,67,64,68,65,0.516516786,0.267076972,0.216406242,1,1.766666667,3.416666667,4.216666667,3,7,1.333333333,1,1,1.333333333
33,20/09/2008,St Mirren,Falkirk,61,63,64,64,63,64,0.401475526,0.283211417,0.315313057,X,2.275,3.225,2.896666667,9,12,1,1,1.333333333,1.333333333
34,21/09/2008,Kilmarnock,Celtic,63,79,61,73,64,78,0.17446984,0.258412876,0.567117284,2,5.233333333,3.533333333,1.61,5,2,1.333333333,1.666666667,3,2.333333333
35,21/09/2008,Rangers,Motherwell,76,70,70,68,76,66,0.730680558,0.176064787,0.093254654,1,1.255,5.208333333,9.833333333,1,11,2.666666667,1.333333333,1.333333333,2
36,27/09/2008,Celtic,Aberdeen,79,69,73,67,78,68,0.708234388,0.196886626,0.094878986,1,1.295,4.658333333,9.666666667,2,8,3,2.333333333,0.666666667,1
37,27/09/2008,Dundee United,Hearts,65,62,68,67,66,68,0.388639598,0.281215627,0.330144776,1,2.351666667,3.25,2.768333333,8,3,1.666666667,0.666666667,0.666666667,1.666666667
38,27/09/2008,Falkirk,Hamilton,63,61,64,61,64,65,0.432400596,0.283066369,0.284533035,1,2.116666667,3.233333333,3.216666667,9,7,2.333333333,1,1,2
39,27/09/2008,Inverness C,Kilmarnock,64,63,64,61,65,64,0.381845994,0.284648832,0.333505174,1,2.391666667,3.208333333,2.738333333,4,5,1.333333333,1.333333333,1,2.666666667
40,27/09/2008,Motherwell,St Mirren,70,61,68,64,66,63,0.488885883,0.275397525,0.235716591,1,1.868333333,3.316666667,3.875,10,12,1.666666667,2.333333333,1.333333333,1.333333333
41,28/09/2008,Hibernian,Rangers,71,76,65,70,68,76,0.187334555,0.264711871,0.547953574,2,4.875,3.45,1.666666667,6,1,1,1.333333333,2.333333333,0.666666667
42,04/10/2008,Aberdeen,Hibernian,69,71,67,65,68,68,0.412332651,0.285214554,0.302452796,2,2.225,3.216666667,3.033333333,11,6,1,2,1,1.333333333
43,04/10/2008,Celtic,Hamilton,79,61,73,61,78,65,0.77356804,0.152994568,0.073437393,1,1.186666667,6,12.5,1,9,3.333333333,1,0.333333333,3
44,04/10/2008,Dundee United,Inverness C,65,64,68,64,66,65,0.499895391,0.272220262,0.227884347,1,1.833333333,3.366666667,4.021666667,6,7,2,0.333333333,1.333333333,1.333333333
45,04/10/2008,Hearts,Kilmarnock,62,63,67,61,68,64,0.508072324,0.270554769,0.221372907,2,1.801666667,3.383333333,4.135,5,3,0.666666667,1.666666667,1.333333333,2.333333333
46,05/10/2008,Motherwell,Falkirk,70,63,68,64,66,64,0.46167859,0.276079157,0.262242254,1,1.983333333,3.316666667,3.491666667,8,11,2,1.666666667,2.333333333,1.666666667
47,05/10/2008,St Mirren,Rangers,61,76,64,70,63,76,0.109020051,0.200200457,0.690779493,1,8.416666667,4.583333333,1.328333333,10,2,1,1,1.666666667,0.666666667
48,18/10/2008,Falkirk,Aberdeen,63,69,64,67,64,68,0.402132344,0.281492641,0.316375014,2,2.275,3.25,2.891666667,11,12,2.333333333,1.666666667,1,2
49,18/10/2008,Hamilton,St Mirren,61,61,61,64,65,63,0.399547595,0.282661949,0.317790457,2,2.293333333,3.241666667,2.883333333,11,7,0.666666667,3.333333333,1.333333333,1
50,18/10/2008,Inverness C,Celtic,64,79,64,73,65,78,0.146341855,0.239120679,0.614537466,2,6.25,3.825,1.488333333,8,1,1.666666667,1.666666667,3,1
51,18/10/2008,Kilmarnock,Motherwell,63,70,61,68,64,66,0.422755866,0.282561761,0.294682373,1,2.166666667,3.241666667,3.108333333,3,9,1.333333333,1.333333333,1.666666667,1.333333333
52,19/10/2008,Hibernian,Hearts,71,62,65,67,68,68,0.39423453,0.284134835,0.321630634,X,2.318333333,3.216666667,2.841666667,4,5,1,1.666666667,0.666666667,2
53,25/10/2008,Celtic,Hibernian,79,71,73,65,78,68,0.697872328,0.193523461,0.108604211,1,1.303333333,4.7,8.375,1,4,3,1,1,1.666666667
54,25/10/2008,Dundee United,St Mirren,65,61,68,64,66,63,0.515885437,0.268362079,0.215752484,1,1.76,3.383333333,4.208333333,6,7,2.666666667,1.333333333,1.333333333,1
55,25/10/2008,Hamilton,Rangers,61,76,61,70,65,76,0.113024584,0.20272997,0.684245445,2,8.041666667,4.483333333,1.328333333,12,2,0.666666667,3,2,1.666666667
56,25/10/2008,Hearts,Aberdeen,62,69,67,67,68,68,0.477836879,0.275118203,0.247044917,X,1.9,3.3,3.675,5,8,1,1.333333333,1,1
57,25/10/2008,Inverness C,Motherwell,64,70,64,68,65,66,0.389153222,0.27982925,0.331017528,2,2.325,3.233333333,2.733333333,10,7,1,2,1.666666667,1.333333333
58,25/10/2008,Kilmarnock,Falkirk,63,63,61,64,64,64,0.473853726,0.277318975,0.248827299,2,1.916666667,3.275,3.65,3,11,1.333333333,1,1.333333333,1.666666667
59,01/11/2008,Aberdeen,Kilmarnock,69,63,67,61,68,64,0.420101425,0.282613686,0.297284888,1,2.158333333,3.208333333,3.05,8,3,1,1,1.333333333,1
60,01/11/2008,Falkirk,Dundee United,63,65,64,68,64,66,0.374525846,0.282454909,0.343019244,X,2.413333333,3.2,2.635,11,4,1.333333333,1.666666667,2.333333333,1.333333333
61,01/11/2008,Motherwell,Hamilton,70,61,68,61,66,65,0.527507096,0.260085033,0.212407871,1,1.713333333,3.475,4.255,4,12,1.333333333,0.666666667,0.666666667,2.333333333
62,01/11/2008,Rangers,Inverness C,76,64,70,64,76,65,0.759489616,0.161124316,0.079386068,1,1.193333333,5.625,11.41666667,2,11,3.666666667,1.333333333,0.666666667,3
63,01/11/2008,St Mirren,Hibernian,61,71,64,65,63,68,0.360237838,0.282373931,0.357388231,X,2.508333333,3.2,2.528333333,9,6,0.666666667,1,1,1.666666667
64,02/11/2008,Hearts,Celtic,62,79,67,73,68,78,0.179870569,0.262419864,0.557709567,2,5.033333333,3.45,1.623333333,8,1,0.666666667,1.333333333,2.666666667,1
65,04/11/2008,Rangers,Dundee United,76,65,70,68,76,66,0.723148759,0.183521786,0.093329455,X,1.258333333,4.958333333,9.75,2,3,3.666666667,1.333333333,1.666666667,1
66,08/11/2008,Celtic,Motherwell,79,70,73,68,78,66,0.729120989,0.177576241,0.093302771,1,1.258333333,5.166666667,9.833333333,1,4,2.666666667,1,1.333333333,0.666666667
67,08/11/2008,Dundee United,Aberdeen,65,69,68,67,66,68,0.443615771,0.283134614,0.273249615,1,2.058333333,3.225,3.341666667,3,8,1.333333333,0.333333333,1,1
68,08/11/2008,Hamilton,Falkirk,61,63,61,64,65,64,0.354912148,0.285038819,0.360049034,X,2.57,3.2,2.533333333,12,10,0.666666667,2,1,0.666666667
69,08/11/2008,Hibernian,Inverness C,71,64,65,64,68,65,0.544289768,0.26324784,0.192462392,2,1.676666667,3.466666667,4.741666667,7,9,1,2,1,2.666666667
70,08/11/2008,St Mirren,Hearts,61,62,64,67,63,68,0.352671386,0.284147153,0.363181461,2,2.591666667,3.216666667,2.516666667,11,4,0,1,0.666666667,1
71,09/11/2008,Kilmarnock,Rangers,63,76,61,70,64,76,0.139559468,0.238680135,0.621760397,2,6.541666667,3.825,1.468333333,6,2,0.333333333,2.333333333,4,0.333333333
72,11/11/2008,Aberdeen,St Mirren,69,61,67,64,68,63,0.525981757,0.268405397,0.205612846,1,1.735,3.4,4.438333333,8,11,1,1,0,1
73,12/11/2008,Celtic,Kilmarnock,79,63,73,61,78,64,0.759613812,0.162580031,0.077806158,1,1.195,5.583333333,11.66666667,1,7,2.333333333,0,0,2.666666667
74,12/11/2008,Dundee United,Hibernian,65,71,68,65,66,68,0.471630759,0.276978064,0.251391176,1,1.923333333,3.275,3.608333333,3,8,1.333333333,0.333333333,0.333333333,1.333333333
75,12/11/2008,Hearts,Hamilton,62,61,67,61,68,65,0.597959857,0.244827609,0.157212534,1,1.518333333,3.708333333,5.775,4,12,0.666666667,0.666666667,0.333333333,1.333333333
76,12/11/2008,Inverness C,Falkirk,64,63,64,64,65,64,0.392485496,0.283450361,0.324064144,X,2.305,3.191666667,2.791666667,9,10,1,2.333333333,0.666666667,0.666666667
77,12/11/2008,Motherwell,Rangers,70,76,68,70,66,76,0.162036094,0.24341745,0.594546456,X,5.583333333,3.716666667,1.521666667,6,2,0.666666667,0.666666667,3,0
78,15/11/2008,Falkirk,Motherwell,63,70,64,68,64,66,0.383914248,0.279568324,0.336517427,1,2.366666667,3.25,2.7,10,6,0.666666667,0.666666667,0.666666667,0.666666667
79,15/11/2008,Hibernian,Aberdeen,71,69,65,67,68,68,0.402290539,0.281707328,0.316002133,X,2.258333333,3.225,2.875,9,6,1,2,1.666666667,1.333333333
80,15/11/2008,Inverness C,Hearts,64,62,64,67,65,68,0.350230103,0.283822837,0.36594706,2,2.6,3.208333333,2.488333333,10,3,1,1,1,0
81,15/11/2008,Kilmarnock,Dundee United,63,65,61,68,64,66,0.339632046,0.283911163,0.376456791,1,2.675,3.2,2.413333333,5,4,0.666666667,2.333333333,1.333333333,1
82,15/11/2008,Rangers,St Mirren,76,61,70,64,76,63,0.783218642,0.145783097,0.070998261,1,1.163333333,6.25,12.83333333,2,11,2,0.333333333,0.333333333,1.666666667
83,16/11/2008,Hamilton,Celtic,61,79,61,73,65,78,0.096033312,0.182767905,0.721198783,2,9.5,4.991666667,1.265,12,1,0.666666667,1.333333333,2.333333333,0.333333333
84,22/11/2008,Dundee United,Hamilton,65,61,68,61,66,65,0.615859385,0.240440091,0.143700523,X,1.493333333,3.825,6.4,4,12,1.333333333,1,0.666666667,1.333333333
85,22/11/2008,Hearts,Falkirk,62,63,67,64,68,64,0.515187204,0.270536729,0.214276067,1,1.776666667,3.383333333,4.271666667,3,10,1.333333333,0.333333333,1,1
86,22/11/2008,Kilmarnock,Inverness C,63,64,61,64,64,65,0.471881093,0.27858904,0.249529866,2,1.943333333,3.291666667,3.675,6,8,1,1.666666667,1,1
87,22/11/2008,Motherwell,Hibernian,70,71,68,65,66,68,0.433348264,0.284419791,0.282231946,2,2.116666667,3.225,3.25,9,5,0.333333333,1.666666667,2,1.666666667
88,22/11/2008,Rangers,Aberdeen,76,69,70,67,76,68,0.697561055,0.193453663,0.108985282,1,1.315,4.741666667,8.416666667,2,7,1.333333333,0.333333333,1.333333333,1.333333333
89,22/11/2008,St Mirren,Celtic,61,79,64,73,63,78,0.104102471,0.193934304,0.701963225,2,8.833333333,4.741666667,1.31,11,1,0.666666667,2.333333333,2.666666667,0.666666667
90,29/11/2008,Aberdeen,Motherwell,69,70,67,68,68,66,0.449144515,0.278216884,0.272638601,1,2.018333333,3.258333333,3.325,7,9,1.333333333,1.333333333,0.333333333,1.666666667
91,29/11/2008,Celtic,Inverness C,79,64,73,64,78,65,0.76645133,0.155699113,0.077849557,1,1.185,5.833333333,11.66666667,1,9,2,0.666666667,0.666666667,1
92,29/11/2008,Falkirk,Hibernian,63,71,64,65,64,68,0.379883577,0.281918768,0.338197655,X,2.393333333,3.225,2.688333333,8,6,1,1,2.333333333,1.333333333
93,29/11/2008,Hamilton,Kilmarnock,61,63,61,61,65,64,0.352439969,0.278337206,0.369222825,1,2.566666667,3.25,2.45,11,7,1,1,1,1
94,29/11/2008,Hearts,Rangers,62,76,67,70,68,76,0.188004341,0.261669504,0.550326155,1,4.825,3.466666667,1.648333333,3,2,1.666666667,0.666666667,1.666666667,1
95,29/11/2008,St Mirren,Dundee United,61,65,64,68,63,66,0.339430496,0.275497258,0.385072247,2,2.671666667,3.291666667,2.355,12,4,0.666666667,2.333333333,1,1
96,06/12/2008,Falkirk,St Mirren,63,61,64,64,64,63,0.501478664,0.27008384,0.228437496,2,1.826666667,3.391666667,4.01,8,12,1,1,0.666666667,2.333333333
97,06/12/2008,Inverness C,Dundee United,64,65,64,68,65,66,0.336355951,0.281676547,0.381967502,2,2.721666667,3.25,2.396666667,10,3,1,1.666666667,2,0.666666667
98,06/12/2008,Rangers,Hamilton,76,61,70,61,76,65,0.771410443,0.155151283,0.073438274,1,1.19,5.916666667,12.5,2,12,3.333333333,1,1,2.666666667
99,07/12/2008,Hibernian,Celtic,71,79,65,73,68,78,0.164007284,0.245460567,0.590532149,1,5.575,3.725,1.548333333,6,1,2.333333333,0.666666667,1.333333333,1
100,13/12/2008,Aberdeen,Falkirk,69,63,67,64,68,64,0.50643744,0.272948417,0.220614143,1,1.81,3.358333333,4.155,5,9,1.333333333,1,1,1.666666667
101,13/12/2008,Celtic,Hearts,79,62,73,67,78,68,0.678582131,0.203825966,0.117591903,X,1.351666667,4.5,7.8,1,4,1.333333333,1,1.333333333,1
102,13/12/2008,Dundee United,Rangers,65,76,68,70,66,76,0.197120433,0.266327365,0.536552203,X,4.65,3.441666667,1.708333333,3,2,2,0.666666667,3.333333333,1
103,13/12/2008,Hibernian,Hamilton,71,61,65,61,68,65,0.597248743,0.243137182,0.159614075,1,1.53,3.758333333,5.725,6,12,1.666666667,0.333333333,0.666666667,3
104,13/12/2008,St Mirren,Inverness C,61,64,64,64,63,65,0.394687784,0.277780263,0.327531952,1,2.316666667,3.291666667,2.791666667,9,11,1.333333333,1,0.333333333,2
105,15/12/2008,Motherwell,Kilmarnock,70,63,68,61,66,64,0.42536845,0.283944403,0.290687147,2,2.158333333,3.233333333,3.158333333,8,7,0.333333333,1.333333333,1,1
106,20/12/2008,Hamilton,Motherwell,61,70,61,68,65,66,0.357543916,0.280182751,0.362273333,1,2.553333333,3.258333333,2.52,12,8,0.666666667,3,0.333333333,1.333333333
107,20/12/2008,Hearts,Dundee United,62,65,67,68,68,66,0.432074697,0.282125895,0.285799409,X,2.116666667,3.241666667,3.2,4,3,1,1,2.333333333,1
108,20/12/2008,Inverness C,Aberdeen,64,69,64,67,65,68,0.348454421,0.28072415,0.370821428,2,2.625,3.258333333,2.466666667,11,5,0.333333333,2,2,0.666666667
109,20/12/2008,Kilmarnock,St Mirren,63,61,61,64,64,63,0.47616232,0.274718211,0.249119469,2,1.918333333,3.325,3.666666667,7,8,1,1,1.666666667,0.333333333
110,20/12/2008,Rangers,Hibernian,76,71,70,65,76,68,0.689206577,0.198551209,0.112242214,1,1.33,4.616666667,8.166666667,2,6,3.333333333,1,1.333333333,0.333333333
111,21/12/2008,Falkirk,Celtic,63,79,64,73,64,78,0.119825299,0.214962738,0.665211963,2,7.633333333,4.255,1.375,10,1,0.666666667,2.333333333,1.333333333,1
112,27/12/2008,Aberdeen,Hearts,69,62,67,67,68,68,0.3929657,0.280545101,0.326489199,1,2.308333333,3.233333333,2.778333333,5,4,2.333333333,0.666666667,0.333333333,0.666666667
113,27/12/2008,Dundee United,Falkirk,65,63,68,64,66,64,0.554925927,0.258001106,0.187072967,1,1.635,3.516666667,4.85,3,10,1.666666667,1,0.666666667,2.333333333
114,27/12/2008,Hibernian,Kilmarnock,71,63,65,61,68,64,0.510393776,0.269185458,0.220420765,2,1.78,3.375,4.121666667,6,7,1.333333333,0.333333333,1,1
115,27/12/2008,Motherwell,Inverness C,70,64,68,64,66,65,0.463416006,0.272256903,0.264327091,1,1.958333333,3.333333333,3.433333333,9,11,1,2,0.666666667,2.666666667
116,27/12/2008,Rangers,Celtic,76,79,70,73,76,78,0.397011288,0.286845852,0.31614286,2,2.3,3.183333333,2.888333333,2,1,1,1,1.666666667,0.333333333
117,27/12/2008,St Mirren,Hamilton,61,61,64,61,63,65,0.490194485,0.276947443,0.232858072,1,1.855,3.283333333,3.905,8,12,1.333333333,0,0.666666667,1
118,03/01/2009,Celtic,Dundee United,79,65,73,68,78,66,0.685107256,0.205275582,0.109617161,X,1.333333333,4.45,8.333333333,1,3,1.666666667,0.333333333,1,0.666666667
119,03/01/2009,Falkirk,Kilmarnock,63,63,64,61,64,64,0.379308144,0.286808456,0.3338834,X,2.413333333,3.191666667,2.741666667,10,7,0.333333333,2,2,1
120,03/01/2009,Hamilton,Aberdeen,61,69,61,67,65,68,0.282997763,0.282997763,0.434004474,1,3.233333333,3.233333333,2.108333333,12,4,0.666666667,1,2,0.333333333
121,03/01/2009,Hearts,Hibernian,62,71,67,65,68,68,0.467038589,0.278094876,0.254866534,X,1.96,3.291666667,3.591666667,5,6,0,0.333333333,0.666666667,1.666666667
122,03/01/2009,St Mirren,Motherwell,61,70,64,68,63,66,0.422508902,0.285330687,0.292160411,X,2.166666667,3.208333333,3.133333333,8,9,0.666666667,0,1,1.333333333
123,04/01/2009,Inverness C,Rangers,64,76,64,70,65,76,0.115710348,0.213197888,0.671091764,2,7.916666667,4.296666667,1.365,12,2,0.666666667,3,1.333333333,0.333333333
124,07/01/2009,Motherwell,Hearts,70,62,68,67,66,68,0.34699244,0.282834984,0.370172576,1,2.608333333,3.2,2.445,9,5,1,1.333333333,0,0.333333333
125,13/01/2009,Kilmarnock,Aberdeen,63,69,61,67,64,68,0.37505564,0.283984688,0.340959672,2,2.416666667,3.191666667,2.658333333,7,4,1.666666667,1.333333333,1.333333333,0.666666667
126,17/01/2009,Hamilton,Inverness C,61,64,61,64,65,65,0.435413643,0.274310595,0.290275762,1,2.1,3.333333333,3.15,10,12,1.333333333,0.333333333,0.666666667,3
127,17/01/2009,Hibernian,St Mirren,71,61,65,64,68,63,0.495332653,0.272125681,0.232541666,1,1.845,3.358333333,3.93,6,9,1.333333333,1.333333333,0.333333333,0.666666667
128,17/01/2009,Kilmarnock,Hearts,63,62,61,67,64,68,0.359257456,0.28497981,0.355762734,2,2.545,3.208333333,2.57,8,5,1.666666667,1.666666667,0.666666667,0.333333333
129,17/01/2009,Rangers,Falkirk,76,63,70,64,76,64,0.771410443,0.155151283,0.073438274,1,1.19,5.916666667,12.5,2,11,2,0.666666667,0.666666667,1.666666667
130,18/01/2009,Aberdeen,Celtic,69,79,67,73,68,78,0.177637675,0.259721435,0.56264089,1,5.141666667,3.516666667,1.623333333,3,1,1.666666667,1.333333333,1.666666667,2
131,18/01/2009,Dundee United,Motherwell,65,70,68,68,66,66,0.541141866,0.267667245,0.191190889,2,1.69,3.416666667,4.783333333,4,7,1,2,2.333333333,0.666666667
132,24/01/2009,Aberdeen,Rangers,69,76,67,70,68,76,0.223129845,0.266031139,0.510839015,X,4.113333333,3.45,1.796666667,3,2,1.666666667,1.333333333,2,0.666666667
133,24/01/2009,Celtic,Hibernian,79,71,73,65,78,68,0.697273599,0.192696627,0.110029774,1,1.315,4.758333333,8.333333333,1,6,2.333333333,2.333333333,1,1
134,24/01/2009,Dundee United,St Mirren,65,61,68,64,66,63,0.539591331,0.264088449,0.19632022,1,1.696666667,3.466666667,4.663333333,3,10,1.666666667,2.666666667,0.666666667,1.666666667
135,24/01/2009,Hearts,Inverness C,62,64,67,64,68,65,0.606381077,0.238597772,0.155021151,1,1.508333333,3.833333333,5.9,4,12,1.666666667,0.666666667,0.666666667,2.333333333
136,24/01/2009,Motherwell,Falkirk,70,63,68,64,66,64,0.506555092,0.272336054,0.221108854,X,1.81,3.366666667,4.146666667,7,11,1.666666667,0.333333333,1,1.666666667
137,25/01/2009,Kilmarnock,Hamilton,63,61,61,61,64,65,0.504405261,0.274396462,0.221198277,2,1.813333333,3.333333333,4.135,8,9,0.333333333,1.333333333,1.333333333,0
138,31/01/2009,Falkirk,Aberdeen,63,69,64,67,64,68,0.307144546,0.285604538,0.407250916,1,2.983333333,3.208333333,2.25,11,5,1,1.666666667,1.333333333,1.333333333
139,31/01/2009,Hamilton,Hearts,61,62,61,67,65,68,0.3125218,0.285664458,0.401813743,1,2.925,3.2,2.275,8,4,1.333333333,0,1.666666667,1.333333333
140,31/01/2009,Hibernian,Motherwell,71,70,65,68,68,66,0.445889219,0.2812532,0.272857582,X,2.05,3.25,3.35,6,7,1.333333333,1.333333333,2,0.666666667
141,31/01/2009,Rangers,Dundee United,76,65,70,68,76,66,0.658314238,0.216755674,0.124930088,1,1.391666667,4.226666667,7.333333333,2,3,1.666666667,0.333333333,1,2.666666667
142,31/01/2009,St Mirren,Kilmarnock,61,63,64,61,63,64,0.396156848,0.285769393,0.318073759,X,2.308333333,3.2,2.875,10,9,1,2,0.333333333,1.333333333
143,01/02/2009,Inverness C,Celtic,64,79,64,73,65,78,0.107353062,0.198729806,0.693917131,X,8.5,4.591666667,1.315,12,1,0.666666667,1.333333333,1.666666667,1.666666667
144,14/02/2009,Dundee United,Inverness C,65,64,68,64,66,65,0.575482683,0.24985649,0.174660827,X,1.588333333,3.658333333,5.233333333,3,12,1,2.666666667,0.666666667,1.333333333
145,14/02/2009,Hearts,Aberdeen,62,69,67,67,68,68,0.415594481,0.287552317,0.296853201,1,2.208333333,3.191666667,3.091666667,3,5,1.666666667,1.666666667,0.333333333,1
146,14/02/2009,Kilmarnock,Hibernian,63,71,61,65,64,68,0.378942246,0.28396189,0.337095863,X,2.416666667,3.225,2.716666667,9,6,0.666666667,1,1,1.666666667
147,14/02/2009,Motherwell,Hamilton,70,61,68,61,66,65,0.474896163,0.279137439,0.245966398,1,1.925,3.275,3.716666667,7,8,1,0.666666667,1,0.333333333
148,14/02/2009,St Mirren,Falkirk,61,63,64,64,63,64,0.419961731,0.285051745,0.294986524,X,2.183333333,3.216666667,3.108333333,10,11,1.666666667,2,1.333333333,1
149,15/02/2009,Celtic,Rangers,79,76,73,70,78,76,0.415824065,0.284737409,0.299438525,X,2.208333333,3.225,3.066666667,1,2,1,0.333333333,0.666666667,0
