,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
36,24/09/2016,Hearts,Ross County,70,66,66,64,69,65,0.530826791,0.257996897,0.211176312,X,1.768333333,3.638333333,4.445,2,7,1.666666667,1,0.333333333,0.666666667
37,24/09/2016,Inverness C,Dundee,67,64,65,63,65,64,0.450894944,0.281781117,0.267323939,1,2.08,3.328333333,3.508333333,8,9,2,1.333333333,1,2.333333333
38,24/09/2016,Partick,Motherwell,65,65,62,62,64,62,0.427259014,0.281558769,0.291182217,X,2.193333333,3.328333333,3.218333333,12,5,1,1.666666667,2,1.333333333
39,25/09/2016,Aberdeen,Rangers,64,69,67,71,69,70,0.339600899,0.290108675,0.370290426,1,2.755,3.225,2.526666667,2,7,2,1,0.666666667,2.333333333
40,25/09/2016,Hamilton,St Johnstone,63,65,60,66,63,66,0.315630485,0.289831408,0.394538107,X,2.958333333,3.221666667,2.366666667,10,4,1.333333333,2.666666667,1.333333333,0.333333333
41,30/09/2016,Motherwell,Hearts,65,70,62,66,62,69,0.240994359,0.261702188,0.497303452,2,3.896666667,3.588333333,1.888333333,5,3,2,1.333333333,1,0.666666667
42,01/10/2016,Dundee,Celtic,64,73,63,72,64,72,0.083298772,0.158279349,0.75842188,2,11.29,5.941666667,1.24,9,1,1,2.333333333,4.333333333,1.333333333
43,01/10/2016,Hamilton,Inverness C,63,67,60,65,63,65,0.313809848,0.282334437,0.403855715,X,2.99,3.323333333,2.323333333,9,8,1.333333333,2,2,1.333333333
44,01/10/2016,Kilmarnock,Aberdeen,67,64,62,67,60,69,0.161497762,0.236759512,0.601742726,2,5.825,3.973333333,1.563333333,11,2,1,4,3,0.666666667
45,01/10/2016,Rangers,Partick,69,65,71,62,70,64,0.690603797,0.194718216,0.114677987,1,1.356666667,4.811666667,8.17,5,12,1,0.666666667,1,1.666666667
46,01/10/2016,Ross County,St Johnstone,66,65,64,66,65,66,0.382160529,0.277521336,0.340318135,2,2.44,3.36,2.74,7,4,0,0.666666667,1.333333333,0.333333333
47,14/10/2016,Inverness C,Rangers,67,69,65,71,65,70,0.232343905,0.274026492,0.493629603,2,4.065,3.446666667,1.913333333,8,5,2,1.333333333,1,0.666666667
48,15/10/2016,Aberdeen,Ross County,64,66,67,64,69,65,0.616818638,0.241006853,0.142174509,1,1.516666667,3.881666667,6.58,2,7,3,0.666666667,0,0.666666667
49,15/10/2016,Celtic,Motherwell,73,65,72,62,72,62,0.831706722,0.116634475,0.051658803,1,1.133333333,8.081666667,18.24666667,1,6,3,0.333333333,0.666666667,2
50,15/10/2016,Hearts,Dundee,70,64,66,63,69,64,0.633795699,0.226794422,0.139409878,1,1.476666667,4.126666667,6.713333333,3,12,1.666666667,0.333333333,0.333333333,2
51,15/10/2016,Partick,Hamilton,65,63,62,60,64,63,0.441574182,0.284619713,0.273806105,X,2.121666667,3.291666667,3.421666667,11,10,1,1.666666667,1.333333333,1.333333333
52,15/10/2016,St Johnstone,Kilmarnock,65,67,66,62,66,60,0.615626689,0.233160939,0.151212373,2,1.52,4.013333333,6.188333333,5,9,1,0.666666667,0.666666667,3.333333333
53,22/10/2016,Inverness C,Kilmarnock,67,67,65,62,65,60,0.606105106,0.240203956,0.153690938,X,1.538333333,3.881666667,6.066666667,7,9,1.333333333,1,0.666666667,3.333333333
54,22/10/2016,Partick,Ross County,65,66,62,64,64,65,0.4212379,0.275933561,0.302828539,X,2.225,3.396666667,3.095,11,8,1,1.666666667,0,2
55,23/10/2016,St Johnstone,Dundee,65,64,66,63,66,64,0.518626156,0.260871594,0.22050225,1,1.813333333,3.605,4.265,4,12,1.333333333,0.666666667,0.333333333,1.666666667
56,25/10/2016,Hamilton,Aberdeen,63,64,60,67,63,69,0.168588258,0.234909976,0.596501766,1,5.555,3.986666667,1.57,10,2,1,1.333333333,5,0.666666667
57,26/10/2016,Dundee,Partick,64,65,63,62,64,64,0.374862899,0.290310274,0.334826826,2,2.495,3.221666667,2.793333333,12,11,0.333333333,1.666666667,1,1.666666667
58,26/10/2016,Kilmarnock,Hearts,67,70,62,66,60,69,0.156327251,0.236596295,0.607076454,1,5.993333333,3.96,1.543333333,8,3,0.666666667,1.666666667,2.333333333,0.333333333
59,26/10/2016,Motherwell,Inverness C,65,67,62,65,62,65,0.330636699,0.284260815,0.385102485,2,2.84,3.303333333,2.438333333,9,6,1,4,0.666666667,1
60,26/10/2016,Rangers,St Johnstone,69,65,71,66,70,66,0.584589583,0.241925126,0.173485291,X,1.605,3.878333333,5.408333333,5,4,1,0.666666667,1.333333333,0.666666667
61,26/10/2016,Ross County,Celtic,66,73,64,72,65,72,0.090000302,0.168264928,0.74173477,2,10.46666667,5.598333333,1.27,10,1,0.333333333,3,2.333333333,0
62,29/10/2016,Aberdeen,Celtic,64,73,67,72,69,72,0.186346139,0.247569522,0.56608434,2,5.088333333,3.83,1.675,2,1,3.666666667,1,2.333333333,0
63,29/10/2016,Hamilton,Dundee,63,64,60,63,63,64,0.420881696,0.280377462,0.298740842,2,2.221666667,3.335,3.13,8,12,1,1,0.333333333,2
64,29/10/2016,Inverness C,Hearts,67,70,65,66,65,69,0.308819743,0.282269629,0.408910628,X,3.03,3.315,2.288333333,6,3,1.333333333,0.666666667,1.333333333,0.666666667
65,29/10/2016,Motherwell,Ross County,65,66,62,64,62,65,0.388783978,0.278170031,0.333045991,1,2.41,3.368333333,2.813333333,11,10,0.666666667,4,0.333333333,3
66,29/10/2016,Rangers,Kilmarnock,69,67,71,62,70,60,0.690817255,0.193050301,0.116132443,1,1.36,4.866666667,8.09,5,7,0.666666667,1,1.333333333,0.333333333
67,29/10/2016,St Johnstone,Partick,65,65,66,62,66,64,0.495800185,0.267387237,0.236812578,2,1.886666667,3.498333333,3.95,5,7,1.333333333,1.333333333,1.666666667,0.666666667
68,04/11/2016,Partick,Aberdeen,65,64,62,67,64,69,0.220727457,0.262081787,0.517190756,2,4.256666667,3.585,1.816666667,7,2,1.666666667,0.666666667,2.333333333,1.333333333
69,05/11/2016,Celtic,Inverness C,73,67,72,65,72,65,0.800431179,0.137172237,0.062396584,1,1.173333333,6.846666667,15.05166667,1,6,2,0,2.333333333,1.333333333
70,05/11/2016,Dundee,Motherwell,64,65,63,62,64,62,0.406357413,0.280309484,0.313333103,1,2.301666667,3.336666667,2.985,12,9,0.666666667,1.333333333,2,3.666666667
71,05/11/2016,Hearts,St Johnstone,70,65,66,66,69,66,0.518123264,0.263931211,0.217945525,X,1.806666667,3.546666667,4.295,3,5,1.666666667,1.666666667,1.333333333,1.333333333
72,05/11/2016,Kilmarnock,Hamilton,67,63,62,60,60,63,0.353918829,0.28511126,0.360969911,X,2.645,3.283333333,2.593333333,8,10,1,1.333333333,0.333333333,0.666666667
73,06/11/2016,Ross County,Rangers,66,69,64,71,65,70,0.189512063,0.246133559,0.564354378,X,4.948333333,3.81,1.661666667,12,4,0.666666667,3,1.666666667,0.666666667
74,18/11/2016,Kilmarnock,Celtic,67,73,62,72,60,72,0.055548378,0.12326679,0.821184832,2,17.05,7.683333333,1.153333333,7,1,0.666666667,1,2.666666667,0
75,19/11/2016,Inverness C,Aberdeen,67,64,65,67,65,69,0.252901403,0.277666228,0.469432369,2,3.7,3.37,1.993333333,6,2,2,2,0.666666667,1
76,19/11/2016,Motherwell,Partick,65,65,62,62,62,64,0.34636261,0.288132504,0.365504886,1,2.705,3.251666667,2.563333333,11,8,1.333333333,2,1.666666667,1
77,19/11/2016,Rangers,Dundee,69,64,71,63,70,64,0.678029131,0.199662054,0.122308815,1,1.376666667,4.675,7.631666667,4,10,1.666666667,0.666666667,1,0.666666667
78,19/11/2016,St Johnstone,Ross County,65,66,66,64,66,65,0.503238905,0.263062062,0.233699033,2,1.858333333,3.555,4.001666667,5,12,1.333333333,1.666666667,0.666666667,3
79,21/11/2016,Hamilton,Hearts,63,70,60,66,63,69,0.222197521,0.261994092,0.515808387,X,4.213333333,3.573333333,1.815,10,3,1,1.333333333,2.666666667,2.666666667
80,26/11/2016,Dundee,Inverness C,64,67,63,65,64,65,0.358184438,0.292975065,0.348840497,1,2.613333333,3.195,2.683333333,12,7,1,0.333333333,1.333333333,3
81,26/11/2016,Hearts,Motherwell,70,65,66,62,69,62,0.604525409,0.230732993,0.164741597,1,1.548333333,4.056666667,5.681666667,3,6,2.666666667,2.666666667,2,1
82,26/11/2016,Partick,Rangers,65,69,62,71,64,70,0.210460389,0.257818799,0.531720812,2,4.455,3.636666667,1.763333333,11,4,1,1.666666667,1.666666667,0.333333333
83,26/11/2016,Ross County,Hamilton,66,63,64,60,65,63,0.456100996,0.27952378,0.264375224,X,2.05,3.345,3.536666667,8,10,2,2.333333333,1,1.333333333
84,30/11/2016,Hearts,Rangers,70,69,66,71,69,70,0.335282121,0.279568575,0.385149304,1,2.793333333,3.35,2.431666667,3,4,2.666666667,2.666666667,1.666666667,0.333333333
85,03/12/2016,Hamilton,Partick,63,65,60,62,63,64,0.343336362,0.282717115,0.373946523,X,2.728333333,3.313333333,2.505,9,12,1.333333333,1.333333333,0.666666667,2
86,03/12/2016,Kilmarnock,Dundee,67,64,62,63,60,64,0.337487767,0.284344123,0.37816811,1,2.773333333,3.291666667,2.475,11,6,0.333333333,2,1.333333333,0.666666667
87,03/12/2016,Motherwell,Celtic,65,73,62,72,62,72,0.071391416,0.149211264,0.77939732,2,13.19166667,6.311666667,1.208333333,7,1,0.666666667,1.666666667,1.666666667,0
88,03/12/2016,Rangers,Aberdeen,69,64,71,67,70,69,0.425275869,0.282803097,0.291921034,1,2.2,3.308333333,3.205,4,2,1.333333333,0.666666667,3.333333333,1
89,03/12/2016,Ross County,Hearts,66,70,64,66,65,69,0.273009005,0.271163459,0.455827536,X,3.428333333,3.451666667,2.053333333,8,3,2,1.333333333,2.666666667,1.666666667
90,03/12/2016,St Johnstone,Inverness C,65,67,66,65,66,65,0.462981497,0.275915959,0.261102544,1,2.013333333,3.378333333,3.57,5,10,1.333333333,2.333333333,0.666666667,2.666666667
91,06/12/2016,Aberdeen,Kilmarnock,64,67,67,62,69,60,0.700324678,0.194776291,0.104899032,1,1.343333333,4.83,8.968333333,2,6,3,1.333333333,1,2
92,09/12/2016,Partick,Celtic,65,73,62,72,64,72,0.091226835,0.16733036,0.741442805,2,10.30833333,5.62,1.268333333,11,1,0.666666667,1.666666667,2,1
93,10/12/2016,Aberdeen,St Johnstone,64,65,67,66,69,66,0.557617924,0.250754276,0.1916278,X,1.683333333,3.743333333,4.898333333,2,5,3,1.333333333,1.666666667,1.666666667
94,10/12/2016,Dundee,Ross County,64,66,63,64,64,65,0.377461177,0.280313498,0.342225326,X,2.476666667,3.335,2.731666667,9,7,0.666666667,1.333333333,2.333333333,1.666666667
95,10/12/2016,Inverness C,Hamilton,67,63,65,60,65,63,0.452748813,0.268359717,0.27889147,X,2.066666667,3.486666667,3.355,12,8,0.666666667,2.666666667,1.666666667,1.666666667
96,10/12/2016,Motherwell,Kilmarnock,65,67,62,62,62,60,0.478060608,0.273609943,0.248329449,X,1.958333333,3.421666667,3.77,10,6,1.666666667,2.333333333,1,2
97,10/12/2016,Rangers,Hearts,69,70,71,66,70,69,0.503496712,0.263927821,0.232575468,1,1.86,3.548333333,4.026666667,2,4,2,0.666666667,1.666666667,1.333333333
98,13/12/2016,Celtic,Hamilton,73,63,72,60,72,63,0.839762658,0.111011642,0.049225701,1,1.121666667,8.485,19.135,1,8,3,1.333333333,1,1
99,16/12/2016,Hamilton,Rangers,63,69,60,71,63,70,0.171277253,0.232217812,0.596504935,2,5.531666667,4.08,1.588333333,8,2,1,1,2,0.666666667
100,17/12/2016,Celtic,Dundee,73,64,72,63,72,64,0.833871175,0.116342198,0.049786627,1,1.135,8.135,19.01,1,9,3,1.333333333,0.666666667,1
101,17/12/2016,Hearts,Partick,70,65,66,62,69,64,0.561559772,0.246790742,0.191649486,X,1.67,3.8,4.893333333,4,12,1.666666667,1.333333333,1,2.333333333
102,17/12/2016,Kilmarnock,Inverness C,67,67,62,65,60,65,0.332694336,0.285214678,0.382090986,X,2.823333333,3.293333333,2.458333333,6,11,1,1.666666667,0.666666667,2
103,17/12/2016,Ross County,Aberdeen,66,64,64,67,65,69,0.220617749,0.261560298,0.517821953,1,4.248333333,3.583333333,1.81,6,3,1.333333333,1,0.666666667,1.333333333
104,17/12/2016,St Johnstone,Motherwell,65,65,66,62,66,62,0.526575254,0.26365724,0.209767506,X,1.783333333,3.561666667,4.476666667,5,8,1.333333333,0.333333333,1.333333333,1.666666667
105,20/12/2016,Celtic,Partick,73,65,72,62,72,64,0.828796055,0.115626334,0.055577611,1,1.141666667,8.183333333,17.025,1,12,3.333333333,1.666666667,1,2
106,23/12/2016,Dundee,Hearts,64,70,63,66,64,69,0.250105987,0.271457961,0.478436052,1,3.771666667,3.475,1.971666667,10,4,0.333333333,1.333333333,1,1.666666667
107,23/12/2016,Kilmarnock,St Johnstone,67,65,62,66,60,66,0.267098579,0.287456703,0.445444718,2,3.53,3.28,2.116666667,7,5,1,0.333333333,1.333333333,0.333333333
108,23/12/2016,Motherwell,Aberdeen,65,64,62,67,62,69,0.191611101,0.258273615,0.550115284,2,4.933333333,3.66,1.718333333,8,3,1.333333333,1.666666667,0.666666667,1.333333333
109,23/12/2016,Ross County,Partick,66,65,64,62,65,64,0.425250453,0.281108488,0.293641059,2,2.22,3.358333333,3.215,6,9,1,1.333333333,1.666666667,2
110,24/12/2016,Hamilton,Celtic,63,73,60,72,63,72,0.073472986,0.156904965,0.769622049,2,12.86666667,6.025,1.228333333,11,1,0.666666667,2,3,0.666666667
111,24/12/2016,Rangers,Inverness C,69,67,71,65,70,65,0.660019793,0.213609125,0.126371082,1,1.428333333,4.413333333,7.46,2,12,1.666666667,0.333333333,0.666666667,1
112,27/12/2016,Aberdeen,Hamilton,64,63,67,60,69,63,0.695473482,0.201282276,0.103244242,1,1.358333333,4.693333333,9.15,3,11,1.333333333,1,0.666666667,2
113,27/12/2016,Hearts,Kilmarnock,70,67,66,62,69,60,0.638449204,0.222954505,0.138596291,1,1.478333333,4.233333333,6.81,4,8,1,2,0.333333333,0.666666667
114,28/12/2016,Celtic,Ross County,73,66,72,64,72,65,0.832492955,0.114646654,0.052860392,1,1.135,8.241666667,17.875,1,6,3,0.666666667,1,1.333333333
115,28/12/2016,Inverness C,Motherwell,67,65,65,62,65,62,0.459952007,0.271378308,0.268669685,2,2.048333333,3.471666667,3.506666667,12,7,0.666666667,1.333333333,1.333333333,1.666666667
116,28/12/2016,Partick,Dundee,65,64,62,63,64,64,0.455623737,0.283028638,0.261347626,1,2.071666667,3.335,3.611666667,6,9,2,0.666666667,1.333333333,2
117,28/12/2016,St Johnstone,Rangers,65,69,66,71,66,70,0.243143806,0.273477995,0.483378199,X,3.876666667,3.446666667,1.95,5,2,1,0.666666667,1.333333333,0.666666667
118,30/12/2016,Hearts,Aberdeen,70,64,66,67,69,69,0.359134097,0.283773629,0.357092274,2,2.623333333,3.32,2.638333333,4,3,2.333333333,1.333333333,2,1.333333333
119,31/12/2016,Dundee,St Johnstone,64,65,63,66,64,66,0.300211922,0.287569817,0.412218261,1,3.146666667,3.285,2.291666667,9,5,1.333333333,2,1,0.666666667
120,31/12/2016,Hamilton,Motherwell,63,65,60,62,63,62,0.369465777,0.286448163,0.344086061,X,2.553333333,3.293333333,2.741666667,11,7,0.666666667,2.333333333,1.333333333,1.666666667
121,31/12/2016,Partick,Kilmarnock,65,67,62,62,64,60,0.517989153,0.266297055,0.215713793,X,1.823333333,3.546666667,4.378333333,7,10,1.666666667,0.333333333,0,1.666666667
122,31/12/2016,Rangers,Celtic,69,73,71,72,70,72,0.204364188,0.25137966,0.544256153,2,4.651666667,3.781666667,1.746666667,3,1,1,1,2.333333333,0.333333333
123,31/12/2016,Ross County,Inverness C,66,67,64,65,65,65,0.390075479,0.285123318,0.324801204,1,2.413333333,3.301666667,2.898333333,6,12,1.333333333,2.333333333,1,2
124,25/01/2017,Celtic,St Johnstone,73,65,72,66,72,66,0.777473488,0.147193548,0.075332964,1,1.211666667,6.4,12.505,1,5,2.333333333,0.333333333,0.666666667,1.333333333
125,27/01/2017,Aberdeen,Dundee,64,64,67,63,69,64,0.681973254,0.19927946,0.118747286,1,1.381666667,4.728333333,7.935,2,8,2,0.666666667,2,1.333333333
126,28/01/2017,Inverness C,Partick,67,65,65,62,65,64,0.376700943,0.283658075,0.339640982,X,2.505,3.326666667,2.778333333,12,7,1,2,1.666666667,0.333333333
127,28/01/2017,Kilmarnock,Ross County,67,66,62,64,60,65,0.306355632,0.283913122,0.409731247,1,3.078333333,3.321666667,2.301666667,8,7,1,2,1.666666667,2.333333333
128,28/01/2017,Motherwell,Rangers,65,69,62,71,62,70,0.18082487,0.235230355,0.583944775,2,5.21,4.005,1.613333333,10,3,1,1.333333333,1.333333333,1
129,28/01/2017,St Johnstone,Hamilton,65,63,66,60,66,63,0.584625857,0.248902661,0.166471483,1,1.615,3.793333333,5.671666667,5,11,1.333333333,1.333333333,0.666666667,2
130,29/01/2017,Celtic,Hearts,73,70,72,66,72,69,0.732096415,0.171581642,0.096321943,1,1.293333333,5.518333333,9.83,1,4,2.666666667,0.333333333,1.333333333,1.666666667
131,31/01/2017,Hamilton,Inverness C,63,67,60,65,63,65,0.352311233,0.291386594,0.356302173,1,2.678333333,3.238333333,2.648333333,11,12,0.666666667,2,1,1.666666667
132,31/01/2017,Ross County,Motherwell,66,65,64,62,65,62,0.468474774,0.270998087,0.26052714,2,2.015,3.483333333,3.623333333,7,10,1.666666667,2.333333333,1,1.333333333
133,01/02/2017,Celtic,Aberdeen,73,64,72,67,72,69,0.685839925,0.201488319,0.112671756,1,1.378333333,4.691666667,8.39,1,2,2.333333333,0.333333333,1.333333333,0.333333333
134,01/02/2017,Hearts,Rangers,70,69,66,71,69,70,0.334411153,0.279975987,0.38561286,1,2.811666667,3.358333333,2.438333333,4,3,1.333333333,2,1.333333333,2
135,01/02/2017,Partick,St Johnstone,65,65,62,66,64,66,0.349827927,0.295515907,0.354656167,2,2.693333333,3.188333333,2.656666667,8,5,0,0.333333333,1.333333333,1
136,04/02/2017,Aberdeen,Partick,64,65,67,62,69,64,0.606758614,0.235273748,0.157967637,1,1.551666667,4.001666667,5.96,2,8,1.333333333,0.333333333,0,0.333333333
137,04/02/2017,Hamilton,Kilmarnock,63,67,60,62,63,60,0.435981834,0.284955447,0.27906272,X,2.166666667,3.315,3.385,11,7,1.333333333,1.333333333,1.333333333,1
138,04/02/2017,Inverness C,Dundee,67,64,65,63,65,64,0.446917706,0.285774912,0.267307382,X,2.113333333,3.305,3.533333333,12,9,0.666666667,2,1.333333333,1.333333333
139,04/02/2017,Motherwell,Hearts,65,70,62,66,62,69,0.246496214,0.262009164,0.491494622,2,3.828333333,3.601666667,1.92,9,4,0.666666667,2,2.333333333,1.666666667
140,04/02/2017,Rangers,Ross County,69,66,71,64,70,65,0.656207926,0.20911321,0.134678865,X,1.436666667,4.508333333,7,3,8,1.333333333,1.666666667,1.333333333,2
141,05/02/2017,St Johnstone,Celtic,65,73,66,72,66,72,0.129252038,0.218822749,0.651925214,2,7.288333333,4.305,1.445,5,1,2,1.666666667,3.333333333,0.666666667
142,11/02/2017,Dundee,Kilmarnock,64,67,63,62,64,60,0.449592119,0.282818807,0.267589074,X,2.1,3.338333333,3.528333333,7,6,1,2,1.666666667,1.333333333
143,15/02/2017,Aberdeen,Motherwell,64,65,67,62,69,62,0.683434361,0.196010963,0.120554676,1,1.38,4.811666667,7.823333333,2,9,1.666666667,0.333333333,0.666666667,2
144,18/02/2017,Celtic,Motherwell,73,65,72,62,72,62,0.863970668,0.098429328,0.037600003,1,1.088,9.55,25,1,9,3.333333333,0.666666667,0.666666667,2
145,18/02/2017,Hearts,Inverness C,70,67,66,65,69,65,0.6073856,0.233244079,0.159370321,X,1.553333333,4.045,5.92,4,12,2.666666667,0.666666667,1,2
146,18/02/2017,Partick,Hamilton,65,63,62,60,64,63,0.524109004,0.265741948,0.210149048,1,1.801666667,3.553333333,4.493333333,7,11,0.666666667,1,1.333333333,1
147,18/02/2017,Ross County,St Johnstone,66,65,64,66,65,66,0.333002889,0.28406638,0.382930731,2,2.825,3.311666667,2.456666667,9,5,1,1.666666667,1.666666667,2
148,19/02/2017,Dundee,Rangers,64,69,63,71,64,70,0.180043191,0.246012019,0.573944791,1,5.233333333,3.83,1.641666667,6,3,1.666666667,1.333333333,1,2.333333333
149,19/02/2017,Kilmarnock,Aberdeen,67,64,62,67,60,69,0.139900149,0.227344763,0.632755088,2,6.746666667,4.151666667,1.491666667,8,2,1,1.333333333,1.333333333,0.666666667
150,24/02/2017,Inverness C,Rangers,67,69,65,71,65,70,0.231578212,0.260818963,0.507602825,1,4.073333333,3.616666667,1.858333333,12,3,1,2,1,2.333333333
151,25/02/2017,Aberdeen,Ross County,64,66,67,64,69,65,0.662590704,0.201709447,0.135699849,1,1.421666667,4.67,6.941666667,2,9,1.666666667,0.333333333,0.666666667,1.333333333
152,25/02/2017,Celtic,Hamilton,73,63,72,60,72,63,0.873582948,0.08913276,0.037284292,1,1.088333333,10.66666667,25.5,1,12,3,0.666666667,0.333333333,1.666666667
153,25/02/2017,Motherwell,Dundee,65,64,62,63,62,64,0.357444769,0.281230154,0.361325077,2,2.638333333,3.353333333,2.61,10,6,0.333333333,3.333333333,3,1.333333333
