,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
152,20/02/2016,Kilmarnock,Dundee,69,65,63,61,64,62,0.316505185,0.285513048,0.397981767,X,2.963333333,3.285,2.356666667,11,5,1,2,1.333333333,1
153,20/02/2016,Ross County,Hamilton,66,61,63,60,61,62,0.511874989,0.264115948,0.224009063,1,1.83,3.546666667,4.181666667,7,10,0.666666667,2,0.333333333,0
154,20/02/2016,St Johnstone,Motherwell,62,64,65,61,64,65,0.464848705,0.272287832,0.262863463,1,2.015,3.44,3.563333333,4,9,0.666666667,1.666666667,1,2
155,23/02/2016,Partick,St Johnstone,63,62,64,65,64,64,0.411516648,0.29262454,0.295858811,1,2.276666667,3.201666667,3.166666667,6,4,0.333333333,0.333333333,0.666666667,1.666666667
156,26/02/2016,Hamilton,Celtic,61,74,60,70,62,70,0.076737607,0.156619147,0.766643246,X,12.205,5.98,1.221666667,10,1,0.333333333,0,2,1
157,27/02/2016,Aberdeen,St Johnstone,68,62,69,65,67,64,0.595010297,0.243848201,0.161141502,X,1.571666667,3.835,5.803333333,2,4,1.666666667,1.666666667,1,1
158,27/02/2016,Dundee,Inverness C,65,60,61,63,62,63,0.375684299,0.287774557,0.336541144,X,2.493333333,3.255,2.783333333,6,8,1.333333333,0.666666667,1,1.666666667
159,27/02/2016,Hearts,Kilmarnock,66,69,64,63,65,64,0.600003317,0.235482473,0.16451421,1,1.563333333,3.983333333,5.701666667,3,11,1.666666667,0.666666667,0.666666667,0.333333333
160,27/02/2016,Motherwell,Partick,64,63,61,64,65,64,0.368967046,0.292330997,0.338701957,1,2.536666667,3.201666667,2.763333333,9,7,1,2,0.666666667,1
161,27/02/2016,Ross County,Dundee United,66,65,63,61,61,62,0.469704386,0.266776018,0.263519597,2,1.991666667,3.506666667,3.55,5,12,0.666666667,2,0.666666667,0.666666667
162,01/03/2016,Hearts,Inverness C,66,60,64,63,65,63,0.496744617,0.269505325,0.233750058,1,1.891666667,3.486666667,4.02,3,8,1.666666667,0.666666667,1,1.666666667
163,01/03/2016,Kilmarnock,Ross County,69,66,63,63,64,61,0.274418721,0.274687496,0.450893783,2,3.406666667,3.403333333,2.073333333,11,6,0.666666667,0.333333333,0.666666667,2
164,02/03/2016,Celtic,Dundee,74,65,70,61,70,62,0.805055744,0.135627031,0.059317225,X,1.168333333,6.935,15.85666667,1,5,2,0.333333333,1,0.333333333
165,02/03/2016,Dundee United,Aberdeen,65,68,61,69,62,67,0.265506905,0.272209021,0.462284075,2,3.52,3.433333333,2.021666667,12,2,1.666666667,0.333333333,1.333333333,1.666666667
166,02/03/2016,St Johnstone,Partick,62,63,65,64,64,64,0.400460407,0.287006846,0.312532747,2,2.34,3.265,2.998333333,4,7,1,1.333333333,0.666666667,2
167,05/03/2016,Hamilton,Motherwell,61,64,60,61,62,65,0.386428682,0.285253913,0.328317406,2,2.42,3.278333333,2.848333333,10,9,0.666666667,1,1.333333333,1.666666667
168,05/03/2016,Hearts,Partick,66,63,64,64,65,64,0.51733821,0.271165197,0.211496593,1,1.808333333,3.45,4.423333333,3,7,1,0.666666667,0.666666667,2
169,08/03/2016,Partick,Aberdeen,63,68,64,69,64,67,0.267595554,0.291125028,0.441279419,2,3.485,3.203333333,2.113333333,7,2,1.333333333,2,1.333333333,0.666666667
170,09/03/2016,St Johnstone,Inverness C,62,60,65,63,64,63,0.402646721,0.28599398,0.311359299,1,2.325,3.273333333,3.006666667,5,9,1.333333333,1.333333333,0.333333333,1.333333333
171,11/03/2016,Motherwell,Dundee United,64,65,61,61,65,62,0.394083924,0.278165389,0.327750686,1,2.371666667,3.36,2.851666667,8,12,1.666666667,1,1.666666667,0.666666667
172,12/03/2016,Aberdeen,Kilmarnock,68,69,69,63,67,64,0.689909375,0.201346942,0.108743684,1,1.36,4.66,8.628333333,2,11,1.333333333,0.666666667,0,1
173,12/03/2016,Dundee,Hearts,65,66,61,64,62,65,0.326305838,0.290368328,0.383325834,2,2.868333333,3.223333333,2.441666667,6,3,0.333333333,0.333333333,0.666666667,0.666666667
174,12/03/2016,Inverness C,Hamilton,60,61,63,60,63,62,0.452143296,0.280866625,0.266990079,2,2.071666667,3.335,3.508333333,9,10,0.333333333,1.333333333,0.666666667,1.333333333
175,12/03/2016,Partick,Celtic,63,74,64,70,64,70,0.1230613,0.199435156,0.677503544,2,7.625,4.705,1.385,8,1,1.333333333,2,1,0.666666667
176,16/03/2016,St Johnstone,Ross County,62,66,65,63,64,61,0.383536748,0.286233142,0.330230109,X,2.436666667,3.265,2.83,5,4,1,1.333333333,1,1.333333333
177,19/03/2016,Hamilton,Partick,61,63,60,64,62,64,0.35250489,0.300854441,0.346640669,2,2.66,3.116666667,2.705,10,8,0.666666667,0.666666667,1.333333333,2
178,19/03/2016,Hearts,St Johnstone,66,62,64,65,65,64,0.510592745,0.272464343,0.216942911,2,1.838333333,3.445,4.326666667,3,5,0.666666667,0,1,1.333333333
179,19/03/2016,Kilmarnock,Celtic,69,74,63,70,64,70,0.074040743,0.160333592,0.765625666,2,12.65,5.841666667,1.223333333,11,1,0.333333333,1.666666667,1,0.666666667
180,19/03/2016,Motherwell,Aberdeen,64,68,61,69,65,67,0.189417406,0.252131076,0.558451518,1,4.938333333,3.71,1.675,6,2,2,0.666666667,1.333333333,0.666666667
181,19/03/2016,Ross County,Inverness C,66,60,63,63,61,63,0.452274988,0.28133998,0.266385031,2,2.068333333,3.325,3.511666667,6,9,1,1.333333333,1,0.333333333
182,20/03/2016,Dundee United,Dundee,65,65,61,61,62,62,0.389109886,0.285808125,0.325081989,X,2.411666667,3.283333333,2.886666667,12,8,1,1.666666667,0.666666667,1
183,02/04/2016,Celtic,Hearts,74,66,70,64,70,65,0.743410904,0.169628376,0.08696072,1,1.263333333,5.536666667,10.8,1,3,1,0.333333333,0.333333333,1
184,02/04/2016,Dundee,Ross County,65,66,61,63,62,61,0.402776575,0.277344424,0.319879002,1,2.321666667,3.371666667,2.923333333,8,6,0.666666667,1,1,1.333333333
185,02/04/2016,Inverness C,Motherwell,60,64,63,61,63,65,0.405517825,0.290014296,0.304467879,2,2.31,3.23,3.076666667,9,5,1,0.333333333,1.666666667,0.666666667
186,02/04/2016,Partick,Kilmarnock,63,69,64,63,64,64,0.511734032,0.270932545,0.217333423,X,1.828333333,3.453333333,4.305,7,11,1.666666667,1.333333333,0.333333333,1.666666667
187,02/04/2016,St Johnstone,Dundee United,62,65,65,61,64,62,0.429712161,0.281305304,0.288982535,2,2.176666667,3.325,3.236666667,5,12,1.333333333,0.666666667,1.333333333,1.333333333
188,03/04/2016,Aberdeen,Hamilton,68,61,69,60,67,62,0.638578549,0.225895232,0.135526219,1,1.463333333,4.136666667,6.895,2,10,2,1,0.666666667,1.666666667
189,05/04/2016,Dundee,Celtic,65,74,61,70,62,70,0.122480221,0.190552477,0.686967303,X,7.646666667,4.915,1.363333333,6,1,2.333333333,1.666666667,2,0.666666667
190,05/04/2016,Partick,Dundee United,63,65,64,61,64,62,0.409622388,0.282711673,0.307665938,1,2.283333333,3.308333333,3.04,7,12,1,1,1.333333333,1.333333333
191,08/04/2016,Hearts,Aberdeen,66,68,64,69,65,67,0.283448405,0.277663743,0.438887852,1,3.28,3.348333333,2.118333333,3,2,0.666666667,2,2,1
192,09/04/2016,Dundee United,Inverness C,65,60,61,63,62,63,0.432291236,0.279960038,0.287748726,2,2.153333333,3.325,3.235,12,9,1.333333333,1.333333333,1.333333333,1
193,09/04/2016,Hamilton,Dundee,61,65,60,61,62,62,0.328744411,0.278382867,0.392872722,1,2.828333333,3.34,2.366666667,10,7,1,2,2.666666667,2
194,09/04/2016,Kilmarnock,St Johnstone,69,62,63,65,64,64,0.314720938,0.285175707,0.400103355,1,2.96,3.266666667,2.328333333,11,5,1,0.333333333,1,1.333333333
195,09/04/2016,Motherwell,Celtic,64,74,61,70,65,70,0.120786136,0.195301176,0.683912687,2,7.71,4.768333333,1.361666667,4,1,1.666666667,1.333333333,2,0.666666667
196,09/04/2016,Ross County,Partick,66,63,63,64,61,64,0.423583351,0.278939984,0.297476665,1,2.201666667,3.343333333,3.135,6,8,1,2.666666667,0.666666667,0.666666667
197,12/04/2016,Inverness C,Hearts,60,66,63,64,63,65,0.356099343,0.287801315,0.356099343,X,2.626666667,3.25,2.626666667,9,3,2,0.666666667,1,2.333333333
198,22/04/2016,St Johnstone,Aberdeen,62,68,65,69,64,67,0.231259798,0.272516368,0.496223834,1,4.073333333,3.456666667,1.898333333,5,2,1,1.333333333,1.666666667,1.333333333
