,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
29,27/08/2011,St Johnstone,Dundee United,67,70,63,65,66,65,0.37407337,0.288348223,0.337578407,X,2.466666667,3.2,2.733333333,9,8,1,1.333333333,0.666666667,2.333333333
30,28/08/2011,Hearts,Hibernian,67,69,67,60,68,63,0.525503892,0.272540744,0.201955364,1,1.763333333,3.4,4.588333333,7,6,1,0.333333333,1.666666667,2.666666667
31,28/08/2011,Rangers,Aberdeen,79,65,75,62,76,64,0.731001958,0.171056718,0.097941324,1,1.261666667,5.391666667,9.416666667,6,12,2.333333333,0,0.666666667,2
32,28/08/2011,St Mirren,Celtic,64,75,61,71,64,70,0.116603823,0.218488425,0.664907752,2,7.916666667,4.225,1.388333333,5,1,0.666666667,1.333333333,2.333333333,0.666666667
33,10/09/2011,Celtic,Motherwell,75,68,71,66,70,68,0.751282678,0.168580503,0.080136819,1,1.226666667,5.466666667,11.5,1,2,2.333333333,0.666666667,1.666666667,1.666666667
34,10/09/2011,Dundee United,Rangers,70,79,65,75,65,76,0.143852448,0.238720657,0.617426895,2,6.416666667,3.866666667,1.495,8,6,1.333333333,3,2.333333333,0
35,10/09/2011,Inverness C,Hearts,69,67,59,67,65,68,0.312784327,0.288348051,0.398867622,X,2.95,3.2,2.313333333,11,3,1,1.666666667,1.666666667,0
36,10/09/2011,Kilmarnock,Dunfermline,67,64,61,60,67,63,0.502023199,0.278004807,0.219971994,1,1.836666667,3.316666667,4.191666667,7,4,1.666666667,1,1.333333333,1.333333333
37,10/09/2011,St Mirren,St Johnstone,64,67,61,63,64,66,0.389536347,0.290976494,0.319487159,X,2.371666667,3.175,2.891666667,6,9,0.666666667,1,1.333333333,1
38,11/09/2011,Hibernian,Aberdeen,69,65,60,62,63,64,0.398266369,0.289420796,0.312312836,X,2.313333333,3.183333333,2.95,8,12,0.333333333,1.333333333,0.666666667,1
39,17/09/2011,Aberdeen,Kilmarnock,65,67,62,61,64,67,0.387175571,0.287213878,0.325610551,X,2.38,3.208333333,2.83,12,5,0.666666667,1,1.333333333,1.333333333
40,17/09/2011,Dundee United,Inverness C,70,69,65,59,65,65,0.519782774,0.26897497,0.211242256,1,1.776666667,3.433333333,4.371666667,10,11,1,1.666666667,1.333333333,1.333333333
41,17/09/2011,Dunfermline,Hibernian,64,69,60,60,63,63,0.387244471,0.284644647,0.328110882,X,2.376666667,3.233333333,2.805,7,8,1.666666667,2.333333333,0.333333333,1.333333333
42,17/09/2011,Hearts,St Mirren,67,64,67,61,68,64,0.530849098,0.271409613,0.197741289,1,1.738333333,3.4,4.666666667,4,6,1,0.333333333,0.666666667,1
43,17/09/2011,Motherwell,St Johnstone,68,67,66,63,68,66,0.492975105,0.276559034,0.230465861,2,1.87,3.333333333,4,2,6,1.333333333,3,2,1
44,18/09/2011,Rangers,Celtic,79,75,75,71,76,70,0.384615385,0.291497976,0.32388664,1,2.4,3.166666667,2.85,3,1,2.333333333,0.666666667,2.666666667,1.333333333
45,24/09/2011,Celtic,Inverness C,75,69,71,59,70,65,0.784084715,0.146087363,0.069827922,1,1.18,6.333333333,13.25,1,12,2.666666667,1.333333333,1.333333333,1.666666667
46,24/09/2011,Dunfermline,Rangers,64,79,60,75,63,76,0.110191008,0.202824108,0.686984883,2,8.375,4.55,1.343333333,7,3,2,3,2.333333333,0.666666667
47,24/09/2011,Hibernian,Dundee United,69,70,60,65,63,65,0.34459051,0.28916812,0.366241369,X,2.678333333,3.191666667,2.52,10,8,0.666666667,1.333333333,2,1.666666667
48,24/09/2011,Motherwell,Aberdeen,68,65,66,62,68,64,0.449980443,0.284563468,0.265456089,1,2.05,3.241666667,3.475,2,11,1.333333333,3,0.666666667,1.333333333
49,24/09/2011,St Mirren,Kilmarnock,64,67,61,61,64,67,0.383320766,0.286743846,0.329935388,1,2.4,3.208333333,2.788333333,6,7,1,0.666666667,1.666666667,2.333333333
50,25/09/2011,St Johnstone,Hearts,67,67,63,67,66,68,0.322531658,0.287011289,0.390457053,1,2.855,3.208333333,2.358333333,5,4,1.666666667,0,1,1
51,27/09/2011,Rangers,Kilmarnock,79,67,75,61,76,67,0.770020255,0.156827821,0.073151924,1,1.203333333,5.908333333,12.66666667,3,7,3,0.666666667,1.666666667,2.333333333
52,28/09/2011,Hibernian,St Johnstone,69,67,60,63,63,66,0.39789204,0.290336848,0.311771112,1,2.335,3.2,2.98,10,5,1.666666667,1.666666667,1.666666667,0
53,30/09/2011,Aberdeen,Dunfermline,65,64,62,60,64,63,0.500851113,0.272767444,0.226381443,1,1.851666667,3.4,4.096666667,11,9,0.666666667,1,1.333333333,3
54,01/10/2011,Dundee United,Motherwell,70,68,65,66,65,68,0.42887187,0.283361771,0.287766358,2,2.158333333,3.266666667,3.216666667,8,2,2,1.666666667,0.333333333,2.333333333
55,01/10/2011,Inverness C,St Mirren,69,64,59,61,65,64,0.374331551,0.288770053,0.336898396,1,2.475,3.208333333,2.75,12,6,1,2,1.333333333,1.333333333
56,01/10/2011,Kilmarnock,St Johnstone,67,67,61,63,67,66,0.433256833,0.28697682,0.279766347,2,2.141666667,3.233333333,3.316666667,7,5,1,2.333333333,2.333333333,0.333333333
57,01/10/2011,Rangers,Hibernian,79,69,75,60,76,63,0.774600717,0.153636275,0.071763008,1,1.196666667,6.033333333,12.91666667,3,10,3,0.666666667,1.666666667,2
58,02/10/2011,Hearts,Celtic,67,75,67,71,68,70,0.183927949,0.254637092,0.56143496,1,5.041666667,3.641666667,1.651666667,4,1,1.333333333,0.666666667,1.333333333,2
59,15/10/2011,Aberdeen,Dundee United,65,70,62,65,64,65,0.382142001,0.287197442,0.330660557,1,2.43,3.233333333,2.808333333,9,8,2,1,2.333333333,2.333333333
60,15/10/2011,Dunfermline,Hearts,64,67,60,67,63,68,0.244622092,0.276264751,0.479113157,2,3.783333333,3.35,1.931666667,11,4,0.666666667,3.333333333,1.333333333,0.666666667
61,15/10/2011,Hibernian,Motherwell,69,68,60,66,63,68,0.368277154,0.287389407,0.344333438,2,2.516666667,3.225,2.691666667,10,2,1,1.666666667,1.666666667,0.333333333
62,15/10/2011,Kilmarnock,Celtic,67,75,61,71,67,70,0.111811414,0.21006865,0.678119937,X,8.291666667,4.413333333,1.367166667,8,1,1.333333333,2.666666667,1.666666667,1.666666667
63,15/10/2011,Rangers,St Mirren,79,64,75,61,76,64,0.780068983,0.154496996,0.065434022,X,1.188333333,6,14.16666667,3,6,2,0.333333333,1.666666667,1
64,15/10/2011,St Johnstone,Inverness C,67,69,63,59,66,65,0.479906936,0.279724093,0.240368972,1,1.928333333,3.308333333,3.85,5,12,2,0.333333333,0.666666667,1.666666667
65,22/10/2011,Dundee United,St Johnstone,70,67,65,63,65,66,0.447279277,0.277046119,0.275674604,X,2.075,3.35,3.366666667,9,5,1.666666667,3,2,0.333333333
66,22/10/2011,Inverness C,Dunfermline,69,64,59,60,65,63,0.484019729,0.27164421,0.244336062,X,1.908166667,3.4,3.78,12,11,0.666666667,1.666666667,0,3.333333333
67,22/10/2011,Motherwell,Kilmarnock,68,67,66,61,68,67,0.493270295,0.272483478,0.234246227,X,1.878166667,3.4,3.955,2,8,1.333333333,0.333333333,1.333333333,1.666666667
68,22/10/2011,St Mirren,Hibernian,64,69,61,60,64,63,0.424488358,0.286639046,0.288872597,2,2.183333333,3.233333333,3.208333333,6,9,1.333333333,2,1,1.333333333
69,23/10/2011,Celtic,Aberdeen,75,65,71,62,70,64,0.742320451,0.169543724,0.088135825,1,1.246666667,5.458333333,10.5,1,7,1.666666667,2,2.666666667,1
70,23/10/2011,Hearts,Rangers,67,79,67,75,68,76,0.192568412,0.263298515,0.544133073,2,4.808333333,3.516666667,1.701666667,5,3,1.333333333,0.666666667,1.333333333,0.333333333
71,29/10/2011,Aberdeen,Rangers,65,79,62,75,64,76,0.139172994,0.230713056,0.630113949,2,6.708333333,4.046666667,1.481666667,7,3,2.666666667,1,1.333333333,0.333333333
72,29/10/2011,Celtic,Hibernian,75,69,71,60,70,63,0.772318214,0.158412997,0.069268789,X,1.203333333,5.866666667,13.41666667,1,9,1.666666667,2,1,1.333333333
73,29/10/2011,Dunfermline,Dundee United,64,70,60,65,63,65,0.302406681,0.283891986,0.413701333,2,3.066666667,3.266666667,2.241666667,11,8,0.666666667,2.333333333,1.666666667,1.333333333
74,29/10/2011,Hearts,Kilmarnock,67,67,67,61,68,67,0.53301703,0.268491235,0.198491735,2,1.737833333,3.45,4.666666667,5,7,0.666666667,1,1.333333333,1
75,29/10/2011,Inverness C,Motherwell,69,68,59,66,65,68,0.317631736,0.288419491,0.393948774,2,2.920833333,3.216666667,2.355,12,2,1,2,1.333333333,0.666666667
76,29/10/2011,St Johnstone,St Mirren,67,64,63,61,66,64,0.415728008,0.28906088,0.295211112,2,2.225,3.2,3.133333333,4,6,0.666666667,0.333333333,1.333333333,1.333333333
77,05/11/2011,Hibernian,Dunfermline,69,64,60,60,63,63,0.526924751,0.264088177,0.208987072,2,1.758333333,3.508333333,4.433333333,9,11,1,1,0.666666667,2.333333333
78,05/11/2011,Kilmarnock,Inverness C,67,69,61,59,67,65,0.46441958,0.281952192,0.253628228,2,1.993333333,3.283333333,3.65,7,12,1.333333333,1,1,2
79,05/11/2011,Rangers,Dundee United,79,70,75,65,76,65,0.742417817,0.173385253,0.08419693,1,1.2475,5.341666667,11,2,9,2.333333333,0.666666667,1.666666667,1.333333333
80,05/11/2011,St Mirren,Hearts,64,67,61,67,64,68,0.326854905,0.289062307,0.384082788,X,2.83,3.2,2.408333333,6,4,1,1,0,1
81,06/11/2011,Motherwell,Celtic,68,75,66,71,68,70,0.164111466,0.240343889,0.595544646,2,5.675,3.875,1.563833333,3,1,1.333333333,1.333333333,1.333333333,0.666666667
82,19/11/2011,Aberdeen,Motherwell,65,68,62,66,64,68,0.370188322,0.292253938,0.33755774,2,2.5,3.166666667,2.741666667,7,3,1.333333333,1.666666667,1.333333333,1.333333333
83,19/11/2011,Dundee United,Hearts,70,67,65,67,65,68,0.373864218,0.290674536,0.335461247,1,2.475,3.183333333,2.758333333,9,4,1.666666667,1.333333333,0,1
84,19/11/2011,Hibernian,Kilmarnock,69,67,60,61,63,67,0.392337225,0.283443628,0.324219148,X,2.36,3.266666667,2.855833333,10,8,1,1,1.333333333,2
85,19/11/2011,Inverness C,Celtic,69,75,59,71,65,70,0.132023021,0.214397668,0.653579311,2,7,4.3105,1.414,12,1,2.666666667,2.666666667,1.333333333,0.333333333
86,19/11/2011,Rangers,St Johnstone,79,67,75,63,76,66,0.738579078,0.176086631,0.08533429,X,1.251666667,5.25,10.83333333,2,4,1.666666667,0.666666667,0.333333333,1
87,19/11/2011,St Mirren,Dunfermline,64,64,61,60,64,63,0.539731034,0.264211192,0.196057775,1,1.713333333,3.5,4.716666667,5,11,1,0.333333333,1,2
88,23/11/2011,Celtic,Dunfermline,75,64,71,60,70,63,0.789961556,0.146751751,0.063286693,1,1.175,6.325,14.66666667,1,11,1.333333333,0.333333333,1,2
89,26/11/2011,Celtic,St Mirren,75,64,71,61,70,64,0.754294349,0.169532254,0.076173396,1,1.228666667,5.466666667,12.16666667,1,5,1.333333333,0.333333333,1,0.333333333
90,26/11/2011,Dunfermline,Aberdeen,64,65,60,62,63,64,0.308975212,0.284478456,0.406546332,X,3,3.258333333,2.28,11,9,1,2,1.333333333,1.666666667
91,26/11/2011,Hearts,Inverness C,67,69,67,59,68,65,0.510375721,0.274895438,0.214728842,1,1.813333333,3.366666667,4.31,5,12,0.666666667,0.666666667,2.333333333,2.333333333
92,26/11/2011,Motherwell,Dundee United,68,70,66,65,68,65,0.431404559,0.284660808,0.283934633,X,2.15,3.258333333,3.266666667,2,8,1,1,0.666666667,1
93,26/11/2011,St Johnstone,Hibernian,67,69,63,60,66,63,0.452509781,0.281816218,0.265674,1,2.05,3.291666667,3.491666667,4,10,1.333333333,1,0.666666667,1.666666667
94,27/11/2011,Kilmarnock,Rangers,67,79,61,75,67,76,0.13065669,0.225453079,0.64389023,1,7.083333333,4.105,1.437333333,7,3,1.666666667,2.333333333,1,0.666666667
95,03/12/2011,Hearts,St Johnstone,67,67,67,63,68,66,0.468074545,0.284914941,0.247010514,2,1.983333333,3.258333333,3.758333333,5,4,0.666666667,0.666666667,1.333333333,1
96,03/12/2011,Kilmarnock,Aberdeen,67,65,61,62,67,64,0.432044199,0.283977901,0.283977901,1,2.141666667,3.258333333,3.258333333,7,9,1.666666667,2.333333333,2,2
97,03/12/2011,Rangers,Dunfermline,79,64,75,60,76,63,0.799486385,0.143065985,0.05744763,1,1.161666667,6.491666667,16.16666667,3,12,0.666666667,0.666666667,1.666666667,2.333333333
98,03/12/2011,St Mirren,Inverness C,64,69,61,59,64,65,0.461036498,0.277311729,0.261651773,2,2.01,3.341666667,3.541666667,7,10,1,2.666666667,1,1.666666667
99,04/12/2011,Dundee United,Celtic,70,75,65,71,65,70,0.161298481,0.243536,0.595165519,2,5.75,3.808333333,1.558333333,8,1,0.333333333,0.333333333,2.666666667,0
100,10/12/2011,Aberdeen,St Mirren,65,64,62,61,64,64,0.428860538,0.28850618,0.282633281,X,2.158333333,3.208333333,3.275,9,7,1.333333333,2.333333333,1,2.666666667
101,10/12/2011,Celtic,Hearts,75,67,71,67,70,68,0.71358494,0.18895438,0.09746068,1,1.2975,4.9,9.5,1,5,2.666666667,0,1,1.333333333
102,10/12/2011,Hibernian,Rangers,69,79,60,75,63,76,0.129787769,0.228330334,0.641881897,2,7.125,4.05,1.440666667,11,3,1.666666667,2.666666667,0.666666667,0.666666667
103,10/12/2011,Inverness C,Dundee United,69,70,59,65,65,65,0.3494518,0.286316307,0.364231893,2,2.649166667,3.233333333,2.541666667,10,7,1.666666667,2,1,1
104,10/12/2011,St Johnstone,Motherwell,67,68,63,66,66,68,0.37540228,0.287873251,0.336724469,2,2.466666667,3.216666667,2.75,4,2,1.666666667,1.666666667,2.333333333,1
105,13/12/2011,St Johnstone,Aberdeen,67,65,63,62,66,64,0.422866108,0.292324328,0.284809564,2,2.183333333,3.158333333,3.241666667,4,9,1.666666667,1.666666667,1.666666667,2.333333333
106,17/12/2011,Aberdeen,Hibernian,65,69,62,60,64,63,0.439814957,0.286786557,0.273398487,1,2.108333333,3.233333333,3.391666667,9,12,1.666666667,2.333333333,1.333333333,3
107,17/12/2011,Hearts,Dunfermline,67,64,67,60,68,63,0.589426847,0.250665715,0.159907439,1,1.5735,3.7,5.8,6,11,1,1.333333333,1.666666667,2
108,17/12/2011,Kilmarnock,Dundee United,67,70,61,65,67,65,0.389228708,0.287244752,0.32352654,X,2.38,3.225,2.863333333,5,7,1.333333333,0.333333333,1,1
109,17/12/2011,Motherwell,St Mirren,68,64,66,61,68,64,0.496202936,0.277625543,0.226171521,X,1.865,3.333333333,4.091666667,3,8,2.666666667,1.333333333,1.333333333,1.666666667
110,17/12/2011,Rangers,Inverness C,79,69,75,59,76,65,0.752297638,0.168259732,0.079442631,1,1.232,5.508333333,11.66666667,2,10,2,0.666666667,1.666666667,2
111,18/12/2011,St Johnstone,Celtic,67,75,63,71,66,70,0.139641806,0.232443962,0.627914232,2,6.625,3.98,1.473333333,4,1,0.666666667,2,1.333333333,0
112,24/12/2011,Celtic,Kilmarnock,75,67,71,61,70,67,0.740582514,0.17330324,0.086114246,1,1.25,5.341666667,10.75,1,6,1.333333333,0,1.333333333,0.666666667
113,24/12/2011,Dundee United,Hibernian,70,69,65,60,65,63,0.517993751,0.269809366,0.212196883,1,1.788333333,3.433333333,4.3655,7,12,1.333333333,1.333333333,1,2.333333333
114,24/12/2011,Dunfermline,St Johnstone,64,67,60,63,63,66,0.277646718,0.28402126,0.438332023,2,3.341666667,3.266666667,2.116666667,11,4,0.666666667,2.333333333,0.666666667,2
115,24/12/2011,Hearts,Motherwell,67,68,67,66,68,68,0.432309372,0.287832924,0.279857704,1,2.141666667,3.216666667,3.308333333,5,3,2,0.333333333,1.333333333,1
116,24/12/2011,Inverness C,Aberdeen,69,65,59,62,65,64,0.384019762,0.288114309,0.327865929,1,2.413333333,3.216666667,2.826666667,10,9,1.666666667,2,1.333333333,1.333333333
117,24/12/2011,St Mirren,Rangers,64,79,61,75,64,76,0.133706889,0.22257665,0.643716461,1,6.916666667,4.155,1.436666667,7,2,1.666666667,1.333333333,1.666666667,1
118,28/12/2011,Aberdeen,Hearts,65,67,62,67,64,68,0.34896651,0.289660284,0.361373206,X,2.67,3.216666667,2.578333333,9,5,1.333333333,1.333333333,2,0.333333333
119,28/12/2011,Celtic,Rangers,75,79,71,75,70,76,0.468314707,0.284831407,0.246853886,1,1.976666667,3.25,3.75,1,2,1.666666667,0.333333333,1.666666667,1
120,28/12/2011,Hibernian,Inverness C,69,69,60,59,63,65,0.392172328,0.287525308,0.320302363,X,2.358333333,3.216666667,2.8875,12,10,0.333333333,2,1.666666667,2
121,28/12/2011,St Johnstone,Kilmarnock,67,67,63,61,66,67,0.400392338,0.288490479,0.311117183,1,2.311666667,3.208333333,2.975,4,8,1.666666667,0.666666667,0.666666667,1.666666667
122,28/12/2011,St Mirren,Dundee United,64,70,61,65,64,65,0.336392552,0.289963372,0.373644076,X,2.758333333,3.2,2.483333333,7,6,1.666666667,1.333333333,2,1.333333333
123,02/01/2012,Dundee United,Aberdeen,70,65,65,62,65,64,0.465831919,0.279499151,0.25466893,2,2,3.333333333,3.658333333,6,9,2,1.333333333,0.666666667,0.666666667
124,02/01/2012,Dunfermline,Celtic,64,75,60,71,63,70,0.092384149,0.174119657,0.733496194,2,10.08333333,5.35,1.27,12,1,0.333333333,3.333333333,1.666666667,0.333333333
125,02/01/2012,Hibernian,Hearts,69,67,60,67,63,68,0.307464838,0.289849665,0.402685497,2,3.016666667,3.2,2.303333333,11,5,0.666666667,1.666666667,2,0
126,02/01/2012,Kilmarnock,St Mirren,67,64,61,61,67,64,0.438947424,0.285485086,0.27556749,1,2.108333333,3.241666667,3.358333333,8,7,0.666666667,1.666666667,1.666666667,1.333333333
127,02/01/2012,Rangers,Motherwell,79,68,75,66,76,68,0.700011794,0.200949038,0.099039169,1,1.3205,4.6,9.333333333,2,3,1.333333333,1,1,2
128,14/01/2012,Aberdeen,Kilmarnock,65,67,62,61,64,67,0.437416591,0.283428097,0.279155312,X,2.116666667,3.266666667,3.316666667,9,6,1,1,1,1.666666667
129,14/01/2012,Celtic,Dundee United,75,70,71,65,70,65,0.760679707,0.162174693,0.0771456,1,1.217,5.708333333,12,1,7,2,0.333333333,2,1.666666667
130,14/01/2012,Dunfermline,Hibernian,64,69,60,60,63,63,0.341575618,0.284646348,0.373778033,2,2.708333333,3.25,2.475,12,11,0.333333333,3,1,2.333333333
131,14/01/2012,Hearts,St Mirren,67,64,67,61,68,64,0.540445811,0.268917481,0.190636707,1,1.716666667,3.45,4.866666667,5,8,1.666666667,0.333333333,1.666666667,1.666666667
132,14/01/2012,Motherwell,Inverness C,68,69,66,59,68,65,0.489985015,0.275070796,0.234944189,2,1.89,3.366666667,3.941666667,3,10,1,2,1,1
133,14/01/2012,St Johnstone,Rangers,67,79,63,75,66,76,0.147934309,0.238603724,0.613461968,2,6.25,3.875,1.507166667,5,2,1.333333333,0.666666667,1.666666667,0.666666667
134,21/01/2012,Dundee United,Motherwell,70,68,65,66,65,68,0.429513808,0.284511704,0.285974489,X,2.158333333,3.258333333,3.241666667,7,3,1.333333333,2,1,1.666666667
135,21/01/2012,Hibernian,St Johnstone,69,67,60,63,63,66,0.3464215,0.290795072,0.362783428,2,2.679166667,3.191666667,2.558333333,11,5,1.666666667,2,1.333333333,0.666666667
136,21/01/2012,Inverness C,Hearts,69,67,59,67,65,68,0.325760269,0.288530524,0.385709207,1,2.841666667,3.208333333,2.4,10,4,0.666666667,0.666666667,2.666666667,1
137,21/01/2012,Kilmarnock,Dunfermline,67,64,61,60,67,63,0.583074173,0.247514337,0.16941149,2,1.588333333,3.741666667,5.466666667,6,12,0.666666667,1,1,3
138,21/01/2012,Rangers,Aberdeen,79,65,75,62,76,64,0.711837162,0.194726733,0.093436105,X,1.301666667,4.758333333,9.916666667,2,9,1.666666667,0.666666667,0.666666667,0.333333333
139,21/01/2012,St Mirren,Celtic,64,75,61,71,64,70,0.110113615,0.208423447,0.681462938,2,8.416666667,4.446666667,1.36,9,1,1,3,2.333333333,0.333333333
140,24/01/2012,Motherwell,Dunfermline,68,64,66,60,68,63,0.591199213,0.24324736,0.165553427,1,1.5635,3.8,5.583333333,3,12,0.333333333,1.666666667,1.666666667,2
141,28/01/2012,Aberdeen,Dunfermline,65,64,62,60,64,63,0.582086322,0.249540145,0.168373532,1,1.593333333,3.716666667,5.508333333,8,12,1,0.666666667,1.666666667,2
142,28/01/2012,Inverness C,St Mirren,69,64,59,61,65,64,0.435839124,0.282796378,0.281364498,X,2.125,3.275,3.291666667,10,9,0.666666667,0.333333333,1,3
143,28/01/2012,Motherwell,St Johnstone,68,67,66,63,68,66,0.423243976,0.289125105,0.287630919,1,2.191666667,3.208333333,3.225,3,4,0.333333333,1.666666667,1.666666667,1.333333333
144,28/01/2012,Rangers,Hibernian,79,69,75,60,76,63,0.747194783,0.167165199,0.085640017,1,1.241666667,5.55,10.83333333,2,11,2,0.666666667,2,2.666666667
145,07/02/2012,Dunfermline,Kilmarnock,64,67,60,61,63,67,0.284145805,0.278448646,0.43740555,X,3.258333333,3.325,2.116666667,12,8,1.666666667,1.333333333,0,2.333333333
146,08/02/2012,Hearts,Celtic,67,75,67,71,68,70,0.184735629,0.26903247,0.546231901,2,5,3.433333333,1.691,5,1,1.666666667,2.333333333,2.666666667,0.333333333
147,11/02/2012,Celtic,Inverness C,75,69,71,59,70,65,0.75632936,0.167416063,0.076254577,1,1.226666667,5.541666667,12.16666667,1,10,2.666666667,0.333333333,0.666666667,0
