,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
97,09/12/2017,Kilmarnock,Partick,67,65,65,63,66,64,0.41944283,0.293849414,0.286707757,1,2.25,3.211666667,3.291666667,8,12,2.666666667,1.666666667,0.333333333,2.666666667
98,09/12/2017,Rangers,Ross County,71,65,71,65,72,63,0.689662645,0.194806534,0.115530821,1,1.366666667,4.838333333,8.158333333,2,11,1.666666667,1.333333333,0.333333333,1.333333333
99,10/12/2017,Hibernian,Celtic,67,75,66,72,67,75,0.142096917,0.214659345,0.643243738,X,6.616666667,4.38,1.461666667,4,1,1.333333333,1,3,1
100,12/12/2017,Hearts,Dundee,71,63,68,64,65,63,0.519293008,0.266498627,0.214208366,1,1.815,3.536666667,4.4,6,10,0.666666667,0.333333333,1.333333333,0.666666667
101,12/12/2017,Ross County,Kilmarnock,65,67,65,65,63,66,0.379972843,0.288081451,0.331945705,X,2.476666667,3.266666667,2.835,11,8,0.333333333,1.333333333,2.666666667,1.666666667
102,13/12/2017,Celtic,Hamilton,75,60,72,59,75,63,0.837164951,0.112440142,0.050394907,1,1.13,8.413333333,18.77166667,1,9,3,1,0.666666667,1
103,13/12/2017,Hibernian,Rangers,67,71,66,71,67,72,0.325163998,0.280464034,0.394371967,2,2.896666667,3.358333333,2.388333333,4,2,1.333333333,1.333333333,2,1
104,13/12/2017,Partick,Motherwell,65,64,63,65,64,64,0.323620887,0.287900779,0.388478333,1,2.915,3.276666667,2.428333333,12,5,1.333333333,2.666666667,1,3
105,13/12/2017,St Johnstone,Aberdeen,65,69,64,67,65,70,0.260519454,0.288493807,0.450986739,2,3.626666667,3.275,2.095,7,3,0.666666667,1.666666667,1.666666667,0.666666667
106,16/12/2017,Aberdeen,Hibernian,69,67,67,66,70,67,0.387823354,0.279593581,0.332583065,1,2.428333333,3.368333333,2.831666667,3,4,1.666666667,0.666666667,1.333333333,1.333333333
107,16/12/2017,Dundee,Partick,63,65,64,63,63,64,0.417270415,0.289190988,0.293538597,1,2.261666667,3.263333333,3.215,11,12,0.666666667,1,1.333333333,2.666666667
108,16/12/2017,Hamilton,Ross County,60,65,59,65,63,63,0.386619134,0.283378654,0.330002213,1,2.438333333,3.326666667,2.856666667,9,10,0.666666667,1.666666667,1,2
109,16/12/2017,Kilmarnock,Motherwell,67,64,65,65,66,64,0.383978452,0.288425306,0.327596242,1,2.45,3.261666667,2.871666667,8,6,2.666666667,1,0.666666667,1.666666667
110,16/12/2017,Rangers,St Johnstone,71,65,71,64,72,65,0.68327134,0.204071685,0.112656975,2,1.383333333,4.631666667,8.39,3,7,1.666666667,1.666666667,1.333333333,1.333333333
111,17/12/2017,Hearts,Celtic,71,75,68,72,65,75,0.114849408,0.195775044,0.689375548,1,8.233333333,4.83,1.371666667,5,1,2.333333333,0,1.666666667,2.333333333
112,20/12/2017,Celtic,Partick,75,65,72,63,75,64,0.860557989,0.100982291,0.03845972,1,1.105,9.416666667,24.725,1,12,1.666666667,2.333333333,1.333333333,3.333333333
113,23/12/2017,Celtic,Aberdeen,75,69,72,67,75,70,0.698538013,0.191493313,0.109968674,1,1.346,4.91,8.55,1,2,1.666666667,2.333333333,2.666666667,0.333333333
114,23/12/2017,Hibernian,Ross County,67,65,66,65,67,63,0.62475396,0.221679014,0.153567026,1,1.513333333,4.265,6.156666667,4,11,1.333333333,2.666666667,1.666666667,2.333333333
115,23/12/2017,Kilmarnock,Rangers,67,71,65,71,66,72,0.199517506,0.243290959,0.557191535,1,4.715,3.866666667,1.688333333,7,3,1.666666667,1,1.333333333,2
116,23/12/2017,Motherwell,Dundee,64,63,65,64,64,63,0.421229008,0.281028593,0.297742399,X,2.238333333,3.355,3.166666667,6,10,1,1.666666667,1.333333333,1
117,23/12/2017,Partick,Hamilton,65,60,63,59,64,63,0.38176108,0.283891421,0.334347498,1,2.454,3.3,2.802,11,9,1.333333333,1.666666667,1.333333333,2
118,23/12/2017,St Johnstone,Hearts,65,71,64,68,65,65,0.320376769,0.292409995,0.387213236,X,2.945,3.226666667,2.436666667,8,5,1,1.333333333,2,0
119,26/12/2017,Dundee,Celtic,63,75,64,72,63,75,0.074623106,0.147003651,0.778373243,2,12.67333333,6.433333333,1.215,10,1,1.333333333,1,2,1.666666667
120,27/12/2017,Aberdeen,Partick,69,65,67,63,70,64,0.705795214,0.194409205,0.099795581,1,1.335,4.846666667,9.441666667,2,11,2.333333333,1.333333333,1.333333333,1.666666667
121,27/12/2017,Hearts,Hibernian,71,67,68,66,65,67,0.339483361,0.280596834,0.379919805,X,2.771666667,3.353333333,2.476666667,5,4,1.333333333,0,1,1.666666667
122,27/12/2017,Rangers,Motherwell,71,64,71,65,72,64,0.672032175,0.204700854,0.12326697,1,1.401666667,4.601666667,7.641666667,3,7,1.333333333,1.666666667,0.333333333,1.333333333
123,27/12/2017,Ross County,St Johnstone,65,65,65,64,63,65,0.342209532,0.286126634,0.371663834,X,2.755,3.295,2.536666667,11,8,1.333333333,2,1.333333333,0.666666667
124,30/12/2017,Aberdeen,Hearts,69,71,67,68,70,65,0.522547978,0.265935215,0.211516807,X,1.806666667,3.55,4.463333333,2,5,1.666666667,1.333333333,1.333333333,0
125,30/12/2017,Celtic,Rangers,75,71,72,71,75,72,0.695280102,0.194889119,0.109830779,X,1.356666667,4.84,8.588333333,1,3,1.666666667,1.333333333,1.333333333,1.666666667
126,30/12/2017,Hibernian,Kilmarnock,67,67,66,65,67,66,0.533253125,0.266375265,0.20037161,X,1.766666667,3.536666667,4.701666667,4,6,1,1.666666667,1.666666667,0.666666667
127,30/12/2017,Motherwell,Hamilton,64,60,65,59,64,63,0.447837616,0.276418617,0.275743767,2,2.101666667,3.405,3.413333333,7,9,0.666666667,2,1.333333333,1.333333333
128,30/12/2017,Partick,Ross County,65,65,63,65,64,63,0.401177977,0.294099776,0.304722248,1,2.348333333,3.203333333,3.091666667,11,12,1,0.333333333,0.666666667,1.666666667
129,30/12/2017,St Johnstone,Dundee,65,63,64,64,65,63,0.430757317,0.288341882,0.280900801,2,2.19,3.271666667,3.358333333,8,10,0.333333333,1,1,1
130,23/01/2018,Partick,Celtic,65,75,63,72,64,75,0.060261208,0.1449651,0.794773693,2,15.71666667,6.533333333,1.191666667,11,1,1,0.333333333,1.666666667,0
131,24/01/2018,Dundee,Hibernian,63,67,64,66,63,67,0.227573035,0.269668095,0.502758869,2,4.153333333,3.505,1.88,10,4,1,1,1,0.666666667
132,24/01/2018,Hamilton,Hearts,60,71,59,68,63,65,0.281977702,0.286116039,0.431906259,2,3.341666667,3.293333333,2.181666667,9,5,1.333333333,1.333333333,0,0
133,24/01/2018,Motherwell,Ross County,64,65,65,65,64,63,0.44764604,0.283254984,0.269098976,1,2.105,3.326666667,3.501666667,7,12,1,1.666666667,0.333333333,1.666666667
134,24/01/2018,Rangers,Aberdeen,71,69,71,67,72,70,0.500811015,0.270922681,0.228266304,1,1.881666667,3.478333333,4.128333333,2,3,1.333333333,0,0.333333333,0.666666667
135,27/01/2018,Aberdeen,Kilmarnock,69,67,67,65,70,66,0.563486452,0.251328475,0.185185073,1,1.673333333,3.751666667,5.091666667,3,6,0.333333333,0.666666667,1.666666667,0.666666667
136,27/01/2018,Celtic,Hibernian,75,67,72,66,75,67,0.738933065,0.172658459,0.088408476,1,1.275,5.456666667,10.65666667,1,4,1.333333333,0.333333333,0.666666667,0.333333333
137,27/01/2018,Hamilton,Dundee,60,63,59,64,63,63,0.388355589,0.286301639,0.325342772,2,2.426666667,3.291666667,2.896666667,9,10,1.333333333,2,0.666666667,1
138,27/01/2018,Hearts,Motherwell,71,64,68,65,65,64,0.469472704,0.284135916,0.24639138,X,2.008333333,3.318333333,3.826666667,5,7,1,0,1,1.666666667
139,27/01/2018,St Johnstone,Partick,65,65,64,63,65,64,0.430040492,0.291710432,0.278249076,2,2.196666667,3.238333333,3.395,8,11,0.333333333,2.333333333,2,1
140,28/01/2018,Ross County,Rangers,65,71,65,71,63,72,0.14733204,0.219600601,0.633067359,2,6.416666667,4.305,1.493333333,12,2,0.333333333,2,1.333333333,0.333333333
141,30/01/2018,Celtic,Hearts,75,71,72,68,75,65,0.757406596,0.163251091,0.079342313,1,1.248333333,5.791666667,11.91666667,1,5,1,0.333333333,1.333333333,0.333333333
142,31/01/2018,Hibernian,Motherwell,67,64,66,65,67,64,0.554433211,0.259294762,0.186272027,1,1.7,3.635,5.06,4,7,0.666666667,0.666666667,1.333333333,1.333333333
143,31/01/2018,Ross County,Aberdeen,65,69,65,67,63,70,0.191344686,0.260158555,0.548496759,2,4.94,3.633333333,1.723333333,12,3,0.333333333,2,1,1
144,03/02/2018,Aberdeen,Hamilton,69,60,67,59,70,63,0.684609202,0.206603942,0.108786856,1,1.381666667,4.578333333,8.695,3,10,1,1,1.333333333,2
145,03/02/2018,Dundee,Ross County,63,65,64,65,63,63,0.43601933,0.280020343,0.283960327,2,2.16,3.363333333,3.316666667,9,12,1.333333333,1.666666667,1,2.666666667
146,03/02/2018,Hearts,St Johnstone,71,65,68,64,65,65,0.530303146,0.266905884,0.20279097,1,1.775,3.526666667,4.641666667,6,8,1.666666667,1.333333333,0.666666667,1.666666667
147,03/02/2018,Kilmarnock,Celtic,67,75,65,72,66,75,0.079935773,0.165822969,0.754241258,1,11.84166667,5.708333333,1.255,5,1,2,1.666666667,2,0.666666667
148,03/02/2018,Motherwell,Partick,64,65,65,63,64,64,0.455578107,0.286468992,0.257952901,X,2.066666667,3.286666667,3.65,7,11,1.333333333,1,1.333333333,1.666666667
149,03/02/2018,Rangers,Hibernian,71,67,71,66,72,67,0.484256109,0.272263166,0.243480725,2,1.95,3.468333333,3.878333333,2,4,2,0.333333333,1,0.666666667
