,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
25,30/08/15,Dortmund,Hertha,84,75,81,76,81,75,0.7734870013320493,0.15341205601332525,0.07310094265462537,1,1.2333333333333334,6.218333333333334,13.049999999999999
26,30/08/15,Werder Bremen,M'gladbach,76,77,75,75,70,78,0.2926475695755251,0.2791628286244961,0.4281896017999789,1,3.2433333333333336,3.4,2.216666666666667
27,11/09/15,M'gladbach,Hamburg,77,76,75,74,78,74,0.5683692419039729,0.2445961075317568,0.18703465056427032,2,1.6733333333333331,3.8883333333333336,5.085
28,12/09/15,Bayern Munich,Augsburg,88,75,84,73,84,74,0.8427206007851169,0.10899186436820844,0.048287534846674626,1,1.1316666666666666,8.75,19.75
29,12/09/15,Ein Frankfurt,FC Koln,76,74,73,74,72,73,0.41000129295763177,0.2855771461768306,0.30442156086553773,1,2.3066666666666666,3.311666666666666,3.106666666666667
30,12/09/15,Hannover,Dortmund,73,84,74,81,70,81,0.13254827298636482,0.21264190430884314,0.6548098227047919,2,7.155,4.46,1.4483333333333333
31,12/09/15,Hertha,Stuttgart,75,75,76,74,75,76,0.3816612933278695,0.28220496228129455,0.33613374439083576,1,2.473333333333333,3.345,2.8083333333333336
32,12/09/15,Ingolstadt,Wolfsburg,71,78,72,79,72,79,0.23137088745211823,0.26735949823531896,0.5012696143125628,X,4.098333333333334,3.5466666666666664,1.8916666666666666
33,12/09/15,Leverkusen,Darmstadt,79,71,76,71,76,71,0.7487004305541323,0.16986572361367916,0.08143384583218859,2,1.2716666666666667,5.6049999999999995,11.691666666666668
34,13/09/15,Hoffenheim,Werder Bremen,75,76,75,75,74,70,0.4884723251993777,0.262035661534537,0.24949201326608536,2,1.9383333333333332,3.6133333333333337,3.795
35,13/09/15,Schalke 04,Mainz,79,75,78,74,77,75,0.5146010799224696,0.26362271363668466,0.22177620644084586,1,1.8416666666666666,3.595,4.273333333333333
36,18/09/15,Mainz,Hoffenheim,75,75,74,75,75,74,0.4337303754602995,0.27384708979976563,0.29242253473993474,1,2.186666666666667,3.4633333333333334,3.2433333333333336
37,19/09/15,Darmstadt,Bayern Munich,71,88,71,84,71,84,0.05698944876997181,0.14099611769755988,0.8020144335324684,2,16.7,6.75,1.1866666666666668
38,19/09/15,FC Koln,M'gladbach,74,77,74,75,73,78,0.39053405956756704,0.2862348026951043,0.3232311377373287,1,2.433333333333333,3.3200000000000003,2.94
39,19/09/15,Hamburg,Ein Frankfurt,76,76,74,73,74,72,0.3760061082621795,0.27710532966423657,0.3468885620735839,X,2.521666666666667,3.421666666666667,2.733333333333334
40,19/09/15,Werder Bremen,Ingolstadt,76,71,75,72,70,72,0.460867810892132,0.2763865183225013,0.2627456707853668,2,2.06,3.435,3.6133333333333333
41,19/09/15,Wolfsburg,Hertha,78,75,79,76,79,75,0.6344171840568776,0.22328511048251828,0.1422977054606041,1,1.5016666666666667,4.266666666666667,6.695
42,20/09/15,Augsburg,Hannover,75,73,73,74,74,70,0.4749527133432989,0.2767859775423217,0.2482613091143794,1,1.995,3.423333333333334,3.816666666666667
43,20/09/15,Dortmund,Leverkusen,84,79,81,76,81,76,0.5481080005966883,0.25166989872872225,0.20022210067458937,1,1.7333333333333334,3.775,4.745
44,20/09/15,Stuttgart,Schalke 04,75,79,74,78,76,77,0.3579241195534364,0.2758600824478739,0.36621579799868975,2,2.65,3.438333333333333,2.59
45,22/09/15,Bayern Munich,Wolfsburg,88,78,84,79,84,79,0.7410834506193638,0.1709682833917698,0.08794826598886656,1,1.29,5.591666666666666,10.87
46,22/09/15,Darmstadt,Werder Bremen,71,76,71,75,71,70,0.3607249761139241,0.29244954226461506,0.346825481621461,1,2.6199999999999997,3.2316666666666674,2.7249999999999996
47,22/09/15,Hertha,FC Koln,75,74,76,74,75,73,0.3970905181496746,0.29023632951380635,0.3126731523365191,1,2.376666666666667,3.2516666666666665,3.018333333333333
48,22/09/15,Ingolstadt,Hamburg,71,76,72,74,72,74,0.4133410941100488,0.2915075308769943,0.29515137501295674,2,2.285,3.24,3.1999999999999997
49,23/09/15,Hannover,Stuttgart,73,75,74,74,70,76,0.3269716865232166,0.2809786409696785,0.39204967250710493,2,2.891666666666667,3.365,2.4116666666666666
50,23/09/15,Hoffenheim,Dortmund,75,84,75,81,74,81,0.1422284552832083,0.20693413334083066,0.6508374113759611,X,6.673333333333333,4.586666666666667,1.4583333333333333
51,23/09/15,Leverkusen,Mainz,79,75,76,74,76,75,0.6046739513254481,0.22851332859327178,0.16681272008128017,1,1.5683333333333334,4.1499999999999995,5.685
52,23/09/15,M'gladbach,Augsburg,77,75,75,73,78,74,0.43495132114726265,0.281960980823325,0.28308769802941225,1,2.171666666666667,3.35,3.3366666666666664
53,23/09/15,Schalke 04,Ein Frankfurt,79,76,78,73,77,72,0.5286825130334895,0.2474684103561014,0.22384907661040912,1,1.7966666666666666,3.8383333333333334,4.243333333333333
54,25/09/15,FC Koln,Ingolstadt,74,71,74,72,73,72,0.4604917955777849,0.2881276434647041,0.251380560957511,X,2.061666666666667,3.295,3.776666666666667
55,26/09/15,Augsburg,Hoffenheim,75,75,73,75,74,74,0.4211198860560524,0.27785655227031697,0.3010235616736307,2,2.2433333333333336,3.4,3.138333333333333
56,26/09/15,Hamburg,Schalke 04,76,79,74,78,74,77,0.33413461834119357,0.28053454382940285,0.3853308378294035,2,2.8349999999999995,3.3766666666666665,2.4583333333333335
57,26/09/15,Mainz,Bayern Munich,75,88,74,84,75,84,0.08179635127994295,0.16784842101272246,0.7503552277073346,2,11.635,5.669999999999999,1.2683333333333333
58,26/09/15,Stuttgart,M'gladbach,75,77,74,75,76,78,0.45015500282266735,0.26838625286773254,0.2814587443096002,2,2.0966666666666667,3.516666666666666,3.353333333333333
59,26/09/15,Werder Bremen,Leverkusen,76,79,75,76,70,76,0.2488255969060402,0.2683091106260415,0.4828652924679184,2,3.81,3.5333333333333328,1.9633333333333332
60,26/09/15,Wolfsburg,Hannover,78,73,79,74,79,70,0.6689241451333288,0.20737866940199007,0.12369718546468117,X,1.4183333333333332,4.575,7.669999999999999
61,27/09/15,Dortmund,Darmstadt,84,71,81,71,81,71,0.8316009736853456,0.11779584926223348,0.05060317705242094,X,1.145,8.083333333333334,18.816666666666666
62,27/09/15,Ein Frankfurt,Hertha,76,75,73,76,72,75,0.4821558846748829,0.26959500059968516,0.24824911472543185,X,1.9616666666666667,3.508333333333333,3.81
63,02/10/15,Darmstadt,Mainz,71,75,71,74,71,75,0.31904577056635597,0.2922945048244239,0.3886597246092202,2,2.9683333333333333,3.24,2.436666666666667
64,03/10/15,Hannover,Werder Bremen,73,76,74,75,70,70,0.3646714065066618,0.2853071507832976,0.35002144271004065,1,2.5883333333333334,3.3083333333333336,2.6966666666666668
65,03/10/15,Hertha,Hamburg,75,76,76,74,75,74,0.4374513825351566,0.2897724428744117,0.27277617459043174,1,2.1616666666666666,3.263333333333333,3.466666666666667
66,03/10/15,Hoffenheim,Stuttgart,75,75,75,74,74,76,0.3844271104022342,0.2702917105596616,0.34528117903810424,X,2.455,3.4916666666666667,2.733333333333334
67,03/10/15,Ingolstadt,Ein Frankfurt,71,76,72,73,72,72,0.3703309438866649,0.29016206504118924,0.339506991072146,1,2.5516666666666663,3.2566666666666673,2.783333333333333
68,03/10/15,M'gladbach,Wolfsburg,77,78,75,79,78,79,0.35506212144611193,0.28673956171329945,0.35819831684058856,1,2.6649999999999996,3.3000000000000007,2.641666666666667
69,04/10/15,Bayern Munich,Dortmund,88,84,84,81,84,81,0.6244689599556554,0.22118116503643726,0.15434987500790728,1,1.5283333333333335,4.315,6.183333333333334
70,04/10/15,Leverkusen,Augsburg,79,75,76,73,76,74,0.680495524120625,0.20574837546648914,0.1137561004128859,X,1.3933333333333333,4.608333333333333,8.335
71,04/10/15,Schalke 04,FC Koln,79,74,78,74,77,73,0.539519329676874,0.2587340654581194,0.20174660486500665,2,1.76,3.67,4.706666666666667
72,16/10/15,Mainz,Dortmund,75,84,74,81,75,81,0.1605958068721709,0.21031532051266955,0.6290888726151596,2,5.915,4.516666666666667,1.51
73,17/10/15,Augsburg,Darmstadt,75,71,73,71,74,71,0.5168842295418395,0.2710309856909932,0.21208478476716733,2,1.8299999999999998,3.4899999999999998,4.46
74,17/10/15,Ein Frankfurt,M'gladbach,76,77,73,75,72,78,0.3862421172918753,0.2799683986287263,0.3337894840793985,2,2.45,3.3799999999999994,2.8349999999999995
75,17/10/15,Hamburg,Leverkusen,76,79,74,76,74,76,0.21047911899727215,0.26545500828760443,0.5240658727151233,X,4.506666666666667,3.573333333333333,1.8099999999999998
76,17/10/15,Schalke 04,Hertha,79,75,78,76,77,75,0.5308270880432805,0.26019507927864505,0.20897783267807443,1,1.7866666666666668,3.6449999999999996,4.538333333333333
77,17/10/15,Werder Bremen,Bayern Munich,76,88,75,84,70,84,0.06963158853442539,0.14389592388666533,0.7864724875789093,2,13.666666666666666,6.613333333333333,1.2099999999999997
78,17/10/15,Wolfsburg,Hoffenheim,78,75,79,75,79,74,0.5789061426709622,0.23872917468572513,0.18236468264331268,1,1.6433333333333333,3.985,5.216666666666667
79,18/10/15,FC Koln,Hannover,74,73,74,74,73,70,0.49208602731931655,0.2752142941907354,0.23269967848994802,2,1.9183333333333337,3.43,4.056666666666667
80,18/10/15,Stuttgart,Ingolstadt,75,71,74,72,76,72,0.5260253113267044,0.2587009727836251,0.21527371588967056,1,1.7999999999999998,3.6599999999999997,4.398333333333333
81,23/10/15,Hoffenheim,Hamburg,75,76,75,74,74,74,0.45647267776184897,0.26929071592689996,0.274236606311251,2,2.0716666666666668,3.5116666666666667,3.448333333333333
82,24/10/15,Bayern Munich,FC Koln,88,74,84,74,84,73,0.8554023452865694,0.10613325395222252,0.03846440076120817,1,1.116666666666667,9.0,24.833333333333332
83,24/10/15,Darmstadt,Wolfsburg,71,78,71,79,71,79,0.2165615852851745,0.26459705524634086,0.5188413594684845,2,4.388333333333334,3.5916666666666663,1.8316666666666668
84,24/10/15,Hannover,Ein Frankfurt,73,76,74,73,70,72,0.3772227670979113,0.28339002262420815,0.33938721027788055,2,2.4966666666666666,3.3233333333333337,2.775
85,24/10/15,Ingolstadt,Hertha,71,75,72,76,72,75,0.3819594866591682,0.29891605209263666,0.31912446124819516,2,2.4716666666666667,3.158333333333333,2.9583333333333335
86,24/10/15,Leverkusen,Stuttgart,79,75,76,74,76,76,0.6001116428796209,0.2283504206466561,0.17153793647372295,1,1.5816666666666668,4.156666666666667,5.533333333333334
87,24/10/15,Mainz,Werder Bremen,75,76,74,75,75,70,0.46536583487703864,0.2692710626509421,0.2653631024720192,2,2.03,3.5083333333333333,3.56
88,25/10/15,Dortmund,Augsburg,84,75,81,73,81,74,0.7879736056738,0.1408830737641196,0.07114332056208032,1,1.2083333333333333,6.758333333333333,13.383333333333333
89,25/10/15,M'gladbach,Schalke 04,77,79,75,78,78,77,0.4289031298939666,0.27982028189247476,0.2912765882135587,1,2.2116666666666664,3.39,3.2566666666666664
90,30/10/15,Ein Frankfurt,Bayern Munich,76,88,73,84,72,84,0.060853881295098826,0.13027873178669044,0.8088673869182106,X,15.706666666666665,7.336666666666666,1.1816666666666666
91,31/10/15,Augsburg,Mainz,75,75,73,74,74,75,0.4001800416513603,0.28544029127848525,0.31437966707015447,X,2.3633333333333333,3.313333333333334,3.0083333333333333
92,31/10/15,FC Koln,Hoffenheim,74,75,74,75,73,74,0.4477433663792501,0.27734177132760807,0.2749148622931419,X,2.105,3.3983333333333334,3.4283333333333332
93,31/10/15,Hertha,M'gladbach,75,77,76,75,75,78,0.33139071205943044,0.28851081350461877,0.38009847443595074,2,2.848333333333333,3.2716666666666665,2.4833333333333334
94,31/10/15,Schalke 04,Ingolstadt,79,71,78,72,77,72,0.5218459570145411,0.2714992556522958,0.20665478733316306,X,1.8183333333333331,3.4949999999999997,4.591666666666667
95,31/10/15,Werder Bremen,Dortmund,76,84,75,81,70,81,0.127670947205823,0.19369717270608214,0.6786318800880948,2,7.441666666666666,4.905,1.4000000000000001
96,31/10/15,Wolfsburg,Leverkusen,78,79,79,76,79,76,0.3678752158257581,0.28258673295272163,0.3495380512215203,1,2.5733333333333337,3.35,2.7083333333333335
97,01/11/15,Hamburg,Hannover,76,73,74,74,74,70,0.47943249826263906,0.28306154492829144,0.23750595680906939,2,1.97,3.3366666666666664,3.976666666666666
98,01/11/15,Stuttgart,Darmstadt,75,71,74,71,76,71,0.5645213137194549,0.24897345094334578,0.18650523533719923,1,1.6766666666666667,3.8016666666666663,5.075
99,06/11/15,Hannover,Hertha,73,75,74,76,70,75,0.3558242683139133,0.29770381272272256,0.3464719189633642,2,2.655,3.1733333333333333,2.7266666666666666
100,07/11/15,Bayern Munich,Stuttgart,88,75,84,74,84,76,0.8576394035369088,0.09685597997678025,0.04550461648631097,1,1.1133333333333335,9.858333333333333,20.983333333333334
101,07/11/15,Darmstadt,Hamburg,71,76,71,74,71,74,0.3494847075897441,0.3059169971454748,0.3445982952647811,X,2.703333333333333,3.0883333333333334,2.7416666666666667
102,07/11/15,Hoffenheim,Ein Frankfurt,75,76,75,73,74,72,0.4402269919525233,0.2755423675976492,0.28423064044982743,X,2.15,3.435,3.3299999999999996
103,07/11/15,Leverkusen,FC Koln,79,74,76,74,76,73,0.6319658509932656,0.21798592642291606,0.15004822258381825,2,1.5033333333333332,4.358333333333333,6.331666666666667
104,07/11/15,Mainz,Wolfsburg,75,78,74,79,75,79,0.2888775485718399,0.27347629598227496,0.437646155445885,1,3.2849999999999997,3.4699999999999993,2.1683333333333334
105,07/11/15,M'gladbach,Ingolstadt,77,71,75,72,78,72,0.5744397884874943,0.24994322517119746,0.17561698634130818,X,1.6483333333333334,3.7883333333333336,5.391666666666667
106,08/11/15,Augsburg,Werder Bremen,75,76,73,75,74,70,0.4347856690363905,0.2753572182726825,0.289857112690927,2,2.1733333333333333,3.4316666666666666,3.2600000000000002
107,08/11/15,Dortmund,Schalke 04,84,79,81,78,81,77,0.7097232014789953,0.17904532600850712,0.11123147251249751,1,1.3399999999999999,5.3116666666666665,8.549999999999999
108,20/11/15,Hamburg,Dortmund,76,84,74,81,74,81,0.11783205397135896,0.18895379172697999,0.693214154301661,1,8.049999999999999,5.0200000000000005,1.3683333333333334
109,21/11/15,Ein Frankfurt,Leverkusen,76,79,73,76,72,76,0.25888129896150297,0.2670436740346421,0.47407502700385495,2,3.653333333333333,3.5416666666666665,1.995
110,21/11/15,FC Koln,Mainz,74,75,74,74,73,75,0.4346281342380037,0.28155969410457976,0.28381217165741635,X,2.1766666666666663,3.36,3.333333333333334
111,21/11/15,M'gladbach,Hannover,77,73,75,74,78,70,0.6308919944719705,0.2297159157291086,0.13939208979892082,1,1.505,4.133333333333334,6.8116666666666665
112,21/11/15,Schalke 04,Bayern Munich,79,88,78,84,77,84,0.07980210448827525,0.16022818521940776,0.7599697102923169,2,11.983333333333334,5.968333333333334,1.2583333333333333
113,21/11/15,Stuttgart,Augsburg,75,75,74,73,76,74,0.484645731015755,0.25995642871874824,0.2553978402654967,2,1.9533333333333331,3.641666666666666,3.7066666666666666
114,21/11/15,Wolfsburg,Werder Bremen,78,76,79,75,79,70,0.5903857409235231,0.23556782046782962,0.17404643860864719,1,1.6066666666666667,4.026666666666666,5.45
115,22/11/15,Hertha,Hoffenheim,75,75,76,75,75,74,0.46196386111048604,0.2793111557107114,0.2587249831788027,1,2.0516666666666667,3.393333333333333,3.6633333333333336
116,22/11/15,Ingolstadt,Darmstadt,71,71,72,71,72,71,0.4529377846868176,0.293255652669077,0.25380656264410534,1,2.0966666666666667,3.238333333333333,3.7416666666666667
117,27/11/15,Darmstadt,FC Koln,71,74,71,74,71,73,0.33205146672801783,0.3013842930493156,0.3665642402226666,X,2.85,3.14,2.5816666666666666
118,28/11/15,Bayern Munich,Hertha,88,75,84,76,84,75,0.8738449176376053,0.09321012454801124,0.03294495781438329,1,1.0933333333333335,10.25,29.0
119,28/11/15,Hannover,Ingolstadt,73,71,74,72,70,72,0.35827842560269035,0.2980002467420905,0.343721327655219,1,2.6366666666666667,3.1700000000000004,2.7483333333333335
120,28/11/15,Hoffenheim,M'gladbach,75,77,75,75,74,78,0.31003250270855903,0.27711809317443126,0.4128494041170097,X,3.045,3.4066666666666663,2.2866666666666666
121,28/11/15,Mainz,Ein Frankfurt,75,76,74,73,75,72,0.425727612972457,0.27493617315203306,0.2993362138755099,1,2.2183333333333333,3.435,3.155
122,28/11/15,Werder Bremen,Hamburg,76,76,75,74,70,74,0.40864470339784204,0.28459550843763404,0.3067597881645239,2,2.313333333333333,3.3216666666666668,3.0816666666666666
123,29/11/15,Augsburg,Wolfsburg,75,78,73,79,74,79,0.29436535435000655,0.2769235995026531,0.42871104614734035,X,3.2283333333333335,3.431666666666666,2.216666666666667
124,29/11/15,Dortmund,Stuttgart,84,75,81,74,81,76,0.7778473831451271,0.14170838339030192,0.08044423346457093,1,1.22,6.696666666666666,11.796666666666667
125,29/11/15,Leverkusen,Schalke 04,79,79,76,78,76,77,0.5733641643530513,0.2415955826057367,0.18504025304121197,X,1.6566666666666665,3.931666666666667,5.133333333333334
126,04/12/15,Schalke 04,Hannover,79,73,78,74,77,70,0.5916159273707895,0.2342623922936144,0.17412168033559605,1,1.6049999999999998,4.053333333333334,5.453333333333333
127,05/12/15,FC Koln,Augsburg,74,75,74,73,73,74,0.417555494957157,0.2892076481611657,0.29323685688167733,2,2.268333333333333,3.275,3.23
128,05/12/15,Hamburg,Mainz,76,75,74,74,74,75,0.40793087213116064,0.2865596091168465,0.30550951875199284,2,2.3216666666666663,3.305,3.1
129,05/12/15,Hertha,Leverkusen,75,79,76,76,75,76,0.2628642488681654,0.2834964154459945,0.45363933568584025,1,3.6183333333333336,3.3550000000000004,2.0966666666666667
130,05/12/15,Ingolstadt,Hoffenheim,71,75,72,75,72,74,0.4028664220546849,0.2907985597720549,0.30633501817326014,X,2.3483333333333336,3.2533333333333334,3.0883333333333334
131,05/12/15,M'gladbach,Bayern Munich,77,88,75,84,78,84,0.11103171333298392,0.18854095501483875,0.7004273316521774,1,8.558333333333332,5.04,1.3566666666666667
132,05/12/15,Wolfsburg,Dortmund,78,84,79,81,79,81,0.2317832515695221,0.24204089334110954,0.5261758550893684,2,4.090000000000001,3.9166666666666665,1.8016666666666667
133,06/12/15,Ein Frankfurt,Darmstadt,76,71,73,71,72,71,0.4899279023942533,0.2818729900895829,0.22819910751616387,2,1.928333333333333,3.351666666666666,4.14
134,06/12/15,Stuttgart,Werder Bremen,75,76,74,75,76,70,0.47589753214572766,0.2675521940856989,0.25655027376857353,X,1.9883333333333335,3.5366666666666666,3.688333333333333
135,11/12/15,Mainz,Stuttgart,75,75,74,74,75,76,0.4550082679048266,0.26842680446402445,0.2765649276311489,X,2.0716666666666668,3.5116666666666667,3.408333333333333
136,12/12/15,Bayern Munich,Ingolstadt,88,71,84,72,84,72,0.8829689832060302,0.08709284970714026,0.029938167086829465,1,1.0850000000000002,11.0,32.0
137,12/12/15,Darmstadt,Hertha,71,75,71,76,71,75,0.31753876327739883,0.3046196272982327,0.37784160942436834,2,2.986666666666667,3.1133333333333333,2.5100000000000002
138,12/12/15,Hoffenheim,Hannover,75,73,75,74,74,70,0.5024454596718642,0.2697389082118568,0.22781563211627903,1,1.8816666666666666,3.5049999999999994,4.1499999999999995
139,12/12/15,Leverkusen,M'gladbach,79,77,76,75,76,78,0.4769091353599223,0.26118534223423795,0.2619055224058397,1,1.991666666666667,3.6366666666666667,3.626666666666667
140,12/12/15,Werder Bremen,FC Koln,76,74,75,74,70,73,0.3783639953920561,0.28438876168426447,0.33724724292367947,X,2.5016666666666665,3.328333333333333,2.8066666666666666
141,12/12/15,Wolfsburg,Hamburg,78,76,79,74,79,74,0.5998975323810896,0.23657229379910133,0.1635301738198092,X,1.5833333333333333,4.015,5.808333333333333
142,13/12/15,Augsburg,Schalke 04,75,79,73,78,74,77,0.3575466699033982,0.28287257673610466,0.35958075336049716,1,2.651666666666667,3.351666666666667,2.6366666666666667
143,13/12/15,Dortmund,Ein Frankfurt,84,76,81,73,81,72,0.8105008394913265,0.1251144308996436,0.06438472960903008,1,1.1783333333333332,7.633333333333333,14.833333333333334
144,18/12/15,Schalke 04,Hoffenheim,79,75,78,75,77,74,0.5567392883725898,0.24666275097668217,0.1965979606507281,1,1.7049999999999998,3.848333333333334,4.828333333333333
145,19/12/15,Ein Frankfurt,Werder Bremen,76,76,73,75,72,70,0.4205526306716089,0.2817577585074407,0.2976896108209504,1,2.2533333333333334,3.3633333333333333,3.1833333333333336
146,19/12/15,FC Koln,Dortmund,74,84,74,81,73,81,0.14729245330102966,0.2105655885083482,0.642141958190622,1,6.445,4.508333333333333,1.4783333333333333
147,19/12/15,Hamburg,Augsburg,76,75,74,73,74,74,0.4011780420683329,0.28804094178991585,0.3107810161417513,2,2.355,3.28,3.0399999999999996
148,19/12/15,Hannover,Bayern Munich,73,88,74,84,70,84,0.06957889150642013,0.14980313392155123,0.7806179745720286,2,13.65,6.34,1.2166666666666666
149,19/12/15,Ingolstadt,Leverkusen,71,79,72,76,72,76,0.21177546479908327,0.26853488047062285,0.5196896547302938,2,4.486666666666667,3.5383333333333336,1.8283333333333334
150,19/12/15,Stuttgart,Wolfsburg,75,78,74,79,76,79,0.28508897432337865,0.2660475341887485,0.44886349148787275,1,3.33,3.5683333333333334,2.115
151,20/12/15,Hertha,Mainz,75,75,76,74,75,75,0.43878197514116524,0.28359495341790164,0.2776230714409332,1,2.1533333333333333,3.331666666666667,3.403333333333333
152,20/12/15,M'gladbach,Darmstadt,77,71,75,71,78,71,0.6274056195282567,0.22400263825179462,0.14859174221994864,1,1.5066666666666666,4.22,6.361666666666667
153,22/01/16,Hamburg,Bayern Munich,76,88,74,84,74,84,0.07384406384940079,0.15079326573189072,0.7753626704187084,2,12.950000000000001,6.341666666666666,1.2333333333333332
154,23/01/16,FC Koln,Stuttgart,74,75,74,74,73,76,0.42734316951491347,0.28192336270035023,0.29073346778473624,2,2.2133333333333334,3.355,3.2533333333333334
155,23/01/16,Hannover,Darmstadt,73,71,74,71,70,71,0.4233492505304216,0.2878860775665798,0.28876467190299865,2,2.235,3.2866666666666666,3.276666666666667
156,23/01/16,Hertha,Augsburg,75,75,76,73,75,74,0.4227973794302774,0.28955475806979225,0.2876478624999304,X,2.2383333333333333,3.268333333333333,3.2899999999999996
157,23/01/16,Hoffenheim,Leverkusen,75,79,75,76,74,76,0.21872642114578827,0.25641073032205314,0.5248628485321586,X,4.343333333333333,3.705,1.8099999999999998
158,23/01/16,Ingolstadt,Mainz,71,75,72,74,72,75,0.38261888565030217,0.3003113346673883,0.31706977968230954,1,2.475,3.1533333333333338,2.986666666666667
159,23/01/16,M'gladbach,Dortmund,77,84,75,81,78,81,0.2088309754293986,0.2371896668602181,0.5539793577103833,2,4.558333333333334,4.013333333333333,1.7183333333333335
160,24/01/16,Ein Frankfurt,Wolfsburg,76,78,73,79,72,79,0.2709584673277472,0.26941893058156685,0.45962260209068595,1,3.5,3.5199999999999996,2.063333333333333
