,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
88,Zaragoza,Villarreal,9,3,2.333333333333333,1.6666666666666667,2.0,2.6666666666666665
89,Almeria,Zaragoza,12,9,1.0,1.0,2.333333333333333,1.6666666666666667
90,Ath Madrid,Sevilla,6,10,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
91,Betis,Osasuna,17,10,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
92,Getafe,Ath Bilbao,18,14,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
93,La Coruna,Mallorca,16,8,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
94,Recreativo,Santander,15,9,0.0,1.0,1.0,0.3333333333333333
95,Valencia,Real Madrid,6,1,1.6666666666666667,3.333333333333333,3.0,1.3333333333333333
96,Villarreal,Levante,3,20,2.333333333333333,1.6666666666666667,0.0,2.0
97,Espanol,Murcia,5,11,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
98,Valladolid,Barcelona,19,2,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
99,Mallorca,Valencia,8,6,1.6666666666666667,1.0,1.6666666666666667,3.333333333333333
100,Sevilla,Real Madrid,12,1,2.6666666666666665,1.3333333333333333,3.0,1.3333333333333333
101,Ath Bilbao,Recreativo,13,18,1.0,1.3333333333333333,0.3333333333333333,1.0
102,Ath Madrid,Villarreal,5,3,2.6666666666666665,2.333333333333333,3.6666666666666665,3.0
103,Barcelona,Betis,2,19,2.0,1.0,0.6666666666666666,2.333333333333333
104,Levante,Almeria,20,16,1.0,1.6666666666666667,0.0,2.0
105,Murcia,La Coruna,12,14,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
106,Osasuna,Getafe,11,15,1.6666666666666667,1.6666666666666667,2.0,0.6666666666666666
107,Santander,Espanol,8,6,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333
108,Zaragoza,Valladolid,7,17,2.6666666666666665,2.0,2.333333333333333,1.6666666666666667
109,Getafe,Barcelona,15,2,2.0,0.6666666666666666,2.0,1.0
110,Valencia,Murcia,4,12,2.0,2.6666666666666665,0.3333333333333333,1.6666666666666667
111,Almeria,Ath Madrid,16,6,0.3333333333333333,1.6666666666666667,3.6666666666666665,3.333333333333333
112,Betis,Zaragoza,19,8,1.6666666666666667,3.6666666666666665,1.6666666666666667,2.0
113,Espanol,Ath Bilbao,5,13,1.6666666666666667,1.0,1.6666666666666667,2.0
114,La Coruna,Santander,17,7,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333
115,Real Madrid,Mallorca,1,9,3.333333333333333,2.333333333333333,2.0,2.6666666666666665
116,Recreativo,Osasuna,18,12,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
117,Valladolid,Levante,15,20,2.6666666666666665,2.333333333333333,2.333333333333333,2.333333333333333
118,Villarreal,Sevilla,2,10,3.6666666666666665,2.0,2.6666666666666665,3.0
119,Barcelona,Recreativo,3,18,2.333333333333333,1.0,0.3333333333333333,1.6666666666666667
120,Murcia,Real Madrid,14,1,0.3333333333333333,2.0,3.333333333333333,2.333333333333333
121,Sevilla,Mallorca,10,8,1.6666666666666667,2.0,2.0,2.6666666666666665
122,Ath Bilbao,La Coruna,12,17,2.6666666666666665,1.3333333333333333,1.6666666666666667,1.6666666666666667
123,Ath Madrid,Valladolid,6,16,3.0,2.333333333333333,3.0,2.0
124,Levante,Betis,20,19,2.6666666666666665,2.0,1.6666666666666667,3.333333333333333
125,Osasuna,Espanol,14,4,1.0,2.0,2.0,1.3333333333333333
126,Santander,Valencia,7,5,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
127,Villarreal,Almeria,2,15,2.6666666666666665,2.6666666666666665,0.6666666666666666,1.3333333333333333
128,Zaragoza,Getafe,9,11,1.6666666666666667,2.6666666666666665,2.333333333333333,0.6666666666666666
129,Almeria,Sevilla,15,10,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0
130,Espanol,Barcelona,4,3,2.0,1.3333333333333333,2.333333333333333,1.0
131,Real Madrid,Santander,1,7,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
132,Betis,Ath Madrid,19,4,1.3333333333333333,2.0,2.333333333333333,1.0
133,Getafe,Levante,10,20,1.0,1.0,1.6666666666666667,2.333333333333333
134,La Coruna,Osasuna,18,12,1.3333333333333333,2.0,1.0,1.0
135,Mallorca,Murcia,8,16,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
136,Recreativo,Zaragoza,17,9,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
137,Valencia,Ath Bilbao,6,11,0.0,1.3333333333333333,1.6666666666666667,1.0
138,Valladolid,Villarreal,14,3,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.3333333333333333
139,Osasuna,Sevilla,12,15,1.0,1.0,1.3333333333333333,1.3333333333333333
140,Ath Bilbao,Real Madrid,11,1,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666
141,Osasuna,Valencia,14,7,0.6666666666666666,1.0,0.0,2.0
142,Almeria,Valladolid,10,16,1.0,1.0,0.6666666666666666,0.3333333333333333
143,Ath Madrid,Getafe,3,12,1.0,0.0,1.0,1.6666666666666667
144,Barcelona,La Coruna,2,19,2.0,0.6666666666666666,1.0,1.6666666666666667
145,Levante,Recreativo,20,13,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
146,Santander,Mallorca,6,8,1.6666666666666667,2.0,0.6666666666666666,1.3333333333333333
147,Sevilla,Murcia,11,17,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
148,Villarreal,Betis,4,18,1.0,1.3333333333333333,1.3333333333333333,1.0
149,Zaragoza,Espanol,9,5,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
150,Espanol,Levante,5,20,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.6666666666666667
151,Valencia,Barcelona,7,2,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.6666666666666666
152,Betis,Almeria,18,11,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
153,Getafe,Villarreal,14,3,1.0,1.3333333333333333,1.3333333333333333,1.0
154,La Coruna,Zaragoza,19,9,1.0,1.0,2.0,2.0
155,Mallorca,Ath Bilbao,8,13,0.6666666666666666,2.0,0.3333333333333333,0.6666666666666666
156,Murcia,Santander,15,6,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
157,Real Madrid,Osasuna,1,16,1.3333333333333333,0.0,1.0,1.0
158,Recreativo,Ath Madrid,12,4,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
159,Valladolid,Sevilla,17,10,0.0,0.3333333333333333,2.333333333333333,0.6666666666666666
160,Almeria,Getafe,11,14,0.6666666666666666,1.6666666666666667,1.0,1.3333333333333333
161,Sevilla,Santander,8,6,2.333333333333333,0.3333333333333333,1.0,2.0
162,Zaragoza,Valencia,9,7,1.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
163,Ath Bilbao,Murcia,14,15,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
164,Ath Madrid,Espanol,5,3,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333
165,Barcelona,Real Madrid,2,1,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.0
166,Levante,La Coruna,20,19,0.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
167,Osasuna,Mallorca,12,10,1.0,1.6666666666666667,0.3333333333333333,1.6666666666666667
168,Valladolid,Betis,17,18,1.0,0.0,1.0,1.3333333333333333
169,Villarreal,Recreativo,4,13,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
170,Espanol,Villarreal,3,4,2.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
171,Mallorca,Barcelona,11,2,1.0,2.333333333333333,2.0,0.3333333333333333
172,Getafe,Valladolid,13,12,1.3333333333333333,2.0,2.0,0.3333333333333333
173,La Coruna,Ath Madrid,19,4,1.3333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666
174,Murcia,Osasuna,9,15,1.0,1.6666666666666667,1.0,1.6666666666666667
175,Real Madrid,Zaragoza,1,10,1.6666666666666667,0.0,1.3333333333333333,2.0
176,Recreativo,Almeria,14,16,1.0,1.6666666666666667,0.6666666666666666,1.0
177,Santander,Ath Bilbao,6,17,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
178,Sevilla,Betis,8,18,2.333333333333333,1.0,1.0,1.6666666666666667
179,Valencia,Levante,7,20,0.6666666666666666,1.0,0.0,1.0
180,Ath Bilbao,Sevilla,17,8,1.0,0.6666666666666666,2.333333333333333,1.0
181,Barcelona,Murcia,2,14,2.333333333333333,0.0,1.0,2.333333333333333
182,Almeria,Espanol,10,4,1.0,0.3333333333333333,1.3333333333333333,1.0
183,Ath Madrid,Valencia,3,7,1.3333333333333333,0.6666666666666666,0.0,1.3333333333333333
184,Betis,Getafe,16,15,1.3333333333333333,2.0,1.6666666666666667,2.6666666666666665
185,Levante,Real Madrid,20,1,0.6666666666666666,1.3333333333333333,2.0,0.0
186,Osasuna,Santander,18,6,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333
187,Valladolid,Recreativo,9,17,2.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
188,Villarreal,La Coruna,5,19,2.333333333333333,2.0,1.0,2.6666666666666665
189,Zaragoza,Mallorca,12,13,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.0
190,Getafe,Sevilla,15,8,1.6666666666666667,2.6666666666666665,1.6666666666666667,1.6666666666666667
191,Villarreal,Valencia,3,8,3.0,2.0,0.0,1.6666666666666667
192,Almeria,La Coruna,9,19,1.0,0.0,2.0,2.0
193,Ath Madrid,Real Madrid,4,1,0.3333333333333333,1.0,2.333333333333333,0.6666666666666666
194,Barcelona,Santander,2,6,2.0,0.3333333333333333,1.3333333333333333,1.0
195,Betis,Recreativo,16,17,2.0,1.3333333333333333,1.0,2.333333333333333
196,Levante,Mallorca,20,13,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
197,Osasuna,Ath Bilbao,14,15,1.0,1.3333333333333333,1.0,1.0
198,Valladolid,Espanol,7,5,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
199,Zaragoza,Murcia,11,18,2.333333333333333,1.6666666666666667,1.0,3.333333333333333
200,Sevilla,Osasuna,10,14,1.3333333333333333,2.0,1.0,1.3333333333333333
201,Ath Bilbao,Barcelona,15,2,0.3333333333333333,1.3333333333333333,1.0,0.3333333333333333
202,Espanol,Betis,5,14,1.0,1.3333333333333333,1.0,1.0
203,La Coruna,Valladolid,19,9,1.3333333333333333,0.6666666666666666,1.0,2.0
204,Mallorca,Ath Madrid,13,4,1.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
205,Murcia,Levante,17,20,1.3333333333333333,2.333333333333333,2.0,1.6666666666666667
206,Real Madrid,Villarreal,1,3,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333
207,Recreativo,Getafe,18,10,1.0,2.0,2.0,1.3333333333333333
208,Santander,Zaragoza,6,12,1.0,1.3333333333333333,2.0,1.0
209,Valencia,Almeria,11,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0
210,Almeria,Real Madrid,7,1,1.3333333333333333,0.0,1.6666666666666667,1.3333333333333333
211,Betis,La Coruna,14,17,1.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
212,Ath Madrid,Murcia,5,18,1.0,0.6666666666666666,1.0,1.6666666666666667
213,Barcelona,Osasuna,2,16,1.0,0.6666666666666666,0.6666666666666666,1.0
214,Getafe,Espanol,13,3,1.3333333333333333,1.0,1.0,1.3333333333333333
215,Levante,Santander,20,6,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
216,Recreativo,Sevilla,19,8,1.3333333333333333,2.0,1.6666666666666667,1.0
217,Valladolid,Valencia,12,9,0.3333333333333333,4.0,1.6666666666666667,0.6666666666666666
218,Villarreal,Mallorca,4,11,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
219,Zaragoza,Ath Bilbao,10,15,1.0,1.0,0.6666666666666666,0.6666666666666666
220,La Coruna,Getafe,17,13,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0
221,Murcia,Villarreal,19,3,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
222,Sevilla,Barcelona,9,2,2.333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
223,Ath Bilbao,Levante,14,20,1.0,0.6666666666666666,1.0,1.0
224,Espanol,Recreativo,5,17,1.3333333333333333,2.0,2.0,1.6666666666666667
225,Mallorca,Almeria,11,7,0.6666666666666666,0.6666666666666666,1.0,0.0
226,Osasuna,Zaragoza,15,10,0.6666666666666666,1.0,0.6666666666666666,1.0
227,Real Madrid,Valladolid,1,13,2.6666666666666665,1.3333333333333333,0.3333333333333333,3.333333333333333
228,Santander,Ath Madrid,6,4,0.3333333333333333,1.0,1.3333333333333333,1.0
229,Valencia,Betis,8,16,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
230,Betis,Real Madrid,16,1,1.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
231,Espanol,Sevilla,5,7,1.0,2.6666666666666665,3.333333333333333,1.0
232,Zaragoza,Barcelona,10,2,0.3333333333333333,2.6666666666666665,2.6666666666666665,1.0
233,Almeria,Murcia,6,19,0.3333333333333333,0.3333333333333333,0.0,1.0
234,Ath Madrid,Ath Bilbao,4,12,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
235,Getafe,Valencia,13,9,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666
236,Levante,Osasuna,20,17,1.0,2.333333333333333,1.6666666666666667,1.0
237,Recreativo,La Coruna,15,18,2.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
238,Valladolid,Mallorca,16,11,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666
239,Villarreal,Santander,3,8,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
240,Sevilla,Zaragoza,7,10,3.333333333333333,1.0,0.3333333333333333,2.6666666666666665
241,Valencia,Recreativo,9,17,0.3333333333333333,1.0,2.0,2.0
242,Ath Bilbao,Villarreal,14,3,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
243,Barcelona,Levante,2,20,3.0,2.0,1.6666666666666667,2.333333333333333
244,La Coruna,Espanol,18,5,2.0,1.3333333333333333,1.3333333333333333,2.0
245,Mallorca,Betis,12,16,1.6666666666666667,1.6666666666666667,2.333333333333333,0.6666666666666666
246,Murcia,Valladolid,19,11,0.0,2.0,0.6666666666666666,0.6666666666666666
247,Osasuna,Ath Madrid,13,4,1.3333333333333333,1.0,2.0,2.333333333333333
248,Real Madrid,Getafe,1,10,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
249,Santander,Almeria,7,8,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
250,Ath Madrid,Barcelona,4,2,2.0,2.333333333333333,3.0,2.0
251,Espanol,Valencia,5,9,1.0,1.3333333333333333,1.0,1.6666666666666667
252,La Coruna,Sevilla,16,7,2.0,1.0,2.6666666666666665,1.0
253,Recreativo,Real Madrid,18,1,1.3333333333333333,3.6666666666666665,1.6666666666666667,1.3333333333333333
254,Almeria,Ath Bilbao,8,15,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
255,Betis,Murcia,11,19,1.6666666666666667,1.3333333333333333,0.0,2.6666666666666665
256,Getafe,Mallorca,10,12,2.333333333333333,1.0,3.6666666666666665,1.6666666666666667
257,Levante,Zaragoza,20,17,1.3333333333333333,2.6666666666666665,1.0,2.6666666666666665
258,Valladolid,Santander,13,6,0.3333333333333333,1.0,1.6666666666666667,0.0
259,Villarreal,Osasuna,3,14,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
260,Real Madrid,Espanol,1,5,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
261,Zaragoza,Ath Madrid,14,5,1.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
262,Ath Bilbao,Valladolid,12,17,1.6666666666666667,0.6666666666666666,0.0,1.0
263,Barcelona,Villarreal,2,3,1.6666666666666667,2.6666666666666665,1.3333333333333333,0.3333333333333333
264,Mallorca,Recreativo,11,18,3.6666666666666665,2.0,2.333333333333333,4.0
265,Murcia,Getafe,19,9,0.6666666666666666,3.6666666666666665,2.6666666666666665,1.3333333333333333
266,Osasuna,Almeria,13,8,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.6666666666666667
267,Santander,Betis,4,15,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.6666666666666667
268,Sevilla,Levante,7,20,1.6666666666666667,1.3333333333333333,1.0,2.0
269,Valencia,La Coruna,10,16,1.0,2.0,1.6666666666666667,1.0
270,Betis,Ath Bilbao,15,12,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666
271,La Coruna,Real Madrid,14,1,1.0,1.0,1.3333333333333333,1.6666666666666667
272,Recreativo,Murcia,18,19,1.6666666666666667,3.6666666666666665,2.0,2.333333333333333
273,Valencia,Sevilla,11,6,2.0,2.0,1.6666666666666667,1.3333333333333333
274,Almeria,Barcelona,9,2,1.3333333333333333,1.6666666666666667,2.333333333333333,1.6666666666666667
275,Ath Madrid,Levante,4,20,2.0,1.0,0.6666666666666666,2.333333333333333
276,Espanol,Mallorca,5,12,1.0,2.333333333333333,3.0,1.0
277,Getafe,Santander,8,7,1.6666666666666667,0.6666666666666666,2.0,0.6666666666666666
278,Valladolid,Osasuna,17,13,0.3333333333333333,2.0,0.6666666666666666,0.6666666666666666
279,Villarreal,Zaragoza,3,15,2.0,0.6666666666666666,1.0,1.3333333333333333
280,Mallorca,La Coruna,12,14,3.0,1.0,1.0,1.0
281,Sevilla,Ath Madrid,7,4,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
282,Ath Bilbao,Getafe,8,9,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
283,Barcelona,Valladolid,2,17,2.6666666666666665,2.0,1.0,1.6666666666666667
284,Levante,Villarreal,20,3,0.6666666666666666,2.333333333333333,2.333333333333333,0.3333333333333333
285,Murcia,Espanol,19,6,2.333333333333333,2.333333333333333,0.6666666666666666,2.6666666666666665
286,Osasuna,Betis,14,13,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.3333333333333333
287,Real Madrid,Valencia,1,11,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.333333333333333
288,Santander,Recreativo,5,18,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
289,Zaragoza,Almeria,16,10,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
290,Betis,Barcelona,13,2,1.6666666666666667,1.3333333333333333,2.6666666666666665,2.0
291,Villarreal,Ath Madrid,2,5,1.6666666666666667,1.0,2.6666666666666665,2.333333333333333
292,Almeria,Levante,8,20,2.0,2.6666666666666665,0.6666666666666666,2.333333333333333
293,Espanol,Santander,6,4,0.0,2.6666666666666665,2.0,1.0
294,Getafe,Osasuna,11,14,0.0,1.0,0.6666666666666666,0.6666666666666666
295,La Coruna,Murcia,15,19,2.0,1.0,2.0,1.0
296,Real Madrid,Sevilla,1,7,2.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
297,Recreativo,Ath Bilbao,18,10,0.6666666666666666,1.0,1.0,0.3333333333333333
298,Valencia,Mallorca,12,9,1.0,2.0,1.6666666666666667,0.3333333333333333
299,Valladolid,Zaragoza,16,17,2.0,1.6666666666666667,0.6666666666666666,2.0
300,Mallorca,Real Madrid,9,1,1.6666666666666667,0.3333333333333333,2.0,1.6666666666666667
301,Osasuna,Recreativo,16,17,1.0,0.3333333333333333,1.3333333333333333,1.0
302,Ath Bilbao,Espanol,8,7,0.6666666666666666,1.3333333333333333,0.0,1.6666666666666667
303,Ath Madrid,Almeria,4,9,2.333333333333333,2.333333333333333,2.0,2.333333333333333
