,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
15,07/08/11,Westerlo,Kortrijk,61,65,64,64,65,65,0.4564227913998351,0.27686560188974774,0.26671160671041716,X,1.991666666666667,3.283333333333333,3.408333333333333
16,13/08/11,Bergen,St Truiden,70,67,63,62,66,66,0.4759974969784482,0.2736387620820828,0.25036374093946884,1,1.9066666666666665,3.3166666666666664,3.625
17,13/08/11,Club Brugge,Oud-Heverlee Leuven,70,61,72,59,72,64,0.7386051070248048,0.17191470050120652,0.08948019247398865,1,1.2316666666666667,5.291666666666667,10.166666666666666
18,13/08/11,Genk,Waregem,73,67,68,66,72,66,0.609000583364241,0.23853633352778808,0.15246308310797088,X,1.491666666666667,3.8083333333333336,5.958333333333333
19,13/08/11,Gent,Standard,72,72,71,69,70,70,0.4167284239732971,0.27571426030556534,0.3075573157211376,1,2.183333333333333,3.2999999999999994,2.9583333333333335
20,13/08/11,Germinal,Westerlo,66,61,63,64,65,65,0.4528384018572733,0.27769479604988007,0.26946680209284657,1,2.0083333333333333,3.275,3.375
21,13/08/11,Kortrijk,Cercle Brugge,65,65,64,66,65,65,0.4033905672679852,0.2836339926103021,0.3129754401217127,1,2.25,3.1999999999999997,2.9
22,14/08/11,Lokeren,Anderlecht,68,75,67,71,68,74,0.2165651304700707,0.26122844274927,0.5222064267806594,2,4.191666666666667,3.475,1.7383333333333335
23,14/08/11,Mechelen,Lierse,67,65,66,65,66,65,0.5169340320517705,0.26733598226206756,0.21572998568616208,1,1.7583333333333335,3.4,4.213333333333334
24,19/08/11,Lierse,Germinal,65,66,65,63,65,65,0.4129521298508692,0.2802175166845184,0.3068303534646124,X,2.216666666666667,3.266666666666667,2.983333333333333
25,20/08/11,Cercle Brugge,Genk,65,73,66,68,65,72,0.28433222682006276,0.2778864080760311,0.43778136510390614,1,3.233333333333333,3.3083333333333336,2.1
26,20/08/11,Oud-Heverlee Leuven,Mechelen,61,67,59,66,64,66,0.3220510889826205,0.2780238515014522,0.39992505951592716,2,2.841666666666667,3.2916666666666665,2.2883333333333336
27,20/08/11,St Truiden,Lokeren,67,68,62,67,66,68,0.3385226427536865,0.28195716260204223,0.3795201946442713,2,2.6999999999999997,3.2416666666666667,2.4083333333333337
28,20/08/11,Westerlo,Gent,61,72,64,71,65,70,0.2919847947147503,0.2762455639669023,0.4317696413183473,2,3.1300000000000003,3.308333333333333,2.1166666666666667
29,21/08/11,Anderlecht,Bergen,75,70,71,63,74,66,0.7093842404320921,0.1823117497910477,0.10830400977686001,X,1.285,5.0,8.416666666666666
30,21/08/11,Standard,Kortrijk,72,65,69,64,70,65,0.622522935331237,0.23458160395743605,0.14289546071132705,1,1.4633333333333332,3.8833333333333333,6.375
31,21/08/11,Waregem,Club Brugge,67,70,66,72,66,72,0.34263317775558555,0.27462049197110183,0.3827463302733126,X,2.671666666666667,3.3333333333333335,2.391666666666667
32,27/08/11,Bergen,Waregem,70,67,63,66,66,66,0.4197393809637089,0.2759495678376021,0.30431105119868895,1,2.1750000000000003,3.3083333333333336,3.0
33,27/08/11,Genk,Mechelen,73,67,68,66,72,66,0.5518653548419319,0.25710433002047645,0.19103031513759178,X,1.6499999999999997,3.5416666666666665,4.766666666666667
34,27/08/11,Gent,Lierse,72,65,71,65,70,65,0.6815269872139794,0.20293796162022215,0.11553505116579843,1,1.3350000000000002,4.483333333333333,7.875
35,27/08/11,Kortrijk,St Truiden,65,67,64,62,65,66,0.5720048454405174,0.25226204474035724,0.17573310981912524,1,1.595,3.6166666666666667,5.191666666666666
36,27/08/11,Lokeren,Oud-Heverlee Leuven,68,61,67,59,68,64,0.559753007387272,0.2584897142604431,0.18175727835228503,2,1.6316666666666668,3.533333333333333,5.0249999999999995
37,27/08/11,Westerlo,Cercle Brugge,61,65,64,66,65,65,0.42291906090953857,0.2794286652438024,0.29765227384665904,2,2.1583333333333337,3.266666666666666,3.0666666666666664
38,28/08/11,Club Brugge,Anderlecht,70,75,72,71,72,74,0.39993181043300374,0.28128196385952947,0.31878622570746673,X,2.2916666666666665,3.2583333333333333,2.875
39,28/08/11,Germinal,Standard,66,72,63,69,65,70,0.29927416318632727,0.2745221647273078,0.42620367208636495,X,3.0500000000000003,3.3249999999999997,2.1416666666666666
40,09/09/11,St Truiden,Genk,67,73,62,68,66,72,0.2501240594485431,0.2690358785775793,0.4808400619738776,2,3.6750000000000003,3.416666666666666,1.9116666666666668
41,10/09/11,Cercle Brugge,Germinal,65,66,66,63,65,65,0.4951119792334235,0.27059585399688096,0.23429216676969544,1,1.84,3.3666666666666667,3.8883333333333336
42,10/09/11,Lierse,Lokeren,65,68,65,67,65,68,0.370821428248846,0.28072415028557146,0.3484544214655824,X,2.466666666666667,3.2583333333333333,2.6249999999999996
43,10/09/11,Oud-Heverlee Leuven,Bergen,61,70,59,63,64,66,0.3824504694456148,0.27819874249521115,0.33935078805917396,1,2.388333333333333,3.283333333333333,2.6916666666666664
44,10/09/11,Standard,Westerlo,72,61,69,64,70,65,0.676178518333679,0.20632637568489903,0.11749510598142207,1,1.3466666666666667,4.413333333333333,7.75
45,11/09/11,Anderlecht,Kortrijk,75,65,71,64,74,65,0.6938272386853259,0.1977708422408678,0.10840191907380636,1,1.315,4.613333333333333,8.416666666666666
46,11/09/11,Mechelen,Club Brugge,67,70,66,72,66,72,0.34900172719915934,0.28027248680444,0.37072578599640066,2,2.6166666666666667,3.2583333333333333,2.4633333333333334
47,11/09/11,Waregem,Gent,67,72,66,71,66,70,0.3506925037397191,0.27894777778380714,0.3703597184764737,2,2.605,3.275,2.4666666666666663
48,17/09/11,Bergen,Mechelen,70,67,63,66,66,66,0.4127980519422811,0.2755452991554269,0.31165664890229205,1,2.2083333333333335,3.3083333333333336,2.9249999999999994
49,17/09/11,Cercle Brugge,Lierse,65,65,66,65,65,65,0.547651062245299,0.2562545251442875,0.19609441261041358,X,1.665,3.5583333333333336,4.6499999999999995
50,17/09/11,Germinal,Waregem,66,67,63,66,65,66,0.4193052566861359,0.2763602828158623,0.30433446049800195,1,2.1750000000000003,3.3000000000000003,2.9966666666666666
51,17/09/11,Kortrijk,Oud-Heverlee Leuven,65,61,64,59,65,64,0.5452198712235466,0.2595298389387144,0.19525028983773898,1,1.67,3.508333333333333,4.663333333333333
52,17/09/11,Westerlo,St Truiden,61,67,64,62,65,66,0.5352047818333896,0.2589782380340715,0.20581698013253893,1,1.7016666666666669,3.516666666666667,4.425
53,18/09/11,Genk,Standard,73,72,68,69,72,70,0.4146049761977347,0.27467579673099923,0.31071922707126615,1,2.2083333333333335,3.3333333333333335,2.9466666666666668
54,18/09/11,Gent,Anderlecht,72,75,71,71,70,74,0.37483746286995834,0.27970105097402986,0.3454614861560118,2,2.45,3.283333333333333,2.658333333333333
55,18/09/11,Lokeren,Club Brugge,68,70,67,72,68,72,0.2577418427728918,0.2745370505726291,0.4677211066544791,2,3.541666666666666,3.3249999999999997,1.9516666666666669
56,24/09/11,Club Brugge,Bergen,70,70,72,63,72,66,0.6941453398106877,0.1953523313467221,0.11050232884259029,1,1.3133333333333335,4.666666666666667,8.25
57,24/09/11,Lierse,Westerlo,65,61,65,64,65,65,0.4469462907436754,0.2751302543522625,0.27792345490406206,X,2.0416666666666665,3.3166666666666664,3.2833333333333337
58,24/09/11,Mechelen,Lokeren,67,68,66,67,66,68,0.44274238744629174,0.2768541005043901,0.28040351204931807,2,2.058333333333333,3.291666666666666,3.2499999999999996
59,24/09/11,Oud-Heverlee Leuven,Genk,61,73,59,68,64,72,0.25871696728187915,0.26886273070469796,0.4724203020134228,X,3.533333333333333,3.4,1.9349999999999998
60,24/09/11,St Truiden,Gent,67,72,62,71,66,70,0.19515746919081048,0.2495163989654198,0.5553261318437696,2,4.666666666666667,3.6500000000000004,1.6400000000000003
61,24/09/11,Waregem,Kortrijk,67,65,66,64,66,65,0.4339783656618308,0.2800931798786817,0.2859284544594875,1,2.1083333333333334,3.266666666666666,3.1999999999999997
62,25/09/11,Anderlecht,Germinal,75,66,71,63,74,65,0.7019577154042864,0.19288361915341767,0.10515866544229599,1,1.2983333333333333,4.7250000000000005,8.666666666666666
63,25/09/11,Standard,Cercle Brugge,72,65,69,66,70,65,0.5950462102791734,0.23749992532275507,0.16745386439807153,X,1.5266666666666666,3.8249999999999997,5.425
64,01/10/11,Bergen,Lokeren,70,68,63,67,66,68,0.44717696514224564,0.2743280135286595,0.2784950213290948,X,2.0500000000000003,3.341666666666667,3.2916666666666665
65,01/10/11,Cercle Brugge,St Truiden,65,67,66,62,65,66,0.6544130677941234,0.21548060935617894,0.13010632284969761,X,1.3966666666666665,4.241666666666666,7.0249999999999995
66,01/10/11,Gent,Oud-Heverlee Leuven,72,61,71,59,70,64,0.694252731672731,0.19591648617664295,0.10983078215062604,1,1.3183333333333331,4.671666666666667,8.333333333333334
67,01/10/11,Kortrijk,Mechelen,65,67,64,66,65,66,0.4514610774387973,0.2756408085870044,0.27289811397419833,1,2.025,3.3166666666666664,3.35
68,01/10/11,Westerlo,Waregem,61,67,64,66,65,66,0.42819414064418815,0.28144729960500353,0.2903585597508084,X,2.141666666666667,3.2583333333333333,3.158333333333333
69,02/10/11,Genk,Anderlecht,73,75,68,71,72,74,0.34893920516591836,0.2786240000947007,0.37243679473938096,2,2.641666666666667,3.308333333333333,2.475
70,02/10/11,Germinal,Club Brugge,66,70,63,72,65,72,0.23094498819973427,0.2661738847047785,0.5028811270954873,X,3.966666666666667,3.441666666666667,1.8216666666666665
71,02/10/11,Standard,Lierse,72,65,69,65,70,65,0.6822459971397903,0.20166389033102625,0.11609011252918336,1,1.34,4.533333333333333,7.875
72,15/10/11,Bergen,Kortrijk,70,65,63,64,66,65,0.4738739797703772,0.27215577208540676,0.25397024814421604,1,1.9383333333333335,3.375,3.6166666666666667
73,15/10/11,Lokeren,Genk,68,73,67,68,68,72,0.30923206451691954,0.2777636126114194,0.413004322871661,1,2.9716666666666662,3.308333333333333,2.225
74,15/10/11,Mechelen,Cercle Brugge,67,65,66,66,66,65,0.42248850102705054,0.2791632880204056,0.2983482109525439,2,2.1750000000000003,3.2916666666666665,3.0799999999999996
75,15/10/11,Oud-Heverlee Leuven,Westerlo,61,61,59,64,64,65,0.3989262094958163,0.28377225211558066,0.3173015383886031,X,2.3,3.233333333333333,2.891666666666667
76,15/10/11,St Truiden,Germinal,67,66,62,63,66,65,0.35150705677766486,0.2755815325136893,0.3729114107086458,2,2.6133333333333333,3.3333333333333335,2.4633333333333334
77,15/10/11,Waregem,Lierse,67,65,66,65,66,65,0.5350873273287452,0.2634473013498942,0.2014653713213607,2,1.7149999999999999,3.483333333333333,4.555
78,16/10/11,Anderlecht,Standard,75,72,71,69,74,70,0.528694439910234,0.26251808753267875,0.20878747255708713,1,1.7461666666666666,3.516666666666667,4.421666666666667
79,16/10/11,Club Brugge,Gent,70,72,72,71,72,70,0.49788964893869647,0.26722483090381244,0.2348855201574912,1,1.8516666666666666,3.4499999999999997,3.9250000000000003
80,22/10/11,Cercle Brugge,Oud-Heverlee Leuven,65,61,66,59,65,64,0.5856163197311408,0.24606389757312958,0.16831978269572972,1,1.5616666666666668,3.716666666666667,5.433333333333334
81,22/10/11,Genk,Bergen,73,70,68,63,72,66,0.5646001069037534,0.24523009543066807,0.19016979766557854,1,1.6251666666666666,3.7416666666666667,4.825
82,22/10/11,Gent,Lokeren,72,68,71,67,70,68,0.6185902978890157,0.23061981988106028,0.15078988222992404,1,1.4788333333333332,3.966666666666667,6.066666666666666
83,22/10/11,Germinal,Mechelen,66,67,63,66,65,66,0.45197453224483414,0.27639545330260534,0.2716300144525604,X,2.033333333333333,3.3249999999999997,3.3833333333333333
84,22/10/11,Lierse,St Truiden,65,67,65,62,65,66,0.5405601543077503,0.25392594777412564,0.20551389791812413,2,1.695,3.608333333333334,4.458333333333333
85,23/10/11,Kortrijk,Club Brugge,65,70,64,72,65,72,0.23867619589816455,0.26968070173787706,0.4916431023639583,1,3.841666666666667,3.4000000000000004,1.865
86,23/10/11,Standard,Waregem,72,67,69,66,70,66,0.609612819057587,0.23648773153096053,0.15389944941145256,1,1.5000000000000002,3.8666666666666667,5.941666666666666
87,23/10/11,Westerlo,Anderlecht,61,75,64,71,65,74,0.16372394673624657,0.2426881511355867,0.5935879021281667,2,5.583333333333333,3.766666666666667,1.54
88,29/10/11,Bergen,Gent,70,72,63,71,66,70,0.3140178877059324,0.27624129971123385,0.4097408125828338,X,2.9250000000000003,3.3249999999999997,2.2416666666666667
89,29/10/11,Club Brugge,Genk,70,73,72,68,72,72,0.5262864775766032,0.26427910888379064,0.20943441353960604,2,1.7449999999999999,3.4749999999999996,4.385
90,29/10/11,Lokeren,Kortrijk,68,65,67,64,68,65,0.44069047754244506,0.28249389586054174,0.2768156265970132,2,2.0833333333333335,3.25,3.316666666666667
91,29/10/11,Mechelen,Westerlo,67,61,66,64,66,65,0.4787346899411708,0.26987494776095416,0.2513903622978751,1,1.9166666666666667,3.4,3.6500000000000004
92,29/10/11,Oud-Heverlee Leuven,Germinal,61,66,59,63,64,65,0.36391633080468927,0.27738307733375056,0.3587005918615602,1,2.521666666666667,3.3083333333333336,2.558333333333333
93,29/10/11,Waregem,Cercle Brugge,67,65,66,66,66,65,0.4340041571104195,0.2755926397651164,0.290403203124464,X,2.1166666666666667,3.3333333333333335,3.163333333333334
94,30/10/11,Anderlecht,Lierse,75,65,71,65,74,65,0.7804721589276526,0.150748732066848,0.06877910900549938,1,1.175,6.083333333333333,13.333333333333334
95,30/10/11,St Truiden,Standard,67,72,62,69,66,70,0.2154330990940328,0.2561148843183014,0.5284520165876658,X,4.260000000000001,3.5833333333333335,1.736666666666667
96,04/11/11,Gent,Mechelen,72,67,71,66,70,66,0.6466565115393993,0.22073994838348526,0.13260354007711536,1,1.4183333333333332,4.155,6.916666666666667
97,05/11/11,Genk,Kortrijk,73,65,68,64,72,65,0.5811825413121691,0.24990849276423271,0.16890896592359814,X,1.5766666666666669,3.6666666666666665,5.425
98,05/11/11,Germinal,Bergen,66,70,63,63,65,66,0.42680249153502126,0.27877226029376084,0.2944252481712179,1,2.1500000000000004,3.291666666666666,3.116666666666667
99,05/11/11,Lierse,Oud-Heverlee Leuven,65,61,65,59,65,64,0.4918754648252835,0.27068861575323583,0.23743591942148065,1,1.8665000000000003,3.391666666666667,3.8666666666666667
100,05/11/11,Waregem,St Truiden,67,67,66,62,66,66,0.5344995406211405,0.2609168373648222,0.20458362201403743,X,1.7166666666666668,3.516666666666666,4.484999999999999
101,05/11/11,Westerlo,Lokeren,61,68,64,67,65,68,0.39172391904012144,0.28008758587856014,0.32818849508131825,2,2.341666666666667,3.275,2.795
102,06/11/11,Cercle Brugge,Anderlecht,65,75,66,71,65,74,0.21934956312856138,0.26437671565567133,0.5162737212157673,1,4.1883333333333335,3.475,1.7794999999999999
103,06/11/11,Standard,Club Brugge,72,70,69,72,70,72,0.4150812867519889,0.27706675890695265,0.30785195434105844,1,2.225,3.3333333333333326,3.0
104,18/11/11,Oud-Heverlee Leuven,Standard,61,72,59,69,64,70,0.2059814352811382,0.26247920038682176,0.5315393643320402,2,4.46,3.5,1.7283333333333335
105,19/11/11,Bergen,Lierse,70,65,63,65,66,65,0.509511401043516,0.2684255185985352,0.22206308035794886,1,1.8,3.4166666666666674,4.13
106,19/11/11,Genk,Westerlo,73,61,68,64,72,65,0.655185391591335,0.21531914277649514,0.12949546563216977,1,1.4000000000000001,4.26,7.083333333333333
107,19/11/11,Kortrijk,Gent,65,72,64,71,65,70,0.3041041319251435,0.2724893459329257,0.42340652214193075,2,3.016666666666667,3.3666666666666667,2.1666666666666665
108,19/11/11,Lokeren,Germinal,68,66,67,63,68,65,0.4796113235089858,0.26511527135653334,0.25527340513448105,X,1.9116666666666668,3.4583333333333335,3.591666666666667
109,19/11/11,Mechelen,Waregem,67,67,66,66,66,66,0.43941573939275264,0.2813605882336248,0.2792236723736225,X,2.0916666666666663,3.266666666666666,3.2916666666666665
110,20/11/11,Anderlecht,St Truiden,75,67,71,62,74,66,0.7923729037954464,0.14316223165717207,0.06446486454738157,1,1.1593333333333333,6.416666666666667,14.25
111,20/11/11,Club Brugge,Cercle Brugge,70,65,72,66,72,65,0.5580421765028051,0.2527828666497799,0.18917495684741506,1,1.6458333333333337,3.633333333333333,4.855
112,25/11/11,Standard,Mechelen,72,67,69,66,70,66,0.6587227377739514,0.2153595878031101,0.1259176744229384,1,1.3938333333333333,4.263333333333333,7.291666666666667
113,26/11/11,Cercle Brugge,Lokeren,65,68,66,67,65,68,0.4729713199977167,0.27455985125867455,0.25246882874360876,X,1.9349999999999998,3.3333333333333326,3.625
114,26/11/11,Germinal,Kortrijk,66,65,63,64,65,65,0.4319894176468139,0.2743132802057268,0.29369730214745915,2,2.1166666666666667,3.3333333333333335,3.1133333333333337
115,26/11/11,Lierse,Club Brugge,65,70,65,72,65,72,0.20550442110971237,0.2604683114112649,0.5340272674790227,2,4.446666666666666,3.508333333333333,1.7111666666666665
116,26/11/11,St Truiden,Oud-Heverlee Leuven,67,61,62,59,66,64,0.4696586909666331,0.27092134340981644,0.2594199656235506,1,1.9516666666666664,3.3833333333333333,3.5333333333333337
117,26/11/11,Waregem,Anderlecht,67,75,66,71,66,74,0.1880189748317597,0.25759039877419065,0.5543906263940496,2,4.875,3.5583333333333336,1.653333333333333
118,26/11/11,Westerlo,Bergen,61,70,64,63,65,66,0.38038664399588745,0.2787566246076732,0.3408567313964393,1,2.4,3.2750000000000004,2.6783333333333332
119,27/11/11,Gent,Genk,72,73,71,68,70,72,0.46897092114028865,0.269029172322429,0.2619999065372824,1,1.96,3.4166666666666665,3.5083333333333333
120,02/12/11,Germinal,Genk,66,73,63,68,65,72,0.30476927893604766,0.27620193299066376,0.41902878807328847,1,3.0133333333333336,3.3250000000000006,2.1916666666666664
121,03/12/11,Cercle Brugge,Kortrijk,65,65,66,64,65,65,0.48490368569929687,0.2761155824332839,0.23898073186741925,2,1.8933333333333333,3.3249999999999997,3.8416666666666663
122,03/12/11,Lierse,Mechelen,65,67,65,66,65,66,0.40761518981388256,0.2886385048289404,0.30374630535717695,X,2.2541666666666664,3.1833333333333336,3.025
123,03/12/11,St Truiden,Bergen,67,70,62,63,66,66,0.4169584091863885,0.2772720907435933,0.30576950007001824,2,2.2,3.3083333333333336,3.0
124,03/12/11,Waregem,Lokeren,67,68,66,67,66,68,0.4497006575718912,0.2789282559623123,0.2713710864657964,X,2.0416666666666665,3.291666666666666,3.3833333333333333
125,03/12/11,Westerlo,Club Brugge,61,70,64,72,65,72,0.1871656739633522,0.2560984862855192,0.5567358397511287,2,4.891666666666667,3.5750000000000006,1.6445
126,04/12/11,Anderlecht,Oud-Heverlee Leuven,75,61,71,59,74,64,0.80483239235264,0.13335828852679502,0.0618093191205651,X,1.1391666666666667,6.875,14.833333333333334
127,04/12/11,Standard,Gent,72,72,69,71,70,70,0.4496261440382009,0.27860965096573664,0.27176420499606246,X,2.0500000000000003,3.308333333333333,3.391666666666667
128,09/12/11,Mechelen,Anderlecht,67,75,66,71,66,74,0.1700984944757418,0.2501221043768294,0.5797794011474288,1,5.391666666666667,3.6666666666666665,1.5818333333333332
129,10/12/11,Bergen,Cercle Brugge,70,65,63,66,66,65,0.43558430566471196,0.27930596699111304,0.2851097273441751,2,2.1,3.275,3.2083333333333335
130,10/12/11,Genk,Lierse,73,65,68,65,72,65,0.6545453567527371,0.21832907106869678,0.1271255721785663,1,1.4000000000000001,4.197166666666667,7.208333333333333
131,10/12/11,Gent,Germinal,72,66,71,63,70,65,0.6813465361040748,0.2063981458149417,0.1122553180809836,2,1.3455000000000001,4.441666666666666,8.166666666666666
132,10/12/11,Kortrijk,Westerlo,65,61,64,64,65,65,0.5427505421788531,0.2604171247508987,0.19683233307024836,1,1.6833333333333333,3.5083333333333333,4.641666666666667
133,10/12/11,Lokeren,Standard,68,72,67,69,68,70,0.3036482746671786,0.2772707477768985,0.41908097755592283,X,3.013333333333333,3.2999999999999994,2.183333333333333
134,10/12/11,Oud-Heverlee Leuven,Waregem,61,67,59,66,64,66,0.3310224887556222,0.28471364317841086,0.3842638680659671,X,2.766666666666667,3.216666666666667,2.3833333333333333
135,11/12/11,Club Brugge,St Truiden,70,67,72,62,72,66,0.7345893240786647,0.17306230375144602,0.09234837216988927,1,1.2466666666666666,5.291666666666667,9.916666666666666
136,17/12/11,Lierse,Kortrijk,65,65,65,64,65,65,0.3678076567946609,0.2841718071876062,0.3480205360177329,1,2.4916666666666667,3.225,2.6333333333333333
137,17/12/11,St Truiden,Mechelen,67,67,62,66,66,66,0.39621904561822946,0.27885796121991846,0.32492299316185197,X,2.316666666666667,3.2916666666666665,2.8249999999999997
138,17/12/11,Waregem,Bergen,67,70,66,63,66,66,0.45578921682804824,0.2771381670160494,0.2670726161559024,2,2.0166666666666666,3.316666666666667,3.4416666666666664
139,17/12/11,Westerlo,Germinal,61,66,64,63,65,65,0.31922957806716123,0.2788207707168877,0.4019496512159511,1,2.875,3.291666666666666,2.2833333333333337
140,18/12/11,Anderlecht,Lokeren,75,68,71,67,74,68,0.7086979313682003,0.19246743820315335,0.09883463042864632,1,1.29,4.75,9.25
141,18/12/11,Cercle Brugge,Gent,65,72,66,71,65,70,0.31019346305004986,0.2773770261530673,0.41242951079688284,2,2.9583333333333335,3.308333333333333,2.2249999999999996
142,18/12/11,Oud-Heverlee Leuven,Club Brugge,61,70,59,72,64,72,0.17462063421776644,0.24777252152520915,0.5776068442570244,1,5.25,3.6999999999999997,1.5871666666666666
143,18/12/11,Standard,Genk,72,73,69,68,70,72,0.484556415599881,0.27068323905924385,0.24476034534087523,X,1.89,3.3833333333333333,3.7416666666666667
144,26/12/11,Club Brugge,Waregem,70,67,72,66,72,66,0.6730742675860258,0.21129865823498528,0.11562707417898888,1,1.36,4.332166666666666,7.916666666666667
145,26/12/11,Genk,Cercle Brugge,73,65,68,66,72,65,0.5477931587254141,0.2629932622945514,0.18921357898003438,1,1.6683333333333332,3.4749999999999996,4.829999999999999
146,26/12/11,Gent,Westerlo,72,61,71,64,70,65,0.7358872563656319,0.17929324633142485,0.08481949730294328,1,1.2486666666666666,5.125,10.833333333333334
147,26/12/11,Germinal,Lierse,66,65,63,65,65,65,0.5343473221159811,0.26813809281010237,0.19751458507391656,X,1.7145,3.416666666666666,4.638333333333333
148,26/12/11,Kortrijk,Standard,65,72,64,69,65,70,0.32110080801455027,0.28483139032171506,0.39406780166373473,1,2.8533333333333335,3.216666666666667,2.3250000000000006
149,26/12/11,Lokeren,St Truiden,68,67,67,62,68,66,0.5567783303090942,0.25508216528114314,0.18813950440976254,X,1.6416666666666666,3.5833333333333335,4.858333333333333
150,26/12/11,Mechelen,Oud-Heverlee Leuven,67,61,66,59,66,64,0.5452084793720803,0.2604597854061881,0.19433173522173153,X,1.6799999999999997,3.516666666666667,4.713333333333334
151,27/12/11,Bergen,Anderlecht,70,75,63,71,66,74,0.18369671010375252,0.255633883291236,0.5606694066050115,X,4.9750000000000005,3.5750000000000006,1.63
152,14/01/12,Cercle Brugge,Westerlo,65,61,66,64,65,65,0.5574621786876607,0.25753182339373615,0.18500599791860306,1,1.6399999999999997,3.5500000000000003,4.941666666666666
153,14/01/12,Lierse,Gent,65,72,65,71,65,70,0.18536744306020017,0.24982475848795163,0.5648077984518483,1,4.941666666666666,3.6666666666666665,1.6218333333333332
154,14/01/12,Mechelen,Bergen,67,70,66,63,66,66,0.46522433946434405,0.2699901449176365,0.26478551561801944,1,1.9683333333333335,3.391666666666667,3.4583333333333335
155,14/01/12,Oud-Heverlee Leuven,Lokeren,61,68,59,67,64,68,0.34406831824877715,0.28015740926109084,0.37577427249013207,X,2.6666666666666665,3.275,2.441666666666667
156,14/01/12,St Truiden,Kortrijk,67,65,62,64,66,65,0.32916189986541144,0.2820185075573219,0.3888195925772666,X,2.7916666666666665,3.258333333333333,2.3633333333333337
157,14/01/12,Standard,Germinal,72,66,69,63,70,65,0.640896033927977,0.2286439904824134,0.13045997558960956,1,1.43,4.008333333333334,7.0249999999999995
158,15/01/12,Anderlecht,Club Brugge,75,70,71,72,74,72,0.5320647287983219,0.2612638597542703,0.20667141144740786,1,1.7349999999999997,3.533333333333333,4.466666666666667
159,15/01/12,Waregem,Genk,67,73,66,68,66,72,0.3181883655855579,0.2794243007426473,0.4023873336717947,X,2.8833333333333333,3.283333333333333,2.2800000000000002
160,20/01/12,Genk,St Truiden,73,67,68,62,72,66,0.6867488795158702,0.19790607307643832,0.11534504740769168,1,1.3366666666666667,4.638333333333333,7.958333333333333
161,21/01/12,Bergen,Oud-Heverlee Leuven,70,61,63,59,66,64,0.5665473615516986,0.2498216342915013,0.18363100415680012,X,1.6168333333333333,3.6666666666666665,4.988333333333333
