,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
19,30/08/15,Valencia,La Coruna,79,79,79,74,80,74,0.6600999237465589,0.22097435238949736,0.11892572386394375,X,1.4349999999999998,4.286666666666666,7.965,11,9,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
20,11/09/15,Levante,Sevilla,76,79,73,80,75,80,0.2088191021178349,0.2613096702140607,0.5298712276681045,X,4.571666666666666,3.6533333333333333,1.8016666666666667,13,16,0.0,0.6666666666666666,1.6666666666666667,2.0
21,12/09/15,Ath Madrid,Barcelona,81,91,81,82,80,85,0.2904100849143712,0.29055750120112983,0.419032413884499,2,3.285,3.283333333333333,2.276666666666667,6,1,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
22,12/09/15,Betis,Sociedad,77,77,75,76,75,77,0.40014830350385344,0.2894256803573142,0.3104260161388324,1,2.370000000000001,3.276666666666667,3.055,9,15,,,1.3333333333333333,1.0
23,12/09/15,Espanol,Real Madrid,76,86,74,83,75,86,0.10483330470374397,0.18277079674837002,0.7123958985478861,2,9.083333333333334,5.21,1.336666666666667,11,2,1.0,4.0,6.0,1.0
24,12/09/15,Sp Gijon,Valencia,73,79,73,79,74,80,0.2923051206329749,0.29260461358444306,0.415090265782582,2,3.2566666666666664,3.2533333333333334,2.293333333333333,18,8,,,1.6666666666666667,1.0
25,13/09/15,Ath Bilbao,Getafe,78,73,78,74,78,75,0.5966222913025065,0.2525692245107385,0.15080848418675494,1,1.596666666666667,3.771666666666667,6.316666666666667,10,20,2.333333333333333,1.0,1.6666666666666667,4.0
26,13/09/15,Celta,Las Palmas,77,73,76,70,76,71,0.6256687357656411,0.23163488590184436,0.14269637833251464,X,1.5166666666666666,4.096666666666667,6.65,3,17,3.0,1.6666666666666667,,
27,13/09/15,Granada,Villarreal,73,79,74,79,73,79,0.2773153323486095,0.2985916130663785,0.42409305458501206,2,3.438333333333333,3.1933333333333334,2.248333333333333,12,4,1.0,1.3333333333333333,2.0,2.0
28,13/09/15,Malaga,Eibar,75,74,75,72,76,73,0.5322725396814998,0.2708141995244116,0.19691326079408847,X,1.785,3.5083333333333333,4.825,14,5,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.0
29,14/09/15,Vallecano,La Coruna,75,79,74,74,75,74,0.4432040539995347,0.2749962382372777,0.2817997077631876,2,2.1416666666666666,3.4516666666666667,3.3683333333333336,19,7,1.0,3.333333333333333,2.0,1.3333333333333333
30,18/09/15,Getafe,Malaga,73,75,74,75,75,76,0.362043362043362,0.3073953073953074,0.3305613305613306,1,2.6250000000000004,3.091666666666667,2.875,20,14,1.6666666666666667,4.0,0.6666666666666666,1.3333333333333333
31,19/09/15,Eibar,Ath Madrid,74,81,72,81,73,80,0.1452309918035988,0.25782580567380464,0.5969432025225966,2,6.583333333333332,3.7083333333333335,1.6016666666666666,6,5,0.6666666666666666,0.6666666666666666,2.0,0.6666666666666666
32,19/09/15,Real Madrid,Granada,86,73,83,74,86,73,0.8977641051149036,0.07104528288625347,0.031190611998842994,1,1.0683333333333334,13.5,30.75,2,15,4.0,0.0,1.0,1.6666666666666667
33,19/09/15,Sociedad,Espanol,77,76,76,74,77,75,0.475468193315833,0.287291959707452,0.2372398469767151,2,2.0,3.31,4.008333333333333,16,8,0.6666666666666666,1.3333333333333333,1.3333333333333333,3.6666666666666665
34,19/09/15,Valencia,Betis,79,77,79,75,80,75,0.6292306892114901,0.2256482882322405,0.1451210225562695,X,1.5133333333333334,4.22,6.561666666666667,7,10,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6666666666666667
35,20/09/15,Barcelona,Levante,91,76,82,73,85,75,0.8917033249965637,0.07684208518762335,0.03145458981581285,1,1.07,12.416666666666664,30.33333333333333,1,18,2.333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
36,20/09/15,La Coruna,Sp Gijon,79,73,74,73,74,74,0.4670517228008886,0.2916085475010666,0.2413397296980449,2,2.033333333333333,3.2566666666666664,3.935,9,11,2.0,1.6666666666666667,1.0,1.0
37,20/09/15,Las Palmas,Vallecano,73,75,70,74,71,75,0.4930923179649375,0.26691804817538634,0.2399896338596762,2,1.9216666666666664,3.5500000000000003,3.9483333333333337,20,12,1.0,1.3333333333333333,0.6666666666666666,2.0
38,20/09/15,Sevilla,Celta,79,77,80,76,80,76,0.5188570042180527,0.2610884651024113,0.22005453067953612,2,1.835,3.6466666666666665,4.326666666666667,19,4,0.6666666666666666,2.0,2.6666666666666665,1.3333333333333333
39,20/09/15,Villarreal,Ath Bilbao,79,78,79,78,79,78,0.4769688942610104,0.2805837726101505,0.2424473331288391,1,1.9883333333333333,3.3800000000000003,3.911666666666666,3,13,3.0,1.0,1.3333333333333333,2.0
40,22/09/15,Ath Madrid,Getafe,81,73,81,74,80,75,0.7561783357803091,0.1751442468902922,0.06867741732939857,1,1.26,5.44,13.873333333333333,5,14,2.0,0.6666666666666666,1.0,1.6666666666666667
41,22/09/15,Espanol,Valencia,76,79,74,79,75,80,0.29938310462042045,0.2902555709429686,0.4103613244366108,1,3.18,3.28,2.32,6,10,1.3333333333333333,2.6666666666666665,0.3333333333333333,0.3333333333333333
42,22/09/15,Granada,Sociedad,73,77,74,76,73,77,0.3902421647227254,0.3032441781338725,0.3065136571434021,2,2.428333333333333,3.125,3.091666666666667,18,11,0.3333333333333333,2.333333333333333,1.6666666666666667,1.3333333333333333
43,23/09/15,Ath Bilbao,Real Madrid,78,86,78,83,78,86,0.1786046559351496,0.23083877273748254,0.5905565713273677,2,5.34,4.131666666666667,1.615,15,1,1.6666666666666667,2.0,3.0,0.3333333333333333
44,23/09/15,Celta,Barcelona,77,91,76,82,76,85,0.15849378412047474,0.21549907291625126,0.6260071429632739,1,6.0233333333333325,4.43,1.525,2,5,3.0,1.6666666666666667,2.333333333333333,2.0
45,23/09/15,Las Palmas,Sevilla,73,79,70,80,71,80,0.2887639712435999,0.27983750893332177,0.4313985198230784,1,3.291666666666666,3.3966666666666665,2.2033333333333336,13,20,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
46,23/09/15,Levante,Eibar,76,74,73,72,75,73,0.3883490524401022,0.31017214852125685,0.3014787990386409,X,2.4466666666666668,3.063333333333333,3.151666666666667,16,8,1.3333333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333
47,23/09/15,Malaga,Villarreal,75,79,75,79,76,79,0.35332056541302376,0.2948931396192944,0.3517862949676818,2,2.6750000000000003,3.205,2.686666666666667,19,3,0.0,0.6666666666666666,2.333333333333333,0.6666666666666666
48,23/09/15,Vallecano,Sp Gijon,75,73,74,73,75,74,0.4271299447360328,0.2779469981843257,0.2949230570796416,1,2.223333333333333,3.4166666666666665,3.22,9,14,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
49,24/09/15,Betis,La Coruna,77,79,75,74,75,74,0.4358607988823268,0.289832984060456,0.27430621705721725,2,2.1733333333333333,3.268333333333333,3.453333333333333,12,7,0.6666666666666666,0.6666666666666666,2.333333333333333,1.6666666666666667
50,25/09/15,Valencia,Granada,79,73,79,74,80,73,0.6519144053421162,0.2189674245946358,0.1291181700632479,1,1.4633333333333332,4.3566666666666665,7.388333333333333,10,18,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.333333333333333
51,26/09/15,Barcelona,Las Palmas,91,73,82,70,85,71,0.8700730696435737,0.0904436145063936,0.03948331585003252,1,1.096666666666667,10.55,24.16666666666667,2,15,2.333333333333333,2.0,1.0,1.0
52,26/09/15,Eibar,Celta,74,77,72,76,73,76,0.2546995101849453,0.284866318737585,0.4604341710774698,X,3.73,3.3349999999999995,2.063333333333333,9,4,1.0,1.6666666666666667,2.333333333333333,1.0
53,26/09/15,Real Madrid,Malaga,86,75,83,75,86,76,0.8426468145000962,0.1104550554142018,0.04689813008570208,X,1.1316666666666666,8.633333333333333,20.33333333333333,3,18,1.0,0.3333333333333333,0.0,0.6666666666666666
54,26/09/15,Sevilla,Vallecano,79,75,80,74,80,75,0.6401614214887774,0.2184425484866176,0.14139603002460505,1,1.4883333333333333,4.361666666666667,6.738333333333332,14,11,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
55,26/09/15,Villarreal,Ath Madrid,79,81,79,81,79,80,0.3302406794090518,0.30367363487481264,0.3660856857161357,1,2.8766666666666665,3.1283333333333334,2.595,1,5,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333
56,27/09/15,Getafe,Levante,73,76,74,73,75,75,0.4799464227247021,0.2893363363065413,0.2307172409687565,1,1.9733333333333332,3.273333333333333,4.105,13,19,1.3333333333333333,0.6666666666666666,1.0,3.0
57,27/09/15,La Coruna,Espanol,79,76,74,74,74,75,0.4520616472321222,0.2892370113749597,0.2587013413929181,1,2.105,3.29,3.678333333333333,6,8,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
58,27/09/15,Sociedad,Ath Bilbao,77,78,76,78,77,78,0.37724677380296623,0.29535614148863154,0.3273970847084023,X,2.506666666666667,3.2016666666666667,2.8883333333333336,12,17,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667
59,27/09/15,Sp Gijon,Betis,73,77,73,75,74,75,0.41082495651236894,0.29687350872061696,0.29230153476701404,2,2.31,3.1966666666666668,3.2466666666666666,16,10,1.6666666666666667,2.0,1.0,1.0
60,02/10/15,Celta,Getafe,77,73,76,74,76,75,0.6359029885219151,0.22377598301457746,0.14032102846350747,X,1.495,4.248333333333333,6.775,4,13,2.333333333333333,1.0,1.3333333333333333,0.6666666666666666
61,03/10/15,Espanol,Sp Gijon,76,73,74,73,75,74,0.4780915360403586,0.2857475595568508,0.23616090440279056,2,1.9783333333333333,3.31,4.005,10,12,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
62,03/10/15,Granada,La Coruna,73,79,74,74,73,74,0.3622786409277065,0.2998830085474709,0.3378383505248225,X,2.603333333333333,3.145,2.7916666666666665,20,6,0.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
63,03/10/15,Las Palmas,Eibar,73,74,70,72,71,73,0.4540901000401429,0.2931883393854229,0.2527215605744341,2,2.083333333333333,3.2266666666666666,3.7433333333333327,19,7,1.0,1.3333333333333333,1.6666666666666667,1.0
64,03/10/15,Malaga,Sociedad,75,77,75,76,76,77,0.39752703338034784,0.299877762106253,0.3025952045133991,1,2.3800000000000003,3.155,3.126666666666667,17,16,1.0,0.6666666666666666,1.3333333333333333,1.0
65,03/10/15,Sevilla,Barcelona,79,91,80,82,80,85,0.23686851984009566,0.2675613421292348,0.4955701380306698,1,4.010000000000002,3.5500000000000003,1.9166666666666667,11,4,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.333333333333333
66,04/10/15,Ath Bilbao,Valencia,78,79,78,79,78,80,0.4072025407900164,0.2896168553966613,0.3031806038133224,1,2.3316666666666666,3.2783333333333338,3.1316666666666677,13,9,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
67,04/10/15,Ath Madrid,Real Madrid,81,86,81,83,80,86,0.3127280597120094,0.29381892121779485,0.3934530190701958,X,3.03,3.225,2.4083333333333337,5,2,1.0,0.6666666666666666,1.0,0.6666666666666666
68,04/10/15,Levante,Villarreal,76,79,73,79,75,79,0.21897868175971028,0.2809109545377527,0.500110363702537,1,4.331666666666667,3.376666666666667,1.8966666666666665,18,1,1.0,1.6666666666666667,0.6666666666666666,0.3333333333333333
69,04/10/15,Vallecano,Betis,75,77,74,75,75,75,0.4396676811143168,0.27029094110408713,0.29004137778159583,2,2.151666666666667,3.5,3.2616666666666663,15,8,1.3333333333333333,2.0,1.6666666666666667,1.0
70,17/10/15,Barcelona,Vallecano,91,75,82,74,85,75,0.8236422762042823,0.1164407699502489,0.05991695384546875,1,1.1566666666666665,8.181666666666667,15.9,4,15,1.3333333333333333,2.333333333333333,1.3333333333333333,2.0
71,17/10/15,Betis,Espanol,77,76,75,74,75,75,0.4632217538598726,0.2876949697224944,0.2490832764176332,2,2.043333333333333,3.29,3.8,10,9,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
72,17/10/15,Eibar,Sevilla,74,79,72,80,73,80,0.2713670889950331,0.28668619885765595,0.4419467121473111,X,3.4933333333333336,3.306666666666666,2.145,7,12,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333
73,17/10/15,Real Madrid,Levante,86,76,83,73,86,75,0.8730301181031697,0.08934917614962126,0.037620705747208966,1,1.0916666666666666,10.666666666666666,25.33333333333333,1,18,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.0
74,17/10/15,Valencia,Malaga,79,75,79,75,80,76,0.5810073116186302,0.2528696418357925,0.1661230465455774,1,1.635,3.7566666666666655,5.718333333333334,8,17,1.6666666666666667,1.0,1.0,1.3333333333333333
75,18/10/15,Getafe,Las Palmas,73,73,74,70,75,71,0.4397191120024379,0.2963674601042072,0.26391342789335503,1,2.1466666666666665,3.1850000000000005,3.5766666666666667,11,19,2.333333333333333,0.0,0.3333333333333333,2.6666666666666665
76,18/10/15,La Coruna,Ath Bilbao,79,78,74,78,74,78,0.35287594386817056,0.3071221748090886,0.3400018813227409,X,2.6850000000000005,3.0849999999999995,2.786666666666666,6,14,2.0,1.0,1.6666666666666667,1.0
77,18/10/15,Sociedad,Ath Madrid,77,81,76,81,77,80,0.2415634849926424,0.29778511199145297,0.4606514030159046,2,3.928333333333333,3.186666666666667,2.06,16,4,0.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
78,18/10/15,Villarreal,Celta,79,77,79,76,79,76,0.46689966066003,0.2773571017892509,0.25574323755071915,2,2.026666666666667,3.411666666666666,3.7,5,2,0.6666666666666666,1.0,1.0,0.6666666666666666
79,19/10/15,Sp Gijon,Granada,73,73,73,74,74,73,0.4650322526796769,0.2948749211378408,0.2400928261824823,X,2.033333333333333,3.206666666666667,3.938333333333334,13,20,2.0,2.0,1.3333333333333333,1.6666666666666667
80,23/10/15,Vallecano,Espanol,75,76,74,74,75,75,0.4290287530799228,0.2758190673609402,0.2951521795591369,1,2.208333333333333,3.435,3.2100000000000004,15,9,1.3333333333333333,3.333333333333333,1.3333333333333333,2.0
81,24/10/15,Celta,Real Madrid,77,86,76,83,76,86,0.2492034224545326,0.25173508266498057,0.4990614948804868,2,3.811666666666666,3.773333333333333,1.903333333333333,4,1,1.0,1.3333333333333333,2.333333333333333,0.6666666666666666
82,24/10/15,Granada,Betis,73,77,74,75,73,75,0.402879324430208,0.2911061374985452,0.30601453807124696,X,2.3483333333333336,3.25,3.091666666666667,20,9,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333
83,24/10/15,Malaga,La Coruna,75,79,75,74,76,74,0.4118083897490701,0.29561882845599563,0.2925727817949344,1,2.2983333333333333,3.2016666666666667,3.235,16,6,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
84,24/10/15,Sevilla,Getafe,79,73,80,74,80,75,0.6425166588406811,0.22350599125749646,0.13397734990182242,1,1.4766666666666666,4.245,7.081666666666668,8,13,2.6666666666666665,0.6666666666666666,1.3333333333333333,1.6666666666666667
85,25/10/15,Ath Madrid,Valencia,81,79,81,79,80,80,0.5982368312958866,0.2530594737694104,0.14870369493470295,1,1.5933333333333335,3.766666666666667,6.409999999999998,3,10,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.6666666666666667
86,25/10/15,Barcelona,Eibar,91,74,82,72,85,73,0.851556122918674,0.10280046889288497,0.045643408188440926,1,1.1166666666666667,9.25,20.83333333333333,2,7,3.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
87,25/10/15,Las Palmas,Villarreal,73,79,70,79,71,79,0.2731141691685067,0.289861077855385,0.43702475297610816,X,3.4616666666666664,3.2616666666666667,2.1633333333333336,19,5,0.0,2.0,0.3333333333333333,1.0
88,25/10/15,Levante,Sociedad,76,77,73,76,75,77,0.35323368452591297,0.3060722142135343,0.3406941012605527,2,2.671666666666667,3.083333333333333,2.77,18,15,0.3333333333333333,2.333333333333333,1.6666666666666667,1.6666666666666667
89,26/10/15,Ath Bilbao,Sp Gijon,78,73,78,73,78,74,0.6127763060150698,0.24239981479966605,0.14482387918526424,1,1.5499999999999998,3.918333333333333,6.558333333333334,12,17,2.6666666666666665,1.0,1.6666666666666667,2.333333333333333
90,30/10/15,La Coruna,Ath Madrid,79,81,74,81,74,80,0.17988837977875766,0.2707694883128175,0.5493421319084251,X,5.298333333333333,3.52,1.735,6,3,1.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
91,31/10/15,Getafe,Barcelona,73,91,74,82,75,85,0.10058220598207623,0.17356021836383242,0.7258575756540915,2,9.441666666666666,5.471666666666668,1.3083333333333331,14,2,1.3333333333333333,2.333333333333333,3.333333333333333,1.0
92,31/10/15,Real Madrid,Las Palmas,86,73,83,70,86,71,0.8702891289106216,0.09012480307295767,0.03958606801642064,1,1.0916666666666668,10.541666666666666,24.0,1,20,3.0,0.6666666666666666,0.3333333333333333,2.333333333333333
93,31/10/15,Sociedad,Celta,77,77,76,76,77,76,0.3556438358679917,0.29526193850099625,0.3490942256310121,2,2.665,3.2100000000000004,2.715,16,3,2.0,1.6666666666666667,2.0,2.0
94,31/10/15,Valencia,Levante,79,76,79,73,80,75,0.6584318549566085,0.21854872724136656,0.1230194178020249,1,1.4383333333333332,4.333333333333333,7.698333333333332,7,19,2.333333333333333,0.6666666666666666,0.0,3.333333333333333
95,31/10/15,Villarreal,Sevilla,79,79,79,80,79,80,0.4254831838134572,0.28443434005303003,0.2900824761335128,1,2.231666666666667,3.3383333333333334,3.273333333333333,5,11,1.0,1.0,2.333333333333333,1.0
96,01/11/15,Betis,Ath Bilbao,77,78,75,78,75,78,0.2987759141756656,0.291702475137024,0.4095216106873104,2,3.161666666666666,3.2383333333333333,2.306666666666666,12,8,1.0,2.333333333333333,2.6666666666666665,1.0
97,01/11/15,Eibar,Vallecano,74,75,72,74,73,75,0.4370137174320472,0.2853339060496968,0.2776523765182561,1,2.1633333333333336,3.313333333333334,3.4050000000000007,6,15,1.0,1.3333333333333333,1.6666666666666667,2.0
98,01/11/15,Espanol,Granada,76,73,74,74,75,73,0.4720083751022482,0.2858272938119171,0.24216433108583474,X,1.9983333333333333,3.2999999999999994,3.895,10,18,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
99,01/11/15,Sp Gijon,Malaga,73,75,73,75,74,76,0.3983431453275034,0.29923082549165864,0.3024260291808381,1,2.37,3.155,3.1216666666666666,13,17,1.3333333333333333,2.0,0.6666666666666666,1.3333333333333333
100,06/11/15,Las Palmas,Sociedad,73,77,70,76,71,77,0.35396110027306915,0.298325439081323,0.34771346064560776,1,2.69,3.191666666666667,2.7383333333333333,20,16,0.3333333333333333,2.333333333333333,2.0,1.6666666666666667
101,07/11/15,Celta,Valencia,77,79,76,79,76,80,0.5053059552948124,0.2601620967818741,0.2345319479233136,2,1.8766666666666667,3.645,4.043333333333333,4,7,1.6666666666666667,3.333333333333333,3.0,1.0
102,07/11/15,Eibar,Getafe,74,73,72,74,73,75,0.4502147642021472,0.3011798024072813,0.24860543339057165,1,2.0983333333333336,3.1366666666666667,3.8,6,15,1.6666666666666667,1.3333333333333333,0.3333333333333333,3.333333333333333
103,07/11/15,Levante,La Coruna,76,79,73,74,75,74,0.3615843492982091,0.29956564671873864,0.3388500039830523,X,2.608333333333334,3.148333333333333,2.783333333333333,19,9,0.3333333333333333,2.6666666666666665,0.6666666666666666,1.3333333333333333
104,07/11/15,Malaga,Betis,75,77,75,75,76,75,0.4822788452583458,0.2793139034977047,0.23840725124394935,2,1.9633333333333327,3.39,3.971666666666666,17,11,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
105,07/11/15,Vallecano,Granada,75,73,74,74,75,73,0.493622742254012,0.27003791650873005,0.23633934123725786,1,1.9183333333333328,3.5066666666666664,4.006666666666667,12,20,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
106,08/11/15,Ath Bilbao,Espanol,78,76,78,74,78,75,0.6476010965416987,0.2189354456230099,0.1334634578352915,1,1.4666666666666666,4.338333333333334,7.116666666666667,8,13,2.6666666666666665,0.6666666666666666,0.6666666666666666,2.0
107,08/11/15,Ath Madrid,Sp Gijon,81,73,81,73,80,74,0.7727923214528069,0.1633003584809836,0.06390732006620964,1,1.2266666666666666,5.805,14.833333333333336,3,14,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
108,08/11/15,Barcelona,Villarreal,91,79,82,79,85,79,0.7235303218907005,0.1762905149622233,0.1001791631470762,1,1.3116666666666668,5.383333333333333,9.473333333333334,1,5,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
109,08/11/15,Sevilla,Real Madrid,79,86,80,83,80,86,0.2486265981154379,0.24884430967245674,0.5025290922121054,1,3.81,3.806666666666666,1.885,10,2,3.0,1.3333333333333333,2.6666666666666665,1.6666666666666667
110,21/11/15,Espanol,Malaga,76,75,74,75,75,76,0.3932056447590716,0.29868705013063895,0.3081073051102894,1,2.401666666666667,3.161666666666666,3.065,13,17,0.6666666666666666,2.0,0.6666666666666666,0.6666666666666666
111,21/11/15,La Coruna,Celta,79,77,74,76,74,76,0.2991916766846665,0.2773817159087294,0.4234266074066041,1,3.158333333333333,3.4066666666666667,2.231666666666667,8,5,1.3333333333333333,0.6666666666666666,1.3333333333333333,3.0
112,21/11/15,Real Madrid,Barcelona,86,91,83,82,86,85,0.3888215031230235,0.2697460592356532,0.34143243764132325,2,2.461666666666667,3.548333333333334,2.803333333333333,3,1,1.6666666666666667,2.6666666666666665,3.0,0.0
113,21/11/15,Sociedad,Sevilla,77,79,76,80,77,80,0.3561276810032445,0.2843679532810908,0.35950436571566474,1,2.661666666666667,3.333333333333333,2.6366666666666667,14,11,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
114,21/11/15,Valencia,Las Palmas,79,73,79,70,80,71,0.6384985157988827,0.22703303198601898,0.13446845221509834,X,1.4833333333333334,4.171666666666667,7.043333333333332,7,18,3.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
115,22/11/15,Betis,Ath Madrid,77,81,75,81,75,80,0.17290096191148455,0.25555567802239576,0.5715433600661197,2,5.498333333333332,3.72,1.663333333333333,12,2,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333
116,22/11/15,Granada,Ath Bilbao,73,78,74,78,73,78,0.2541619268973641,0.28859177696413035,0.4572462961385056,1,3.73,3.285,2.0733333333333333,19,9,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
117,22/11/15,Sp Gijon,Levante,73,76,73,73,74,75,0.4374012481853304,0.2895913317490421,0.2730074200656273,2,2.161666666666666,3.265,3.4633333333333334,15,17,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
118,22/11/15,Villarreal,Eibar,79,74,79,72,79,73,0.6193456328827969,0.2403040114059203,0.14035035571128301,X,1.53,3.943333333333333,6.751666666666668,4,6,1.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
