,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
77,Den Haag,Graafschap,13,18,1.6666666666666667,2.6666666666666665,1.3333333333333333,1.6666666666666667
78,Heerenveen,Feyenoord,14,2,0.6666666666666666,2.333333333333333,3.0,1.0
79,Twente,Nijmegen,16,7,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
80,Zwolle,Vitesse,6,5,0.6666666666666666,2.333333333333333,3.333333333333333,0.3333333333333333
81,Zwolle,Utrecht,6,11,0.6666666666666666,2.333333333333333,1.3333333333333333,1.6666666666666667
82,Graafschap,Heracles,18,4,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
83,Roda,Excelsior,10,12,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
84,Twente,PSV Eindhoven,16,3,1.0,2.0,2.0,1.0
85,Willem II,Heerenveen,15,14,1.0,1.6666666666666667,1.3333333333333333,3.0
86,Cambuur,Den Haag,17,13,1.0,1.0,1.0,2.0
87,Feyenoord,AZ Alkmaar,2,11,3.333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
88,Nijmegen,Groningen,7,8,1.6666666666666667,1.0,1.0,2.333333333333333
89,Vitesse,Ajax,5,1,3.6666666666666665,1.3333333333333333,2.0,1.0
90,Heracles,Willem II,4,15,1.0,0.6666666666666666,1.0,1.6666666666666667
91,Ajax,Roda,1,10,3.6666666666666665,0.3333333333333333,0.6666666666666666,3.0
92,Excelsior,Vitesse,12,5,1.0,1.6666666666666667,3.0,1.3333333333333333
93,Graafschap,PSV Eindhoven,18,3,1.3333333333333333,2.6666666666666665,3.333333333333333,1.6666666666666667
94,Groningen,Zwolle,8,7,1.6666666666666667,0.6666666666666666,0.6666666666666666,3.0
95,AZ Alkmaar,Nijmegen,11,6,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.3333333333333333
96,Den Haag,Feyenoord,13,2,1.0,0.6666666666666666,2.6666666666666665,1.3333333333333333
97,Heerenveen,Cambuur,14,17,2.0,2.333333333333333,0.6666666666666666,1.3333333333333333
98,Utrecht,Twente,9,16,2.333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
99,Roda,Den Haag,10,13,0.6666666666666666,3.0,1.0,0.6666666666666666
100,Nijmegen,Graafschap,6,18,2.333333333333333,1.0,1.0,3.0
101,Twente,Heerenveen,17,12,1.3333333333333333,3.6666666666666665,2.6666666666666665,1.0
102,Willem II,Excelsior,15,11,1.6666666666666667,2.333333333333333,1.6666666666666667,2.0
103,Zwolle,Heracles,7,4,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
104,Cambuur,Groningen,16,8,1.0,1.6666666666666667,1.6666666666666667,1.0
105,Feyenoord,Ajax,3,1,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666
106,PSV Eindhoven,Utrecht,2,9,4.0,1.6666666666666667,2.333333333333333,2.0
107,Vitesse,AZ Alkmaar,5,10,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
108,Ajax,Cambuur,1,16,3.333333333333333,0.6666666666666666,1.0,1.6666666666666667
109,AZ Alkmaar,Heerenveen,9,12,2.333333333333333,1.6666666666666667,2.333333333333333,1.3333333333333333
110,Graafschap,Groningen,18,8,1.3333333333333333,3.333333333333333,2.0,1.0
111,Roda,Zwolle,13,7,0.3333333333333333,4.0,2.0,1.0
112,Willem II,PSV Eindhoven,15,3,1.6666666666666667,2.333333333333333,3.6666666666666665,2.0
113,Den Haag,Vitesse,14,6,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
114,Feyenoord,Twente,2,17,2.0,0.6666666666666666,1.0,4.333333333333333
115,Heracles,Excelsior,4,11,1.0,0.6666666666666666,1.0,1.6666666666666667
116,Nijmegen,Utrecht,5,10,2.333333333333333,0.6666666666666666,1.6666666666666667,2.0
117,Cambuur,Graafschap,16,18,1.0,3.0,1.3333333333333333,3.333333333333333
118,Excelsior,Feyenoord,12,2,1.6666666666666667,2.0,3.333333333333333,1.0
119,Heerenveen,Roda,11,13,2.6666666666666665,1.3333333333333333,0.3333333333333333,3.0
120,Twente,Willem II,17,15,0.6666666666666666,4.0,2.333333333333333,2.0
121,Groningen,Den Haag,6,14,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
122,PSV Eindhoven,AZ Alkmaar,3,10,2.6666666666666665,1.0,1.6666666666666667,1.3333333333333333
123,Utrecht,Heracles,9,4,1.6666666666666667,2.0,1.0,1.6666666666666667
124,Vitesse,Nijmegen,5,7,1.0,1.3333333333333333,1.0,0.3333333333333333
125,Zwolle,Ajax,8,1,2.0,1.0,2.6666666666666665,0.6666666666666666
126,AZ Alkmaar,Den Haag,10,14,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
127,Ajax,Heerenveen,1,11,4.0,1.0,2.0,2.6666666666666665
128,Excelsior,Twente,12,16,1.0,1.6666666666666667,0.6666666666666666,3.0
129,Graafschap,Utrecht,18,9,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
130,Vitesse,PSV Eindhoven,6,3,1.0,1.0,2.0,0.6666666666666666
131,Feyenoord,Heracles,2,4,4.0,0.6666666666666666,0.6666666666666666,2.333333333333333
132,Nijmegen,Zwolle,7,8,1.0,1.0,2.333333333333333,1.3333333333333333
133,Roda,Groningen,14,5,0.0,2.6666666666666665,1.3333333333333333,0.6666666666666666
134,Willem II,Cambuur,15,17,2.6666666666666665,1.0,1.0,3.6666666666666665
135,Heerenveen,Excelsior,11,12,2.0,2.6666666666666665,1.0,1.6666666666666667
136,Cambuur,Nijmegen,17,9,1.6666666666666667,2.333333333333333,1.0,2.0
137,Den Haag,Willem II,12,15,1.0,1.0,2.333333333333333,0.6666666666666666
138,PSV Eindhoven,Roda,3,14,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
139,Twente,Graafschap,16,18,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
140,Groningen,Feyenoord,5,2,1.0,0.6666666666666666,2.6666666666666665,1.0
141,Heracles,Vitesse,4,6,1.0,2.6666666666666665,0.6666666666666666,0.6666666666666666
142,Utrecht,Ajax,8,1,2.0,0.6666666666666666,2.333333333333333,1.0
143,Zwolle,AZ Alkmaar,7,11,1.3333333333333333,1.6666666666666667,0.3333333333333333,2.0
144,Vitesse,Twente,6,16,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667
145,AZ Alkmaar,Utrecht,12,7,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
146,Heracles,Groningen,4,8,1.0,1.6666666666666667,0.6666666666666666,1.0
147,PSV Eindhoven,Zwolle,2,9,1.6666666666666667,1.0,2.0,2.0
148,Ajax,Graafschap,1,18,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
149,Excelsior,Cambuur,14,16,1.0,2.333333333333333,2.333333333333333,1.6666666666666667
150,Heerenveen,Den Haag,11,10,1.3333333333333333,3.333333333333333,2.0,0.3333333333333333
151,Nijmegen,Feyenoord,6,3,2.0,2.0,1.6666666666666667,1.3333333333333333
152,Willem II,Roda,13,15,2.333333333333333,1.0,1.0,1.3333333333333333
153,Twente,Heracles,17,4,1.3333333333333333,2.333333333333333,1.0,1.6666666666666667
154,Cambuur,Vitesse,17,4,2.333333333333333,1.3333333333333333,2.6666666666666665,0.6666666666666666
155,Graafschap,Excelsior,18,14,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
156,Roda,AZ Alkmaar,15,10,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
157,Zwolle,Heerenveen,8,12,3.0,2.0,1.3333333333333333,3.333333333333333
158,Den Haag,Ajax,11,1,1.6666666666666667,0.6666666666666666,1.0,0.6666666666666666
159,Feyenoord,PSV Eindhoven,3,2,0.6666666666666666,2.0,2.0,1.0
160,Groningen,Utrecht,9,7,1.0,2.333333333333333,2.333333333333333,1.0
161,Nijmegen,Willem II,5,13,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
162,Groningen,Nijmegen,9,5,1.0,2.333333333333333,1.6666666666666667,1.3333333333333333
163,Ajax,Vitesse,1,6,1.3333333333333333,0.3333333333333333,2.333333333333333,0.6666666666666666
164,Excelsior,Roda,15,13,0.3333333333333333,2.333333333333333,1.0,1.3333333333333333
165,Heerenveen,Willem II,12,14,1.6666666666666667,3.333333333333333,1.3333333333333333,2.0
166,Heracles,Graafschap,4,18,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
167,AZ Alkmaar,Feyenoord,10,3,2.333333333333333,1.3333333333333333,1.0,3.0
168,Den Haag,Cambuur,11,17,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
169,PSV Eindhoven,Twente,2,16,3.0,1.3333333333333333,2.333333333333333,3.0
170,Utrecht,Zwolle,5,8,2.333333333333333,1.0,2.333333333333333,2.0
171,Ajax,Heracles,1,4,1.3333333333333333,0.3333333333333333,1.3333333333333333,2.0
172,Willem II,Groningen,14,10,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
173,AZ Alkmaar,Cambuur,9,17,2.6666666666666665,1.0,0.6666666666666666,2.333333333333333
174,Excelsior,PSV Eindhoven,15,2,0.3333333333333333,2.0,3.0,1.0
175,Graafschap,Den Haag,18,12,2.0,1.0,1.0,1.6666666666666667
176,Nijmegen,Twente,4,16,1.0,0.0,2.0,2.0
177,Vitesse,Zwolle,6,8,1.0,0.6666666666666666,2.0,1.3333333333333333
178,Feyenoord,Heerenveen,3,11,1.0,2.6666666666666665,2.333333333333333,2.333333333333333
179,Roda,Utrecht,13,7,0.6666666666666666,0.3333333333333333,1.6666666666666667,0.6666666666666666
180,Willem II,Heracles,14,5,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
181,Nijmegen,AZ Alkmaar,5,8,0.6666666666666666,1.0,3.333333333333333,1.0
182,PSV Eindhoven,Graafschap,1,18,3.6666666666666665,1.6666666666666667,2.0,2.333333333333333
183,Vitesse,Excelsior,6,15,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
184,Zwolle,Groningen,10,9,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
185,Cambuur,Heerenveen,17,11,0.6666666666666666,2.0,2.0,0.6666666666666666
186,Feyenoord,Den Haag,3,12,1.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
187,Roda,Ajax,13,2,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
188,Twente,Utrecht,16,7,1.6666666666666667,2.333333333333333,0.6666666666666666,1.3333333333333333
189,Excelsior,Willem II,15,14,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
190,AZ Alkmaar,Vitesse,6,8,2.333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
191,Den Haag,Roda,12,13,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333
192,Heerenveen,Twente,11,16,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
193,Heracles,Zwolle,3,10,0.6666666666666666,0.0,0.6666666666666666,2.0
194,Ajax,Feyenoord,2,4,1.3333333333333333,1.0,0.6666666666666666,2.0
195,Graafschap,Nijmegen,18,5,2.0,2.0,1.0,1.3333333333333333
196,Groningen,Cambuur,7,17,2.0,0.6666666666666666,0.3333333333333333,2.0
197,Utrecht,PSV Eindhoven,9,1,0.3333333333333333,2.0,3.0,1.0
198,Cambuur,Utrecht,17,9,0.3333333333333333,2.0,0.3333333333333333,2.0
199,Heracles,AZ Alkmaar,3,4,1.6666666666666667,2.0,3.333333333333333,1.0
200,Roda,Twente,13,15,1.3333333333333333,1.6666666666666667,2.333333333333333,0.6666666666666666
201,Vitesse,Heerenveen,5,12,1.0,0.3333333333333333,0.6666666666666666,2.0
202,Willem II,Graafschap,14,17,0.0,0.0,1.0,1.6666666666666667
203,Excelsior,Den Haag,16,11,0.6666666666666666,1.3333333333333333,2.6666666666666665,1.3333333333333333
204,Groningen,Ajax,9,2,2.0,1.0,2.0,1.3333333333333333
205,Nijmegen,PSV Eindhoven,8,1,0.3333333333333333,2.333333333333333,3.0,0.6666666666666666
206,Zwolle,Feyenoord,10,6,1.3333333333333333,2.0,0.6666666666666666,2.333333333333333
207,Den Haag,Zwolle,11,10,2.6666666666666665,1.3333333333333333,1.3333333333333333,2.0
208,AZ Alkmaar,Groningen,3,10,3.6666666666666665,1.3333333333333333,1.3333333333333333,2.0
209,Heerenveen,Nijmegen,12,8,0.6666666666666666,2.333333333333333,0.6666666666666666,1.6666666666666667
210,PSV Eindhoven,Heracles,1,5,2.333333333333333,0.0,1.6666666666666667,2.6666666666666665
211,Twente,Cambuur,13,18,2.333333333333333,0.3333333333333333,0.0,2.333333333333333
212,Ajax,Excelsior,2,16,2.333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
213,Feyenoord,Roda,7,14,1.0,2.0,1.0,1.3333333333333333
214,Graafschap,Vitesse,17,6,1.0,1.0,1.6666666666666667,1.0
215,Utrecht,Willem II,4,15,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
216,Excelsior,Nijmegen,16,8,0.6666666666666666,2.333333333333333,0.6666666666666666,1.6666666666666667
217,Cambuur,Zwolle,17,9,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
218,PSV Eindhoven,Den Haag,1,12,2.333333333333333,0.0,1.3333333333333333,2.0
219,Twente,Groningen,14,10,2.0,0.0,0.6666666666666666,2.6666666666666665
220,Vitesse,Willem II,7,15,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666
221,Ajax,AZ Alkmaar,2,4,3.0,0.6666666666666666,3.6666666666666665,2.6666666666666665
222,Graafschap,Heerenveen,18,11,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
223,Heracles,Roda,6,13,1.0,4.333333333333333,2.0,0.6666666666666666
224,Utrecht,Feyenoord,5,3,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
225,Den Haag,Twente,12,14,1.3333333333333333,2.0,2.0,0.0
226,Groningen,PSV Eindhoven,10,1,0.3333333333333333,3.0,2.333333333333333,0.0
227,Heerenveen,Utrecht,12,5,0.6666666666666666,1.6666666666666667,2.333333333333333,1.0
228,Zwolle,Graafschap,8,18,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
229,AZ Alkmaar,Excelsior,4,16,2.333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
230,Feyenoord,Cambuur,3,17,2.0,1.0,0.6666666666666666,2.0
231,Nijmegen,Heracles,7,9,0.6666666666666666,1.0,0.0,2.6666666666666665
232,Roda,Vitesse,13,6,2.333333333333333,1.0,1.3333333333333333,1.3333333333333333
233,Willem II,Ajax,15,2,0.6666666666666666,2.0,3.6666666666666665,0.3333333333333333
234,Graafschap,Roda,18,13,1.0,1.6666666666666667,2.333333333333333,1.0
235,Excelsior,Groningen,16,11,1.3333333333333333,1.0,0.3333333333333333,2.333333333333333
236,PSV Eindhoven,Heerenveen,1,12,2.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
237,Twente,Zwolle,13,9,1.6666666666666667,1.0,1.0,1.3333333333333333
238,Willem II,AZ Alkmaar,15,4,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
239,Ajax,Nijmegen,2,8,3.333333333333333,1.0,1.0,1.3333333333333333
240,Heracles,Cambuur,6,18,1.0,2.333333333333333,1.0,2.0
241,Utrecht,Den Haag,5,10,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
242,Vitesse,Feyenoord,7,3,0.6666666666666666,1.3333333333333333,2.333333333333333,0.6666666666666666
243,Utrecht,Excelsior,5,16,2.333333333333333,1.3333333333333333,1.3333333333333333,1.0
244,Cambuur,Roda,18,14,0.6666666666666666,2.333333333333333,0.6666666666666666,1.6666666666666667
245,Feyenoord,Graafschap,3,17,2.6666666666666665,0.6666666666666666,1.6666666666666667,1.6666666666666667
246,Heerenveen,Heracles,12,6,0.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
247,Zwolle,Willem II,8,15,2.333333333333333,1.3333333333333333,0.3333333333333333,3.333333333333333
248,Den Haag,Nijmegen,10,9,1.6666666666666667,1.0,1.0,1.0
249,Groningen,Vitesse,11,7,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.0
250,PSV Eindhoven,Ajax,2,1,1.3333333333333333,1.0,2.6666666666666665,0.6666666666666666
251,Twente,AZ Alkmaar,13,4,1.6666666666666667,1.6666666666666667,2.0,0.6666666666666666
252,AZ Alkmaar,PSV Eindhoven,4,2,2.0,0.6666666666666666,1.3333333333333333,1.0
253,Feyenoord,Excelsior,3,16,2.6666666666666665,0.3333333333333333,1.0,2.0
254,Graafschap,Cambuur,17,18,2.0,1.6666666666666667,1.0,2.0
255,Heracles,Utrecht,6,5,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
256,Willem II,Twente,15,13,1.0,3.0,2.333333333333333,1.6666666666666667
257,Ajax,Zwolle,1,9,2.333333333333333,0.6666666666666666,1.6666666666666667,2.0
258,Den Haag,Groningen,10,11,1.0,1.0,0.6666666666666666,1.6666666666666667
259,Nijmegen,Vitesse,8,7,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
260,Roda,Heerenveen,14,12,0.6666666666666666,1.6666666666666667,1.0,1.0
261,Zwolle,Roda,9,14,1.6666666666666667,2.0,0.6666666666666666,1.6666666666666667
262,Cambuur,Ajax,18,1,0.6666666666666666,1.3333333333333333,2.0,0.0
263,Excelsior,Heracles,16,5,0.6666666666666666,2.6666666666666665,1.6666666666666667,0.6666666666666666
264,PSV Eindhoven,Willem II,2,15,2.0,1.3333333333333333,1.0,3.0
265,Vitesse,Den Haag,7,12,2.0,1.3333333333333333,1.0,1.0
266,Groningen,Graafschap,10,17,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665
267,Heerenveen,AZ Alkmaar,11,6,2.0,1.3333333333333333,2.0,3.333333333333333
268,Twente,Feyenoord,13,3,1.6666666666666667,1.6666666666666667,2.333333333333333,0.3333333333333333
269,Utrecht,Nijmegen,4,9,2.0,1.0,1.0,1.6666666666666667
270,Graafschap,Twente,17,13,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.6666666666666667
271,AZ Alkmaar,Zwolle,4,9,3.0,3.0,1.3333333333333333,3.0
272,Feyenoord,Groningen,3,11,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.6666666666666666
273,Roda,PSV Eindhoven,14,2,0.6666666666666666,2.6666666666666665,3.0,0.6666666666666666
274,Vitesse,Heracles,8,6,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
275,Ajax,Utrecht,1,5,2.0,0.6666666666666666,2.0,1.3333333333333333
276,Excelsior,Heerenveen,15,12,0.6666666666666666,2.333333333333333,2.333333333333333,1.3333333333333333
277,Nijmegen,Cambuur,7,18,1.6666666666666667,1.6666666666666667,1.0,1.6666666666666667
278,Willem II,Den Haag,16,10,0.6666666666666666,2.333333333333333,1.3333333333333333,1.0
279,Groningen,Roda,11,14,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.6666666666666665
280,PSV Eindhoven,Vitesse,2,9,2.333333333333333,0.0,1.0,1.6666666666666667
281,Heerenveen,Ajax,12,1,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666
282,Heracles,Feyenoord,6,3,2.0,1.3333333333333333,1.3333333333333333,1.0
283,Twente,Excelsior,13,16,1.0,0.6666666666666666,0.6666666666666666,2.0
284,Utrecht,Graafschap,5,17,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333
285,Zwolle,Nijmegen,7,8,2.0,2.0,1.0,2.0
286,Cambuur,Willem II,18,15,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
287,Den Haag,AZ Alkmaar,11,4,1.6666666666666667,1.3333333333333333,3.0,2.0
288,Ajax,Twente,1,13,1.6666666666666667,0.6666666666666666,1.0,0.6666666666666666
289,AZ Alkmaar,Graafschap,4,17,3.6666666666666665,1.0,1.3333333333333333,1.6666666666666667
290,Excelsior,Zwolle,15,7,1.0,1.6666666666666667,1.6666666666666667,2.333333333333333
291,Heerenveen,Groningen,12,8,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
292,Heracles,Den Haag,6,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
293,Nijmegen,Roda,9,14,1.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
