,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
164,23/01/16,Excelsior,Roda,67,67,67,67,63,65,0.48336418523095104,0.2639632262714648,0.25267258849758406,2,1.9350000000000003,3.5433333333333334,3.7016666666666667
165,23/01/16,Heerenveen,Willem II,69,68,68,67,68,68,0.4599769491021304,0.26831988697624265,0.27170316392162697,1,2.03,3.48,3.436666666666666
166,23/01/16,Heracles,Graafschap,66,67,69,65,68,65,0.5844232429598953,0.2356822226120266,0.17989453442807796,1,1.6016666666666666,3.9716666666666662,5.203333333333333
167,24/01/16,AZ Alkmaar,Feyenoord,72,73,71,74,71,74,0.24702450643202362,0.2582735524930956,0.49470194107488086,1,3.7883333333333336,3.6233333333333335,1.8916666666666666
168,24/01/16,Den Haag,Cambuur,72,64,68,67,68,64,0.5453036578880092,0.24918490134190308,0.20551144077008765,1,1.7166666666666668,3.7566666666666664,4.555
169,24/01/16,PSV Eindhoven,Twente,75,66,77,67,75,75,0.7763707431704888,0.1439930388331042,0.07963621799640695,1,1.2083333333333333,6.515000000000001,11.780000000000001
170,24/01/16,Utrecht,Zwolle,72,70,69,69,68,68,0.537993818793038,0.25029658949194816,0.21170959171501388,1,1.7400000000000002,3.74,4.421666666666666
171,26/01/16,Ajax,Heracles,74,66,74,69,76,68,0.7314599809530277,0.17133895917475467,0.0972010598722177,X,1.2883333333333333,5.5,9.695
172,26/01/16,Willem II,Groningen,68,68,67,68,68,70,0.4683873857480788,0.2707193146984309,0.26089329955349017,X,1.995,3.451666666666666,3.5816666666666666
173,27/01/16,AZ Alkmaar,Cambuur,72,64,71,67,71,64,0.6459752205803851,0.21078679572570339,0.1432379836939115,1,1.445,4.428333333333334,6.516666666666667
174,27/01/16,Excelsior,PSV Eindhoven,67,75,67,77,63,75,0.11762237458833355,0.18655455690521738,0.695823068506449,2,7.956666666666667,5.016666666666667,1.345
175,27/01/16,Graafschap,Den Haag,67,72,65,68,65,68,0.30170970741827025,0.2734244223478075,0.4248658702339223,1,3.0933333333333337,3.4133333333333327,2.1966666666666668
176,27/01/16,Nijmegen,Twente,71,66,67,67,66,75,0.46597181121547293,0.2608488082327659,0.27317938055176116,1,2.005,3.581666666666667,3.42
177,27/01/16,Vitesse,Zwolle,70,70,71,69,70,68,0.635041677252467,0.2170053409496627,0.14795298179787028,X,1.4716666666666667,4.306666666666666,6.316666666666666
178,28/01/16,Feyenoord,Heerenveen,73,69,74,68,74,68,0.7061064165092993,0.1856582933688372,0.10823529012186342,2,1.3300000000000003,5.058333333333334,8.676666666666668
179,28/01/16,Roda,Utrecht,67,72,67,69,65,68,0.27292386649177347,0.2727913791779425,0.45428475433028404,1,3.4316666666666666,3.433333333333333,2.061666666666667
180,29/01/16,Willem II,Heracles,68,66,67,69,68,68,0.4660447651177147,0.2665962208447982,0.2673590140374872,X,2.005,3.5050000000000003,3.4950000000000006
181,30/01/16,Nijmegen,AZ Alkmaar,71,72,67,71,66,71,0.3644781759212673,0.27641392237027085,0.35910790170846196,2,2.5633333333333335,3.3799999999999994,2.6016666666666666
182,30/01/16,PSV Eindhoven,Graafschap,75,67,77,65,75,65,0.8647287003949595,0.09158595072409254,0.0436853488809479,1,1.0866666666666667,10.26,21.51
183,30/01/16,Vitesse,Excelsior,70,67,71,67,70,63,0.7124610397640139,0.17822834899493425,0.10931061124105197,X,1.3133333333333335,5.25,8.56
184,30/01/16,Zwolle,Groningen,70,68,69,68,68,70,0.4829671216387545,0.26723718782211325,0.24979569053913223,2,1.928333333333333,3.485,3.7283333333333335
185,31/01/16,Cambuur,Heerenveen,64,69,67,68,64,68,0.33140458248758176,0.27165885543689644,0.3969365620755217,2,2.8266666666666667,3.448333333333333,2.36
186,31/01/16,Feyenoord,Den Haag,73,72,74,68,74,68,0.6843628153124719,0.1901910911913521,0.12544609349617605,2,1.3650000000000002,4.911666666666666,7.446666666666666
187,31/01/16,Roda,Ajax,67,74,67,74,65,76,0.13372449836112496,0.21537928054623665,0.6508962210926384,X,6.976666666666667,4.331666666666667,1.4333333333333333
188,31/01/16,Twente,Utrecht,66,72,67,69,75,68,0.3499171978088699,0.27303109477469445,0.3770517074164356,1,2.6633333333333336,3.4133333333333327,2.471666666666667
189,05/02/16,Excelsior,Willem II,67,68,67,67,63,68,0.35027829313543607,0.2846011131725418,0.36512059369202227,X,2.6649999999999996,3.28,2.5566666666666666
190,06/02/16,AZ Alkmaar,Vitesse,72,70,71,71,71,70,0.39451950460749013,0.27855349332266677,0.3269270020698432,1,2.3699999999999997,3.356666666666667,2.86
191,06/02/16,Den Haag,Roda,72,67,68,67,68,65,0.5710534844408152,0.2530863729510015,0.1758601426081834,X,1.6383333333333336,3.6966666666666668,5.32
192,06/02/16,Heerenveen,Twente,69,66,68,67,68,75,0.5004078076483409,0.2546373214748487,0.24495487087681028,2,1.866666666666667,3.668333333333333,3.813333333333333
193,06/02/16,Heracles,Zwolle,66,70,69,69,68,68,0.4482874658402286,0.26798628995709506,0.28372624420267634,1,2.0833333333333335,3.485,3.2916666666666665
194,07/02/16,Ajax,Feyenoord,74,73,74,74,76,74,0.5461596005270264,0.25765085426791734,0.19618954520505633,1,1.7116666666666667,3.6283333333333334,4.765000000000001
195,07/02/16,Graafschap,Nijmegen,67,71,65,67,65,66,0.3450950952106707,0.27847972359786466,0.3764251811914646,X,2.7033333333333336,3.35,2.4783333333333335
196,07/02/16,Groningen,Cambuur,68,64,68,67,70,64,0.5725210528478162,0.24309819401683708,0.1843807531353467,1,1.6333333333333335,3.8466666666666662,5.071666666666666
197,07/02/16,Utrecht,PSV Eindhoven,72,75,69,77,68,75,0.23230827767006013,0.24672529666278833,0.5209664256671517,2,4.021666666666667,3.7866666666666666,1.7933333333333332
198,12/02/16,Cambuur,Utrecht,64,72,67,69,64,68,0.2394761426313085,0.25457922059217597,0.5059446367765156,2,3.905,3.6733333333333333,1.8483333333333334
199,13/02/16,Heracles,AZ Alkmaar,66,72,69,71,68,71,0.33934261689569717,0.2790413156354862,0.38161606746881666,2,2.7533333333333334,3.348333333333333,2.4483333333333337
200,13/02/16,Roda,Twente,67,66,67,67,65,75,0.3734122908312308,0.279501331234731,0.34708637793403824,2,2.505,3.346666666666667,2.6950000000000003
201,13/02/16,Vitesse,Heerenveen,70,69,71,68,70,68,0.5771478493265539,0.23119178978787036,0.19166036088557575,1,1.6216666666666668,4.048333333333333,4.883333333333334
202,13/02/16,Willem II,Graafschap,68,67,67,65,68,65,0.5633367322466708,0.25808803372478567,0.1785752340285436,X,1.66,3.6233333333333335,5.236666666666667
203,14/02/16,Excelsior,Den Haag,67,72,67,68,63,68,0.3557107808666572,0.28167143281296386,0.36261778632037883,2,2.6250000000000004,3.315,2.5749999999999997
204,14/02/16,Groningen,Ajax,68,74,68,74,70,76,0.21152461239655806,0.26712019730877135,0.5213551902946705,2,4.428333333333334,3.5066666666666664,1.7966666666666669
205,14/02/16,Nijmegen,PSV Eindhoven,71,75,67,77,66,75,0.16345718752306226,0.23497827041244906,0.6015645420644886,2,5.716666666666666,3.9766666666666666,1.5533333333333337
206,14/02/16,Zwolle,Feyenoord,70,73,69,74,68,74,0.2747219078626832,0.2663573968716215,0.4589206952656953,1,3.3966666666666665,3.5033333333333325,2.0333333333333337
207,19/02/16,Den Haag,Zwolle,72,70,68,69,68,68,0.4653047898815784,0.2645980362915604,0.2700971738268611,2,2.0016666666666665,3.5199999999999996,3.4483333333333337
208,20/02/16,AZ Alkmaar,Groningen,72,68,71,68,71,70,0.608125831532173,0.2222970861402755,0.16957708232755153,1,1.538333333333333,4.208333333333333,5.516666666666667
209,20/02/16,Heerenveen,Nijmegen,69,71,68,67,68,66,0.5169511861751332,0.25788139632184803,0.2251674175030187,X,1.8083333333333333,3.625,4.151666666666666
210,20/02/16,PSV Eindhoven,Heracles,75,66,77,69,75,68,0.7407818570944065,0.16464229268950356,0.09457585021608993,1,1.2650000000000001,5.691666666666666,9.908333333333333
211,20/02/16,Twente,Cambuur,66,64,67,67,75,64,0.6225500979508801,0.21918040138629735,0.15826950066282236,1,1.5033333333333332,4.2700000000000005,5.913333333333334
212,21/02/16,Ajax,Excelsior,74,67,74,67,76,63,0.8026033495082171,0.13770734936333917,0.05968930112844385,1,1.165,6.79,15.665
213,21/02/16,Feyenoord,Roda,73,67,74,67,74,65,0.6485357326356873,0.21123596389070928,0.14022830347360346,X,1.4483333333333333,4.446666666666666,6.698333333333333
214,21/02/16,Graafschap,Vitesse,67,70,65,71,65,70,0.206656956348963,0.24548999808076555,0.5478530455702714,X,4.5200000000000005,3.8049999999999997,1.705
215,21/02/16,Utrecht,Willem II,72,68,69,67,68,68,0.5723939001901517,0.2424810161342096,0.18512508367563874,1,1.6316666666666666,3.851666666666667,5.045
216,26/02/16,Excelsior,Nijmegen,67,71,67,67,63,66,0.3729530103055651,0.2824832815852419,0.34456370810919307,1,2.5083333333333333,3.311666666666666,2.715
217,27/02/16,Cambuur,Zwolle,64,70,67,69,64,68,0.2945221585597366,0.2666999317492271,0.4387779096910362,1,3.1633333333333336,3.4933333333333336,2.1233333333333335
218,27/02/16,PSV Eindhoven,Den Haag,75,72,77,68,75,68,0.7386659038785912,0.16642310544477845,0.09491099067663028,1,1.2733333333333332,5.651666666666666,9.91
219,27/02/16,Twente,Groningen,66,68,67,68,75,70,0.548813582628245,0.24378475685136541,0.2074016605203896,1,1.7049999999999998,3.8383333333333334,4.511666666666666
220,27/02/16,Vitesse,Willem II,70,68,71,67,70,68,0.6381277062165153,0.2237887224186745,0.13808357136481023,2,1.47,4.191666666666667,6.793333333333333
221,28/02/16,Ajax,AZ Alkmaar,74,72,74,71,76,71,0.5496509888977067,0.24538419749215512,0.20496481361013827,1,1.7016666666666669,3.811666666666666,4.5633333333333335
222,28/02/16,Graafschap,Heerenveen,67,69,65,68,65,68,0.305080838488832,0.2616808124911203,0.4332383490200477,2,3.0649999999999995,3.5733333333333337,2.1583333333333337
223,28/02/16,Heracles,Roda,66,67,69,67,68,65,0.4848284446378578,0.2729666717498791,0.24220488361226322,2,1.9283333333333335,3.4250000000000003,3.86
224,28/02/16,Utrecht,Feyenoord,72,73,69,74,68,74,0.4159170016826439,0.2728949587888554,0.31118803952850066,2,2.2483333333333335,3.4266666666666663,3.0050000000000003
225,04/03/16,Den Haag,Twente,72,66,68,67,68,75,0.38301738356230997,0.27491970402177524,0.34206291241591474,1,2.45,3.4133333333333336,2.7433333333333336
226,05/03/16,Groningen,PSV Eindhoven,68,75,68,77,70,75,0.166349580716001,0.22591755582586567,0.6077328634581333,2,5.638333333333333,4.151666666666666,1.5433333333333332
227,05/03/16,Heerenveen,Utrecht,69,72,68,69,68,68,0.396170946672314,0.27133682940044734,0.3324922239272386,2,2.358333333333333,3.4433333333333334,2.81
228,05/03/16,Zwolle,Graafschap,70,67,69,65,68,65,0.5718663634079578,0.23488224481969772,0.19325139177234443,1,1.6333333333333335,3.9766666666666666,4.833333333333333
229,06/03/16,AZ Alkmaar,Excelsior,72,67,71,67,71,63,0.6776119518092112,0.1944084186063849,0.12797962958440387,1,1.38,4.81,7.3066666666666675
230,06/03/16,Feyenoord,Cambuur,73,64,74,67,74,64,0.6995270064204386,0.187786214745253,0.1126867788343083,1,1.34,4.991666666666666,8.318333333333333
231,06/03/16,Nijmegen,Heracles,71,66,67,69,66,68,0.46672576453918896,0.26651038906228275,0.2667638463985283,1,2.0033333333333334,3.508333333333333,3.5050000000000003
232,06/03/16,Roda,Vitesse,67,70,67,71,65,70,0.2973878995202575,0.27944079934970834,0.42317130113003415,2,3.14,3.3416666666666663,2.2066666666666666
233,06/03/16,Willem II,Ajax,68,74,67,74,68,76,0.20960333983484145,0.2590581370677626,0.5313385230973958,2,4.470000000000001,3.6166666666666667,1.7633333333333334
234,11/03/16,Graafschap,Roda,67,67,65,67,65,65,0.3362017322559593,0.27624851694726116,0.38754975079677956,1,2.78,3.3833333333333333,2.4116666666666666
235,12/03/16,Excelsior,Groningen,67,68,67,68,63,70,0.37848912926264794,0.27827317998446044,0.3432376907528915,1,2.466666666666667,3.3550000000000004,2.72
236,12/03/16,PSV Eindhoven,Heerenveen,75,69,77,68,75,68,0.7628140048587889,0.15572363248360357,0.08146236265760766,X,1.2316666666666667,6.033333333333334,11.533333333333333
237,12/03/16,Twente,Zwolle,66,70,67,69,75,68,0.4972134468130764,0.25049262893885016,0.2522939242480734,1,1.8816666666666666,3.7350000000000008,3.7083333333333335
238,12/03/16,Willem II,AZ Alkmaar,68,72,67,71,68,71,0.2800327084478149,0.2693917349185329,0.45057555663365234,2,3.3333333333333335,3.465,2.0716666666666668
239,13/03/16,Ajax,Nijmegen,74,71,74,67,76,66,0.743297538169333,0.17189896997589305,0.08480349185477391,X,1.2550000000000001,5.426666666666667,11.0
240,13/03/16,Heracles,Cambuur,66,64,69,67,68,64,0.5048611378069644,0.25392017280531837,0.24121868938771732,1,1.8466666666666667,3.671666666666667,3.865
241,13/03/16,Utrecht,Den Haag,72,72,69,68,68,68,0.5683045507149178,0.23952930357475138,0.19216614571033092,X,1.6416666666666666,3.895,4.855
242,13/03/16,Vitesse,Feyenoord,70,73,71,74,70,74,0.3830683658440168,0.28381883469352154,0.33311279946246164,2,2.445,3.3000000000000003,2.811666666666666
243,18/03/16,Utrecht,Excelsior,72,67,69,67,68,63,0.6914850024944149,0.19439049343981996,0.11412450406576521,1,1.3550000000000002,4.82,8.209999999999999
244,19/03/16,Cambuur,Roda,64,67,67,67,64,65,0.35906514924280203,0.28232945202559034,0.3586053987316076,2,2.6,3.3066666666666666,2.6033333333333335
245,19/03/16,Feyenoord,Graafschap,73,67,74,65,74,65,0.753000659901062,0.16129567399942563,0.08570366609951223,1,1.2466666666666666,5.82,10.953333333333333
246,19/03/16,Heerenveen,Heracles,69,66,68,69,68,68,0.4969928694026205,0.25229197772909306,0.2507151528682863,2,1.8833333333333335,3.7100000000000004,3.733333333333333
247,19/03/16,Zwolle,Willem II,70,68,69,67,68,68,0.47387595261290333,0.271802034775552,0.2543220126115446,1,1.9749999999999999,3.4433333333333334,3.6799999999999997
248,20/03/16,Den Haag,Nijmegen,72,71,68,67,68,66,0.471626193174342,0.2747494089584972,0.25362439786716084,1,1.9816666666666667,3.401666666666666,3.684999999999999
249,20/03/16,Groningen,Vitesse,68,70,68,71,70,70,0.3128679142150313,0.27267466392171336,0.4144574218632552,2,2.985,3.4250000000000003,2.2533333333333334
250,20/03/16,PSV Eindhoven,Ajax,75,74,77,74,75,76,0.47281838484439953,0.2671863548119282,0.25999526034367215,2,1.9749999999999999,3.4949999999999997,3.5916666666666663
251,20/03/16,Twente,AZ Alkmaar,66,72,67,71,75,71,0.3417557137011558,0.270700859574191,0.3875434267246532,X,2.736666666666667,3.455,2.4133333333333336
252,02/04/16,AZ Alkmaar,PSV Eindhoven,72,75,71,77,71,75,0.27524457823082715,0.2570465895874666,0.4677088321817063,2,3.39,3.6300000000000003,1.995
253,02/04/16,Feyenoord,Excelsior,73,67,74,67,74,63,0.7444623545319987,0.16639108279208378,0.08914656267591738,1,1.2583333333333333,5.63,10.508333333333333
254,02/04/16,Graafschap,Cambuur,67,64,65,67,65,64,0.46160209355150156,0.27036375638723875,0.2680341500612597,X,2.0216666666666665,3.451666666666666,3.481666666666666
255,02/04/16,Heracles,Utrecht,66,72,69,69,68,68,0.3002703863498819,0.27123069714776565,0.42849891650235244,X,3.1133333333333333,3.4466666666666668,2.181666666666667
256,02/04/16,Willem II,Twente,68,66,67,67,68,75,0.38050751966017365,0.27902620210374646,0.34046627823607994,2,2.4516666666666667,3.3433333333333337,2.74
257,03/04/16,Ajax,Zwolle,74,70,74,69,76,68,0.7398427656123484,0.17145991100870123,0.08869732337895052,1,1.27,5.4799999999999995,10.593333333333334
258,03/04/16,Den Haag,Groningen,72,68,68,68,68,70,0.5107328542409947,0.26095665631223625,0.228310489446769,2,1.8283333333333334,3.578333333333333,4.090000000000001
259,03/04/16,Nijmegen,Vitesse,71,70,67,71,66,70,0.2728733032877519,0.27788139466753703,0.4492453020447111,1,3.421666666666667,3.36,2.078333333333333
260,03/04/16,Roda,Heerenveen,67,69,67,68,65,68,0.4139614348096498,0.27886191323500076,0.3071766519553494,2,2.2533333333333334,3.3450000000000006,3.0366666666666666
261,08/04/16,Zwolle,Roda,70,67,69,67,68,65,0.5022159762685225,0.2594550680722423,0.23832895565923523,1,1.865,3.61,3.9299999999999997
262,09/04/16,Cambuur,Ajax,64,74,67,74,64,76,0.10257331289777617,0.1805909965831991,0.7168356905190248,2,9.131666666666666,5.1866666666666665,1.3066666666666669
263,09/04/16,Excelsior,Heracles,67,66,67,69,63,68,0.3642277885275303,0.2782721973827091,0.3575000140897606,2,2.5683333333333334,3.361666666666667,2.6166666666666667
264,09/04/16,PSV Eindhoven,Willem II,75,68,77,67,75,68,0.8033216003409175,0.1336002376013089,0.06307816205777368,1,1.165,7.005,14.836666666666666
265,09/04/16,Vitesse,Den Haag,70,72,71,68,70,68,0.5670798945749621,0.24885154948103386,0.18406855594400406,X,1.6499999999999997,3.7600000000000002,5.083333333333333
266,10/04/16,Groningen,Graafschap,68,67,68,65,70,65,0.5483037319382342,0.25007343636772783,0.20162283169403794,1,1.7049999999999998,3.7383333333333333,4.636666666666667
267,10/04/16,Heerenveen,AZ Alkmaar,69,72,68,71,68,71,0.30980454115362627,0.25984532877111377,0.43035013007525985,1,3.016666666666667,3.596666666666667,2.171666666666667
268,10/04/16,Twente,Feyenoord,66,73,67,74,75,74,0.28592927473796054,0.26129168003534164,0.45277904522669776,2,3.27,3.5783333333333336,2.065
269,10/04/16,Utrecht,Nijmegen,72,71,69,67,68,66,0.6148773606531968,0.2346546587210947,0.15046798062570865,1,1.5233333333333334,3.9916666666666667,6.2250000000000005
270,15/04/16,Graafschap,Twente,67,66,65,67,65,75,0.3660994812500883,0.2629680410476769,0.3709324777022347,X,2.558333333333333,3.561666666666667,2.525
271,16/04/16,AZ Alkmaar,Zwolle,72,70,71,69,71,68,0.5761940043871139,0.23014577468526845,0.1936602209276177,1,1.6183333333333334,4.051666666666667,4.815
272,16/04/16,Feyenoord,Groningen,73,68,74,68,74,70,0.7055885350879272,0.18781175817217008,0.10659970673990268,X,1.33,4.996666666666667,8.803333333333333
273,16/04/16,Roda,PSV Eindhoven,67,75,67,77,65,75,0.12688273063995384,0.19533669252367417,0.6777805768363719,2,7.371666666666667,4.788333333333333,1.38
274,16/04/16,Vitesse,Heracles,70,66,71,69,70,68,0.5754115181456226,0.2372630509970966,0.18732543085728076,X,1.626666666666667,3.9450000000000003,4.996666666666667
275,17/04/16,Ajax,Utrecht,74,72,74,69,76,68,0.6620648513493359,0.20297577510637635,0.1349593735442877,X,1.4133333333333333,4.609999999999999,6.933333333333334
276,17/04/16,Excelsior,Heerenveen,67,69,67,68,63,68,0.3283236065700999,0.2707562690019321,0.400920124427968,X,2.8533333333333335,3.4599999999999995,2.3366666666666664
277,17/04/16,Nijmegen,Cambuur,71,64,67,67,66,64,0.5850403969395687,0.23617661009478175,0.17878299296564962,1,1.6033333333333333,3.971666666666667,5.246666666666667
278,17/04/16,Willem II,Den Haag,68,72,67,68,68,68,0.4234042112534068,0.2760787439567556,0.3005170447898375,2,2.2049999999999996,3.3816666666666673,3.106666666666667
279,19/04/16,Groningen,Roda,68,67,68,67,70,65,0.4345249275094923,0.27375495188647875,0.29172012060402897,1,2.1483333333333334,3.41,3.1999999999999997
280,19/04/16,PSV Eindhoven,Vitesse,75,70,77,71,75,70,0.7163558056806264,0.1808769570543031,0.10276723726507066,1,1.3066666666666666,5.175,9.108333333333333
281,20/04/16,Heerenveen,Ajax,69,74,68,74,68,76,0.18057093681886474,0.23621858401461554,0.5832104791665197,2,5.2,3.9749999999999996,1.61
282,20/04/16,Heracles,Feyenoord,66,73,69,74,68,74,0.24198117802312716,0.25828447843446845,0.4997343435424044,X,3.855,3.6116666666666664,1.866666666666667
283,20/04/16,Twente,Excelsior,66,67,67,67,75,63,0.5385177365327644,0.23781674989132698,0.22366551357590855,1,1.7333333333333332,3.9249999999999994,4.173333333333333
284,20/04/16,Utrecht,Graafschap,72,67,69,65,68,65,0.6443810787748564,0.2066389747637763,0.14897994646136728,2,1.45,4.521666666666666,6.271666666666666
285,20/04/16,Zwolle,Nijmegen,70,71,69,67,68,66,0.4817826634893509,0.26287252486129303,0.255344811649356,1,1.9433333333333334,3.561666666666666,3.666666666666666
286,21/04/16,Cambuur,Willem II,64,68,67,67,64,68,0.3633779243804435,0.27857771362631817,0.35804436199323847,X,2.5733333333333333,3.356666666666667,2.611666666666667
287,21/04/16,Den Haag,AZ Alkmaar,72,72,68,71,68,71,0.3032225785578661,0.2635352542456783,0.4332421671964557,2,3.0766666666666667,3.5400000000000005,2.1533333333333338
288,01/05/16,Ajax,Twente,74,66,74,67,76,75,0.7893464116702841,0.14142291019356873,0.0692306781361471,1,1.1866666666666665,6.623333333333334,13.530000000000001
289,01/05/16,AZ Alkmaar,Graafschap,72,67,71,65,71,65,0.695822112118202,0.18097212725629908,0.12320576062549889,1,1.3433333333333335,5.165,7.586666666666666
290,01/05/16,Excelsior,Zwolle,67,70,67,69,63,68,0.3468528573896798,0.27033136958405685,0.3828157730262633,X,2.6966666666666668,3.4599999999999995,2.4433333333333334
291,01/05/16,Heerenveen,Groningen,69,68,68,68,68,70,0.4851868271225598,0.25516416317309165,0.2596490097043485,2,1.928333333333333,3.6666666666666665,3.6033333333333335
292,01/05/16,Heracles,Den Haag,66,72,69,68,68,68,0.48162731171885814,0.2600251348983075,0.25834755338283455,X,1.9400000000000002,3.5933333333333333,3.6166666666666667
293,01/05/16,Nijmegen,Roda,71,67,67,67,66,65,0.4807586070768402,0.2637149003946475,0.2555264925285123,2,1.9399999999999997,3.5366666666666666,3.65
294,01/05/16,PSV Eindhoven,Cambuur,75,64,77,67,75,64,0.8805317744428203,0.08546813003307376,0.03400009552410599,1,1.058,10.9,27.4
295,01/05/16,Vitesse,Utrecht,70,72,71,69,70,68,0.40608542295919403,0.2680086220294203,0.3259059550113856,2,2.3033333333333332,3.49,2.8700000000000006
296,01/05/16,Willem II,Feyenoord,68,73,67,74,68,74,0.309522871901247,0.264472204252879,0.4260049238458741,2,3.0233333333333334,3.5383333333333336,2.1966666666666668
297,08/05/16,Cambuur,Excelsior,64,67,67,67,64,63,0.2720122484110934,0.26028975577799246,0.46769799581091415,2,3.441666666666667,3.596666666666667,2.0016666666666665
298,08/05/16,Den Haag,Heerenveen,72,69,68,68,68,68,0.45717714234020423,0.25833135997062573,0.2844914976891701,X,2.0483333333333333,3.625,3.2916666666666665
299,08/05/16,Feyenoord,Nijmegen,73,71,74,67,74,66,0.6408411194468624,0.2052657639718401,0.15389311658129745,1,1.4616666666666667,4.5633333333333335,6.086666666666666
300,08/05/16,Graafschap,Ajax,67,74,65,74,65,76,0.062231475308975,0.12624856569070247,0.8115199590003225,X,15.083333333333334,7.435,1.1566666666666665
301,08/05/16,Groningen,Heracles,68,66,68,69,70,68,0.5221260101700559,0.25215780383437164,0.22571618599557253,1,1.7933333333333332,3.7133333333333334,4.148333333333333
302,08/05/16,Roda,Willem II,67,68,67,67,65,68,0.31411002841862434,0.273072827037075,0.41281714454430074,2,2.983333333333333,3.4316666666666666,2.2699999999999996
303,08/05/16,Twente,Vitesse,66,70,67,71,75,70,0.28994817995201205,0.25815561636078266,0.4518962036872052,X,3.248,3.6480000000000006,2.0839999999999996
304,08/05/16,Utrecht,AZ Alkmaar,72,72,69,71,68,71,0.4097420349276426,0.25327156442100895,0.33698640065134844,2,2.2849999999999997,3.6966666666666668,2.7783333333333338
305,08/05/16,Zwolle,PSV Eindhoven,70,75,69,77,68,75,0.14230608778863663,0.18766941553986588,0.6700244966714975,2,6.591666666666666,4.998333333333334,1.3999999999999997
