,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
44,21/09/13,Vallecano,Barcelona,71,84,73,84,73,86,0.07399070113894536,0.13953829159577794,0.7864710072652767,2,12.808333333333332,6.791666666666667,1.205
45,22/09/13,Betis,Granada,74,73,73,71,72,72,0.5464741297684054,0.2591449661475916,0.19438090408400313,X,1.7316666666666667,3.651666666666667,4.868333333333333
46,22/09/13,Celta,Villarreal,74,75,71,72,72,74,0.34457367260645716,0.28225167800947454,0.37317464938406825,X,2.7399999999999998,3.345,2.53
47,22/09/13,Real Madrid,Getafe,88,73,82,74,83,73,0.8423779385058985,0.10684281719100029,0.050779244303101295,1,1.1233333333333333,8.856666666666667,18.635
48,22/09/13,Valencia,Sevilla,76,78,76,75,77,75,0.5021996952267798,0.2661894159206734,0.23161088885254677,1,1.8816666666666668,3.5500000000000007,4.079999999999999
49,23/09/13,Espanol,Ath Bilbao,72,77,73,75,73,78,0.4084114711800885,0.28063124851384297,0.3109572803060684,1,2.313333333333333,3.3666666666666667,3.0383333333333336
50,24/09/13,Ath Madrid,Osasuna,81,71,81,73,80,71,0.7803956970543694,0.1530063839693977,0.06659791897623273,1,1.2116666666666667,6.18,14.198333333333332
51,24/09/13,Barcelona,Sociedad,84,80,84,76,86,76,0.8361636928023993,0.11165292967803915,0.052183377519561494,1,1.1316666666666666,8.475,18.133333333333333
52,24/09/13,Levante,Valladolid,72,73,73,71,73,72,0.44708185444501425,0.287312501384461,0.2656056441705247,X,2.1100000000000003,3.283333333333333,3.5516666666666663
53,24/09/13,Malaga,Almeria,75,73,76,70,73,69,0.5605102568602507,0.2482434923162248,0.1912462508235245,1,1.6866666666666665,3.8083333333333336,4.943333333333333
54,25/09/13,Elche,Real Madrid,71,88,72,82,72,83,0.09079361014317042,0.1687708860165025,0.7404355038403271,2,10.424999999999999,5.608333333333333,1.2783333333333333
55,25/09/13,Granada,Valencia,73,76,71,76,72,77,0.3077749792756063,0.28894122225721125,0.4032837984671824,2,3.0683333333333334,3.268333333333333,2.341666666666667
56,25/09/13,Sevilla,Vallecano,78,71,75,73,75,73,0.628744194484549,0.22117491531731506,0.15008089019813584,1,1.505,4.278333333333333,6.305
57,26/09/13,Ath Bilbao,Betis,77,74,75,73,78,72,0.4855043170466438,0.271222373381251,0.24327330957210527,1,1.945,3.481666666666667,3.8816666666666673
58,26/09/13,Getafe,Celta,73,74,74,71,73,72,0.4429881866042771,0.2879872491007522,0.26902456429497074,1,2.1366666666666667,3.2866666666666666,3.518333333333333
59,26/09/13,Villarreal,Espanol,75,72,72,73,74,73,0.5415918409186739,0.26709687114547886,0.19131128793584734,1,1.745,3.5383333333333327,4.94
60,27/09/13,Valladolid,Malaga,73,75,71,76,72,73,0.33495502768025326,0.2886659850992494,0.3763789872204974,X,2.816666666666667,3.268333333333333,2.5066666666666664
61,28/09/13,Almeria,Barcelona,73,84,70,84,69,86,0.06617354124502364,0.12931035148770714,0.8045161072672691,2,14.265,7.3,1.1733333333333331
62,28/09/13,Real Madrid,Ath Madrid,88,81,82,81,83,80,0.5741068567639678,0.24291973211254833,0.18297341112348395,2,1.6466666666666667,3.891666666666666,5.166666666666667
63,28/09/13,Sociedad,Sevilla,80,78,76,75,76,75,0.434712950600801,0.2787716955941255,0.2865153538050735,X,2.1750000000000003,3.391666666666666,3.2999999999999994
64,28/09/13,Valencia,Vallecano,76,71,76,73,77,73,0.710387145520564,0.18610930470302367,0.10350354977641231,1,1.33,5.076666666666667,9.128333333333332
65,29/09/13,Betis,Villarreal,74,75,73,72,72,74,0.3812167425145112,0.283665042222288,0.33511821526320096,1,2.4716666666666662,3.3216666666666668,2.811666666666667
66,29/09/13,Celta,Elche,74,71,71,72,72,72,0.4951167064829446,0.27932793460513605,0.22555535891191938,2,1.905,3.3766666666666665,4.181666666666667
67,29/09/13,Espanol,Getafe,72,73,73,74,73,73,0.5385566311898701,0.26979073865030123,0.19165263015982872,2,1.755,3.5033333333333334,4.931666666666667
68,29/09/13,Osasuna,Levante,71,72,73,73,71,73,0.45134177786955476,0.28891403238816826,0.259744189742277,2,2.09,3.265,3.6316666666666673
69,30/09/13,Granada,Ath Bilbao,73,77,71,75,72,78,0.3506912584304417,0.2881123912677141,0.3611963503018443,1,2.6933333333333334,3.2783333333333338,2.615
70,04/10/13,Malaga,Osasuna,75,71,76,73,73,71,0.6023583279508323,0.2438550330677086,0.1537866389814591,2,1.5633333333333335,3.861666666666667,6.123333333333334
71,04/10/13,Villarreal,Granada,75,73,72,71,74,72,0.6432022093677474,0.22318280679518923,0.13361498383706333,1,1.4683333333333335,4.2316666666666665,7.0683333333333325
72,05/10/13,Barcelona,Valladolid,84,73,84,71,86,72,0.8543290504401336,0.1028902617709094,0.04278068778895707,1,1.11,9.216666666666667,22.166666666666668
73,05/10/13,Elche,Espanol,71,72,72,73,72,73,0.3770355015874067,0.2900124661647248,0.33295203224786857,1,2.5050000000000003,3.2566666666666673,2.8366666666666664
74,05/10/13,Levante,Real Madrid,72,88,73,82,73,83,0.10867508419752643,0.18681985265068707,0.7045050631517865,2,8.73,5.078333333333333,1.3466666666666667
75,05/10/13,Vallecano,Sociedad,71,80,73,76,73,76,0.31793476298231765,0.28196001064486437,0.40010522637281803,1,2.978333333333333,3.358333333333333,2.3666666666666667
76,06/10/13,Ath Bilbao,Valencia,77,76,75,76,78,77,0.44231650206116246,0.2758302033251737,0.2818532946136638,X,2.14,3.4316666666666666,3.358333333333334
77,06/10/13,Ath Madrid,Celta,81,74,81,71,80,72,0.7689821811576968,0.1621453856269658,0.0688724332153374,1,1.23,5.833333333333333,13.733333333333334
78,06/10/13,Getafe,Betis,73,74,74,73,73,72,0.3930382301436571,0.28724327738787336,0.31971849246846956,1,2.3983333333333334,3.2816666666666663,2.948333333333333
79,06/10/13,Sevilla,Almeria,78,73,75,70,75,69,0.6341775185747383,0.2231365343133338,0.14268594711192775,1,1.4883333333333333,4.23,6.614999999999999
80,19/10/13,Espanol,Ath Madrid,72,81,73,81,73,80,0.18973694858738788,0.25932453824787216,0.5509385131647401,1,4.9750000000000005,3.64,1.7133333333333336
81,19/10/13,Osasuna,Barcelona,71,84,73,84,71,86,0.0811411354975531,0.1545334586010697,0.7643254059013773,X,11.633333333333333,6.108333333333333,1.235
82,19/10/13,Real Madrid,Malaga,88,75,82,76,83,73,0.7911899242026882,0.13594133133317216,0.0728687444641397,1,1.195,6.955000000000001,12.975
83,19/10/13,Valencia,Sociedad,76,80,76,76,77,76,0.5374188092887421,0.25996988667380283,0.20261130403745503,2,1.76,3.638333333333333,4.668333333333334
84,20/10/13,Almeria,Vallecano,73,71,70,73,69,73,0.48816066916285816,0.2679690481787604,0.24387028265838134,2,1.9349999999999998,3.525,3.873333333333333
85,20/10/13,Betis,Elche,74,71,73,72,72,72,0.5384315406113508,0.26456762121500343,0.19700083817364572,2,1.7550000000000001,3.5716666666666668,4.796666666666667
86,20/10/13,Granada,Getafe,73,73,71,74,72,73,0.4435891768691927,0.28290689904960964,0.27350392408119784,2,2.1333333333333333,3.345,3.4599999999999995
87,20/10/13,Valladolid,Sevilla,73,78,71,75,72,75,0.3279918068435303,0.28027800614486736,0.3917301870116023,X,2.8783333333333334,3.3683333333333327,2.4099999999999997
88,21/10/13,Ath Bilbao,Villarreal,77,75,75,72,78,74,0.4206511228107876,0.2793289229305132,0.3000199542586993,1,2.2466666666666666,3.3833333333333333,3.1500000000000004
89,21/10/13,Celta,Levante,74,72,71,73,72,73,0.45210167940728135,0.28247907622158985,0.26541924437112874,2,2.0900000000000003,3.345,3.56
90,25/10/13,Vallecano,Valladolid,71,73,73,71,73,72,0.4645341130459259,0.2785835717235145,0.2568823152305596,2,2.0349999999999997,3.393333333333333,3.6799999999999997
91,26/10/13,Barcelona,Real Madrid,84,88,84,82,86,83,0.5269330731612895,0.24860550325362113,0.22446142358508941,1,1.7983333333333336,3.811666666666666,4.221666666666667
92,26/10/13,Elche,Granada,71,73,72,71,72,72,0.48867439937344953,0.2788631083381098,0.23246249228844074,2,1.9249999999999998,3.3733333333333335,4.046666666666667
93,26/10/13,Levante,Espanol,72,72,73,73,73,73,0.39241708721430146,0.29533473490868,0.3122481778770186,1,2.408333333333333,3.1999999999999997,3.026666666666666
94,26/10/13,Malaga,Celta,75,74,76,71,73,72,0.5560167799878142,0.25906771779038984,0.1849155022217959,2,1.6983333333333333,3.645,5.1066666666666665
95,27/10/13,Ath Madrid,Betis,81,74,81,73,80,72,0.7410488334670338,0.17359125579074858,0.08535991074221772,1,1.2766666666666666,5.45,11.083333333333334
96,27/10/13,Sevilla,Osasuna,78,71,75,73,75,71,0.6236369635034057,0.2313163246981587,0.1450467117984356,1,1.5133333333333334,4.08,6.506666666666667
97,27/10/13,Sociedad,Almeria,80,73,76,70,76,69,0.5982549772017667,0.2350731615200289,0.16667186127820446,1,1.5750000000000002,4.008333333333334,5.653333333333333
98,27/10/13,Villarreal,Valencia,75,76,72,76,74,77,0.46803080301685573,0.2732812451559365,0.2586879518272077,1,2.018333333333333,3.4566666666666666,3.651666666666667
99,28/10/13,Getafe,Ath Bilbao,73,77,74,75,73,78,0.358838287912253,0.29075102302633826,0.3504106890614088,2,2.633333333333333,3.25,2.696666666666667
100,29/10/13,Celta,Barcelona,74,84,71,84,72,86,0.08663530633653538,0.1640151326388549,0.7493495610246096,2,10.898333333333333,5.756666666666667,1.26
101,29/10/13,Espanol,Malaga,72,75,73,76,73,73,0.4831461233098865,0.2814955577001522,0.2353583189899613,X,1.9566666666666663,3.358333333333333,4.016666666666667
102,30/10/13,Osasuna,Vallecano,71,71,73,73,71,73,0.4508977867371014,0.2845867437898489,0.26451546947304966,1,2.0933333333333333,3.316666666666667,3.5683333333333334
103,30/10/13,Real Madrid,Sevilla,88,78,82,75,83,75,0.7862118768296743,0.1433271209087725,0.07046100226155316,1,1.2016666666666667,6.591666666666666,13.408333333333333
104,30/10/13,Valencia,Almeria,76,73,76,70,77,69,0.6670300862107084,0.20608025589260967,0.1268896578966819,2,1.4149999999999998,4.579999999999999,7.4383333333333335
105,30/10/13,Valladolid,Sociedad,73,80,71,76,72,76,0.3396848223516884,0.2872664538263518,0.3730487238219598,X,2.776666666666667,3.283333333333333,2.5283333333333333
106,31/10/13,Ath Bilbao,Elche,77,71,75,72,78,72,0.5776652621888609,0.24884042063520168,0.1734943171759374,X,1.6333333333333335,3.7916666666666665,5.438333333333333
107,31/10/13,Betis,Levante,74,72,73,73,72,73,0.5122720108083765,0.2702094122945282,0.21751857689709525,X,1.8399999999999999,3.4883333333333333,4.333333333333333
108,31/10/13,Granada,Ath Madrid,73,81,71,81,72,80,0.1520061525669291,0.2446687877244604,0.6033250597086106,2,6.204999999999999,3.855,1.5633333333333335
109,31/10/13,Villarreal,Getafe,75,73,72,74,74,73,0.6258355722991851,0.23288700367218862,0.14127742402862623,2,1.5083333333333335,4.053333333333333,6.6816666666666675
110,01/11/13,Barcelona,Espanol,84,72,84,73,86,73,0.8587857155124026,0.09768318619745885,0.04353109829013863,1,1.1033333333333335,9.700000000000001,21.766666666666666
111,02/11/13,Almeria,Valladolid,73,73,70,71,69,72,0.42763822226949416,0.2844490831837688,0.287912694546737,1,2.2116666666666664,3.3249999999999997,3.285
112,02/11/13,Sevilla,Celta,78,74,75,71,75,72,0.6164396851136583,0.23094499413756706,0.1526153207487748,2,1.531666666666667,4.088333333333334,6.186666666666667
113,02/11/13,Sociedad,Osasuna,80,71,76,73,76,71,0.5824281811464557,0.2514561384914219,0.16611568036212235,1,1.6233333333333333,3.76,5.691666666666667
114,02/11/13,Vallecano,Real Madrid,71,88,73,82,73,83,0.0884250034953483,0.16536557147557568,0.746209425029076,2,10.703333333333333,5.723333333333334,1.2683333333333333
115,03/11/13,Ath Madrid,Ath Bilbao,81,77,81,75,80,78,0.7149347478389173,0.19166438642199507,0.09340086573908755,1,1.3216666666666668,4.930000000000001,10.116666666666667
116,03/11/13,Getafe,Valencia,73,76,74,76,73,77,0.3661726596641006,0.2902770981677031,0.34355024216819624,2,2.5816666666666666,3.2566666666666673,2.7516666666666665
117,03/11/13,Levante,Granada,72,73,73,71,73,72,0.4651026824768521,0.2869782508899726,0.24791906663317537,2,2.03,3.2899999999999996,3.8083333333333336
118,03/11/13,Malaga,Betis,75,74,76,73,73,72,0.46389769000189424,0.27998558804848067,0.25611672194962504,1,2.0400000000000005,3.3799999999999994,3.695
119,04/11/13,Elche,Villarreal,71,75,72,72,72,74,0.2814102299287927,0.28857444148502476,0.4300153285861825,2,3.356666666666667,3.273333333333333,2.1966666666666668
120,08/11/13,Granada,Malaga,73,75,71,76,72,73,0.4169406328224789,0.29250319653164625,0.29055617064587497,1,2.268333333333333,3.233333333333333,3.2549999999999994
121,08/11/13,Osasuna,Almeria,71,73,73,70,71,69,0.44523313804289927,0.2837553866266401,0.27101147533046044,2,2.1233333333333335,3.331666666666667,3.4883333333333333
122,09/11/13,Ath Bilbao,Levante,77,72,75,73,78,73,0.6057338726064045,0.24069748018996528,0.15356864720363025,1,1.5583333333333336,3.921666666666667,6.146666666666666
123,09/11/13,Celta,Vallecano,74,71,71,73,72,73,0.49349535985159027,0.26803708371005747,0.23846755643835235,2,1.92,3.535,3.9733333333333327
124,09/11/13,Getafe,Elche,73,71,74,72,73,72,0.4614795037944648,0.2881020999794624,0.25041839622607276,X,2.0466666666666664,3.2783333333333338,3.771666666666667
125,09/11/13,Real Madrid,Sociedad,88,80,82,76,83,76,0.8129864077837773,0.12168683062973454,0.06532676158648815,1,1.165,7.783333333333334,14.498333333333333
126,10/11/13,Betis,Barcelona,74,84,73,84,72,86,0.08857861055870879,0.15779833011222355,0.7536230593290676,2,10.691666666666668,6.001666666666666,1.2566666666666666
127,10/11/13,Espanol,Sevilla,72,78,73,75,73,75,0.40044744526426984,0.2829508894681667,0.31660166526756345,2,2.36,3.34,2.985
128,10/11/13,Valencia,Valladolid,76,73,76,71,77,72,0.6107523205268908,0.23327869844599414,0.1559689810271151,X,1.5450000000000002,4.045,6.05
129,10/11/13,Villarreal,Ath Madrid,75,81,72,81,74,80,0.2613131410260751,0.27932586369650864,0.45936099527741625,X,3.6183333333333336,3.385,2.058333333333333
130,22/11/13,Valladolid,Osasuna,73,71,71,73,72,71,0.46736627575690814,0.2831250792259913,0.2495086450171005,2,2.0233333333333334,3.34,3.7899999999999996
131,23/11/13,Almeria,Real Madrid,73,88,70,82,69,83,0.09742379538542319,0.1688099216470041,0.7337662829675728,2,9.703333333333333,5.6000000000000005,1.2883333333333333
132,23/11/13,Ath Madrid,Getafe,81,73,81,74,80,73,0.7451011558157316,0.17313648231321274,0.08176236187105577,1,1.2683333333333333,5.458333333333333,11.558333333333332
133,23/11/13,Barcelona,Granada,84,73,84,71,86,72,0.8328617529736783,0.11663484918440421,0.050503397841917715,1,1.1366666666666667,8.116666666666667,18.745
134,23/11/13,Sociedad,Celta,80,74,76,71,76,72,0.5530412634373854,0.2590641599999463,0.18789457656266842,1,1.7066666666666668,3.643333333333333,5.023333333333333
135,24/11/13,Elche,Valencia,71,76,72,76,72,77,0.3256833767025107,0.29237484953975396,0.38194177375773525,1,2.8966666666666665,3.2266666666666666,2.47
136,24/11/13,Levante,Villarreal,72,75,73,72,73,74,0.2728532711242238,0.28693780232598026,0.4402089265497958,2,3.463333333333333,3.293333333333333,2.1466666666666665
137,24/11/13,Sevilla,Betis,78,74,75,73,75,72,0.5495190749807207,0.25168998947362203,0.19879093554565722,1,1.7183333333333335,3.7516666666666665,4.75
138,24/11/13,Vallecano,Espanol,71,72,73,73,73,73,0.3898946329806012,0.2919180146825864,0.31818735233681233,2,2.4183333333333334,3.23,2.9633333333333334
139,25/11/13,Malaga,Ath Bilbao,75,77,76,75,73,78,0.36962075905282543,0.2844521202951714,0.34592712065200326,2,2.555,3.32,2.7300000000000004
140,29/11/13,Getafe,Levante,73,72,74,73,73,73,0.5043090160509136,0.27623944154055885,0.2194515424085276,1,1.8733333333333333,3.42,4.305
141,29/11/13,Villarreal,Malaga,75,75,72,76,74,73,0.6342162863080776,0.228124364725828,0.13765934896609439,X,1.4933333333333334,4.151666666666666,6.88
142,30/11/13,Celta,Almeria,74,73,71,70,72,69,0.48400907112898567,0.2784417069319765,0.23754922193903777,1,1.9549999999999998,3.3983333333333334,3.983333333333333
143,30/11/13,Elche,Ath Madrid,71,81,72,81,72,80,0.13847128175390905,0.24052432365541587,0.6210043945906751,2,6.846666666666667,3.9416666666666664,1.5266666666666666
144,30/11/13,Espanol,Sociedad,72,80,73,76,73,76,0.42179281295248117,0.28659734105567986,0.29160984599183887,2,2.24,3.296666666666667,3.24
145,30/11/13,Real Madrid,Valladolid,88,73,82,71,83,72,0.834934012830977,0.11452933226509765,0.050536654903925234,1,1.1316666666666666,8.25,18.69666666666667
146,01/12/13,Ath Bilbao,Barcelona,77,84,75,84,78,86,0.17235252813039645,0.2363650760937909,0.5912823957758128,1,5.483333333333334,3.9983333333333335,1.5983333333333334
147,01/12/13,Betis,Vallecano,74,71,73,73,72,73,0.48546795947691895,0.27518504654841397,0.23934699397466705,X,1.9433333333333334,3.4283333333333332,3.9416666666666664
148,01/12/13,Granada,Sevilla,73,78,71,75,72,75,0.3358208955223881,0.291044776119403,0.37313432835820887,2,2.8166666666666664,3.25,2.535
149,01/12/13,Valencia,Osasuna,76,71,76,73,77,71,0.6440551399645793,0.22319493272712854,0.13274992730829213,1,1.4716666666666667,4.246666666666666,7.140000000000001
150,13/12/13,Levante,Elche,72,71,73,72,73,72,0.41692318775310516,0.2979903626151141,0.2850864496317808,1,2.263333333333333,3.1666666666666665,3.31
151,14/12/13,Barcelona,Villarreal,84,75,84,72,86,74,0.7354628969449071,0.167801894727985,0.09673520832710791,1,1.2883333333333333,5.646666666666666,9.795
152,14/12/13,Malaga,Getafe,75,73,76,74,73,73,0.4667639091477391,0.2800583454886435,0.2531777453636175,1,2.0250000000000004,3.375,3.733333333333333
153,14/12/13,Osasuna,Real Madrid,71,88,73,82,71,83,0.08614208768377886,0.15224144352066019,0.7616164687955609,X,10.963333333333333,6.203333333333333,1.24
154,14/12/13,Vallecano,Granada,71,73,73,71,73,72,0.4641663956785508,0.28314150136391597,0.2526921029575332,2,2.033333333333333,3.3333333333333326,3.735
155,15/12/13,Almeria,Espanol,73,72,70,73,69,73,0.3643910003509427,0.2932488941198161,0.34236010552924123,X,2.5900000000000003,3.2183333333333337,2.7566666666666664
156,15/12/13,Ath Madrid,Valencia,81,76,81,76,80,77,0.6865956332347299,0.20755793512900925,0.10584643163626072,1,1.38,4.565,8.951666666666666
157,15/12/13,Sevilla,Ath Bilbao,78,77,75,75,75,78,0.458861861444836,0.27289044356118375,0.26824769499398016,X,2.0616666666666665,3.4666666666666663,3.526666666666667
158,15/12/13,Sociedad,Betis,80,74,76,73,76,72,0.549103283198477,0.2536404502587947,0.19725626654272815,1,1.7183333333333335,3.72,4.783333333333334
159,16/12/13,Valladolid,Celta,73,74,71,71,72,72,0.4027990199908187,0.2923976399624232,0.3048033400467581,1,2.348333333333333,3.235,3.103333333333333
160,20/12/13,Elche,Malaga,71,75,72,76,72,73,0.4018563172441537,0.29465283791693014,0.3034908448389163,2,2.35,3.2050000000000005,3.111666666666667
161,21/12/13,Ath Madrid,Levante,81,72,81,73,80,73,0.813358408139714,0.12969013793018122,0.05695145393010472,1,1.16,7.2749999999999995,16.566666666666666
162,21/12/13,Betis,Almeria,74,73,73,70,72,69,0.5364231904867526,0.26056953692302276,0.20300727259022466,2,1.7616666666666667,3.6266666666666665,4.655
163,21/12/13,Granada,Sociedad,73,80,71,76,72,76,0.3700119583713257,0.2887300246006624,0.34125801702801173,2,2.5516666666666663,3.27,2.766666666666667
164,21/12/13,Villarreal,Sevilla,75,78,72,75,74,75,0.5052077427092563,0.26477897605726114,0.2300132812334825,2,1.8666666666666665,3.561666666666666,4.1000000000000005
165,22/12/13,Ath Bilbao,Vallecano,77,71,75,73,78,73,0.6416507105575368,0.22062989775011876,0.13771939169234443,1,1.4716666666666667,4.28,6.8566666666666665
166,22/12/13,Celta,Osasuna,74,71,71,73,72,71,0.5119439169157005,0.27025365571086335,0.21780242737343597,X,1.845,3.4949999999999997,4.336666666666667
