,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
24,14/09/2007,Setubal,Sp Braga,66,75,66,69,68,72,0.2644361119123162,0.28381886357081054,0.45174502451687343,1,3.4166666666666665,3.1833333333333336,2.0
25,15/09/2007,Benfica,Naval,78,68,74,62,73,65,0.7312152238066275,0.17759793651866365,0.09118683967470882,1,1.2366666666666666,5.091666666666667,9.916666666666666
26,15/09/2007,Boavista,Leixoes,73,67,68,60,65,67,0.4502260648845879,0.27804658787446124,0.27172734724095077,X,1.9916666666666665,3.225,3.2999999999999994
27,15/09/2007,Porto,Maritimo,77,72,74,66,79,67,0.7021254526569238,0.19462867125714373,0.10324587608593244,1,1.2866666666666668,4.641666666666667,8.75
28,16/09/2007,Academica,Pacos Ferreira,68,66,65,65,65,65,0.384474908690649,0.28631110221644074,0.3292139890929104,1,2.333333333333333,3.1333333333333333,2.725
29,16/09/2007,Belenenses,Leiria,69,66,66,65,71,67,0.49131075738632274,0.2852188238932179,0.22347041872045936,1,1.8383333333333332,3.1666666666666665,4.041666666666667
30,16/09/2007,Est Amadora,Sp Lisbon,64,78,64,73,65,78,0.15216765580668595,0.2533751833221398,0.5944571608711743,2,5.925,3.5583333333333336,1.5166666666666666
31,17/09/2007,Guimaraes,Nacional,66,82,64,83,68,85,0.4657501350783455,0.2846250825478778,0.24962478237377678,1,1.9249999999999998,3.15,3.591666666666667
32,21/09/2007,Naval,Guimaraes,68,66,62,64,65,68,0.38325966182680654,0.28846405398134645,0.328276284191847,2,2.3583333333333334,3.1333333333333333,2.7533333333333334
33,23/09/2007,Leiria,Est Amadora,66,64,65,64,67,65,0.46639250993152737,0.2812967879743677,0.25231070209410494,X,1.9249999999999998,3.1916666666666664,3.5583333333333336
34,23/09/2007,Leixoes,Nacional,67,82,60,83,67,85,0.42400834313570934,0.28491565914410094,0.2910759977201896,X,2.1166666666666667,3.1500000000000004,3.0833333333333335
35,23/09/2007,Maritimo,Belenenses,72,69,66,66,67,71,0.48140103327592915,0.2788633964779735,0.23973557024609743,1,1.8633333333333333,3.216666666666667,3.7416666666666667
36,23/09/2007,Pacos Ferreira,Porto,66,77,65,74,65,79,0.1414970910001949,0.24329816552069702,0.615204743479108,2,6.333333333333333,3.6833333333333336,1.4566666666666668
37,23/09/2007,Sp Braga,Benfica,75,78,69,74,72,73,0.26419019316493314,0.2829123328380386,0.45289747399702823,X,3.4,3.1750000000000003,1.9833333333333334
38,23/09/2007,Sp Lisbon,Setubal,78,66,73,66,78,68,0.7277155887230515,0.18101160862354893,0.09127280265339965,X,1.2333333333333332,4.958333333333333,9.833333333333334
39,24/09/2007,Boavista,Academica,73,68,68,65,65,65,0.4561517564837818,0.28630801736748007,0.257540226148738,X,1.9666666666666666,3.1333333333333333,3.483333333333334
40,29/09/2007,Benfica,Sp Lisbon,78,78,74,73,73,78,0.4166666666666667,0.2916666666666667,0.2916666666666667,X,2.1583333333333337,3.0833333333333335,3.0833333333333335
41,29/09/2007,Porto,Boavista,77,73,74,68,79,65,0.7233160190572618,0.1805862812679875,0.0960976996747505,1,1.24,4.966666666666667,9.333333333333334
42,30/09/2007,Belenenses,Pacos Ferreira,69,66,66,65,71,65,0.4984489163435868,0.27840825482817955,0.2231428288282336,1,1.7966666666666666,3.216666666666667,4.013333333333334
43,30/09/2007,Est Amadora,Maritimo,64,72,64,66,65,67,0.3332511656448152,0.28511488616278635,0.38163394819239826,X,2.6950000000000003,3.1500000000000004,2.353333333333333
44,30/09/2007,Guimaraes,Sp Braga,66,75,64,69,68,72,0.3959233343474292,0.28489721413359986,0.31917945151897087,1,2.266666666666667,3.1500000000000004,2.811666666666666
45,30/09/2007,Nacional,Naval,82,68,83,62,85,65,0.5054547752986536,0.2746476202515644,0.2198976044497819,1,1.7750000000000001,3.266666666666666,4.08
46,30/09/2007,Setubal,Leiria,66,66,66,65,68,67,0.4795977077114933,0.27834016835142483,0.2420621239370818,1,1.8716666666666668,3.2249999999999996,3.7083333333333335
47,01/10/2007,Academica,Leixoes,68,67,65,60,65,67,0.4162094070926831,0.28518051967461616,0.29861007323270067,X,2.158333333333333,3.15,3.008333333333333
48,06/10/2007,Sp Lisbon,Guimaraes,78,66,73,64,78,68,0.6506566462180582,0.2242054360093059,0.12513791777263583,1,1.3783333333333332,4.0,7.166666666666667
49,07/10/2007,Academica,Porto,68,77,65,74,65,79,0.12424051299876847,0.2285184911393839,0.6472409958618477,2,7.25,3.9416666666666664,1.3916666666666666
50,07/10/2007,Leiria,Benfica,66,78,65,74,67,73,0.16548623612795757,0.25628747257821455,0.578226291293828,2,5.433333333333334,3.508333333333334,1.5550000000000004
51,07/10/2007,Leixoes,Naval,67,68,60,62,67,65,0.5120346378857251,0.2827613853311195,0.2052039767831553,2,1.7533333333333332,3.1750000000000003,4.375
52,07/10/2007,Maritimo,Setubal,72,66,66,66,67,68,0.5106753388466423,0.2801419001673009,0.20918276098605676,X,1.76,3.2083333333333335,4.296666666666666
53,08/10/2007,Boavista,Belenenses,73,69,68,66,65,71,0.39842578040462845,0.30036876889393377,0.3012054507014378,2,2.2616666666666667,3.0,2.9916666666666667
54,08/10/2007,Pacos Ferreira,Est Amadora,66,64,65,64,65,65,0.4307659114403043,0.30249874339690636,0.2667353451627894,1,2.095,2.983333333333334,3.3833333333333333
55,08/10/2007,Sp Braga,Nacional,75,82,69,83,72,85,0.5444524907466225,0.2704523400149889,0.18509516923838862,1,1.6516666666666666,3.3249999999999997,4.858333333333333
56,26/10/2007,Guimaraes,Leiria,66,66,64,65,68,67,0.5404220018515202,0.268998083714622,0.19057991443385766,1,1.6633333333333333,3.3416666666666663,4.716666666666667
57,27/10/2007,Belenenses,Academica,69,68,66,65,71,65,0.5372159009486688,0.2726777679057636,0.1901063311455676,X,1.6749999999999998,3.3000000000000003,4.733333333333333
58,27/10/2007,Nacional,Sp Lisbon,82,78,83,73,85,78,0.1670411981880021,0.25508173558591385,0.5778770662260841,X,5.408333333333334,3.5416666666666665,1.5633333333333332
59,27/10/2007,Setubal,Pacos Ferreira,66,66,66,65,68,65,0.5171711385022365,0.27911246495455755,0.20371639654320606,1,1.745,3.233333333333333,4.43
60,28/10/2007,Benfica,Maritimo,78,72,74,66,73,67,0.6372765314011825,0.23343866031455845,0.12928480828425906,1,1.4133333333333333,3.858333333333333,6.966666666666666
61,28/10/2007,Est Amadora,Boavista,64,73,64,68,65,65,0.39958803444180524,0.2947780581947744,0.30563390736342044,X,2.25,3.0500000000000003,2.9416666666666664
62,29/10/2007,Naval,Sp Braga,68,75,62,69,65,72,0.2706540699376017,0.28565073344337916,0.4436951966190191,X,3.3333333333333335,3.158333333333333,2.0333333333333337
63,29/10/2007,Porto,Leixoes,77,67,74,60,79,67,0.7771162592422972,0.15192075603215613,0.07096298472554662,1,1.1566666666666665,5.916666666666667,12.666666666666666
64,02/11/2007,Porto,Belenenses,77,69,74,66,79,71,0.7432505802044013,0.1719724004910342,0.08477701930456454,X,1.2166666666666668,5.258333333333334,10.666666666666666
65,03/11/2007,Leixoes,Sp Braga,67,75,60,69,67,72,0.2990204841483637,0.2981944607114897,0.4027850551401467,1,3.0083333333333333,3.016666666666667,2.233333333333333
66,03/11/2007,Pacos Ferreira,Benfica,66,78,65,74,65,73,0.1666490566973993,0.2604394678338583,0.5729114754687424,2,5.391666666666667,3.4499999999999997,1.5683333333333334
67,04/11/2007,Academica,Est Amadora,68,64,65,64,65,65,0.4355195283714075,0.29034635224760497,0.2741341193809875,X,2.0666666666666664,3.1,3.283333333333333
68,04/11/2007,Boavista,Setubal,73,66,68,66,65,68,0.38714206816501145,0.2946933884993775,0.31816454333561117,X,2.3216666666666663,3.0500000000000003,2.8249999999999997
69,04/11/2007,Leiria,Nacional,66,82,65,83,67,85,0.4150513112884835,0.2976054732041049,0.28734321550741165,2,2.1750000000000003,3.0333333333333337,3.141666666666667
70,04/11/2007,Sp Lisbon,Naval,78,68,73,62,78,65,0.7373929590865841,0.17411988582302565,0.0884871550903901,1,1.22,5.166666666666667,10.166666666666666
71,05/11/2007,Maritimo,Guimaraes,72,66,66,64,67,68,0.4618290379577164,0.2841649911655395,0.25400597087674404,2,1.9433333333333334,3.158333333333333,3.533333333333333
72,09/11/2007,Belenenses,Leixoes,69,67,66,60,71,67,0.5378915728822361,0.2712375550473832,0.19087087207038075,X,1.6766666666666665,3.3249999999999997,4.7250000000000005
73,10/11/2007,Guimaraes,Pacos Ferreira,66,66,64,65,68,65,0.5578599493784361,0.26683842898840465,0.17530162163315907,X,1.6183333333333332,3.383333333333333,5.1499999999999995
74,11/11/2007,Benfica,Boavista,78,73,74,68,73,65,0.7106563138956741,0.18893058101128898,0.10041310509303691,1,1.2716666666666667,4.783333333333333,9.0
75,11/11/2007,Est Amadora,Porto,64,77,64,74,65,79,0.12502012827891654,0.23360442072806176,0.6413754509930216,X,7.2250000000000005,3.8666666666666667,1.4083333333333332
76,11/11/2007,Naval,Leiria,68,66,62,65,65,67,0.42501371498158275,0.28711032873755854,0.2878759562808587,1,2.1166666666666667,3.1333333333333333,3.125
77,11/11/2007,Setubal,Academica,66,68,66,65,68,65,0.5313815592904055,0.27393868679958316,0.19467975391001116,1,1.6883333333333335,3.275,4.608333333333333
78,11/11/2007,Sp Braga,Sp Lisbon,75,78,69,73,72,78,0.2735062953522618,0.28732709219187075,0.4391666124558675,1,3.2916666666666665,3.1333333333333333,2.05
79,12/11/2007,Nacional,Maritimo,82,72,83,66,85,67,0.3803011182054619,0.2984061376823131,0.32129274411222497,2,2.3866666666666663,3.0416666666666665,2.8250000000000006
80,23/11/2007,Leiria,Sp Braga,66,75,65,69,67,72,0.28671291068451904,0.2921080461006256,0.4211790432148555,X,3.158333333333333,3.1,2.15
81,24/11/2007,Academica,Benfica,68,78,65,74,65,73,0.12479896476051448,0.2349793956879101,0.6402216395515753,2,7.233333333333333,3.841666666666667,1.4100000000000001
82,24/11/2007,Leixoes,Sp Lisbon,67,78,60,73,67,78,0.17616073165384774,0.2627482099243831,0.5610910584217692,X,5.133333333333333,3.4416666666666664,1.611666666666667
83,25/11/2007,Belenenses,Est Amadora,69,64,66,64,71,65,0.5290226526067109,0.2740687330043927,0.1969086143888964,X,1.6966666666666665,3.275,4.558333333333334
84,25/11/2007,Maritimo,Naval,72,68,66,62,67,65,0.5640960543671477,0.2639804029483425,0.17192354268450966,2,1.595,3.408333333333333,5.233333333333333
85,25/11/2007,Pacos Ferreira,Nacional,66,82,65,83,65,85,0.4050025288519013,0.29545266449032137,0.29954480665777733,1,2.2249999999999996,3.0500000000000003,3.0083333333333333
86,25/11/2007,Porto,Setubal,77,66,74,66,79,68,0.7045510245399427,0.19563758031689876,0.09981139514315852,1,1.275,4.591666666666667,9.0
87,26/11/2007,Boavista,Guimaraes,73,66,68,64,65,68,0.3710518245936829,0.2994991311458653,0.3294490442604518,1,2.441666666666667,3.025,2.75
88,30/11/2007,Setubal,Belenenses,66,69,66,66,68,71,0.4307352514492453,0.2902280303882615,0.2790367181624931,X,2.1,3.116666666666667,3.2416666666666667
89,01/12/2007,Benfica,Porto,78,77,74,74,73,79,0.37782526969007285,0.2956534350798822,0.3265212952300449,2,2.386666666666667,3.0500000000000003,2.7616666666666667
90,02/12/2007,Est Amadora,Leixoes,64,67,64,60,65,67,0.41244149765990634,0.30016575663026523,0.2873927457098284,1,2.1833333333333336,3.0,3.1333333333333333
91,02/12/2007,Nacional,Boavista,82,73,83,68,85,65,0.43201834259817656,0.2903349076600648,0.2776467497417586,1,2.083333333333333,3.1,3.2416666666666667
92,02/12/2007,Naval,Pacos Ferreira,68,66,62,65,65,65,0.4254740105255569,0.2952743133155504,0.2792516761588927,1,2.1166666666666667,3.0500000000000003,3.2249999999999996
93,02/12/2007,Sp Braga,Maritimo,75,72,69,66,72,67,0.4965145198405067,0.2783027539413712,0.22518272621812196,1,1.821666666666667,3.25,4.016666666666667
94,02/12/2007,Sp Lisbon,Leiria,78,66,73,65,78,67,0.7460310272820331,0.1692245107126484,0.08474446200531845,X,1.2116666666666667,5.341666666666666,10.666666666666666
95,03/12/2007,Guimaraes,Academica,66,68,64,65,68,65,0.5491474423269809,0.2654212637913741,0.18543129388164495,1,1.6433333333333335,3.4000000000000004,4.866666666666666
96,14/12/2007,Pacos Ferreira,Sp Braga,66,75,65,69,65,72,0.3277456121737549,0.29240915803103207,0.3798452297952131,2,2.7583333333333333,3.0916666666666663,2.3800000000000003
97,15/12/2007,Belenenses,Benfica,69,78,66,74,71,73,0.2066420664206642,0.27675276752767536,0.5166051660516605,1,4.375,3.266666666666666,1.75
98,15/12/2007,Porto,Guimaraes,77,66,74,64,79,68,0.699992398849529,0.1963548805515983,0.10365272059887258,1,1.2833333333333332,4.575,8.666666666666666
99,16/12/2007,Academica,Nacional,68,82,65,83,65,85,0.3870393706438231,0.29360152803062767,0.3193591013255493,1,2.32,3.058333333333333,2.811666666666667
100,16/12/2007,Boavista,Naval,73,68,68,62,65,65,0.4366087300901953,0.2875796168860753,0.2758116530237295,1,2.058333333333333,3.125,3.2583333333333333
101,16/12/2007,Est Amadora,Setubal,64,66,64,66,65,68,0.3952688150234007,0.29365895116140706,0.3110722338151923,2,2.2783333333333338,3.066666666666667,2.8949999999999996
102,16/12/2007,Leixoes,Leiria,67,66,60,65,67,67,0.40849850971259655,0.2967225438681607,0.2947789464192426,1,2.203333333333333,3.033333333333333,3.0533333333333332
103,16/12/2007,Maritimo,Sp Lisbon,72,78,66,73,67,78,0.2564956695536309,0.2818121252498334,0.46169220519653564,2,3.525,3.2083333333333335,1.9583333333333333
104,18/12/2007,Benfica,Est Amadora,78,64,74,64,73,65,0.7280439681455272,0.18079758542280594,0.09115844643166686,1,1.2416666666666667,5.0,9.916666666666666
105,21/12/2007,Nacional,Porto,82,77,83,74,85,79,0.13957475994513033,0.2474279835390947,0.612997256515775,1,6.5,3.6666666666666665,1.4800000000000002
106,22/12/2007,Guimaraes,Belenenses,66,69,64,66,68,71,0.4734376430190081,0.28455963320565053,0.24200272377534124,1,1.9083333333333332,3.1750000000000003,3.733333333333333
107,22/12/2007,Naval,Academica,68,68,62,65,65,65,0.42468682427127,0.28842367209867004,0.28688950363006005,2,2.1166666666666667,3.1166666666666667,3.1333333333333333
108,22/12/2007,Sp Lisbon,Pacos Ferreira,78,66,73,65,78,65,0.7382271024135422,0.1750755066790113,0.08669739090744641,1,1.2233333333333334,5.158333333333333,10.416666666666666
109,23/12/2007,Leiria,Maritimo,66,72,65,66,67,67,0.3852839958151182,0.2935696533330412,0.3211463508518405,2,2.336666666666667,3.0666666666666664,2.8033333333333332
110,23/12/2007,Leixoes,Setubal,67,66,60,66,67,68,0.3714426011224616,0.3000430789066995,0.3285143199708389,X,2.4233333333333333,3.0,2.7399999999999998
111,04/01/2008,Academica,Sp Braga,68,75,65,69,65,72,0.3047015781139082,0.29241522415770216,0.40288319772838965,X,2.9749999999999996,3.1,2.25
112,05/01/2008,Boavista,Sp Lisbon,73,78,68,73,65,78,0.20258180121866473,0.27176348633483877,0.5256547124464965,1,4.471666666666667,3.3333333333333326,1.7233333333333334
113,05/01/2008,Setubal,Benfica,66,78,66,74,68,73,0.2244054080819616,0.27812496357165883,0.4974696283463797,X,4.038333333333333,3.2583333333333333,1.8216666666666665
114,06/01/2008,Est Amadora,Guimaraes,64,66,64,64,65,68,0.31358949518385276,0.2989034857675291,0.3875070190486181,1,2.8833333333333333,3.025,2.333333333333333
115,06/01/2008,Maritimo,Leixoes,72,67,66,60,67,67,0.5126834782192695,0.27952510052781876,0.20779142125291175,1,1.7583333333333335,3.225,4.338333333333334
116,06/01/2008,Pacos Ferreira,Leiria,66,66,65,65,65,67,0.43924620233329587,0.2851043951820338,0.27564940248467035,1,2.0500000000000003,3.158333333333333,3.266666666666667
117,06/01/2008,Porto,Naval,77,68,74,62,79,65,0.7708324398824637,0.15660653310993358,0.07256102700760257,1,1.1766666666666665,5.791666666666667,12.5
118,07/01/2008,Belenenses,Nacional,69,82,66,83,71,85,0.4918946759197803,0.2816288170421541,0.22647650703806554,X,1.8416666666666668,3.2166666666666663,4.0
119,11/01/2008,Pacos Ferreira,Maritimo,66,72,65,66,65,67,0.3630372492836676,0.2998567335243552,0.337106017191977,1,2.4916666666666667,3.016666666666667,2.6833333333333336
120,12/01/2008,Benfica,Leixoes,78,67,74,60,73,67,0.7442754543654339,0.1747429327640584,0.08098161287050767,X,1.215,5.175,11.166666666666666
121,12/01/2008,Porto,Sp Braga,77,75,74,69,79,72,0.6637054247869159,0.222873920422273,0.11342065479081118,1,1.36,4.05,7.958333333333333
122,13/01/2008,Academica,Sp Lisbon,68,78,65,73,65,78,0.17655912335955648,0.2703423983610167,0.5530984782794268,X,5.116666666666666,3.341666666666667,1.6333333333333335
123,13/01/2008,Belenenses,Naval,69,68,66,62,71,65,0.5147691684658445,0.28278703144964407,0.20244380008451154,1,1.7533333333333332,3.1916666666666664,4.458333333333333
124,13/01/2008,Boavista,Leiria,73,66,68,65,65,67,0.5007692258857737,0.28063942034015227,0.218591353774074,1,1.7933333333333332,3.1999999999999997,4.108333333333333
125,13/01/2008,Est Amadora,Nacional,64,82,64,83,65,85,0.4227577747312216,0.29093008153546435,0.2863121437333141,2,2.1333333333333333,3.1,3.15
126,14/01/2008,Setubal,Guimaraes,66,66,66,64,68,68,0.4201620075475326,0.29457010311756365,0.28526788933490377,2,2.1500000000000004,3.066666666666667,3.1666666666666665
127,25/01/2008,Sp Braga,Belenenses,75,69,69,66,72,71,0.4919580595524693,0.2838713607339313,0.2241705797135994,X,1.8416666666666668,3.191666666666667,4.041666666666667
128,26/01/2008,Guimaraes,Benfica,66,78,64,74,68,73,0.29865358856593416,0.2875630043751568,0.4137834070589089,2,3.0250000000000004,3.141666666666667,2.183333333333333
129,27/01/2008,Leiria,Academica,66,68,65,65,67,65,0.37643464050241376,0.3001020606227576,0.3234632988748286,1,2.3916666666666666,3.0,2.783333333333333
130,27/01/2008,Leixoes,Pacos Ferreira,67,66,60,65,67,65,0.43058046191433286,0.29411233737317816,0.27530720071248904,1,2.0833333333333335,3.0500000000000003,3.2583333333333333
131,27/01/2008,Nacional,Setubal,82,66,83,66,85,68,0.40888174977958675,0.2971654247031969,0.29395282551721635,X,2.216666666666667,3.0500000000000003,3.0833333333333335
132,27/01/2008,Naval,Est Amadora,68,64,62,64,65,65,0.3980557560587239,0.29635469750525867,0.30558954643601743,X,2.258333333333333,3.033333333333333,2.9416666666666664
133,27/01/2008,Sp Lisbon,Porto,78,77,73,74,78,79,0.34901098142307213,0.2946784610718047,0.35631055750512336,1,2.603333333333333,3.0833333333333335,2.55
134,28/01/2008,Maritimo,Boavista,72,73,66,68,67,65,0.4397987848696675,0.2881034820670282,0.2720977330633043,1,2.0416666666666665,3.1166666666666667,3.3000000000000003
135,01/02/2008,Est Amadora,Sp Braga,64,75,64,69,65,72,0.3108130902121647,0.29561027601700446,0.39357663377083085,X,2.9166666666666665,3.0666666666666664,2.3033333333333332
136,02/02/2008,Benfica,Nacional,78,82,74,83,73,85,0.6958251980450435,0.20047008493862778,0.10370471701632861,X,1.2916666666666667,4.483333333333333,8.666666666666666
137,02/02/2008,Porto,Leiria,77,66,74,65,79,67,0.801780709746618,0.13681017680233432,0.06140911345104779,1,1.1233333333333333,6.583333333333333,14.666666666666666
138,03/02/2008,Academica,Maritimo,68,72,65,66,65,67,0.37791132044827025,0.2969303232093552,0.3251583563423746,1,2.3833333333333333,3.033333333333333,2.7699999999999996
139,03/02/2008,Belenenses,Sp Lisbon,69,78,66,73,71,78,0.2572122020796908,0.2850372687954358,0.4577505291248735,1,3.5,3.158333333333333,1.9666666666666668
140,03/02/2008,Boavista,Pacos Ferreira,73,66,68,65,65,65,0.49333117257546016,0.2801095956493392,0.2265592317752008,1,1.8216666666666665,3.2083333333333335,3.966666666666667
141,03/02/2008,Guimaraes,Leixoes,66,67,64,60,68,67,0.552808868537188,0.26644022503323234,0.18075090642957972,1,1.6266666666666667,3.375,4.9750000000000005
142,04/02/2008,Setubal,Naval,66,68,66,62,68,65,0.5364311205938612,0.2718638324017251,0.19170504700441363,2,1.6766666666666665,3.308333333333333,4.691666666666666
143,15/02/2008,Maritimo,Porto,72,77,66,74,67,79,0.17703777549095273,0.27084137295257693,0.5521208515564703,2,5.125,3.35,1.6433333333333333
144,16/02/2008,Leixoes,Boavista,67,73,60,68,67,65,0.39633994023259334,0.30393484180757857,0.2997252179598282,X,2.275,2.966666666666667,3.0083333333333333
145,16/02/2008,Nacional,Guimaraes,82,66,83,64,85,68,0.3752381000183202,0.3033525988350353,0.32140930114664457,1,2.3983333333333334,2.966666666666667,2.7999999999999994
146,17/02/2008,Naval,Benfica,68,78,62,74,65,73,0.1686750125401552,0.2580445895900703,0.5732803978697745,2,5.341666666666666,3.4916666666666667,1.5716666666666665
147,17/02/2008,Pacos Ferreira,Academica,66,68,65,65,65,65,0.423897838545192,0.2953386580027976,0.2807635034520103,X,2.125,3.0500000000000003,3.2083333333333326
148,17/02/2008,Sp Braga,Setubal,75,66,69,66,72,68,0.48236855740308593,0.2907178241122899,0.22691361848462407,2,1.8683333333333332,3.1,3.971666666666667
149,17/02/2008,Sp Lisbon,Est Amadora,78,64,73,64,78,65,0.713969638862902,0.18864747525976155,0.09738288587733636,1,1.2616666666666665,4.7749999999999995,9.25
150,18/02/2008,Leiria,Belenenses,66,69,65,66,67,71,0.3124669977350351,0.30234236875814574,0.3851906335068191,2,2.8866666666666667,2.983333333333333,2.341666666666667
151,22/02/2008,Guimaraes,Naval,66,68,64,62,68,65,0.5638128323283534,0.2666048943088106,0.169582273362836,1,1.6116666666666666,3.408333333333333,5.358333333333333
152,23/02/2008,Belenenses,Maritimo,69,72,66,66,71,67,0.46940879629297266,0.2924972015610512,0.23809400214597604,2,1.9316666666666666,3.1,3.8083333333333336
153,23/02/2008,Est Amadora,Leiria,64,66,64,65,65,67,0.4616159421721013,0.2923982383030829,0.24598581952481585,1,1.9583333333333333,3.091666666666667,3.6749999999999994
154,23/02/2008,Porto,Pacos Ferreira,77,66,74,65,79,65,0.7923969148038389,0.143465546680274,0.06413753851588719,1,1.1466666666666665,6.333333333333333,14.166666666666666
155,24/02/2008,Benfica,Sp Braga,78,75,74,69,73,72,0.6274273057574911,0.24069888234147999,0.13187381190102904,X,1.4450000000000003,3.766666666666667,6.875
156,24/02/2008,Nacional,Leixoes,82,67,83,60,85,67,0.49209453918300294,0.2894828142500545,0.21842264656694255,1,1.8383333333333332,3.125,4.141666666666667
157,24/02/2008,Setubal,Sp Lisbon,66,78,66,73,68,78,0.26384327149928294,0.29065087662487854,0.44550585187583847,1,3.4333333333333336,3.1166666666666667,2.033333333333333
158,25/02/2008,Academica,Boavista,68,73,65,68,65,65,0.3826853457407648,0.30083320234621225,0.3164814519130228,X,2.358333333333333,3.0,2.851666666666667
159,29/02/2008,Sp Braga,Guimaraes,75,66,69,64,72,68,0.40338913200130216,0.30142132363430635,0.2951895443643914,X,2.2416666666666667,3.0,3.063333333333334
160,01/03/2008,Boavista,Porto,73,77,68,74,65,79,0.23751110336070805,0.2832814722375111,0.479207424401781,X,3.8166666666666664,3.2000000000000006,1.8916666666666668
161,01/03/2008,Leiria,Setubal,66,66,65,66,67,68,0.3093956734853281,0.2999419167954986,0.3906624097191733,2,2.908333333333333,3.0,2.3033333333333332
