,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
109,23/11/13,Augsburg,Hoffenheim,73,74,73,73,70,75,0.43478638709167533,0.27704894294659976,0.2881646699617249,1,2.1750000000000003,3.4133333333333336,3.2816666666666667
110,23/11/13,Braunschweig,Freiburg,70,70,69,71,69,72,0.4086591026799504,0.28290216185524747,0.30843873546480216,2,2.313333333333333,3.341666666666667,3.065
111,23/11/13,Dortmund,Bayern Munich,82,82,79,83,81,83,0.26409655435841967,0.2708779209467956,0.4650255246947847,2,3.595,3.5050000000000003,2.0416666666666665
112,23/11/13,Ein Frankfurt,Schalke 04,72,80,75,75,74,77,0.3582161872184311,0.2796739713542418,0.3621098414273271,X,2.6350000000000002,3.3750000000000004,2.606666666666667
113,23/11/13,Hertha,Leverkusen,79,78,73,75,73,76,0.31814022826860006,0.28289714908914443,0.3989626226422557,2,2.97,3.34,2.3683333333333336
114,23/11/13,Nurnberg,Wolfsburg,73,77,72,76,72,75,0.2822506456602771,0.2842313519456123,0.43351800239411065,X,3.348333333333333,3.3250000000000006,2.1799999999999997
115,24/11/13,Hamburg,Hannover,77,76,74,73,74,74,0.4594689254080759,0.271104270164152,0.26942680442777217,1,2.0533333333333332,3.48,3.501666666666667
116,24/11/13,Werder Bremen,Mainz,75,76,73,73,73,74,0.4014098322602728,0.279404971913185,0.3191851958265422,2,2.355,3.3833333333333333,2.9616666666666664
117,29/11/13,Wolfsburg,Hamburg,77,77,76,74,75,74,0.5163649350815306,0.2592439760870727,0.2243910888313967,X,1.8316666666666668,3.6483333333333334,4.215
118,30/11/13,Bayern Munich,Braunschweig,82,70,83,69,83,69,0.8914303046354524,0.07877813164933975,0.02979156371520769,1,1.0716666666666668,12.126666666666665,32.06666666666667
119,30/11/13,Hertha,Augsburg,79,73,73,73,73,70,0.46845640945837586,0.27646233521154634,0.2550812553300778,X,2.018333333333333,3.4200000000000004,3.706666666666667
120,30/11/13,Hoffenheim,Werder Bremen,74,75,73,73,75,73,0.5170457129861268,0.2559586081419149,0.22699567887195815,X,1.83,3.6966666666666668,4.168333333333333
121,30/11/13,Leverkusen,Nurnberg,78,73,75,72,76,72,0.6616156857009046,0.20683049772368314,0.13155381657541243,1,1.425,4.558333333333334,7.166666666666667
122,30/11/13,Mainz,Dortmund,76,82,73,79,74,81,0.17710355235767533,0.22920969665716137,0.5936867509851633,2,5.33,4.118333333333333,1.5899999999999999
123,30/11/13,Schalke 04,Stuttgart,80,77,75,73,77,74,0.5391569012933902,0.25045014277797856,0.21039295592863136,1,1.7566666666666668,3.7816666666666667,4.501666666666667
124,01/12/13,Hannover,Ein Frankfurt,76,72,73,75,74,74,0.3895823185992825,0.2768837624112375,0.33353391898948004,1,2.4200000000000004,3.405,2.8266666666666667
125,01/12/13,M'gladbach,Freiburg,78,70,74,71,74,72,0.6606134518552433,0.21592622540639947,0.12346032273835736,1,1.4299999999999997,4.375,7.651666666666666
126,06/12/13,Nurnberg,Mainz,73,76,72,73,72,74,0.36886386530362897,0.28541050211276264,0.3457256325836084,X,2.565,3.315,2.736666666666667
127,07/12/13,Dortmund,Leverkusen,82,78,79,75,81,76,0.6138268502855418,0.2262628525613239,0.15991029715313437,2,1.5383333333333333,4.173333333333334,5.905
128,07/12/13,Ein Frankfurt,Hoffenheim,72,74,75,73,74,75,0.44486804529488905,0.26575176990163946,0.2893801848034715,2,2.1216666666666666,3.551666666666667,3.2616666666666667
129,07/12/13,Hamburg,Augsburg,77,73,74,73,74,70,0.46002500674569313,0.2720435651402588,0.267931428114048,2,2.055,3.475,3.5283333333333338
130,07/12/13,M'gladbach,Schalke 04,78,80,74,75,74,77,0.41846622331967764,0.27932054355376423,0.30221323312655807,1,2.2616666666666667,3.388333333333333,3.1316666666666664
131,07/12/13,Stuttgart,Hannover,77,76,73,73,74,74,0.4803735828507265,0.26732846667390314,0.2522979504753704,1,1.9616666666666667,3.525,3.735
132,07/12/13,Werder Bremen,Bayern Munich,75,82,73,83,73,83,0.08189718005277996,0.15673386820822158,0.7613689517389987,2,11.543333333333331,6.031666666666666,1.2416666666666665
133,08/12/13,Braunschweig,Hertha,70,79,69,73,69,73,0.27848158174936855,0.28040878992756485,0.44110962832306666,2,3.395,3.3716666666666666,2.143333333333333
134,08/12/13,Freiburg,Wolfsburg,70,77,71,76,72,75,0.26074996329661065,0.2758127038948129,0.46343733280857635,2,3.6316666666666664,3.4333333333333336,2.0433333333333334
135,13/12/13,Hertha,Werder Bremen,79,75,73,73,73,73,0.5813955559362015,0.2381649719705111,0.18043947209328745,1,1.6283333333333336,3.975,5.246666666666667
136,14/12/13,Augsburg,Braunschweig,73,70,73,69,70,69,0.6157009667764787,0.23523458863553173,0.1490644445879896,1,1.5333333333333334,4.013333333333333,6.333333333333333
137,14/12/13,Bayern Munich,Hamburg,82,77,83,74,83,74,0.8583725321615691,0.09559970408741314,0.04602776375101786,1,1.1016666666666666,9.891666666666667,20.544999999999998
138,14/12/13,Hannover,Nurnberg,76,73,73,72,74,72,0.48503730960974356,0.272236221828054,0.24272646856220237,X,1.9466666666666665,3.4683333333333333,3.89
139,14/12/13,Hoffenheim,Dortmund,74,82,73,79,75,81,0.2075214627722124,0.2462852460007316,0.5461932912270561,X,4.553333333333334,3.8366666666666673,1.7300000000000002
140,14/12/13,Mainz,M'gladbach,76,78,73,74,74,74,0.34532044717083277,0.2850153665627406,0.3696641862664267,X,2.733333333333333,3.311666666666667,2.5533333333333332
141,14/12/13,Wolfsburg,Stuttgart,77,77,76,73,75,74,0.5333038951505091,0.2558319857710287,0.21086411907846214,1,1.7733333333333334,3.6966666666666668,4.485
142,15/12/13,Leverkusen,Ein Frankfurt,78,72,75,75,76,74,0.6415072225038013,0.21912379624936643,0.13936898124683225,2,1.4733333333333334,4.3133333333333335,6.781666666666666
143,15/12/13,Schalke 04,Freiburg,80,70,75,71,77,72,0.6713265291529465,0.20177912356016534,0.12689434728688814,1,1.4116666666666668,4.696666666666666,7.468333333333334
144,20/12/13,Ein Frankfurt,Augsburg,72,73,75,73,74,70,0.40959973115900894,0.28034826043772165,0.31005200840326946,X,2.31,3.375,3.0516666666666663
145,21/12/13,Braunschweig,Hoffenheim,70,74,69,73,69,75,0.23728657301117387,0.2693309794473,0.49338244754152616,1,3.9783333333333335,3.5050000000000003,1.9133333333333333
146,21/12/13,Dortmund,Hertha,82,79,79,73,81,73,0.6886021324690716,0.18943472318928278,0.12196314434164554,2,1.37,4.9799999999999995,7.734999999999999
147,21/12/13,Freiburg,Hannover,70,76,71,73,72,74,0.3752514410404096,0.28383680427567826,0.3409117546839122,1,2.515,3.3249999999999997,2.768333333333333
148,21/12/13,Hamburg,Mainz,77,76,74,73,74,74,0.4552416057676332,0.2758502472357212,0.2689081469966456,2,2.0733333333333333,3.4216666666666664,3.5100000000000002
149,21/12/13,Nurnberg,Schalke 04,73,80,72,75,72,77,0.2799948278586856,0.2739079837748012,0.44609718836651324,X,3.375,3.4499999999999997,2.1183333333333336
150,21/12/13,Werder Bremen,Leverkusen,75,78,73,75,73,76,0.2099855911885256,0.2541136812990914,0.535900727512383,1,4.491666666666666,3.7116666666666664,1.76
151,22/12/13,M'gladbach,Wolfsburg,78,77,74,76,74,75,0.4441782177774417,0.2781832192750334,0.27763856294752476,X,2.1283333333333334,3.3983333333333334,3.405
152,24/01/14,M'gladbach,Bayern Munich,78,82,74,83,74,83,0.13767133601824108,0.21040048173730452,0.6519281822444545,2,6.89,4.508333333333333,1.4549999999999998
153,25/01/14,Dortmund,Augsburg,82,73,79,73,81,70,0.7154847164962291,0.17736148176977484,0.10715380173399616,X,1.3216666666666668,5.331666666666667,8.825000000000001
154,25/01/14,Ein Frankfurt,Hertha,72,79,75,73,74,73,0.3949262143354366,0.2828498971499686,0.3222238885145949,1,2.3933333333333335,3.341666666666667,2.9333333333333336
155,25/01/14,Freiburg,Leverkusen,70,78,71,75,72,76,0.20161318388362073,0.2579327903006104,0.5404540258157688,1,4.6866666666666665,3.6633333333333327,1.7483333333333333
156,25/01/14,Nurnberg,Hoffenheim,73,74,72,73,72,75,0.3684662712647393,0.2788883490182918,0.3526453797169689,1,2.563333333333333,3.386666666666667,2.6783333333333332
157,25/01/14,Stuttgart,Mainz,77,76,73,73,74,74,0.45785797985711923,0.2757401757951589,0.2664018443477218,2,2.0616666666666665,3.4233333333333333,3.543333333333333
158,25/01/14,Wolfsburg,Hannover,77,76,76,73,75,74,0.5948869071976052,0.23666207089516095,0.16845102190723385,2,1.5866666666666667,3.9883333333333333,5.603333333333333
159,26/01/14,Hamburg,Schalke 04,77,80,74,75,74,77,0.34224526179994186,0.2723791130261454,0.3853756251739128,2,2.7550000000000003,3.4616666666666664,2.4466666666666668
