,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
33,Espanol,Malaga,9,17,1.6666666666666667,2.0,0.6666666666666666,1.6666666666666667
34,Getafe,Valencia,8,6,1.0,1.3333333333333333,2.333333333333333,2.333333333333333
35,Tenerife,Ath Bilbao,10,4,1.0,1.6666666666666667,1.3333333333333333,1.0
36,Valladolid,Osasuna,16,13,1.6666666666666667,2.333333333333333,1.0,1.6666666666666667
37,Villarreal,Real Madrid,18,2,1.0,2.0,3.333333333333333,0.0
38,Xerez,La Coruna,20,7,0.0,3.0,2.0,1.0
39,Sp Gijon,Zaragoza,12,14,1.3333333333333333,1.0,1.0,2.333333333333333
40,Ath Bilbao,Sevilla,4,3,1.3333333333333333,1.0,2.6666666666666665,0.3333333333333333
41,Malaga,Barcelona,17,2,0.6666666666666666,2.0,3.6666666666666665,1.0
42,Real Madrid,Tenerife,1,13,3.333333333333333,0.0,0.3333333333333333,2.333333333333333
43,Valencia,Ath Madrid,7,18,1.6666666666666667,2.333333333333333,2.0,3.0
44,Almeria,Santander,11,15,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.333333333333333
45,Espanol,Xerez,10,20,1.6666666666666667,1.0,0.0,2.6666666666666665
46,La Coruna,Villarreal,5,19,2.0,1.0,0.6666666666666666,2.0
47,Mallorca,Valladolid,4,16,2.333333333333333,0.6666666666666666,1.0,2.0
48,Osasuna,Sp Gijon,9,14,1.0,1.0,1.0,1.3333333333333333
49,Zaragoza,Getafe,8,12,1.6666666666666667,1.0,1.0,1.6666666666666667
50,Ath Madrid,Zaragoza,18,8,2.0,3.0,1.6666666666666667,1.0
51,Barcelona,Almeria,1,13,2.333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
52,Tenerife,La Coruna,15,4,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
53,Getafe,Osasuna,8,12,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
54,Santander,Valencia,16,5,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
55,Sevilla,Real Madrid,3,2,2.6666666666666665,0.3333333333333333,2.0,0.6666666666666666
56,Sp Gijon,Mallorca,9,6,1.6666666666666667,1.0,1.3333333333333333,2.0
57,Valladolid,Ath Bilbao,17,7,1.0,2.333333333333333,0.6666666666666666,2.333333333333333
58,Villarreal,Espanol,19,10,0.0,1.0,0.6666666666666666,0.3333333333333333
59,Xerez,Malaga,20,18,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
60,La Coruna,Sevilla,4,3,1.6666666666666667,0.0,2.6666666666666665,0.3333333333333333
61,Real Madrid,Valladolid,2,18,2.6666666666666665,1.3333333333333333,1.3333333333333333,3.0
62,Valencia,Barcelona,6,1,1.0,0.6666666666666666,1.0,0.0
63,Ath Bilbao,Sp Gijon,10,7,1.0,2.6666666666666665,2.0,1.0
64,Espanol,Tenerife,8,16,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0
65,Malaga,Almeria,19,11,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
66,Mallorca,Getafe,5,12,2.333333333333333,1.6666666666666667,1.0,2.333333333333333
67,Osasuna,Ath Madrid,9,15,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
68,Xerez,Villarreal,17,20,1.0,0.6666666666666666,0.3333333333333333,1.0
69,Zaragoza,Santander,13,14,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
70,Ath Madrid,Mallorca,15,5,1.3333333333333333,2.0,2.333333333333333,1.6666666666666667
71,Sevilla,Espanol,3,9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
72,Sp Gijon,Real Madrid,7,2,2.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
73,Almeria,Valencia,12,4,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.0
74,Barcelona,Zaragoza,1,14,2.333333333333333,0.3333333333333333,1.3333333333333333,3.333333333333333
75,Getafe,Ath Bilbao,8,11,1.6666666666666667,1.3333333333333333,1.0,2.0
76,Santander,Osasuna,16,10,1.0,1.3333333333333333,1.6666666666666667,1.0
77,Tenerife,Xerez,13,19,0.6666666666666666,1.0,1.0,1.0
78,Valladolid,La Coruna,15,5,2.6666666666666665,2.0,0.6666666666666666,1.3333333333333333
79,Villarreal,Malaga,18,20,1.0,1.0,1.0,1.6666666666666667
80,Ath Bilbao,Ath Madrid,11,17,1.0,2.0,1.0,1.6666666666666667
81,Osasuna,Barcelona,10,1,1.6666666666666667,0.6666666666666666,2.333333333333333,0.6666666666666666
82,Real Madrid,Getafe,2,11,2.0,0.6666666666666666,1.0,1.6666666666666667
83,Xerez,Sevilla,19,3,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333
84,Espanol,Valladolid,8,16,1.0,0.6666666666666666,2.333333333333333,1.6666666666666667
85,La Coruna,Sp Gijon,6,7,0.6666666666666666,1.6666666666666667,1.0,0.6666666666666666
86,Malaga,Valencia,20,4,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.0
87,Mallorca,Santander,5,17,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
88,Villarreal,Tenerife,13,15,2.6666666666666665,1.0,0.6666666666666666,2.333333333333333
89,Zaragoza,Almeria,12,14,1.6666666666666667,3.0,1.0,2.0
90,Ath Madrid,Real Madrid,18,2,0.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
91,Barcelona,Mallorca,1,6,3.6666666666666665,1.3333333333333333,1.3333333333333333,1.6666666666666667
92,Getafe,La Coruna,12,5,0.6666666666666666,1.3333333333333333,1.0,1.6666666666666667
93,Tenerife,Malaga,14,20,1.0,2.333333333333333,1.0,1.6666666666666667
94,Almeria,Osasuna,11,10,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
95,Santander,Ath Bilbao,17,8,0.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
96,Sevilla,Villarreal,3,16,1.6666666666666667,0.6666666666666666,3.0,1.3333333333333333
97,Sp Gijon,Espanol,7,9,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666
98,Valencia,Zaragoza,4,13,2.333333333333333,0.3333333333333333,1.3333333333333333,3.333333333333333
99,Valladolid,Xerez,15,19,1.6666666666666667,0.3333333333333333,0.0,1.0
100,Ath Bilbao,Barcelona,8,1,1.0,0.6666666666666666,3.6666666666666665,1.3333333333333333
101,La Coruna,Ath Madrid,5,18,1.6666666666666667,0.6666666666666666,1.0,2.0
102,Real Madrid,Santander,1,17,2.0,0.6666666666666666,0.0,1.3333333333333333
103,Tenerife,Sevilla,15,3,1.0,3.0,2.333333333333333,1.0
104,Espanol,Getafe,10,9,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
105,Malaga,Zaragoza,20,14,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
106,Mallorca,Almeria,6,13,2.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
107,Osasuna,Valencia,12,4,0.6666666666666666,2.0,2.333333333333333,0.6666666666666666
108,Villarreal,Valladolid,11,16,3.333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
109,Xerez,Sp Gijon,19,7,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
110,Sevilla,Malaga,3,20,2.333333333333333,1.0,1.0,1.3333333333333333
111,Sp Gijon,Villarreal,7,12,0.6666666666666666,0.0,1.6666666666666667,1.6666666666666667
112,Valencia,Mallorca,4,6,2.333333333333333,1.0,2.0,2.0
113,Almeria,Ath Bilbao,13,8,1.3333333333333333,2.333333333333333,2.333333333333333,0.6666666666666666
114,Ath Madrid,Espanol,17,11,2.333333333333333,1.6666666666666667,0.0,2.333333333333333
115,Barcelona,Real Madrid,1,2,2.0,1.0,1.3333333333333333,1.0
116,Getafe,Xerez,9,20,2.333333333333333,1.0,0.3333333333333333,1.6666666666666667
117,Santander,La Coruna,19,5,0.0,1.3333333333333333,1.6666666666666667,0.3333333333333333
118,Valladolid,Tenerife,16,15,1.3333333333333333,2.0,2.0,2.333333333333333
119,Zaragoza,Osasuna,14,10,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
120,Xerez,Barcelona,20,1,0.3333333333333333,1.6666666666666667,2.0,1.0
121,La Coruna,Barcelona,5,1,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
122,Real Madrid,Almeria,2,15,1.6666666666666667,1.0,1.3333333333333333,3.6666666666666665
123,Sevilla,Valladolid,4,17,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.333333333333333
124,Xerez,Ath Madrid,20,13,0.3333333333333333,2.333333333333333,2.333333333333333,0.6666666666666666
125,Ath Bilbao,Valencia,8,3,2.0,1.3333333333333333,2.0,1.0
126,Espanol,Santander,14,18,0.0,3.333333333333333,1.3333333333333333,0.6666666666666666
127,Malaga,Osasuna,19,10,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
128,Mallorca,Zaragoza,6,16,2.6666666666666665,1.0,0.6666666666666666,2.0
129,Tenerife,Sp Gijon,12,7,2.0,2.0,0.6666666666666666,0.6666666666666666
130,Villarreal,Getafe,11,9,2.0,1.3333333333333333,3.0,1.3333333333333333
131,Barcelona,Espanol,1,16,1.6666666666666667,0.3333333333333333,0.0,3.0
132,Valencia,Real Madrid,4,2,1.6666666666666667,1.6666666666666667,2.333333333333333,1.6666666666666667
133,Zaragoza,Ath Bilbao,18,7,0.6666666666666666,2.333333333333333,2.333333333333333,1.3333333333333333
134,Almeria,La Coruna,15,6,1.3333333333333333,3.0,1.0,1.3333333333333333
135,Ath Madrid,Villarreal,13,10,2.333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
136,Getafe,Tenerife,8,12,3.0,1.6666666666666667,2.0,2.0
137,Osasuna,Mallorca,11,5,0.6666666666666666,0.6666666666666666,2.0,0.6666666666666666
138,Santander,Xerez,14,20,2.333333333333333,1.0,1.0,3.333333333333333
139,Sp Gijon,Sevilla,9,3,0.6666666666666666,1.0,1.3333333333333333,1.0
140,Valladolid,Malaga,17,19,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333
141,Ath Bilbao,Osasuna,7,11,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333
142,Real Madrid,Zaragoza,2,19,4.333333333333333,1.3333333333333333,0.6666666666666666,4.0
143,Sevilla,Getafe,3,8,1.0,1.0,2.0,1.6666666666666667
144,Espanol,Almeria,12,17,0.6666666666666666,1.6666666666666667,1.0,2.333333333333333
145,La Coruna,Valencia,6,4,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
146,Malaga,Mallorca,18,5,1.3333333333333333,1.0,2.0,1.0
147,Tenerife,Ath Madrid,14,15,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
148,Valladolid,Sp Gijon,13,10,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
149,Villarreal,Santander,9,16,2.333333333333333,1.0,2.333333333333333,1.3333333333333333
150,Ath Madrid,Sevilla,15,3,1.3333333333333333,1.0,1.0,1.0
151,Barcelona,Villarreal,1,9,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
152,Valencia,Espanol,3,15,1.0,1.0,0.6666666666666666,0.6666666666666666
153,Almeria,Xerez,14,20,0.6666666666666666,1.0,0.6666666666666666,2.0
154,Getafe,Valladolid,7,16,1.6666666666666667,0.6666666666666666,1.0,1.0
155,Mallorca,Ath Bilbao,4,8,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
156,Osasuna,Real Madrid,12,2,0.0,1.0,3.0,0.6666666666666666
157,Santander,Tenerife,13,17,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
158,Sp Gijon,Malaga,10,18,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
159,Zaragoza,La Coruna,19,6,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.3333333333333333
160,Sevilla,Santander,5,13,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
161,Valladolid,Ath Madrid,16,11,0.6666666666666666,2.0,2.333333333333333,0.6666666666666666
162,Villarreal,Almeria,10,15,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
163,Espanol,Zaragoza,13,19,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665
164,La Coruna,Osasuna,4,14,0.3333333333333333,0.0,0.0,1.0
165,Malaga,Ath Bilbao,18,8,1.6666666666666667,1.3333333333333333,1.0,1.0
166,Real Madrid,Mallorca,2,6,2.6666666666666665,0.0,1.0,1.3333333333333333
167,Sp Gijon,Getafe,9,7,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
168,Tenerife,Barcelona,17,1,0.3333333333333333,2.6666666666666665,2.6666666666666665,0.3333333333333333
169,Xerez,Valencia,20,3,0.3333333333333333,2.0,1.3333333333333333,0.3333333333333333
170,Ath Bilbao,Real Madrid,8,2,1.0,1.0,2.6666666666666665,0.0
171,Barcelona,Sevilla,1,6,3.333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665
172,Osasuna,Espanol,12,14,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
173,Almeria,Tenerife,15,18,1.0,0.6666666666666666,0.3333333333333333,2.6666666666666665
174,Ath Madrid,Sp Gijon,11,9,3.0,1.0,1.6666666666666667,1.6666666666666667
175,Malaga,Getafe,16,8,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
176,Mallorca,La Coruna,4,5,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666
177,Santander,Valladolid,13,17,1.6666666666666667,0.6666666666666666,0.3333333333333333,2.0
178,Valencia,Villarreal,3,10,2.6666666666666665,0.6666666666666666,1.0,2.0
179,Zaragoza,Xerez,19,20,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
180,La Coruna,Ath Bilbao,5,7,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
181,Sevilla,Almeria,6,15,0.6666666666666666,2.0,0.6666666666666666,1.0
182,Valladolid,Barcelona,18,1,0.3333333333333333,2.6666666666666665,4.0,0.0
183,Espanol,Mallorca,14,4,1.0,1.3333333333333333,1.0,1.0
184,Getafe,Ath Madrid,7,11,0.3333333333333333,0.6666666666666666,2.333333333333333,1.0
185,Real Madrid,Malaga,2,16,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
186,Sp Gijon,Santander,10,13,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
187,Tenerife,Valencia,17,3,0.3333333333333333,2.0,2.333333333333333,0.6666666666666666
188,Villarreal,Zaragoza,9,19,2.0,2.333333333333333,1.0,2.0
189,Xerez,Osasuna,20,12,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
190,Espanol,Ath Bilbao,14,8,1.0,1.3333333333333333,1.0,1.3333333333333333
191,La Coruna,Real Madrid,6,2,1.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
192,Sp Gijon,Barcelona,11,1,0.6666666666666666,1.6666666666666667,2.6666666666666665,0.0
193,Ath Madrid,Malaga,13,15,1.0,1.6666666666666667,1.0,0.6666666666666666
194,Getafe,Santander,7,12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333
195,Sevilla,Valencia,4,3,1.0,1.6666666666666667,1.6666666666666667,1.0
196,Tenerife,Zaragoza,19,18,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.6666666666666667
197,Valladolid,Almeria,17,16,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
198,Villarreal,Osasuna,9,10,1.6666666666666667,2.6666666666666665,2.0,0.3333333333333333
199,Xerez,Mallorca,20,5,1.0,1.0,1.3333333333333333,1.0
200,Barcelona,Getafe,1,7,2.6666666666666665,0.0,0.3333333333333333,0.3333333333333333
201,Real Madrid,Espanol,2,14,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
202,Valencia,Valladolid,3,18,1.0,0.6666666666666666,0.3333333333333333,2.0
203,Almeria,Sp Gijon,15,13,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
204,Ath Bilbao,Xerez,7,20,1.3333333333333333,2.0,1.6666666666666667,2.0
205,Malaga,La Coruna,16,6,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333
206,Mallorca,Villarreal,4,10,1.0,1.0,1.3333333333333333,1.6666666666666667
207,Osasuna,Tenerife,9,19,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
208,Santander,Ath Madrid,11,12,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333
209,Zaragoza,Sevilla,17,5,2.333333333333333,2.0,1.3333333333333333,1.0
210,Sp Gijon,Valencia,13,3,0.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
211,Villarreal,Ath Bilbao,9,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
212,Xerez,Real Madrid,20,2,1.3333333333333333,2.333333333333333,3.0,0.3333333333333333
213,Ath Madrid,Barcelona,11,1,1.0,1.3333333333333333,1.3333333333333333,1.0
214,Espanol,La Coruna,12,6,1.0,1.0,0.3333333333333333,1.6666666666666667
215,Getafe,Almeria,8,16,1.0,1.3333333333333333,2.0,1.3333333333333333
216,Santander,Malaga,14,15,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
217,Sevilla,Osasuna,4,10,1.3333333333333333,1.0,1.0,0.3333333333333333
218,Valladolid,Zaragoza,19,17,0.6666666666666666,1.3333333333333333,2.0,1.0
219,Tenerife,Mallorca,18,5,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
220,Barcelona,Santander,1,14,1.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
221,La Coruna,Xerez,5,20,0.6666666666666666,1.0,1.0,2.6666666666666665
222,Mallorca,Sevilla,6,4,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.0
223,Almeria,Ath Madrid,14,13,2.0,1.0,1.0,1.0
224,Ath Bilbao,Tenerife,7,18,2.6666666666666665,1.6666666666666667,0.6666666666666666,1.6666666666666667
225,Malaga,Espanol,12,15,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
226,Osasuna,Valladolid,9,19,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
227,Real Madrid,Villarreal,2,10,4.0,0.6666666666666666,1.3333333333333333,2.6666666666666665
228,Zaragoza,Sp Gijon,17,11,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
229,Valencia,Getafe,3,8,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
230,Barcelona,Malaga,1,12,2.333333333333333,1.0,1.6666666666666667,0.3333333333333333
231,Getafe,Zaragoza,9,17,1.0,2.0,1.3333333333333333,1.3333333333333333
232,Tenerife,Real Madrid,18,2,1.0,3.0,4.666666666666667,1.0
233,Ath Madrid,Valencia,11,3,2.0,1.0,1.3333333333333333,2.0
234,Santander,Almeria,16,13,0.0,3.0,1.6666666666666667,0.6666666666666666
235,Sevilla,Ath Bilbao,4,7,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
236,Sp Gijon,Osasuna,10,12,2.333333333333333,1.3333333333333333,1.0,1.6666666666666667
237,Valladolid,Mallorca,19,5,1.0,1.3333333333333333,1.0,1.6666666666666667
238,Villarreal,La Coruna,8,6,1.6666666666666667,2.333333333333333,0.6666666666666666,1.3333333333333333
239,Xerez,Espanol,20,15,0.6666666666666666,2.0,1.3333333333333333,1.0
240,Almeria,Barcelona,13,1,1.6666666666666667,0.6666666666666666,2.333333333333333,1.0
241,La Coruna,Tenerife,6,18,1.6666666666666667,1.0,1.0,4.0
242,Real Madrid,Sevilla,1,5,4.666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333
243,Ath Bilbao,Valladolid,7,19,2.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
244,Espanol,Villarreal,14,8,0.6666666666666666,1.0,1.0,2.0
245,Malaga,Xerez,15,20,1.6666666666666667,2.333333333333333,2.0,1.6666666666666667
246,Mallorca,Sp Gijon,4,12,2.0,1.3333333333333333,2.0,2.0
247,Osasuna,Getafe,11,9,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333
248,Zaragoza,Ath Madrid,17,10,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
249,Valencia,Santander,3,16,1.0,1.6666666666666667,0.0,2.0
250,Getafe,Mallorca,9,4,0.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
251,Sevilla,La Coruna,4,6,1.0,1.3333333333333333,1.3333333333333333,1.0
252,Sp Gijon,Ath Bilbao,12,7,1.0,1.6666666666666667,0.6666666666666666,0.0
253,Almeria,Malaga,11,15,1.6666666666666667,0.6666666666666666,1.0,2.333333333333333
254,Barcelona,Valencia,2,3,2.333333333333333,1.0,0.3333333333333333,2.333333333333333
255,Santander,Zaragoza,16,17,0.0,0.6666666666666666,1.0,0.3333333333333333
256,Tenerife,Espanol,18,14,2.0,3.0,0.6666666666666666,1.6666666666666667
257,Valladolid,Real Madrid,19,1,0.6666666666666666,2.6666666666666665,4.0,1.3333333333333333
258,Villarreal,Xerez,9,20,1.0,0.0,1.6666666666666667,1.6666666666666667
259,Ath Madrid,Osasuna,10,13,2.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
260,Ath Bilbao,Getafe,7,8,0.6666666666666666,0.0,1.0,0.6666666666666666
261,Espanol,Sevilla,14,5,1.0,1.3333333333333333,1.0,2.0
262,La Coruna,Valladolid,7,19,1.3333333333333333,1.3333333333333333,1.0,2.0
263,Real Madrid,Sp Gijon,1,12,3.333333333333333,1.3333333333333333,0.3333333333333333,2.0
264,Xerez,Tenerife,20,18,2.0,1.6666666666666667,2.0,2.0
265,Malaga,Villarreal,15,9,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
266,Mallorca,Ath Madrid,4,10,2.333333333333333,1.3333333333333333,1.0,1.6666666666666667
267,Osasuna,Santander,13,16,0.3333333333333333,1.3333333333333333,1.0,0.3333333333333333
268,Valencia,Almeria,3,11,0.6666666666666666,1.0,1.0,1.3333333333333333
269,Zaragoza,Barcelona,17,2,1.0,1.6666666666666667,3.0,1.3333333333333333
270,Sevilla,Xerez,5,20,1.0,2.0,2.0,1.6666666666666667
271,Sp Gijon,La Coruna,12,7,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
272,Almeria,Zaragoza,11,17,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
273,Barcelona,Osasuna,2,14,3.0,0.6666666666666666,0.3333333333333333,2.0
274,Santander,Mallorca,15,4,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333
275,Tenerife,Villarreal,18,10,2.333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
276,Valencia,Malaga,3,16,1.0,1.0,0.6666666666666666,0.6666666666666666
277,Valladolid,Espanol,19,13,1.0,1.3333333333333333,1.0,1.3333333333333333
278,Ath Madrid,Ath Bilbao,8,6,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
279,Getafe,Real Madrid,9,1,2.333333333333333,2.0,3.6666666666666665,1.3333333333333333
280,Malaga,Tenerife,16,18,0.6666666666666666,0.6666666666666666,2.333333333333333,1.6666666666666667
281,Mallorca,Barcelona,4,2,1.3333333333333333,0.6666666666666666,2.333333333333333,0.6666666666666666
282,Zaragoza,Valencia,17,3,1.6666666666666667,1.6666666666666667,1.0,1.0
283,Espanol,Sp Gijon,14,11,0.6666666666666666,0.0,1.0,1.3333333333333333
284,La Coruna,Getafe,7,9,0.6666666666666666,2.333333333333333,2.333333333333333,2.333333333333333
285,Osasuna,Almeria,13,12,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.0
286,Real Madrid,Ath Madrid,1,10,3.333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
287,Villarreal,Sevilla,8,5,1.6666666666666667,1.3333333333333333,0.3333333333333333,2.0
288,Xerez,Valladolid,20,19,2.0,0.6666666666666666,0.6666666666666666,1.0
289,Ath Bilbao,Santander,6,16,2.0,2.333333333333333,2.0,1.6666666666666667
290,Barcelona,Ath Bilbao,2,6,2.333333333333333,0.6666666666666666,2.0,2.333333333333333
291,Sevilla,Tenerife,5,18,1.3333333333333333,1.3333333333333333,1.0,2.0
292,Zaragoza,Malaga,15,16,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333
293,Almeria,Mallorca,12,4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
294,Ath Madrid,La Coruna,10,8,2.333333333333333,1.0,0.6666666666666666,2.6666666666666665
295,Getafe,Espanol,9,14,2.0,2.0,0.3333333333333333,0.3333333333333333
