,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
21,26/08/2017,Crystal Palace,Swansea,79,76,76,74,76,75,0.4932675060218324,0.28103934263798963,0.22569315134017798,2,1.9399999999999997,3.405,4.24
22,26/08/2017,Huddersfield,Southampton,75,76,74,75,73,77,0.2555054384580962,0.2926935073634477,0.4518010541784561,X,3.751666666666667,3.275,2.1216666666666666
23,26/08/2017,Man United,Leicester,85,79,81,76,83,79,0.7271577472678532,0.17940791581062754,0.09343433692151916,1,1.3183333333333334,5.343333333333334,10.26
24,26/08/2017,Newcastle,West Ham,76,79,76,74,75,76,0.417845132454428,0.28893770105303673,0.29321716649253526,1,2.2899999999999996,3.311666666666667,3.263333333333333
25,26/08/2017,Watford,Brighton,78,74,75,74,77,76,0.49415937256780224,0.2815757648326648,0.22426486259953304,X,1.9249999999999998,3.3783333333333334,4.241666666666666
26,27/08/2017,Chelsea,Everton,84,77,82,79,86,80,0.6625709518493829,0.21636497749657815,0.12106407065403897,1,1.445,4.425,7.908333333333334
27,27/08/2017,Liverpool,Arsenal,85,84,80,81,81,80,0.4466499096530345,0.27261119307726733,0.2807388972696981,1,2.143333333333333,3.5116666666666667,3.41
28,27/08/2017,Tottenham,Burnley,85,76,82,78,83,77,0.7708747662441746,0.15669209534269343,0.07243313841313187,X,1.2449999999999999,6.125,13.25
29,27/08/2017,West Brom,Stoke,79,75,77,76,75,76,0.4045988680357985,0.3083382350928024,0.287062896871399,X,2.365,3.1033333333333335,3.3333333333333335
30,09/09/2017,Arsenal,Bournemouth,84,76,81,75,80,75,0.7041411834267383,0.18045829324001839,0.11540052333324333,1,1.36,5.306666666666667,8.298333333333334
31,09/09/2017,Brighton,West Brom,74,79,74,77,76,75,0.36124759083190633,0.31519844738520175,0.32355396178289186,1,2.6466666666666665,3.033333333333333,2.955
32,09/09/2017,Everton,Tottenham,77,85,79,82,80,83,0.2607538836085715,0.2824086287338042,0.4568374876576244,2,3.673333333333334,3.391666666666667,2.096666666666667
33,09/09/2017,Leicester,Chelsea,79,84,76,82,79,86,0.2102424425838125,0.2571303675308518,0.5326271898853356,2,4.551666666666667,3.7216666666666662,1.7966666666666669
34,09/09/2017,Man City,Liverpool,85,85,83,80,87,81,0.5081319683740663,0.2528342848366333,0.23903374678930037,1,1.8816666666666668,3.7816666666666667,4.0
35,09/09/2017,Southampton,Watford,76,78,75,75,77,77,0.579238628071029,0.2508513743614692,0.16990999756750186,2,1.6500000000000001,3.8100000000000005,5.625
36,09/09/2017,Stoke,Man United,75,85,76,81,76,83,0.13843751978345153,0.22630673893901226,0.635255741277536,X,6.9366666666666665,4.243333333333333,1.5116666666666667
37,10/09/2017,Burnley,Crystal Palace,76,79,78,76,77,76,0.40690893795240524,0.2999839615561527,0.2931071004914421,1,2.356666666666666,3.1966666666666668,3.2716666666666665
38,10/09/2017,Swansea,Newcastle,76,76,74,76,75,75,0.4056232981762853,0.29903615412996215,0.29534054769375256,2,2.356666666666667,3.1966666666666668,3.2366666666666664
39,11/09/2017,West Ham,Huddersfield,79,75,74,74,76,73,0.49894804998305214,0.27663256528443786,0.22441938473250994,1,1.9183333333333332,3.4600000000000004,4.265000000000001
40,15/09/2017,Bournemouth,Brighton,76,74,75,74,75,76,0.44726355035883886,0.28795807369275916,0.26477837594840187,1,2.145,3.331666666666667,3.6233333333333335
41,16/09/2017,Crystal Palace,Southampton,79,76,76,75,76,77,0.3266321545343256,0.29661639639952436,0.37675144906615005,2,2.9316666666666666,3.2283333333333335,2.5416666666666665
42,16/09/2017,Huddersfield,Leicester,75,79,74,76,73,79,0.29378523192961054,0.28920176832124717,0.4170129997491423,X,3.2600000000000002,3.311666666666667,2.296666666666667
43,16/09/2017,Liverpool,Burnley,85,76,80,78,81,77,0.7520004509775242,0.16793945931451418,0.08006008970796158,X,1.2766666666666666,5.716666666666666,11.991666666666667
44,16/09/2017,Newcastle,Stoke,76,75,76,76,75,76,0.4101170189939593,0.29857713291291893,0.29130584809312177,1,2.3333333333333335,3.205,3.285
45,16/09/2017,Tottenham,Swansea,85,76,82,74,83,75,0.7768578145763059,0.15128283757538588,0.07185934784830827,X,1.2333333333333332,6.333333333333333,13.333333333333334
46,16/09/2017,Watford,Man City,78,85,75,83,77,87,0.10940775433479497,0.17597613101632056,0.7146161146488844,2,8.763333333333334,5.448333333333333,1.3416666666666668
47,16/09/2017,West Brom,West Ham,79,79,77,74,75,76,0.4103473018850019,0.2986867197383546,0.29096597837664345,X,2.3316666666666666,3.2033333333333336,3.2883333333333336
48,17/09/2017,Chelsea,Arsenal,84,84,82,81,86,80,0.5326947425051368,0.25117420812249225,0.2161310493723708,X,1.7933333333333337,3.8033333333333332,4.42
49,17/09/2017,Man United,Everton,85,77,81,79,83,80,0.7133582185688748,0.19070206440017018,0.09593971703095497,1,1.3433333333333335,5.025,9.988333333333333
50,23/09/2017,Burnley,Huddersfield,76,75,78,74,77,73,0.44225180159815186,0.3011867235266446,0.2565614748752036,X,2.1599999999999997,3.171666666666667,3.723333333333333
51,23/09/2017,Everton,Bournemouth,77,76,79,75,80,75,0.5730810567729845,0.25138218134520485,0.17553676188181072,1,1.6683333333333332,3.8033333333333332,5.446666666666666
52,23/09/2017,Leicester,Liverpool,79,85,76,80,79,81,0.23768285920056603,0.2597104297865136,0.5026067110129203,2,4.028333333333333,3.686666666666667,1.9050000000000002
53,23/09/2017,Man City,Crystal Palace,85,79,83,76,87,76,0.8390417956678161,0.11068897535156191,0.050269228980622006,1,1.1433333333333333,8.666666666666666,19.083333333333332
54,23/09/2017,Southampton,Man United,76,85,75,81,77,83,0.1869525340773482,0.2606468118153765,0.5524006541072752,2,5.116666666666667,3.67,1.7316666666666667
55,23/09/2017,Stoke,Chelsea,75,84,76,82,76,86,0.1656441258082626,0.24159631654729335,0.5927595576444439,2,5.773333333333333,3.9583333333333335,1.6133333333333333
56,23/09/2017,Swansea,Watford,76,78,74,75,75,77,0.4100572916960696,0.2933777347958573,0.2965649735080731,2,2.33,3.2566666666666664,3.2216666666666662
57,23/09/2017,West Ham,Tottenham,79,85,74,82,76,83,0.1723695027943734,0.2337748238386479,0.5938556733669786,2,5.558333333333333,4.098333333333334,1.6133333333333333
58,24/09/2017,Brighton,Newcastle,74,76,74,76,76,75,0.3522293354763483,0.30664671559117385,0.34112394893247777,1,2.7133333333333334,3.1166666666666667,2.8016666666666663
59,25/09/2017,Arsenal,West Brom,84,79,81,77,80,75,0.7166257738803353,0.1824551970323901,0.1009190290872746,1,1.3366666666666667,5.25,9.491666666666667
60,30/09/2017,Bournemouth,Leicester,76,79,75,76,75,79,0.34378118384427503,0.2826417582028193,0.3735770579529056,X,2.7583333333333333,3.355,2.5383333333333336
61,30/09/2017,Chelsea,Man City,84,85,82,83,86,87,0.3445823372005196,0.27897170128715587,0.37644596151232457,2,2.7566666666666664,3.405,2.5233333333333334
62,30/09/2017,Huddersfield,Tottenham,75,85,74,82,73,83,0.11622209337042343,0.20283030102795602,0.6809476056016205,2,8.173333333333334,4.683333333333334,1.3950000000000002
63,30/09/2017,Man United,Crystal Palace,85,79,81,76,83,76,0.8132876636433852,0.13155021656167198,0.05516211979494265,1,1.17,7.233333333333333,17.25
64,30/09/2017,Stoke,Southampton,75,76,76,75,76,77,0.3280257169952705,0.29578605994269325,0.3761882230620364,1,2.89,3.205,2.52
65,30/09/2017,West Brom,Watford,79,78,77,75,75,77,0.425122154255855,0.30127830635293107,0.27359953939121406,X,2.23,3.146666666666667,3.465
66,30/09/2017,West Ham,Swansea,79,76,74,74,76,75,0.512624290406655,0.2732023635260096,0.21417334606733546,1,1.8466666666666667,3.465,4.420000000000001
67,01/10/2017,Arsenal,Brighton,84,74,81,74,80,76,0.769890320462345,0.1523334385747924,0.07777624096286266,1,1.2349999999999999,6.241666666666667,12.225
68,01/10/2017,Everton,Burnley,77,76,79,78,80,77,0.5727723976317358,0.25919187098646473,0.16803573138179936,2,1.6600000000000001,3.6683333333333334,5.658333333333334
69,01/10/2017,Newcastle,Liverpool,76,85,76,80,75,81,0.1951263355722102,0.24455500080915862,0.5603186636186311,X,4.881666666666667,3.895,1.7
70,14/10/2017,Burnley,West Ham,76,79,78,74,77,76,0.35794812206554505,0.2972098995939989,0.34484197834045605,X,2.6750000000000003,3.2216666666666662,2.776666666666667
71,14/10/2017,Crystal Palace,Chelsea,79,84,76,82,76,86,0.11087196536169042,0.19866789106850105,0.6904601435698086,1,8.666666666666666,4.836666666666667,1.3916666666666666
72,14/10/2017,Liverpool,Man United,85,85,80,81,81,83,0.353355674779168,0.29263670270221903,0.354007622518613,X,2.715,3.278333333333333,2.7099999999999995
73,14/10/2017,Man City,Stoke,85,75,83,76,87,76,0.8360711629060253,0.1106186461691049,0.05331019092486983,1,1.1466666666666667,8.666666666666666,17.983333333333334
74,14/10/2017,Swansea,Huddersfield,76,75,74,74,75,73,0.44567436377155917,0.29951358856277094,0.25481204766566995,1,2.1516666666666664,3.201666666666666,3.7633333333333336
75,14/10/2017,Tottenham,Bournemouth,85,76,82,75,83,75,0.7962048534800523,0.13371520008641138,0.07007994643353622,1,1.2083333333333333,7.195,13.728333333333333
76,14/10/2017,Watford,Arsenal,78,84,75,81,77,80,0.1849979403063326,0.23285773134104784,0.5821443283526196,1,5.1816666666666675,4.116666666666666,1.6466666666666665
77,15/10/2017,Brighton,Everton,74,77,74,79,76,80,0.30183436475902253,0.3001033021874119,0.39806233305356564,X,3.1783333333333332,3.1966666666666668,2.41
78,15/10/2017,Southampton,Newcastle,76,76,75,76,77,75,0.5185909169603897,0.2707492992213313,0.21065978381827896,X,1.8516666666666666,3.546666666666667,4.558333333333334
79,16/10/2017,Leicester,West Brom,79,79,76,77,79,75,0.48100208695638735,0.2845632099623467,0.23443470308126604,X,1.9966666666666664,3.3749999999999996,4.096666666666667
80,20/10/2017,West Ham,Brighton,79,74,74,74,76,76,0.5258435937248355,0.27859769652992966,0.1955587097452348,2,1.8216666666666665,3.438333333333334,4.898333333333333
81,21/10/2017,Chelsea,Watford,84,78,82,75,86,77,0.7043562135881448,0.18934057926884734,0.10630320714300782,1,1.3633333333333333,5.071666666666666,9.033333333333333
82,21/10/2017,Huddersfield,Man United,75,85,74,81,73,83,0.09408217452376867,0.19030893776314356,0.7156088877130876,1,10.205,5.045,1.3416666666666668
83,21/10/2017,Man City,Burnley,85,76,83,78,87,77,0.8675976263238939,0.0924330485461501,0.03996932512995595,1,1.1133333333333335,10.450000000000001,24.166666666666668
84,21/10/2017,Newcastle,Crystal Palace,76,79,76,76,75,76,0.48621128210959785,0.28223157347186173,0.23155714441854036,1,1.9716666666666665,3.396666666666667,4.14
85,21/10/2017,Southampton,West Brom,76,79,75,77,77,75,0.5245854536381027,0.2820351901280122,0.19337935623388505,1,1.8333333333333333,3.4099999999999997,4.973333333333334
86,21/10/2017,Stoke,Bournemouth,75,76,76,75,76,75,0.4468505444132131,0.2836971094718274,0.26945234611495944,2,2.141666666666666,3.3733333333333335,3.551666666666667
87,21/10/2017,Swansea,Leicester,76,79,74,76,75,79,0.34947355832714627,0.296539387204951,0.3539870544679027,2,2.7449999999999997,3.235,2.7100000000000004
88,22/10/2017,Everton,Arsenal,77,84,79,81,80,80,0.2509792033998143,0.27261739147123365,0.4764034051289521,2,3.8216666666666668,3.518333333333333,2.0133333333333336
89,22/10/2017,Tottenham,Liverpool,85,85,82,80,83,81,0.4383067944685163,0.2768697709882973,0.2848234345431864,1,2.186666666666667,3.4616666666666664,3.3649999999999998
90,28/10/2017,Arsenal,Swansea,84,76,81,74,80,75,0.7776535905772847,0.1431961878064244,0.07915022161629076,1,1.2383333333333333,6.7250000000000005,12.166666666666666
91,28/10/2017,Bournemouth,Chelsea,76,84,75,82,75,86,0.17435353224478012,0.23237760005516478,0.593268867700055,2,5.506666666666667,4.131666666666667,1.6183333333333334
92,28/10/2017,Crystal Palace,West Ham,79,79,76,74,76,76,0.40540133313113746,0.29177389409336807,0.3028247727754946,X,2.3666666666666667,3.2883333333333336,3.1683333333333334
93,28/10/2017,Liverpool,Huddersfield,85,75,80,74,81,73,0.7718654583351109,0.15074078362779808,0.07739375803709098,1,1.2449999999999999,6.375,12.416666666666666
94,28/10/2017,Man United,Tottenham,85,85,81,82,83,83,0.44642488978841505,0.2866704560669147,0.2669046541446702,1,2.1533333333333333,3.353333333333333,3.601666666666667
95,28/10/2017,Watford,Stoke,78,75,75,76,77,76,0.468497916345639,0.27409025310740576,0.25741183054695516,2,2.046666666666667,3.4983333333333335,3.7249999999999996
96,28/10/2017,West Brom,Man City,79,85,77,83,75,87,0.08145661778978318,0.1524838639776538,0.7660595182325631,2,11.818333333333333,6.3133333333333335,1.2566666666666666
97,29/10/2017,Brighton,Southampton,74,76,74,75,76,77,0.30244155223536984,0.30260048105945564,0.3949579667051744,X,3.1733333333333333,3.171666666666667,2.4299999999999997
98,29/10/2017,Leicester,Everton,79,77,76,79,79,80,0.445420180803452,0.2843107537043311,0.2702690654922169,1,2.15,3.3683333333333327,3.543333333333333
99,30/10/2017,Burnley,Newcastle,76,76,78,76,77,75,0.3340718955315432,0.3038942441126875,0.36203386035576923,1,2.8699999999999997,3.155,2.6483333333333334
100,04/11/2017,Huddersfield,West Brom,75,79,74,77,73,75,0.3562811476998532,0.31988151906200035,0.3238373332381465,1,2.695,3.0016666666666665,2.965
101,04/11/2017,Newcastle,Bournemouth,76,76,76,75,75,75,0.48835409710135025,0.2772120753406317,0.23443382755801792,2,1.9649999999999999,3.4616666666666664,4.093333333333333
102,04/11/2017,Southampton,Burnley,76,76,75,78,77,77,0.5794698321785838,0.2655792183407144,0.15495094948070168,2,1.6583333333333334,3.6183333333333336,6.201666666666667
103,04/11/2017,Stoke,Leicester,75,79,76,76,76,79,0.36618638805799936,0.2932104055245245,0.34060320641747605,X,2.6183333333333336,3.27,2.815
104,04/11/2017,Swansea,Brighton,76,74,74,74,75,76,0.4060695856537066,0.30455218924028,0.28937822510601346,2,2.3600000000000003,3.146666666666667,3.311666666666666
105,04/11/2017,West Ham,Liverpool,79,85,74,80,76,81,0.18739285079873919,0.23523458187541565,0.5773725673258451,2,5.13,4.086666666666667,1.665
106,05/11/2017,Chelsea,Man United,84,85,82,81,86,83,0.3854502962475312,0.3027669519420671,0.31178275181040155,1,2.49,3.17,3.078333333333333
107,05/11/2017,Everton,Watford,77,78,79,75,80,77,0.4452819660474422,0.2857152177769621,0.2690028161755956,1,2.151666666666667,3.3533333333333335,3.561666666666667
108,05/11/2017,Man City,Arsenal,85,84,83,81,87,80,0.6682499473437838,0.19307490089362342,0.13867515176259287,1,1.4349999999999998,4.966666666666667,6.915
109,05/11/2017,Tottenham,Crystal Palace,85,79,82,76,83,76,0.7497171824798097,0.16420749453915515,0.08607532298103518,1,1.2816666666666667,5.851666666666667,11.163333333333334
110,18/11/2017,Arsenal,Tottenham,84,85,81,82,80,83,0.3885911072846947,0.27230816230177474,0.3391007304135307,1,2.466666666666667,3.52,2.8266666666666667
111,18/11/2017,Bournemouth,Huddersfield,76,75,75,74,75,73,0.5177082877000537,0.2817202248831429,0.2005714874168033,1,1.8583333333333334,3.4150000000000005,4.796666666666667
112,18/11/2017,Burnley,Swansea,76,76,78,74,77,75,0.4628076870076649,0.30105434830389055,0.23613796468844445,1,2.0783333333333336,3.195,4.073333333333333
113,18/11/2017,Crystal Palace,Everton,79,77,76,79,76,80,0.39828730232837156,0.2976348522825971,0.3040778453890313,X,2.4100000000000006,3.2249999999999996,3.1566666666666667
114,18/11/2017,Leicester,Man City,79,85,76,83,79,87,0.10946467060454612,0.17493046783140603,0.7156048615640478,2,8.76,5.4816666666666665,1.3399999999999999
115,18/11/2017,Liverpool,Southampton,85,76,80,75,81,77,0.6826768281258685,0.20106724286035513,0.11625592901377646,1,1.4083333333333334,4.781666666666667,8.270000000000001
116,18/11/2017,Man United,Newcastle,85,76,81,76,83,75,0.7505377981686306,0.1736183822269603,0.075843819604409,1,1.28,5.533333333333334,12.666666666666666
117,18/11/2017,West Brom,Chelsea,79,84,77,82,75,86,0.1534810270403963,0.24339657573468523,0.6031223972249184,2,6.234999999999999,3.9316666666666666,1.5866666666666667
118,19/11/2017,Watford,West Ham,78,79,75,74,77,76,0.4536199613233817,0.2805805419307551,0.2657994967458631,1,2.113333333333333,3.4166666666666665,3.606666666666667
119,20/11/2017,Brighton,Stoke,74,75,74,76,76,76,0.4016840893416673,0.3049902523527399,0.2933256583055928,X,2.3866666666666663,3.143333333333334,3.268333333333333
120,24/11/2017,West Ham,Leicester,79,79,74,76,76,79,0.35781969860826013,0.2915300320816415,0.3506502693100983,X,2.69,3.3016666666666663,2.7449999999999997
121,25/11/2017,Crystal Palace,Stoke,79,75,76,76,76,76,0.4665896954827537,0.285421303294316,0.24798900122293036,1,2.0533333333333332,3.3566666666666674,3.8633333333333333
122,25/11/2017,Liverpool,Chelsea,85,84,80,82,81,86,0.44866694891620507,0.2739477414497897,0.27738530963400515,X,2.1350000000000002,3.4966666666666666,3.4533333333333336
123,25/11/2017,Man United,Brighton,85,74,81,74,83,76,0.8044686973767977,0.1433904872595935,0.052140815363608865,1,1.1933333333333331,6.695,18.411666666666665
124,25/11/2017,Newcastle,Watford,76,78,76,75,75,77,0.439695071466582,0.284995616193404,0.275309312340014,2,2.18,3.3633333333333333,3.481666666666667
125,25/11/2017,Swansea,Bournemouth,76,76,74,75,75,75,0.34995289879280206,0.299881594334935,0.350165506872263,X,2.7449999999999997,3.203333333333333,2.7433333333333336
126,25/11/2017,Tottenham,West Brom,85,79,82,77,83,75,0.764279010328932,0.16488308262890264,0.0708379070421653,X,1.2566666666666666,5.825,13.558333333333332
127,26/11/2017,Burnley,Arsenal,76,84,78,81,77,80,0.16193120903039657,0.22627136746728757,0.6117974235023158,2,5.9316666666666675,4.245,1.57
128,26/11/2017,Huddersfield,Man City,75,85,74,83,73,87,0.059757478840384085,0.13259592338691797,0.807646597772698,2,16.083333333333332,7.248333333333334,1.19
129,26/11/2017,Southampton,Everton,76,77,75,79,77,80,0.5066527991933687,0.2821643410620577,0.21118285974457346,1,1.8916666666666668,3.3966666666666665,4.538333333333333
130,28/11/2017,Brighton,Crystal Palace,74,79,74,76,76,76,0.3658725589604553,0.30782547027922924,0.3263019707603155,X,2.625,3.1199999999999997,2.9433333333333334
131,28/11/2017,Leicester,Tottenham,79,85,76,82,79,83,0.20011357806394572,0.2514269857607956,0.5484594361752586,1,4.81,3.828333333333333,1.755
132,28/11/2017,Watford,Man United,78,85,75,81,77,83,0.1871519138030961,0.24956290281495577,0.563285183381948,2,5.131666666666667,3.848333333333333,1.705
133,28/11/2017,West Brom,Newcastle,79,76,77,76,75,75,0.4060764386697513,0.3086267748735362,0.2852967864567126,X,2.3699999999999997,3.1183333333333336,3.373333333333333
134,29/11/2017,Arsenal,Huddersfield,84,75,81,74,80,73,0.8002555795574039,0.1380742912248576,0.06167012921773849,1,1.2,6.955000000000001,15.571666666666667
135,29/11/2017,Bournemouth,Burnley,76,76,75,78,75,77,0.4796321089363947,0.28734824299734074,0.23301964806626457,2,1.9999999999999998,3.338333333333333,4.116666666666666
136,29/11/2017,Chelsea,Swansea,84,76,82,74,86,75,0.8076191009270596,0.13555109323071537,0.05682980584222495,1,1.1916666666666667,7.1000000000000005,16.935
137,29/11/2017,Everton,West Ham,77,79,79,74,80,76,0.4176681691664374,0.28902553226162625,0.29330629857193635,1,2.2916666666666665,3.311666666666667,3.263333333333333
138,29/11/2017,Man City,Southampton,85,76,83,75,87,77,0.8121181288453293,0.1277469003559799,0.06013497079869081,1,1.185,7.533333333333334,16.003333333333334
139,29/11/2017,Stoke,Liverpool,75,85,76,80,76,81,0.15497052792627114,0.21857080912911817,0.6264586629446107,2,6.191666666666666,4.39,1.5316666666666665
140,02/12/2017,Arsenal,Man United,84,85,81,81,80,83,0.3894961653272302,0.2909394433314736,0.31956439134129616,2,2.46,3.2933333333333334,2.9983333333333335
141,02/12/2017,Brighton,Liverpool,74,85,74,80,76,81,0.1397664453086355,0.21839497862404178,0.6418385760673228,2,6.888333333333333,4.408333333333333,1.5
142,02/12/2017,Chelsea,Newcastle,84,76,82,76,86,75,0.7683233330415906,0.15722365752431458,0.07445300943409479,1,1.2516666666666667,6.116666666666667,12.916666666666666
143,02/12/2017,Everton,Huddersfield,77,75,79,74,80,73,0.5596775041176374,0.2611489308172711,0.17917356506509152,1,1.711666666666667,3.6683333333333334,5.346666666666667
144,02/12/2017,Leicester,Burnley,79,76,76,78,79,77,0.5268000840236413,0.2713367664415553,0.20186314953480333,1,1.8233333333333335,3.5400000000000005,4.758333333333334
145,02/12/2017,Stoke,Swansea,75,76,76,74,76,75,0.49483166016453345,0.2832484675424571,0.22191987229300958,1,1.9366666666666665,3.383333333333333,4.318333333333333
146,02/12/2017,Watford,Tottenham,78,85,75,82,77,83,0.19745105566218812,0.24609596928982727,0.5564529750479846,X,4.8566666666666665,3.8966666666666665,1.7233333333333334
147,02/12/2017,West Brom,Crystal Palace,79,79,77,76,75,76,0.38537481853462835,0.3079695925300833,0.30665558893528827,X,2.486666666666667,3.111666666666667,3.125
148,03/12/2017,Bournemouth,Southampton,76,76,75,75,75,77,0.3230775492978442,0.30144821415771433,0.3754742365444414,X,2.9499999999999997,3.161666666666667,2.538333333333333
149,03/12/2017,Man City,West Ham,85,79,83,74,87,76,0.8678870454194977,0.08907615877018721,0.04303679581031517,1,1.1033333333333335,10.75,22.25
150,09/12/2017,Burnley,Watford,76,78,78,75,77,77,0.381159425893775,0.29901470839246175,0.31982586571376326,1,2.5116666666666667,3.201666666666666,2.9933333333333336
151,09/12/2017,Crystal Palace,Bournemouth,79,76,76,75,76,75,0.47386053025057273,0.28193768753589693,0.24420178221353048,X,2.015,3.3866666666666663,3.91
152,09/12/2017,Huddersfield,Brighton,75,74,74,74,73,76,0.3653157662705559,0.31672796292000177,0.3179562708094422,1,2.6183333333333327,3.02,3.008333333333333
153,09/12/2017,Newcastle,Leicester,76,79,76,76,75,79,0.36947986722929854,0.29223012446335656,0.3382900083073448,2,2.5850000000000004,3.268333333333333,2.8233333333333337
154,09/12/2017,Swansea,West Brom,76,79,74,77,75,75,0.3614532654980934,0.31562402014828,0.32292271435362657,1,2.64,3.0233333333333334,2.955
155,09/12/2017,Tottenham,Stoke,85,75,82,76,83,76,0.7500810380765067,0.16097150425424753,0.08894745766924562,1,1.2783333333333333,5.956666666666667,10.780000000000001
156,09/12/2017,West Ham,Chelsea,79,84,74,82,76,86,0.13595609771410655,0.2228271566709748,0.6412167456149187,1,7.066666666666666,4.3116666666666665,1.4983333333333333
157,10/12/2017,Liverpool,Everton,85,77,80,79,81,80,0.731878852241302,0.17307351463759155,0.09504763312110638,X,1.3116666666666668,5.546666666666667,10.1
158,10/12/2017,Man United,Man City,85,85,81,83,83,87,0.29003323206371434,0.2763418752514581,0.4336248926848276,2,3.296666666666667,3.4599999999999995,2.205
159,10/12/2017,Southampton,Arsenal,76,84,75,81,77,80,0.24691825421499083,0.26471827623788297,0.48836346954712606,X,3.866666666666667,3.606666666666667,1.955
160,12/12/2017,Burnley,Stoke,76,75,78,76,77,76,0.41811593933329116,0.3026676537221042,0.27921640694460464,1,2.2983333333333333,3.1750000000000003,3.4416666666666664
161,12/12/2017,Crystal Palace,Watford,79,78,76,75,76,77,0.4200418572870047,0.2822124228871246,0.2977457198258706,1,2.2966666666666664,3.418333333333333,3.24
162,12/12/2017,Huddersfield,Chelsea,75,84,74,82,73,86,0.11358589175820398,0.21153344763171933,0.6748806606100766,2,8.476666666666667,4.551666666666667,1.4266666666666665
163,13/12/2017,Liverpool,West Brom,85,79,80,77,81,75,0.790021716932016,0.14152536278782124,0.06845292028016281,X,1.2166666666666666,6.791666666666667,14.041666666666666
164,13/12/2017,Man United,Bournemouth,85,76,81,75,83,75,0.7532522173550427,0.16459238682565203,0.08215539581930535,1,1.2750000000000001,5.835,11.69
