,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
38,12/09/15,Motherwell,Ross County,64,66,61,63,65,61,0.35439266347069104,0.28736504029248244,0.3582422962368264,X,2.6366666666666667,3.251666666666667,2.608333333333333
39,12/09/15,Partick,Dundee,63,65,64,61,64,62,0.3664532214975829,0.2914492894092465,0.3420974890931705,2,2.551666666666667,3.2083333333333335,2.733333333333333
40,12/09/15,St Johnstone,Hamilton,62,61,65,60,64,62,0.43368154549666965,0.29039766864686084,0.27592078585646945,1,2.148333333333333,3.2083333333333335,3.3766666666666665
41,15/09/15,Aberdeen,Hamilton,68,61,69,60,67,62,0.6669282841165505,0.2122044540370843,0.12086726184636515,1,1.4000000000000001,4.3999999999999995,7.7250000000000005
42,19/09/15,Dundee United,Inverness C,65,60,61,63,62,63,0.3984930490193093,0.2831186768208688,0.31838827415982185,X,2.3516666666666666,3.31,2.9433333333333334
43,19/09/15,Hamilton,Motherwell,61,64,60,61,62,65,0.4191946016865691,0.2787685770659192,0.3020368212475118,1,2.23,3.3533333333333335,3.095
44,19/09/15,Kilmarnock,St Johnstone,69,62,63,65,64,64,0.27090348476081666,0.2765001135655163,0.4525964016736671,1,3.4583333333333335,3.388333333333333,2.0700000000000003
45,19/09/15,Ross County,Partick,66,63,63,64,61,64,0.4799712368564402,0.27691561710767404,0.24311314603588582,1,1.9433333333333334,3.3683333333333336,3.8366666666666673
46,20/09/15,Celtic,Dundee,74,65,70,61,70,62,0.763374098545329,0.1595142360725567,0.07711166538211449,1,1.2283333333333333,5.878333333333333,12.160000000000002
47,20/09/15,Hearts,Aberdeen,66,68,64,69,65,67,0.2670642888350992,0.2847784264742881,0.44815728469061267,2,3.51,3.2916666666666665,2.091666666666667
48,26/09/15,Celtic,Hearts,74,66,70,64,70,65,0.7555776758783749,0.16172393234416793,0.08269839177745729,X,1.2449999999999999,5.816666666666666,11.375
49,26/09/15,Dundee,Ross County,65,66,61,63,62,61,0.3964955260201662,0.28066981403222135,0.32283465994761246,X,2.3666666666666667,3.3433333333333333,2.9066666666666663
50,26/09/15,Inverness C,Aberdeen,60,68,63,69,63,67,0.2260355006487357,0.26970021533436356,0.5042642840169008,1,4.138333333333333,3.4683333333333337,1.8550000000000002
51,26/09/15,Kilmarnock,Hamilton,69,61,63,60,64,62,0.28552154556284004,0.28179672861119226,0.43268172582596776,2,3.278333333333333,3.321666666666667,2.1633333333333336
52,26/09/15,Motherwell,Partick,64,63,61,64,65,64,0.38542759323047826,0.2846264588630547,0.32994594790646703,1,2.4283333333333332,3.2883333333333327,2.8366666666666664
53,26/09/15,St Johnstone,Dundee United,62,65,65,61,64,62,0.4386176639628097,0.2720620718760589,0.28932026416113127,1,2.1316666666666664,3.436666666666667,3.231666666666667
54,03/10/15,Aberdeen,St Johnstone,68,62,69,65,67,64,0.5794109788940319,0.247990960583443,0.17259806052252497,2,1.6199999999999999,3.7849999999999997,5.4383333333333335
55,03/10/15,Dundee,Motherwell,65,64,61,61,62,65,0.43080736882782983,0.27796774317243444,0.29122488799973567,1,2.1733333333333333,3.3683333333333336,3.2150000000000003
56,03/10/15,Hearts,Kilmarnock,66,69,64,63,65,64,0.6299010810658089,0.22331946117277487,0.14677945776141627,X,1.4866666666666666,4.1933333333333325,6.38
57,03/10/15,Partick,Dundee United,63,65,64,61,64,62,0.3802610257967036,0.2832752591162312,0.33646371508706524,1,2.4583333333333335,3.3000000000000007,2.7783333333333338
58,03/10/15,Ross County,Inverness C,66,60,63,63,61,63,0.42741589266712426,0.27768286346953686,0.29490124386333894,2,2.188333333333333,3.3683333333333336,3.171666666666667
59,04/10/15,Hamilton,Celtic,61,74,60,70,62,70,0.09315322757234154,0.18535653736351773,0.7214902350641407,2,10.081666666666665,5.066666666666666,1.3016666666666667
60,16/10/15,Ross County,Aberdeen,66,68,63,69,61,67,0.24478363893030694,0.27421964614344513,0.4809967149262479,1,3.8350000000000004,3.4233333333333333,1.9516666666666669
61,17/10/15,Hamilton,Dundee,61,65,60,61,62,62,0.4293960631681372,0.2753941434037685,0.29520979342809434,X,2.1816666666666666,3.401666666666667,3.1733333333333333
62,17/10/15,Kilmarnock,Inverness C,69,60,63,63,64,63,0.24012087438453242,0.26830299990867124,0.4915761257067963,1,3.9033333333333338,3.4933333333333336,1.9066666666666665
63,17/10/15,Motherwell,Celtic,64,74,61,70,65,70,0.09204378771412743,0.17459823136980146,0.7333579809160711,2,10.211666666666666,5.383333333333333,1.2816666666666667
64,17/10/15,St Johnstone,Partick,62,63,65,64,64,64,0.45534864609169745,0.2804419983172143,0.2642093555910884,2,2.055,3.3366666666666664,3.5416666666666674
65,18/10/15,Dundee United,Hearts,65,66,61,64,62,65,0.34276695972224797,0.27387834336731204,0.38335469691044016,2,2.723333333333333,3.408333333333333,2.435
66,24/10/15,Aberdeen,Motherwell,68,64,69,61,67,65,0.6641500127573955,0.21559998493276958,0.12025000230983485,X,1.4083333333333334,4.338333333333334,7.778333333333333
67,24/10/15,Dundee,Kilmarnock,65,69,61,63,62,64,0.5094819976374965,0.2653552071028627,0.2251627952596408,2,1.8333333333333333,3.5199999999999996,4.148333333333333
68,24/10/15,Hearts,Ross County,66,66,64,63,65,61,0.42371822309632623,0.28134720271693964,0.2949345741867341,1,2.2099999999999995,3.328333333333333,3.1750000000000003
69,24/10/15,Inverness C,St Johnstone,60,62,63,65,63,64,0.3980226277800329,0.2853172408321153,0.3166601313878517,2,2.3416666666666663,3.266666666666667,2.9433333333333334
70,24/10/15,Partick,Hamilton,63,61,64,60,64,62,0.3965735979247993,0.2819234104319083,0.3215029916432923,X,2.348333333333333,3.3033333333333332,2.8966666666666665
71,25/10/15,Celtic,Dundee United,74,65,70,61,70,62,0.7910130371520577,0.1403919793847012,0.06859498346324101,1,1.1849999999999998,6.676666666666667,13.665
72,31/10/15,Celtic,Aberdeen,74,68,70,69,70,67,0.6571603624255832,0.20352621911544777,0.1393134184589691,1,1.42,4.585,6.698333333333333
73,31/10/15,Dundee United,Ross County,65,66,61,63,62,61,0.34747598482960995,0.28111590953132354,0.3714081056390664,1,2.69,3.3249999999999997,2.516666666666667
74,31/10/15,Hamilton,St Johnstone,61,62,60,65,62,64,0.38541276577800127,0.286896543505155,0.32769069071684376,2,2.4316666666666666,3.266666666666667,2.86
75,31/10/15,Inverness C,Dundee,60,65,63,61,63,62,0.447091269079645,0.280747346733037,0.2721613841873179,X,2.09,3.3283333333333336,3.433333333333333
76,31/10/15,Kilmarnock,Motherwell,69,64,63,61,64,65,0.34777897770050514,0.28389043068366127,0.3683305916158337,2,2.688333333333333,3.2933333333333334,2.5383333333333336
77,31/10/15,Partick,Hearts,63,66,64,64,64,65,0.3550782737342394,0.2857594851658876,0.35916224109987294,2,2.6383333333333336,3.2783333333333338,2.608333333333333
78,07/11/15,Aberdeen,Dundee United,68,65,69,61,67,62,0.6364389306363436,0.2203825787262319,0.14317849063742455,1,1.4716666666666667,4.25,6.541666666666667
79,07/11/15,Dundee,Partick,65,63,61,64,62,64,0.4022705728704587,0.28502691149977055,0.3127025156297707,X,2.3216666666666668,3.2766666666666673,2.9866666666666664
80,07/11/15,Hearts,Hamilton,66,61,64,60,65,62,0.47046396839207283,0.27219375086893455,0.2573422807389926,1,1.9883333333333333,3.436666666666666,3.6350000000000002
81,07/11/15,Motherwell,Inverness C,64,60,61,63,65,63,0.3544677393464604,0.289041560207448,0.35649070044609155,2,2.643333333333334,3.241666666666667,2.6283333333333334
82,07/11/15,St Johnstone,Kilmarnock,62,69,65,63,64,64,0.5472025249779436,0.2521761411239488,0.20062133389810752,1,1.7066666666666668,3.7033333333333336,4.655
83,08/11/15,Ross County,Celtic,66,74,63,70,61,70,0.11290635316822528,0.1926708483075976,0.6944227985241772,2,8.313333333333334,4.871666666666667,1.3516666666666668
84,21/11/15,Celtic,Kilmarnock,74,69,70,63,70,64,0.8469133914109279,0.10978811283960796,0.04329849574946424,X,1.1133333333333333,8.588333333333333,21.776666666666667
85,21/11/15,Dundee United,St Johnstone,65,62,61,65,62,64,0.3058001483288488,0.27309425011185956,0.4211056015592917,2,3.061666666666666,3.4283333333333332,2.223333333333333
86,21/11/15,Hearts,Dundee,66,65,64,61,65,62,0.5231175130431076,0.2596248655306366,0.21725762142625588,X,1.79,3.606666666666667,4.31
87,21/11/15,Partick,Inverness C,63,60,64,63,64,63,0.4107993737193401,0.29081447119333914,0.29838615508732086,1,2.2783333333333333,3.2183333333333333,3.1366666666666667
88,21/11/15,Ross County,Motherwell,66,64,63,61,61,65,0.5054999709388392,0.26048005916774297,0.2340199698934177,1,1.8533333333333335,3.5966666666666662,4.003333333333333
89,22/11/15,Hamilton,Aberdeen,61,68,60,69,62,67,0.2512849670159132,0.27512324750544237,0.47359178547864444,X,3.731666666666667,3.408333333333333,1.9799999999999998
90,27/11/15,St Johnstone,Dundee,62,65,65,61,64,62,0.49292579008772663,0.26818184748067886,0.23889236243159453,X,1.8933333333333335,3.48,3.9066666666666663
91,28/11/15,Aberdeen,Ross County,68,66,69,63,67,61,0.5262709654523363,0.25489383574109975,0.21883519880656385,1,1.7783333333333333,3.671666666666667,4.276666666666666
92,28/11/15,Dundee United,Hamilton,65,61,61,60,62,62,0.3359547324222608,0.2790443679135718,0.38500089966416734,2,2.7866666666666666,3.3550000000000004,2.4316666666666666
93,28/11/15,Kilmarnock,Partick,69,63,63,64,64,64,0.3397813956337275,0.277238753785263,0.38297985058100936,2,2.748333333333333,3.3683333333333336,2.438333333333333
94,28/11/15,Motherwell,Hearts,64,66,61,64,65,65,0.28205605697521996,0.27705161239606374,0.44089233062871636,X,3.3216666666666668,3.3816666666666673,2.1250000000000004
95,29/11/15,Inverness C,Celtic,60,74,63,70,63,70,0.09292907691171368,0.18160140255843915,0.7254695205298471,2,10.096666666666666,5.166666666666667,1.2933333333333332
96,05/12/15,Dundee,Aberdeen,65,68,61,69,62,67,0.24642798935187699,0.2768511979138371,0.47672081273428596,2,3.7916666666666665,3.375,1.9599999999999997
97,05/12/15,Kilmarnock,Dundee United,69,65,63,61,64,62,0.3729119124368016,0.2734566144831544,0.35363147308004395,X,2.506666666666667,3.418333333333333,2.643333333333333
98,05/12/15,Ross County,St Johnstone,66,62,63,65,61,64,0.42117085497683554,0.28007861855959565,0.2987505264635687,2,2.216666666666667,3.3333333333333335,3.125
99,12/12/15,Aberdeen,Hearts,68,66,69,64,67,65,0.4852703051769368,0.26396696901256034,0.25076272581050285,1,1.9283333333333335,3.5450000000000004,3.731666666666667
100,12/12/15,Dundee United,Partick,65,63,61,64,62,64,0.3828283456387316,0.27821386702854345,0.3389577873327249,2,2.4466666666666668,3.366666666666667,2.7633333333333336
101,12/12/15,Hamilton,Ross County,61,66,60,63,62,61,0.3805380676898193,0.28023680321153605,0.3392251290986447,2,2.4633333333333334,3.345,2.763333333333333
102,12/12/15,Inverness C,Kilmarnock,60,69,63,63,63,64,0.526655861688327,0.25266208306019644,0.22068205525147666,1,1.7766666666666666,3.7033333333333336,4.239999999999999
103,12/12/15,Motherwell,Dundee,64,65,61,61,65,62,0.3812401482193386,0.27800333580548797,0.3407565159751734,1,2.455,3.366666666666667,2.7466666666666666
104,13/12/15,St Johnstone,Celtic,62,74,65,70,64,70,0.10074859772718388,0.20038612945310746,0.6988652728197087,2,9.318333333333333,4.685,1.343333333333333
105,19/12/15,Celtic,Motherwell,74,64,70,61,70,65,0.8295006992582709,0.11857461263763167,0.051924688104097345,2,1.1366666666666665,7.951666666666667,18.158333333333335
106,19/12/15,Dundee,Hamilton,65,61,61,60,62,62,0.37689774617663596,0.28520956922457474,0.33789268459878924,1,2.483333333333334,3.2816666666666667,2.77
107,19/12/15,Inverness C,Dundee United,60,65,63,61,63,62,0.4349087767299127,0.27197586618346914,0.29311535708661823,X,2.1533333333333333,3.443333333333333,3.1950000000000003
108,19/12/15,Kilmarnock,Aberdeen,69,68,63,69,64,67,0.18174292359867153,0.246959381671018,0.5712976947303104,2,5.15,3.7900000000000005,1.638333333333333
109,19/12/15,Partick,Ross County,63,66,64,63,64,61,0.3506255743979926,0.2931939466666573,0.35618047893535,1,2.671666666666667,3.1950000000000003,2.6299999999999994
110,19/12/15,St Johnstone,Hearts,62,66,65,64,64,65,0.37300964970938655,0.28172143052273624,0.34526891976787716,X,2.51,3.3233333333333337,2.7116666666666664
111,26/12/15,Aberdeen,Inverness C,68,60,69,63,67,63,0.6038508939398805,0.24603290251992502,0.15011620354019456,X,1.5516666666666667,3.8083333333333336,6.241666666666667
112,26/12/15,Hamilton,Kilmarnock,61,69,60,63,62,64,0.5254981006106219,0.25839409367041627,0.2161078057189619,2,1.78,3.6199999999999997,4.328333333333333
113,26/12/15,Ross County,Dundee,66,65,63,61,61,62,0.47024033793825115,0.2736945716906227,0.25606509037112624,1,1.9866666666666666,3.4133333333333336,3.6483333333333334
114,27/12/15,Hearts,Celtic,66,74,64,70,65,70,0.17074151840180035,0.23120954998041657,0.5980489316177832,X,5.493333333333333,4.056666666666667,1.5683333333333334
115,29/12/15,Ross County,Kilmarnock,66,69,63,63,61,64,0.5805010444391767,0.2366996676567494,0.18279928790407382,1,1.6133333333333333,3.9566666666666666,5.123333333333334
116,30/12/15,Aberdeen,Partick,68,63,69,64,67,64,0.6052708879134931,0.24049983416022638,0.15422927792628044,X,1.5450000000000002,3.888333333333333,6.063333333333333
117,30/12/15,Hamilton,Inverness C,61,60,60,63,62,63,0.4156644825252811,0.2837507794433426,0.3005847380313763,2,2.2549999999999994,3.303333333333334,3.1183333333333336
118,30/12/15,Hearts,Dundee United,66,65,64,61,65,62,0.5349974865256626,0.25353391238142337,0.211468601092914,1,1.7550000000000001,3.703333333333333,4.4399999999999995
119,30/12/15,Motherwell,St Johnstone,64,62,61,65,65,64,0.32993038867414975,0.2829877198516925,0.3870818914741576,1,2.8333333333333326,3.3033333333333332,2.415
120,02/01/16,Celtic,Partick,74,63,70,64,70,64,0.7659246197928148,0.15318492395856292,0.08089045624862243,1,1.2233333333333332,6.116666666666667,11.583333333333334
121,02/01/16,Dundee,Dundee United,65,65,61,61,62,62,0.42058283595541374,0.2818665090363842,0.2975506550082021,1,2.225,3.32,3.145
122,02/01/16,Inverness C,Ross County,60,66,63,63,63,61,0.35723041177964787,0.278593672647192,0.36417591557316015,1,2.6216666666666666,3.3616666666666664,2.5716666666666668
123,02/01/16,Kilmarnock,Hearts,69,66,63,64,64,65,0.21105520493318716,0.25500513443489203,0.5339396606319209,X,4.448333333333333,3.681666666666667,1.7583333333333335
124,02/01/16,Motherwell,Hamilton,64,61,61,60,65,62,0.4175024709506808,0.27458659083582976,0.3079109382134894,X,2.2383333333333333,3.403333333333333,3.035
125,15/01/16,Dundee United,Celtic,65,74,61,70,62,70,0.10309563294637923,0.1881218905472637,0.7087824765063572,2,9.075,4.973333333333334,1.32
126,16/01/16,Hearts,Motherwell,66,64,64,61,65,65,0.5308126739150718,0.2607241453120455,0.2084631807728827,1,1.7633333333333334,3.59,4.49
127,16/01/16,Kilmarnock,Inverness C,69,60,63,63,64,63,0.2814910082184462,0.28262376881489865,0.4358852229666552,1,3.3266666666666667,3.313333333333334,2.1483333333333334
128,16/01/16,Partick,Dundee,63,65,64,61,64,62,0.4568263898359077,0.28548743344452654,0.2576861767195658,2,2.046666666666667,3.2750000000000004,3.6283333333333334
129,16/01/16,St Johnstone,Hamilton,62,61,65,60,64,62,0.48336871381116614,0.2697276549384408,0.24690363125039294,X,1.9316666666666666,3.4616666666666664,3.7816666666666667
130,17/01/16,Ross County,Aberdeen,66,68,63,69,61,67,0.28716767659943815,0.2868741991578444,0.4259581242427174,2,3.2583333333333333,3.261666666666667,2.1966666666666668
131,19/01/16,Celtic,Hamilton,74,61,70,60,70,62,0.7988979680816676,0.13230396836732394,0.06879806355100844,1,1.1733333333333333,7.085,13.625
132,22/01/16,Aberdeen,Dundee,68,65,69,61,67,62,0.613097862482328,0.23295688648956006,0.15394525102811188,1,1.53,4.026666666666666,6.093333333333334
133,23/01/16,Celtic,St Johnstone,74,62,70,65,70,64,0.7748825445374938,0.15329426729113518,0.07182318817137102,1,1.215,6.141666666666667,13.108333333333334
134,23/01/16,Dundee United,Kilmarnock,65,69,61,63,62,64,0.45990838297671166,0.26784188208596105,0.27224973493732735,1,2.038333333333333,3.5,3.443333333333333
135,23/01/16,Inverness C,Partick,60,63,63,64,63,64,0.3902526339910814,0.29412121995763896,0.3156261460512796,X,2.396666666666667,3.18,2.9633333333333334
136,23/01/16,Motherwell,Ross County,64,66,61,63,65,61,0.33418020697719997,0.2788985333937884,0.3869212596290117,2,2.8000000000000003,3.355,2.4183333333333334
137,24/01/16,Hamilton,Hearts,61,66,60,64,62,65,0.26927764690215217,0.2708349152215863,0.4598874378762616,X,3.4783333333333335,3.4583333333333335,2.0366666666666666
138,30/01/16,Dundee,Motherwell,65,64,61,61,62,65,0.4020999670193708,0.2789144259811624,0.31898560699946676,X,2.328333333333333,3.356666666666666,2.935
139,30/01/16,Kilmarnock,Hamilton,69,61,63,60,64,62,0.35356301324478334,0.2825291519265482,0.3639078348286684,2,2.638333333333333,3.3016666666666663,2.563333333333333
140,02/02/16,Partick,Motherwell,63,64,64,61,64,65,0.4496180884204435,0.2799170026262072,0.2704649089533493,1,2.0783333333333336,3.3383333333333334,3.455
141,03/02/16,Aberdeen,Celtic,68,74,69,70,67,70,0.2150237492259717,0.25810755192014617,0.526868698853882,1,4.353333333333334,3.626666666666667,1.7766666666666666
142,06/02/16,St Johnstone,Aberdeen,62,68,65,69,64,67,0.2655253969372397,0.2739403900142366,0.4605342130485238,2,3.526666666666666,3.418333333333333,2.0333333333333337
143,10/02/16,Ross County,Hearts,66,66,63,64,61,65,0.40763876450698056,0.27950640124598614,0.31285483424703336,2,2.3049999999999997,3.361666666666667,3.0033333333333334
144,12/02/16,Dundee,St Johnstone,65,62,61,65,62,64,0.3695212521530797,0.28580305665767847,0.34467569118924185,1,2.5433333333333334,3.2883333333333336,2.7266666666666666
145,13/02/16,Celtic,Ross County,74,66,70,63,70,61,0.7491658129925443,0.1673715660636938,0.08346262094376196,1,1.2533333333333332,5.609999999999999,11.25
146,13/02/16,Hamilton,Dundee United,61,65,60,61,62,62,0.33884981164609146,0.276346772114717,0.3848034162391915,X,2.763333333333333,3.3883333333333336,2.4333333333333336
147,13/02/16,Motherwell,Kilmarnock,64,69,61,63,65,64,0.5141260178924205,0.2630860410208638,0.22278794108671557,2,1.82,3.5566666666666666,4.2
148,15/02/16,Inverness C,Aberdeen,60,68,63,69,63,67,0.2360779211637444,0.27658833367113256,0.48733374516512307,1,3.9599999999999995,3.3799999999999994,1.9183333333333332
149,16/02/16,Dundee United,Motherwell,65,64,61,61,62,65,0.46521790729874063,0.2667544010021758,0.2680276916990835,2,2.0116666666666667,3.508333333333333,3.4916666666666667
150,20/02/16,Celtic,Inverness C,74,60,70,63,70,63,0.7903831901697361,0.14615408275960526,0.06346272707065864,1,1.1849999999999998,6.408333333333334,14.758333333333333
151,20/02/16,Dundee United,Hearts,65,66,61,64,62,65,0.30891507301450805,0.2833797544790346,0.4077051725064573,1,3.033333333333333,3.3066666666666666,2.2983333333333333
152,20/02/16,Kilmarnock,Dundee,69,65,63,61,64,62,0.3165051846999679,0.2855130484000725,0.3979817668999596,X,2.9633333333333334,3.285,2.356666666666667
153,20/02/16,Ross County,Hamilton,66,61,63,60,61,62,0.5118749890945641,0.2641159483204095,0.22400906258502645,1,1.83,3.546666666666667,4.181666666666667
154,20/02/16,St Johnstone,Motherwell,62,64,65,61,64,65,0.46484870510531384,0.27228783162418824,0.2628634632704979,1,2.015,3.44,3.563333333333333
155,23/02/16,Partick,St Johnstone,63,62,64,65,64,64,0.41151664839031693,0.29262454018801304,0.29585881142167003,1,2.276666666666667,3.201666666666666,3.1666666666666665
156,26/02/16,Hamilton,Celtic,61,74,60,70,62,70,0.0767376074131567,0.15661914690260495,0.7666432456842383,X,12.205,5.98,1.2216666666666665
157,27/02/16,Aberdeen,St Johnstone,68,62,69,65,67,64,0.5950102970929084,0.24384820085120062,0.16114150205589103,X,1.5716666666666665,3.8349999999999995,5.803333333333334
158,27/02/16,Dundee,Inverness C,65,60,61,63,62,63,0.3756842985293586,0.28777455739883284,0.33654114407180863,X,2.493333333333333,3.2549999999999994,2.783333333333333
159,27/02/16,Hearts,Kilmarnock,66,69,64,63,65,64,0.6000033169666955,0.23548247335345626,0.16451420967984817,1,1.5633333333333335,3.983333333333334,5.701666666666665
160,27/02/16,Motherwell,Partick,64,63,61,64,65,64,0.3689670463897271,0.29233099667109047,0.33870195693918254,1,2.5366666666666666,3.201666666666666,2.7633333333333336
161,27/02/16,Ross County,Dundee United,66,65,63,61,61,62,0.4697043857396645,0.2667760175660167,0.26351959669431874,2,1.9916666666666665,3.5066666666666664,3.5500000000000003
162,01/03/16,Hearts,Inverness C,66,60,64,63,65,63,0.4967446168240345,0.2695053250933457,0.23375005808261984,1,1.8916666666666666,3.486666666666667,4.0200000000000005
