,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
32,14/09/2019,RB Leipzig,Bayern Munich,81,87,79,81,81,85,0.2544860990505131,0.23721852757997772,0.508295373369509,X,3.7550000000000003,4.028333333333333,1.8800000000000001
33,15/09/2019,Hoffenheim,Freiburg,79,76,75,75,77,73,0.5651720148695862,0.22881367003279027,0.20601431509762339,2,1.6949999999999996,4.1866666666666665,4.6499999999999995
34,15/09/2019,Paderborn,Schalke 04,70,76,69,76,70,77,0.31277201720399395,0.2630323792710032,0.4241956035250028,2,3.0583333333333336,3.6366666666666667,2.2550000000000003
35,20/09/2019,Schalke 04,Mainz,76,75,76,75,77,73,0.5801170489640998,0.23336956204256137,0.18651338899333897,1,1.6466666666666667,4.093333333333333,5.121666666666667
36,21/09/2019,Bayern Munich,FC Koln,87,76,81,73,85,75,0.8536581699714505,0.10089917774367506,0.04544265228487452,1,1.1183333333333334,9.461666666666668,21.008333333333333
37,21/09/2019,Freiburg,Augsburg,76,78,75,74,73,73,0.5002872754115077,0.25595573295182145,0.24375699163667083,X,1.9083333333333334,3.73,3.9166666666666665
38,21/09/2019,Hertha,Paderborn,77,70,75,69,75,70,0.5519574683875064,0.2376959698231912,0.21034656178930256,1,1.7333333333333334,4.0249999999999995,4.548333333333333
39,21/09/2019,Leverkusen,Union Berlin,80,73,79,73,80,71,0.7013470353905663,0.17729461347497255,0.12135835113446106,1,1.3583333333333334,5.373333333333334,7.8500000000000005
40,21/09/2019,Werder Bremen,RB Leipzig,77,81,77,79,76,81,0.22790664731036053,0.22628837525845258,0.5458049774311867,2,4.194999999999999,4.2250000000000005,1.7516666666666667
41,22/09/2019,M'gladbach,Fortuna Dusseldorf,78,73,78,72,79,74,0.5691489056410773,0.2330227850878172,0.1978283092711055,1,1.6799999999999997,4.103333333333333,4.833333333333333
42,22/09/2019,Ein Frankfurt,Dortmund,78,83,77,82,77,83,0.22210365528322423,0.22838126655914343,0.5495150781576325,X,4.305000000000001,4.1866666666666665,1.74
43,23/09/2019,Wolfsburg,Hoffenheim,77,79,78,75,77,77,0.4896920017479994,0.24995139098779284,0.26035660726420773,X,1.9583333333333333,3.8366666666666664,3.6833333333333336
44,27/09/2019,Union Berlin,Ein Frankfurt,73,78,73,77,71,77,0.319784741593436,0.26532810813374863,0.41488715027281536,2,2.9883333333333333,3.6016666666666666,2.3033333333333332
45,28/09/2019,Augsburg,Leverkusen,78,80,74,79,73,80,0.2007088251848583,0.21135415513941433,0.5879370196757273,2,4.765,4.5249999999999995,1.6266666666666667
46,28/09/2019,Hoffenheim,M'gladbach,79,78,75,78,77,79,0.3868357460472884,0.268198883304408,0.34496537064830346,2,2.471666666666667,3.565,2.771666666666667
47,28/09/2019,Mainz,Wolfsburg,75,77,75,78,73,77,0.3311464207277742,0.2688915146275222,0.3999620646447035,2,2.8866666666666663,3.555,2.39
48,28/09/2019,Paderborn,Bayern Munich,70,87,69,81,70,85,0.06025787079300173,0.1035104528959539,0.8362316763110444,2,15.866666666666667,9.236666666666666,1.1433333333333333
49,28/09/2019,RB Leipzig,Schalke 04,81,76,79,76,81,77,0.6123804162159359,0.21807624541023074,0.16954333837383348,2,1.5633333333333335,4.390000000000001,5.646666666666667
50,28/09/2019,Dortmund,Werder Bremen,83,77,82,77,83,76,0.7562757305030889,0.15185615992618315,0.09186810957072779,X,1.2633333333333334,6.291666666666667,10.4
51,29/09/2019,Fortuna Dusseldorf,Freiburg,73,76,72,75,74,73,0.39176344631409427,0.26852234341828674,0.33971421026761905,2,2.436666666666666,3.555,2.81
52,29/09/2019,FC Koln,Hertha,76,77,73,75,75,75,0.446149822211164,0.2618661211152702,0.29198405667356586,2,2.1433333333333335,3.651666666666667,3.2750000000000004
53,04/10/2019,Hertha,Fortuna Dusseldorf,77,73,75,72,75,74,0.5650870823416497,0.23609324330219725,0.19881967435615291,1,1.6899999999999997,4.045,4.803333333333334
54,05/10/2019,Bayern Munich,Hoffenheim,87,79,81,75,85,77,0.8638173926788028,0.09510441862688193,0.041078188694315336,2,1.1066666666666667,10.051666666666668,23.271666666666665
55,05/10/2019,Freiburg,Dortmund,76,83,75,82,73,83,0.18065460128689506,0.2224896660534879,0.596855732659617,X,5.291666666666667,4.296666666666667,1.6016666666666666
56,05/10/2019,Leverkusen,RB Leipzig,80,81,79,79,80,81,0.4095272465737822,0.2572859517712417,0.3331868016549762,X,2.3350000000000004,3.716666666666667,2.8699999999999997
57,05/10/2019,Paderborn,Mainz,70,75,69,75,70,73,0.3801747292875744,0.2612190578619891,0.3586062128504364,2,2.5216666666666665,3.67,2.6733333333333333
58,05/10/2019,Schalke 04,FC Koln,76,76,76,73,77,75,0.5893836663496104,0.22604269111476988,0.1845736425356199,X,1.621666666666667,4.228333333333333,5.178333333333334
59,06/10/2019,M'gladbach,Augsburg,78,78,78,74,79,73,0.6257641358465482,0.21151938615523116,0.1627164779982205,1,1.5233333333333334,4.506666666666667,5.858333333333333
60,06/10/2019,Wolfsburg,Union Berlin,77,73,78,73,77,71,0.5736546696460371,0.24071283907285315,0.18563249128110973,1,1.6616666666666668,3.9599999999999995,5.135
61,06/10/2019,Ein Frankfurt,Werder Bremen,78,77,77,77,77,76,0.4435871802853486,0.25860871795016477,0.2978041017644867,X,2.1483333333333334,3.6850000000000005,3.1999999999999997
62,18/10/2019,Ein Frankfurt,Leverkusen,78,80,77,79,77,80,0.3374797103789379,0.2514438561752684,0.41107643344579375,1,2.83,3.7983333333333333,2.3233333333333337
63,19/10/2019,Augsburg,Bayern Munich,78,87,74,81,73,85,0.06341923592007925,0.12009202773367925,0.8164887363462415,X,15.041666666666666,7.9433333333333325,1.1683333333333332
64,19/10/2019,Fortuna Dusseldorf,Mainz,73,75,72,75,74,73,0.3714440406004236,0.26969534301020853,0.35886061638936784,1,2.566666666666667,3.535,2.6566666666666663
65,19/10/2019,RB Leipzig,Wolfsburg,81,77,79,78,81,77,0.6181683626967246,0.2192203795791369,0.1626112577241384,X,1.5450000000000002,4.3566666666666665,5.873333333333334
66,19/10/2019,Union Berlin,Freiburg,73,76,73,75,71,73,0.3731209823500434,0.27589426483383017,0.3509847528161264,1,2.563333333333333,3.4666666666666663,2.7249999999999996
67,19/10/2019,Werder Bremen,Hertha,77,77,77,75,76,75,0.45034174315635594,0.25581661715218257,0.2938416396914614,X,2.1216666666666666,3.735,3.251666666666667
68,19/10/2019,Dortmund,M'gladbach,83,78,82,78,83,79,0.6490749876775351,0.1971281276920448,0.15379688463041996,1,1.4749999999999999,4.8566666666666665,6.2250000000000005
69,20/10/2019,FC Koln,Paderborn,76,70,73,69,75,70,0.5661777587248912,0.2203384237049287,0.21348381757018012,1,1.6766666666666667,4.308333333333333,4.446666666666667
70,20/10/2019,Hoffenheim,Schalke 04,79,76,75,76,77,77,0.354796520318897,0.2708896655136223,0.3743138141674808,1,2.685,3.516666666666667,2.545
71,25/10/2019,Mainz,FC Koln,75,76,75,73,73,75,0.3758096721175717,0.26977576086065913,0.3544145670217694,1,2.54,3.5383333333333336,2.6933333333333334
72,26/10/2019,Bayern Munich,Union Berlin,87,73,81,73,85,71,0.8637979510243425,0.08829757038685464,0.047904478588802944,1,1.1050000000000002,10.81,19.925
73,26/10/2019,Freiburg,RB Leipzig,76,81,75,79,73,81,0.23698846538590457,0.2538862257610731,0.5091253088530223,1,4.031666666666666,3.7633333333333336,1.8766666666666667
74,26/10/2019,Hertha,Hoffenheim,77,79,75,75,75,77,0.4602369723772764,0.2615268328021921,0.2782361948205315,2,2.0816666666666666,3.6633333333333336,3.4433333333333334
75,26/10/2019,Paderborn,Fortuna Dusseldorf,70,73,69,72,70,74,0.4010939145522392,0.24816382581481694,0.350742259632944,1,2.3799999999999994,3.8466666666666662,2.7216666666666662
76,26/10/2019,Schalke 04,Dortmund,76,83,76,82,77,83,0.31014239268199784,0.27003903468536383,0.4198185726326383,X,3.0749999999999997,3.5316666666666667,2.2716666666666665
77,26/10/2019,Leverkusen,Werder Bremen,80,77,79,77,80,76,0.594505375365082,0.22167607698118394,0.18381854765373404,X,1.6083333333333332,4.3133333333333335,5.201666666666667
78,27/10/2019,Wolfsburg,Augsburg,77,78,78,74,77,73,0.6036535464450153,0.223977910774902,0.17236854278008268,X,1.58,4.258333333333334,5.533333333333334
79,27/10/2019,M'gladbach,Ein Frankfurt,78,78,78,77,79,77,0.5019115414393972,0.24160602142954904,0.25648243713105384,1,1.8950000000000002,3.936666666666666,3.7083333333333335
80,01/11/2019,Hoffenheim,Paderborn,79,70,75,69,77,70,0.6632212189536157,0.19416302941824656,0.14261575162813767,1,1.4349999999999998,4.901666666666666,6.673333333333333
81,02/11/2019,Dortmund,Wolfsburg,83,77,82,78,83,77,0.6276638307791963,0.22064797743545592,0.1516881917853478,1,1.5233333333333332,4.333333333333333,6.303333333333334
82,02/11/2019,Ein Frankfurt,Bayern Munich,78,87,77,81,77,85,0.14299651351129958,0.185774834555238,0.6712286519334624,1,6.673333333333333,5.136666666666667,1.4216666666666669
83,02/11/2019,Leverkusen,M'gladbach,80,78,79,78,80,79,0.4793618728513967,0.24776006911420503,0.27287805803439813,2,1.9933333333333334,3.856666666666667,3.5016666666666665
84,02/11/2019,RB Leipzig,Mainz,81,75,79,75,81,73,0.7049413461453337,0.1804685494240582,0.1145901044306081,1,1.3499999999999999,5.273333333333333,8.305
85,02/11/2019,Werder Bremen,Freiburg,77,76,77,75,76,73,0.487234633626163,0.2559234217750297,0.25684194459880727,X,1.9583333333333333,3.7283333333333335,3.715
86,02/11/2019,Union Berlin,Hertha,73,77,73,75,71,75,0.33856545172702845,0.2863093455413882,0.3751252027315833,1,2.8216666666666668,3.3366666666666664,2.5466666666666664
87,03/11/2019,Fortuna Dusseldorf,FC Koln,73,76,72,73,74,75,0.3508306978576809,0.2630423355602667,0.38612696658205253,1,2.7166666666666663,3.623333333333333,2.4683333333333333
88,03/11/2019,Augsburg,Schalke 04,78,76,74,76,73,77,0.25085444150025543,0.25375707411218545,0.4953884843875592,2,3.788333333333334,3.7449999999999997,1.9183333333333332
89,08/11/2019,FC Koln,Hoffenheim,76,79,73,75,75,77,0.37098764088477165,0.26669046489253795,0.3623218942226905,2,2.5783333333333336,3.5866666666666673,2.64
90,09/11/2019,Hertha,RB Leipzig,77,81,75,79,75,81,0.23433709378268122,0.24441718171796686,0.5212457244993518,2,4.081666666666666,3.9133333333333336,1.835
91,09/11/2019,Mainz,Union Berlin,75,73,75,73,73,71,0.4381224220187025,0.2805952590456859,0.2812823189356117,2,2.185,3.4116666666666666,3.403333333333333
92,09/11/2019,Paderborn,Augsburg,70,78,69,74,70,73,0.3709574118501114,0.2556732295387232,0.37336935861116527,2,2.5799999999999996,3.7433333333333336,2.563333333333334
93,09/11/2019,Schalke 04,Fortuna Dusseldorf,76,73,76,72,77,74,0.6295508566229744,0.22323109690519155,0.147218046471834,X,1.5199999999999998,4.286666666666666,6.5
94,09/11/2019,Bayern Munich,Dortmund,87,83,81,82,85,83,0.6080713906123946,0.20956508538610974,0.1823635240014957,1,1.575,4.57,5.251666666666667
95,10/11/2019,M'gladbach,Werder Bremen,78,77,78,77,79,76,0.5502423833625334,0.23138740938643435,0.21837020725103218,1,1.7283333333333333,4.11,4.355
96,10/11/2019,Wolfsburg,Leverkusen,77,80,78,79,77,80,0.32518441717355856,0.2694297643939187,0.40538581843252275,2,2.9316666666666666,3.538333333333334,2.3516666666666666
97,10/11/2019,Freiburg,Ein Frankfurt,76,78,75,77,73,77,0.3509857213572505,0.2660566496467944,0.3829576289959552,1,2.7150000000000003,3.581666666666667,2.4883333333333333
98,22/11/2019,Dortmund,Paderborn,83,70,82,69,83,70,0.8283511218147517,0.11155537422997336,0.060093503955274886,X,1.1516666666666666,8.551666666666668,15.875
99,23/11/2019,Ein Frankfurt,Wolfsburg,78,77,77,78,77,77,0.4745814976352232,0.25892104270802574,0.266497459656751,2,2.015,3.6933333333333334,3.5883333333333334
100,23/11/2019,Fortuna Dusseldorf,Bayern Munich,73,87,72,81,74,85,0.06872679053097,0.12727579036829947,0.8039974191007305,2,13.901666666666666,7.506666666666667,1.1883333333333332
101,23/11/2019,Leverkusen,Freiburg,80,76,79,75,80,73,0.6389942291685143,0.20729758537582543,0.15370818545566034,X,1.495,4.608333333333333,6.215
102,23/11/2019,Union Berlin,M'gladbach,73,78,73,78,71,79,0.2781504151312849,0.26373252664053487,0.45811705822818016,1,3.445,3.6333333333333333,2.0916666666666663
103,23/11/2019,Werder Bremen,Schalke 04,77,76,77,76,76,77,0.39005995214465833,0.26447178699075863,0.34546826086458304,2,2.453333333333333,3.6183333333333336,2.77
104,23/11/2019,RB Leipzig,FC Koln,81,76,79,73,81,75,0.7122231330403154,0.1720045641598115,0.11577230279987315,1,1.3383333333333336,5.541666666666667,8.233333333333333
105,24/11/2019,Augsburg,Hertha,78,77,74,75,73,75,0.3688426178683437,0.2674799696058354,0.36367741252582075,1,2.5816666666666666,3.56,2.6183333333333336
106,24/11/2019,Hoffenheim,Mainz,79,75,75,75,77,73,0.5751387009181759,0.22881367749443624,0.19604762158738784,2,1.6583333333333332,4.168333333333333,4.864999999999999
107,29/11/2019,Schalke 04,Union Berlin,76,73,76,73,77,71,0.5613915626721618,0.24450016820051454,0.19410826912732376,1,1.7000000000000002,3.9033333333333338,4.916666666666667
108,30/11/2019,FC Koln,Augsburg,76,78,73,74,75,73,0.49565845555778903,0.24879521437482785,0.2555463300673833,X,1.9316666666666669,3.848333333333333,3.7466666666666666
109,30/11/2019,Hertha,Dortmund,77,83,75,82,75,83,0.23152654644774484,0.24510494407759978,0.5233685094746555,2,4.121666666666667,3.893333333333333,1.8233333333333333
110,30/11/2019,Hoffenheim,Fortuna Dusseldorf,79,73,75,72,77,74,0.5635383057627313,0.2394271160942538,0.1970345781430149,X,1.6916666666666664,3.981666666666667,4.838333333333334
111,30/11/2019,Paderborn,RB Leipzig,70,81,69,79,70,81,0.12695183906116536,0.1751234417969511,0.6979247191418835,2,7.495,5.433333333333334,1.3633333333333333
112,30/11/2019,Bayern Munich,Leverkusen,87,80,81,79,85,80,0.7375515514983895,0.15968248975097996,0.10276595875063067,2,1.2899999999999998,5.958333333333333,9.258333333333333
113,01/12/2019,M'gladbach,Freiburg,78,76,78,75,79,73,0.6106692953997778,0.21776345964866214,0.17156724495156014,1,1.5583333333333333,4.37,5.546666666666667
114,01/12/2019,Wolfsburg,Werder Bremen,77,77,78,77,77,76,0.44075247263294354,0.2575696985828799,0.3016778287841765,2,2.158333333333333,3.6933333333333334,3.1533333333333338
115,02/12/2019,Mainz,Ein Frankfurt,75,78,75,77,73,77,0.3396938480814181,0.2601482271639471,0.40015792475463474,1,2.8016666666666663,3.658333333333333,2.3783333333333334
116,06/12/2019,Ein Frankfurt,Hertha,78,77,77,75,77,75,0.5247267344599158,0.24363904875305356,0.2316342167870307,X,1.821666666666667,3.9233333333333333,4.126666666666667
117,07/12/2019,Augsburg,Mainz,78,75,74,75,73,73,0.41891818644696416,0.26288077021075545,0.3182010433422804,1,2.28,3.6333333333333333,3.0016666666666665
118,07/12/2019,Dortmund,Fortuna Dusseldorf,83,73,82,72,83,74,0.7310792608047183,0.16656964268262112,0.10235109651266057,1,1.3066666666666666,5.734999999999999,9.333333333333334
119,07/12/2019,Freiburg,Wolfsburg,76,77,75,78,73,77,0.3317050110996082,0.2778411338730601,0.39045385502733165,1,2.8799999999999994,3.438333333333333,2.4466666666666668
120,07/12/2019,M'gladbach,Bayern Munich,78,87,78,81,79,85,0.1844646900089689,0.20890777233997168,0.6066275376510594,1,5.185,4.578333333333333,1.5766666666666669
121,07/12/2019,RB Leipzig,Hoffenheim,81,79,79,75,81,77,0.6609823184450815,0.19256440527281107,0.1464532762821073,1,1.445,4.96,6.521666666666666
122,07/12/2019,Leverkusen,Schalke 04,80,76,79,76,80,77,0.49311500260241153,0.2581927991154199,0.24869219828216854,1,1.9416666666666664,3.7083333333333335,3.85
123,08/12/2019,Union Berlin,FC Koln,73,76,73,73,71,75,0.4408377610385081,0.27164002989706165,0.28752220906443016,1,2.1566666666666667,3.5,3.3066666666666666
124,08/12/2019,Werder Bremen,Paderborn,77,70,77,69,76,70,0.6241486452571189,0.20338675170954143,0.17246460303333963,2,1.5266666666666666,4.685,5.525000000000001
125,13/12/2019,Hoffenheim,Augsburg,79,78,75,74,77,73,0.5206040691880236,0.24269919201791634,0.23669673879406017,2,1.8383333333333332,3.943333333333333,4.043333333333333
126,14/12/2019,Bayern Munich,Werder Bremen,87,77,81,77,85,76,0.8331385540341705,0.111020405607506,0.05584104035832349,1,1.1433333333333333,8.58,17.058333333333334
127,14/12/2019,FC Koln,Leverkusen,76,80,73,79,75,80,0.23239985717041756,0.24406433320023863,0.5235358096293439,1,4.115,3.918333333333333,1.8266666666666669
128,14/12/2019,Hertha,Freiburg,77,76,75,75,75,73,0.47314911990645564,0.26185238964686036,0.264998490446684,1,2.02,3.6500000000000004,3.606666666666667
129,14/12/2019,Mainz,Dortmund,75,83,75,82,73,83,0.19012415793826062,0.22792220126594667,0.5819536407957928,2,5.025,4.191666666666666,1.6416666666666666
130,14/12/2019,Paderborn,Union Berlin,70,73,69,73,70,71,0.33999545185477303,0.2644757247607634,0.3955288233844636,X,2.813333333333333,3.616666666666667,2.4183333333333334
131,14/12/2019,Fortuna Dusseldorf,RB Leipzig,73,81,72,79,74,81,0.14482592946144654,0.19411377960969256,0.6610602909288609,2,6.603333333333334,4.926666666666667,1.4466666666666665
132,15/12/2019,Wolfsburg,M'gladbach,77,78,78,78,77,79,0.365092278747774,0.27934550820203213,0.3555622130501938,1,2.6116666666666664,3.4133333333333336,2.6816666666666666
133,15/12/2019,Schalke 04,Ein Frankfurt,76,78,76,77,77,77,0.4869674450502295,0.25011058415661475,0.2629219707931557,1,1.95,3.796666666666667,3.611666666666667
134,17/12/2019,Werder Bremen,Mainz,77,75,77,75,76,73,0.5261346226725171,0.23786260419454314,0.23600277313293977,2,1.8166666666666667,4.0183333333333335,4.05
135,17/12/2019,Augsburg,Fortuna Dusseldorf,78,73,74,72,73,74,0.5432512595237264,0.23559479673801026,0.2211539437382633,1,1.76,4.058333333333334,4.323333333333333
136,17/12/2019,Dortmund,RB Leipzig,83,81,82,79,83,81,0.43912022724949973,0.2533311491712627,0.3075486235792376,X,2.1816666666666666,3.7816666666666663,3.1149999999999998
137,17/12/2019,Union Berlin,Hoffenheim,73,79,73,75,71,77,0.3941937314962244,0.2736256630728914,0.3321806054308843,2,2.4283333333333332,3.498333333333333,2.8816666666666664
138,18/12/2019,Leverkusen,Hertha,80,77,79,75,80,75,0.6169675009925643,0.22302054802416038,0.16001195098327536,2,1.5483333333333336,4.283333333333334,5.97
139,18/12/2019,Ein Frankfurt,FC Koln,78,76,77,73,77,75,0.5438554756874057,0.2485120650479881,0.2076324592646061,2,1.76,3.8516666666666666,4.609999999999999
140,18/12/2019,Freiburg,Bayern Munich,76,87,75,81,73,85,0.08738134340974046,0.13964801610355498,0.7729706404867045,2,10.910000000000002,6.826666666666667,1.2333333333333332
141,18/12/2019,M'gladbach,Paderborn,78,70,78,69,79,70,0.7274181407602559,0.1616484757245013,0.11093338351524275,1,1.3099999999999998,5.8950000000000005,8.59
142,18/12/2019,Wolfsburg,Schalke 04,77,76,78,76,77,77,0.40349372243906517,0.28392521598784565,0.31258106157308924,X,2.3666666666666667,3.363333333333333,3.0549999999999997
143,20/12/2019,Hoffenheim,Dortmund,79,83,75,82,77,83,0.25223695958337816,0.24262182770599403,0.5051412127106278,1,3.785,3.935,1.89
144,21/12/2019,Bayern Munich,Wolfsburg,87,77,81,78,85,77,0.8211381526459789,0.12017913917494537,0.05868270817907568,1,1.1649999999999998,7.96,16.301666666666666
145,21/12/2019,FC Koln,Werder Bremen,76,77,73,77,75,76,0.46061545806867044,0.2555778902040259,0.2838066517273036,1,2.0733333333333333,3.736666666666667,3.365
146,21/12/2019,Mainz,Leverkusen,75,80,75,79,73,80,0.246290455793728,0.2398852509870119,0.51382429321926,2,3.8699999999999997,3.973333333333333,1.8549999999999998
147,21/12/2019,RB Leipzig,Augsburg,81,78,79,74,81,73,0.7558978304645618,0.15394157858466895,0.09016059095076913,1,1.2633333333333334,6.203333333333333,10.591666666666667
148,21/12/2019,Schalke 04,Freiburg,76,76,76,75,77,73,0.5674906656346232,0.2445245615575809,0.18798477280779582,X,1.6833333333333333,3.9066666666666663,5.081666666666667
149,21/12/2019,Hertha,M'gladbach,77,78,75,78,75,79,0.3097787141745187,0.2648500692549811,0.4253712165705001,X,3.0850000000000004,3.608333333333334,2.2466666666666666
150,22/12/2019,Fortuna Dusseldorf,Union Berlin,73,73,72,73,74,71,0.3447288320911819,0.2898100835997404,0.36546108430907764,1,2.7616666666666667,3.285,2.605
151,22/12/2019,Paderborn,Ein Frankfurt,70,78,69,77,70,77,0.27941844332568105,0.2445954875206879,0.47598606915363106,1,3.418333333333333,3.905,2.0066666666666664
152,17/01/2020,Schalke 04,M'gladbach,76,78,76,78,77,79,0.3578189720561062,0.2701794975411844,0.3720015304027095,1,2.6666666666666665,3.5316666666666667,2.565
153,18/01/2020,Augsburg,Dortmund,78,83,74,82,73,83,0.2022994257383265,0.22237975020826553,0.5753208240534079,2,4.706666666666667,4.281666666666666,1.655
154,18/01/2020,FC Koln,Wolfsburg,76,77,73,78,75,77,0.34974418347850234,0.28414539881611667,0.366110417705381,1,2.721666666666667,3.3499999999999996,2.6
155,18/01/2020,Fortuna Dusseldorf,Werder Bremen,73,77,72,77,74,76,0.3512745213409655,0.2694980776357643,0.37922740102327035,2,2.7133333333333334,3.5366666666666666,2.5133333333333336
156,18/01/2020,Hoffenheim,Ein Frankfurt,79,78,75,77,77,77,0.40097407868391144,0.25972184642026086,0.3393040748958277,2,2.375,3.6666666666666665,2.8066666666666666
