,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
276,Manisaspor,Eskisehirspor,10,7,0.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
277,Trabzonspor,Gaziantepspor,1,4,1.3333333333333333,0.3333333333333333,3.0,2.0
278,Ankaragucu,Karabukspor,13,9,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
279,Eskisehirspor,Kayserispor,7,5,1.3333333333333333,1.6666666666666667,1.3333333333333333,3.6666666666666665
280,Bursaspor,Besiktas,3,6,0.6666666666666666,1.0,1.6666666666666667,1.0
281,Buyuksehyr,Antalyaspor,8,10,1.6666666666666667,1.0,2.6666666666666665,1.3333333333333333
282,Gaziantepspor,Manisaspor,4,11,1.6666666666666667,2.0,0.6666666666666666,2.0
283,Bucaspor,Trabzonspor,16,1,2.0,2.6666666666666665,1.0,0.0
284,Genclerbirligi,Konyaspor,14,17,3.0,1.0,1.0,0.6666666666666666
285,Karabukspor,Fenerbahce,9,2,1.3333333333333333,2.0,1.3333333333333333,0.3333333333333333
286,Sivasspor,Ankaragucu,15,12,1.3333333333333333,0.6666666666666666,3.0,2.6666666666666665
287,Galatasaray,Kasimpasa,13,18,1.0,2.0,1.3333333333333333,1.0
288,Antalyaspor,Karabukspor,10,9,2.6666666666666665,1.3333333333333333,1.3333333333333333,2.0
289,Genclerbirligi,Galatasaray,14,13,3.0,1.0,1.0,2.0
290,Konyaspor,Sivasspor,17,15,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
291,Manisaspor,Bucaspor,13,16,1.0,1.6666666666666667,2.6666666666666665,3.6666666666666665
292,Fenerbahce,Ankaragucu,1,10,3.0,1.3333333333333333,3.6666666666666665,2.333333333333333
293,Kasimpasa,Bursaspor,18,3,0.6666666666666666,1.0,1.3333333333333333,1.6666666666666667
294,Kayserispor,Gaziantepspor,7,4,1.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
295,Trabzonspor,Buyuksehyr,2,8,0.6666666666666666,0.0,1.3333333333333333,2.0
296,Besiktas,Eskisehirspor,5,6,1.3333333333333333,1.0,1.0,1.6666666666666667
297,Buyuksehyr,Manisaspor,8,13,1.3333333333333333,2.0,1.0,1.6666666666666667
298,Galatasaray,Konyaspor,12,17,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
299,Ankaragucu,Antalyaspor,10,11,3.6666666666666665,2.333333333333333,2.0,2.0
300,Bucaspor,Kayserispor,16,7,2.6666666666666665,3.6666666666666665,1.0,2.6666666666666665
301,Bursaspor,Genclerbirligi,3,13,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
302,Gaziantepspor,Besiktas,4,5,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.0
303,Eskisehirspor,Kasimpasa,7,18,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
304,Karabukspor,Trabzonspor,8,2,0.6666666666666666,1.0,1.3333333333333333,0.0
305,Sivasspor,Fenerbahce,15,1,1.0,1.3333333333333333,2.6666666666666665,1.0
