,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
26,Club Brugge,Dender,4,16,3.333333333333333,0.3333333333333333,0.6666666666666666,2.0
27,Germinal,Roeselare,15,14,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
28,Lokeren,Westerlo,10,6,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
29,Mechelen,Tubize,17,18,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.6666666666666665
30,Mouscron,Gent,1,7,3.0,1.3333333333333333,2.0,2.0
31,Standard,Kortrijk,3,12,2.0,0.3333333333333333,0.6666666666666666,2.333333333333333
32,Charleroi,Cercle Brugge,8,13,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
33,Waregem,Genk,11,5,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
34,Anderlecht,Charleroi,2,8,2.6666666666666665,1.0,1.3333333333333333,1.3333333333333333
35,Cercle Brugge,Germinal,13,9,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666
36,Dender,Waregem,15,11,1.0,1.3333333333333333,1.0,1.6666666666666667
37,Gent,Mechelen,9,14,1.6666666666666667,2.0,0.6666666666666666,1.0
38,Kortrijk,Bergen,8,16,0.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
39,Roeselare,Lokeren,17,5,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
40,Westerlo,Mouscron,6,3,0.6666666666666666,0.3333333333333333,2.0,1.0
41,Genk,Club Brugge,7,4,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
42,Tubize,Standard,18,2,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
43,Mechelen,Club Brugge,14,4,0.6666666666666666,1.0,2.0,0.6666666666666666
44,Standard,Anderlecht,2,1,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333
45,Bergen,Roeselare,16,17,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.6666666666666667
46,Charleroi,Kortrijk,15,6,1.3333333333333333,2.0,1.0,1.0
47,Club Brugge,Westerlo,2,9,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
48,Lokeren,Cercle Brugge,7,11,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
49,Waregem,Tubize,12,18,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666
50,Germinal,Gent,13,10,1.6666666666666667,1.0,1.6666666666666667,2.6666666666666665
51,Mouscron,Genk,4,5,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
52,Mechelen,Dender,8,16,2.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
53,Anderlecht,Mouscron,3,4,1.6666666666666667,1.0,1.6666666666666667,1.3333333333333333
54,Bergen,Charleroi,14,15,1.0,1.0,1.3333333333333333,2.0
55,Genk,Mechelen,5,11,1.3333333333333333,1.0,2.333333333333333,1.3333333333333333
56,Gent,Lokeren,10,8,1.3333333333333333,1.6666666666666667,1.0,0.6666666666666666
57,Kortrijk,Germinal,7,12,1.0,0.3333333333333333,0.6666666666666666,1.0
58,Tubize,Dender,17,16,0.6666666666666666,1.0,1.3333333333333333,2.0
59,Westerlo,Waregem,6,15,1.0,1.3333333333333333,1.0,1.6666666666666667
60,Cercle Brugge,Standard,9,3,2.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
61,Roeselare,Club Brugge,18,1,0.0,1.3333333333333333,1.3333333333333333,0.0
62,Dender,Genk,16,5,1.3333333333333333,2.0,1.3333333333333333,1.0
63,Germinal,Charleroi,12,14,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
64,Lokeren,Kortrijk,7,9,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
65,Mechelen,Westerlo,13,6,2.0,2.0,2.0,1.6666666666666667
66,Mouscron,Roeselare,4,18,1.3333333333333333,1.3333333333333333,0.0,1.6666666666666667
67,Standard,Bergen,2,15,1.6666666666666667,2.0,1.3333333333333333,1.0
68,Tubize,Gent,17,8,0.6666666666666666,1.0,1.3333333333333333,1.0
69,Club Brugge,Cercle Brugge,1,11,2.0,0.3333333333333333,2.0,1.6666666666666667
70,Waregem,Anderlecht,10,3,2.333333333333333,1.0,1.0,2.333333333333333
71,Kortrijk,Mouscron,9,4,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
72,Anderlecht,Mechelen,3,13,1.0,2.333333333333333,2.0,2.0
73,Bergen,Germinal,14,13,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666
74,Cercle Brugge,Dender,12,15,2.0,2.0,1.6666666666666667,2.333333333333333
75,Charleroi,Lokeren,11,8,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
76,Roeselare,Waregem,18,9,0.0,2.0,3.0,1.0
77,Westerlo,Tubize,6,17,3.333333333333333,1.3333333333333333,1.0,2.0
78,Genk,Standard,5,1,2.0,1.0,1.0,1.6666666666666667
79,Gent,Club Brugge,7,2,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.3333333333333333
80,Club Brugge,Waregem,2,9,1.3333333333333333,1.3333333333333333,3.0,1.0
81,Standard,Charleroi,1,11,1.0,1.6666666666666667,1.3333333333333333,1.0
82,Club Brugge,Kortrijk,1,12,2.333333333333333,1.6666666666666667,1.0,2.6666666666666665
83,Dender,Westerlo,14,5,2.0,2.333333333333333,3.0,1.3333333333333333
84,Lokeren,Bergen,8,13,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
85,Mechelen,Roeselare,16,17,1.0,4.0,0.6666666666666666,2.0
86,Mouscron,Cercle Brugge,7,11,1.3333333333333333,1.0,1.0,1.6666666666666667
87,Tubize,Genk,18,3,0.6666666666666666,2.6666666666666665,2.333333333333333,1.0
88,Germinal,Anderlecht,15,2,0.6666666666666666,1.6666666666666667,3.333333333333333,2.0
89,Waregem,Gent,10,6,2.333333333333333,0.6666666666666666,2.0,0.0
90,Cercle Brugge,Waregem,11,10,1.0,1.6666666666666667,2.333333333333333,0.6666666666666666
91,Anderlecht,Lokeren,3,7,4.0,1.6666666666666667,1.3333333333333333,1.0
92,Bergen,Mouscron,13,8,0.0,0.0,0.6666666666666666,1.0
93,Gent,Dender,6,14,2.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
94,Kortrijk,Mechelen,12,15,1.0,2.0,0.6666666666666666,3.0
95,Roeselare,Tubize,18,17,1.0,2.0,1.3333333333333333,2.6666666666666665
96,Westerlo,Genk,4,5,2.333333333333333,1.0,1.0,0.6666666666666666
97,Charleroi,Club Brugge,10,1,1.6666666666666667,1.3333333333333333,2.0,2.0
98,Germinal,Standard,16,2,0.6666666666666666,2.0,1.3333333333333333,1.0
99,Westerlo,Gent,4,6,2.333333333333333,1.0,2.0,0.3333333333333333
100,Dender,Kortrijk,12,13,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
101,Genk,Roeselare,6,18,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
102,Mechelen,Bergen,16,14,0.3333333333333333,0.6666666666666666,0.0,0.0
103,Mouscron,Charleroi,5,10,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667
104,Tubize,Cercle Brugge,15,9,2.0,1.3333333333333333,1.0,1.0
105,Waregem,Germinal,11,17,0.6666666666666666,2.0,1.3333333333333333,2.6666666666666665
106,Club Brugge,Anderlecht,1,4,2.333333333333333,1.3333333333333333,2.0,1.6666666666666667
107,Lokeren,Standard,7,2,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
108,Anderlecht,Westerlo,4,3,2.0,1.6666666666666667,2.0,1.3333333333333333
109,Bergen,Club Brugge,14,1,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
110,Cercle Brugge,Mechelen,8,16,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666
111,Charleroi,Tubize,10,15,2.0,2.0,2.333333333333333,1.3333333333333333
112,Germinal,Lokeren,17,6,1.0,2.333333333333333,2.0,1.0
113,Roeselare,Dender,18,13,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
114,Standard,Mouscron,2,7,2.333333333333333,1.0,1.0,1.3333333333333333
115,Gent,Genk,9,4,1.6666666666666667,2.333333333333333,1.3333333333333333,1.3333333333333333
116,Dender,Anderlecht,13,3,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
117,Genk,Cercle Brugge,4,8,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
118,Gent,Roeselare,8,18,2.6666666666666665,2.0,1.0,2.333333333333333
119,Mouscron,Lokeren,6,7,1.6666666666666667,1.3333333333333333,1.0,1.0
120,Tubize,Kortrijk,15,12,2.6666666666666665,2.0,1.3333333333333333,1.3333333333333333
121,Waregem,Charleroi,11,10,2.0,1.6666666666666667,2.0,2.6666666666666665
122,Westerlo,Bergen,5,14,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.3333333333333333
123,Club Brugge,Germinal,1,17,2.0,0.6666666666666666,0.6666666666666666,2.333333333333333
124,Mechelen,Standard,16,3,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
125,Cercle Brugge,Gent,9,8,1.3333333333333333,2.333333333333333,2.6666666666666665,2.0
126,Anderlecht,Tubize,2,15,1.6666666666666667,0.3333333333333333,2.6666666666666665,2.0
127,Bergen,Dender,13,14,2.333333333333333,2.0,1.3333333333333333,3.0
128,Charleroi,Mechelen,12,15,2.0,2.6666666666666665,1.0,1.0
129,Germinal,Mouscron,16,7,1.0,1.6666666666666667,1.0,2.0
130,Roeselare,Westerlo,18,5,1.0,2.0,0.6666666666666666,1.3333333333333333
131,Standard,Waregem,3,10,1.3333333333333333,1.0,2.0,1.3333333333333333
132,Kortrijk,Genk,11,4,2.333333333333333,1.3333333333333333,2.333333333333333,2.333333333333333
133,Lokeren,Club Brugge,6,2,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
134,Mechelen,Germinal,15,16,1.0,1.0,1.0,1.6666666666666667
135,Dender,Lokeren,14,6,1.3333333333333333,3.0,1.3333333333333333,0.6666666666666666
136,Genk,Charleroi,4,12,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
137,Gent,Kortrijk,10,11,2.0,1.3333333333333333,2.333333333333333,1.6666666666666667
138,Tubize,Bergen,16,15,2.0,3.0,2.333333333333333,2.0
139,Waregem,Mouscron,9,8,2.6666666666666665,1.3333333333333333,1.0,1.6666666666666667
140,Westerlo,Cercle Brugge,5,7,1.0,1.3333333333333333,2.333333333333333,1.6666666666666667
141,Club Brugge,Standard,3,2,1.3333333333333333,2.0,1.6666666666666667,1.0
142,Roeselare,Anderlecht,18,1,0.3333333333333333,2.333333333333333,3.333333333333333,0.3333333333333333
143,Kortrijk,Waregem,11,9,2.333333333333333,1.6666666666666667,2.6666666666666665,1.3333333333333333
144,Anderlecht,Genk,1,4,3.333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667
145,Bergen,Waregem,14,9,2.6666666666666665,2.0,2.0,1.3333333333333333
146,Cercle Brugge,Roeselare,6,18,3.0,1.6666666666666667,1.3333333333333333,2.333333333333333
147,Charleroi,Dender,12,16,1.0,1.0,1.0,2.6666666666666665
148,Germinal,Tubize,15,17,2.0,0.6666666666666666,1.0,2.6666666666666665
149,Lokeren,Mechelen,7,13,1.6666666666666667,1.0,2.0,1.3333333333333333
150,Mouscron,Club Brugge,8,3,2.0,2.0,0.6666666666666666,3.6666666666666665
151,Kortrijk,Westerlo,11,5,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.0
152,Standard,Gent,2,10,2.333333333333333,1.3333333333333333,1.0,2.0
153,Anderlecht,Cercle Brugge,1,6,3.333333333333333,0.3333333333333333,3.0,1.6666666666666667
154,Bergen,Gent,15,9,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
155,Club Brugge,Mechelen,3,14,1.6666666666666667,3.0,1.3333333333333333,2.0
156,Kortrijk,Roeselare,10,18,1.0,0.6666666666666666,1.3333333333333333,3.0
157,Lokeren,Waregem,6,11,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
158,Mouscron,Tubize,8,17,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
159,Standard,Dender,2,16,3.0,1.3333333333333333,1.0,2.0
160,Charleroi,Westerlo,12,4,1.0,1.0,1.0,1.0
161,Germinal,Genk,13,7,2.333333333333333,1.0,0.6666666666666666,2.0
162,Cercle Brugge,Kortrijk,5,10,2.6666666666666665,1.6666666666666667,1.0,0.6666666666666666
163,Dender,Germinal,17,12,0.6666666666666666,2.0,2.333333333333333,0.3333333333333333
164,Genk,Bergen,4,16,1.0,2.0,1.0,2.0
165,Mechelen,Mouscron,14,8,1.3333333333333333,2.333333333333333,2.6666666666666665,1.3333333333333333
166,Roeselare,Charleroi,18,13,2.333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
167,Tubize,Lokeren,15,7,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
168,Waregem,Club Brugge,10,3,2.0,1.6666666666666667,1.6666666666666667,2.6666666666666665
169,Westerlo,Standard,5,2,0.6666666666666666,0.6666666666666666,2.0,1.0
170,Bergen,Cercle Brugge,16,6,1.0,2.0,2.0,1.6666666666666667
171,Club Brugge,Tubize,3,15,1.6666666666666667,2.6666666666666665,1.0,1.3333333333333333
172,Germinal,Westerlo,12,6,2.333333333333333,0.6666666666666666,1.0,1.3333333333333333
173,Kortrijk,Anderlecht,11,1,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
174,Mouscron,Dender,8,15,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
175,Standard,Roeselare,2,18,2.333333333333333,0.6666666666666666,1.3333333333333333,2.0
176,Waregem,Mechelen,10,14,1.6666666666666667,1.3333333333333333,1.0,2.0
177,Charleroi,Gent,13,9,1.3333333333333333,3.333333333333333,2.6666666666666665,1.6666666666666667
178,Lokeren,Genk,7,4,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
179,Kortrijk,Standard,11,2,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
180,Anderlecht,Bergen,1,17,2.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
181,Dender,Club Brugge,15,3,0.6666666666666666,1.0,2.0,1.3333333333333333
182,Genk,Waregem,4,8,1.6666666666666667,1.0,2.0,1.0
183,Gent,Mouscron,7,10,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.0
184,Roeselare,Germinal,18,12,1.6666666666666667,2.0,1.6666666666666667,1.0
185,Tubize,Mechelen,16,13,1.3333333333333333,3.0,2.6666666666666665,1.3333333333333333
186,Cercle Brugge,Charleroi,6,14,1.0,1.3333333333333333,1.6666666666666667,3.333333333333333
187,Westerlo,Lokeren,5,9,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
188,Bergen,Kortrijk,17,11,1.0,2.0,0.6666666666666666,1.6666666666666667
189,Germinal,Cercle Brugge,12,6,1.6666666666666667,1.0,1.0,1.3333333333333333
190,Lokeren,Roeselare,8,18,1.0,1.3333333333333333,1.0,2.333333333333333
191,Mechelen,Gent,13,9,3.0,1.6666666666666667,3.333333333333333,1.6666666666666667
192,Mouscron,Westerlo,10,5,0.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
193,Standard,Tubize,2,16,3.0,0.0,0.6666666666666666,4.0
194,Waregem,Dender,6,15,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
195,Charleroi,Anderlecht,14,1,1.3333333333333333,2.6666666666666665,2.333333333333333,1.0
196,Club Brugge,Genk,3,4,1.6666666666666667,1.0,1.6666666666666667,1.0
197,Gent,Anderlecht,9,1,3.333333333333333,1.6666666666666667,2.333333333333333,1.0
198,Genk,Mouscron,4,10,1.6666666666666667,1.0,0.0,1.3333333333333333
199,Cercle Brugge,Lokeren,7,8,1.0,1.0,0.6666666666666666,0.6666666666666666
200,Dender,Mechelen,15,13,0.3333333333333333,1.6666666666666667,3.333333333333333,1.6666666666666667
201,Gent,Germinal,9,12,2.0,2.0,2.0,1.3333333333333333
202,Kortrijk,Charleroi,11,14,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
203,Roeselare,Bergen,18,17,2.0,2.0,1.6666666666666667,2.333333333333333
204,Tubize,Waregem,16,5,0.3333333333333333,5.0,3.0,0.3333333333333333
205,Anderlecht,Standard,1,2,2.6666666666666665,1.3333333333333333,2.6666666666666665,1.3333333333333333
206,Westerlo,Club Brugge,6,3,0.6666666666666666,0.3333333333333333,1.0,1.0
207,Mechelen,Genk,13,4,3.333333333333333,1.6666666666666667,1.3333333333333333,1.0
208,Charleroi,Bergen,14,17,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
209,Club Brugge,Roeselare,3,18,1.0,1.3333333333333333,1.6666666666666667,2.0
210,Dender,Tubize,15,16,1.6666666666666667,1.0,0.0,4.666666666666667
211,Germinal,Kortrijk,10,13,2.333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
212,Mouscron,Anderlecht,11,1,0.6666666666666666,0.6666666666666666,2.0,1.0
213,Waregem,Westerlo,5,6,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.6666666666666666
214,Lokeren,Gent,9,7,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.0
215,Standard,Cercle Brugge,2,8,3.333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667
216,Bergen,Standard,17,2,1.0,2.333333333333333,3.333333333333333,1.3333333333333333
217,Anderlecht,Waregem,1,6,2.333333333333333,1.0,2.333333333333333,1.0
218,Charleroi,Germinal,14,10,1.3333333333333333,0.3333333333333333,2.0,0.3333333333333333
219,Genk,Dender,4,15,2.0,2.0,2.6666666666666665,2.0
220,Gent,Tubize,5,17,1.3333333333333333,1.0,0.0,4.0
221,Kortrijk,Lokeren,13,7,1.0,2.333333333333333,1.0,1.0
222,Roeselare,Mouscron,16,12,2.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
223,Cercle Brugge,Club Brugge,9,3,0.3333333333333333,2.333333333333333,2.0,1.0
224,Westerlo,Mechelen,8,11,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
225,Mechelen,Anderlecht,11,1,1.6666666666666667,0.6666666666666666,2.333333333333333,1.0
226,Dender,Cercle Brugge,15,12,2.6666666666666665,1.3333333333333333,0.3333333333333333,2.6666666666666665
227,Germinal,Bergen,9,18,1.6666666666666667,0.0,0.0,2.0
228,Lokeren,Charleroi,8,14,1.0,1.0,1.0,0.0
229,Mouscron,Kortrijk,11,13,0.6666666666666666,1.0,0.6666666666666666,2.333333333333333
230,Tubize,Westerlo,17,6,0.3333333333333333,2.6666666666666665,1.0,1.0
231,Waregem,Roeselare,7,16,0.3333333333333333,1.0,1.0,0.6666666666666666
232,Club Brugge,Gent,3,5,2.0,2.0,2.333333333333333,0.3333333333333333
233,Standard,Genk,1,4,2.333333333333333,0.0,1.6666666666666667,2.333333333333333
234,Kortrijk,Club Brugge,13,3,0.6666666666666666,2.333333333333333,2.0,2.0
235,Anderlecht,Germinal,1,10,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
236,Bergen,Lokeren,18,7,0.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
237,Cercle Brugge,Mouscron,12,9,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
238,Genk,Tubize,4,17,2.333333333333333,1.6666666666666667,0.3333333333333333,2.333333333333333
239,Roeselare,Mechelen,16,11,1.0,0.0,1.0,0.6666666666666666
240,Westerlo,Dender,6,15,1.6666666666666667,1.0,1.6666666666666667,2.333333333333333
241,Charleroi,Standard,13,2,0.3333333333333333,0.0,1.0,0.3333333333333333
242,Gent,Waregem,5,8,2.333333333333333,0.3333333333333333,0.0,1.0
243,Club Brugge,Charleroi,3,13,2.333333333333333,2.333333333333333,0.3333333333333333,0.0
244,Dender,Gent,16,6,1.0,1.3333333333333333,2.0,0.6666666666666666
245,Genk,Westerlo,5,4,1.3333333333333333,2.0,3.0,1.0
246,Mechelen,Kortrijk,10,14,1.0,1.0,1.0,1.6666666666666667
247,Mouscron,Bergen,9,18,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.333333333333333
248,Tubize,Roeselare,17,15,0.3333333333333333,2.0,0.6666666666666666,0.0
249,Waregem,Cercle Brugge,7,12,1.0,0.6666666666666666,0.3333333333333333,1.6666666666666667
250,Lokeren,Anderlecht,8,1,0.6666666666666666,0.0,1.0,0.6666666666666666
251,Standard,Germinal,2,11,1.6666666666666667,0.6666666666666666,1.0,1.6666666666666667
252,Roeselare,Genk,15,5,0.6666666666666666,0.0,1.3333333333333333,2.0
253,Bergen,Mechelen,18,10,0.6666666666666666,2.0,0.6666666666666666,0.6666666666666666
254,Cercle Brugge,Tubize,11,17,1.6666666666666667,1.6666666666666667,0.3333333333333333,2.6666666666666665
255,Charleroi,Mouscron,13,9,1.0,0.6666666666666666,1.3333333333333333,1.0
256,Germinal,Waregem,12,7,0.6666666666666666,2.333333333333333,1.6666666666666667,1.0
257,Kortrijk,Dender,14,16,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
258,Standard,Lokeren,2,8,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
259,Anderlecht,Club Brugge,1,3,1.0,0.0,1.6666666666666667,1.3333333333333333
260,Gent,Westerlo,4,5,1.3333333333333333,0.3333333333333333,2.333333333333333,1.3333333333333333
261,Genk,Gent,6,4,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
262,Club Brugge,Bergen,3,18,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.333333333333333
263,Lokeren,Germinal,8,12,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.0
264,Mechelen,Cercle Brugge,11,10,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333
265,Mouscron,Standard,9,2,1.0,2.0,2.333333333333333,0.3333333333333333
266,Tubize,Charleroi,17,13,1.3333333333333333,2.0,1.0,1.6666666666666667
267,Waregem,Kortrijk,5,15,3.333333333333333,1.0,1.0,2.6666666666666665
268,Dender,Roeselare,14,16,2.0,1.0,1.0,1.0
269,Westerlo,Anderlecht,7,1,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.0
270,Germinal,Club Brugge,12,3,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
271,Anderlecht,Dender,1,15,2.0,0.0,1.6666666666666667,2.0
272,Bergen,Westerlo,18,6,0.6666666666666666,2.0,0.6666666666666666,1.0
273,Charleroi,Waregem,13,7,1.0,1.0,2.333333333333333,1.0
274,Kortrijk,Tubize,14,17,1.3333333333333333,3.0,2.0,2.333333333333333
275,Lokeren,Mouscron,8,9,1.3333333333333333,0.3333333333333333,0.0,2.333333333333333
276,Standard,Mechelen,2,11,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.6666666666666667
277,Cercle Brugge,Genk,10,5,2.0,1.0,1.3333333333333333,1.3333333333333333
278,Roeselare,Gent,16,4,1.0,2.0,2.333333333333333,1.0
279,Club Brugge,Lokeren,3,8,1.0,1.6666666666666667,1.3333333333333333,0.3333333333333333
280,Dender,Bergen,15,18,1.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
281,Gent,Cercle Brugge,4,11,2.333333333333333,1.3333333333333333,1.0,1.3333333333333333
282,Mechelen,Charleroi,10,13,1.0,2.0,1.0,1.6666666666666667
283,Mouscron,Germinal,9,12,1.0,2.333333333333333,1.0,1.3333333333333333
284,Waregem,Standard,8,2,1.6666666666666667,0.6666666666666666,2.333333333333333,0.3333333333333333
285,Westerlo,Roeselare,5,16,1.0,0.3333333333333333,0.6666666666666666,2.333333333333333
286,Genk,Kortrijk,7,14,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
287,Tubize,Anderlecht,17,1,2.0,1.3333333333333333,2.0,0.3333333333333333
288,Germinal,Mechelen,12,10,1.0,1.3333333333333333,1.0,2.0
289,Anderlecht,Roeselare,1,16,2.6666666666666665,0.6666666666666666,0.6666666666666666,2.333333333333333
290,Bergen,Tubize,18,17,0.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
291,Cercle Brugge,Westerlo,10,6,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
292,Charleroi,Genk,13,8,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
293,Kortrijk,Gent,15,3,1.0,1.3333333333333333,2.333333333333333,0.6666666666666666
294,Lokeren,Dender,7,14,2.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
295,Mouscron,Waregem,9,5,1.0,2.0,0.6666666666666666,0.3333333333333333
296,Standard,Club Brugge,2,4,2.0,0.3333333333333333,0.6666666666666666,2.333333333333333
297,Mechelen,Lokeren,11,7,1.3333333333333333,2.6666666666666665,2.0,1.3333333333333333
298,Club Brugge,Mouscron,3,11,2.0,2.0,1.3333333333333333,2.333333333333333
299,Dender,Charleroi,15,12,1.0,0.6666666666666666,2.0,1.0
300,Genk,Anderlecht,8,1,0.0,2.0,2.0,0.6666666666666666
301,Gent,Standard,4,2,1.3333333333333333,0.6666666666666666,1.0,0.0
302,Roeselare,Cercle Brugge,16,9,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
303,Tubize,Germinal,17,13,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
