,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
63,Barcelona,Recreativo,2,9,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
64,Santander,Valencia,15,1,1.3333333333333333,1.0,2.333333333333333,1.0
65,Ath Madrid,Zaragoza,7,6,1.0,1.0,2.333333333333333,1.3333333333333333
66,Betis,Mallorca,18,12,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
67,Celta,Sevilla,10,3,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
68,Getafe,La Coruna,8,4,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
69,Levante,Espanol,13,16,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
70,Osasuna,Ath Bilbao,14,17,0.0,0.6666666666666666,1.3333333333333333,2.0
71,Sociedad,Villarreal,20,9,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
72,La Coruna,Barcelona,7,1,0.6666666666666666,1.0,2.0,1.0
73,Levante,Sociedad,14,20,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
74,Mallorca,Ath Madrid,10,8,0.6666666666666666,0.0,0.6666666666666666,1.0
75,Ath Bilbao,Santander,17,13,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
76,Espanol,Valencia,16,5,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
77,Real Madrid,Celta,3,11,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
78,Sevilla,Osasuna,2,15,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.0
79,Villarreal,Betis,9,18,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
80,Zaragoza,Getafe,4,6,2.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
81,Ath Madrid,Villarreal,9,8,0.0,0.6666666666666666,1.6666666666666667,1.0
82,Valencia,Ath Bilbao,4,17,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
83,Barcelona,Zaragoza,2,3,1.3333333333333333,1.0,2.0,0.6666666666666666
84,Betis,Levante,18,13,1.0,2.0,1.0,0.3333333333333333
85,Celta,Recreativo,10,11,1.3333333333333333,1.0,1.0,2.0
86,Getafe,Mallorca,6,12,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.0
87,Osasuna,Real Madrid,15,5,0.3333333333333333,1.3333333333333333,2.0,1.0
88,Santander,Sevilla,14,1,1.0,0.6666666666666666,2.0,0.6666666666666666
89,Sociedad,Espanol,20,16,0.0,1.0,1.0,1.0
90,Real Madrid,Santander,5,14,2.0,1.0,1.0,0.6666666666666666
91,Sevilla,Valencia,2,6,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
92,Espanol,Ath Bilbao,15,16,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
93,La Coruna,Celta,8,11,0.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
94,Levante,Ath Madrid,13,7,1.0,0.6666666666666666,1.0,0.6666666666666666
95,Mallorca,Barcelona,12,1,0.3333333333333333,0.3333333333333333,2.333333333333333,0.6666666666666666
96,Recreativo,Osasuna,9,17,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.333333333333333
97,Sociedad,Betis,20,18,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
98,Villarreal,Getafe,10,5,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
99,Ath Madrid,Sociedad,7,20,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
100,Barcelona,Villarreal,1,10,2.333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
101,Ath Bilbao,Sevilla,17,2,1.0,1.3333333333333333,1.6666666666666667,0.0
102,Betis,Espanol,16,14,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
103,Celta,Zaragoza,11,4,1.3333333333333333,1.0,2.333333333333333,1.3333333333333333
104,Getafe,Levante,7,13,0.6666666666666666,1.3333333333333333,1.0,1.6666666666666667
105,Osasuna,La Coruna,18,10,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.6666666666666666
106,Santander,Recreativo,15,6,0.3333333333333333,1.0,2.0,0.6666666666666666
107,Valencia,Real Madrid,8,3,0.6666666666666666,1.6666666666666667,2.6666666666666665,1.3333333333333333
108,Betis,Ath Madrid,16,5,1.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
109,Levante,Barcelona,13,1,1.0,1.6666666666666667,2.6666666666666665,1.0
110,Recreativo,Valencia,6,8,2.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
111,Espanol,Sevilla,15,2,1.6666666666666667,1.3333333333333333,2.0,0.3333333333333333
112,La Coruna,Santander,11,13,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.0
113,Mallorca,Celta,12,10,1.3333333333333333,2.333333333333333,1.0,1.0
114,Real Madrid,Ath Bilbao,3,18,2.6666666666666665,0.6666666666666666,1.3333333333333333,2.333333333333333
115,Sociedad,Getafe,19,6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333
116,Zaragoza,Osasuna,4,16,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.333333333333333
117,Barcelona,Sociedad,1,19,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666
118,Sevilla,Real Madrid,2,3,2.0,0.3333333333333333,2.6666666666666665,0.6666666666666666
119,Ath Bilbao,Recreativo,18,7,1.3333333333333333,2.333333333333333,2.333333333333333,1.6666666666666667
120,Ath Madrid,Espanol,5,15,2.333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
121,Celta,Villarreal,10,8,1.3333333333333333,1.0,1.0,1.3333333333333333
122,Getafe,Betis,7,17,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
123,Osasuna,Mallorca,15,12,2.0,1.3333333333333333,2.0,2.6666666666666665
124,Santander,Zaragoza,14,5,1.6666666666666667,2.0,1.6666666666666667,1.0
125,Valencia,La Coruna,9,11,0.0,2.0,0.3333333333333333,1.6666666666666667
126,La Coruna,Ath Bilbao,11,18,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665
127,Mallorca,Santander,12,14,2.0,2.6666666666666665,1.6666666666666667,2.0
128,Zaragoza,Valencia,5,9,1.6666666666666667,1.0,0.0,2.0
129,Ath Madrid,Getafe,4,7,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333
130,Espanol,Real Madrid,13,2,2.0,1.3333333333333333,2.0,0.6666666666666666
131,Levante,Celta,16,10,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
132,Recreativo,Sevilla,7,2,2.333333333333333,2.6666666666666665,2.0,1.3333333333333333
133,Villarreal,Osasuna,8,12,1.0,1.6666666666666667,3.0,0.6666666666666666
134,Ath Bilbao,Zaragoza,17,4,2.0,2.333333333333333,1.3333333333333333,1.0
135,Valencia,Mallorca,9,14,1.3333333333333333,1.0,1.6666666666666667,2.333333333333333
136,Celta,Sociedad,10,20,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666
137,Getafe,Espanol,6,11,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
138,Osasuna,Levante,12,16,3.0,0.6666666666666666,0.6666666666666666,1.0
139,Real Madrid,Recreativo,3,7,1.3333333333333333,1.0,2.333333333333333,2.6666666666666665
140,Santander,Villarreal,15,8,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
141,Sevilla,La Coruna,1,14,2.0,1.3333333333333333,0.0,2.0
142,Barcelona,Ath Madrid,2,4,1.0,0.6666666666666666,1.0,0.6666666666666666
143,Sociedad,Osasuna,19,10,1.0,1.0,3.0,0.6666666666666666
144,Zaragoza,Sevilla,5,1,1.0,1.0,2.0,1.3333333333333333
145,Betis,Celta,18,11,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
146,Espanol,Recreativo,12,8,1.3333333333333333,1.0,1.6666666666666667,2.333333333333333
147,Getafe,Barcelona,7,2,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
148,La Coruna,Real Madrid,14,3,0.0,2.0,1.3333333333333333,1.0
149,Levante,Santander,16,13,1.0,1.3333333333333333,0.6666666666666666,1.0
150,Mallorca,Ath Bilbao,15,17,1.0,2.333333333333333,2.333333333333333,1.3333333333333333
151,Villarreal,Valencia,10,6,1.0,2.333333333333333,2.6666666666666665,0.3333333333333333
152,Espanol,Barcelona,11,2,1.0,0.6666666666666666,1.0,0.6666666666666666
153,Valencia,Levante,6,17,2.6666666666666665,0.3333333333333333,1.0,1.6666666666666667
154,Ath Bilbao,Villarreal,16,10,2.0,0.6666666666666666,1.0,2.333333333333333
155,Celta,Ath Madrid,12,4,0.6666666666666666,0.6666666666666666,1.0,1.0
156,Osasuna,Betis,8,18,3.0,0.6666666666666666,1.0,0.6666666666666666
157,Real Madrid,Zaragoza,3,5,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.3333333333333333
158,Recreativo,La Coruna,7,14,2.0,2.333333333333333,0.0,3.333333333333333
159,Santander,Sociedad,13,19,1.3333333333333333,1.3333333333333333,1.0,1.0
160,Sevilla,Mallorca,1,15,3.0,0.6666666666666666,0.6666666666666666,2.6666666666666665
161,Ath Madrid,Osasuna,6,8,0.6666666666666666,0.3333333333333333,2.333333333333333,1.3333333333333333
162,Villarreal,Sevilla,10,1,0.6666666666666666,2.333333333333333,2.6666666666666665,1.0
163,Betis,Santander,17,13,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333
164,Getafe,Celta,9,12,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
165,La Coruna,Espanol,14,11,0.6666666666666666,2.0,0.3333333333333333,0.6666666666666666
166,Levante,Ath Bilbao,16,15,1.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
167,Mallorca,Real Madrid,18,3,1.0,2.6666666666666665,0.3333333333333333,1.6666666666666667
168,Sociedad,Valencia,19,5,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
169,Zaragoza,Recreativo,4,7,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
170,Betis,Barcelona,17,2,1.0,0.3333333333333333,1.0,1.0
171,Ath Madrid,Santander,5,12,1.3333333333333333,0.6666666666666666,1.0,1.0
172,Villarreal,Real Madrid,10,3,0.6666666666666666,1.0,0.3333333333333333,1.6666666666666667
173,Barcelona,Celta,2,13,1.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
174,Betis,Valencia,18,4,1.0,1.6666666666666667,2.333333333333333,0.3333333333333333
175,Getafe,Osasuna,9,8,1.3333333333333333,1.0,2.6666666666666665,1.3333333333333333
176,Levante,Sevilla,17,1,1.0,1.6666666666666667,2.0,1.3333333333333333
177,Mallorca,Recreativo,15,7,1.3333333333333333,2.333333333333333,1.6666666666666667,0.3333333333333333
178,Sociedad,Ath Bilbao,19,16,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
179,Zaragoza,La Coruna,6,14,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667
180,Espanol,Zaragoza,11,6,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
181,La Coruna,Mallorca,13,15,1.0,0.3333333333333333,1.0,1.6666666666666667
182,Valencia,Ath Madrid,4,5,1.6666666666666667,0.0,1.3333333333333333,0.3333333333333333
183,Ath Bilbao,Betis,16,18,1.0,0.6666666666666666,1.0,2.0
184,Osasuna,Barcelona,9,1,2.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
185,Real Madrid,Levante,3,17,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
186,Recreativo,Villarreal,7,10,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333
187,Santander,Getafe,12,8,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
188,Sevilla,Sociedad,2,19,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
189,Betis,Sevilla,18,2,1.0,2.0,0.6666666666666666,1.3333333333333333
190,Sociedad,Real Madrid,19,3,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
191,Ath Madrid,Ath Bilbao,5,15,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333
192,Barcelona,Santander,1,11,2.333333333333333,1.3333333333333333,1.0,0.6666666666666666
193,Celta,Espanol,17,12,0.6666666666666666,2.333333333333333,1.0,1.6666666666666667
194,Getafe,Valencia,7,4,2.0,0.3333333333333333,1.6666666666666667,0.6666666666666666
195,Levante,Recreativo,18,8,0.6666666666666666,2.333333333333333,0.6666666666666666,1.0
196,Mallorca,Zaragoza,14,6,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
197,Villarreal,La Coruna,9,13,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
198,Real Madrid,Betis,3,16,0.6666666666666666,0.3333333333333333,1.3333333333333333,2.333333333333333
199,Zaragoza,Villarreal,6,9,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0
200,Ath Bilbao,Getafe,15,7,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333
201,Espanol,Mallorca,13,15,0.3333333333333333,2.0,0.6666666666666666,1.0
202,La Coruna,Levante,12,18,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333
203,Osasuna,Celta,11,17,0.0,1.0,0.6666666666666666,1.6666666666666667
204,Recreativo,Sociedad,7,19,1.0,1.0,0.0,1.0
205,Sevilla,Ath Madrid,2,5,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
206,Valencia,Barcelona,3,1,1.6666666666666667,1.0,2.0,0.3333333333333333
207,Ath Madrid,Real Madrid,5,4,1.0,1.3333333333333333,0.3333333333333333,0.6666666666666666
208,Sociedad,La Coruna,19,12,0.0,1.0,0.6666666666666666,0.3333333333333333
209,Barcelona,Ath Bilbao,1,16,2.0,0.3333333333333333,1.0,0.6666666666666666
210,Betis,Recreativo,14,7,1.6666666666666667,1.0,1.0,1.0
211,Celta,Santander,18,10,0.6666666666666666,2.0,0.6666666666666666,1.0
212,Getafe,Sevilla,7,2,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.6666666666666666
213,Levante,Zaragoza,16,6,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333
214,Osasuna,Espanol,9,13,1.0,1.3333333333333333,1.0,2.0
215,Villarreal,Mallorca,12,14,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
216,Sevilla,Barcelona,2,1,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
217,Valencia,Celta,4,18,1.3333333333333333,2.0,0.6666666666666666,2.0
218,Espanol,Villarreal,13,12,1.0,2.0,0.6666666666666666,1.3333333333333333
219,La Coruna,Betis,11,15,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666
220,Mallorca,Levante,14,16,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
221,Real Madrid,Getafe,4,8,0.6666666666666666,0.6666666666666666,1.0,1.0
222,Recreativo,Ath Madrid,7,5,1.3333333333333333,1.0,1.0,2.0
223,Santander,Osasuna,9,11,1.6666666666666667,1.0,1.0,1.0
224,Zaragoza,Sociedad,6,19,1.3333333333333333,1.0,0.3333333333333333,1.0
225,Barcelona,Real Madrid,2,4,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
226,Levante,Villarreal,15,13,1.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
227,Ath Madrid,La Coruna,5,12,1.0,2.0,1.0,0.0
228,Betis,Zaragoza,14,6,0.6666666666666666,0.3333333333333333,1.3333333333333333,1.0
229,Celta,Ath Bilbao,18,17,0.6666666666666666,1.0,1.0,1.0
230,Getafe,Recreativo,8,7,1.0,1.0,1.3333333333333333,1.0
231,Osasuna,Valencia,13,3,1.0,1.6666666666666667,1.0,1.6666666666666667
232,Santander,Espanol,10,9,2.0,1.6666666666666667,2.333333333333333,0.3333333333333333
233,Sociedad,Mallorca,19,17,0.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
234,Ath Bilbao,Osasuna,18,13,0.6666666666666666,1.3333333333333333,1.0,1.6666666666666667
235,Mallorca,Betis,17,14,1.3333333333333333,2.0,0.0,0.0
236,Recreativo,Barcelona,7,1,0.6666666666666666,0.6666666666666666,2.0,0.6666666666666666
237,Valencia,Santander,3,10,1.0,1.6666666666666667,2.0,1.6666666666666667
238,Espanol,Levante,9,15,2.333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333
239,La Coruna,Getafe,11,8,1.0,0.0,1.0,0.6666666666666666
240,Sevilla,Celta,2,16,1.0,0.3333333333333333,1.0,1.3333333333333333
241,Villarreal,Sociedad,12,20,1.0,1.0,0.6666666666666666,1.6666666666666667
242,Zaragoza,Ath Madrid,5,6,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
243,Barcelona,La Coruna,2,11,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333
244,Betis,Villarreal,14,12,0.3333333333333333,0.0,1.0,1.0
245,Sociedad,Levante,20,16,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.0
246,Valencia,Espanol,3,10,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
247,Ath Madrid,Mallorca,6,15,0.6666666666666666,1.6666666666666667,1.6666666666666667,2.0
248,Celta,Real Madrid,17,4,1.0,1.0,0.6666666666666666,0.6666666666666666
249,Getafe,Zaragoza,8,5,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
250,Osasuna,Sevilla,13,1,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
251,Santander,Ath Bilbao,9,18,1.3333333333333333,1.0,0.3333333333333333,2.0
252,Ath Bilbao,Valencia,18,3,0.3333333333333333,2.0,1.0,0.6666666666666666
253,Zaragoza,Barcelona,5,2,1.3333333333333333,1.0,2.333333333333333,1.6666666666666667
254,Espanol,Sociedad,10,20,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
255,Levante,Betis,17,14,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333
256,Mallorca,Getafe,15,8,1.6666666666666667,2.0,0.6666666666666666,0.6666666666666666
257,Real Madrid,Osasuna,4,13,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.3333333333333333
258,Recreativo,Celta,7,16,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333
259,Sevilla,Santander,1,9,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
260,Villarreal,Ath Madrid,11,6,1.6666666666666667,0.6666666666666666,1.0,0.6666666666666666
261,Betis,Sociedad,15,20,0.6666666666666666,1.0,2.0,1.6666666666666667
262,Santander,Real Madrid,8,3,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333
263,Ath Bilbao,Espanol,18,10,0.3333333333333333,2.0,1.0,1.0
264,Ath Madrid,Levante,6,16,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0
265,Barcelona,Mallorca,2,14,2.6666666666666665,1.6666666666666667,2.0,1.3333333333333333
266,Celta,La Coruna,17,12,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
267,Getafe,Villarreal,9,11,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
268,Osasuna,Recreativo,13,7,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
269,Valencia,Sevilla,4,1,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
270,Real Madrid,Valencia,3,4,2.0,1.3333333333333333,0.6666666666666666,1.0
271,Sociedad,Ath Madrid,19,6,1.6666666666666667,0.6666666666666666,1.0,0.6666666666666666
272,Espanol,Betis,11,15,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
273,La Coruna,Osasuna,12,13,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
274,Levante,Getafe,16,9,0.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
275,Recreativo,Santander,8,7,0.6666666666666666,2.0,2.6666666666666665,1.6666666666666667
276,Sevilla,Ath Bilbao,2,18,0.6666666666666666,0.3333333333333333,1.6666666666666667,3.0
277,Villarreal,Barcelona,10,1,2.0,1.3333333333333333,3.0,1.3333333333333333
278,Zaragoza,Celta,5,17,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
279,Ath Madrid,Betis,6,15,1.0,0.6666666666666666,1.3333333333333333,2.0
280,Valencia,Recreativo,4,8,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
281,Ath Bilbao,Real Madrid,16,3,1.6666666666666667,2.6666666666666665,2.0,0.3333333333333333
282,Barcelona,Levante,1,17,2.0,0.6666666666666666,0.6666666666666666,1.0
283,Celta,Mallorca,18,13,1.0,2.6666666666666665,1.6666666666666667,0.3333333333333333
284,Getafe,Sociedad,10,19,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.6666666666666666
285,Osasuna,Zaragoza,14,4,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
286,Santander,La Coruna,8,11,2.333333333333333,1.3333333333333333,1.0,0.6666666666666666
287,Sevilla,Espanol,2,9,0.6666666666666666,0.0,1.3333333333333333,1.3333333333333333
288,La Coruna,Valencia,11,5,1.0,0.6666666666666666,1.0,1.6666666666666667
289,Sociedad,Barcelona,19,1,0.6666666666666666,0.6666666666666666,2.0,0.6666666666666666
290,Betis,Getafe,15,10,1.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
291,Espanol,Ath Madrid,10,6,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
292,Mallorca,Osasuna,14,13,1.0,0.6666666666666666,0.3333333333333333,1.0
293,Real Madrid,Sevilla,3,2,1.6666666666666667,1.0,0.0,0.6666666666666666
294,Recreativo,Ath Bilbao,8,16,2.0,1.3333333333333333,2.333333333333333,2.0
295,Villarreal,Celta,12,17,1.0,2.333333333333333,1.3333333333333333,2.0
296,Zaragoza,Santander,5,7,1.0,1.0,2.333333333333333,1.6666666666666667
297,Real Madrid,Espanol,3,10,1.6666666666666667,1.0,1.3333333333333333,1.6666666666666667
