,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
99,Lazio,Cagliari,3,15,2.333333333333333,1.3333333333333333,2.333333333333333,1.6666666666666667
100,Sampdoria,Milan,4,8,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
101,Sassuolo,Atalanta,13,16,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
102,Cagliari,Genoa,15,6,1.3333333333333333,2.0,2.0,1.0
103,Chievo,Cesena,18,19,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
104,Empoli,Lazio,17,5,1.0,2.0,2.0,1.6666666666666667
105,Fiorentina,Napoli,11,3,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
106,Inter,Verona,9,10,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
107,Juventus,Parma,1,20,3.0,0.3333333333333333,0.6666666666666666,2.6666666666666665
108,Palermo,Udinese,12,7,1.3333333333333333,0.3333333333333333,1.0,2.6666666666666665
109,Roma,Torino,2,14,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.0
110,Atalanta,Roma,16,2,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
111,Lazio,Juventus,6,1,1.6666666666666667,2.333333333333333,4.0,0.0
112,Cesena,Sampdoria,19,4,1.0,1.3333333333333333,2.0,1.3333333333333333
113,Milan,Inter,8,9,1.0,1.6666666666666667,1.0,1.6666666666666667
114,Napoli,Cagliari,3,16,2.0,1.0,2.0,2.6666666666666665
115,Parma,Empoli,20,14,0.6666666666666666,3.0,1.3333333333333333,1.0
116,Torino,Sassuolo,15,11,0.0,1.3333333333333333,0.3333333333333333,0.0
117,Udinese,Chievo,7,18,1.3333333333333333,2.0,1.0,0.6666666666666666
118,Verona,Fiorentina,13,10,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
119,Genoa,Palermo,5,12,2.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
120,Chievo,Lazio,18,6,1.0,0.6666666666666666,1.6666666666666667,2.333333333333333
121,Sassuolo,Verona,10,14,1.0,0.3333333333333333,1.3333333333333333,2.0
122,Cagliari,Fiorentina,16,8,1.3333333333333333,2.6666666666666665,2.0,0.6666666666666666
123,Cesena,Genoa,19,4,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
124,Empoli,Atalanta,13,17,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
125,Juventus,Torino,1,15,4.0,0.3333333333333333,0.3333333333333333,2.0
126,Milan,Udinese,6,9,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
127,Palermo,Parma,11,20,1.3333333333333333,1.0,0.3333333333333333,3.6666666666666665
128,Roma,Inter,2,12,3.0,1.0,1.6666666666666667,2.333333333333333
129,Sampdoria,Napoli,5,3,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
130,Fiorentina,Juventus,8,1,2.0,0.6666666666666666,4.0,0.3333333333333333
131,Roma,Sassuolo,2,10,2.6666666666666665,1.6666666666666667,1.6666666666666667,1.0
132,Torino,Palermo,16,11,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
133,Atalanta,Cesena,14,19,1.3333333333333333,1.3333333333333333,1.0,2.333333333333333
134,Genoa,Milan,3,8,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666
135,Inter,Udinese,12,7,1.3333333333333333,2.333333333333333,1.0,1.3333333333333333
136,Napoli,Empoli,5,13,2.0,2.0,1.3333333333333333,0.6666666666666666
137,Parma,Lazio,20,6,0.6666666666666666,2.0,0.6666666666666666,1.3333333333333333
138,Cagliari,Chievo,18,17,1.0,3.0,1.0,0.3333333333333333
139,Verona,Sampdoria,15,4,1.0,2.333333333333333,1.6666666666666667,1.0
140,Lazio,Atalanta,6,14,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
141,Palermo,Sassuolo,10,12,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
142,Cesena,Fiorentina,19,8,1.0,3.333333333333333,2.6666666666666665,0.3333333333333333
143,Genoa,Roma,5,2,1.3333333333333333,0.3333333333333333,2.333333333333333,1.3333333333333333
144,Juventus,Sampdoria,1,4,1.0,0.6666666666666666,1.6666666666666667,1.0
145,Milan,Napoli,7,6,1.3333333333333333,0.3333333333333333,1.0,1.6666666666666667
146,Parma,Cagliari,20,18,0.6666666666666666,1.3333333333333333,0.0,2.0
147,Udinese,Verona,9,13,1.0,1.6666666666666667,1.3333333333333333,2.0
148,Chievo,Inter,17,11,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.0
149,Empoli,Torino,14,15,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
150,Cagliari,Juventus,18,1,0.0,2.0,1.0,0.6666666666666666
151,Napoli,Parma,4,20,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
152,Roma,Milan,2,7,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
153,Sassuolo,Cesena,12,19,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.6666666666666665
154,Atalanta,Palermo,17,10,2.0,2.6666666666666665,2.333333333333333,2.0
155,Fiorentina,Empoli,8,14,1.6666666666666667,0.6666666666666666,1.0,1.0
156,Inter,Lazio,11,3,1.6666666666666667,1.3333333333333333,2.333333333333333,1.0
157,Sampdoria,Udinese,5,9,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
158,Torino,Genoa,13,6,1.3333333333333333,1.0,0.6666666666666666,1.0
159,Verona,Chievo,15,16,1.0,1.6666666666666667,1.0,0.6666666666666666
160,Lazio,Sampdoria,3,5,2.333333333333333,1.0,2.0,1.3333333333333333
161,Cesena,Napoli,19,4,1.0,3.0,2.0,1.0
162,Chievo,Torino,16,13,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
163,Empoli,Verona,14,15,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
164,Genoa,Atalanta,5,17,1.0,1.6666666666666667,1.6666666666666667,2.6666666666666665
165,Juventus,Inter,1,12,1.6666666666666667,1.0,1.6666666666666667,1.0
166,Milan,Sassuolo,8,10,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
167,Palermo,Cagliari,7,18,3.333333333333333,1.3333333333333333,0.3333333333333333,2.6666666666666665
168,Parma,Fiorentina,20,9,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
169,Udinese,Roma,11,2,1.0,1.6666666666666667,0.6666666666666666,0.0
170,Sassuolo,Udinese,10,11,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
171,Torino,Milan,14,8,1.0,0.6666666666666666,0.6666666666666666,1.0
172,Atalanta,Chievo,17,16,2.0,2.0,0.6666666666666666,0.3333333333333333
173,Cagliari,Cesena,18,19,1.0,3.0,1.0,2.333333333333333
174,Fiorentina,Palermo,6,9,1.6666666666666667,1.6666666666666667,3.6666666666666665,2.333333333333333
175,Inter,Genoa,10,7,2.0,1.3333333333333333,1.3333333333333333,2.333333333333333
176,Napoli,Juventus,4,1,2.333333333333333,1.3333333333333333,2.333333333333333,1.0
177,Roma,Lazio,2,3,1.0,0.6666666666666666,2.333333333333333,1.3333333333333333
178,Sampdoria,Empoli,5,15,1.0,1.6666666666666667,0.3333333333333333,0.6666666666666666
179,Verona,Parma,13,20,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
180,Empoli,Inter,15,10,0.3333333333333333,0.6666666666666666,2.0,1.3333333333333333
181,Palermo,Roma,8,2,3.0,1.6666666666666667,1.3333333333333333,1.0
182,Cesena,Torino,19,13,1.3333333333333333,3.0,1.3333333333333333,1.0
183,Chievo,Fiorentina,17,6,0.6666666666666666,1.0,2.0,1.6666666666666667
184,Genoa,Sassuolo,7,11,2.0,2.6666666666666665,2.0,1.6666666666666667
185,Juventus,Verona,1,14,2.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
186,Lazio,Napoli,5,3,1.6666666666666667,1.0,2.0,1.3333333333333333
187,Milan,Atalanta,9,15,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
188,Parma,Sampdoria,20,4,0.6666666666666666,1.6666666666666667,1.0,1.0
189,Udinese,Cagliari,12,18,1.0,1.3333333333333333,1.3333333333333333,2.6666666666666665
190,Cagliari,Sassuolo,18,11,1.3333333333333333,2.6666666666666665,2.0,1.6666666666666667
191,Lazio,Milan,4,11,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
192,Fiorentina,Roma,6,2,2.333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
193,Inter,Torino,10,13,1.0,0.6666666666666666,1.6666666666666667,1.0
194,Juventus,Chievo,1,18,3.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
195,Parma,Cesena,20,19,0.6666666666666666,2.333333333333333,1.6666666666666667,2.0
196,Sampdoria,Palermo,5,8,1.3333333333333333,0.3333333333333333,1.6666666666666667,2.0
197,Verona,Atalanta,14,15,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
198,Empoli,Udinese,17,9,0.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
199,Napoli,Genoa,3,7,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.6666666666666665
200,Genoa,Fiorentina,7,6,1.6666666666666667,2.6666666666666665,2.333333333333333,1.6666666666666667
201,Roma,Empoli,2,16,1.0,1.0,0.6666666666666666,1.0
202,Atalanta,Cagliari,15,17,1.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
203,Cesena,Lazio,19,4,2.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
204,Chievo,Napoli,18,3,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
205,Milan,Parma,9,20,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.333333333333333
206,Palermo,Verona,7,14,1.3333333333333333,1.0,0.6666666666666666,2.0
207,Sassuolo,Inter,11,13,2.333333333333333,2.0,0.3333333333333333,1.3333333333333333
208,Torino,Sampdoria,10,5,3.0,1.0,1.3333333333333333,2.0
209,Udinese,Juventus,12,1,1.3333333333333333,1.0,2.0,0.0
210,Juventus,Milan,1,9,2.0,0.0,1.3333333333333333,1.6666666666666667
211,Verona,Torino,14,8,1.0,1.6666666666666667,3.0,0.6666666666666666
212,Cagliari,Roma,18,2,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
213,Empoli,Cesena,16,19,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
214,Fiorentina,Atalanta,4,15,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
215,Inter,Palermo,11,9,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
216,Napoli,Udinese,3,13,2.333333333333333,1.0,1.0,1.3333333333333333
217,Sampdoria,Sassuolo,5,10,1.0,2.333333333333333,1.6666666666666667,1.3333333333333333
218,Lazio,Genoa,6,7,1.3333333333333333,1.3333333333333333,1.0,1.0
219,Parma,Chievo,20,17,0.6666666666666666,2.0,0.6666666666666666,1.3333333333333333
220,Palermo,Napoli,9,3,1.0,1.6666666666666667,2.333333333333333,1.0
221,Sassuolo,Fiorentina,12,4,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
222,Atalanta,Inter,17,10,1.6666666666666667,2.6666666666666665,2.6666666666666665,1.3333333333333333
223,Cesena,Juventus,19,1,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
224,Chievo,Sampdoria,15,7,1.3333333333333333,1.0,1.0,2.6666666666666665
225,Genoa,Verona,6,16,2.333333333333333,1.0,1.3333333333333333,3.333333333333333
226,Milan,Empoli,11,14,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666
227,Roma,Parma,2,20,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
228,Torino,Cagliari,9,18,3.0,1.0,1.0,1.6666666666666667
229,Udinese,Lazio,13,5,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
230,Juventus,Atalanta,1,17,1.6666666666666667,1.0,1.6666666666666667,2.6666666666666665
231,Empoli,Chievo,14,16,2.0,0.3333333333333333,1.0,1.3333333333333333
232,Fiorentina,Torino,5,9,2.333333333333333,1.3333333333333333,1.6666666666666667,1.0
233,Lazio,Palermo,4,10,1.0,0.6666666666666666,1.3333333333333333,2.0
234,Milan,Cesena,11,19,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
235,Verona,Roma,15,2,1.3333333333333333,3.0,1.0,0.6666666666666666
236,Cagliari,Inter,18,8,1.0,1.6666666666666667,3.0,0.6666666666666666
237,Napoli,Sassuolo,3,12,2.0,1.3333333333333333,0.6666666666666666,2.0
238,Sampdoria,Genoa,7,6,1.0,1.3333333333333333,2.333333333333333,1.0
239,Chievo,Milan,16,11,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
240,Atalanta,Sampdoria,17,7,1.3333333333333333,3.0,1.0,1.3333333333333333
241,Cagliari,Verona,18,15,1.0,1.6666666666666667,1.6666666666666667,2.333333333333333
242,Cesena,Udinese,19,13,1.0,1.3333333333333333,0.0,1.0
243,Inter,Fiorentina,9,5,2.0,1.0,1.6666666666666667,0.6666666666666666
244,Palermo,Empoli,10,14,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
245,Sassuolo,Lazio,12,4,0.3333333333333333,2.6666666666666665,2.0,0.3333333333333333
246,Torino,Napoli,8,3,1.0,0.6666666666666666,1.0,1.3333333333333333
247,Roma,Juventus,2,1,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.3333333333333333
248,Milan,Verona,11,15,1.0,0.3333333333333333,1.6666666666666667,2.333333333333333
249,Sampdoria,Cagliari,7,18,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
250,Cesena,Palermo,19,10,1.0,1.3333333333333333,1.3333333333333333,1.0
251,Chievo,Roma,16,2,0.0,1.0,0.6666666666666666,0.6666666666666666
252,Empoli,Genoa,14,7,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666
253,Napoli,Inter,4,9,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
254,Parma,Atalanta,20,17,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
255,Udinese,Torino,12,8,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
256,Juventus,Sassuolo,1,13,1.3333333333333333,0.6666666666666666,0.0,2.0
257,Lazio,Fiorentina,3,5,3.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
258,Cagliari,Empoli,18,14,0.6666666666666666,2.0,1.3333333333333333,0.3333333333333333
259,Palermo,Juventus,10,1,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
260,Atalanta,Udinese,17,12,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
261,Genoa,Chievo,7,16,1.0,1.0,0.6666666666666666,0.0
262,Inter,Cesena,8,19,1.0,1.3333333333333333,0.6666666666666666,0.3333333333333333
263,Sassuolo,Parma,13,20,1.3333333333333333,1.6666666666666667,0.3333333333333333,2.0
264,Verona,Napoli,14,4,2.0,1.0,0.6666666666666666,1.6666666666666667
265,Fiorentina,Milan,5,11,1.0,1.6666666666666667,1.0,1.3333333333333333
266,Roma,Sampdoria,2,6,0.3333333333333333,1.0,2.0,0.3333333333333333
267,Torino,Lazio,9,3,1.0,1.6666666666666667,3.0,0.0
268,Chievo,Palermo,16,10,0.6666666666666666,0.0,0.0,0.3333333333333333
269,Milan,Cagliari,11,18,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
270,Cesena,Roma,19,2,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0
271,Empoli,Sassuolo,13,14,1.6666666666666667,1.0,1.6666666666666667,1.6666666666666667
272,Juventus,Genoa,1,7,1.0,0.0,0.3333333333333333,1.3333333333333333
273,Lazio,Verona,3,16,2.6666666666666665,0.0,1.3333333333333333,1.3333333333333333
274,Napoli,Atalanta,5,17,1.0,1.6666666666666667,0.3333333333333333,0.3333333333333333
275,Parma,Torino,20,8,0.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
276,Sampdoria,Inter,4,10,1.6666666666666667,0.0,1.0,1.3333333333333333
277,Udinese,Fiorentina,12,6,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.333333333333333
278,Atalanta,Torino,17,8,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
279,Cagliari,Lazio,18,3,0.6666666666666666,2.0,2.6666666666666665,0.0
280,Fiorentina,Sampdoria,6,4,1.3333333333333333,2.333333333333333,1.6666666666666667,0.0
281,Genoa,Udinese,8,13,0.3333333333333333,1.3333333333333333,1.0,1.0
282,Inter,Parma,10,20,0.6666666666666666,1.0,0.6666666666666666,2.333333333333333
283,Juventus,Empoli,1,14,1.3333333333333333,0.0,1.3333333333333333,1.3333333333333333
284,Palermo,Milan,11,9,0.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
285,Roma,Napoli,2,6,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333
286,Sassuolo,Chievo,12,16,2.0,1.3333333333333333,1.0,0.3333333333333333
287,Verona,Cesena,15,18,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667
288,Parma,Udinese,20,13,0.6666666666666666,2.333333333333333,1.0,1.0
289,Genoa,Cagliari,8,19,0.3333333333333333,1.3333333333333333,1.0,2.333333333333333
290,Parma,Juventus,20,1,0.6666666666666666,2.333333333333333,1.3333333333333333,0.0
291,Verona,Inter,16,10,1.0,2.6666666666666665,1.3333333333333333,0.6666666666666666
292,Atalanta,Sassuolo,17,12,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
293,Cesena,Chievo,18,13,1.0,1.6666666666666667,0.6666666666666666,0.3333333333333333
294,Lazio,Empoli,2,15,3.0,0.3333333333333333,1.0,2.333333333333333
295,Milan,Sampdoria,9,6,2.0,1.0,0.6666666666666666,1.0
296,Napoli,Fiorentina,4,5,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
297,Torino,Roma,8,3,1.6666666666666667,0.6666666666666666,1.0,0.3333333333333333
298,Udinese,Palermo,14,11,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
299,Genoa,Parma,7,20,1.0,0.6666666666666666,0.6666666666666666,1.0
300,Juventus,Lazio,1,2,1.0,0.3333333333333333,3.0,0.3333333333333333
301,Sampdoria,Cesena,5,18,0.3333333333333333,1.0,1.0,1.3333333333333333
302,Cagliari,Napoli,19,4,0.3333333333333333,2.6666666666666665,2.0,0.3333333333333333
303,Chievo,Udinese,13,15,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667
304,Empoli,Parma,16,20,0.6666666666666666,2.6666666666666665,1.3333333333333333,1.0
305,Inter,Milan,10,9,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
306,Palermo,Genoa,11,7,2.0,1.3333333333333333,1.3333333333333333,1.0
307,Roma,Atalanta,3,17,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
308,Sassuolo,Torino,12,8,1.0,1.0,1.3333333333333333,1.0
309,Fiorentina,Verona,6,14,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0
310,Inter,Roma,10,3,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
