,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
71,30/09/07,Mechelen,Dender,59,61,58,55,61,58,0.4836068434899392,0.2760083148393284,0.2403848416707325,X,1.864,3.2660000000000005,3.75,17,16,1.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
72,05/10/07,Charleroi,Mouscron,60,64,65,60,70,59,0.5033381863825346,0.2762521547972519,0.22040965882021366,2,1.798,3.2760000000000002,4.106,6,8,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
73,06/10/07,Cercle Brugge,St Truiden,61,60,62,62,64,63,0.5794026634445916,0.2593992384042166,0.16119809815119174,1,1.558,3.4799999999999995,5.6,4,18,2.333333333333333,1.0,0.3333333333333333,2.333333333333333
74,06/10/07,Dender,Lokeren,61,60,55,62,58,63,0.3736328450218828,0.2796473271455501,0.34671982783256705,2,2.422,3.236,2.6100000000000003,16,9,0.6666666666666666,2.0,0.3333333333333333,1.0
75,06/10/07,Genk,Mechelen,73,59,67,58,67,61,0.6852581582062502,0.209243957902462,0.10549788389128782,1,1.3239999999999998,4.336,8.6,3,17,1.3333333333333333,1.0,1.0,2.0
76,06/10/07,Gent,Westerlo,67,68,66,66,67,63,0.5838896722056096,0.25177192550815697,0.1643384022862334,X,1.548,3.59,5.5,7,13,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
77,06/10/07,Waregem,Bergen,66,65,63,61,66,65,0.4735681231709602,0.2788790058673433,0.2475528709616965,1,1.908,3.24,3.65,10,14,2.0,1.3333333333333333,1.6666666666666667,1.0
78,07/10/07,FC Brussels,Club Brugge,67,75,61,70,62,72,0.2262550598060577,0.28061231256441715,0.493132627629525,2,4.006,3.2299999999999995,1.8380000000000003,15,2,1.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
79,07/10/07,Roeselare,Anderlecht,65,77,62,71,62,77,0.17421009607091698,0.2603139366576921,0.5654759672713908,X,5.2,3.4799999999999995,1.6020000000000003,11,6,2.0,1.6666666666666667,1.0,1.3333333333333333
80,07/10/07,Standard,Germinal,73,69,69,66,71,66,0.6766729298742479,0.21171780663044387,0.11160926349530807,1,1.3359999999999999,4.2700000000000005,8.1,1,12,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.0
81,20/10/07,Club Brugge,Dender,75,61,70,55,72,58,0.7443001738063594,0.17462427154687662,0.08107555464676416,1,1.2200000000000002,5.2,11.2,2,16,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.0
82,20/10/07,Germinal,FC Brussels,69,67,66,61,66,62,0.5077736531557947,0.27103518964024204,0.2211911572039633,1,1.786,3.3459999999999988,4.1,12,15,2.0,1.6666666666666667,0.6666666666666666,2.0
83,20/10/07,Lokeren,Charleroi,60,60,62,65,63,70,0.4026184937325356,0.28155837627420965,0.3158231299932547,1,2.256,3.2260000000000004,2.8760000000000003,7,9,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
84,20/10/07,Mechelen,Cercle Brugge,59,61,58,62,61,64,0.3373273416737245,0.2806530021860745,0.38201965614020106,2,2.6839999999999997,3.2260000000000004,2.37,17,3,1.0,2.6666666666666665,3.333333333333333,0.6666666666666666
85,20/10/07,Mouscron,Genk,64,73,60,67,59,67,0.3281860396872323,0.2823215310352899,0.38949242927747785,X,2.77,3.22,2.3340000000000005,6,5,1.3333333333333333,1.0,1.3333333333333333,1.0
86,20/10/07,St Truiden,Waregem,60,66,62,63,63,66,0.3366985564472381,0.2834580972090185,0.37984334634374345,1,2.694,3.2,2.3880000000000003,18,10,1.0,2.0,1.6666666666666667,2.0
87,20/10/07,Westerlo,Roeselare,68,65,66,62,63,62,0.4875648453988951,0.2765248726346604,0.2359102819664446,1,1.858,3.2760000000000002,3.84,11,13,2.6666666666666665,0.6666666666666666,1.6666666666666667,3.333333333333333
88,21/10/07,Anderlecht,Gent,77,67,71,66,77,67,0.5818136347366001,0.2535859987815546,0.1646003664818454,1,1.556,3.5699999999999994,5.5,4,8,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
89,21/10/07,Bergen,Standard,65,73,61,69,65,71,0.2054894200182486,0.2716409690451443,0.5228696109366071,X,4.401999999999999,3.33,1.73,14,1,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
90,26/10/07,Gent,Bergen,67,65,66,61,67,65,0.5833196403840285,0.25501748785239786,0.16166287176357366,1,1.5519999999999998,3.55,5.6,8,14,1.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
91,27/10/07,Dender,Mouscron,61,64,55,60,58,59,0.3106134941082697,0.2799923240174975,0.4093941818742328,2,2.926,3.2460000000000004,2.22,16,4,0.0,2.0,2.333333333333333,0.6666666666666666
92,27/10/07,FC Brussels,Charleroi,67,60,61,65,62,70,0.33998794060509785,0.2804111064309538,0.3796009529639483,2,2.6639999999999997,3.2299999999999995,2.386,15,9,0.6666666666666666,2.6666666666666665,1.0,1.6666666666666667
93,27/10/07,Roeselare,St Truiden,65,60,62,62,62,63,0.5277652977563884,0.2671519914306673,0.2050827108129444,1,1.716,3.390000000000001,4.416,12,18,1.3333333333333333,2.6666666666666665,1.0,2.6666666666666665
94,27/10/07,Standard,Mechelen,73,59,69,58,71,61,0.7537180536169802,0.1680512104731193,0.07823073590990037,X,1.204,5.4,11.6,1,17,2.0,1.3333333333333333,1.0,2.6666666666666665
95,27/10/07,Waregem,Lokeren,66,60,63,62,66,63,0.41443598145126215,0.2809952939251592,0.30456872462357865,X,2.1900000000000004,3.2299999999999995,2.98,11,7,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333
96,27/10/07,Westerlo,Germinal,68,69,66,66,63,66,0.4436370800275811,0.27963076578448265,0.27673215418793623,2,2.046,3.2460000000000004,3.28,13,10,2.6666666666666665,1.0,2.0,1.3333333333333333
97,28/10/07,Cercle Brugge,Anderlecht,61,77,62,71,64,77,0.28191552602088954,0.2787889212960737,0.4392955526830368,X,3.21,3.2460000000000004,2.06,3,5,3.0,0.3333333333333333,1.3333333333333333,1.0
98,28/10/07,Genk,Club Brugge,73,75,67,70,67,72,0.3810502421280959,0.2812457514654429,0.33770400640646114,2,2.384,3.2299999999999995,2.6900000000000004,6,2,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
99,02/11/07,Mouscron,Standard,64,73,60,69,59,71,0.31336885556019056,0.2790160165306895,0.40761512790912,X,2.8833333333333333,3.2383333333333333,2.216666666666667,4,1,2.333333333333333,0.6666666666666666,2.0,1.3333333333333333
100,03/11/07,Anderlecht,Westerlo,77,68,71,66,77,63,0.7147785668030604,0.1953129225627034,0.08990851063423619,1,1.268333333333333,4.641666666666667,10.083333333333334,4,13,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.6666666666666667
101,03/11/07,Bergen,Cercle Brugge,65,61,61,62,65,64,0.34256702390545823,0.2808943263787643,0.3765386497157776,2,2.6416666666666666,3.2216666666666662,2.4033333333333333,14,3,0.3333333333333333,1.6666666666666667,2.0,0.0
102,03/11/07,Charleroi,Dender,60,61,65,55,70,58,0.62931404768802,0.24137689917989386,0.12930905313208602,1,1.4383333333333337,3.75,7.0,6,18,1.0,0.6666666666666666,0.0,2.0
103,03/11/07,Club Brugge,Waregem,75,66,70,63,72,66,0.6916069473358438,0.2062179130860494,0.10217513957810673,1,1.305,4.376666666666666,8.833333333333334,1,11,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
104,03/11/07,Germinal,Roeselare,69,65,66,62,66,62,0.5174864437105431,0.2711628965043246,0.2113506597851322,1,1.7466666666666668,3.3333333333333326,4.276666666666666,9,12,2.333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665
105,03/11/07,St Truiden,Gent,60,67,62,66,63,67,0.259895448170343,0.2757669259212036,0.4643376259084533,1,3.475,3.275,1.945,16,10,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
106,04/11/07,Lokeren,Genk,60,73,62,67,63,67,0.3431121664349602,0.2812453094819207,0.37564252408311904,X,2.6366666666666667,3.216666666666667,2.408333333333333,8,7,1.0,0.6666666666666666,1.0,1.3333333333333333
107,04/11/07,Mechelen,FC Brussels,59,67,58,61,61,62,0.4342227151766882,0.27935069169884724,0.2864265931244645,1,2.083333333333333,3.2383333333333333,3.158333333333333,15,17,2.0,2.0,0.3333333333333333,3.0
108,09/11/07,Cercle Brugge,Club Brugge,61,75,62,70,64,72,0.30623293119248024,0.2815752146549039,0.4121918541526159,2,2.95,3.208333333333333,2.191666666666667,3,1,2.0,0.0,1.6666666666666667,0.3333333333333333
109,10/11/07,FC Brussels,Dender,67,61,61,55,62,58,0.4802385590645742,0.2766272108081144,0.2431342301273113,1,1.8816666666666668,3.266666666666667,3.716666666666667,14,18,1.6666666666666667,2.333333333333333,0.3333333333333333,2.6666666666666665
110,10/11/07,Genk,Charleroi,73,60,67,65,67,70,0.5291635145792578,0.2675868834218074,0.2032496019989347,1,1.7066666666666668,3.375,4.443333333333333,5,9,1.0,1.0,1.0,0.6666666666666666
111,10/11/07,Standard,Lokeren,73,60,69,62,71,63,0.6492013792556776,0.23165946652926955,0.1191391542150529,1,1.3916666666666666,3.9,7.583333333333332,2,10,1.0,0.6666666666666666,0.6666666666666666,1.0
112,10/11/07,Waregem,Mouscron,66,64,63,60,66,59,0.3639198233639386,0.28235484995267623,0.35372532668338524,1,2.486666666666667,3.205,2.558333333333333,11,6,1.0,1.0,1.3333333333333333,0.6666666666666666
113,10/11/07,Westerlo,St Truiden,68,60,66,62,63,63,0.5585052109252212,0.2607252691386489,0.1807695199361299,1,1.6183333333333332,3.4666666666666663,5.0,13,17,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
114,11/11/07,Gent,Mechelen,67,59,66,58,67,61,0.5961198692662435,0.2535254525966038,0.15035467813715256,1,1.5133333333333334,3.5583333333333336,6.0,8,16,2.333333333333333,1.0,2.333333333333333,2.0
115,11/11/07,Germinal,Anderlecht,69,77,66,71,66,77,0.2550187197546889,0.27671414828195995,0.4682671319633512,1,3.5500000000000003,3.2716666666666665,1.9333333333333331,7,4,2.0,0.3333333333333333,1.0,1.0
116,12/11/07,Roeselare,Bergen,65,65,62,61,62,65,0.4424067944006509,0.2798713776755407,0.27772182792380845,1,2.043333333333333,3.2300000000000004,3.2550000000000003,12,15,2.0,1.6666666666666667,1.0,2.6666666666666665
117,30/11/07,Anderlecht,Standard,77,73,71,69,77,71,0.4427084398453957,0.2817235526288881,0.27556800752571625,X,2.0416666666666665,3.208333333333333,3.28,4,2,1.0,1.0,1.0,0.6666666666666666
118,01/12/07,Bergen,Westerlo,65,68,61,66,65,63,0.3953275651029172,0.2790667079106968,0.3256057269863859,2,2.2883333333333336,3.2416666666666667,2.7783333333333338,16,12,1.3333333333333333,3.0,2.0,1.3333333333333333
119,01/12/07,Charleroi,Waregem,60,66,65,63,70,66,0.5304404310417878,0.2728361108784208,0.19672345807979125,2,1.7016666666666664,3.3083333333333336,4.588333333333334,10,9,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
120,01/12/07,Lokeren,Cercle Brugge,60,61,62,62,63,64,0.3749773709404698,0.2835338031967626,0.3414888258627675,X,2.4133333333333336,3.1916666666666664,2.65,11,3,0.6666666666666666,1.0,1.3333333333333333,1.0
121,01/12/07,Mechelen,Roeselare,59,65,58,62,61,62,0.4100722244839492,0.2822575051642767,0.307670270351774,1,2.208333333333333,3.208333333333333,2.9433333333333334,14,13,3.0,2.333333333333333,2.333333333333333,3.0
122,01/12/07,Mouscron,FC Brussels,64,67,60,61,59,62,0.5654876214690105,0.2617947535711255,0.1727176249598639,X,1.593333333333333,3.4416666666666664,5.216666666666667,7,15,0.6666666666666666,1.0,1.6666666666666667,2.0
123,01/12/07,St Truiden,Germinal,60,69,62,66,63,66,0.3218749132019751,0.2806815952947793,0.39744349150324576,2,2.805,3.216666666666667,2.2716666666666665,18,4,0.6666666666666666,2.0,2.333333333333333,0.0
124,02/12/07,Club Brugge,Gent,75,67,70,66,72,67,0.5698416563493506,0.2595642377246803,0.1705941059259691,X,1.586666666666667,3.483333333333333,5.3,1,8,1.0,0.3333333333333333,1.6666666666666667,1.0
