,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
21,10/08/14,Anderlecht,Charleroi,75,65,72,66,74,67,0.7247502620124634,0.1781793428319275,0.09707039515560914,1,1.2833333333333334,5.22,9.581666666666667,1,16,2.0,0.3333333333333333,0.6666666666666666,2.333333333333333
22,10/08/14,Standard,Gent,73,69,70,68,69,70,0.5132282621755612,0.25937084524706083,0.2274008925773781,2,1.8033333333333332,3.5683333333333334,4.0699999999999985,5,3,2.0,1.0,1.3333333333333333,0.3333333333333333
23,10/08/14,Waregem,Club Brugge,65,73,63,71,67,71,0.2927874066352274,0.2720375659890358,0.4351750273757368,X,3.168333333333333,3.41,2.131666666666667,7,2,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
24,15/08/14,Club Brugge,Cercle Brugge,73,67,71,62,71,63,0.7133166005131949,0.1800000856222311,0.10668331386457396,X,1.3016666666666663,5.158333333333333,8.703333333333333,2,13,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
25,15/08/14,Mouscron-Peruwelz,Standard,62,73,63,70,65,69,0.3006612235255652,0.2805364410751876,0.4188023353992471,1,3.09,3.311666666666667,2.2183333333333333,5,7,2.6666666666666665,1.3333333333333333,1.6666666666666667,2.6666666666666665
26,16/08/14,Charleroi,Waasland-Beveren,65,67,66,65,67,64,0.5028776542710139,0.2713280312350931,0.22579431449389295,X,1.8416666666666668,3.4133333333333336,4.101666666666667,16,15,1.3333333333333333,2.0,1.0,1.3333333333333333
27,16/08/14,Kortrijk,Genk,69,69,65,71,67,68,0.4027877892465808,0.284989410657278,0.31222280009614106,X,2.2983333333333333,3.248333333333333,2.965,11,13,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.6666666666666666
28,16/08/14,Lokeren,Lierse,66,64,69,62,69,62,0.6398883012566575,0.22643797608312194,0.1336737226602206,1,1.4549999999999998,4.111666666666667,6.965,6,10,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
29,16/08/14,Oostende,Mechelen,65,68,65,67,66,65,0.4006836215062578,0.281879810770748,0.31743656772299417,1,2.313333333333333,3.2883333333333336,2.92,8,14,1.0,0.6666666666666666,0.6666666666666666,2.333333333333333
30,17/08/14,Gent,Waregem,69,65,68,63,70,67,0.5300682136749327,0.2611713624500843,0.20876042387498286,1,1.7466666666666664,3.5450000000000004,4.435,2,9,2.333333333333333,0.6666666666666666,1.0,2.0
31,17/08/14,Westerlo,Anderlecht,64,75,64,72,64,74,0.23739551728796446,0.2661741784637455,0.4964303042482903,X,3.9,3.478333333333333,1.865,4,1,2.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
32,22/08/14,Genk,Gent,69,69,71,68,68,70,0.35374579456966404,0.2813887002258691,0.3648655052044669,1,2.625,3.3000000000000003,2.545,13,2,0.6666666666666666,0.6666666666666666,2.333333333333333,0.6666666666666666
33,23/08/14,Kortrijk,Oostende,69,65,65,65,67,66,0.4549649642646338,0.2739212136918727,0.2711138220434934,2,2.035,3.3800000000000003,3.415,15,4,1.0,1.3333333333333333,1.6666666666666667,0.0
34,23/08/14,Lierse,Charleroi,64,65,62,66,62,67,0.3670096763229315,0.2886635692529585,0.34432675442411,2,2.53,3.216666666666667,2.6966666666666668,14,13,0.6666666666666666,2.0,1.3333333333333333,1.0
35,23/08/14,Standard,Westerlo,73,64,70,64,69,64,0.5452894831684162,0.2481922983927993,0.20651821843878448,X,1.6916666666666669,3.716666666666667,4.466666666666667,8,3,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.6666666666666667
36,23/08/14,Waregem,Mouscron-Peruwelz,65,62,63,63,67,65,0.5142095811062966,0.2636847235815228,0.2221056953121808,X,1.8033333333333332,3.516666666666666,4.175,12,5,1.0,1.6666666666666667,2.6666666666666665,1.6666666666666667
37,24/08/14,Anderlecht,Waasland-Beveren,75,67,72,65,74,64,0.7792538739717815,0.14459128534715487,0.07615484068106378,1,1.19,6.413333333333332,12.176666666666668,1,16,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
38,24/08/14,Cercle Brugge,Lokeren,67,66,62,69,63,69,0.28170509347640826,0.2757113680832932,0.4425835384402984,1,3.296666666666667,3.3683333333333327,2.098333333333333,9,7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
39,24/08/14,Mechelen,Club Brugge,68,73,67,71,65,71,0.2358197841650123,0.2714629499822496,0.4927172658527381,1,3.935,3.418333333333333,1.883333333333333,10,6,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
40,29/08/14,Gent,Kortrijk,69,69,68,65,70,67,0.6066449173037283,0.23813929330801326,0.1552157893882586,2,1.5283333333333335,3.8933333333333335,5.973333333333334,2,15,2.0,1.3333333333333333,1.0,1.3333333333333333
41,30/08/14,Mouscron-Peruwelz,Cercle Brugge,62,67,63,62,65,63,0.4896320914189453,0.2739722873736914,0.2363956212073634,1,1.895,3.3866666666666663,3.925,2,14,3.333333333333333,1.0,0.6666666666666666,1.6666666666666667
42,30/08/14,Oostende,Genk,65,69,65,71,66,68,0.3822107638145768,0.2786674372128311,0.3391217989725921,X,2.4266666666666663,3.328333333333333,2.735,5,10,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.3333333333333333
43,30/08/14,Waasland-Beveren,Lierse,67,64,65,62,64,62,0.4518418076614808,0.28211442813381793,0.2660437642047014,1,2.05,3.283333333333333,3.481666666666668,15,16,1.3333333333333333,1.0,0.0,2.0
44,30/08/14,Westerlo,Waregem,64,65,64,63,64,67,0.3689252219503376,0.285035736121058,0.3460390419286045,X,2.52,3.2616666666666667,2.686666666666667,4,12,2.0,2.0,1.3333333333333333,2.0
45,31/08/14,Charleroi,Mechelen,65,68,66,67,67,65,0.3876351849986894,0.2780440188102488,0.33432079619106186,1,2.393333333333333,3.3366666666666664,2.775,9,13,2.0,0.6666666666666666,1.0,1.6666666666666667
46,31/08/14,Club Brugge,Anderlecht,73,75,71,72,71,74,0.40543498907642256,0.2716750805280274,0.32288993039555,X,2.2883333333333336,3.4150000000000005,2.873333333333333,6,1,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
47,31/08/14,Lokeren,Standard,66,73,69,70,69,69,0.36900438495333615,0.2850968983390109,0.34589871670765304,X,2.52,3.2616666666666667,2.688333333333333,7,8,1.0,0.6666666666666666,1.6666666666666667,2.6666666666666665
48,13/09/14,Cercle Brugge,Charleroi,67,65,62,66,63,67,0.3624860140127112,0.2868903210800912,0.35062366490719765,1,2.5616666666666665,3.236666666666667,2.648333333333333,14,9,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666
49,13/09/14,Lierse,Anderlecht,64,75,62,72,62,74,0.14670994352784852,0.2233002989702137,0.6299897575019379,X,6.326666666666667,4.156666666666667,1.4733333333333334,16,1,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
50,13/09/14,Mechelen,Westerlo,68,64,67,64,65,64,0.4584946841379319,0.27614142442383616,0.2653638914382319,1,2.026666666666667,3.365,3.5016666666666665,8,7,2.6666666666666665,1.6666666666666667,2.0,3.0
51,13/09/14,Standard,Oostende,73,65,70,65,69,66,0.5829204919396892,0.23862681650280235,0.17845269155750848,2,1.5883333333333336,3.88,5.1883333333333335,12,3,2.0,2.6666666666666665,2.6666666666666665,1.3333333333333333
52,13/09/14,Waregem,Waasland-Beveren,65,67,63,65,67,64,0.6015651184028796,0.24005633437773116,0.1583785472193892,2,1.5450000000000002,3.8716666666666666,5.868333333333332,15,10,1.3333333333333333,2.333333333333333,2.0,0.6666666666666666
53,14/09/14,Genk,Club Brugge,69,73,71,71,68,71,0.2950299319278296,0.2782384130862057,0.4267316549859648,X,3.148333333333333,3.3383333333333334,2.1766666666666667,11,6,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
54,14/09/14,Gent,Mouscron-Peruwelz,69,62,68,63,70,65,0.5746709633874394,0.24650560580895475,0.17882343080360588,1,1.615,3.765,5.19,2,4,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
55,14/09/14,Kortrijk,Lokeren,69,66,65,69,67,69,0.3605362110335433,0.2835409651502331,0.3559228238162235,2,2.5716666666666668,3.27,2.605,14,5,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
56,19/09/14,Charleroi,Waregem,65,65,66,63,67,67,0.38842635478399695,0.2831665230954225,0.32840712212058043,1,2.4166666666666665,3.3150000000000013,2.858333333333334,13,15,1.3333333333333333,0.3333333333333333,1.3333333333333333,2.333333333333333
57,20/09/14,Anderlecht,Cercle Brugge,75,67,72,62,74,63,0.7835964631087571,0.14298326031097772,0.07342027658026518,1,1.1866666666666663,6.503333333333333,12.665,1,12,2.333333333333333,2.0,1.0,2.333333333333333
58,20/09/14,Mouscron-Peruwelz,Genk,62,69,63,71,65,68,0.39798153400830893,0.276376065283548,0.3256424007081429,2,2.333333333333333,3.3599999999999994,2.8516666666666666,7,9,1.6666666666666667,1.0,1.3333333333333333,1.0
59,20/09/14,Oostende,Gent,65,69,65,68,66,70,0.3288697231831324,0.28362310471787605,0.3875071720989916,2,2.841666666666667,3.295,2.411666666666666,6,2,2.333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666
60,20/09/14,Westerlo,Lierse,64,64,64,62,64,62,0.523411292781909,0.2624387154284642,0.2141499917896268,1,1.79,3.57,4.375,5,16,3.333333333333333,2.6666666666666665,1.0,3.333333333333333
61,21/09/14,Club Brugge,Kortrijk,73,69,71,65,71,67,0.6565825792825987,0.22067820972329336,0.12273921099410795,1,1.4166666666666667,4.215,7.578333333333332,4,14,2.6666666666666665,1.0,1.0,2.6666666666666665
62,21/09/14,Lokeren,Mechelen,66,68,69,67,69,65,0.5115652870891693,0.2670961066244413,0.2213386062863896,1,1.8100000000000005,3.466666666666667,4.183333333333334,3,11,2.333333333333333,1.6666666666666667,2.333333333333333,2.333333333333333
63,21/09/14,Waasland-Beveren,Standard,67,73,65,70,64,69,0.2293053996633227,0.26746781827010946,0.5032267820665679,2,4.041666666666667,3.465,1.8416666666666663,13,8,2.0,1.0,2.0,2.0
64,27/09/14,Cercle Brugge,Westerlo,67,64,62,64,63,64,0.3622990175556668,0.27982592461460304,0.3578750578297301,2,2.561666666666667,3.3166666666666664,2.5933333333333333,12,5,1.0,2.333333333333333,3.333333333333333,2.6666666666666665
65,27/09/14,Genk,Charleroi,69,65,71,66,68,67,0.5153076813833289,0.2550512766442739,0.2296410419723971,X,1.7966666666666669,3.63,4.031666666666667,9,11,1.3333333333333333,1.0,1.0,1.0
66,27/09/14,Kortrijk,Mouscron-Peruwelz,69,62,65,63,67,65,0.4246758669373228,0.28090315921030795,0.2944209738523693,1,2.1850000000000005,3.303333333333333,3.151666666666667,12,10,1.6666666666666667,2.6666666666666665,0.3333333333333333,2.0
67,27/09/14,Mechelen,Waasland-Beveren,68,67,67,65,65,64,0.5234293862329104,0.2676312831003289,0.20893933066676065,1,1.7716666666666667,3.465,4.4383333333333335,7,14,3.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
68,27/09/14,Waregem,Anderlecht,65,75,63,72,67,74,0.2403623458305043,0.2603738039959999,0.4992638501734958,2,3.86,3.563333333333334,1.8583333333333332,15,1,0.6666666666666666,2.6666666666666665,2.333333333333333,1.3333333333333333
69,28/09/14,Gent,Lokeren,69,66,68,69,70,69,0.4997509748423853,0.2704048784635755,0.2298441466940392,X,1.855,3.428333333333333,4.033333333333333,2,4,1.6666666666666667,0.6666666666666666,2.333333333333333,1.6666666666666667
70,28/09/14,Oostende,Club Brugge,65,73,65,71,66,71,0.2592015566871671,0.2716108153854291,0.4691876279274038,X,3.575,3.411666666666666,1.975,6,5,2.6666666666666665,2.6666666666666665,2.6666666666666665,1.0
71,28/09/14,Standard,Lierse,73,64,70,62,69,62,0.7136902055278245,0.18641874599238492,0.09989104847979052,X,1.3016666666666667,4.983333333333333,9.3,8,16,2.333333333333333,2.333333333333333,1.6666666666666667,3.333333333333333
72,03/10/14,Westerlo,Gent,64,69,64,68,64,70,0.330493687275746,0.27816276876105506,0.3913435439631989,X,2.8083333333333336,3.3366666666666664,2.3716666666666666,3,2,3.333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666
73,04/10/14,Charleroi,Kortrijk,65,69,66,65,67,67,0.4581658767927023,0.2748089794596545,0.26702514374764313,2,2.023333333333333,3.373333333333333,3.4716666666666662,13,9,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
74,04/10/14,Lierse,Waregem,64,65,62,63,62,67,0.2874962382326823,0.27732571859415683,0.435178043173161,1,3.2266666666666666,3.345,2.1316666666666664,15,16,2.0,3.0,0.6666666666666666,2.333333333333333
75,04/10/14,Mouscron-Peruwelz,Mechelen,62,68,63,67,65,65,0.39123250303819823,0.2807784781905453,0.3279890187712565,X,2.3683333333333336,3.3000000000000003,2.825,10,7,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
76,04/10/14,Waasland-Beveren,Cercle Brugge,67,67,65,62,64,63,0.4557547030521888,0.2811024963213702,0.2631428006264412,1,2.033333333333333,3.296666666666667,3.5216666666666665,12,14,0.3333333333333333,1.3333333333333333,1.0,2.0
77,05/10/14,Anderlecht,Genk,75,69,72,71,74,68,0.5940556239253342,0.23456810771935865,0.17137626835530728,X,1.5616666666666668,3.955,5.413333333333334,1,8,1.6666666666666667,0.6666666666666666,1.0,0.6666666666666666
78,05/10/14,Club Brugge,Standard,73,73,71,70,71,69,0.4844976873385854,0.2707212511140457,0.2447810615473689,1,1.9333333333333331,3.4600000000000004,3.826666666666666,4,11,3.333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
79,05/10/14,Lokeren,Oostende,66,65,69,65,69,66,0.5013643758015732,0.2678125395282706,0.23082308467015605,1,1.85,3.4633333333333334,4.0183333333333335,3,6,2.333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665
80,18/10/14,Cercle Brugge,Lierse,67,64,62,62,63,62,0.4483980288014235,0.2762114037326205,0.27539056746595597,2,2.066666666666667,3.355,3.365,14,15,1.0,2.0,2.0,3.0
81,18/10/14,Gent,Charleroi,69,65,68,66,70,67,0.5851649131451611,0.2417427595139219,0.17309232734091698,X,1.5850000000000002,3.8366666666666656,5.358333333333333,3,11,1.0,1.0,1.0,1.6666666666666667
82,18/10/14,Kortrijk,Waasland-Beveren,69,67,65,65,67,64,0.5079356100756941,0.2709154861338943,0.2211489037904116,1,1.825,3.421666666666667,4.191666666666666,7,14,2.333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333
83,18/10/14,Mechelen,Anderlecht,68,75,67,72,65,74,0.2723949721421475,0.2734652863745332,0.4541397414833193,X,3.4066666666666667,3.393333333333333,2.043333333333333,9,1,1.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
84,18/10/14,Oostende,Mouscron-Peruwelz,65,62,65,63,66,65,0.5034269717154165,0.2664349840718216,0.23013804421276185,X,1.84,3.4766666666666666,4.025,8,10,1.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
85,19/10/14,Genk,Westerlo,69,64,71,64,68,64,0.5130152615010698,0.2592580622224521,0.2277266762764782,1,1.8066666666666669,3.575,4.0699999999999985,6,5,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
86,19/10/14,Lokeren,Club Brugge,66,73,69,71,69,71,0.3403570772619209,0.2779950965554181,0.3816478261826611,2,2.7266666666666666,3.3383333333333334,2.431666666666666,4,2,1.6666666666666667,1.6666666666666667,2.6666666666666665,1.0
87,19/10/14,Standard,Waregem,73,65,70,63,69,67,0.5782225529080394,0.24157410778761046,0.1802033393043502,2,1.6050000000000004,3.841666666666667,5.15,12,16,1.0,2.333333333333333,1.0,2.0
88,24/10/14,Lierse,Mechelen,64,68,62,67,62,65,0.34355179704016914,0.2854122621564482,0.3710359408033827,2,2.7,3.25,2.5,13,9,2.333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
89,25/10/14,Charleroi,Oostende,65,65,66,65,67,66,0.434636063301796,0.28181881730070785,0.2835451193974963,1,2.13,3.285,3.265,9,11,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667
90,25/10/14,Waasland-Beveren,Genk,67,69,65,71,64,68,0.2912436022139221,0.2755201982311002,0.4332361995549777,2,3.1833333333333336,3.365,2.14,15,6,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333
91,25/10/14,Waregem,Cercle Brugge,65,67,63,62,67,63,0.5574068552948106,0.24957022951288516,0.19302291519230427,2,1.663333333333333,3.715,4.803333333333334,16,13,1.3333333333333333,2.0,1.0,1.3333333333333333
92,25/10/14,Westerlo,Kortrijk,64,69,64,65,64,67,0.4217805621608161,0.2792128094545021,0.2990066283846816,1,2.2,3.3233333333333337,3.103333333333333,4,8,1.0,1.3333333333333333,1.6666666666666667,1.0
93,26/10/14,Anderlecht,Standard,75,73,72,70,74,69,0.5715977041677609,0.24357429568218475,0.1848280001500544,2,1.62,3.8016666666666667,5.01,1,10,0.3333333333333333,1.0,1.0,1.6666666666666667
94,26/10/14,Club Brugge,Gent,73,69,71,68,71,70,0.5143571746945623,0.2617753824174584,0.22386744288797927,X,1.8033333333333332,3.543333333333333,4.1433333333333335,2,3,2.6666666666666665,1.0,1.3333333333333333,1.3333333333333333
95,26/10/14,Mouscron-Peruwelz,Lokeren,62,66,63,69,65,69,0.30493241955917205,0.27761144617905714,0.4174561342617708,X,3.0483333333333333,3.3483333333333327,2.2266666666666666,12,5,1.0,1.0,2.0,2.0
96,28/10/14,Genk,Lierse,69,64,71,62,68,62,0.6110591518177175,0.22758580838345902,0.16135503979882335,1,1.518333333333333,4.076666666666666,5.75,6,14,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
97,28/10/14,Mechelen,Waregem,68,65,67,63,65,67,0.4483328036875229,0.2725547440919742,0.27911245222050296,X,2.07,3.405,3.325,7,16,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
98,29/10/14,Cercle Brugge,Standard,67,73,62,70,63,69,0.2377138963479637,0.2669428864848891,0.4953432171671471,2,3.896666666666667,3.47,1.87,13,9,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
99,29/10/14,Gent,Waasland-Beveren,69,67,68,65,70,64,0.6502065133305809,0.21868502208224466,0.13110846458717454,1,1.4333333333333331,4.261666666666667,7.1083333333333325,3,15,2.6666666666666665,1.6666666666666667,0.6666666666666666,2.333333333333333
100,29/10/14,Kortrijk,Anderlecht,69,75,65,72,67,74,0.2374464176362523,0.2691365584813227,0.493417023882425,2,3.9066666666666663,3.4466666666666668,1.88,10,1,1.6666666666666667,2.0,1.3333333333333333,1.6666666666666667
101,29/10/14,Lokeren,Charleroi,66,65,69,66,69,67,0.5503100704542769,0.2528722343761691,0.19681769516955375,1,1.6833333333333331,3.6633333333333336,4.706666666666666,4,11,2.6666666666666665,2.333333333333333,2.0,2.333333333333333
102,29/10/14,Oostende,Westerlo,65,64,65,64,66,64,0.4720482031846922,0.2726205766184409,0.255331220196867,1,1.961666666666667,3.396666666666667,3.626666666666667,8,6,1.3333333333333333,0.6666666666666666,1.0,2.6666666666666665
103,30/10/14,Mouscron-Peruwelz,Club Brugge,62,73,63,71,65,71,0.2233261136793607,0.2594539278736442,0.5172199584469952,2,4.153333333333333,3.5750000000000006,1.7933333333333332,12,2,1.0,2.0,3.0,1.3333333333333333
104,31/10/14,Waregem,Genk,65,69,63,71,67,68,0.3682232917462004,0.27625888472120597,0.3555178235325935,1,2.518333333333333,3.3566666666666665,2.6083333333333334,16,5,1.3333333333333333,1.3333333333333333,2.333333333333333,0.3333333333333333
105,01/11/14,Anderlecht,Lokeren,75,66,72,69,74,69,0.5829165594447511,0.2387158294467141,0.17836761110853486,X,1.5916666666666668,3.8866666666666663,5.201666666666667,1,4,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.6666666666666667
106,01/11/14,Cercle Brugge,Kortrijk,67,69,62,65,63,67,0.305610880415273,0.27564012542655386,0.4187489941581732,2,3.035,3.365,2.2150000000000003,15,8,0.6666666666666666,2.0,2.333333333333333,1.6666666666666667
107,01/11/14,Standard,Mechelen,73,68,70,67,69,65,0.5767865757955956,0.24227549414682095,0.1809379300575835,1,1.606666666666667,3.825,5.121666666666667,6,9,1.6666666666666667,0.0,0.6666666666666666,1.0
108,01/11/14,Waasland-Beveren,Oostende,67,65,65,65,64,66,0.3082683128126371,0.28535754635552163,0.4063741408318413,1,3.01,3.2516666666666665,2.2833333333333337,13,10,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
109,02/11/14,Charleroi,Club Brugge,65,73,66,71,67,71,0.22112917759551864,0.26676921134343096,0.5121016110610505,X,4.15,3.44,1.7920000000000005,12,3,1.3333333333333333,1.6666666666666667,2.0,1.0
110,02/11/14,Lierse,Gent,64,69,62,68,62,70,0.2144167217309632,0.26346146612689625,0.5221218121421405,2,4.276000000000002,3.4799999999999995,1.7560000000000002,16,2,0.0,1.6666666666666667,2.333333333333333,1.0
111,02/11/14,Westerlo,Mouscron-Peruwelz,64,62,64,63,64,65,0.5250595318957358,0.2564996704835192,0.2184407976207451,2,1.7440000000000002,3.5700000000000003,4.192,7,11,1.0,2.6666666666666665,2.0,2.333333333333333
112,07/11/14,Oostende,Waregem,65,65,65,63,66,67,0.4005158968053297,0.28090756178160564,0.3185765414130646,2,2.313333333333333,3.298333333333334,2.908333333333333,10,14,1.3333333333333333,1.0,1.3333333333333333,1.0
113,08/11/14,Kortrijk,Lierse,69,64,65,62,67,62,0.5591569403239331,0.24999079349908584,0.19085226617698095,1,1.6616666666666668,3.716666666666667,4.868333333333333,7,16,2.333333333333333,1.0,0.0,1.6666666666666667
114,08/11/14,Mechelen,Cercle Brugge,68,67,67,62,65,63,0.6198839409642559,0.22561767729832635,0.1544983817374178,X,1.498333333333333,4.116666666666666,6.011666666666668,9,15,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.0
115,08/11/14,Mouscron-Peruwelz,Charleroi,62,65,63,66,65,67,0.4017382251092049,0.28008510060430475,0.3181766742864903,2,2.31,3.313333333333334,2.9166666666666665,12,10,1.3333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
116,09/11/14,Club Brugge,Westerlo,73,64,71,64,71,64,0.7185728676801674,0.18028210323951172,0.101145029080321,1,1.2933333333333332,5.155,9.188333333333334,2,8,3.0,0.3333333333333333,0.3333333333333333,4.0
117,09/11/14,Genk,Standard,69,73,71,70,68,69,0.3693147475365682,0.28236216140770537,0.34832309105572645,2,2.516666666666667,3.2916666666666665,2.668333333333333,6,5,1.0,1.3333333333333333,1.6666666666666667,0.0
