,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
52,12/09/15,Waregem,Gent,70,75,68,73,69,73,0.2733921746777841,0.2763405216596034,0.4502673036626125,X,3.436666666666667,3.4,2.0866666666666664,3,5,1.6666666666666667,0.3333333333333333,1.0,1.0
53,13/09/15,Anderlecht,Genk,74,71,72,71,75,70,0.5729915827342608,0.2421542243455625,0.18485419292017669,X,1.6383333333333334,3.8766666666666665,5.078333333333333,2,4,1.3333333333333333,0.0,1.0,1.0
54,13/09/15,St Truiden,Charleroi,66,71,67,68,66,69,0.3745698694496119,0.2888990172575468,0.3365311132928413,X,2.5066666666666664,3.25,2.79,6,14,1.3333333333333333,1.0,0.3333333333333333,1.0
55,13/09/15,Standard,Lokeren,71,70,69,70,71,67,0.5109092867474626,0.2582695705734417,0.2308211426790957,2,1.835,3.63,4.0616666666666665,13,10,0.6666666666666666,3.333333333333333,0.6666666666666666,1.0
56,18/09/15,Genk,Mechelen,71,68,71,66,70,67,0.5140975263780807,0.2637815652183137,0.2221209084036056,1,1.8283333333333331,3.563333333333333,4.2316666666666665,4,11,1.0,1.0,2.0,1.6666666666666667
57,19/09/15,Lokeren,Mouscron-Peruwelz,70,69,70,65,67,65,0.6283749844953802,0.2283842630033857,0.14324075250123405,2,1.495,4.113333333333333,6.558333333333334,10,13,1.0,1.3333333333333333,1.3333333333333333,1.0
58,19/09/15,Oostende,Kortrijk,70,67,70,66,70,66,0.49646637234324204,0.2646578127554777,0.2388758149012803,1,1.893333333333333,3.5516666666666663,3.935000000000001,1,9,2.0,1.0,0.3333333333333333,0.3333333333333333
59,19/09/15,Oud-Heverlee Leuven,Waregem,65,70,65,68,67,69,0.35624815512146324,0.2815394579263215,0.3622123869522153,2,2.6316666666666664,3.33,2.5883333333333334,14,3,1.0,1.0,2.0,1.0
60,19/09/15,Westerlo,St Truiden,69,66,67,67,66,66,0.3783304679794278,0.2838906531239692,0.3377788788966029,2,2.485,3.311666666666667,2.783333333333333,16,6,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.6666666666666666
61,20/09/15,Charleroi,Anderlecht,71,74,68,72,69,75,0.25204788347135765,0.2709605673681983,0.4769915491604441,X,3.725,3.4650000000000003,1.968333333333333,12,2,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
62,20/09/15,Club Brugge,Waasland-Beveren,74,67,73,65,72,66,0.7586664213397913,0.16142301003879295,0.0799105686214155,1,1.2383333333333333,5.82,11.756666666666666,7,8,4.333333333333333,1.3333333333333333,1.3333333333333333,3.6666666666666665
63,20/09/15,Gent,Standard,75,71,73,69,73,71,0.5384185763893061,0.2579973681828848,0.20358405542780916,1,1.745,3.641666666666667,4.614999999999998,4,15,2.333333333333333,1.3333333333333333,0.6666666666666666,4.0
64,25/09/15,Waregem,Westerlo,70,69,68,67,69,66,0.6440775699917991,0.21801851129854088,0.1379039187096601,1,1.4566666666666668,4.303333333333334,6.803333333333334,3,16,2.0,1.0,0.6666666666666666,2.6666666666666665
65,26/09/15,Mechelen,Charleroi,68,71,66,68,67,69,0.4314102394857504,0.2749162276976478,0.29367353281660186,2,2.178333333333333,3.418333333333333,3.2000000000000006,14,9,1.0,2.0,1.0,0.6666666666666666
66,26/09/15,Mouscron-Peruwelz,Oostende,69,70,65,70,65,70,0.2999082394399414,0.2754289256635629,0.4246628348964957,X,3.1316666666666664,3.41,2.211666666666667,11,1,2.0,1.3333333333333333,2.6666666666666665,1.0
67,26/09/15,Standard,Oud-Heverlee Leuven,71,65,69,65,71,67,0.5935614551551601,0.23436549559326764,0.1720730492515722,X,1.5833333333333333,4.010000000000002,5.461666666666666,15,13,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
68,26/09/15,Waasland-Beveren,Gent,67,75,65,73,66,73,0.17596612514984686,0.2360719055342245,0.5879619693159287,2,5.335,3.976666666666667,1.596666666666667,10,4,1.0,4.333333333333333,2.6666666666666665,1.0
69,27/09/15,Anderlecht,St Truiden,74,66,72,67,75,66,0.7300613962674555,0.17516042179510555,0.09477818193743888,1,1.2899999999999998,5.376666666666666,9.936666666666666,2,7,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666
70,27/09/15,Kortrijk,Genk,67,71,66,71,66,70,0.32400224474301,0.28719506156537816,0.388802693691612,1,2.9,3.2716666666666665,2.4166666666666665,8,6,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
71,27/09/15,Lokeren,Club Brugge,70,74,70,73,67,72,0.2642650440136108,0.2706023352369588,0.4651326207494303,2,3.5583333333333336,3.475,2.021666666666667,12,5,0.6666666666666666,1.0,2.333333333333333,1.0
72,02/10/15,Oostende,Lokeren,70,70,70,70,70,67,0.4949823257112028,0.265401707535941,0.2396159667528563,1,1.9016666666666664,3.546666666666667,3.928333333333333,1,12,2.6666666666666665,1.0,0.6666666666666666,1.0
73,03/10/15,Charleroi,Waregem,71,70,68,68,69,69,0.4563812392189829,0.2767846966018955,0.26683406417912153,1,2.06,3.3966666666666665,3.523333333333333,7,5,1.6666666666666667,0.3333333333333333,2.333333333333333,2.333333333333333
74,03/10/15,Oud-Heverlee Leuven,Mouscron-Peruwelz,65,69,65,65,67,65,0.4784448916049818,0.2656023008061587,0.2559528075888596,X,1.9633333333333336,3.536666666666666,3.67,12,11,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
75,03/10/15,St Truiden,Waasland-Beveren,66,67,67,65,66,66,0.52450251364208,0.25805043577356346,0.2174470505843564,2,1.7916666666666667,3.641666666666666,4.321666666666666,8,9,1.3333333333333333,1.3333333333333333,1.6666666666666667,3.0
76,03/10/15,Westerlo,Kortrijk,69,67,67,66,66,66,0.3015596916696919,0.2819583117111619,0.4164819966191461,X,3.1166666666666667,3.333333333333333,2.2566666666666664,16,10,1.0,2.6666666666666665,0.6666666666666666,0.6666666666666666
77,04/10/15,Anderlecht,Mechelen,74,68,72,66,75,67,0.654614014443463,0.21021958641574987,0.13516639914078707,X,1.4333333333333331,4.463333333333334,6.941666666666666,3,13,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
78,04/10/15,Genk,Standard,71,71,71,69,70,71,0.442557658096632,0.2718995650371682,0.28554277686619994,1,2.1216666666666666,3.453333333333333,3.2883333333333336,4,15,2.0,1.0,1.3333333333333333,3.0
79,04/10/15,Gent,Club Brugge,75,74,73,73,73,72,0.4391842352058112,0.2725238090676912,0.28829195572649763,1,2.1366666666666667,3.443333333333333,3.2550000000000003,2,6,3.6666666666666665,1.0,2.333333333333333,1.6666666666666667
80,16/10/15,Mouscron-Peruwelz,Gent,69,75,65,73,65,73,0.1665760063057521,0.2381571436471316,0.5952668500471162,2,5.628333333333334,3.936666666666667,1.5750000000000002,11,2,1.6666666666666667,1.3333333333333333,3.6666666666666665,1.0
81,17/10/15,Lokeren,Oud-Heverlee Leuven,70,65,70,65,67,67,0.5192036075767534,0.2612890949922009,0.21950729743104555,2,1.8066666666666669,3.59,4.273333333333333,15,11,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
82,17/10/15,Mechelen,St Truiden,68,66,66,67,67,66,0.509906408533643,0.2667946327114416,0.22329895875491546,1,1.84,3.516666666666667,4.201666666666666,12,9,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333
83,17/10/15,Standard,Westerlo,71,69,69,67,71,66,0.6706948275757997,0.2047178979519156,0.12458727447228475,2,1.3999999999999997,4.586666666666666,7.536666666666666,16,14,1.3333333333333333,2.333333333333333,1.6666666666666667,2.0
84,17/10/15,Waasland-Beveren,Genk,67,71,65,71,66,70,0.2608246143666515,0.2657458335056449,0.4734295521277036,2,3.6,3.533333333333333,1.9833333333333332,10,4,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
85,18/10/15,Club Brugge,Oostende,74,70,73,70,72,70,0.6132437644888731,0.2279467093783124,0.15880952613281465,1,1.528333333333333,4.111666666666666,5.901666666666666,5,2,1.0,1.3333333333333333,1.3333333333333333,1.0
86,18/10/15,Kortrijk,Charleroi,67,71,66,68,66,69,0.4116018814858138,0.2835986753987436,0.3047994431154428,1,2.2783333333333333,3.306666666666666,3.0766666666666667,7,8,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666
87,18/10/15,Waregem,Anderlecht,70,74,68,72,69,75,0.23107904272903826,0.2643535577936793,0.5045673994772824,2,4.065,3.553333333333333,1.8616666666666664,6,3,1.3333333333333333,3.0,2.0,0.3333333333333333
88,23/10/15,Genk,Mouscron-Peruwelz,71,69,71,65,70,65,0.6301557062483406,0.2185256793584238,0.15131861439323566,2,1.49,4.296666666666666,6.205000000000001,4,13,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
89,24/10/15,Gent,Oostende,75,70,73,70,73,70,0.6535775830698477,0.2158581914233749,0.13056422550677746,X,1.4383333333333337,4.355,7.2,2,3,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.0
90,24/10/15,Mechelen,Waregem,68,70,66,68,67,69,0.5025310975785737,0.25805650956737564,0.2394123928540506,2,1.8683333333333332,3.6383333333333336,3.921666666666667,12,5,2.333333333333333,1.6666666666666667,1.3333333333333333,3.333333333333333
91,24/10/15,Oud-Heverlee Leuven,Waasland-Beveren,65,67,65,65,67,66,0.5307810155507621,0.2533218714470094,0.21589711300222866,2,1.7666666666666666,3.701666666666666,4.343333333333333,13,8,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
92,24/10/15,Westerlo,Lokeren,69,70,67,70,66,67,0.3319399067707408,0.27639878063784123,0.391661312591418,2,2.8200000000000003,3.3866666666666667,2.39,16,14,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
93,25/10/15,Anderlecht,Club Brugge,74,74,72,73,75,72,0.4993012331978346,0.26062553958683826,0.2400732272153272,1,1.88,3.6016666666666666,3.91,1,6,2.6666666666666665,0.6666666666666666,1.0,2.333333333333333
94,25/10/15,Charleroi,Standard,71,71,68,69,69,71,0.3885303521083697,0.2799817826199257,0.3314878652717045,2,2.411666666666666,3.3466666666666667,2.8266666666666667,10,15,1.6666666666666667,1.6666666666666667,1.6666666666666667,2.333333333333333
95,25/10/15,St Truiden,Kortrijk,66,67,67,66,66,66,0.3773563816788054,0.2800104625007072,0.3426331558204875,1,2.483333333333333,3.3466666666666662,2.735,7,9,1.0,2.333333333333333,1.3333333333333333,1.0
96,27/10/15,Lokeren,Gent,70,75,70,73,67,73,0.2505355525103104,0.2697336791394529,0.4797307683502365,2,3.7466666666666666,3.48,1.9566666666666668,14,2,1.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
97,27/10/15,Mouscron-Peruwelz,Westerlo,69,69,65,67,65,66,0.5250463133600803,0.2583064010656293,0.2166472855742903,X,1.7866666666666668,3.6316666666666655,4.33,12,16,2.333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
98,27/10/15,Oostende,Genk,70,71,70,71,70,70,0.40996110408405423,0.27956531239181404,0.3104735835241317,1,2.283333333333333,3.348333333333333,3.015,2,6,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
99,28/10/15,Club Brugge,Oud-Heverlee Leuven,74,65,73,65,72,67,0.7023914995293742,0.18325243416478787,0.11435606630583806,1,1.336666666666667,5.123333333333334,8.209999999999999,5,14,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
100,28/10/15,Standard,Mechelen,71,68,69,66,71,67,0.5048887453352513,0.2578795011675699,0.23723175349717876,1,1.8583333333333332,3.6383333333333336,3.955,11,13,2.0,1.6666666666666667,2.333333333333333,2.0
101,28/10/15,Waasland-Beveren,Charleroi,67,71,65,68,66,69,0.34503500519044844,0.2795263710041903,0.3754386238053612,2,2.716666666666667,3.353333333333333,2.4966666666666666,10,8,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667
102,28/10/15,Waregem,St Truiden,70,66,68,67,69,66,0.4701457326617409,0.2651763595709819,0.2646779077672771,1,1.9966666666666668,3.5400000000000005,3.546666666666667,4,9,2.6666666666666665,2.333333333333333,0.6666666666666666,2.6666666666666665
103,29/10/15,Kortrijk,Anderlecht,67,74,66,72,66,75,0.20205135969485852,0.2592094030308006,0.5387392372743408,X,4.648333333333333,3.623333333333333,1.7433333333333332,7,3,1.3333333333333333,1.0,2.6666666666666665,0.6666666666666666
104,30/10/15,Genk,Lokeren,71,70,71,70,70,67,0.5173758866584683,0.2642746313072364,0.2183494820342954,2,1.8133333333333332,3.5500000000000003,4.296666666666667,6,15,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
105,31/10/15,Charleroi,Oostende,71,70,68,70,69,70,0.4362914319316613,0.2767040055023811,0.2870045625659577,X,2.1500000000000004,3.39,3.2683333333333335,9,3,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
106,31/10/15,Mechelen,Waasland-Beveren,68,67,66,65,67,66,0.5959447551100838,0.2347059693314485,0.16934927555846774,1,1.5766666666666669,4.003333333333333,5.548333333333335,11,10,2.0,2.0,0.6666666666666666,1.0
107,31/10/15,Oud-Heverlee Leuven,Gent,65,75,65,73,67,73,0.1954681902143563,0.2534758365909189,0.5510559731947248,2,4.806666666666667,3.706666666666667,1.705,15,1,0.0,2.0,2.0,1.0
108,31/10/15,Westerlo,Club Brugge,69,74,67,73,66,72,0.1889128322786746,0.23525143408499666,0.5758357336363288,2,4.958333333333333,3.981666666666667,1.626666666666667,16,4,1.0,2.0,1.6666666666666667,1.0
109,01/11/15,Anderlecht,Mouscron-Peruwelz,74,69,72,65,75,65,0.7751208028744889,0.15291785404534755,0.07196134308016355,1,1.21,6.133333333333333,13.033333333333333,2,14,2.0,0.6666666666666666,2.0,1.3333333333333333
110,01/11/15,St Truiden,Standard,66,71,67,69,66,71,0.2870864990227133,0.2696248202028452,0.4432886807744416,1,3.268333333333333,3.48,2.1166666666666667,7,13,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
111,01/11/15,Waregem,Kortrijk,70,67,68,66,69,66,0.4679926746613454,0.2760605119195854,0.2559468134190691,X,2.0016666666666665,3.3933333333333326,3.66,5,8,3.333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
112,06/11/15,Mouscron-Peruwelz,Waregem,69,70,65,68,65,69,0.3466909598912207,0.2754182221749639,0.3778908179338154,X,2.705,3.405,2.481666666666667,14,5,2.0,1.3333333333333333,3.333333333333333,1.6666666666666667
113,07/11/15,Kortrijk,Mechelen,67,68,66,66,66,67,0.4194939167566967,0.28105882989889525,0.2994472533444081,1,2.236666666666667,3.338333333333333,3.1333333333333333,6,13,1.3333333333333333,1.0,1.0,1.0
114,07/11/15,Lokeren,St Truiden,70,66,70,67,67,66,0.5597551247076067,0.24993948311400455,0.1903053921783888,X,1.6766666666666667,3.755,4.931666666666667,12,8,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
115,07/11/15,Oostende,Oud-Heverlee Leuven,70,65,70,65,70,67,0.586475490250521,0.2393777511226617,0.17414675862681728,1,1.6,3.92,5.388333333333333,1,15,2.333333333333333,1.0,0.0,2.333333333333333
116,07/11/15,Waasland-Beveren,Westerlo,67,69,65,67,66,66,0.48456996294778204,0.2636096895811436,0.2518203474710745,X,1.9366666666666663,3.56,3.7266666666666666,10,16,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
