,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
17,11/08/12,Bergen,Lierse,66,63,65,64,63,61,0.5699998895496942,0.2491186567636253,0.18088145368668054,X,1.62,3.7066666666666666,5.105,4,12,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.6666666666666666
18,11/08/12,Germinal,Waregem,64,68,62,68,66,69,0.3464113043340218,0.2836684405388292,0.369920255127149,X,2.6750000000000003,3.266666666666666,2.5050000000000003,14,3,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
19,11/08/12,Kortrijk,Charleroi,66,65,65,63,66,64,0.6040613999519857,0.23666391888623564,0.15927468116177862,2,1.5266666666666666,3.896666666666667,5.79,9,11,1.3333333333333333,0.6666666666666666,,
20,11/08/12,Mechelen,Club Brugge,68,73,65,70,66,71,0.3238020062219092,0.2832232381787544,0.39297475559933626,X,2.85,3.2583333333333333,2.348333333333333,5,2,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
21,12/08/12,Cercle Brugge,Anderlecht,66,73,63,72,65,72,0.2493173999466361,0.2662508071684452,0.4844317928849186,2,3.695,3.4599999999999995,1.9016666666666664,15,1,0.3333333333333333,2.0,2.0,0.3333333333333333
22,12/08/12,Genk,Lokeren,72,68,70,67,69,67,0.5163508389608221,0.2566237410461784,0.2270254199929995,1,1.7916666666666667,3.605,4.075,6,7,2.0,1.0,1.0,1.0
23,12/08/12,Gent,Oud-Heverlee Leuven,69,64,69,65,67,65,0.6865597420346701,0.1968219224944862,0.11661833547084376,X,1.345,4.691666666666666,7.918333333333332,10,13,1.0,2.333333333333333,2.0,1.3333333333333333
24,18/08/12,Anderlecht,Bergen,73,66,72,65,72,63,0.7304963348325004,0.17490432748828638,0.09459933767921308,1,1.265,5.283333333333333,9.768333333333333,1,4,2.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
25,18/08/12,Club Brugge,Germinal,73,64,70,62,71,66,0.6682319488266112,0.20899538933944825,0.1227726618339407,1,1.385,4.428333333333333,7.538333333333334,1,15,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
26,18/08/12,Lierse,Genk,63,72,64,70,61,69,0.2719534050179212,0.2719534050179212,0.4560931899641578,X,3.393333333333333,3.393333333333333,2.023333333333333,12,7,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
27,18/08/12,Lokeren,Mechelen,68,68,67,65,67,66,0.4734845484598486,0.26801012176972555,0.2585053297704259,1,1.95,3.4450000000000003,3.5716666666666668,5,9,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
28,18/08/12,Oud-Heverlee Leuven,Cercle Brugge,64,66,65,63,65,65,0.35600373333566493,0.27762578000850496,0.36637048665583,1,2.591666666666667,3.3233333333333337,2.518333333333333,10,14,2.0,1.6666666666666667,1.0,2.6666666666666665
29,18/08/12,Waasland-Beveren,Gent,65,69,64,69,65,67,0.20486808891397146,0.25203062439644164,0.5431012866895869,2,4.506666666666667,3.6633333333333336,1.7000000000000002,16,6,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
30,18/08/12,Waregem,Kortrijk,68,66,68,65,69,66,0.4710911696611357,0.2756409374841086,0.25326789285475554,1,1.965,3.358333333333334,3.655,3,11,2.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
31,19/08/12,Charleroi,Standard,65,69,63,69,64,69,0.22349932362407776,0.2601824767869047,0.5163181995890176,2,4.208333333333333,3.615,1.8216666666666668,13,4,1.0,2.333333333333333,3.0,1.0
32,25/08/12,Bergen,Club Brugge,66,73,65,70,63,71,0.26900912962790696,0.2680972342732362,0.4628936360988568,2,3.43,3.4416666666666664,1.9933333333333327,8,1,1.3333333333333333,1.6666666666666667,2.333333333333333,1.3333333333333333
33,25/08/12,Cercle Brugge,Lierse,66,63,63,64,65,61,0.5087052735598497,0.2818956523539584,0.20939907408619188,2,1.8166666666666664,3.2783333333333338,4.413333333333334,16,9,0.6666666666666666,3.0,1.6666666666666667,0.6666666666666666
34,25/08/12,Genk,Waregem,72,68,70,68,69,69,0.5368796636429839,0.2651003889375882,0.198019947419428,1,1.72,3.483333333333334,4.663333333333333,6,4,1.3333333333333333,0.3333333333333333,1.0,1.0
35,25/08/12,Germinal,Charleroi,64,65,62,63,66,64,0.5080151328462386,0.26455585199773096,0.2274290151560305,1,1.8183333333333331,3.4916666666666667,4.0616666666666665,13,14,1.3333333333333333,1.3333333333333333,1.0,2.6666666666666665
36,25/08/12,Kortrijk,Waasland-Beveren,66,65,65,64,66,65,0.6036932143063349,0.2361717907503879,0.16013499494327715,1,1.528333333333333,3.9066666666666654,5.761666666666668,8,15,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.333333333333333
37,25/08/12,Oud-Heverlee Leuven,Anderlecht,64,73,65,72,65,72,0.17682221185843794,0.23742623316240746,0.5857515549791545,X,5.234,3.898000000000001,1.58,10,2,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666
38,25/08/12,Standard,Mechelen,69,68,69,65,69,66,0.6273306345060904,0.2275332601893231,0.14513610530458654,1,1.4683333333333335,4.048333333333333,6.346666666666668,3,11,4.0,1.6666666666666667,2.0,2.6666666666666665
39,26/08/12,Gent,Lokeren,69,68,69,67,67,67,0.5613175823413566,0.2493086070505493,0.18937381060809405,1,1.67,3.76,4.95,5,7,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
40,01/09/12,Charleroi,Gent,65,69,63,69,64,67,0.23270762760618854,0.26142473909801617,0.5058676332957952,X,3.96,3.525,1.8216666666666663,14,5,1.0,2.6666666666666665,1.6666666666666667,0.6666666666666666
41,01/09/12,Lierse,Oud-Heverlee Leuven,63,64,64,65,61,65,0.5001936647041295,0.26533261639190325,0.2344737189039673,X,1.8459999999999999,3.4799999999999995,3.938,9,12,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
42,01/09/12,Mechelen,Germinal,68,64,65,62,66,66,0.5063884986623651,0.2619499007765528,0.23166160056108204,2,1.82,3.5183333333333326,3.9783333333333335,13,11,1.0,2.333333333333333,1.6666666666666667,1.0
43,01/09/12,Waasland-Beveren,Cercle Brugge,65,66,64,63,65,65,0.3511135914927214,0.28099764874151395,0.3678887597657645,1,2.6316666666666664,3.2883333333333336,2.5116666666666667,14,16,1.0,1.3333333333333333,0.6666666666666666,2.6666666666666665
44,01/09/12,Waregem,Bergen,68,66,68,65,69,63,0.5357631927579883,0.2557725574282832,0.20846424981372855,2,1.725,3.613333333333333,4.433333333333334,6,8,1.3333333333333333,2.0,2.0,2.333333333333333
45,02/09/12,Anderlecht,Genk,73,72,72,70,72,69,0.6009373999352328,0.2353160481889241,0.16374655187584305,X,1.535,3.92,5.633333333333333,2,5,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
46,02/09/12,Club Brugge,Standard,73,69,70,69,71,69,0.5080049750309495,0.269717749332979,0.22227727563607155,1,1.845,3.475,4.216666666666667,1,4,3.333333333333333,1.3333333333333333,3.6666666666666665,2.6666666666666665
47,02/09/12,Lokeren,Kortrijk,68,66,67,65,67,66,0.4811764106891191,0.2680973218471352,0.2507262674637458,2,1.9166666666666667,3.44,3.678333333333333,10,7,1.0,1.3333333333333333,1.0,1.0
48,14/09/12,Kortrijk,Club Brugge,66,73,65,70,66,71,0.294337207891735,0.2810599592843532,0.42460283282391176,X,3.14,3.2883333333333336,2.1766666666666667,7,1,1.0,1.0,3.333333333333333,1.3333333333333333
49,15/09/12,Bergen,Charleroi,66,65,65,63,63,64,0.5756096876677375,0.24735034771264214,0.1770399646196203,2,1.6049999999999998,3.735,5.218333333333333,10,14,2.333333333333333,2.6666666666666665,1.3333333333333333,1.6666666666666667
50,15/09/12,Cercle Brugge,Lokeren,66,68,63,67,65,67,0.4021946810985617,0.2788793174536169,0.3189260014478214,2,2.2916666666666665,3.305,2.89,16,8,0.0,2.0,0.6666666666666666,1.0
51,15/09/12,Genk,Waasland-Beveren,72,65,70,64,69,65,0.6824593673430981,0.20129204732386333,0.11624858533303872,X,1.3533333333333335,4.588333333333333,7.945,4,15,1.6666666666666667,1.0,1.3333333333333333,1.0
52,15/09/12,Gent,Mechelen,69,68,69,65,67,66,0.6586876942432007,0.2077988154937336,0.13351349026306572,2,1.403333333333333,4.448333333333333,6.923333333333333,6,12,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
53,15/09/12,Lierse,Anderlecht,63,73,64,72,61,72,0.1880153512971405,0.2526912578877055,0.5592933908151541,X,4.903333333333333,3.648333333333333,1.6483333333333332,11,2,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333
54,15/09/12,Oud-Heverlee Leuven,Waregem,64,68,65,68,65,69,0.3422389225744071,0.2777044015673975,0.38005667585819536,2,2.6966666666666668,3.3233333333333337,2.428333333333333,13,3,0.6666666666666666,1.0,1.0,2.0
55,16/09/12,Germinal,Standard,64,69,62,69,66,69,0.29192593835018665,0.2789971600035251,0.42907690164628814,1,3.165,3.311666666666667,2.1533333333333333,9,7,2.333333333333333,0.6666666666666666,2.333333333333333,3.0
56,21/09/12,Standard,Gent,69,69,69,69,69,67,0.4943301044706149,0.2591501828560498,0.24651971267333536,2,1.91,3.6433333333333326,3.83,7,6,2.333333333333333,3.0,1.0,1.3333333333333333
57,22/09/12,Germinal,Kortrijk,64,66,62,65,66,66,0.4382479596200635,0.28350634485385817,0.2782456955260784,1,2.11,3.2616666666666667,3.3233333333333337,5,9,2.333333333333333,1.0,1.0,1.0
58,22/09/12,Lokeren,Oud-Heverlee Leuven,68,64,67,65,67,65,0.5878066893114791,0.2453092461140743,0.1668840645744469,X,1.5733333333333333,3.77,5.541666666666668,8,13,1.0,1.0,1.0,1.3333333333333333
59,22/09/12,Mechelen,Bergen,68,66,65,65,66,63,0.490471443534208,0.26750833804353663,0.24202021842225555,1,1.8816666666666664,3.45,3.813333333333334,7,12,1.6666666666666667,0.6666666666666666,2.0,2.6666666666666665
60,22/09/12,Waasland-Beveren,Lierse,65,63,64,64,65,61,0.38162261597161296,0.2823734909611477,0.33600389306723943,X,2.418333333333333,3.268333333333333,2.746666666666666,15,11,1.3333333333333333,0.6666666666666666,1.0,1.0
61,22/09/12,Waregem,Anderlecht,68,73,68,72,69,72,0.24502536546942685,0.2728279476391201,0.4821466868914529,2,3.7616666666666663,3.3783333333333334,1.9116666666666668,6,2,1.6666666666666667,2.333333333333333,2.0,1.6666666666666667
62,23/09/12,Charleroi,Genk,65,72,63,70,64,69,0.26632277968091045,0.26530091769652325,0.4683763026225664,2,3.4616666666666664,3.475,1.9683333333333333,14,3,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333
63,23/09/12,Club Brugge,Cercle Brugge,73,66,70,63,71,65,0.6684736339907376,0.2030215553838928,0.12850481062536964,1,1.3783333333333336,4.538333333333333,7.169999999999999,1,16,3.0,1.0,0.0,2.333333333333333
64,29/09/12,Anderlecht,Lokeren,73,68,72,67,72,67,0.6593237134684917,0.20741379662544607,0.13326248990606232,1,1.3983333333333334,4.4449999999999985,6.918333333333332,2,8,2.0,1.6666666666666667,1.0,1.0
65,29/09/12,Bergen,Germinal,66,64,65,62,63,66,0.4709887324379047,0.2715111516406745,0.2575001159214208,1,1.96,3.4,3.5849999999999995,10,7,1.0,2.0,1.6666666666666667,1.3333333333333333
66,29/09/12,Cercle Brugge,Charleroi,66,65,63,63,65,64,0.4766908420766922,0.2682685737523217,0.255040584170986,1,1.935,3.438333333333333,3.6166666666666667,16,14,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
67,29/09/12,Genk,Mechelen,72,68,70,65,69,66,0.5710399819250574,0.2376271053055795,0.19133291276936296,1,1.6166666666666665,3.885,4.825,3,8,1.6666666666666667,1.0,2.0,0.6666666666666666
68,29/09/12,Lierse,Waregem,63,68,64,68,61,69,0.3745692120274088,0.2877716807799999,0.3376591071925912,2,2.47,3.215,2.74,13,4,1.0,2.0,2.333333333333333,1.3333333333333333
69,29/09/12,Oud-Heverlee Leuven,Waasland-Beveren,64,65,65,64,65,65,0.4693582442563294,0.26862784950398666,0.2620139062396839,1,1.965,3.433333333333333,3.52,9,15,2.333333333333333,1.6666666666666667,1.3333333333333333,2.333333333333333
70,30/09/12,Gent,Club Brugge,69,73,69,70,67,71,0.40839319611998826,0.2737124374963989,0.3178943663836129,X,2.306666666666666,3.441666666666667,2.9633333333333334,5,1,1.3333333333333333,1.6666666666666667,2.333333333333333,1.0
71,30/09/12,Kortrijk,Standard,66,69,65,69,66,69,0.33427946417876536,0.2835223062743209,0.38219822954691374,1,2.765,3.26,2.418333333333333,6,12,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
72,05/10/12,Germinal,Gent,64,69,62,69,66,67,0.304163556803714,0.2686483352970789,0.4271881078992071,X,3.0383333333333336,3.44,2.163333333333333,7,5,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
73,06/10/12,Charleroi,Oud-Heverlee Leuven,65,64,63,65,64,65,0.4299013847947581,0.2759675722113761,0.2941310429938658,2,2.148333333333333,3.3466666666666662,3.14,15,7,0.3333333333333333,2.333333333333333,3.6666666666666665,1.3333333333333333
74,06/10/12,Lokeren,Lierse,68,63,67,64,67,61,0.5502419367890997,0.2569153698381313,0.19284269337276894,X,1.6816666666666669,3.6016666666666666,4.798333333333333,11,13,1.3333333333333333,2.333333333333333,1.3333333333333333,2.333333333333333
75,06/10/12,Mechelen,Kortrijk,68,66,65,65,66,66,0.4495353130518196,0.28030385577914063,0.2701608311690398,2,2.0483333333333333,3.285,3.408333333333333,12,5,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
76,06/10/12,Waasland-Beveren,Bergen,65,66,64,65,65,63,0.3621922152920402,0.2793688566210184,0.3584389280869413,X,2.5466666666666664,3.3016666666666663,2.5733333333333337,14,10,1.6666666666666667,2.6666666666666665,1.0,1.6666666666666667
77,06/10/12,Waregem,Cercle Brugge,68,66,68,63,69,65,0.520057616523247,0.26337044454104463,0.21657193893570836,1,1.7733333333333334,3.5016666666666665,4.258333333333334,3,16,3.0,1.6666666666666667,0.6666666666666666,2.333333333333333
78,07/10/12,Club Brugge,Genk,73,72,70,70,71,69,0.5310610842752357,0.2561878008401832,0.2127511148845812,X,1.7366666666666666,3.6,4.335,1,4,2.333333333333333,1.0,1.6666666666666667,1.0
79,07/10/12,Standard,Anderlecht,69,73,69,72,69,72,0.31827274212762074,0.27733633641459343,0.40439092145778577,1,2.958333333333333,3.395,2.3283333333333336,9,2,1.3333333333333333,1.6666666666666667,2.333333333333333,1.3333333333333333
80,19/10/12,Anderlecht,Waasland-Beveren,73,65,72,64,72,65,0.7507034540115621,0.16412591088891168,0.08517063509952605,1,1.2283333333333333,5.618333333333332,10.826666666666668,2,14,2.333333333333333,1.3333333333333333,1.6666666666666667,2.6666666666666665
81,20/10/12,Cercle Brugge,Mechelen,66,68,63,65,65,66,0.40606873017189704,0.2841024175728547,0.3098288522552484,2,2.275,3.2516666666666665,2.981666666666667,16,10,1.0,1.6666666666666667,1.0,1.6666666666666667
82,20/10/12,Genk,Germinal,72,64,70,62,69,66,0.6159126964273433,0.22483317129746108,0.1592541322751956,1,1.4966666666666668,4.1000000000000005,5.788333333333334,3,11,2.0,0.6666666666666666,0.6666666666666666,2.0
83,20/10/12,Gent,Kortrijk,69,66,69,65,67,66,0.6014928207309302,0.23533342731231374,0.16317375195675599,2,1.535,3.923333333333334,5.658333333333334,7,4,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333
84,20/10/12,Lierse,Charleroi,63,65,64,63,61,64,0.4944323269429457,0.2709218229824361,0.2346458500746184,2,1.866666666666667,3.4066666666666667,3.933333333333333,13,14,1.0,2.333333333333333,0.3333333333333333,1.6666666666666667
85,20/10/12,Oud-Heverlee Leuven,Club Brugge,64,73,65,70,65,71,0.21826555354970584,0.25222679982541074,0.5295076466248833,1,4.233333333333333,3.6633333333333336,1.745,6,1,4.333333333333333,1.0,1.3333333333333333,2.333333333333333
86,20/10/12,Waregem,Lokeren,68,68,68,67,69,67,0.4744802502974116,0.26974352601013263,0.25577622369245584,2,1.9433333333333331,3.418333333333333,3.605,5,9,2.333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
87,21/10/12,Bergen,Standard,66,69,65,69,63,69,0.3264126104515693,0.2807779038556459,0.3928094856927847,1,2.8200000000000003,3.2783333333333333,2.3433333333333333,8,12,2.0,1.0,1.3333333333333333,2.0
88,26/10/12,Standard,Cercle Brugge,69,66,69,63,69,65,0.6395732377104755,0.22048981841451906,0.1399369438750055,1,1.4433333333333334,4.1866666666666665,6.596666666666668,12,16,1.3333333333333333,2.0,1.0,1.6666666666666667
89,27/10/12,Charleroi,Anderlecht,65,73,63,72,64,72,0.13231467502266778,0.21717713470098912,0.6505081902763431,1,6.956666666666668,4.238333333333333,1.415,13,3,1.0,1.3333333333333333,1.0,1.3333333333333333
90,27/10/12,Gent,Bergen,69,66,69,65,67,63,0.6026090555819203,0.22865306444252054,0.16873787997555909,1,1.531666666666667,4.036666666666667,5.47,7,11,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
91,27/10/12,Germinal,Oud-Heverlee Leuven,64,64,62,65,66,65,0.5060636666836211,0.25655595358334,0.2373803797330388,2,1.82,3.59,3.88,12,6,1.0,2.6666666666666665,3.6666666666666665,0.6666666666666666
92,27/10/12,Mechelen,Lierse,68,63,65,64,66,61,0.5198051488475309,0.2632362416491535,0.2169586095033156,1,1.7766666666666666,3.5083333333333333,4.256666666666667,9,14,1.6666666666666667,1.0,0.6666666666666666,2.0
93,27/10/12,Waasland-Beveren,Waregem,65,68,64,68,65,69,0.3078162595052822,0.2770807368387538,0.415103003655964,2,3.0050000000000003,3.3383333333333334,2.228333333333333,15,4,0.6666666666666666,2.0,1.6666666666666667,1.3333333333333333
94,28/10/12,Club Brugge,Lokeren,73,68,70,67,71,67,0.6051796293624825,0.2257396497621979,0.16908072087531956,2,1.525,4.088333333333334,5.458333333333332,1,8,1.3333333333333333,2.6666666666666665,2.6666666666666665,1.3333333333333333
95,28/10/12,Kortrijk,Genk,66,72,65,70,66,69,0.3831896737902824,0.277581676345069,0.3392286498646487,X,2.405,3.3200000000000003,2.7166666666666672,5,2,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
96,30/10/12,Anderlecht,Gent,73,69,72,69,72,67,0.5955373078043207,0.23105953118815944,0.17340316100751982,1,1.55,3.995000000000001,5.323333333333333,3,7,1.0,1.3333333333333333,1.3333333333333333,1.0
97,31/10/12,Bergen,Kortrijk,66,66,65,65,63,66,0.4425058007660007,0.2772031831538642,0.2802910160801351,1,2.085,3.3283333333333336,3.2916666666666665,10,7,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
98,31/10/12,Cercle Brugge,Germinal,66,64,63,62,65,66,0.40530673867300493,0.2792749612764523,0.3154183000505427,1,2.275,3.3016666666666663,2.9233333333333333,16,12,1.6666666666666667,1.6666666666666667,0.6666666666666666,3.0
99,31/10/12,Genk,Standard,72,69,70,69,69,69,0.4889627288441952,0.2666640364835621,0.2443732346722427,2,1.8833333333333333,3.453333333333333,3.7683333333333326,5,8,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
100,31/10/12,Lierse,Club Brugge,63,73,64,70,61,71,0.20252396966781244,0.25403671172355763,0.54343931860863,1,4.5616666666666665,3.6366666666666663,1.7000000000000002,13,4,1.0,2.0,1.6666666666666667,3.333333333333333
101,31/10/12,Lokeren,Waasland-Beveren,68,65,67,64,67,65,0.6063652932190053,0.23527901092603135,0.1583556958549633,1,1.5216666666666665,3.921666666666667,5.826666666666667,6,15,2.6666666666666665,0.6666666666666666,0.0,2.0
102,31/10/12,Oud-Heverlee Leuven,Mechelen,64,68,65,65,65,66,0.4043033379828167,0.2730541262928284,0.3226425357243548,1,2.285,3.3833333333333333,2.8633333333333333,3,11,3.333333333333333,1.0,2.0,1.3333333333333333
103,31/10/12,Waregem,Charleroi,68,65,68,63,69,64,0.5514770325126797,0.2621604832588685,0.1863624842284518,1,1.6733333333333331,3.52,4.951666666666667,2,14,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
104,03/11/12,Bergen,Cercle Brugge,66,66,65,63,63,65,0.4838133011113687,0.26643442723384364,0.2497522716547877,1,1.91,3.4683333333333333,3.7,10,16,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
105,03/11/12,Charleroi,Lokeren,65,68,63,67,64,67,0.3092481946991257,0.2742418493772771,0.4165099559235972,2,2.99,3.371666666666666,2.22,14,4,1.0,2.0,2.333333333333333,0.6666666666666666
106,03/11/12,Gent,Genk,69,72,69,70,67,69,0.43218894655555135,0.2721266954652047,0.29568435797924386,2,2.1733333333333333,3.4516666666666667,3.1766666666666667,10,3,1.0,2.333333333333333,1.0,1.3333333333333333
107,03/11/12,Germinal,Waasland-Beveren,64,65,62,64,66,65,0.5671187280903651,0.2424135122693955,0.19046775964023932,2,1.63,3.813333333333334,4.8533333333333335,12,15,1.0,2.6666666666666665,0.6666666666666666,1.6666666666666667
108,03/11/12,Kortrijk,Lierse,66,63,65,64,66,61,0.5329097179857332,0.2523541456520033,0.2147361363622636,1,1.7300000000000002,3.6533333333333333,4.293333333333334,5,13,1.6666666666666667,1.0,1.3333333333333333,3.0
109,03/11/12,Mechelen,Anderlecht,68,73,65,72,66,72,0.18170677492454626,0.2385439651853048,0.5797492598901489,2,5.078333333333333,3.8683333333333336,1.5916666666666668,11,1,1.6666666666666667,2.333333333333333,3.0,1.0
110,04/11/12,Club Brugge,Waregem,73,68,70,68,71,69,0.5540658939684351,0.2535340496013288,0.192400056430236,2,1.663333333333333,3.635,4.79,7,2,1.3333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333
111,04/11/12,Standard,Oud-Heverlee Leuven,69,64,69,65,69,65,0.5859922299140669,0.2403940370766293,0.17361373300930386,1,1.5766666666666664,3.843333333333333,5.321666666666666,8,6,2.0,0.3333333333333333,2.0,1.3333333333333333
112,09/11/12,Lokeren,Standard,68,69,67,69,67,69,0.3570322581103715,0.28478227881120033,0.3581854630784283,1,2.5883333333333334,3.245,2.58,4,8,2.333333333333333,0.6666666666666666,2.0,0.3333333333333333
113,10/11/12,Cercle Brugge,Gent,66,69,63,69,65,67,0.28829713763657394,0.2731985721279392,0.4385042902354869,X,3.1966666666666668,3.373333333333333,2.1016666666666666,16,10,2.333333333333333,2.0,1.0,3.0
114,10/11/12,Lierse,Germinal,63,64,64,62,61,66,0.4110481978012105,0.28220281469838465,0.3067489875004048,2,2.245,3.27,3.0083333333333333,14,12,1.6666666666666667,3.0,1.6666666666666667,2.0
115,10/11/12,Oud-Heverlee Leuven,Kortrijk,64,66,65,65,65,66,0.37484273513196703,0.2758558643696638,0.3493014004983693,X,2.461666666666667,3.345,2.641666666666667,6,5,1.0,1.0,1.3333333333333333,0.6666666666666666
116,10/11/12,Waasland-Beveren,Charleroi,65,65,64,63,65,64,0.4451671183378501,0.2749171936163806,0.2799156880457693,X,2.075,3.36,3.3000000000000003,15,13,0.6666666666666666,1.0,0.3333333333333333,2.0
