,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
24,29/08/2020,Mouscron,Waregem,70,71,69,69,69,71,0.33979117558352323,0.276558733506276,0.3836500909102008,2,2.77,3.4033333333333338,2.453333333333333,14,12,0.6666666666666666,0.6666666666666666,1.6666666666666667,3.6666666666666665
25,30/08/2020,Genk,Club Brugge,73,73,73,77,72,77,0.3081443017217819,0.2750751571467615,0.4167805411314566,2,3.0500000000000003,3.416666666666666,2.2550000000000003,6,11,1.6666666666666667,1.0,2.0,0.6666666666666666
26,30/08/2020,Charleroi,Antwerp,70,79,70,74,71,73,0.4329365948685544,0.2748536123216139,0.2922097928098317,1,2.1733333333333342,3.4233333333333333,3.22,2,8,2.6666666666666665,0.6666666666666666,1.0,0.6666666666666666
27,30/08/2020,Gent,Mechelen,76,70,73,66,74,69,0.5454802276418785,0.2388356363709879,0.2156841359871335,1,1.72,3.928333333333333,4.3500000000000005,18,7,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
28,11/09/2020,Eupen,Gent,70,76,68,73,69,74,0.2973101447692134,0.2665587428654866,0.4361311123653,1,3.178333333333333,3.545,2.1666666666666665,16,14,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
29,12/09/2020,Mechelen,Oostende,70,69,66,69,69,69,0.5110129992264374,0.2543576394530873,0.2346293613204754,2,1.845,3.706666666666667,4.0183333333333335,12,17,1.0,1.3333333333333333,0.6666666666666666,1.0
30,12/09/2020,Club Brugge,Waasland-Beveren,73,66,77,66,77,67,0.8333884096956177,0.1170933035460262,0.049518286758356095,1,1.1366666666666667,8.09,19.13,5,15,2.0,0.6666666666666666,1.0,3.0
31,13/09/2020,Anderlecht,Cercle Brugge,72,69,69,67,73,70,0.6412945112303461,0.21161043222382456,0.14709505654582927,1,1.4733333333333334,4.465,6.423333333333333,6,8,2.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
32,13/09/2020,St Truiden,Antwerp,68,79,68,74,68,73,0.2389698508300908,0.2517149095410289,0.5093152396288804,2,3.95,3.75,1.8533333333333333,11,13,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333
33,13/09/2020,Waregem,Charleroi,71,70,69,70,71,71,0.267495674912068,0.2708233723033186,0.4616809527846134,2,3.526666666666667,3.483333333333334,2.043333333333333,7,1,2.0,1.3333333333333333,2.0,0.3333333333333333
34,13/09/2020,Kortrijk,Mouscron,68,70,68,69,69,69,0.508308465151037,0.2517768433175738,0.2399146915313893,1,1.8533333333333333,3.7416666666666663,3.9266666666666654,4,18,1.0,0.3333333333333333,0.3333333333333333,1.0
35,19/09/2020,Mouscron,Gent,70,76,69,73,69,74,0.21919310506104367,0.2517059353440403,0.5291009595949161,2,4.296666666666666,3.7416666666666663,1.7800000000000002,18,14,0.3333333333333333,1.0,0.6666666666666666,1.0
36,19/09/2020,Waasland-Beveren,Anderlecht,66,72,66,69,67,73,0.15682691948029712,0.21777158615020872,0.6254014943694942,2,6.0150000000000015,4.331666666666666,1.5083333333333335,15,6,1.0,3.0,2.0,1.3333333333333333
37,20/09/2020,Waregem,Club Brugge,71,73,69,77,71,77,0.15568843288829404,0.21984509152235485,0.6244664755893512,2,6.076666666666667,4.303333333333334,1.515,9,5,1.6666666666666667,1.0,2.0,1.0
38,20/09/2020,Standard,Kortrijk,72,68,72,68,74,69,0.6066507373608839,0.22937058305084945,0.16397867958826676,1,1.5533333333333337,4.108333333333333,5.746666666666667,3,4,1.0,0.3333333333333333,1.3333333333333333,0.0
39,20/09/2020,Genk,Mechelen,73,70,73,66,72,69,0.5651079132808293,0.2339425232399132,0.20094956347925755,1,1.6683333333333332,4.03,4.691666666666666,14,15,1.0,2.333333333333333,0.6666666666666666,1.6666666666666667
40,20/09/2020,Antwerp,Eupen,79,70,74,68,73,69,0.5640768657052093,0.251981051021066,0.18394208327372466,X,1.6766666666666667,3.753333333333333,5.141666666666667,8,11,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
41,21/09/2020,Cercle Brugge,St Truiden,69,68,67,68,70,68,0.4445715238810061,0.26908276445429313,0.28634571166470085,1,2.108333333333333,3.483333333333333,3.273333333333333,10,13,1.0,1.6666666666666667,1.0,1.3333333333333333
