,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
13,14/08/2005,Cercle Brugge,Anderlecht,61,76,60,74,60,75,0.154780013,0.245598422,0.599621565,2,5.791666667,3.65,1.495,14,14,,,,
14,14/08/2005,Genk,Charleroi,71,62,66,59,68,65,0.532423795,0.268124797,0.199451408,X,1.682,3.34,4.49,14,14,,,,
15,14/08/2005,Lierse,St Truiden,72,67,64,62,63,60,0.528532798,0.262970976,0.208496226,1,1.691666667,3.4,4.288333333,14,14,,,,
16,14/08/2005,Roeselare,Beveren,56,57,57,56,57,65,0.420015144,0.282957571,0.297027284,1,2.133333333,3.166666667,3.016666667,14,14,,,,
17,14/08/2005,Waregem,Standard,64,68,61,71,60,68,0.232768454,0.266268628,0.500962918,2,3.841666667,3.358333333,1.785,14,14,,,,
18,20/08/2005,Anderlecht,Germinal,76,66,74,61,75,59,0.762220625,0.157734833,0.080044542,1,1.172666667,5.666666667,11.16666667,14,14,,,,
19,20/08/2005,Beveren,Lierse,57,72,56,64,65,63,0.374836295,0.279903865,0.34525984,1,2.383333333,3.191666667,2.5875,14,14,,,,
20,20/08/2005,Charleroi,Mouscron,62,64,59,59,65,57,0.586255497,0.247251571,0.166492931,1,1.528833333,3.625,5.383333333,14,14,,,,
21,20/08/2005,Club Brugge,Roeselare,74,56,68,57,74,57,0.759830348,0.157687145,0.082482507,1,1.176,5.666666667,10.83333333,14,14,,,,
22,20/08/2005,Gent,Cercle Brugge,68,61,67,60,64,60,0.566986608,0.250242454,0.182770939,1,1.574166667,3.566666667,4.883333333,14,14,,,,
23,20/08/2005,Waregem,Louvieroise,64,60,61,60,60,57,0.448101701,0.275737261,0.276161038,X,2.005,3.258333333,3.253333333,14,14,,,,
24,20/08/2005,Westerlo,Genk,66,71,69,66,65,68,0.354874533,0.27480028,0.370325187,X,2.516666667,3.25,2.411666667,14,14,,,,
25,21/08/2005,Lokeren,FC Brussels,64,63,68,59,66,58,0.530755831,0.265246865,0.203997304,1,1.686666667,3.375,4.388333333,14,14,,,,
26,21/08/2005,Standard,St Truiden,68,67,71,62,68,60,0.698964994,0.197400004,0.103635002,1,1.285,4.55,8.666666667,14,14,,,,
27,26/08/2005,St Truiden,Beveren,67,57,62,56,60,65,0.475083414,0.272060426,0.25285616,1,1.885,3.291666667,3.541666667,14,14,,,,
28,27/08/2005,Cercle Brugge,Waregem,61,64,60,61,60,60,0.447022039,0.275778212,0.277199749,2,2.005,3.25,3.233333333,18,5,0.666666667,2.333333333,1.666666667,1.333333333
29,27/08/2005,FC Brussels,Charleroi,63,62,59,59,58,65,0.368437819,0.280897763,0.350664417,X,2.433333333,3.191666667,2.556666667,10,4,1,1.333333333,1,0.666666667
30,27/08/2005,Germinal,Gent,66,68,61,67,59,64,0.385959241,0.277532547,0.336508213,1,2.325,3.233333333,2.666666667,15,12,1,1.666666667,1,1
31,27/08/2005,Lierse,Club Brugge,72,74,64,68,63,74,0.19880521,0.264420723,0.536774067,X,4.5,3.383333333,1.666666667,13,3,1,1.666666667,1,0.666666667
32,27/08/2005,Louvieroise,Standard,60,68,60,71,57,68,0.231488698,0.271239283,0.497272019,2,3.866666667,3.3,1.8,17,1,1,1.333333333,2.333333333,1
33,27/08/2005,Mouscron,Westerlo,64,66,59,69,57,65,0.377431814,0.278282628,0.344285558,1,2.371666667,3.216666667,2.6,16,6,0.333333333,1,0.666666667,0.666666667
34,28/08/2005,Genk,Anderlecht,71,76,66,74,68,75,0.278250953,0.280424789,0.441324258,X,3.225,3.2,2.033333333,11,2,1.333333333,1.333333333,2.666666667,1.333333333
35,28/08/2005,Roeselare,Lokeren,56,64,57,68,57,66,0.341073712,0.280142314,0.378783974,1,2.628333333,3.2,2.366666667,8,7,1.666666667,0.333333333,1,1.333333333
36,10/09/2005,Anderlecht,Mouscron,76,64,74,59,75,57,0.76160291,0.158144604,0.080252486,1,1.176666667,5.666666667,11.16666667,2,16,2.666666667,1.333333333,0.333333333,1
37,10/09/2005,Charleroi,Roeselare,62,56,59,57,65,57,0.606033115,0.244062316,0.14990457,X,1.48,3.675,5.983333333,7,8,1.333333333,1,1.666666667,0.666666667
38,10/09/2005,Club Brugge,St Truiden,74,67,68,62,74,60,0.765029268,0.157026445,0.077944286,1,1.171666667,5.708333333,11.5,3,11,1.333333333,0.666666667,0.666666667,1.333333333
39,10/09/2005,Gent,Genk,68,71,67,66,64,68,0.371684295,0.279150393,0.349165312,1,2.403333333,3.2,2.558333333,9,13,1.333333333,0.666666667,1.333333333,2
40,10/09/2005,Louvieroise,Cercle Brugge,60,61,60,60,57,60,0.458458258,0.275545168,0.265996573,X,1.953333333,3.25,3.366666667,17,18,0.666666667,1,0.666666667,1.666666667
41,10/09/2005,Waregem,Germinal,64,66,61,61,60,59,0.437070938,0.281464531,0.281464531,1,2.05,3.183333333,3.183333333,5,15,2,1,1.333333333,2
42,10/09/2005,Westerlo,FC Brussels,66,63,69,59,65,58,0.519714092,0.26617615,0.214109758,1,1.72,3.358333333,4.175,4,12,1.333333333,0.666666667,0.666666667,2
43,11/09/2005,Standard,Beveren,68,57,71,56,68,65,0.756673511,0.163028747,0.080297741,2,1.185,5.5,11.16666667,2,10,2,1.666666667,2.333333333,1
44,16/09/2005,Mouscron,Gent,64,68,59,67,57,64,0.362354869,0.282465606,0.355179525,2,2.475,3.175,2.525,16,9,0.666666667,1.333333333,1.333333333,0.666666667
45,17/09/2005,Cercle Brugge,Standard,61,68,60,71,60,68,0.181614331,0.261153454,0.557232216,2,4.925,3.425,1.605166667,18,2,0.666666667,1.666666667,2,1.666666667
46,17/09/2005,FC Brussels,Anderlecht,63,76,59,74,58,75,0.146946341,0.24084703,0.612206629,X,6.091666667,3.716666667,1.462166667,12,2,1,2,2.333333333,1.666666667
47,17/09/2005,Lierse,Charleroi,72,62,64,59,63,65,0.39746075,0.281968228,0.320571022,X,2.258333333,3.183333333,2.8,14,6,0.333333333,0.666666667,1,1
48,17/09/2005,St Truiden,Lokeren,67,64,62,68,60,66,0.400098119,0.281008862,0.318893019,2,2.241666667,3.191666667,2.8125,13,5,1,1.333333333,1,1.666666667
49,18/09/2005,Beveren,Club Brugge,57,74,56,68,65,74,0.168734085,0.258996656,0.572269259,2,5.308333333,3.458333333,1.565166667,11,3,1,1,1.333333333,0.666666667
50,18/09/2005,Genk,Waregem,71,64,66,61,68,60,0.551820722,0.257737419,0.190441859,1,1.619166667,3.466666667,4.691666667,10,7,2,2,2.333333333,2
51,18/09/2005,Germinal,Louvieroise,66,60,61,60,59,57,0.458768833,0.278113748,0.263117419,X,1.95,3.216666667,3.4,15,16,1.333333333,1.333333333,1,1.333333333
52,18/09/2005,Roeselare,Westerlo,56,66,57,69,57,65,0.390306344,0.281265146,0.328428509,2,2.3,3.191666667,2.733333333,9,4,1.666666667,1,1.666666667,0.333333333
53,20/09/2005,Charleroi,St Truiden,62,67,59,62,65,60,0.556163251,0.256958118,0.186878631,2,1.601666667,3.466666667,4.766666667,6,13,1,1,1,1.333333333
54,20/09/2005,Gent,FC Brussels,68,63,67,59,64,58,0.586990892,0.249471129,0.163537978,1,1.53,3.6,5.491666667,8,12,1.666666667,1,1,2
55,21/09/2005,Anderlecht,Roeselare,76,56,74,57,75,57,0.78111179,0.147234222,0.071653988,1,1.146666667,6.083333333,12.5,2,12,3,1,0.666666667,2.666666667
56,21/09/2005,Cercle Brugge,Germinal,61,66,60,61,60,59,0.406068719,0.274877287,0.319053994,1,2.2,3.25,2.8,15,17,1,1,0.666666667,2
57,21/09/2005,Lokeren,Beveren,64,57,68,56,66,65,0.519160083,0.263927688,0.216912229,2,1.72,3.383333333,4.116666667,7,10,1.333333333,1,1.666666667,1
58,21/09/2005,Louvieroise,Genk,60,71,60,66,57,68,0.32482701,0.282198793,0.392974197,2,2.758333333,3.175,2.28,16,9,1,1.333333333,2,1.666666667
59,21/09/2005,Standard,Club Brugge,68,74,71,68,68,74,0.379714737,0.282787554,0.337497709,1,2.358333333,3.166666667,2.653333333,1,4,2,1,1,1
60,21/09/2005,Waregem,Mouscron,64,64,61,59,60,57,0.491642085,0.270403147,0.237954769,1,1.815,3.3,3.75,5,18,2.333333333,1.666666667,1,3
61,21/09/2005,Westerlo,Lierse,66,72,69,64,65,63,0.498861634,0.269485556,0.23165281,X,1.791666667,3.316666667,3.858333333,3,14,1.666666667,0,0,0.333333333
62,24/09/2005,Beveren,Charleroi,57,62,56,59,65,65,0.382166948,0.279790111,0.338042941,X,2.336666667,3.191666667,2.641666667,10,8,1.666666667,1,0.333333333,0.666666667
63,24/09/2005,Club Brugge,Lokeren,74,64,68,68,74,66,0.697111248,0.202556853,0.100331899,2,1.283333333,4.416666667,8.916666667,4,7,1,1,1.333333333,1
64,24/09/2005,FC Brussels,Waregem,63,64,59,61,58,60,0.40181221,0.277937461,0.320250329,X,2.225,3.216666667,2.791666667,13,5,1,1.333333333,2,1.666666667
65,24/09/2005,Genk,Cercle Brugge,71,61,66,60,68,60,0.625663385,0.239117677,0.135218938,1,1.43,3.741666667,6.616666667,8,18,3,1.333333333,1.333333333,2
66,24/09/2005,Mouscron,Louvieroise,64,60,59,60,57,57,0.421164545,0.279679581,0.299155875,1,2.125,3.2,2.991666667,15,17,1.333333333,2.333333333,1.333333333,2
67,24/09/2005,St Truiden,Westerlo,67,66,62,69,60,65,0.396515832,0.278076038,0.32540813,2,2.25,3.208333333,2.741666667,11,3,0.666666667,1,1,0
68,25/09/2005,Germinal,Standard,66,68,61,71,59,68,0.190891659,0.259927721,0.54918062,X,4.675,3.433333333,1.625,16,1,1,2,2.333333333,0.666666667
69,25/09/2005,Lierse,Anderlecht,72,76,64,74,63,75,0.190115029,0.26042521,0.549459761,X,4.691666667,3.425,1.623333333,14,2,0,0,2,0.666666667
70,25/09/2005,Roeselare,Gent,56,68,57,67,57,64,0.338571917,0.275744139,0.385683944,X,2.633333333,3.233333333,2.311666667,12,6,0.666666667,2.666666667,1.666666667,1
71,30/09/2005,Charleroi,Club Brugge,62,74,59,68,65,74,0.242681176,0.277170749,0.480148075,X,3.683333333,3.225,1.861666667,9,7,0.333333333,0.666666667,0.333333333,1
72,01/10/2005,Anderlecht,St Truiden,76,67,74,62,75,60,0.754889707,0.160892911,0.084217383,1,1.19,5.583333333,10.66666667,2,11,2,0.666666667,0.666666667,1
73,01/10/2005,Gent,Lierse,68,72,67,64,64,63,0.556631673,0.262392632,0.180975694,X,1.606666667,3.408333333,4.941666667,6,14,1.333333333,1,0.333333333,0.333333333
74,01/10/2005,Louvieroise,FC Brussels,60,63,60,59,57,58,0.423296527,0.28294031,0.293763163,2,2.116666667,3.166666667,3.05,18,10,1,2.666666667,1.666666667,1
75,01/10/2005,Standard,Lokeren,68,64,71,68,68,66,0.636171618,0.227031224,0.136797158,1,1.406666667,3.941666667,6.541666667,1,5,2,1,1,1.333333333
76,01/10/2005,Waregem,Roeselare,64,56,61,57,60,57,0.519316251,0.268226844,0.212456906,1,1.721666667,3.333333333,4.208333333,4,13,2.333333333,1,1,2.666666667
77,01/10/2005,Westerlo,Beveren,66,57,69,56,65,65,0.504504788,0.270424733,0.22507048,1,1.773333333,3.308333333,3.975,3,11,1.666666667,0.333333333,1.333333333,2
78,02/10/2005,Cercle Brugge,Mouscron,61,64,60,59,60,57,0.421705256,0.284483705,0.293811039,1,2.125,3.15,3.05,15,17,1.666666667,1,1,2
79,02/10/2005,Germinal,Genk,66,71,61,66,59,68,0.317382676,0.282340425,0.400276899,X,2.82,3.17,2.236,16,8,1.333333333,2.333333333,2.666666667,1.666666667
80,15/10/2005,Beveren,Anderlecht,57,76,56,74,65,75,0.186618248,0.266069581,0.547312172,2,4.8,3.366666667,1.636666667,11,2,1.333333333,2,2.666666667,0.333333333
81,15/10/2005,Club Brugge,Westerlo,74,66,68,69,74,65,0.580019511,0.249462095,0.170518394,1,1.548333333,3.6,5.266666667,7,3,1,2,1.666666667,0.333333333
82,15/10/2005,FC Brussels,Cercle Brugge,63,61,59,60,58,60,0.483573496,0.277648658,0.238777846,2,1.851666667,3.225,3.75,11,14,1.666666667,1,1.333333333,1.333333333
83,15/10/2005,Lierse,Waregem,72,64,64,61,63,60,0.40669209,0.283614221,0.309693689,2,2.208333333,3.166666667,2.9,16,4,0.333333333,1,1.666666667,0.666666667
84,15/10/2005,Lokeren,Charleroi,64,62,68,59,66,65,0.433207652,0.287115284,0.279677064,1,2.076666667,3.133333333,3.216666667,5,9,2,1.333333333,2,2.666666667
85,15/10/2005,Mouscron,Germinal,64,66,59,61,57,59,0.450560213,0.276822342,0.272617445,1,1.991666667,3.241666667,3.291666667,15,17,2,1,1.666666667,2.666666667
86,15/10/2005,Roeselare,Louvieroise,56,60,57,60,57,57,0.472899885,0.27931801,0.247782105,1,1.895,3.208333333,3.616666667,10,18,2,1.333333333,0.666666667,3
87,16/10/2005,Genk,Standard,71,68,66,71,68,68,0.339034297,0.284967249,0.375998454,2,2.661666667,3.166666667,2.4,8,1,1.666666667,1.333333333,1.666666667,1
88,16/10/2005,St Truiden,Gent,67,68,62,67,60,64,0.358257107,0.282291595,0.359451298,X,2.508333333,3.183333333,2.5,13,7,0.333333333,1.666666667,1,1
89,21/10/2005,Standard,Charleroi,68,62,71,59,68,65,0.634648435,0.233905362,0.131446203,1,1.406666667,3.816666667,6.791666667,1,9,1.666666667,1,2,2.666666667
90,22/10/2005,Cercle Brugge,Roeselare,61,56,60,57,60,57,0.482441921,0.275574794,0.241983284,X,1.851666667,3.241666667,3.691666667,14,10,1.333333333,1.333333333,2,1.333333333
91,22/10/2005,Genk,Mouscron,71,64,66,59,68,57,0.602834103,0.243873796,0.153292101,1,1.483333333,3.666666667,5.833333333,8,15,1,1,1.333333333,1
92,22/10/2005,Gent,Beveren,68,57,67,56,64,65,0.540930962,0.265109729,0.193959309,1,1.65,3.366666667,4.601666667,6,14,1.666666667,0.666666667,0.333333333,2.666666667
93,22/10/2005,Germinal,FC Brussels,66,63,61,59,59,58,0.426765672,0.278953603,0.294280724,2,2.091666667,3.2,3.033333333,18,9,1,2.333333333,1.666666667,0.666666667
94,22/10/2005,Louvieroise,Lierse,60,72,60,64,57,63,0.396719793,0.279671917,0.32360829,1,2.25,3.191666667,2.758333333,17,16,0.666666667,2.333333333,0.333333333,1.333333333
95,22/10/2005,Waregem,St Truiden,64,67,61,62,60,60,0.515482658,0.270076556,0.214440786,2,1.733333333,3.308333333,4.166666667,4,10,1.666666667,2,2,1.666666667
96,22/10/2005,Westerlo,Lokeren,66,64,69,68,65,66,0.47078205,0.280250885,0.248967065,X,1.895,3.183333333,3.583333333,3,5,2,1.333333333,2,1.666666667
97,23/10/2005,Anderlecht,Club Brugge,76,74,74,68,75,74,0.483604972,0.277916656,0.238478372,X,1.853333333,3.225,3.758333333,2,7,2,0.666666667,2.333333333,2
98,28/10/2005,Lokeren,Anderlecht,64,76,68,74,66,75,0.225890309,0.265588853,0.508520838,X,3.958333333,3.366666667,1.758333333,5,2,2,1.666666667,2,0.666666667
99,29/10/2005,Beveren,Waregem,57,64,56,61,65,60,0.380987034,0.280517869,0.338495097,1,2.35,3.191666667,2.645,14,4,0.333333333,2.666666667,1.666666667,2
100,29/10/2005,Charleroi,Westerlo,62,66,59,69,65,65,0.392429032,0.280745574,0.326825394,1,2.283333333,3.191666667,2.741666667,11,4,1.333333333,2,1,1.666666667
101,29/10/2005,Club Brugge,Gent,74,68,68,67,74,64,0.592428482,0.252825113,0.154746405,1,1.515,3.55,5.8,3,7,2,1.333333333,1.666666667,1
102,29/10/2005,FC Brussels,Genk,63,71,59,66,58,68,0.345292208,0.285209532,0.36949826,1,2.595,3.141666667,2.425,9,8,1,0.666666667,0.333333333,0.666666667
103,29/10/2005,Lierse,Cercle Brugge,72,61,64,60,63,60,0.452948177,0.279789864,0.267261959,2,1.976666667,3.2,3.35,17,12,0,2.333333333,2.666666667,1
104,29/10/2005,St Truiden,Louvieroise,67,60,62,60,60,57,0.524361465,0.260908011,0.214730524,2,1.708333333,3.433333333,4.171666667,13,16,2.333333333,1.666666667,1.666666667,1.666666667
105,30/10/2005,Mouscron,Standard,64,68,59,71,57,68,0.208304897,0.267376435,0.524318668,1,4.3,3.35,1.708333333,15,1,2,1,1,0.666666667
106,30/10/2005,Roeselare,Germinal,56,66,57,61,57,59,0.460347057,0.276918281,0.262734662,1,1.95,3.241666667,3.416666667,10,18,3.666666667,1.333333333,0.666666667,3.333333333
107,04/11/2005,Gent,Lokeren,68,64,67,68,64,66,0.462970151,0.277543446,0.259486403,2,1.938333333,3.233333333,3.458333333,7,5,1.666666667,1,2.333333333,1.666666667
108,05/11/2005,Anderlecht,Charleroi,76,62,74,59,75,65,0.691182508,0.205273036,0.103544456,1,1.298333333,4.371666667,8.666666667,2,11,1.666666667,1.333333333,1.333333333,2
109,05/11/2005,Cercle Brugge,St Truiden,61,67,60,62,60,60,0.536761467,0.266511415,0.196727119,1,1.663333333,3.35,4.538333333,10,13,2.666666667,1,2.333333333,2
110,05/11/2005,Genk,Roeselare,71,56,66,57,68,57,0.589626666,0.252736688,0.157636646,1,1.521666667,3.55,5.691666667,7,11,1.666666667,0.666666667,2.666666667,2.333333333
111,05/11/2005,Germinal,Lierse,66,72,61,64,59,63,0.432855871,0.278727863,0.288416265,1,2.076666667,3.225,3.116666667,17,18,1.666666667,2,0,3
112,05/11/2005,Louvieroise,Beveren,60,57,60,56,57,65,0.424208699,0.270726155,0.305065146,1,2.116666667,3.316666667,2.943333333,16,15,2,0.333333333,0.666666667,2
113,05/11/2005,Mouscron,FC Brussels,64,63,59,59,57,58,0.439586331,0.270820524,0.289593145,X,2.043333333,3.316666667,3.101666667,14,9,1,1,1,0.333333333
114,06/11/2005,Standard,Westerlo,68,66,71,69,68,65,0.609969923,0.244264599,0.145765478,1,1.471666667,3.675,6.158333333,1,6,1,0.666666667,0.666666667,1.333333333
115,06/11/2005,Waregem,Club Brugge,64,74,61,68,60,74,0.208794508,0.263994236,0.527211256,1,4.288333333,3.391666667,1.698333333,4,5,1.333333333,2.666666667,1.666666667,1.666666667
116,09/11/2005,Lokeren,Lierse,64,72,68,64,66,63,0.593556699,0.250398105,0.156045196,1,1.511666667,3.583333333,5.75,3,18,1.666666667,1.333333333,0,3
117,19/11/2005,Beveren,Cercle Brugge,57,61,56,60,65,60,0.415027365,0.272131867,0.312840767,1,2.158333333,3.291666667,2.863333333,15,10,0.666666667,2,2.666666667,1
118,19/11/2005,Charleroi,Gent,62,68,59,67,65,64,0.412102632,0.277929682,0.309967686,1,2.175,3.225,2.891666667,11,9,1.666666667,1.333333333,0.666666667,2
119,19/11/2005,Club Brugge,Louvieroise,74,60,68,60,74,57,0.718527117,0.18622035,0.095252533,1,1.248333333,4.816666667,9.416666667,4,16,2.333333333,1,1.666666667,1.666666667
120,19/11/2005,FC Brussels,Standard,63,68,59,71,58,68,0.217588578,0.270072255,0.512339168,1,4.116666667,3.316666667,1.748333333,8,1,1.666666667,0.666666667,1,1.666666667
121,19/11/2005,Lokeren,Waregem,64,64,68,61,66,60,0.497200709,0.269837571,0.23296172,2,1.8,3.316666667,3.841666667,6,3,2,2,2,1.666666667
122,19/11/2005,St Truiden,Germinal,67,66,62,61,60,59,0.477295746,0.275607698,0.247096556,2,1.876666667,3.25,3.625,14,17,1,2.333333333,2.333333333,2
123,20/11/2005,Lierse,Genk,72,71,64,66,63,68,0.283697632,0.283697632,0.432604736,2,3.166666667,3.166666667,2.076666667,18,7,0.333333333,3.333333333,2,1
124,20/11/2005,Roeselare,Mouscron,56,64,57,59,57,57,0.466822361,0.273203926,0.259973712,1,1.916666667,3.275,3.441666667,10,15,3.666666667,1.666666667,1,2.333333333
125,20/11/2005,Westerlo,Anderlecht,66,76,69,74,65,75,0.256909229,0.278207404,0.464883367,1,3.483333333,3.216666667,1.925,5,2,1,1.333333333,2,1.666666667
126,27/11/2005,Cercle Brugge,Club Brugge,61,74,60,68,60,74,0.163785683,0.245865922,0.590348395,2,5.466666667,3.641666667,1.516666667,12,4,2.333333333,2,2.333333333,1
127,27/11/2005,Genk,St Truiden,71,67,66,62,68,60,0.619774054,0.238819602,0.141406343,1,1.445,3.75,6.333333333,6,17,2.666666667,0.666666667,0.666666667,2
128,02/12/2005,Anderlecht,Gent,76,68,74,67,75,64,0.672650433,0.212611753,0.114737814,1,1.333333333,4.218333333,7.816666667,2,9,1.333333333,1.666666667,0.333333333,1.666666667
129,03/12/2005,Charleroi,Louvieroise,62,60,59,60,65,57,0.526889271,0.266451696,0.206659033,2,1.698333333,3.358333333,4.33,11,16,1,2,1,1.666666667
130,03/12/2005,Club Brugge,Germinal,74,66,68,61,74,59,0.724213175,0.183962526,0.091824299,1,1.238333333,4.875,9.766666667,4,15,2,0.666666667,3,0.666666667
131,03/12/2005,Lierse,FC Brussels,72,63,64,59,63,58,0.359650904,0.283556344,0.356792751,X,2.496666667,3.166666667,2.516666667,18,8,0.333333333,3.666666667,1.666666667,0.666666667
132,03/12/2005,Lokeren,Cercle Brugge,64,61,68,60,66,60,0.552842868,0.259595782,0.18756135,1,1.62,3.45,4.775,7,12,1.666666667,1.666666667,1,2.333333333
133,03/12/2005,St Truiden,Mouscron,67,64,62,59,60,57,0.451517674,0.27982368,0.268658646,2,1.988333333,3.208333333,3.341666667,17,14,0.666666667,2,2,2
134,03/12/2005,Standard,Roeselare,68,56,71,57,68,57,0.711754828,0.190725099,0.097520073,X,1.261666667,4.708333333,9.208333333,1,10,1.333333333,1,2,1.666666667
135,03/12/2005,Westerlo,Waregem,66,64,69,61,65,60,0.43850943,0.279279252,0.282211318,X,2.043333333,3.208333333,3.175,5,3,1,0.666666667,2.666666667,1
136,04/12/2005,Beveren,Genk,57,71,56,66,65,68,0.330614018,0.280160941,0.389225041,2,2.711666667,3.2,2.303333333,15,5,2,2,2,0.333333333
137,09/12/2005,Germinal,Lokeren,66,64,61,68,59,66,0.353638391,0.280694702,0.365666907,1,2.533333333,3.191666667,2.45,16,7,1.666666667,1.333333333,1.666666667,1.666666667
138,10/12/2005,Cercle Brugge,Charleroi,61,62,60,59,60,65,0.401994315,0.279511672,0.318494012,1,2.225,3.2,2.808333333,13,12,0.666666667,2.666666667,0.666666667,1.666666667
139,10/12/2005,FC Brussels,St Truiden,63,67,59,62,58,60,0.535581799,0.263974715,0.200443487,X,1.671666667,3.391666667,4.466666667,8,17,1.666666667,0.666666667,1.333333333,3.333333333
140,10/12/2005,Louvieroise,Westerlo,60,66,60,69,57,65,0.359624413,0.280751174,0.359624413,2,2.491666667,3.191666667,2.491666667,14,6,1,1.666666667,1.666666667,1
141,10/12/2005,Mouscron,Beveren,64,57,59,56,57,65,0.451404883,0.274297559,0.274297559,2,1.985,3.266666667,3.266666667,11,15,3.666666667,2.666666667,2,2
142,10/12/2005,Waregem,Anderlecht,64,76,61,74,60,75,0.243719918,0.274966061,0.481314021,2,3.666666667,3.25,1.856666667,4,2,2.666666667,1.333333333,1.333333333,1.333333333
143,11/12/2005,Genk,Club Brugge,71,74,66,68,68,74,0.350516046,0.280961948,0.368522007,X,2.558333333,3.191666667,2.433333333,5,3,2,0.333333333,2.333333333,0
144,11/12/2005,Gent,Standard,68,68,67,71,64,68,0.285889718,0.28066458,0.433445702,1,3.133333333,3.191666667,2.066666667,10,1,0,2,1,1
145,11/12/2005,Roeselare,Lierse,56,72,57,64,57,63,0.523728426,0.265753285,0.210518289,1,1.708333333,3.366666667,4.25,9,18,0.666666667,0.333333333,0.333333333,2.666666667
146,14/12/2005,FC Brussels,Roeselare,63,56,59,57,58,57,0.479884302,0.275133666,0.244982032,1,1.863333333,3.25,3.65,8,9,0.666666667,0.333333333,0.666666667,0.333333333
147,14/12/2005,Gent,Westerlo,68,66,67,69,64,65,0.421726465,0.277881779,0.300391756,2,2.125,3.225,2.983333333,10,4,0.666666667,1.666666667,2,0.666666667
148,14/12/2005,Germinal,Beveren,66,57,61,56,59,65,0.429885766,0.274863022,0.295251213,1,2.083333333,3.258333333,3.033333333,15,12,1.666666667,1.333333333,1.333333333,2
149,14/12/2005,Louvieroise,Lokeren,60,64,60,68,57,66,0.339088013,0.279197143,0.381714844,X,2.641666667,3.208333333,2.346666667,16,7,1,1.333333333,1.333333333,1.333333333
150,14/12/2005,Mouscron,Lierse,64,72,59,64,57,63,0.517143048,0.270946483,0.211910469,1,1.733333333,3.308333333,4.23,13,18,4,2,0.333333333,2.666666667
151,14/12/2005,Standard,Anderlecht,68,76,71,74,68,75,0.377935791,0.282707875,0.339356334,1,2.375,3.175,2.645,2,1,1,0.666666667,1.666666667,1
152,14/12/2005,Waregem,Charleroi,64,62,61,59,60,65,0.492388914,0.268419493,0.239191593,1,1.821666667,3.341666667,3.75,6,14,2,1.333333333,0,2.333333333
153,17/12/2005,Cercle Brugge,Westerlo,61,66,60,69,60,65,0.35675082,0.276757724,0.366491457,X,2.508333333,3.233333333,2.441666667,11,4,1,1,2,0.666666667
154,17/12/2005,FC Brussels,Beveren,63,57,59,56,58,65,0.481248097,0.27282971,0.245922193,1,1.856666667,3.275,3.633333333,8,14,1.333333333,0.666666667,1.333333333,2
