,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
35,Bologna,Roma,7,4,2.0,1.6666666666666667,2.333333333333333,1.3333333333333333
36,Lecce,Napoli,18,3,1.0,2.0,3.0,1.6666666666666667
37,Sampdoria,Torino,19,10,0.6666666666666666,2.0,1.3333333333333333,1.6666666666666667
38,Atalanta,Fiorentina,6,20,2.0,2.0,1.0,1.3333333333333333
39,Lazio,Parma,5,15,1.3333333333333333,1.0,1.3333333333333333,2.0
40,Verona,Udinese,13,16,0.6666666666666666,1.0,0.3333333333333333,1.6666666666666667
41,Brescia,Juventus,11,2,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666
42,Roma,Atalanta,7,3,2.0,1.6666666666666667,2.0,1.0
43,Fiorentina,Sampdoria,15,20,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
44,Genoa,Bologna,17,8,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667
45,Inter,Lazio,1,9,1.3333333333333333,0.0,1.0,1.0
46,Napoli,Cagliari,4,5,2.0,0.6666666666666666,2.333333333333333,0.6666666666666666
47,Parma,Sassuolo,12,10,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667
48,Spal,Lecce,19,14,1.0,2.333333333333333,2.0,2.0
49,Torino,Milan,6,13,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
50,Juventus,Spal,2,19,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
51,Sampdoria,Inter,20,1,1.0,1.6666666666666667,2.0,0.3333333333333333
52,Sassuolo,Atalanta,13,3,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.0
53,Napoli,Brescia,4,15,2.0,1.0,1.0,1.3333333333333333
54,Lazio,Genoa,6,18,2.0,0.3333333333333333,0.3333333333333333,2.333333333333333
55,Lecce,Roma,17,5,1.3333333333333333,2.0,1.0,1.0
56,Udinese,Bologna,12,11,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
57,Cagliari,Verona,7,14,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.0
58,Milan,Fiorentina,16,10,0.6666666666666666,2.333333333333333,2.333333333333333,1.3333333333333333
59,Parma,Torino,9,8,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
60,Spal,Parma,19,9,0.3333333333333333,2.6666666666666665,1.3333333333333333,1.3333333333333333
61,Verona,Sampdoria,11,20,1.0,0.3333333333333333,0.6666666666666666,2.333333333333333
62,Genoa,Milan,19,14,0.3333333333333333,2.0,1.3333333333333333,2.0
63,Fiorentina,Udinese,8,15,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
64,Atalanta,Lecce,3,18,3.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
65,Bologna,Lazio,12,6,0.6666666666666666,1.0,2.0,1.0
66,Roma,Cagliari,5,7,0.6666666666666666,1.0,1.0,0.6666666666666666
67,Torino,Napoli,9,4,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
68,Inter,Juventus,2,1,1.6666666666666667,1.0,2.0,0.6666666666666666
69,Lazio,Atalanta,6,3,2.0,1.0,3.0,0.6666666666666666
70,Napoli,Verona,4,11,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
71,Juventus,Bologna,1,14,2.0,0.6666666666666666,1.0,1.6666666666666667
72,Sassuolo,Inter,13,2,2.0,2.6666666666666665,2.6666666666666665,2.0
73,Cagliari,Spal,5,18,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
74,Sampdoria,Roma,20,6,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333
75,Udinese,Torino,11,10,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
76,Parma,Genoa,8,19,2.6666666666666665,1.3333333333333333,0.6666666666666666,3.6666666666666665
77,Milan,Lecce,12,17,1.6666666666666667,2.0,1.0,2.0
78,Brescia,Fiorentina,16,9,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
79,Verona,Sassuolo,15,13,1.0,1.0,2.0,2.6666666666666665
80,Lecce,Juventus,17,1,1.0,2.0,2.0,0.6666666666666666
81,Inter,Parma,2,8,2.333333333333333,2.333333333333333,2.333333333333333,1.3333333333333333
82,Genoa,Brescia,17,18,1.6666666666666667,2.6666666666666665,0.3333333333333333,1.6666666666666667
83,Bologna,Sampdoria,11,20,1.6666666666666667,1.6666666666666667,0.3333333333333333,1.3333333333333333
84,Atalanta,Udinese,3,14,4.333333333333333,1.6666666666666667,0.6666666666666666,2.6666666666666665
85,Spal,Napoli,19,4,0.6666666666666666,1.0,1.0,0.3333333333333333
86,Torino,Cagliari,12,7,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
87,Roma,Milan,5,13,1.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
88,Fiorentina,Lazio,10,6,0.6666666666666666,0.6666666666666666,2.333333333333333,2.0
89,Parma,Verona,8,15,2.333333333333333,1.3333333333333333,0.6666666666666666,1.0
90,Brescia,Inter,18,2,0.3333333333333333,1.6666666666666667,2.333333333333333,2.333333333333333
91,Napoli,Atalanta,6,3,1.6666666666666667,1.0,4.0,2.0
92,Cagliari,Bologna,7,12,2.0,1.0,1.6666666666666667,2.0
93,Juventus,Genoa,1,17,1.6666666666666667,1.0,1.6666666666666667,2.6666666666666665
94,Lazio,Torino,5,14,3.0,1.3333333333333333,0.3333333333333333,2.0
95,Sampdoria,Lecce,20,16,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
96,Sassuolo,Fiorentina,11,8,1.6666666666666667,2.0,1.0,1.0
97,Udinese,Roma,15,4,0.6666666666666666,3.6666666666666665,2.0,0.3333333333333333
98,Milan,Spal,10,19,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
99,Roma,Napoli,4,6,2.0,0.3333333333333333,1.6666666666666667,1.0
100,Bologna,Inter,12,2,1.6666666666666667,2.0,2.6666666666666665,2.0
101,Torino,Juventus,15,1,0.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
102,Atalanta,Cagliari,5,6,3.0,1.6666666666666667,2.0,1.0
103,Genoa,Udinese,17,13,1.6666666666666667,2.0,1.3333333333333333,4.0
104,Lecce,Sassuolo,16,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
105,Verona,Brescia,9,19,1.0,0.6666666666666666,1.0,2.333333333333333
106,Fiorentina,Parma,8,10,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
107,Milan,Lazio,12,4,1.0,1.3333333333333333,2.6666666666666665,0.6666666666666666
108,Spal,Sampdoria,20,18,0.3333333333333333,1.0,1.0,1.0
109,Sassuolo,Bologna,11,14,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
110,Brescia,Torino,19,15,1.0,2.333333333333333,0.3333333333333333,2.0
111,Inter,Verona,2,11,2.0,1.0,1.3333333333333333,1.0
112,Napoli,Genoa,7,17,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
113,Cagliari,Fiorentina,4,10,3.333333333333333,1.3333333333333333,1.6666666666666667,2.333333333333333
114,Lazio,Lecce,3,16,3.333333333333333,1.0,1.6666666666666667,2.333333333333333
115,Sampdoria,Atalanta,18,5,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
116,Udinese,Spal,13,19,1.0,1.6666666666666667,0.0,0.6666666666666666
117,Parma,Roma,8,6,1.0,0.6666666666666666,2.0,1.0
118,Juventus,Milan,1,14,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
119,Atalanta,Juventus,5,1,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
120,Milan,Napoli,14,7,0.6666666666666666,1.0,1.0,1.3333333333333333
121,Torino,Inter,12,2,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
122,Bologna,Parma,15,8,1.3333333333333333,2.333333333333333,1.6666666666666667,1.0
123,Roma,Brescia,5,20,1.6666666666666667,1.0,0.3333333333333333,3.0
124,Sassuolo,Lazio,10,3,2.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
125,Verona,Fiorentina,9,11,1.3333333333333333,1.0,1.0,2.333333333333333
126,Sampdoria,Udinese,16,14,1.0,0.3333333333333333,1.3333333333333333,1.0
127,Lecce,Cagliari,17,4,2.0,2.6666666666666665,3.0,1.3333333333333333
128,Spal,Genoa,19,18,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
129,Brescia,Atalanta,20,6,0.3333333333333333,3.0,0.3333333333333333,1.6666666666666667
130,Genoa,Torino,18,12,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
131,Fiorentina,Lecce,14,15,0.6666666666666666,2.333333333333333,1.6666666666666667,2.0
132,Juventus,Sassuolo,2,10,2.0,1.0,2.0,1.6666666666666667
133,Inter,Spal,1,19,2.333333333333333,0.6666666666666666,0.6666666666666666,1.0
134,Lazio,Udinese,3,16,3.0,1.0,0.3333333333333333,1.6666666666666667
135,Parma,Milan,8,12,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
136,Napoli,Bologna,7,13,0.6666666666666666,1.0,1.6666666666666667,2.0
137,Verona,Roma,9,5,1.0,1.6666666666666667,2.0,1.0
138,Cagliari,Sampdoria,4,17,3.6666666666666665,2.333333333333333,1.6666666666666667,1.6666666666666667
139,Inter,Roma,1,5,2.333333333333333,0.6666666666666666,2.0,1.0
140,Atalanta,Verona,6,9,1.3333333333333333,1.0,1.0,1.6666666666666667
141,Udinese,Napoli,16,7,0.6666666666666666,2.0,1.0,1.3333333333333333
142,Lazio,Juventus,3,2,2.6666666666666665,0.6666666666666666,2.0,2.0
143,Lecce,Genoa,15,18,1.6666666666666667,1.3333333333333333,1.0,1.3333333333333333
144,Sassuolo,Cagliari,11,4,1.6666666666666667,2.0,2.6666666666666665,2.333333333333333
145,Spal,Brescia,20,19,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.0
146,Torino,Fiorentina,9,14,1.0,1.3333333333333333,0.3333333333333333,1.3333333333333333
147,Sampdoria,Parma,17,8,1.6666666666666667,2.0,1.0,1.0
148,Bologna,Milan,13,10,2.0,2.0,1.6666666666666667,1.0
149,Brescia,Lecce,19,15,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
150,Napoli,Parma,7,8,1.0,1.3333333333333333,1.0,1.0
151,Genoa,Sampdoria,19,16,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
152,Verona,Torino,13,9,2.0,3.0,2.0,1.3333333333333333
153,Bologna,Atalanta,12,6,2.0,1.6666666666666667,2.333333333333333,1.3333333333333333
154,Juventus,Udinese,2,17,2.0,2.0,0.6666666666666666,2.333333333333333
155,Milan,Sassuolo,10,11,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
156,Roma,Spal,4,20,2.0,0.6666666666666666,0.6666666666666666,2.0
157,Fiorentina,Inter,14,1,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
158,Cagliari,Lazio,5,3,2.333333333333333,2.333333333333333,2.6666666666666665,0.6666666666666666
159,Sampdoria,Juventus,16,2,1.3333333333333333,1.6666666666666667,2.0,2.0
160,Brescia,Sassuolo,18,11,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
161,Fiorentina,Roma,15,4,1.0,2.333333333333333,2.333333333333333,0.6666666666666666
162,Udinese,Cagliari,14,6,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
163,Inter,Genoa,1,20,1.6666666666666667,0.3333333333333333,0.6666666666666666,2.333333333333333
164,Torino,Spal,10,19,2.0,2.0,1.0,1.6666666666666667
165,Atalanta,Milan,5,11,3.0,1.3333333333333333,1.0,2.333333333333333
166,Lecce,Bologna,16,9,1.3333333333333333,2.6666666666666665,2.333333333333333,2.0
167,Parma,Brescia,7,18,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
168,Sassuolo,Napoli,13,8,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
169,Brescia,Lazio,18,3,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.6666666666666666
170,Spal,Verona,19,12,1.0,1.6666666666666667,1.6666666666666667,2.0
171,Genoa,Sassuolo,19,14,0.6666666666666666,2.0,0.6666666666666666,1.3333333333333333
172,Roma,Torino,4,9,2.333333333333333,1.3333333333333333,2.0,1.6666666666666667
173,Bologna,Fiorentina,11,15,2.0,1.3333333333333333,1.0,2.0
174,Atalanta,Parma,5,7,3.6666666666666665,0.6666666666666666,1.0,2.333333333333333
175,Juventus,Cagliari,2,6,3.0,0.6666666666666666,0.6666666666666666,2.6666666666666665
176,Milan,Sampdoria,12,16,0.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
177,Lecce,Udinese,17,13,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
178,Napoli,Inter,8,1,1.3333333333333333,2.0,2.6666666666666665,0.6666666666666666
179,Cagliari,Milan,6,12,0.6666666666666666,2.6666666666666665,0.0,1.6666666666666667
180,Lazio,Napoli,3,8,1.3333333333333333,0.6666666666666666,1.3333333333333333,2.0
181,Inter,Atalanta,2,4,2.6666666666666665,0.6666666666666666,3.6666666666666665,0.3333333333333333
182,Udinese,Sassuolo,12,15,2.0,0.3333333333333333,0.6666666666666666,2.333333333333333
183,Fiorentina,Spal,14,20,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
184,Sampdoria,Brescia,16,19,2.0,1.0,1.0,2.6666666666666665
185,Torino,Bologna,8,13,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
186,Verona,Genoa,9,18,1.3333333333333333,0.3333333333333333,1.0,2.333333333333333
187,Roma,Juventus,5,1,1.6666666666666667,1.6666666666666667,2.6666666666666665,0.6666666666666666
188,Parma,Lecce,7,17,1.0,2.0,0.6666666666666666,2.0
189,Lazio,Sampdoria,3,16,1.0,0.3333333333333333,2.0,1.0
190,Sassuolo,Torino,15,8,0.6666666666666666,2.333333333333333,1.3333333333333333,0.6666666666666666
191,Napoli,Fiorentina,11,13,0.3333333333333333,2.0,1.3333333333333333,0.3333333333333333
192,Milan,Udinese,8,14,1.6666666666666667,0.6666666666666666,2.0,1.0
193,Bologna,Verona,12,9,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
194,Brescia,Cagliari,19,6,1.3333333333333333,3.0,0.6666666666666666,2.6666666666666665
195,Lecce,Inter,17,2,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
196,Genoa,Roma,20,4,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
197,Juventus,Parma,1,7,2.6666666666666665,0.6666666666666666,1.0,2.333333333333333
198,Atalanta,Spal,5,18,2.333333333333333,1.0,0.6666666666666666,1.3333333333333333
199,Brescia,Milan,19,8,1.3333333333333333,3.0,1.6666666666666667,0.6666666666666666
200,Spal,Bologna,18,12,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
201,Fiorentina,Genoa,13,19,1.0,0.0,0.6666666666666666,1.6666666666666667
202,Torino,Atalanta,12,5,0.6666666666666666,3.0,3.0,1.0
203,Inter,Cagliari,2,6,1.0,1.0,1.0,1.6666666666666667
204,Parma,Udinese,7,14,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.6666666666666667
205,Sampdoria,Sassuolo,16,15,2.0,2.0,0.6666666666666666,1.3333333333333333
206,Verona,Lecce,9,17,2.0,0.6666666666666666,0.3333333333333333,2.0
207,Roma,Lazio,4,3,1.6666666666666667,1.3333333333333333,2.333333333333333,0.6666666666666666
208,Napoli,Juventus,10,1,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
209,Bologna,Brescia,11,20,1.3333333333333333,1.0,1.0,2.6666666666666665
210,Cagliari,Parma,6,7,1.0,1.6666666666666667,1.6666666666666667,0.6666666666666666
211,Sassuolo,Roma,13,5,2.0,1.0,2.0,2.0
212,Juventus,Fiorentina,1,14,2.0,1.0,0.6666666666666666,1.0
213,Atalanta,Genoa,4,18,3.333333333333333,1.3333333333333333,1.0,1.6666666666666667
214,Lazio,Spal,3,20,3.6666666666666665,1.0,1.3333333333333333,3.0
215,Milan,Verona,8,9,1.6666666666666667,1.0,1.6666666666666667,0.6666666666666666
216,Lecce,Torino,17,12,1.6666666666666667,1.3333333333333333,0.3333333333333333,4.333333333333333
217,Udinese,Inter,15,2,0.6666666666666666,2.333333333333333,1.3333333333333333,0.6666666666666666
218,Sampdoria,Napoli,16,10,1.0,3.0,2.0,1.6666666666666667
219,Lazio,Verona,3,9,3.6666666666666665,1.0,1.6666666666666667,0.6666666666666666
220,Roma,Bologna,5,11,2.0,2.0,2.0,1.0
221,Fiorentina,Atalanta,14,4,0.3333333333333333,1.6666666666666667,3.6666666666666665,1.0
222,Torino,Sampdoria,13,16,0.3333333333333333,4.666666666666667,1.6666666666666667,1.6666666666666667
223,Verona,Juventus,6,2,2.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
224,Spal,Sassuolo,20,12,1.0,3.333333333333333,2.0,1.0
225,Brescia,Udinese,19,15,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.6666666666666667
226,Genoa,Cagliari,18,8,1.0,0.6666666666666666,1.0,1.3333333333333333
227,Napoli,Lecce,11,17,2.6666666666666665,2.0,2.333333333333333,1.6666666666666667
228,Parma,Lazio,9,3,1.3333333333333333,1.0,2.333333333333333,0.6666666666666666
229,Inter,Milan,1,10,2.333333333333333,1.0,1.3333333333333333,1.6666666666666667
230,Lecce,Spal,17,20,2.333333333333333,1.6666666666666667,1.0,3.333333333333333
231,Bologna,Genoa,10,18,1.6666666666666667,2.0,2.0,0.6666666666666666
232,Atalanta,Roma,4,5,2.0,1.3333333333333333,1.6666666666666667,3.0
233,Udinese,Verona,15,6,0.3333333333333333,1.0,1.0,0.6666666666666666
234,Juventus,Brescia,1,19,2.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
235,Sampdoria,Fiorentina,17,13,2.0,3.333333333333333,2.0,2.0
236,Sassuolo,Parma,12,7,2.0,1.3333333333333333,1.0,1.0
237,Cagliari,Napoli,11,9,0.6666666666666666,1.3333333333333333,2.333333333333333,1.6666666666666667
238,Lazio,Inter,2,3,2.6666666666666665,0.6666666666666666,2.333333333333333,1.3333333333333333
239,Milan,Torino,8,14,1.3333333333333333,1.6666666666666667,0.3333333333333333,2.6666666666666665
240,Brescia,Napoli,19,9,0.6666666666666666,1.6666666666666667,2.333333333333333,1.6666666666666667
241,Bologna,Udinese,10,15,1.3333333333333333,2.0,0.6666666666666666,0.6666666666666666
242,Spal,Juventus,20,1,1.0,2.0,1.6666666666666667,1.0
243,Fiorentina,Milan,13,7,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
244,Genoa,Lazio,18,2,2.0,1.0,2.0,1.0
245,Roma,Lecce,5,16,2.333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
246,Lazio,Bologna,2,10,2.0,1.0,1.3333333333333333,2.0
247,Napoli,Torino,6,14,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333
248,Lecce,Atalanta,16,4,1.6666666666666667,2.333333333333333,1.3333333333333333,0.6666666666666666
249,Cagliari,Roma,11,5,0.0,0.6666666666666666,2.333333333333333,1.6666666666666667
250,Parma,Spal,9,20,0.3333333333333333,0.3333333333333333,1.0,2.0
251,Milan,Genoa,7,17,1.0,1.0,2.333333333333333,1.3333333333333333
252,Sampdoria,Verona,16,8,1.0,2.0,0.3333333333333333,0.6666666666666666
253,Udinese,Fiorentina,14,13,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666
254,Juventus,Inter,1,3,2.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
255,Sassuolo,Brescia,11,20,1.0,0.3333333333333333,0.3333333333333333,2.333333333333333
