,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
32,Standard,Waregem,16,13,1.0,1.3333333333333333,1.0,1.0
33,Anderlecht,Club Brugge,1,7,2.0,1.0,1.3333333333333333,1.3333333333333333
34,Gent,Charleroi,14,6,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
35,Roeselare,Lokeren,10,8,2.333333333333333,2.0,1.0,1.0
36,Charleroi,Roeselare,6,10,1.6666666666666667,1.3333333333333333,2.333333333333333,2.0
37,Club Brugge,Bergen,9,11,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0
38,FC Brussels,Germinal,5,7,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
39,Lierse,Standard,18,10,0.6666666666666666,2.0,1.6666666666666667,1.0
40,Mouscron,Anderlecht,8,2,1.3333333333333333,2.0,2.0,1.3333333333333333
41,Waregem,Cercle Brugge,15,13,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
42,Westerlo,St Truiden,3,14,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
43,Genk,Gent,1,16,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667
44,Lokeren,Beveren,6,17,1.6666666666666667,1.0,1.0,1.6666666666666667
45,Anderlecht,Lokeren,2,6,2.0,1.3333333333333333,1.6666666666666667,1.0
46,Bergen,Mouscron,10,11,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667
47,Beveren,Charleroi,17,4,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
48,Cercle Brugge,Lierse,12,18,1.3333333333333333,1.0,0.6666666666666666,2.0
49,Germinal,Westerlo,7,3,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333
50,Gent,Waregem,15,14,1.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
51,Roeselare,Genk,13,2,2.0,2.333333333333333,2.333333333333333,1.3333333333333333
52,St Truiden,Club Brugge,16,5,1.3333333333333333,1.3333333333333333,1.0,1.0
53,Standard,FC Brussels,9,6,2.0,1.0,1.0,1.3333333333333333
54,Charleroi,Anderlecht,4,1,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.3333333333333333
55,Club Brugge,Germinal,4,10,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
56,FC Brussels,Westerlo,9,3,0.6666666666666666,1.6666666666666667,0.6666666666666666,0.0
57,Genk,Beveren,1,17,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
58,Lierse,Gent,18,13,1.0,3.0,2.0,1.6666666666666667
59,Lokeren,Bergen,11,6,0.6666666666666666,1.3333333333333333,1.0,0.0
60,Mouscron,St Truiden,8,16,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
61,Standard,Cercle Brugge,7,14,2.0,0.6666666666666666,1.3333333333333333,1.0
62,Waregem,Roeselare,12,15,2.0,1.6666666666666667,2.0,3.0
63,Anderlecht,Genk,2,1,1.3333333333333333,0.6666666666666666,2.333333333333333,1.3333333333333333
64,Bergen,Charleroi,7,4,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
65,Cercle Brugge,FC Brussels,11,12,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
66,Germinal,Mouscron,6,9,2.0,1.0,1.0,2.333333333333333
67,Roeselare,Lierse,13,18,2.333333333333333,2.333333333333333,0.6666666666666666,2.6666666666666665
68,St Truiden,Lokeren,16,14,1.0,1.3333333333333333,0.0,1.6666666666666667
69,Beveren,Waregem,17,15,1.0,1.0,1.6666666666666667,1.3333333333333333
70,Gent,Standard,10,8,2.333333333333333,1.0,1.3333333333333333,1.0
71,Westerlo,Club Brugge,5,3,0.6666666666666666,0.6666666666666666,2.0,1.0
72,Cercle Brugge,Gent,11,10,1.0,0.6666666666666666,2.333333333333333,1.0
73,Charleroi,St Truiden,3,17,1.6666666666666667,1.0,0.6666666666666666,1.0
74,Lierse,Beveren,18,14,0.3333333333333333,2.333333333333333,0.6666666666666666,0.3333333333333333
75,Lokeren,Germinal,13,5,0.0,1.0,2.0,1.0
76,Mouscron,Westerlo,7,8,2.333333333333333,2.0,0.6666666666666666,2.0
77,Standard,Roeselare,6,15,1.3333333333333333,1.0,1.6666666666666667,2.0
78,Waregem,Anderlecht,16,2,1.3333333333333333,2.333333333333333,2.0,1.6666666666666667
79,FC Brussels,Club Brugge,10,4,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
80,Genk,Bergen,1,11,3.333333333333333,0.6666666666666666,1.3333333333333333,2.333333333333333
81,Club Brugge,Mouscron,4,7,1.3333333333333333,0.6666666666666666,2.333333333333333,2.0
82,Anderlecht,Lierse,2,18,2.333333333333333,1.3333333333333333,0.0,1.6666666666666667
83,Bergen,Waregem,12,16,0.6666666666666666,2.333333333333333,0.0,1.6666666666666667
84,Beveren,Standard,15,5,0.6666666666666666,1.0,2.0,1.0
85,Gent,FC Brussels,8,11,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
86,Germinal,Charleroi,7,4,2.333333333333333,1.0,1.6666666666666667,1.0
87,Roeselare,Cercle Brugge,10,13,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666
88,Westerlo,Lokeren,6,14,1.6666666666666667,2.333333333333333,0.3333333333333333,1.6666666666666667
89,St Truiden,Genk,17,1,1.0,1.3333333333333333,3.6666666666666665,1.0
90,Genk,Germinal,1,7,3.6666666666666665,1.0,2.333333333333333,1.0
91,Cercle Brugge,Beveren,15,16,0.6666666666666666,1.3333333333333333,1.0,1.6666666666666667
92,FC Brussels,Mouscron,10,9,1.6666666666666667,1.6666666666666667,2.0,2.0
93,Gent,Roeselare,7,13,2.0,1.0,0.6666666666666666,1.3333333333333333
94,Lierse,Bergen,18,11,0.0,1.0,0.3333333333333333,1.6666666666666667
95,Charleroi,Westerlo,5,4,1.3333333333333333,1.3333333333333333,2.0,2.0
96,Lokeren,Club Brugge,12,3,1.3333333333333333,2.0,2.6666666666666665,1.6666666666666667
97,Standard,Anderlecht,6,2,1.6666666666666667,0.3333333333333333,2.0,0.0
98,Waregem,St Truiden,14,17,1.0,1.3333333333333333,0.6666666666666666,2.333333333333333
99,Westerlo,Genk,4,1,2.0,2.0,3.6666666666666665,0.6666666666666666
100,Anderlecht,Cercle Brugge,2,16,1.3333333333333333,0.0,0.6666666666666666,1.6666666666666667
101,Beveren,Gent,12,7,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
102,Club Brugge,Charleroi,3,6,3.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
103,Germinal,Waregem,8,14,0.6666666666666666,2.0,1.3333333333333333,0.3333333333333333
104,Mouscron,Lokeren,9,11,1.0,2.333333333333333,1.6666666666666667,2.333333333333333
105,Roeselare,FC Brussels,13,10,0.6666666666666666,1.0,1.6666666666666667,1.6666666666666667
106,St Truiden,Lierse,17,18,1.6666666666666667,1.6666666666666667,0.0,2.0
107,Bergen,Standard,15,4,0.6666666666666666,1.0,2.0,0.6666666666666666
108,Cercle Brugge,Bergen,16,15,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
109,FC Brussels,Lokeren,11,12,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
110,Gent,Anderlecht,7,2,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
111,Lierse,Germinal,18,8,0.6666666666666666,2.333333333333333,1.3333333333333333,2.333333333333333
112,Roeselare,Beveren,9,15,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
113,Standard,St Truiden,5,16,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
114,Waregem,Westerlo,14,6,2.0,1.0,1.3333333333333333,1.3333333333333333
115,Charleroi,Mouscron,4,10,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
116,Genk,Club Brugge,1,3,1.6666666666666667,0.0,1.3333333333333333,1.0
117,Germinal,Standard,8,5,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
118,Bergen,Gent,17,6,0.6666666666666666,2.333333333333333,1.0,0.6666666666666666
119,Beveren,FC Brussels,14,10,1.3333333333333333,1.3333333333333333,1.0,1.0
120,Lokeren,Charleroi,13,7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
121,Mouscron,Genk,9,1,1.0,1.3333333333333333,1.0,0.6666666666666666
122,St Truiden,Cercle Brugge,11,15,2.6666666666666665,0.3333333333333333,1.0,1.3333333333333333
123,Westerlo,Lierse,5,18,1.3333333333333333,1.0,0.6666666666666666,3.0
124,Anderlecht,Roeselare,2,12,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
125,Club Brugge,Waregem,3,16,2.0,0.3333333333333333,1.3333333333333333,2.333333333333333
126,Beveren,Anderlecht,14,2,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
127,Cercle Brugge,Germinal,16,8,1.3333333333333333,1.3333333333333333,2.0,2.0
128,FC Brussels,Charleroi,11,6,0.6666666666666666,1.3333333333333333,1.0,0.0
129,Genk,Lokeren,1,13,1.0,0.6666666666666666,0.0,0.3333333333333333
130,Gent,St Truiden,5,12,2.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
131,Roeselare,Bergen,9,17,2.0,1.6666666666666667,0.3333333333333333,2.0
132,Standard,Westerlo,4,7,2.333333333333333,1.0,1.3333333333333333,1.6666666666666667
133,Waregem,Mouscron,15,10,1.0,2.0,0.6666666666666666,1.0
134,Lierse,Club Brugge,18,3,1.0,2.333333333333333,2.0,0.6666666666666666
135,Charleroi,Genk,6,1,1.0,0.0,1.0,0.6666666666666666
136,Bergen,Beveren,14,16,0.6666666666666666,1.0,1.0,1.3333333333333333
137,Germinal,Gent,8,4,1.0,2.333333333333333,2.333333333333333,0.3333333333333333
138,Lokeren,Waregem,15,11,0.0,1.0,1.0,1.3333333333333333
139,Mouscron,Lierse,10,18,1.3333333333333333,1.3333333333333333,1.0,2.0
140,St Truiden,Roeselare,12,9,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
141,Westerlo,Cercle Brugge,7,17,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
142,Club Brugge,Standard,3,6,3.333333333333333,2.0,3.333333333333333,1.6666666666666667
143,FC Brussels,Anderlecht,13,2,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.0
144,Standard,Mouscron,6,10,3.333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
145,Anderlecht,Bergen,2,17,2.0,0.6666666666666666,1.0,2.0
146,Beveren,St Truiden,16,11,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
147,Genk,FC Brussels,1,14,1.6666666666666667,1.6666666666666667,0.3333333333333333,2.0
148,Gent,Westerlo,3,7,2.6666666666666665,0.3333333333333333,0.0,1.6666666666666667
149,Lierse,Lokeren,18,15,1.3333333333333333,1.3333333333333333,0.0,1.3333333333333333
150,Roeselare,Germinal,9,8,1.3333333333333333,1.0,1.0,1.6666666666666667
151,Cercle Brugge,Club Brugge,13,4,0.6666666666666666,0.6666666666666666,2.0,2.0
152,Waregem,Charleroi,10,6,1.0,0.0,2.0,0.6666666666666666
153,Waregem,Genk,10,1,1.0,0.0,1.6666666666666667,1.6666666666666667
154,Anderlecht,St Truiden,2,12,2.333333333333333,0.3333333333333333,1.0,1.3333333333333333
155,Bergen,FC Brussels,16,14,1.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
156,Beveren,Germinal,15,9,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.6666666666666667
157,Cercle Brugge,Mouscron,11,13,1.0,0.3333333333333333,1.0,2.0
158,Lierse,Charleroi,18,6,1.6666666666666667,1.0,1.6666666666666667,1.3333333333333333
159,Roeselare,Westerlo,8,7,1.3333333333333333,0.6666666666666666,0.0,1.3333333333333333
160,Gent,Club Brugge,4,5,1.6666666666666667,0.0,1.3333333333333333,1.6666666666666667
161,Standard,Lokeren,3,17,3.0,1.6666666666666667,0.3333333333333333,2.0
162,Charleroi,Standard,6,3,1.6666666666666667,1.3333333333333333,3.0,1.6666666666666667
163,Club Brugge,Roeselare,5,8,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
164,FC Brussels,Waregem,13,11,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
165,Genk,Lierse,1,18,2.6666666666666665,1.0,1.0,1.3333333333333333
166,Lokeren,Cercle Brugge,14,12,1.0,1.3333333333333333,1.0,1.0
167,Mouscron,Gent,15,4,0.3333333333333333,2.333333333333333,1.6666666666666667,0.0
168,St Truiden,Bergen,10,16,1.0,1.0,0.6666666666666666,2.0
169,Westerlo,Beveren,7,17,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.6666666666666667
170,Germinal,Anderlecht,9,2,1.0,1.6666666666666667,3.0,0.6666666666666666
171,Beveren,Club Brugge,17,5,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666
172,Anderlecht,Westerlo,1,8,2.0,0.3333333333333333,0.6666666666666666,1.0
173,Bergen,Germinal,14,10,1.0,1.0,1.0,2.0
174,Cercle Brugge,Charleroi,11,7,0.6666666666666666,1.0,1.0,2.333333333333333
175,Gent,Lokeren,4,15,2.0,0.3333333333333333,1.3333333333333333,2.0
176,Lierse,Waregem,18,12,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
177,Roeselare,Mouscron,6,16,1.6666666666666667,0.3333333333333333,0.6666666666666666,2.333333333333333
178,St Truiden,FC Brussels,9,13,1.0,1.3333333333333333,1.6666666666666667,1.0
179,Standard,Genk,3,2,3.333333333333333,1.3333333333333333,2.0,1.3333333333333333
180,FC Brussels,Lierse,13,18,1.6666666666666667,1.0,1.0,1.3333333333333333
181,Genk,Cercle Brugge,1,13,2.333333333333333,0.6666666666666666,0.0,1.6666666666666667
182,Germinal,St Truiden,9,12,1.6666666666666667,2.333333333333333,1.6666666666666667,1.6666666666666667
183,Lokeren,Roeselare,15,7,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
184,Mouscron,Beveren,14,17,1.6666666666666667,2.333333333333333,0.6666666666666666,2.6666666666666665
185,Waregem,Standard,10,3,1.0,1.3333333333333333,2.6666666666666665,2.0
186,Westerlo,Bergen,8,16,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
187,Charleroi,Gent,6,4,1.0,1.6666666666666667,2.0,0.6666666666666666
188,Club Brugge,Anderlecht,5,2,1.3333333333333333,1.0,2.0,1.0
189,Bergen,Club Brugge,16,5,1.0,1.3333333333333333,1.3333333333333333,1.0
190,Anderlecht,Mouscron,2,15,1.6666666666666667,1.0,2.0,2.0
191,Beveren,Lokeren,17,16,1.6666666666666667,2.6666666666666665,1.3333333333333333,2.333333333333333
192,Germinal,FC Brussels,9,12,2.333333333333333,1.3333333333333333,1.3333333333333333,2.0
193,Roeselare,Charleroi,8,6,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
194,St Truiden,Westerlo,13,7,1.3333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666
195,Standard,Lierse,3,18,2.0,2.0,1.3333333333333333,1.6666666666666667
196,Cercle Brugge,Waregem,11,10,0.6666666666666666,1.0,1.0,1.3333333333333333
197,Gent,Genk,4,1,1.3333333333333333,1.6666666666666667,2.333333333333333,1.0
198,Club Brugge,St Truiden,5,13,1.3333333333333333,1.0,1.3333333333333333,2.333333333333333
199,Charleroi,Beveren,6,17,2.0,0.6666666666666666,2.0,2.6666666666666665
200,FC Brussels,Standard,13,3,0.6666666666666666,2.333333333333333,2.333333333333333,1.6666666666666667
201,Genk,Roeselare,1,8,3.0,0.3333333333333333,0.6666666666666666,2.333333333333333
202,Lierse,Cercle Brugge,18,10,1.0,2.333333333333333,1.3333333333333333,1.0
203,Mouscron,Bergen,15,14,2.333333333333333,2.0,1.3333333333333333,1.3333333333333333
204,Westerlo,Germinal,7,9,1.6666666666666667,0.6666666666666666,2.333333333333333,1.0
205,Lokeren,Anderlecht,16,2,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
206,Waregem,Gent,11,4,2.0,1.6666666666666667,1.0,2.333333333333333
207,Roeselare,Waregem,8,11,0.6666666666666666,2.333333333333333,2.0,1.6666666666666667
208,Anderlecht,Charleroi,2,6,2.0,1.3333333333333333,2.333333333333333,1.6666666666666667
209,Bergen,Lokeren,12,16,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
210,Beveren,Genk,17,1,1.3333333333333333,3.0,3.6666666666666665,0.3333333333333333
211,Cercle Brugge,Standard,10,3,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.6666666666666666
212,Gent,Lierse,4,18,2.333333333333333,2.0,0.6666666666666666,3.0
213,St Truiden,Mouscron,13,15,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
214,Westerlo,FC Brussels,7,14,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333
215,Germinal,Club Brugge,8,5,2.6666666666666665,0.3333333333333333,0.3333333333333333,1.6666666666666667
216,Charleroi,Bergen,6,12,2.333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
217,Club Brugge,Westerlo,5,7,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
218,FC Brussels,Cercle Brugge,15,11,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
219,Lierse,Roeselare,18,9,1.0,2.333333333333333,1.3333333333333333,2.333333333333333
220,Lokeren,St Truiden,16,14,0.6666666666666666,1.0,0.6666666666666666,1.0
221,Mouscron,Germinal,12,8,1.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
222,Standard,Gent,3,4,1.6666666666666667,0.3333333333333333,2.333333333333333,1.0
223,Waregem,Beveren,10,17,2.0,2.0,0.6666666666666666,3.0
224,Genk,Anderlecht,1,2,3.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
225,Germinal,Lokeren,8,16,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.0
226,Anderlecht,Waregem,2,11,1.3333333333333333,1.0,1.0,1.3333333333333333
227,Bergen,Genk,12,1,2.0,0.3333333333333333,2.0,2.0
228,Beveren,Lierse,17,18,0.6666666666666666,2.6666666666666665,1.3333333333333333,2.0
229,Club Brugge,FC Brussels,5,15,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
230,St Truiden,Charleroi,13,6,1.0,1.0,1.3333333333333333,1.3333333333333333
231,Westerlo,Mouscron,7,14,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
232,Gent,Cercle Brugge,4,10,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
233,Roeselare,Standard,9,3,2.0,2.333333333333333,1.6666666666666667,1.0
234,FC Brussels,Gent,15,4,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.6666666666666666
235,Cercle Brugge,Roeselare,11,9,1.0,0.3333333333333333,1.3333333333333333,2.333333333333333
236,Charleroi,Germinal,6,8,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
237,Lierse,Anderlecht,18,2,1.6666666666666667,2.0,1.6666666666666667,0.6666666666666666
238,Lokeren,Westerlo,16,7,1.3333333333333333,1.0,0.6666666666666666,1.0
239,Standard,Beveren,3,17,1.0,1.0,0.6666666666666666,1.0
240,Waregem,Bergen,12,10,1.0,1.0,2.333333333333333,0.6666666666666666
241,Genk,St Truiden,1,14,1.0,2.0,0.6666666666666666,1.3333333333333333
242,Mouscron,Club Brugge,13,5,1.0,0.6666666666666666,2.333333333333333,1.0
243,Anderlecht,Standard,2,3,1.6666666666666667,0.6666666666666666,1.0,1.0
244,Bergen,Lierse,10,18,2.6666666666666665,0.6666666666666666,1.0,2.0
245,Beveren,Cercle Brugge,17,11,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
246,Club Brugge,Lokeren,6,16,2.333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
247,Mouscron,FC Brussels,13,15,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
248,Roeselare,Gent,9,4,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
249,St Truiden,Waregem,14,12,1.0,1.6666666666666667,1.0,1.3333333333333333
250,Germinal,Genk,8,2,2.0,2.0,1.0,2.333333333333333
251,Westerlo,Charleroi,7,5,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.3333333333333333
252,Cercle Brugge,Anderlecht,11,1,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
253,FC Brussels,Roeselare,14,9,3.0,1.6666666666666667,1.3333333333333333,3.333333333333333
254,Genk,Westerlo,2,8,2.0,1.0,0.6666666666666666,1.6666666666666667
255,Lierse,St Truiden,18,15,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333
256,Lokeren,Mouscron,16,13,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
257,Standard,Bergen,3,10,0.3333333333333333,0.3333333333333333,1.0,1.0
258,Waregem,Germinal,12,7,1.0,2.0,2.333333333333333,1.3333333333333333
259,Charleroi,Club Brugge,5,6,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
260,Gent,Beveren,4,17,2.0,1.0,0.6666666666666666,1.0
261,Germinal,Lierse,7,18,2.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
262,Bergen,Cercle Brugge,9,12,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
263,Beveren,Roeselare,17,10,1.3333333333333333,1.6666666666666667,1.6666666666666667,3.6666666666666665
264,Lokeren,FC Brussels,15,14,1.0,1.0,2.6666666666666665,1.3333333333333333
265,Mouscron,Charleroi,11,5,1.6666666666666667,1.3333333333333333,1.0,1.0
266,St Truiden,Standard,16,3,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.3333333333333333
267,Westerlo,Waregem,7,13,1.6666666666666667,2.0,1.3333333333333333,2.6666666666666665
268,Anderlecht,Gent,1,4,1.0,0.0,1.6666666666666667,1.0
269,Club Brugge,Genk,6,2,1.0,1.3333333333333333,1.6666666666666667,1.0
270,Standard,Germinal,3,8,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333
271,Cercle Brugge,St Truiden,14,15,0.0,1.0,0.3333333333333333,1.0
272,Charleroi,Lokeren,5,16,2.0,2.0,1.3333333333333333,1.6666666666666667
273,FC Brussels,Beveren,12,17,2.6666666666666665,0.6666666666666666,1.0,2.0
274,Gent,Bergen,4,9,2.0,1.0,0.6666666666666666,1.6666666666666667
275,Lierse,Westerlo,18,7,1.3333333333333333,1.0,2.0,2.0
276,Waregem,Club Brugge,10,6,1.3333333333333333,2.333333333333333,0.6666666666666666,1.3333333333333333
277,Genk,Mouscron,2,13,2.333333333333333,1.0,1.6666666666666667,1.6666666666666667
278,Roeselare,Anderlecht,11,1,1.3333333333333333,4.333333333333333,2.333333333333333,0.0
279,Lokeren,Genk,16,2,1.3333333333333333,1.6666666666666667,2.333333333333333,1.0
280,Bergen,Roeselare,9,12,2.6666666666666665,1.6666666666666667,1.0,4.333333333333333
281,Charleroi,FC Brussels,5,13,2.0,1.6666666666666667,0.6666666666666666,0.3333333333333333
282,Club Brugge,Lierse,6,18,1.6666666666666667,1.0,1.3333333333333333,2.333333333333333
283,Germinal,Cercle Brugge,7,14,1.6666666666666667,1.6666666666666667,0.0,1.0
284,Mouscron,Waregem,10,11,2.333333333333333,1.3333333333333333,1.3333333333333333,2.6666666666666665
285,St Truiden,Gent,15,4,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
286,Anderlecht,Beveren,1,17,4.666666666666667,0.3333333333333333,1.0,4.0
287,Westerlo,Standard,8,3,2.0,1.3333333333333333,2.0,1.0
288,Cercle Brugge,Westerlo,14,8,0.0,1.0,2.0,1.3333333333333333
289,Anderlecht,FC Brussels,1,14,6.333333333333332,0.3333333333333333,0.6666666666666666,2.333333333333333
290,Beveren,Bergen,17,9,0.3333333333333333,3.333333333333333,2.333333333333333,1.6666666666666667
291,Genk,Charleroi,2,5,1.3333333333333333,1.3333333333333333,2.333333333333333,1.0
292,Gent,Germinal,4,7,2.0,1.0,1.6666666666666667,1.0
293,Lierse,Mouscron,18,10,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.0
294,Roeselare,St Truiden,11,15,1.3333333333333333,4.333333333333333,1.0,1.3333333333333333
295,Standard,Club Brugge,3,6,1.3333333333333333,1.0,1.6666666666666667,1.0
296,Waregem,Lokeren,13,16,1.0,1.6666666666666667,1.3333333333333333,2.0
297,Germinal,Roeselare,7,11,1.6666666666666667,1.0,1.3333333333333333,4.333333333333333
298,Bergen,Anderlecht,9,1,3.0,0.6666666666666666,5.0,1.3333333333333333
299,Charleroi,Waregem,5,14,1.6666666666666667,0.3333333333333333,0.6666666666666666,2.0
300,Club Brugge,Cercle Brugge,6,12,2.333333333333333,1.3333333333333333,2.333333333333333,1.6666666666666667
301,FC Brussels,Genk,13,2,1.0,2.6666666666666665,0.6666666666666666,1.6666666666666667
302,Lokeren,Lierse,16,17,0.6666666666666666,2.0,2.333333333333333,2.6666666666666665
303,Mouscron,Standard,10,3,2.6666666666666665,1.0,0.6666666666666666,1.0
