,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
88,06/12/14,Partick,Kilmarnock,63,62,62,60,62,63,0.42589415897104455,0.28052398876753465,0.2935818522614209,X,2.1966666666666668,3.3349999999999995,3.186666666666666
89,06/12/14,St Mirren,St Johnstone,63,64,61,63,60,64,0.3031790508756694,0.28471129143146623,0.41210965769286434,2,3.0833333333333335,3.283333333333333,2.2683333333333335
90,13/12/14,Dundee United,Aberdeen,65,68,63,64,61,66,0.35377183010369795,0.2828392414985232,0.3633889283977789,2,2.645,3.3083333333333336,2.5750000000000006
91,13/12/14,Hamilton,Dundee,63,65,58,63,59,61,0.4346628147193664,0.2766816632954387,0.28865552198519495,1,2.1483333333333334,3.375,3.235
92,13/12/14,Inverness C,Partick,63,63,63,62,61,62,0.5547448388342847,0.25966779690115455,0.18558736426456068,2,1.6866666666666665,3.603333333333333,5.041666666666667
93,13/12/14,Kilmarnock,St Johnstone,62,64,60,63,63,64,0.3653567255813008,0.2860689186033924,0.3485743558153069,2,2.561666666666667,3.271666666666667,2.685
94,13/12/14,Motherwell,Ross County,65,64,60,60,64,62,0.42741502193680464,0.27457291345720475,0.29801206460599056,X,2.191666666666667,3.4116666666666666,3.143333333333333
95,14/12/14,Celtic,St Mirren,72,63,72,61,71,60,0.8151860450347398,0.13052082824852246,0.05429312671673776,1,1.1466666666666667,7.161666666666666,17.216666666666665
96,20/12/14,Aberdeen,Kilmarnock,68,62,64,60,66,63,0.652193789401262,0.22091680667441088,0.12688940392432713,1,1.43,4.221666666666667,7.3500000000000005
97,20/12/14,Partick,Dundee,63,65,62,63,62,61,0.4144134098745576,0.2843972412418403,0.30118934888360216,X,2.2566666666666664,3.2883333333333336,3.105
98,20/12/14,Ross County,Hamilton,64,63,60,58,62,59,0.2992825637111568,0.27160073820566966,0.42911669808317354,2,3.123333333333333,3.4416666666666664,2.1783333333333332
99,20/12/14,St Johnstone,Inverness C,64,63,63,63,64,61,0.3323637967484576,0.28490738064768695,0.3827288226038554,1,2.811666666666667,3.2800000000000007,2.4416666666666664
100,20/12/14,St Mirren,Motherwell,63,65,61,60,60,64,0.39908249024660647,0.28233177180084695,0.3185857379525466,2,2.3416666666666663,3.31,2.9333333333333336
101,21/12/14,Dundee United,Celtic,65,72,63,72,61,71,0.15478221794902577,0.2216074651917591,0.6236103168592151,1,6.03,4.211666666666667,1.4966666666666668
102,27/12/14,Celtic,Ross County,72,64,72,60,71,62,0.8203599933291761,0.12185151692446393,0.057788489746360076,X,1.14,7.675,16.183333333333334
103,27/12/14,Dundee,St Mirren,65,63,63,61,61,60,0.49617342413278914,0.26691682303917597,0.2369097528280349,2,1.89,3.513333333333333,3.9583333333333335
104,27/12/14,Kilmarnock,Hamilton,62,63,60,58,63,59,0.3438620902550446,0.28625993766140423,0.3698779720835513,1,2.7249999999999996,3.2733333333333334,2.533333333333333
105,27/12/14,Motherwell,Partick,65,63,60,62,64,62,0.3327806620928199,0.2811480268331732,0.3860713110740068,1,2.813333333333333,3.3299999999999996,2.4250000000000003
106,27/12/14,St Johnstone,Dundee United,64,65,63,63,64,61,0.32050351610400657,0.28489201431467254,0.3946044695813209,1,2.92,3.285,2.3716666666666666
107,28/12/14,Inverness C,Aberdeen,63,68,63,64,61,66,0.3326997564005931,0.2841845514166079,0.38311569218279906,2,2.811666666666667,3.2916666666666665,2.441666666666667
108,01/01/15,Aberdeen,St Johnstone,68,64,64,63,66,64,0.5491302832535081,0.2584586621912708,0.19241105455522106,1,1.7116666666666667,3.6366666666666667,4.885
109,01/01/15,Dundee United,Dundee,65,65,63,63,61,61,0.5086535641805242,0.2613157341831011,0.2300307016363748,1,1.8383333333333332,3.5783333333333336,4.065
110,01/01/15,Hamilton,Motherwell,63,65,58,60,59,64,0.5600142646235736,0.2558310939349354,0.18415464144149085,1,1.6666666666666667,3.6483333333333334,5.068333333333333
111,01/01/15,Ross County,Inverness C,64,63,60,63,62,61,0.25334626374937125,0.2710927411617668,0.47556099508886207,2,3.6916666666666664,3.4499999999999997,1.9666666666666666
112,01/01/15,St Mirren,Kilmarnock,63,62,61,60,60,63,0.3778362340273341,0.2875345342879456,0.3346292316847204,2,2.478333333333333,3.2566666666666664,2.798333333333334
113,04/01/15,Dundee,Ross County,65,64,63,60,61,62,0.4797719116124408,0.26982834739841854,0.25039974098914064,X,1.945,3.4583333333333335,3.726666666666667
114,04/01/15,Inverness C,St Mirren,63,63,63,61,61,60,0.5968190754967053,0.2386258707655199,0.16455505373777474,1,1.5633333333333332,3.91,5.669999999999999
115,04/01/15,Motherwell,Aberdeen,65,68,60,64,64,66,0.17994852143807852,0.25208895777298607,0.5679625207889354,2,5.218333333333334,3.725,1.6533333333333333
116,04/01/15,Partick,Dundee United,63,65,62,63,62,61,0.3119142659243371,0.28280016945814024,0.40528556461752274,X,2.9950000000000006,3.3033333333333332,2.3049999999999997
117,04/01/15,St Johnstone,Hamilton,64,63,63,58,64,59,0.39116463850385325,0.2904868418511266,0.3183485196450202,2,2.39,3.2183333333333337,2.936666666666667
118,05/01/15,Kilmarnock,Celtic,62,72,60,72,63,71,0.09443959091645132,0.1805586453558489,0.7250017637276998,2,10.018333333333333,5.239999999999999,1.305
119,10/01/15,Dundee,Motherwell,65,65,63,60,61,64,0.5125872823420125,0.26215383175307766,0.22525888590490994,1,1.8266666666666664,3.5716666666666668,4.156666666666667
120,10/01/15,Kilmarnock,Inverness C,62,63,60,63,63,61,0.25652930934416707,0.2832269297736506,0.4602437608821823,2,3.66,3.3149999999999995,2.0399999999999996
121,10/01/15,St Mirren,Aberdeen,63,68,61,64,60,66,0.15650358005931184,0.2395272276472794,0.6039691922934088,2,5.9816666666666665,3.908333333333333,1.55
122,12/01/15,Hamilton,Dundee United,63,65,58,63,59,61,0.39054340806764964,0.28020616914486285,0.3292504227874875,2,2.408333333333333,3.356666666666666,2.856666666666667
123,17/01/15,Aberdeen,Dundee,68,65,64,63,66,61,0.6465969698705146,0.2235150019305483,0.129888028198937,X,1.4466666666666665,4.185,7.201666666666667
124,17/01/15,Hamilton,Celtic,63,72,58,72,59,71,0.11854639813916519,0.2025060488819796,0.6789475529788552,2,7.875,4.61,1.375
125,17/01/15,Ross County,St Mirren,64,63,60,61,62,60,0.3956704329177873,0.28698755697054856,0.3173420101116643,2,2.3633333333333333,3.2583333333333333,2.9466666666666668
126,17/01/15,St Johnstone,Partick,64,63,63,62,64,62,0.42805032056592823,0.28320828067700343,0.28874139875706833,1,2.186666666666667,3.305,3.2416666666666667
127,20/01/15,Inverness C,St Johnstone,63,64,63,63,61,64,0.51640844349971,0.27233355688677213,0.21125799961351782,1,1.8150000000000002,3.4416666666666664,4.4366666666666665
128,21/01/15,Celtic,Motherwell,72,65,72,60,71,64,0.8183013752009223,0.12339465181601211,0.058303972983065715,1,1.1400000000000001,7.56,16.0
129,21/01/15,Dundee,Kilmarnock,65,62,63,60,61,63,0.4525425701429644,0.27732165382159996,0.2701357760354356,1,2.0733333333333337,3.383333333333333,3.473333333333334
130,21/01/15,Partick,Hamilton,63,63,62,58,62,59,0.32514510786539796,0.28304823495788806,0.3918066571767139,1,2.8800000000000003,3.308333333333333,2.39
131,21/01/15,St Mirren,Dundee United,63,65,61,63,60,61,0.21627113828906894,0.25777369911122344,0.5259551625997074,X,4.316666666666666,3.621666666666666,1.7750000000000001
132,23/01/15,St Johnstone,Aberdeen,64,68,63,64,64,66,0.20417086234596052,0.2626838294841675,0.5331453081698719,X,4.556666666666667,3.5416666666666665,1.745
133,24/01/15,Dundee United,Motherwell,65,65,63,60,61,64,0.6720442427239965,0.20060664449357524,0.12734911278242814,1,1.3949999999999998,4.673333333333334,7.361666666666667
134,24/01/15,Hamilton,Inverness C,63,63,58,63,59,61,0.3537741935297893,0.28564389914574956,0.36058190732446127,2,2.6483333333333334,3.2800000000000007,2.598333333333334
135,24/01/15,Kilmarnock,Partick,62,63,60,62,63,62,0.37216276669318105,0.2862352777472019,0.3416019555596169,X,2.515,3.27,2.74
136,24/01/15,Ross County,Celtic,64,72,60,72,62,71,0.08007549697135072,0.15342526362713665,0.7664992394015125,2,11.709999999999999,6.111666666666667,1.2233333333333332
137,24/01/15,St Mirren,Dundee,63,65,61,63,60,61,0.3487866494530336,0.28632536682139337,0.36488798372557296,2,2.6816666666666666,3.266666666666667,2.563333333333333
138,30/01/15,Partick,St Mirren,63,63,62,61,62,60,0.49358681698368034,0.27156803637133,0.23484514664498984,2,1.9000000000000001,3.453333333333333,3.9933333333333336
139,31/01/15,Dundee,Hamilton,65,63,63,58,61,59,0.37624170325671924,0.2886715436933634,0.33508675304991736,X,2.483333333333334,3.236666666666667,2.7883333333333336
140,31/01/15,Inverness C,Ross County,63,64,63,60,61,62,0.6425528380202323,0.2263567837282077,0.13109037825156003,X,1.4566666666666668,4.134999999999999,7.140000000000001
141,31/01/15,Motherwell,St Johnstone,65,64,60,63,64,64,0.25516046913625196,0.2857589806790139,0.4590805501847342,X,3.6733333333333333,3.28,2.0416666666666665
142,07/02/15,Aberdeen,Ross County,68,64,64,60,66,62,0.6924859386940768,0.20032628940792932,0.10718777189799392,1,1.3499999999999999,4.666666666666667,8.721666666666666
143,07/02/15,Hamilton,Kilmarnock,63,62,58,60,59,63,0.4883716443681332,0.2736401431479034,0.23798821248396335,X,1.92,3.4266666666666663,3.94
144,11/02/15,Partick,Celtic,63,72,62,72,62,71,0.10361501830156573,0.177555792231322,0.7188291894671123,2,9.065,5.29,1.3066666666666666
145,14/02/15,Dundee,Partick,65,63,63,62,61,62,0.42096454469450467,0.28318662221140894,0.2958488330940864,1,2.2266666666666666,3.31,3.168333333333333
146,14/02/15,Kilmarnock,Dundee United,62,65,60,63,63,61,0.2629988260678852,0.2734982923471289,0.4635028815849858,1,3.56,3.4233333333333333,2.02
147,14/02/15,Ross County,Motherwell,64,65,60,60,62,64,0.4554329506789202,0.2701052564632556,0.27446179285782424,1,2.0549999999999997,3.4650000000000003,3.41
148,14/02/15,St Johnstone,Celtic,64,72,63,72,64,71,0.10582955366481663,0.20231785501476252,0.6918525913204209,2,8.88,4.645,1.3583333333333334
149,14/02/15,St Mirren,Inverness C,63,63,61,63,60,61,0.24939296063347904,0.27343376209668685,0.47717327726983416,2,3.7533333333333334,3.4233333333333333,1.9616666666666667
150,15/02/15,Hamilton,Aberdeen,63,68,58,64,59,66,0.22123800476968394,0.26804241552086355,0.5107195797094525,2,4.2283333333333335,3.4899999999999998,1.8316666666666663
151,21/02/15,Aberdeen,St Mirren,68,63,64,61,66,60,0.6936787804472605,0.1978794546480373,0.10844176490470218,1,1.3483333333333334,4.726666666666667,8.625
152,21/02/15,Dundee United,St Johnstone,65,64,63,63,61,64,0.5162049913950324,0.2611022922537402,0.22269271635122734,2,1.8133333333333335,3.5850000000000004,4.203333333333333
153,21/02/15,Inverness C,Kilmarnock,63,62,63,60,61,63,0.5909223866970653,0.25062262328540424,0.15845499001753044,X,1.5883333333333336,3.7450000000000006,5.923333333333335
154,21/02/15,Motherwell,Dundee,65,65,60,63,64,61,0.2588513222770821,0.28115714764364425,0.4599915300792736,2,3.6133333333333333,3.3266666666666667,2.0333333333333337
155,21/02/15,Partick,Ross County,63,64,62,60,62,62,0.48119388868124574,0.27665692862754665,0.24214918269120755,2,1.9500000000000002,3.391666666666667,3.875
156,22/02/15,Celtic,Hamilton,72,63,72,58,71,59,0.7866092394661385,0.1478247284666024,0.06556603206725904,1,1.1933333333333334,6.3500000000000005,14.316666666666668
157,24/02/15,Dundee United,Inverness C,65,63,63,63,61,61,0.3627521161219195,0.2825263332617065,0.35472155061637406,X,2.5766666666666667,3.3083333333333336,2.6350000000000002
158,28/02/15,Dundee United,Partick,65,63,63,62,61,62,0.4589061670740684,0.26956880035138603,0.2715250325745456,2,2.0383333333333336,3.47,3.445
159,28/02/15,Motherwell,Inverness C,65,63,60,63,64,61,0.18892602476034373,0.24467603380522565,0.5663979414344307,1,4.966666666666666,3.8349999999999995,1.656666666666667
160,28/02/15,Ross County,Dundee,64,65,60,63,62,61,0.3608827562188221,0.28257971719997166,0.35653752658120635,1,2.598333333333333,3.318333333333334,2.63
161,28/02/15,St Johnstone,Kilmarnock,64,62,63,60,64,63,0.486499052389072,0.2730641568370569,0.2404367907738711,X,1.9233333333333331,3.4266666666666663,3.891666666666667
162,28/02/15,St Mirren,Hamilton,63,63,61,58,60,59,0.3487745378101515,0.283302518382277,0.3679229438075715,1,2.69,3.3116666666666674,2.5500000000000003
163,01/03/15,Celtic,Aberdeen,72,68,72,64,71,66,0.5880532177019864,0.24158954710919586,0.17035723518881785,1,1.593333333333333,3.8783333333333334,5.5
