,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
123,07/11/15,Lorient,Troyes,74,69,72,67,71,68,0.5648086411098543,0.2644906136540549,0.17070074523609086,1,1.6733333333333336,3.5733333333333337,5.536666666666666,7,20,2.333333333333333,1.3333333333333333,0.3333333333333333,2.0
124,07/11/15,Montpellier,Nantes,70,73,74,72,73,72,0.4220185815821117,0.3071306596980444,0.27085075871984404,1,2.236666666666667,3.0733333333333337,3.485,17,10,1.6666666666666667,0.6666666666666666,1.0,1.0
125,07/11/15,Paris SG,Toulouse,84,77,82,70,82,73,0.793336908306503,0.14382365695468086,0.06283943473881604,1,1.195,6.591666666666666,15.086666666666664,1,19,3.333333333333333,0.3333333333333333,0.3333333333333333,3.0
126,07/11/15,Reims,Ajaccio GFCO,73,67,70,68,70,68,0.4979538505617728,0.289224597547098,0.2128215518911292,2,1.8983333333333328,3.268333333333333,4.441666666666666,14,18,0.3333333333333333,2.0,2.333333333333333,0.6666666666666666
127,08/11/15,Bordeaux,Monaco,75,77,74,77,73,77,0.40080571642715335,0.3020380120611616,0.29715627151168506,1,2.37,3.145,3.1966666666666668,11,9,1.3333333333333333,1.0,1.0,1.0
128,08/11/15,Lyon,St Etienne,77,74,77,76,77,75,0.4888865836499302,0.27587340940556465,0.2352400069445051,1,1.9383333333333328,3.435,4.028333333333333,2,5,2.333333333333333,0.0,1.3333333333333333,2.333333333333333
129,08/11/15,Marseille,Nice,77,74,74,74,76,75,0.5551954532901759,0.2485369046266141,0.19626764208321,2,1.7033333333333334,3.805,4.8183333333333325,13,6,1.0,0.6666666666666666,0.6666666666666666,1.0
130,20/11/15,Nice,Lyon,74,77,74,77,75,77,0.2785432046914183,0.2878373662230835,0.4336194290854982,1,3.4066666666666667,3.296666666666667,2.188333333333333,6,2,0.6666666666666666,1.0,2.333333333333333,0.0
131,21/11/15,Guingamp,Toulouse,73,77,72,70,73,73,0.4595334194606686,0.284112727900084,0.2563538526392474,1,2.065,3.3400000000000003,3.701666666666666,10,19,1.6666666666666667,1.3333333333333333,0.3333333333333333,2.6666666666666665
132,21/11/15,Lorient,Paris SG,74,84,72,82,71,82,0.1299784104082064,0.21894252010411125,0.6510790694876822,2,7.313333333333333,4.341666666666666,1.46,9,1,2.333333333333333,1.6666666666666667,2.6666666666666665,0.3333333333333333
133,21/11/15,Monaco,Nantes,77,73,77,72,77,72,0.5526129045523707,0.2652439034420364,0.1821431920055928,1,1.7183333333333335,3.58,5.213333333333334,6,11,1.0,1.0,0.3333333333333333,1.3333333333333333
134,21/11/15,Montpellier,Reims,70,73,74,70,73,70,0.4518239213868046,0.2938730277069777,0.2543030509062177,1,2.0900000000000003,3.2133333333333334,3.713333333333333,14,15,2.0,1.0,0.6666666666666666,2.6666666666666665
135,21/11/15,Troyes,Lille,69,72,67,75,68,78,0.2695647405078332,0.2986800048935581,0.4317552545986088,X,3.5050000000000003,3.1633333333333336,2.188333333333333,20,17,0.6666666666666666,2.0,0.6666666666666666,0.6666666666666666
136,22/11/15,Bastia,Ajaccio GFCO,70,67,71,68,71,68,0.4556323666429935,0.3006209318538693,0.2437467015031373,2,2.0783333333333336,3.15,3.885,18,16,1.0,1.0,2.0,0.6666666666666666
137,22/11/15,Caen,Angers,71,70,72,71,71,71,0.5111016579954389,0.2885335071305553,0.20036483487400586,X,1.8516666666666668,3.28,4.723333333333334,3,5,0.6666666666666666,0.6666666666666666,0.0,1.0
138,22/11/15,Rennes,Bordeaux,76,75,75,74,75,73,0.40500853330231606,0.3018683740489825,0.2931230926487016,X,2.3316666666666666,3.1283333333333334,3.2216666666666662,8,13,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
139,22/11/15,St Etienne,Marseille,74,77,76,74,75,76,0.3911438275668277,0.2985799479541544,0.3102762244790179,2,2.43,3.183333333333333,3.063333333333333,7,12,1.0,1.6666666666666667,1.0,0.3333333333333333
140,27/11/15,Lyon,Montpellier,77,70,77,74,77,73,0.6038353553809963,0.24464402381101316,0.15152062080799056,2,1.5733333333333337,3.8833333333333333,6.2700000000000005,2,14,1.3333333333333333,1.0,2.0,1.0
141,28/11/15,Ajaccio GFCO,Lorient,67,74,68,72,68,71,0.3432480030514783,0.2980600089688718,0.3586919879796499,X,2.748333333333333,3.1650000000000005,2.6300000000000003,16,9,1.6666666666666667,1.0,2.0,1.3333333333333333
142,28/11/15,Angers,Lille,70,72,71,75,71,78,0.32867339011298913,0.32565976590564943,0.34566684398136144,1,2.8816666666666664,2.908333333333333,2.74,3,18,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.3333333333333333
143,28/11/15,Nantes,Bastia,73,70,72,71,72,71,0.4986635297242257,0.2940902348089069,0.20724623546686735,X,1.9,3.2216666666666667,4.571666666666666,10,17,0.3333333333333333,1.0,0.6666666666666666,1.0
144,28/11/15,Paris SG,Troyes,84,69,82,67,82,68,0.8685562226053899,0.0982624121368158,0.03318136525779432,1,1.0983333333333334,9.708333333333334,28.75,1,20,3.6666666666666665,0.6666666666666666,1.0,3.0
145,28/11/15,Reims,Rennes,73,76,70,75,70,75,0.3253804349071805,0.30769671561874684,0.3669228494740727,X,2.9,3.0666666666666664,2.5716666666666668,15,8,1.3333333333333333,2.333333333333333,2.0,1.3333333333333333
146,28/11/15,Toulouse,Nice,77,74,70,74,73,75,0.3891164009220196,0.28798564088543377,0.3228979581925467,1,2.43,3.283333333333333,2.928333333333333,19,6,0.6666666666666666,2.333333333333333,1.3333333333333333,0.6666666666666666
147,29/11/15,Bordeaux,Caen,75,71,74,72,73,71,0.4839168753652576,0.2829683423745997,0.2331147822601426,2,1.955,3.3433333333333337,4.058333333333334,14,2,2.0,2.333333333333333,2.0,0.6666666666666666
148,29/11/15,Marseille,Monaco,77,77,74,77,76,77,0.476007884400516,0.2805004650820552,0.2434916505174288,X,1.9966666666666668,3.388333333333333,3.9033333333333333,11,7,1.6666666666666667,1.3333333333333333,1.6666666666666667,2.0
149,29/11/15,St Etienne,Guingamp,74,73,76,72,75,73,0.5215051488396752,0.2834662133065832,0.1950286378537416,1,1.82,3.348333333333333,4.866666666666667,5,12,1.0,1.6666666666666667,1.0,1.6666666666666667
150,01/12/15,Angers,Paris SG,70,84,71,82,71,82,0.0931426621276437,0.19628205992223785,0.7105752779501185,X,10.21,4.845,1.3383333333333336,3,1,0.6666666666666666,0.6666666666666666,3.6666666666666665,0.6666666666666666
151,01/12/15,Lorient,Nice,74,74,72,74,71,75,0.4236521955888696,0.2882470985231181,0.2881007058880124,X,2.231666666666667,3.28,3.2816666666666667,9,5,0.6666666666666666,1.0,1.0,0.6666666666666666
152,01/12/15,Nantes,Lyon,73,77,72,77,72,77,0.26721634029794816,0.29501679806186504,0.4377668616401868,X,3.555,3.22,2.1700000000000004,11,4,0.0,0.3333333333333333,0.6666666666666666,2.333333333333333
153,02/12/15,Bastia,Bordeaux,70,75,71,74,71,73,0.3180412756551741,0.3016316991984976,0.38032702514632827,1,2.9716666666666662,3.1333333333333333,2.485,16,17,0.6666666666666666,0.6666666666666666,1.0,2.333333333333333
154,02/12/15,Guingamp,Reims,73,73,72,70,73,70,0.4912788617019257,0.2839975401730351,0.22472359812503925,2,1.925,3.33,4.208333333333333,14,12,1.0,1.6666666666666667,1.6666666666666667,2.0
155,02/12/15,Lille,St Etienne,72,74,75,76,78,75,0.38437477848873897,0.3122253963574829,0.303399825153778,1,2.466666666666667,3.036666666666666,3.1250000000000004,18,7,0.6666666666666666,1.0,1.0,1.0
156,02/12/15,Monaco,Caen,77,71,77,72,77,71,0.5007144921687378,0.2757345887673848,0.2235509190638774,X,1.8833333333333333,3.42,4.218333333333334,6,2,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
157,02/12/15,Montpellier,Ajaccio GFCO,70,67,74,68,73,68,0.5099996988938251,0.2797339559663817,0.2102663451397932,2,1.856666666666667,3.385,4.503333333333334,15,13,2.333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
158,02/12/15,Troyes,Toulouse,69,77,67,70,68,73,0.3204234062011373,0.2966262703849441,0.3829503234139184,2,2.9500000000000006,3.186666666666667,2.4683333333333333,20,19,0.6666666666666666,2.6666666666666665,1.6666666666666667,0.6666666666666666
159,03/12/15,Rennes,Marseille,76,77,75,74,75,76,0.31428466023963153,0.30613024743341405,0.3795850923269544,2,3.003333333333334,3.083333333333333,2.486666666666667,10,8,1.3333333333333333,1.6666666666666667,2.0,1.0
160,04/12/15,Nice,Paris SG,74,84,74,82,75,82,0.1408474384974567,0.2209178682214668,0.6382346932810764,2,6.736666666666667,4.295000000000001,1.4866666666666666,5,1,1.0,0.6666666666666666,2.0,0.6666666666666666
161,05/12/15,Ajaccio GFCO,Nantes,67,73,68,72,68,72,0.3696818397288412,0.3176985670274748,0.3126195932436838,X,2.556666666666666,2.975,3.023333333333333,15,11,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333
162,05/12/15,Bastia,Monaco,70,77,71,77,71,77,0.27722330102759324,0.2985817000061342,0.42419499896627255,2,3.4249999999999994,3.18,2.2383333333333333,18,4,0.6666666666666666,0.6666666666666666,2.0,1.6666666666666667
163,05/12/15,Caen,Lille,71,72,72,75,71,78,0.38987521558283456,0.3099827533732373,0.30014203104392817,2,2.425,3.0500000000000003,3.15,3,13,2.0,1.3333333333333333,1.0,1.0
164,05/12/15,Lyon,Angers,77,70,77,71,77,71,0.5992625969507301,0.2514314642120296,0.14930593883724028,2,1.586666666666667,3.7816666666666663,6.368333333333332,5,2,0.6666666666666666,2.0,1.3333333333333333,0.0
165,05/12/15,Reims,Troyes,73,69,70,67,70,68,0.5475067575338949,0.25996543386568177,0.19252780860042354,X,1.7283333333333335,3.64,4.915,14,20,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.6666666666666665
166,05/12/15,Toulouse,Lorient,77,74,70,72,73,71,0.4393439594545938,0.2880688334557757,0.2725872070896305,2,2.155,3.286666666666667,3.4733333333333327,19,8,2.333333333333333,1.0,1.3333333333333333,1.0
167,06/12/15,Bordeaux,Guingamp,75,73,74,72,73,73,0.4665176679552046,0.2945150540289227,0.23896727801587275,1,2.023333333333333,3.2050000000000005,3.95,12,17,0.6666666666666666,1.6666666666666667,0.3333333333333333,2.0
168,06/12/15,Marseille,Montpellier,77,70,74,74,76,73,0.5773970184434297,0.2509867886878986,0.17161619286867175,X,1.6416666666666666,3.776666666666667,5.5233333333333325,9,16,2.0,1.6666666666666667,2.0,2.0
169,06/12/15,St Etienne,Rennes,74,76,76,75,75,75,0.4572897285483724,0.3051869218423687,0.23752334960925894,X,2.0733333333333333,3.106666666666667,3.9916666666666663,6,10,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
170,11/12/15,Rennes,Caen,76,71,75,72,75,71,0.40596566330566747,0.29717194540206315,0.2968623912922693,X,2.34,3.1966666666666668,3.2,10,3,1.0,1.3333333333333333,2.0,1.3333333333333333
171,12/12/15,Lille,Lorient,72,74,75,72,78,71,0.5228353369000465,0.2815067803041401,0.1956578827958134,1,1.8100000000000005,3.3616666666666664,4.836666666666667,11,8,2.0,0.3333333333333333,1.0,1.6666666666666667
172,12/12/15,Montpellier,Guingamp,70,73,74,72,73,73,0.4628865476018539,0.29603490211782624,0.24107855028031985,1,2.043333333333333,3.1950000000000003,3.923333333333334,13,18,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
173,12/12/15,Nantes,Toulouse,73,77,72,70,72,73,0.401152946759608,0.3066109549827489,0.29223609825764324,X,2.3566666666666665,3.083333333333333,3.235,12,19,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333
174,12/12/15,Reims,Nice,73,74,70,74,70,75,0.35972901169692234,0.30031202981769456,0.33995895848538304,X,2.6366666666666667,3.158333333333333,2.79,15,5,1.3333333333333333,1.0,0.3333333333333333,1.3333333333333333
175,12/12/15,Troyes,Bastia,69,70,67,71,68,71,0.400547181492146,0.3072452919788076,0.29220752652904625,X,2.36,3.0766666666666667,3.235,20,17,0.6666666666666666,1.6666666666666667,1.0,1.0
176,13/12/15,Angers,Bordeaux,70,75,71,74,71,73,0.3857415313193564,0.3132817961543943,0.3009766725262493,X,2.45,3.016666666666667,3.14,2,14,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
177,13/12/15,Marseille,Ajaccio GFCO,77,67,74,68,76,68,0.6694587925311939,0.21304379395414252,0.1174974135146634,X,1.4166666666666663,4.451666666666667,8.071666666666667,9,16,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
178,13/12/15,Monaco,St Etienne,77,74,77,76,77,75,0.4537478224258594,0.30034126862102584,0.2459109089531149,1,2.0883333333333334,3.155,3.8533333333333335,3,7,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.0
179,13/12/15,Paris SG,Lyon,84,77,82,77,82,77,0.753800166008777,0.17053996583043754,0.07565986816078549,1,1.2616666666666665,5.576666666666667,12.57,1,6,2.6666666666666665,0.3333333333333333,0.3333333333333333,2.333333333333333
180,18/12/15,Nice,Montpellier,74,70,74,74,75,73,0.4001560617002677,0.2977026733950574,0.30214126490467497,1,2.3633333333333333,3.1766666666666667,3.1300000000000003,5,13,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
181,19/12/15,Bastia,Reims,70,73,71,70,71,70,0.3929294486919927,0.3080121971238267,0.2990583541841805,1,2.4,3.061666666666666,3.1533333333333338,16,17,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
182,19/12/15,Caen,Paris SG,71,84,72,82,71,82,0.13317334358041116,0.2314292861001047,0.6353973703194841,2,7.125,4.1000000000000005,1.4933333333333332,4,1,0.6666666666666666,2.0,3.6666666666666665,0.3333333333333333
183,19/12/15,Guingamp,Rennes,73,76,72,75,73,75,0.3789132142522192,0.3137711414869123,0.3073156442608686,2,2.4966666666666666,3.015,3.078333333333333,18,7,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
184,19/12/15,Lorient,Nantes,74,73,72,72,71,72,0.4278748508917037,0.3064853425715885,0.2656398065367077,X,2.205,3.078333333333333,3.5516666666666667,8,13,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
185,19/12/15,Toulouse,Lille,77,72,70,75,73,78,0.3810932878799466,0.3058206794805615,0.3130860326394919,X,2.478333333333333,3.0883333333333334,3.016666666666667,19,11,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666
186,19/12/15,Troyes,Monaco,69,77,67,77,68,77,0.224740920738441,0.2756153802560618,0.4996436990054971,X,4.216666666666666,3.438333333333334,1.8966666666666665,20,2,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
187,20/12/15,Ajaccio GFCO,Lyon,67,77,68,77,68,77,0.2959142691652029,0.2912220224418672,0.41286370839292985,1,3.2066666666666666,3.2583333333333333,2.2983333333333333,12,9,1.3333333333333333,1.0,0.6666666666666666,3.0
188,20/12/15,Bordeaux,Marseille,75,77,74,74,73,76,0.3370831969395738,0.3023360448639747,0.3605807581964516,X,2.813333333333333,3.1366666666666667,2.6299999999999994,14,10,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
189,20/12/15,St Etienne,Angers,74,70,76,71,75,71,0.4994063657484554,0.2920040300757139,0.2085896041758308,1,1.8983333333333328,3.246666666666666,4.545,6,3,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666
190,08/01/16,Paris SG,Bastia,84,70,82,71,82,71,0.8698012724265554,0.09813142560709856,0.03206730196634602,1,1.1,9.75,29.83666666666667,1,16,3.6666666666666665,0.3333333333333333,1.3333333333333333,1.0
191,09/01/16,Angers,Caen,70,71,71,72,71,71,0.3813511690647483,0.3102517985611511,0.3083970323741008,1,2.48,3.0483333333333333,3.0666666666666664,2,5,1.0,0.6666666666666666,0.3333333333333333,2.0
192,09/01/16,Lyon,Troyes,77,69,77,67,77,68,0.6990044842155432,0.19132133495341366,0.1096741808310432,1,1.356666666666667,4.956666666666667,8.646666666666668,6,20,2.0,2.6666666666666665,0.6666666666666666,1.6666666666666667
193,09/01/16,Monaco,Ajaccio GFCO,77,67,77,68,77,68,0.5956302575196514,0.25022746112656113,0.15414228135378752,X,1.595,3.796666666666667,6.163333333333334,3,14,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
194,09/01/16,Montpellier,Bordeaux,70,75,74,74,73,73,0.40402139509451307,0.3063339387684837,0.2896446661370032,2,2.3466666666666662,3.095,3.273333333333333,15,12,0.6666666666666666,1.0,1.0,0.6666666666666666
195,09/01/16,Reims,Toulouse,73,77,70,70,70,73,0.3710800273744385,0.30305199456341103,0.32586797806215057,2,2.5466666666666664,3.1183333333333336,2.9,17,18,0.6666666666666666,2.0,1.6666666666666667,1.0
196,09/01/16,Rennes,Lorient,76,74,75,72,75,71,0.47770216585038394,0.29112653777350417,0.2311712963761117,X,1.981666666666667,3.2516666666666665,4.095,8,9,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667
197,10/01/16,Lille,Nice,72,74,75,74,78,75,0.5053474820582868,0.2822819847644353,0.2123705331772778,X,1.875,3.356666666666667,4.461666666666667,13,4,1.6666666666666667,0.6666666666666666,1.0,0.6666666666666666
198,10/01/16,Marseille,Guingamp,77,73,74,72,76,73,0.5948244288730871,0.2490811011838245,0.15609446994308848,X,1.5933333333333335,3.805,6.071666666666666,11,19,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333
199,10/01/16,Nantes,St Etienne,73,74,72,76,72,75,0.3608675848488127,0.3177729067474477,0.32135950840373945,1,2.6299999999999994,2.9866666666666664,2.953333333333333,10,7,1.0,0.6666666666666666,0.6666666666666666,1.0
200,15/01/16,Nice,Angers,74,70,74,71,75,71,0.44569719555931003,0.3085409235053829,0.24576188093530715,1,2.118333333333333,3.06,3.841666666666667,4,2,1.0,0.6666666666666666,1.0,0.6666666666666666
201,16/01/16,Ajaccio GFCO,Reims,67,73,68,70,68,70,0.4565149135925082,0.29493141247166715,0.2485536739358247,X,2.0716666666666668,3.206666666666667,3.805,13,17,2.0,1.6666666666666667,1.0,2.333333333333333
202,16/01/16,Bastia,Montpellier,70,70,71,74,71,73,0.3510246577016848,0.3137270737068185,0.3352482685914967,1,2.691666666666667,3.0116666666666667,2.8183333333333334,15,16,1.0,0.6666666666666666,0.0,1.0
203,16/01/16,Bordeaux,Lille,75,72,74,75,73,78,0.3995541333935408,0.3128480183059309,0.2875978483005284,1,2.3633333333333333,3.018333333333333,3.283333333333333,10,14,1.0,0.3333333333333333,0.6666666666666666,1.0
204,16/01/16,Guingamp,Nantes,73,73,72,72,73,72,0.392679453655358,0.3133196082451641,0.2940009380994778,X,2.408333333333333,3.018333333333333,3.216666666666667,18,11,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
205,16/01/16,Toulouse,Paris SG,77,84,70,82,73,82,0.12124127820302663,0.2062641999773451,0.6724945218196282,2,7.811666666666666,4.591666666666667,1.4083333333333332,19,1,1.3333333333333333,1.0,2.0,0.0
206,16/01/16,Troyes,Rennes,69,76,67,75,68,75,0.2712386091316306,0.28873343054337114,0.4400279603249981,2,3.4933333333333327,3.2816666666666663,2.1533333333333338,20,6,1.0,2.6666666666666665,2.6666666666666665,1.3333333333333333
207,17/01/16,Caen,Marseille,71,77,72,74,71,76,0.32613189390359504,0.2979434379087845,0.3759246681876205,2,2.9066666666666663,3.181666666666666,2.5216666666666665,7,8,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666
208,17/01/16,Lorient,Monaco,74,77,72,77,71,77,0.3265623647449171,0.3035601063957554,0.36987752885932745,2,2.9033333333333338,3.123333333333333,2.563333333333333,12,2,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
209,17/01/16,St Etienne,Lyon,74,77,76,77,75,77,0.34846631371365383,0.29983883970937875,0.3516948465769674,1,2.723333333333333,3.1650000000000005,2.6983333333333337,5,9,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
210,22/01/16,Rennes,Ajaccio GFCO,76,67,75,68,75,68,0.4975991465340146,0.28236088952154137,0.220039963944444,1,1.9,3.3483333333333327,4.296666666666667,6,13,2.6666666666666665,1.3333333333333333,2.0,1.6666666666666667
211,23/01/16,Guingamp,Bastia,73,70,72,71,73,71,0.5069725217130877,0.2935104073075771,0.1995170709793352,1,1.87,3.2300000000000004,4.751666666666666,16,15,1.0,0.6666666666666666,0.3333333333333333,1.0
212,23/01/16,Lille,Troyes,72,69,75,67,78,68,0.6710603247727067,0.2169420210238484,0.11199765420344486,2,1.4116666666666668,4.366666666666666,8.458333333333334,14,20,0.6666666666666666,1.6666666666666667,2.0,3.0
213,23/01/16,Montpellier,Caen,70,71,74,72,73,71,0.4290397525882789,0.29859000140678216,0.27237024600493903,2,2.205,3.168333333333333,3.473333333333333,18,7,0.3333333333333333,1.3333333333333333,1.0,2.0
214,23/01/16,Nantes,Bordeaux,73,75,72,74,72,73,0.38815895410457146,0.31103845938127017,0.3008025865141583,X,2.433333333333333,3.036666666666666,3.14,11,10,2.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
215,23/01/16,Nice,Lorient,74,74,74,72,75,71,0.4967181690727174,0.2849777258872562,0.2183041050400264,1,1.9066666666666665,3.3233333333333333,4.338333333333334,3,12,1.6666666666666667,1.0,1.0,2.0
216,23/01/16,Paris SG,Angers,84,70,82,71,82,71,0.8015362450909291,0.1459391217054163,0.05252463320365445,1,1.185,6.508333333333333,18.08333333333333,1,5,2.6666666666666665,0.3333333333333333,1.3333333333333333,2.333333333333333
217,24/01/16,Lyon,Marseille,77,77,77,74,77,76,0.4221694698792582,0.2944910802316731,0.2833394498890687,X,2.245,3.2183333333333333,3.3449999999999998,9,8,1.6666666666666667,1.0,1.3333333333333333,0.6666666666666666
218,24/01/16,Monaco,Toulouse,77,77,77,70,77,73,0.5049549550813007,0.2821145068507713,0.21293053806792794,1,1.88,3.365,4.458333333333333,2,19,2.6666666666666665,0.6666666666666666,1.0,2.0
219,24/01/16,Reims,St Etienne,73,74,70,76,70,75,0.34567697614542464,0.3082255161080006,0.34609750774657483,X,2.7433333333333336,3.0766666666666667,2.74,17,6,1.3333333333333333,2.0,1.0,1.0
220,29/01/16,Marseille,Lille,77,72,74,75,76,78,0.4755136447675559,0.28583308902736165,0.2386532662050825,X,1.9966666666666664,3.3216666666666668,3.9783333333333335,8,14,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
221,30/01/16,Ajaccio GFCO,Montpellier,67,70,68,74,68,73,0.38205471755197307,0.3040843670311622,0.31386091541686484,2,2.47,3.103333333333333,3.0066666666666664,16,17,0.6666666666666666,2.333333333333333,1.6666666666666667,1.0
222,30/01/16,Angers,Monaco,70,77,71,77,71,77,0.28764653393906553,0.3126868382709511,0.3996666277899833,1,3.2883333333333336,3.025,2.3666666666666667,3,2,1.6666666666666667,2.333333333333333,2.0,1.0
223,30/01/16,Bastia,Lyon,70,77,71,77,71,77,0.18192066639054572,0.2807031412610877,0.5373761923483666,1,5.233333333333333,3.391666666666667,1.7716666666666667,13,11,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0
224,30/01/16,Lorient,Reims,74,73,72,70,71,70,0.4625777038131371,0.29599178751299904,0.24143050867386384,1,2.043333333333333,3.1933333333333334,3.915,12,18,1.0,1.3333333333333333,1.0,1.6666666666666667
225,30/01/16,Toulouse,Guingamp,77,73,70,72,73,73,0.4450154044565451,0.2957483699935516,0.2592362255499033,2,2.123333333333333,3.1950000000000003,3.645,19,14,0.3333333333333333,2.333333333333333,1.6666666666666667,1.0
226,30/01/16,Troyes,Nantes,69,73,67,72,68,72,0.3047840763174186,0.2923727659931525,0.4028431576894289,2,3.1016666666666666,3.233333333333334,2.3466666666666667,20,9,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
227,31/01/16,Bordeaux,Rennes,75,76,74,75,73,75,0.4126888275078037,0.3017155272461206,0.28559564524607584,1,2.2883333333333336,3.1300000000000003,3.306666666666667,7,6,2.333333333333333,0.6666666666666666,1.6666666666666667,2.0
228,31/01/16,Caen,Nice,71,74,72,74,71,75,0.3926848350502021,0.297300821489112,0.3100143434606859,1,2.4000000000000004,3.17,3.04,5,4,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
229,31/01/16,St Etienne,Paris SG,74,84,76,82,75,82,0.13402539673347388,0.252112317904921,0.6138622853616051,2,7.091666666666666,3.77,1.5483333333333336,8,1,0.6666666666666666,1.0,2.6666666666666665,0.3333333333333333
230,02/02/16,Monaco,Bastia,77,70,77,71,77,71,0.6526862087168,0.23268290024572755,0.11463089103747225,1,1.4533333333333334,4.076666666666667,8.275,2,13,2.0,1.0,0.6666666666666666,0.3333333333333333
231,02/02/16,Montpellier,Marseille,70,77,74,74,73,76,0.36639562978067736,0.29869418007842097,0.3349101901409016,2,2.5883333333333334,3.1750000000000003,2.831666666666667,18,8,1.6666666666666667,1.0,1.0,0.6666666666666666
232,03/02/16,Guingamp,Troyes,73,69,72,67,73,68,0.584626060848016,0.2583850273479397,0.15698891180404415,1,1.6183333333333334,3.661666666666667,6.026666666666666,13,20,2.333333333333333,0.3333333333333333,1.0,2.0
233,03/02/16,Lille,Caen,72,71,75,72,78,71,0.5210946268009723,0.2803324644180773,0.1985729087809503,1,1.8183333333333327,3.3800000000000003,4.7716666666666665,14,6,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
234,03/02/16,Lyon,Bordeaux,77,75,77,74,77,73,0.5600401462470428,0.2644634023944369,0.17549645135852035,1,1.7000000000000002,3.6,5.425,10,11,1.3333333333333333,0.6666666666666666,2.0,1.6666666666666667
235,03/02/16,Nantes,Ajaccio GFCO,73,67,72,68,72,68,0.48682426113096106,0.2938124627375753,0.21936327613146364,1,1.9383333333333328,3.2116666666666664,4.301666666666667,7,17,2.0,1.0,0.3333333333333333,2.6666666666666665
236,03/02/16,Nice,Toulouse,74,77,74,70,75,73,0.43465838103392174,0.29118541439900825,0.2741562045670701,1,2.1750000000000003,3.246666666666666,3.4483333333333333,3,19,1.0,1.0,0.3333333333333333,2.333333333333333
237,03/02/16,Paris SG,Lorient,84,74,82,72,82,71,0.8069638875352142,0.13740510639127745,0.05563100607350843,1,1.18,6.93,17.116666666666667,1,12,3.333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
238,03/02/16,Reims,Angers,73,70,70,71,70,71,0.3988644428672817,0.31339349082429274,0.2877420663084255,1,2.365,3.01,3.2783333333333333,16,4,1.0,1.3333333333333333,1.6666666666666667,2.333333333333333
239,04/02/16,Rennes,St Etienne,76,74,75,76,75,75,0.4098487543681436,0.30950493528997997,0.2806463103418763,2,2.313333333333333,3.063333333333333,3.3783333333333334,9,5,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
240,06/02/16,Ajaccio GFCO,Guingamp,67,73,68,72,68,73,0.3608358447013082,0.3132946281171777,0.32586952718151396,X,2.625,3.023333333333333,2.9066666666666663,17,13,0.3333333333333333,2.6666666666666665,2.333333333333333,0.3333333333333333
241,06/02/16,Angers,Lyon,70,77,71,77,71,77,0.2742181567696261,0.3006103855015521,0.4251714577288219,2,3.455,3.151666666666667,2.228333333333333,5,6,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333
242,06/02/16,Bastia,Troyes,70,69,71,67,71,68,0.5122376241911695,0.275417993366764,0.21234438244206652,1,1.8433333333333333,3.428333333333333,4.446666666666666,14,20,1.0,0.6666666666666666,0.0,2.333333333333333
