,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
50,23/09/07,Bursaspor,Fenerbahce,73,83,66,76,63,75,0.19236089701039424,0.26290890324892513,0.5447301997406806,X,4.658333333333333,3.408333333333333,1.6450000000000002,12,8,1.3333333333333333,1.0,1.0,0.6666666666666666
51,23/09/07,Kasimpasa,Galatasaray,58,79,59,71,62,72,0.16278892606690534,0.2561987622148201,0.5810123117182745,2,5.508333333333333,3.5,1.5433333333333332,12,1,1.3333333333333333,0.6666666666666666,3.0,0.6666666666666666
52,23/09/07,Oftasspor,Gaziantepspor,59,62,58,62,62,66,0.3684961735292736,0.2828038875064557,0.34869993896427065,2,2.436666666666667,3.1750000000000003,2.575,15,7,0.6666666666666666,1.3333333333333333,2.0,2.0
53,23/09/07,Rizespor,Sivasspor,62,73,62,64,62,63,0.3992583436341162,0.2836835599505563,0.3170580964153276,2,2.25,3.1666666666666665,2.833333333333333,17,2,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
54,28/09/07,Fenerbahce,Ankaragucu,83,67,76,70,75,63,0.7029831058083139,0.1988548895988159,0.09816200459287004,1,1.28,4.525,9.166666666666666,9,5,1.0,1.0,1.0,0.6666666666666666
55,29/09/07,Galatasaray,Besiktas,79,76,71,73,72,73,0.4457588856027861,0.28208179479551304,0.27215931960170103,1,2.025,3.2,3.3166666666666664,1,3,3.0,0.6666666666666666,1.0,0.6666666666666666
56,29/09/07,Oftasspor,Rizespor,59,62,58,62,62,62,0.40663187000772,0.2828279410814851,0.3105401889107948,1,2.208333333333333,3.1750000000000003,2.891666666666667,15,17,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
57,30/09/07,Buyuksehyr,Manisaspor,61,70,60,67,64,69,0.3941553769235283,0.28346082224946656,0.32238380082700524,1,2.283333333333333,3.1750000000000003,2.7916666666666665,8,10,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.0
58,30/09/07,Denizlispor,Kayserispor,61,76,63,69,66,71,0.3863400122647623,0.2855645487480809,0.3280954389871568,1,2.328333333333333,3.15,2.7416666666666667,13,4,1.3333333333333333,2.0,2.0,1.6666666666666667
59,30/09/07,Gaziantepspor,Ankaraspor,62,67,62,63,66,66,0.5243877494468706,0.271307918731454,0.20430433182167526,1,1.711666666666667,3.308333333333333,4.3933333333333335,7,18,2.0,2.0,0.6666666666666666,2.0
60,30/09/07,Genclerbirligi,Kasimpasa,72,58,67,59,67,62,0.4893438048656436,0.2775044816281773,0.2331517135061792,1,1.8383333333333327,3.2416666666666667,3.858333333333333,14,12,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
61,30/09/07,Sivasspor,Bursaspor,73,73,64,66,63,63,0.5125127183018106,0.2763112046496718,0.2111760770485177,1,1.7566666666666666,3.2583333333333333,4.263333333333333,2,14,2.0,0.6666666666666666,1.0,1.6666666666666667
62,30/09/07,Trabzonspor,Konyaspor,71,67,72,67,73,64,0.6250902134994429,0.2376444291850305,0.1372653573155265,1,1.4383333333333332,3.7833333333333337,6.550000000000002,4,16,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665
63,05/10/07,Kasimpasa,Trabzonspor,58,71,59,72,62,73,0.265100632078876,0.2788364161244136,0.4560629517967104,X,3.3833333333333333,3.216666666666667,1.9666666666666668,15,4,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333
64,06/10/07,Ankaraspor,Denizlispor,67,61,63,63,66,66,0.414620840152755,0.2847790507364976,0.3006001091107474,X,2.1750000000000003,3.1666666666666665,3.0,18,10,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
65,06/10/07,Bursaspor,Oftasspor,73,59,66,58,63,62,0.5019079929262598,0.27766221099673805,0.22042979607700225,X,1.7933333333333332,3.2416666666666667,4.083333333333333,14,13,1.0,1.6666666666666667,1.0,1.0
66,06/10/07,Manisaspor,Fenerbahce,70,83,67,76,69,75,0.2190088118965481,0.2759174954993341,0.5050736926041179,X,4.105,3.2583333333333333,1.7800000000000002,12,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
67,07/10/07,Ankaragucu,Sivasspor,67,73,70,64,63,63,0.4220102626018714,0.28281316027769393,0.2951765771204346,X,2.1333333333333333,3.1833333333333336,3.0500000000000003,9,2,0.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
68,07/10/07,Besiktas,Genclerbirligi,76,72,73,67,73,67,0.6667913688381353,0.216914480596762,0.11629415056510273,1,1.3516666666666666,4.155,7.75,3,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
69,07/10/07,Kayserispor,Galatasaray,76,79,69,71,71,72,0.2639101760252659,0.2825635130741721,0.453526310900562,X,3.408333333333333,3.1833333333333336,1.9833333333333332,8,1,2.0,2.333333333333333,3.0,0.3333333333333333
70,07/10/07,Konyaspor,Buyuksehyr,67,61,67,60,64,64,0.4278736859714475,0.28190636080931314,0.2902199532192393,1,2.108333333333334,3.2,3.108333333333333,16,5,0.3333333333333333,2.6666666666666665,1.6666666666666667,0.6666666666666666
71,07/10/07,Rizespor,Gaziantepspor,62,62,62,62,62,66,0.3876736602290156,0.283276501332698,0.32904983843828645,1,2.32,3.1750000000000003,2.733333333333333,16,8,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.0
72,20/10/07,Buyuksehyr,Kasimpasa,61,58,60,59,64,62,0.4746836501011316,0.2782207512160875,0.2470955986827809,1,1.9,3.2416666666666667,3.65,7,17,2.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
73,20/10/07,Fenerbahce,Konyaspor,83,67,76,67,75,64,0.7190812589446888,0.18850914948029174,0.0924095915750196,1,1.2583333333333335,4.8,9.791666666666666,5,15,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
74,20/10/07,Gaziantepspor,Denizlispor,62,61,62,63,66,66,0.4709233790642021,0.2784273792714638,0.25064924166433405,2,1.9116666666666668,3.233333333333333,3.591666666666667,8,10,1.3333333333333333,1.0,1.3333333333333333,1.0
75,20/10/07,Genclerbirligi,Kayserispor,72,76,67,69,67,71,0.38222808467947933,0.28391219938134565,0.33385971593917496,X,2.3583333333333334,3.1749999999999994,2.7,12,6,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
76,20/10/07,Rizespor,Bursaspor,62,73,62,66,62,63,0.4217372782201208,0.2837342421533274,0.2945284796265518,1,2.141666666666667,3.1833333333333336,3.0666666666666664,16,14,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
77,20/10/07,Trabzonspor,Besiktas,71,76,72,73,73,73,0.3543743764832727,0.28536462948389857,0.36026099403282874,2,2.5500000000000003,3.1666666666666665,2.5083333333333333,4,3,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.3333333333333333
78,21/10/07,Galatasaray,Ankaraspor,79,67,71,63,72,66,0.7680704521675754,0.15854768165911706,0.07338186617330755,X,1.1783333333333337,5.708333333333332,12.333333333333336,1,18,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
79,22/10/07,Oftasspor,Ankaragucu,59,67,58,70,62,63,0.35341635812857625,0.28609895658027595,0.3604846852911477,1,2.55,3.1500000000000004,2.5,13,9,1.3333333333333333,1.0,1.0,1.3333333333333333
80,22/10/07,Sivasspor,Manisaspor,73,70,64,67,63,69,0.5070526958493763,0.27281223131845544,0.22013507283216824,1,1.7800000000000002,3.308333333333333,4.1000000000000005,2,11,2.333333333333333,1.3333333333333333,1.0,2.0
81,26/10/07,Kayserispor,Trabzonspor,76,71,69,72,71,73,0.3750204624260252,0.286523570234487,0.3384559673394877,1,2.4066666666666667,3.15,2.6666666666666665,6,7,0.6666666666666666,1.3333333333333333,1.0,1.0
82,27/10/07,Ankaraspor,Genclerbirligi,67,72,63,67,66,67,0.3692827573609586,0.28892682935921404,0.3417904132798274,1,2.4450000000000003,3.125,2.6416666666666666,18,13,0.0,0.3333333333333333,1.3333333333333333,1.0
83,27/10/07,Bursaspor,Gaziantepspor,73,62,66,62,63,66,0.4085739948543852,0.286434149831778,0.3049918553138369,X,2.208333333333333,3.15,2.958333333333333,15,9,1.0,2.0,1.0,1.3333333333333333
84,27/10/07,Kasimpasa,Fenerbahce,58,83,59,76,62,75,0.1688673216643258,0.252906432679516,0.5782262456561581,2,5.341666666666666,3.5666666666666664,1.5600000000000005,17,4,0.3333333333333333,1.6666666666666667,2.333333333333333,0.6666666666666666
85,27/10/07,Manisaspor,Oftasspor,70,59,67,58,69,62,0.5182598622663881,0.27120967228376397,0.21053046544984794,2,1.74,3.3249999999999997,4.283333333333333,14,11,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
86,28/10/07,Ankaragucu,Rizespor,67,62,70,62,63,62,0.4983287561759912,0.27896135526140536,0.22270988856260346,1,1.81,3.233333333333333,4.05,10,12,1.0,2.0,1.3333333333333333,1.0
87,28/10/07,Besiktas,Buyuksehyr,76,61,73,60,73,64,0.6842196092796144,0.20518815999600706,0.1105922307243785,X,1.32,4.401666666666666,8.166666666666666,3,5,1.6666666666666667,1.3333333333333333,2.6666666666666665,1.3333333333333333
88,28/10/07,Denizlispor,Galatasaray,61,79,63,71,66,72,0.2229264129472753,0.2778006069035277,0.4992729801491971,2,4.05,3.25,1.8083333333333336,8,2,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
89,28/10/07,Konyaspor,Sivasspor,67,73,67,64,64,63,0.3496659713171428,0.28828843379870817,0.36204559488414906,1,2.583333333333333,3.1333333333333333,2.495000000000001,16,1,1.3333333333333333,2.333333333333333,2.0,1.3333333333333333
90,02/11/07,Trabzonspor,Ankaraspor,71,67,72,63,73,66,0.6048568906501045,0.24603885258498606,0.1491042567649095,1,1.5016666666666667,3.691666666666667,6.091666666666666,7,18,1.0,1.0,0.0,0.3333333333333333
91,03/11/07,Fenerbahce,Besiktas,83,76,76,73,75,73,0.4523256616007174,0.2841836617386706,0.2634906766606121,1,2.0,3.1833333333333336,3.433333333333333,4,3,2.333333333333333,1.0,1.3333333333333333,0.6666666666666666
92,03/11/07,Oftasspor,Konyaspor,59,67,58,67,62,64,0.4249583242625855,0.285616726359643,0.2894249493777716,2,2.1283333333333334,3.1666666666666665,3.125,8,12,1.6666666666666667,0.6666666666666666,2.0,2.333333333333333
93,04/11/07,Bursaspor,Ankaragucu,73,67,66,70,63,63,0.4009657992018997,0.28340514603275635,0.31562905476534386,1,2.25,3.183333333333333,2.858333333333333,16,7,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
94,04/11/07,Buyuksehyr,Kayserispor,61,76,60,69,64,71,0.4007357449417535,0.2847332924586144,0.3145309625996321,X,2.25,3.1666666666666665,2.8666666666666667,6,5,1.3333333333333333,1.0,1.0,0.6666666666666666
95,04/11/07,Gaziantepspor,Galatasaray,62,79,62,71,66,72,0.2265372168284789,0.2776533067795204,0.4958094763920006,X,3.983333333333334,3.25,1.8200000000000005,10,1,1.0,1.6666666666666667,1.0,0.6666666666666666
96,04/11/07,Genclerbirligi,Denizlispor,72,61,67,63,67,66,0.41041209616487495,0.2843800351378661,0.3052078686972591,2,2.2,3.1750000000000003,2.958333333333333,14,11,0.3333333333333333,1.3333333333333333,1.0,1.0
97,04/11/07,Rizespor,Manisaspor,62,70,62,67,62,69,0.4438254193050012,0.2820140685167195,0.27416051217827925,2,2.033333333333333,3.2,3.291666666666666,13,15,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
98,04/11/07,Sivasspor,Kasimpasa,73,58,64,59,63,62,0.5737836516357852,0.25435491757219275,0.17186143079202215,1,1.57,3.5416666666666665,5.241666666666666,2,18,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333
99,09/11/07,Denizlispor,Trabzonspor,61,71,63,72,66,73,0.3474524990923393,0.2875468958005568,0.365000605107104,1,2.6,3.141666666666666,2.475,11,9,1.0,1.0,0.6666666666666666,1.3333333333333333
100,10/11/07,Ankaragucu,Gaziantepspor,67,62,70,62,63,66,0.4486829413290359,0.28233051921748736,0.2689865394534768,1,2.0083333333333333,3.1916666666666664,3.35,7,10,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
101,10/11/07,Ankaraspor,Buyuksehyr,67,61,63,60,66,64,0.3988135713164866,0.28516748766957223,0.3160189410139412,X,2.2583333333333333,3.158333333333333,2.85,17,6,1.0,0.6666666666666666,1.0,0.3333333333333333
102,10/11/07,Besiktas,Sivasspor,76,73,73,64,73,63,0.5449334049348091,0.25741616080730034,0.19765043425789053,2,1.653333333333333,3.5,4.558333333333334,4,2,1.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
103,10/11/07,Kasimpasa,Oftasspor,58,59,59,58,62,62,0.3946424006449963,0.2849733545710185,0.32038424478398525,2,2.286666666666666,3.1666666666666665,2.8166666666666664,18,10,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666
104,10/11/07,Konyaspor,Rizespor,67,62,67,62,64,62,0.5085749367684864,0.2741657780954988,0.2172592851360147,1,1.7699999999999998,3.283333333333333,4.1433333333333335,12,15,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
105,10/11/07,Manisaspor,Bursaspor,70,73,67,66,69,63,0.4723014764146058,0.2801995805672143,0.2474989430181801,X,1.9083333333333332,3.216666666666667,3.641666666666667,13,14,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
106,11/11/07,Galatasaray,Genclerbirligi,79,72,71,67,72,67,0.7200733330507397,0.18916112076639394,0.09076554618286636,1,1.25,4.758333333333334,9.916666666666666,1,16,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
107,11/11/07,Kayserispor,Fenerbahce,76,83,69,76,71,75,0.2744632735175776,0.2823460307204323,0.4431906957619901,1,3.283333333333333,3.1916666666666664,2.033333333333333,5,3,1.0,0.6666666666666666,2.6666666666666665,1.0
108,24/11/07,Buyuksehyr,Denizlispor,61,61,60,63,64,66,0.4282059691702198,0.28212528697933753,0.2896687438504428,2,2.1083333333333334,3.2,3.1166666666666667,6,8,1.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
109,24/11/07,Fenerbahce,Ankaraspor,83,67,76,63,75,66,0.7187933754623124,0.1880113455122292,0.09319527902545843,1,1.2533333333333332,4.791666666666667,9.666666666666666,3,17,2.6666666666666665,1.0,1.0,0.6666666666666666
110,24/11/07,Oftasspor,Besiktas,59,76,58,73,62,73,0.2485017303958808,0.28150586646408376,0.4699924031400354,2,3.625,3.2,1.9166666666666667,10,4,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
111,25/11/07,Ankaragucu,Manisaspor,67,70,70,67,63,69,0.4809582929558728,0.2805798249295819,0.23846188211454536,1,1.8716666666666668,3.208333333333333,3.775,8,13,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
112,25/11/07,Bursaspor,Konyaspor,73,67,66,67,63,64,0.4123411473372621,0.28388932395209404,0.303769528710644,1,2.1916666666666664,3.183333333333333,2.975,14,11,1.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
113,25/11/07,Gaziantepspor,Genclerbirligi,62,72,62,67,66,67,0.4683049427534208,0.2795308573024295,0.2521641999441497,X,1.925,3.225,3.575,12,16,0.6666666666666666,1.0,1.0,2.333333333333333
114,25/11/07,Rizespor,Kasimpasa,62,58,62,59,62,62,0.5190773760982849,0.2711171057114852,0.20980551819023002,1,1.7366666666666666,3.325,4.296666666666666,15,18,0.6666666666666666,2.333333333333333,0.6666666666666666,3.0
