,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
11,30/08/08,Fenerbahce,Buyuksehyr,80,64,77,56,76,65,0.7192120317724291,0.1927283487276296,0.08805961949994133,1,1.255,4.683333333333334,10.25,7,14,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.6666666666666667
12,30/08/08,Kocaelispor,Sivasspor,72,74,61,68,62,66,0.3316094713900484,0.28386465221085305,0.3845258763990987,2,2.725,3.183333333333333,2.35,13,6,,,2.333333333333333,1.6666666666666667
13,31/08/08,Bursaspor,Genclerbirligi,69,67,62,66,65,69,0.4317340874090911,0.2792918967517573,0.2889740158391516,1,2.0916666666666663,3.233333333333334,3.125,2,15,1.0,0.6666666666666666,0.6666666666666666,2.333333333333333
14,31/08/08,Denizlispor,Antalyaspor,65,64,63,62,61,66,0.4475798367671885,0.27867310145247565,0.27374706178033603,1,2.018333333333333,3.2416666666666667,3.2999999999999994,8,16,3.333333333333333,1.0,,
15,31/08/08,Eskisehirspor,Hacettepespor,65,65,63,58,62,64,0.4506801985989724,0.2777849817451468,0.2715348196558809,X,2.0083333333333333,3.2583333333333333,3.333333333333333,10,12,,,,
16,31/08/08,Kayserispor,Galatasaray,71,78,69,76,72,78,0.27994677684792885,0.27851115235127283,0.4415420708007983,X,3.233333333333333,3.25,2.0500000000000003,11,5,0.3333333333333333,0.6666666666666666,2.333333333333333,1.0
17,01/09/08,Besiktas,Konyaspor,77,65,72,67,76,66,0.6946488622476742,0.2024107920706706,0.10294034568165532,1,1.2966666666666666,4.45,8.75,1,9,3.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
18,13/09/08,Galatasaray,Antalyaspor,78,64,76,62,78,66,0.7620197684241631,0.1641628063897138,0.073817425186123,X,1.1866666666666663,5.508333333333333,12.25,5,16,2.333333333333333,1.0,,
19,13/09/08,Hacettepespor,Fenerbahce,65,80,58,77,64,76,0.1363183333154719,0.2254932430260098,0.6381884236585182,1,6.616666666666667,4.0,1.413333333333333,12,7,,,1.6666666666666667,1.3333333333333333
20,13/09/08,Kayserispor,Kocaelispor,71,72,69,61,72,62,0.6211180124223603,0.2360248447204969,0.14285714285714285,1,1.4566666666666663,3.8333333333333335,6.333333333333332,11,13,0.3333333333333333,0.6666666666666666,,
21,13/09/08,Konyaspor,Denizlispor,65,65,67,63,66,61,0.4421979799400487,0.28213152365966643,0.2756704964002848,X,2.0416666666666665,3.2,3.275,11,10,0.6666666666666666,1.6666666666666667,3.0,1.3333333333333333
22,14/09/08,Buyuksehyr,Ankaraspor,64,72,56,70,65,69,0.3936004079421233,0.285463874812761,0.3209357172451159,2,2.2966666666666664,3.1666666666666665,2.8166666666666664,17,13,0.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
23,14/09/08,Gaziantepspor,Ankaragucu,70,71,63,64,67,65,0.5267604183783977,0.27132132102404904,0.2019182605975533,X,1.7083333333333333,3.3166666666666664,4.456666666666667,3,16,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
24,14/09/08,Genclerbirligi,Eskisehirspor,67,65,66,63,69,62,0.4944019462552576,0.2785470759056683,0.2270509778390741,1,1.8216666666666663,3.233333333333333,3.966666666666667,9,14,1.0,1.6666666666666667,,
25,14/09/08,Sivasspor,Bursaspor,74,69,68,62,66,65,0.5687783590333507,0.25757534259081744,0.17364629837583198,1,1.5850000000000002,3.5,5.191666666666666,1,5,2.333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
26,14/09/08,Trabzonspor,Besiktas,76,77,70,72,63,76,0.3510856735356317,0.2849124575812718,0.3640018688830965,X,2.583333333333333,3.183333333333333,2.4916666666666667,4,2,1.3333333333333333,0.3333333333333333,2.333333333333333,0.3333333333333333
27,19/09/08,Denizlispor,Trabzonspor,65,76,63,70,61,63,0.3088713423130515,0.28239665582907564,0.4087320018578727,2,2.933333333333333,3.208333333333333,2.2166666666666663,10,4,3.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
28,20/09/08,Ankaragucu,Buyuksehyr,71,64,64,56,65,65,0.5046077600260841,0.2748447342680144,0.22054750570590154,X,1.788333333333333,3.2833333333333328,4.091666666666667,16,17,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.6666666666666667
29,20/09/08,Eskisehirspor,Sivasspor,65,74,63,68,62,66,0.2851697882411339,0.2836806509657233,0.4311495607931429,X,3.1750000000000003,3.1916666666666664,2.1,14,1,,,2.333333333333333,0.3333333333333333
30,20/09/08,Fenerbahce,Genclerbirligi,80,67,77,66,76,69,0.6980412152321194,0.19878164514499985,0.10317713962288087,1,1.2933333333333332,4.541666666666667,8.75,12,9,1.0,1.3333333333333333,1.0,1.6666666666666667
31,21/09/08,Ankaraspor,Hacettepespor,72,65,70,58,69,64,0.5233532329092394,0.27068194639744697,0.2059648206933136,1,1.7283333333333333,3.3416666666666663,4.391666666666667,9,11,2.0,1.0,0.6666666666666666,1.6666666666666667
32,21/09/08,Antalyaspor,Konyaspor,64,65,62,67,66,66,0.4347084595254197,0.2822782204710518,0.2830133200035285,2,2.083333333333333,3.208333333333333,3.2,17,7,1.0,1.6666666666666667,0.6666666666666666,1.0
33,21/09/08,Besiktas,Gaziantepspor,77,70,72,63,76,67,0.6411357580462423,0.2268841005413117,0.131980141412446,1,1.4066666666666665,3.975,6.833333333333332,1,6,1.6666666666666667,0.0,1.3333333333333333,1.6666666666666667
34,21/09/08,Bursaspor,Kayserispor,69,71,62,69,65,72,0.3727257504928728,0.2873053132446388,0.3399689362624885,1,2.4216666666666664,3.141666666666666,2.655,3,10,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333
35,21/09/08,Kocaelispor,Galatasaray,72,78,61,76,62,78,0.16286169038514609,0.2546147553908621,0.5825235542239918,2,5.55,3.5500000000000003,1.5516666666666667,18,4,0.3333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666
36,26/09/08,Sivasspor,Fenerbahce,74,80,68,77,66,76,0.2959996179879905,0.2866522616304751,0.4173481203815345,1,3.0666666666666664,3.1666666666666665,2.1750000000000003,5,8,2.333333333333333,1.0,2.0,0.6666666666666666
37,27/09/08,Buyuksehyr,Besiktas,64,77,56,72,65,76,0.18781206628661165,0.266987741289791,0.5452001924235973,X,4.833333333333333,3.4,1.665,16,1,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
38,27/09/08,Genclerbirligi,Ankaraspor,67,72,66,70,69,69,0.410497956657474,0.28594052917565466,0.30356151416687144,X,2.2,3.158333333333333,2.975,12,9,1.0,2.0,2.0,1.0
39,27/09/08,Kocaelispor,Bursaspor,72,69,61,62,62,65,0.3643101889676211,0.2832464034643546,0.35244340756802434,2,2.475,3.1833333333333336,2.558333333333333,18,3,0.3333333333333333,2.333333333333333,1.3333333333333333,1.0
40,27/09/08,Trabzonspor,Antalyaspor,76,64,70,62,63,66,0.65698880132725,0.21952716715055992,0.12348403152218995,1,1.3783333333333332,4.125,7.333333333333332,2,17,1.0,0.3333333333333333,1.0,1.6666666666666667
41,28/09/08,Galatasaray,Konyaspor,78,65,76,67,78,66,0.7413129951674939,0.17646865445938395,0.08221835037312207,1,1.22,5.125,11.0,3,9,3.0,1.0,1.0,1.6666666666666667
42,28/09/08,Gaziantepspor,Denizlispor,70,65,63,63,67,61,0.4927319188886131,0.2757790382759228,0.2314890428354641,1,1.8283333333333331,3.266666666666666,3.891666666666666,6,14,1.3333333333333333,2.0,0.6666666666666666,1.3333333333333333
43,28/09/08,Hacettepespor,Ankaragucu,65,71,58,64,64,65,0.385335313516722,0.2878260591148778,0.3268386273684004,2,2.3466666666666667,3.141666666666667,2.766666666666667,13,11,0.6666666666666666,2.0,1.0,0.6666666666666666
44,28/09/08,Kayserispor,Eskisehirspor,71,65,69,63,72,62,0.6268074838201658,0.2428527650316697,0.13033975114816446,1,1.4400000000000002,3.716666666666667,6.925,7,15,0.6666666666666666,0.3333333333333333,1.0,2.0
45,04/10/08,Ankaraspor,Sivasspor,72,74,70,68,69,66,0.33055213042377857,0.2850903676043402,0.3843575019718812,1,2.7383333333333333,3.1750000000000003,2.355,8,5,2.333333333333333,0.6666666666666666,2.333333333333333,1.3333333333333333
46,04/10/08,Antalyaspor,Gaziantepspor,64,70,62,63,66,67,0.3575965746012328,0.2855126335105633,0.35689079188820405,2,2.5283333333333333,3.1666666666666665,2.533333333333333,17,6,1.0,1.6666666666666667,1.3333333333333333,2.0
47,04/10/08,Konyaspor,Trabzonspor,65,76,67,70,66,63,0.2971976822077302,0.2839716073450825,0.41883071044718734,2,3.0416666666666665,3.183333333333333,2.158333333333333,9,1,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
48,05/10/08,Ankaragucu,Genclerbirligi,71,67,64,66,65,69,0.3722878401581768,0.2867995213070399,0.3409126385347833,2,2.4266666666666663,3.15,2.6500000000000004,11,12,1.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
49,05/10/08,Bursaspor,Galatasaray,69,78,62,76,65,78,0.21882776630918488,0.2724900527206835,0.5086821809701315,1,4.13,3.3166666666666664,1.7766666666666666,2,3,1.6666666666666667,1.6666666666666667,3.0,1.0
50,05/10/08,Denizlispor,Buyuksehyr,65,64,63,56,61,65,0.4753258419489799,0.28003693014048425,0.24463722791053594,1,1.9,3.225,3.6916666666666655,14,16,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
51,05/10/08,Eskisehirspor,Kocaelispor,65,72,63,61,62,62,0.43894483510477306,0.2823421204970806,0.2787130443981464,1,2.058333333333333,3.2,3.2416666666666667,13,18,1.3333333333333333,1.3333333333333333,1.3333333333333333,3.0
52,05/10/08,Fenerbahce,Kayserispor,80,71,77,69,76,72,0.6489049108069954,0.22596521737496206,0.12512987181804258,2,1.39,3.9916666666666663,7.208333333333332,12,6,1.6666666666666667,2.0,1.6666666666666667,0.6666666666666666
53,06/10/08,Besiktas,Hacettepespor,77,65,72,58,76,64,0.7274454516973391,0.18371080051339575,0.0888437477892652,1,1.2416666666666667,4.916666666666667,10.166666666666666,3,15,2.0,0.6666666666666666,0.3333333333333333,2.333333333333333
54,18/10/08,Bursaspor,Eskisehirspor,69,65,62,63,65,62,0.6048365306673871,0.24520399891921096,0.14995947041340174,2,1.5,3.7000000000000006,6.05,2,13,2.0,1.0,1.3333333333333333,1.3333333333333333
55,18/10/08,Buyuksehyr,Antalyaspor,64,64,56,62,65,66,0.4612499366414922,0.2793518847044115,0.2593981786540963,1,1.9683333333333333,3.25,3.5,16,17,0.6666666666666666,1.0,1.0,2.6666666666666665
56,18/10/08,Hacettepespor,Denizlispor,65,65,58,63,64,61,0.3842480451610271,0.279147808643975,0.3366041461949977,1,2.355,3.2416666666666667,2.688333333333333,15,10,0.3333333333333333,2.333333333333333,1.0,1.3333333333333333
57,18/10/08,Kocaelispor,Fenerbahce,72,80,61,77,62,76,0.18011413595862735,0.25761005261222114,0.5622758114291515,2,5.041666666666667,3.5250000000000004,1.615,18,12,1.3333333333333333,3.0,1.6666666666666667,2.0
58,19/10/08,Galatasaray,Trabzonspor,78,76,76,70,78,63,0.5337674797220688,0.2655754862342645,0.20065703404366653,1,1.6916666666666669,3.4000000000000004,4.5,5,1,3.0,1.3333333333333333,2.333333333333333,1.3333333333333333
59,19/10/08,Gaziantepspor,Konyaspor,70,65,63,67,67,66,0.5184456145432124,0.2714062792133716,0.21014810624341596,2,1.745,3.333333333333333,4.305,4,11,2.0,1.6666666666666667,1.3333333333333333,2.333333333333333
60,19/10/08,Genclerbirligi,Besiktas,67,77,66,72,69,76,0.2322746063598636,0.27601079178131377,0.4917146018588226,2,3.891666666666667,3.275,1.8383333333333336,9,3,1.0,1.3333333333333333,2.0,0.6666666666666666
61,19/10/08,Kayserispor,Ankaraspor,71,72,69,70,72,69,0.540783378842308,0.2690531167012472,0.1901635044564449,2,1.6749999999999998,3.3666666666666667,4.763333333333333,8,6,2.0,1.0,1.6666666666666667,0.6666666666666666
62,19/10/08,Sivasspor,Ankaragucu,74,71,68,64,66,65,0.6108670896372214,0.2443468358548885,0.14478607450789005,1,1.4833333333333334,3.7083333333333335,6.258333333333333,5,16,1.6666666666666667,1.0,0.3333333333333333,1.6666666666666667
63,24/10/08,Besiktas,Sivasspor,77,74,72,68,76,66,0.5824880307757422,0.2538564115520328,0.163655557672225,X,1.5616666666666668,3.583333333333333,5.558333333333334,1,5,2.0,1.0,1.6666666666666667,1.0
64,25/10/08,Ankaraspor,Kocaelispor,72,72,70,61,69,62,0.5716434725583452,0.25382576673785073,0.17453076070380402,1,1.58,3.5583333333333336,5.175,6,18,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.6666666666666665
65,25/10/08,Denizlispor,Genclerbirligi,65,67,63,66,61,69,0.4285369925630976,0.2823433831209992,0.2891196243159032,X,2.108333333333333,3.2,3.125,14,12,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
66,25/10/08,Fenerbahce,Bursaspor,80,69,77,62,76,65,0.5989285615237414,0.2480494088137139,0.15302202966254466,1,1.5116666666666667,3.65,5.916666666666668,10,3,1.6666666666666667,2.6666666666666665,2.0,1.6666666666666667
67,26/10/08,Ankaragucu,Kayserispor,71,71,64,69,65,72,0.338217434478968,0.283677659704349,0.3781049058166829,2,2.67,3.1833333333333336,2.388333333333333,16,8,0.3333333333333333,1.6666666666666667,2.0,1.0
68,26/10/08,Antalyaspor,Hacettepespor,64,65,62,58,66,64,0.4104134149757874,0.2814263416976828,0.3081602433265298,X,2.2,3.208333333333333,2.93,17,13,1.3333333333333333,3.0,0.6666666666666666,1.0
69,26/10/08,Eskisehirspor,Galatasaray,65,78,63,76,62,78,0.16757415442394508,0.2551070068524529,0.5773188387236021,1,5.3916666666666675,3.5416666666666665,1.5650000000000002,11,4,1.3333333333333333,1.0,2.6666666666666665,1.0
70,26/10/08,Konyaspor,Buyuksehyr,65,64,67,56,66,65,0.4759208449274116,0.2784565149241102,0.2456226401484781,2,1.8966666666666667,3.2416666666666667,3.6750000000000007,9,15,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
71,26/10/08,Trabzonspor,Gaziantepspor,76,70,70,63,63,67,0.5531885529384918,0.2635384882368776,0.18327295882463066,X,1.6316666666666668,3.4250000000000003,4.925,2,8,1.3333333333333333,2.0,1.6666666666666667,1.0
72,01/11/08,Buyuksehyr,Trabzonspor,64,76,56,70,65,63,0.2938724392870539,0.2857870600050821,0.420340500707864,2,3.063333333333333,3.15,2.1416666666666666,12,2,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.0
73,01/11/08,Eskisehirspor,Fenerbahce,65,80,63,77,62,76,0.1988940592452507,0.2703964735439183,0.5307094672108309,X,4.531666666666666,3.3333333333333326,1.6983333333333333,10,9,2.6666666666666665,1.3333333333333333,3.0,2.6666666666666665
74,01/11/08,Hacettepespor,Konyaspor,65,65,58,67,64,66,0.3988860180830048,0.282240498434711,0.3188734834822841,2,2.2583333333333333,3.1916666666666664,2.825,14,11,1.0,1.0,1.3333333333333333,1.6666666666666667
75,02/11/08,Bursaspor,Ankaraspor,69,72,62,70,65,69,0.4474306550635493,0.2805135194958003,0.2720558254406505,2,2.0166666666666666,3.216666666666667,3.316666666666667,5,3,1.6666666666666667,2.6666666666666665,2.6666666666666665,0.3333333333333333
76,02/11/08,Galatasaray,Gaziantepspor,78,70,76,63,78,67,0.6854267801998516,0.2064128738846118,0.10816034591553657,1,1.315,4.366666666666666,8.333333333333334,6,8,2.0,2.0,1.6666666666666667,1.0
77,02/11/08,Genclerbirligi,Antalyaspor,67,64,66,62,69,66,0.5326047717437534,0.265777652106612,0.20161757614963466,2,1.6883333333333332,3.3833333333333333,4.46,13,17,1.6666666666666667,1.6666666666666667,1.0,2.333333333333333
78,02/11/08,Kayserispor,Besiktas,71,77,69,72,72,76,0.295889839550273,0.2831867155486382,0.4209234449010887,1,3.0466666666666664,3.1833333333333336,2.1416666666666666,7,1,2.6666666666666665,1.3333333333333333,2.0,1.0
79,02/11/08,Kocaelispor,Ankaragucu,72,71,61,64,62,65,0.3867284522706209,0.2815866543095458,0.3316848934198332,X,2.33,3.2,2.7166666666666663,18,16,1.0,3.0,0.3333333333333333,2.6666666666666665
80,02/11/08,Sivasspor,Denizlispor,74,65,68,63,66,61,0.5690409064496881,0.25997627918761657,0.1709828143626955,1,1.58,3.458333333333333,5.258333333333334,4,15,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
81,07/11/08,Besiktas,Kocaelispor,77,72,72,61,76,62,0.7514541370308908,0.1689026945772219,0.07964316839188712,1,1.21,5.383333333333333,11.416666666666664,4,18,1.3333333333333333,1.0,1.0,2.6666666666666665
82,08/11/08,Ankaragucu,Bursaspor,71,69,64,62,65,65,0.3389820025975632,0.2869688910878841,0.3740491063145525,X,2.6666666666666665,3.1500000000000004,2.4166666666666665,16,7,0.6666666666666666,2.333333333333333,1.0,2.6666666666666665
83,08/11/08,Trabzonspor,Hacettepespor,76,65,70,58,63,64,0.6781166911953571,0.2101688271005005,0.11171448170414232,1,1.3316666666666668,4.296666666666667,8.083333333333334,1,14,1.6666666666666667,1.3333333333333333,1.0,1.0
84,09/11/08,Ankaraspor,Eskisehirspor,72,65,70,63,69,62,0.522077922077922,0.27012987012987016,0.20779220779220786,1,1.7333333333333334,3.35,4.355,2,10,2.333333333333333,0.3333333333333333,2.6666666666666665,1.6666666666666667
85,09/11/08,Antalyaspor,Sivasspor,64,74,62,68,66,66,0.25215430179642323,0.2751937811483807,0.4726519170551961,1,3.583333333333333,3.283333333333333,1.9116666666666668,17,3,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
86,09/11/08,Denizlispor,Kayserispor,65,71,63,69,61,72,0.3438294543320946,0.28652454527674553,0.36964600039115975,1,2.625,3.1500000000000004,2.441666666666667,15,6,1.0,2.0,1.6666666666666667,1.0
87,09/11/08,Fenerbahce,Galatasaray,80,78,77,76,76,78,0.4036796036975909,0.2860637866034036,0.31025660969900565,1,2.2416666666666667,3.1633333333333327,2.9166666666666665,9,5,3.333333333333333,2.0,2.6666666666666665,1.6666666666666667
88,09/11/08,Gaziantepspor,Buyuksehyr,70,64,63,56,67,65,0.51493373772005,0.2733309890625115,0.21173527321743849,2,1.7516666666666667,3.2999999999999994,4.26,8,12,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
89,09/11/08,Konyaspor,Genclerbirligi,65,67,67,66,66,69,0.4376674551553244,0.28299440163184586,0.2793381432128298,X,2.0583333333333336,3.1833333333333336,3.225,11,13,1.3333333333333333,1.0,1.3333333333333333,2.333333333333333
90,14/11/08,Genclerbirligi,Trabzonspor,67,76,66,70,69,63,0.2564419647186568,0.2801743830473757,0.4633836522339674,2,3.5416666666666665,3.2416666666666667,1.96,13,1,1.3333333333333333,2.333333333333333,1.6666666666666667,1.3333333333333333
91,15/11/08,Fenerbahce,Ankaraspor,80,72,77,70,76,69,0.6049699225653459,0.24064657230204664,0.15438350513260746,1,1.495,3.758333333333333,5.8583333333333325,7,2,3.6666666666666665,1.6666666666666667,2.333333333333333,0.0
92,15/11/08,Kocaelispor,Denizlispor,72,65,61,63,62,61,0.3644280690001675,0.2818623346173171,0.3537095963825155,1,2.475,3.2,2.5500000000000003,18,13,1.0,3.333333333333333,1.3333333333333333,1.6666666666666667
93,16/11/08,Bursaspor,Besiktas,69,77,62,72,65,76,0.24656876357510815,0.2782614067081555,0.4751698297167362,X,3.658333333333333,3.2416666666666667,1.8983333333333328,8,3,1.0,2.333333333333333,2.0,1.3333333333333333
94,16/11/08,Eskisehirspor,Ankaragucu,65,71,63,64,62,65,0.492021469441817,0.2749825572870257,0.23299597327115726,2,1.835,3.283333333333333,3.875,11,17,2.0,2.0,1.0,1.6666666666666667
95,16/11/08,Galatasaray,Buyuksehyr,78,64,76,56,78,65,0.7278701375427238,0.18111551248554733,0.09101434997172883,1,1.24,4.983333333333333,9.916666666666666,5,12,2.0,3.0,2.0,2.0
96,16/11/08,Hacettepespor,Gaziantepspor,65,70,58,63,64,67,0.3667108856323571,0.28319296141765804,0.350096152949985,X,2.458333333333333,3.183333333333333,2.575,16,9,0.6666666666666666,1.3333333333333333,1.0,2.6666666666666665
97,16/11/08,Kayserispor,Antalyaspor,71,64,69,62,72,66,0.6097176354674667,0.2419816865761508,0.1483006779563825,X,1.4816666666666665,3.733333333333334,6.091666666666666,6,15,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
98,16/11/08,Sivasspor,Konyaspor,74,65,68,67,66,66,0.5756432159522656,0.252212050896295,0.17214473315143944,1,1.57,3.583333333333333,5.25,4,10,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
99,22/11/08,Ankaragucu,Fenerbahce,71,80,64,77,65,76,0.18296519401887906,0.261000951467895,0.5560338545132261,X,4.933333333333334,3.458333333333333,1.6233333333333333,17,7,1.0,1.6666666666666667,3.6666666666666665,1.6666666666666667
100,22/11/08,Ankaraspor,Galatasaray,72,78,70,76,69,78,0.29098227559967704,0.2833848271505993,0.4256328972497237,X,3.108333333333333,3.1916666666666664,2.125,2,5,2.333333333333333,0.0,2.0,3.0
101,22/11/08,Antalyaspor,Kocaelispor,64,72,62,61,66,62,0.497486324379591,0.2772252036619095,0.2252884719584996,X,1.825,3.275,4.03,16,18,1.3333333333333333,0.6666666666666666,2.0,2.6666666666666665
102,22/11/08,Gaziantepspor,Genclerbirligi,70,67,63,66,67,69,0.4573905829700596,0.2800782438649568,0.2625311731649836,1,1.985,3.2416666666666667,3.458333333333333,9,15,0.6666666666666666,2.333333333333333,1.0,1.6666666666666667
103,23/11/08,Besiktas,Eskisehirspor,77,65,72,63,76,62,0.7005633446331049,0.20346567682777608,0.09597097853911916,1,1.29,4.441666666666666,9.416666666666666,2,11,1.6666666666666667,1.0,1.0,2.333333333333333
104,23/11/08,Buyuksehyr,Hacettepespor,64,65,56,58,65,64,0.4733748524714778,0.27891392335851595,0.24771122417000616,1,1.91,3.2416666666666667,3.65,12,17,1.3333333333333333,2.333333333333333,0.3333333333333333,1.0
105,23/11/08,Denizlispor,Bursaspor,65,69,63,62,61,65,0.3873480184863531,0.28097783724398673,0.3316741442696601,1,2.333333333333333,3.216666666666667,2.725,13,8,1.3333333333333333,2.0,0.3333333333333333,0.6666666666666666
106,23/11/08,Konyaspor,Kayserispor,65,71,67,69,66,72,0.3461754827538722,0.2883265294024294,0.3654979878436983,X,2.6166666666666667,3.141666666666667,2.478333333333333,10,7,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333
107,23/11/08,Trabzonspor,Sivasspor,76,74,70,68,63,66,0.4978987642153307,0.2752343930104037,0.2268668427742657,X,1.815,3.2833333333333328,3.983333333333334,1,4,2.0,0.0,1.6666666666666667,1.0
108,28/11/08,Kayserispor,Trabzonspor,71,76,69,70,72,63,0.357440581607937,0.28860719639643506,0.3539522219956279,X,2.536666666666666,3.141666666666667,2.5616666666666665,7,1,0.3333333333333333,0.3333333333333333,2.0,0.0
109,29/11/08,Ankaraspor,Ankaragucu,72,71,70,64,69,65,0.4973471360860235,0.2771476407196925,0.22550522319428395,2,1.825,3.275,4.025,3,14,1.0,0.6666666666666666,1.6666666666666667,1.0
110,29/11/08,Eskisehirspor,Denizlispor,65,65,63,63,62,61,0.4372864926100896,0.2806297336595678,0.2820837737303428,1,2.075,3.233333333333333,3.2166666666666663,11,13,1.0,2.333333333333333,1.3333333333333333,2.0
111,29/11/08,Fenerbahce,Besiktas,80,77,77,72,76,76,0.424803615839367,0.2864644278539815,0.28873195630665155,1,2.1466666666666665,3.183333333333333,3.158333333333333,6,2,2.0,0.3333333333333333,2.333333333333333,0.6666666666666666
112,29/11/08,Sivasspor,Gaziantepspor,74,70,68,63,66,67,0.5289288119945171,0.2733461680031816,0.19772502000230135,1,1.7183333333333335,3.325,4.596666666666667,4,8,0.6666666666666666,0.6666666666666666,1.0,1.3333333333333333
113,30/11/08,Bursaspor,Antalyaspor,69,64,62,62,65,66,0.5187194265510728,0.27403056574364754,0.20725000770527968,X,1.7433333333333332,3.3000000000000003,4.363333333333333,9,15,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333
114,30/11/08,Galatasaray,Hacettepespor,78,65,76,58,78,64,0.7593020707110393,0.16085954979507944,0.07983837949388133,1,1.1916666666666669,5.625,11.333333333333336,5,17,1.0,1.3333333333333333,0.0,0.6666666666666666
115,30/11/08,Genclerbirligi,Buyuksehyr,67,64,66,56,69,65,0.4334172715153311,0.2814397866982669,0.28514294178640204,X,2.083333333333333,3.208333333333333,3.1666666666666665,16,10,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.0
