,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
38,09/09/2006,Kayserispor,Genclerbirligi,71,67,68,66,69,66,0.4411600773701151,0.2699128493935409,0.28892707323634403,X,1.9833333333333332,3.2416666666666667,3.0283333333333333,3,6,2.0,1.6666666666666667,0.6666666666666666,1.0
39,10/09/2006,Ankaraspor,Rizespor,57,62,63,63,64,64,0.4861142500099706,0.2811714813682349,0.23271426862179445,1,1.875,3.2416666666666667,3.9166666666666665,14,16,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
40,10/09/2006,Besiktas,Trabzonspor,72,75,71,66,76,73,,,,2,1.6133333333333333,3.5500000000000003,,2,11,2.333333333333333,0.6666666666666666,1.0,1.0
41,10/09/2006,Bursaspor,Sakaryaspor,67,67,65,65,62,68,0.4159992816861837,0.2889185611710832,0.29508215714273306,1,2.216666666666667,3.1916666666666664,3.125,5,6,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.3333333333333333
42,10/09/2006,Gaziantepspor,Ankaragucu,69,64,67,61,60,65,0.4971865680047405,0.2725037830743539,0.23030964892090555,X,1.795,3.275,3.875,11,15,2.0,1.6666666666666667,1.0,1.6666666666666667
43,10/09/2006,Konyaspor,Sivasspor,53,74,65,66,64,62,0.46799650902121404,0.2781374601418068,0.2538660308369793,1,1.9166666666666667,3.225,3.533333333333333,7,13,1.0,1.0,0.6666666666666666,1.6666666666666667
44,10/09/2006,Manisaspor,Erciyesspor,67,69,70,61,70,65,0.52427635410732,0.2718273349903269,0.2038963109023531,1,1.7066666666666668,3.2916666666666665,4.388333333333333,2,14,2.6666666666666665,1.0,1.0,3.6666666666666665
45,15/09/2006,Genclerbirligi,Manisaspor,67,67,66,70,66,70,0.4013878189957339,0.27940762465157576,0.3192045563526904,2,2.2333333333333334,3.208333333333333,2.8083333333333336,8,2,0.6666666666666666,0.3333333333333333,2.6666666666666665,1.0
46,16/09/2006,Ankaragucu,Denizlispor,64,68,61,64,65,62,0.4406872622780766,0.279292706482729,0.28002003123919444,X,2.033333333333333,3.208333333333333,3.2,15,18,1.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
47,16/09/2006,Antalyaspor,Bursaspor,61,67,63,65,64,62,0.396787400791492,0.2822293585682265,0.32098324064028155,1,2.2583333333333333,3.1750000000000003,2.7916666666666665,16,5,1.0,2.0,1.6666666666666667,0.6666666666666666
48,16/09/2006,Sakaryaspor,Ankaraspor,67,57,65,63,68,64,0.43503403916382377,0.2776573841691589,0.2873085766670173,X,2.0583333333333336,3.225,3.1166666666666667,6,12,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
49,17/09/2006,Erciyesspor,Gaziantepspor,69,69,61,67,65,60,0.3876376212051568,0.27889771707487904,0.3334646617199641,X,2.308333333333333,3.208333333333333,2.6833333333333336,14,11,1.0,3.6666666666666665,2.0,1.6666666666666667
50,17/09/2006,Galatasaray,Besiktas,80,72,73,71,74,76,0.4439939841757667,0.27692408291375137,0.2790819329104819,1,2.0166666666666666,3.233333333333334,3.208333333333333,9,4,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
51,17/09/2006,Rizespor,Kayserispor,62,71,63,68,64,69,0.3480828459212794,0.2823034104715888,0.3696137436071317,1,2.575,3.1750000000000003,2.4250000000000003,14,4,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
52,17/09/2006,Sivasspor,Fenerbahce,74,82,66,73,62,76,0.14433517504784998,0.2297643278005304,0.6259004971516197,X,6.208333333333332,3.9,1.4316666666666664,15,2,1.0,1.3333333333333333,2.0,1.6666666666666667
53,17/09/2006,Trabzonspor,Konyaspor,75,53,66,65,73,64,0.5661040221839616,0.2567782837466008,0.17711769406943753,X,1.58,3.483333333333334,5.05,9,6,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
54,22/09/2006,Konyaspor,Fenerbahce,53,82,65,73,64,76,0.18065112792369964,0.2577635997952069,0.5615852722810935,2,4.958333333333333,3.475,1.595,6,2,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
55,23/09/2006,Trabzonspor,Galatasaray,75,80,66,73,73,74,0.3016686413539874,0.2799862077566696,0.41834515088934293,1,2.97,3.2,2.141666666666666,9,3,1.6666666666666667,1.0,1.3333333333333333,1.0
56,24/09/2006,Ankaraspor,Antalyaspor,57,61,63,63,64,64,0.4505170303714696,0.281425336557506,0.2680576330710244,X,1.9833333333333332,3.1749999999999994,3.3333333333333326,12,13,1.0,1.0,2.0,2.6666666666666665
57,24/09/2006,Besiktas,Ankaragucu,72,64,71,61,76,65,0.656928328650044,0.2217811754161512,0.12129049593380473,1,1.3616666666666666,4.033333333333333,7.375,5,17,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.0
58,24/09/2006,Bursaspor,Sivasspor,67,74,65,66,62,62,0.4599828218942766,0.2781291481221207,0.2618880299836027,2,1.95,3.225,3.4249999999999994,8,15,2.333333333333333,1.6666666666666667,1.0,1.3333333333333333
59,24/09/2006,Denizlispor,Erciyesspor,68,69,64,61,62,65,0.4564883261362805,0.27863573153772964,0.2648759423259899,1,1.9583333333333333,3.208333333333333,3.375,18,16,0.3333333333333333,0.6666666666666666,0.6666666666666666,3.333333333333333
60,24/09/2006,Gaziantepspor,Genclerbirligi,69,67,67,66,60,66,0.4101646826620613,0.2827977548880528,0.3070375624498859,1,2.1833333333333336,3.1666666666666665,2.9166666666666665,11,10,1.6666666666666667,1.6666666666666667,0.6666666666666666,2.0
61,24/09/2006,Kayserispor,Sakaryaspor,71,67,68,65,69,68,0.5026498840675722,0.2764574362371646,0.22089267969526333,1,1.778333333333333,3.233333333333334,4.046666666666667,3,9,1.0,0.6666666666666666,0.3333333333333333,1.6666666666666667
62,24/09/2006,Manisaspor,Rizespor,67,62,70,63,70,64,0.5686887084585103,0.2544275548743288,0.17688373666716103,1,1.5733333333333337,3.516666666666667,5.058333333333334,1,16,4.0,0.3333333333333333,1.0,1.6666666666666667
63,30/09/2006,Galatasaray,Konyaspor,80,53,73,65,74,64,0.6880272628615371,0.2011790686240586,0.11079366851440424,X,1.3016666666666663,4.451666666666667,8.083333333333334,6,8,1.0,1.3333333333333333,1.0,0.6666666666666666
64,30/09/2006,Genclerbirligi,Denizlispor,67,68,66,64,66,62,0.5206260338856088,0.27014852136129824,0.2092254447530929,1,1.7166666666666668,3.3083333333333336,4.2716666666666665,13,15,0.0,2.333333333333333,1.0,0.6666666666666666
65,30/09/2006,Rizespor,Gaziantepspor,62,69,63,67,64,60,0.3891118217550497,0.28174955470535795,0.3291386235395924,1,2.305,3.1833333333333336,2.725,16,7,1.0,1.6666666666666667,1.6666666666666667,1.0
66,30/09/2006,Sivasspor,Ankaraspor,74,57,66,63,62,64,0.4317964640450963,0.2807240719248798,0.287479464030024,2,2.075,3.1916666666666664,3.1166666666666667,12,10,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
67,01/10/2006,Antalyaspor,Kayserispor,61,71,63,68,64,69,0.36279890328472597,0.2889894385691037,0.3482116581461703,1,2.466666666666667,3.0966666666666662,2.57,14,3,2.0,2.333333333333333,1.0,0.6666666666666666
68,01/10/2006,Erciyesspor,Besiktas,69,72,61,71,65,76,0.20875910538218584,0.26924169330745074,0.5219992013103635,X,4.288333333333333,3.325,1.715,17,4,1.0,2.6666666666666665,1.3333333333333333,1.6666666666666667
69,01/10/2006,Fenerbahce,Bursaspor,82,67,73,65,76,62,0.7480847840432068,0.1673286214775771,0.08458659447921614,2,1.1966666666666668,5.3500000000000005,10.583333333333334,2,11,2.0,1.0,2.0,2.333333333333333
70,01/10/2006,Sakaryaspor,Manisaspor,67,67,65,70,68,70,0.32137542840733785,0.28059515211335184,0.3980294194793102,2,2.786666666666666,3.191666666666667,2.2500000000000004,9,1,0.3333333333333333,1.6666666666666667,4.0,0.3333333333333333
71,02/10/2006,Ankaragucu,Trabzonspor,64,75,61,66,65,73,0.2717049183212083,0.276594209910536,0.4517008717682557,X,3.3000000000000003,3.2416666666666667,1.985,18,5,1.0,1.3333333333333333,2.0,1.3333333333333333
72,14/10/2006,Galatasaray,Ankaragucu,80,64,73,61,74,65,0.7415172978086884,0.16875910915646014,0.0897235930348513,X,1.2100000000000002,5.316666666666666,10.0,6,18,1.6666666666666667,2.0,1.0,1.3333333333333333
73,14/10/2006,Gaziantepspor,Sakaryaspor,69,67,67,65,60,68,0.4906789216393512,0.27558335343222906,0.23373772492841985,1,1.83,3.2583333333333333,3.8416666666666655,10,13,1.0,1.0,0.0,1.0
74,14/10/2006,Konyaspor,Bursaspor,53,67,65,65,64,62,0.4555367682059639,0.27636677968279555,0.2680964521112406,1,1.9666666666666663,3.2416666666666667,3.3416666666666663,11,8,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
75,14/10/2006,Trabzonspor,Erciyesspor,75,69,66,61,73,65,0.6493183244070995,0.2263728726775067,0.12430880291539388,1,1.38,3.9583333333333335,7.208333333333332,5,17,2.0,1.3333333333333333,1.0,1.3333333333333333
76,15/10/2006,Ankaraspor,Fenerbahce,57,82,63,73,64,76,0.19418549351173126,0.2690510229304685,0.5367634835578003,X,4.63,3.341666666666667,1.675,7,2,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
77,15/10/2006,Besiktas,Genclerbirligi,72,67,71,66,76,66,0.5946225439503621,0.24974146845915204,0.15563598759048605,1,1.505,3.583333333333333,5.75,3,9,1.0,1.0,1.0,2.6666666666666665
78,15/10/2006,Denizlispor,Rizespor,68,62,64,63,62,64,0.4360460946278719,0.2790243144380424,0.2849295909340856,1,2.058333333333333,3.216666666666667,3.15,16,14,1.0,1.3333333333333333,1.3333333333333333,1.0
79,15/10/2006,Kayserispor,Sivasspor,71,74,68,66,69,62,0.53179095324523,0.2676194871942329,0.2005895595605372,X,1.6816666666666666,3.341666666666667,4.458333333333333,4,15,1.0,1.0,1.3333333333333333,1.3333333333333333
80,15/10/2006,Manisaspor,Antalyaspor,67,61,70,63,70,64,0.5733141931524702,0.2564178515436108,0.17026795530391906,1,1.5616666666666668,3.4916666666666667,5.258333333333334,1,12,2.6666666666666665,0.0,1.6666666666666667,1.0
81,20/10/2006,Genclerbirligi,Trabzonspor,67,75,66,66,66,73,0.3258516998295783,0.27891554824790843,0.3952327519225134,1,2.7533333333333334,3.216666666666667,2.27,11,4,1.0,1.3333333333333333,2.6666666666666665,1.3333333333333333
82,20/10/2006,Sivasspor,Manisaspor,74,67,66,70,62,70,0.30288338551120103,0.2807981386510092,0.41631847583778975,1,2.966666666666667,3.2000000000000006,2.1583333333333337,15,1,1.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
83,21/10/2006,Bursaspor,Ankaraspor,67,57,65,63,62,64,0.4206383004611434,0.28189373015197045,0.29746796938688597,X,2.1333333333333333,3.183333333333333,3.016666666666666,10,9,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.0
84,21/10/2006,Erciyesspor,Galatasaray,69,80,61,73,65,74,0.1946338696187572,0.2588864964567566,0.5464796339244863,2,4.6000000000000005,3.458333333333333,1.6383333333333334,18,8,1.0,2.0,1.6666666666666667,2.333333333333333
85,21/10/2006,Sakaryaspor,Denizlispor,67,68,65,64,68,62,0.44885103883708977,0.27980324498935466,0.2713457161735555,2,2.0,3.208333333333333,3.3083333333333336,14,13,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
86,22/10/2006,Ankaragucu,Konyaspor,64,53,61,65,65,64,0.39896378852933656,0.2821019544089325,0.31893425706173084,1,2.245000000000001,3.1750000000000003,2.808333333333333,17,7,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
87,22/10/2006,Antalyaspor,Gaziantepspor,61,69,63,67,64,60,0.4278125592866629,0.28002276607854304,0.2921646746347941,X,2.1,3.208333333333333,3.0750000000000006,12,6,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
88,22/10/2006,Fenerbahce,Kayserispor,82,71,73,68,76,69,0.7005570902862169,0.19537957494311195,0.10406333477067106,1,1.275,4.571666666666666,8.583333333333334,2,5,1.0,1.0,1.0,0.6666666666666666
89,22/10/2006,Rizespor,Besiktas,62,72,63,71,64,76,0.2169059892482456,0.2779983738168728,0.5050956369348816,2,4.133333333333333,3.225,1.775,16,3,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
90,28/10/2006,Galatasaray,Genclerbirligi,80,67,73,66,74,66,0.6661965297900877,0.20639831137668366,0.12740515883322862,1,1.346666666666667,4.346666666666667,7.041666666666668,8,11,1.6666666666666667,2.333333333333333,1.0,1.3333333333333333
91,29/10/2006,Ankaragucu,Erciyesspor,64,69,61,61,65,65,0.4765408558129102,0.27757276653020024,0.2458863776568897,1,1.883333333333333,3.233333333333333,3.65,15,18,1.6666666666666667,1.0,1.0,2.0
92,29/10/2006,Besiktas,Sakaryaspor,72,67,71,65,76,68,0.6985342131415231,0.1988810481285504,0.10258473872992653,X,1.285,4.513333333333333,8.75,3,16,1.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
93,29/10/2006,Denizlispor,Antalyaspor,68,61,64,63,62,64,0.4410080183276061,0.27949599083619703,0.27949599083619703,X,2.033333333333333,3.208333333333333,3.208333333333333,12,14,1.6666666666666667,1.3333333333333333,1.0,1.0
94,29/10/2006,Gaziantepspor,Sivasspor,69,74,67,66,60,62,0.4888886932522224,0.27670092020151554,0.2344103865462621,1,1.83,3.233333333333334,3.8166666666666655,6,13,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
95,29/10/2006,Kayserispor,Bursaspor,71,67,68,65,69,62,0.5062364181440377,0.2751849247347077,0.21857865712125454,1,1.7666666666666666,3.25,4.091666666666667,7,11,0.6666666666666666,2.0,0.3333333333333333,0.3333333333333333
96,29/10/2006,Konyaspor,Ankaraspor,53,57,65,63,64,64,0.4337474275585465,0.2794009403494013,0.2868516320920521,X,2.0666666666666664,3.208333333333333,3.125,10,9,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
97,29/10/2006,Manisaspor,Fenerbahce,67,82,70,73,70,76,0.2841656299982229,0.2768793317931402,0.4389550382086369,2,3.1666666666666665,3.25,2.05,1,2,2.0,1.6666666666666667,2.0,1.3333333333333333
98,30/10/2006,Trabzonspor,Rizespor,75,62,66,63,73,64,0.6360835167449884,0.22920706680149905,0.1347094164535126,2,1.4083333333333332,3.908333333333333,6.65,5,17,1.6666666666666667,2.0,0.6666666666666666,1.0
99,03/11/2006,Fenerbahce,Gaziantepspor,82,69,73,67,76,60,0.7236631444124241,0.180915786103106,0.09542106948447007,1,1.2416666666666665,4.966666666666667,9.416666666666666,2,6,2.0,1.3333333333333333,0.3333333333333333,0.6666666666666666
100,04/11/2006,Ankaraspor,Kayserispor,57,71,63,68,64,69,0.4184080073639369,0.28372258019137675,0.29786941244468634,X,2.1416666666666666,3.158333333333333,3.0083333333333333,9,7,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
101,04/11/2006,Erciyesspor,Konyaspor,69,53,61,65,65,64,0.3682221349733884,0.2833372428058389,0.3484406222207728,2,2.436666666666667,3.1666666666666665,2.575,18,9,1.0,3.0,1.0,1.3333333333333333
102,04/11/2006,Sakaryaspor,Trabzonspor,67,75,65,66,68,73,0.2744693839634076,0.2816356864167603,0.4438949296198321,1,3.2750000000000004,3.1916666666666664,2.025,17,7,0.3333333333333333,1.0,1.0,1.6666666666666667
103,04/11/2006,Sivasspor,Denizlispor,74,68,66,64,62,62,0.4867561925512886,0.27462510505579096,0.2386187023929206,2,1.8383333333333336,3.2583333333333333,3.75,15,11,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
104,05/11/2006,Antalyaspor,Besiktas,61,72,63,71,64,76,0.24861191187318898,0.27976954051525965,0.4716185476115513,X,3.5916666666666663,3.1916666666666664,1.893333333333333,13,3,1.0,1.3333333333333333,0.6666666666666666,0.0
105,05/11/2006,Bursaspor,Manisaspor,67,67,65,70,62,70,0.3520732837861195,0.27891519884354915,0.3690115173703314,1,2.5416666666666665,3.208333333333333,2.4250000000000003,14,2,0.0,1.0,2.333333333333333,2.6666666666666665
106,05/11/2006,Genclerbirligi,Ankaragucu,67,64,66,61,66,65,0.4176508882376176,0.2838617733543344,0.29848733840804803,2,2.15,3.1633333333333336,3.0083333333333333,10,12,1.0,0.6666666666666666,2.333333333333333,0.6666666666666666
107,05/11/2006,Rizespor,Galatasaray,62,80,63,73,64,74,0.1786699540782954,0.25960959592581234,0.5617204499958923,1,5.025,3.458333333333333,1.5983333333333334,16,4,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
108,10/11/2006,Denizlispor,Fenerbahce,68,82,64,73,62,76,0.16924231057764438,0.2548637159289823,0.5758939734933733,X,5.308333333333334,3.525,1.5599999999999998,11,1,1.6666666666666667,0.6666666666666666,3.0,1.6666666666666667
109,11/11/2006,Besiktas,Sivasspor,72,74,71,66,76,62,0.7008394810480794,0.19587891121851947,0.10328160773340116,2,1.2833333333333332,4.591666666666667,8.708333333333334,3,15,0.6666666666666666,0.0,1.3333333333333333,1.3333333333333333
110,12/11/2006,Ankaragucu,Rizespor,64,62,61,63,65,64,0.4684845357058039,0.2772269314382798,0.25428853285591624,1,1.913333333333333,3.233333333333333,3.525,12,16,2.333333333333333,0.6666666666666666,0.3333333333333333,1.0
111,12/11/2006,Erciyesspor,Genclerbirligi,69,67,61,66,65,66,0.3519705610483237,0.28342892547575543,0.364600513475921,2,2.55,3.1666666666666665,2.4616666666666664,18,14,1.0,2.6666666666666665,1.3333333333333333,1.0
112,12/11/2006,Galatasaray,Sakaryaspor,80,67,73,65,74,68,0.7174530417019581,0.18658761397040508,0.09595934432763688,1,1.2483333333333333,4.8,9.333333333333334,4,16,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
113,12/11/2006,Gaziantepspor,Bursaspor,69,67,67,65,60,62,0.4881833399409717,0.27680498656446856,0.2350116734945598,2,1.8333333333333337,3.233333333333334,3.808333333333333,7,11,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
114,12/11/2006,Konyaspor,Kayserispor,53,71,65,68,64,69,0.4301645956357401,0.2815213322223429,0.2883140721419169,X,2.083333333333333,3.1833333333333336,3.108333333333333,6,5,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
115,12/11/2006,Manisaspor,Ankaraspor,67,57,70,63,70,64,0.5050777916730891,0.2753321500248685,0.2195900583020424,2,1.7716666666666667,3.25,4.075,2,10,1.3333333333333333,3.333333333333333,1.0,1.0
116,12/11/2006,Trabzonspor,Antalyaspor,75,61,66,63,73,64,0.5852811645013776,0.2516571939167516,0.1630616415818709,X,1.53,3.5583333333333336,5.491666666666667,12,15,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
117,18/11/2006,Antalyaspor,Galatasaray,61,80,63,73,64,74,0.19998085079711025,0.26897424432211325,0.5310449048807764,2,4.483333333333333,3.333333333333333,1.6883333333333337,15,4,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
118,18/11/2006,Genclerbirligi,Konyaspor,67,53,66,65,66,64,0.4232069963745727,0.28066469211264083,0.2961283115127864,1,2.1166666666666667,3.191666666666667,3.025,14,6,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
119,18/11/2006,Kayserispor,Manisaspor,71,67,68,70,69,70,0.4926439544022603,0.2738300152642006,0.23352603033353894,X,1.825,3.283333333333333,3.85,5,2,1.3333333333333333,1.6666666666666667,1.3333333333333333,3.333333333333333
