,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
30,Napoli,Fiorentina,6,3,1.6666666666666667,2.0,2.6666666666666665,0.6666666666666666
31,Cagliari,Milan,13,6,1.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
32,Empoli,Lazio,16,9,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
33,Genoa,Bologna,8,18,2.0,2.0,0.0,1.3333333333333333
34,Juventus,Sassuolo,1,5,2.0,0.6666666666666666,2.6666666666666665,2.333333333333333
35,Roma,Chievo,10,20,2.0,2.333333333333333,1.0,2.6666666666666665
36,Udinese,Torino,12,11,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
37,Spal,Atalanta,2,14,1.0,0.3333333333333333,1.0,2.0
38,Sampdoria,Fiorentina,4,7,2.6666666666666665,0.3333333333333333,2.333333333333333,0.6666666666666666
39,Sassuolo,Empoli,5,16,2.6666666666666665,2.333333333333333,0.3333333333333333,1.0
40,Fiorentina,Spal,7,2,2.333333333333333,0.6666666666666666,1.0,0.3333333333333333
41,Parma,Cagliari,11,16,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
42,Sampdoria,Inter,9,10,2.6666666666666665,0.3333333333333333,1.3333333333333333,0.3333333333333333
43,Bologna,Roma,18,14,0.6666666666666666,1.3333333333333333,1.0,2.0
44,Chievo,Udinese,20,7,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
45,Frosinone,Juventus,19,1,0.0,2.6666666666666665,2.0,0.6666666666666666
46,Lazio,Genoa,5,12,2.0,0.3333333333333333,1.6666666666666667,3.0
47,Milan,Atalanta,8,13,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.6666666666666667
48,Torino,Napoli,15,2,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
49,Inter,Fiorentina,10,4,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333
50,Atalanta,Torino,13,15,0.6666666666666666,1.6666666666666667,1.0,1.3333333333333333
51,Cagliari,Sampdoria,16,10,0.3333333333333333,1.0,1.6666666666666667,0.3333333333333333
52,Genoa,Chievo,8,20,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
53,Juventus,Bologna,1,18,2.0,0.3333333333333333,0.6666666666666666,1.0
54,Napoli,Parma,2,13,2.333333333333333,0.3333333333333333,1.0,1.0
55,Roma,Frosinone,11,19,2.0,1.3333333333333333,0.0,3.6666666666666665
56,Udinese,Lazio,12,4,1.3333333333333333,1.0,2.333333333333333,0.6666666666666666
57,Empoli,Milan,17,7,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
58,Spal,Sassuolo,9,3,0.6666666666666666,1.6666666666666667,2.0,1.0
59,Inter,Cagliari,5,16,1.0,0.6666666666666666,0.3333333333333333,1.0
60,Juventus,Napoli,1,2,2.0,0.3333333333333333,2.333333333333333,0.3333333333333333
61,Roma,Lazio,10,7,2.333333333333333,1.0,2.333333333333333,1.6666666666666667
62,Bologna,Udinese,15,14,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
63,Chievo,Torino,20,12,0.0,1.6666666666666667,0.6666666666666666,1.0
64,Fiorentina,Atalanta,5,16,2.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
65,Frosinone,Genoa,19,8,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.6666666666666667
66,Parma,Empoli,11,18,1.0,1.0,0.6666666666666666,1.6666666666666667
67,Sassuolo,Milan,4,6,2.0,1.6666666666666667,2.333333333333333,1.3333333333333333
68,Sampdoria,Spal,9,13,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.333333333333333
69,Torino,Frosinone,12,19,0.6666666666666666,1.0,0.3333333333333333,2.6666666666666665
70,Cagliari,Bologna,17,15,0.0,1.3333333333333333,1.3333333333333333,1.0
71,Empoli,Roma,18,7,0.3333333333333333,1.3333333333333333,3.0,0.3333333333333333
72,Udinese,Juventus,15,1,0.6666666666666666,2.0,2.333333333333333,0.3333333333333333
73,Atalanta,Sampdoria,17,6,0.0,1.0,1.0,0.3333333333333333
74,Genoa,Parma,12,9,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.3333333333333333
75,Lazio,Fiorentina,5,10,1.3333333333333333,1.3333333333333333,1.0,1.0
76,Milan,Chievo,4,20,2.6666666666666665,1.0,0.3333333333333333,2.0
77,Napoli,Sassuolo,2,8,2.0,1.0,1.0,2.0
78,Spal,Inter,13,3,0.6666666666666666,2.0,2.0,0.6666666666666666
79,Juventus,Genoa,1,12,2.333333333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333
80,Roma,Spal,7,13,3.0,0.3333333333333333,0.6666666666666666,2.0
81,Udinese,Napoli,16,2,0.3333333333333333,2.333333333333333,2.0,1.0
82,Bologna,Torino,17,10,1.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
83,Chievo,Atalanta,20,15,0.6666666666666666,3.0,1.6666666666666667,1.3333333333333333
84,Fiorentina,Cagliari,9,14,1.0,0.6666666666666666,1.0,1.0
85,Frosinone,Empoli,19,18,2.0,2.6666666666666665,1.0,2.0
86,Inter,Milan,3,6,1.6666666666666667,0.3333333333333333,2.333333333333333,1.0
87,Parma,Lazio,12,4,1.3333333333333333,1.0,1.3333333333333333,1.0
88,Sampdoria,Sassuolo,5,8,1.0,0.3333333333333333,0.3333333333333333,2.0
89,Atalanta,Parma,15,12,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
90,Empoli,Juventus,18,1,1.0,2.0,2.0,0.6666666666666666
91,Torino,Fiorentina,10,9,2.0,1.6666666666666667,0.6666666666666666,1.0
92,Cagliari,Chievo,13,20,1.6666666666666667,0.6666666666666666,1.0,3.333333333333333
93,Genoa,Udinese,11,16,1.3333333333333333,2.0,0.6666666666666666,2.333333333333333
94,Milan,Sampdoria,4,6,2.0,1.3333333333333333,1.0,1.0
95,Napoli,Roma,3,7,2.0,0.3333333333333333,1.0,1.0
96,Sassuolo,Bologna,8,17,0.6666666666666666,1.3333333333333333,1.3333333333333333,2.0
97,Spal,Frosinone,15,19,1.0,1.6666666666666667,2.6666666666666665,2.0
98,Lazio,Inter,5,2,1.0,1.0,2.0,0.3333333333333333
99,Milan,Genoa,4,11,2.0,1.3333333333333333,1.3333333333333333,2.0
100,Napoli,Empoli,3,18,2.0,0.3333333333333333,1.3333333333333333,2.333333333333333
101,Fiorentina,Roma,9,8,1.0,1.0,0.6666666666666666,1.3333333333333333
102,Inter,Genoa,2,12,3.0,0.0,1.0,2.6666666666666665
103,Juventus,Cagliari,1,14,2.0,1.0,1.3333333333333333,1.6666666666666667
104,Bologna,Atalanta,17,10,1.6666666666666667,2.0,3.333333333333333,0.6666666666666666
105,Chievo,Sassuolo,20,6,0.6666666666666666,3.0,1.3333333333333333,0.6666666666666666
106,Lazio,Spal,5,15,2.0,1.3333333333333333,1.0,2.333333333333333
107,Parma,Frosinone,13,19,0.0,1.6666666666666667,2.0,1.0
108,Sampdoria,Torino,11,7,1.0,2.333333333333333,2.333333333333333,1.3333333333333333
109,Udinese,Milan,16,4,0.6666666666666666,2.0,1.3333333333333333,1.0
110,Frosinone,Fiorentina,19,9,2.0,1.0,1.0,1.0
111,Genoa,Napoli,13,2,1.0,3.0,2.6666666666666665,1.0
112,Spal,Cagliari,15,14,1.0,3.0,1.6666666666666667,2.0
113,Torino,Parma,9,10,2.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
114,Atalanta,Inter,8,3,3.0,0.6666666666666666,3.0,1.3333333333333333
115,Chievo,Bologna,20,16,1.0,2.0,1.6666666666666667,2.0
116,Empoli,Udinese,18,17,1.3333333333333333,2.6666666666666665,1.0,1.6666666666666667
117,Milan,Juventus,5,1,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
118,Roma,Sampdoria,6,12,2.0,1.0,1.3333333333333333,3.6666666666666665
119,Sassuolo,Lazio,7,4,1.6666666666666667,1.0,1.6666666666666667,1.6666666666666667
120,Inter,Frosinone,3,19,3.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
121,Juventus,Spal,1,15,2.333333333333333,0.3333333333333333,1.0,2.6666666666666665
122,Udinese,Roma,16,7,0.6666666666666666,1.0,1.6666666666666667,1.0
123,Bologna,Fiorentina,18,11,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
124,Empoli,Atalanta,17,9,2.0,2.6666666666666665,2.6666666666666665,1.6666666666666667
125,Genoa,Sampdoria,13,12,0.6666666666666666,2.6666666666666665,1.0,3.0
126,Lazio,Milan,4,5,2.0,1.0,0.6666666666666666,1.0
127,Napoli,Chievo,2,20,2.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
128,Parma,Sassuolo,6,8,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
129,Cagliari,Torino,14,10,1.0,1.6666666666666667,1.6666666666666667,1.0
130,Fiorentina,Juventus,11,1,0.6666666666666666,0.6666666666666666,2.333333333333333,0.3333333333333333
131,Sampdoria,Bologna,10,18,2.0,2.0,1.0,2.0
132,Spal,Empoli,15,17,1.3333333333333333,2.0,2.333333333333333,1.6666666666666667
133,Chievo,Lazio,20,5,1.0,1.0,1.0,1.0
134,Frosinone,Cagliari,19,13,0.6666666666666666,1.6666666666666667,1.0,1.0
135,Milan,Parma,4,9,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
136,Roma,Inter,7,3,2.0,1.3333333333333333,2.0,2.0
137,Sassuolo,Udinese,8,16,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
138,Torino,Genoa,6,14,1.0,1.0,1.0,1.6666666666666667
139,Atalanta,Napoli,11,2,2.333333333333333,2.0,1.3333333333333333,0.6666666666666666
140,Juventus,Inter,1,3,2.333333333333333,0.0,2.0,2.0
141,Cagliari,Roma,13,8,1.0,1.0,1.3333333333333333,1.6666666666666667
142,Lazio,Sampdoria,5,11,1.3333333333333333,1.3333333333333333,2.333333333333333,1.3333333333333333
143,Napoli,Frosinone,2,19,2.0,0.3333333333333333,0.3333333333333333,2.6666666666666665
144,Empoli,Bologna,14,18,2.333333333333333,1.6666666666666667,0.6666666666666666,2.0
145,Genoa,Spal,15,16,1.0,1.3333333333333333,1.0,1.6666666666666667
146,Milan,Torino,4,6,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
147,Parma,Chievo,10,20,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
148,Sassuolo,Fiorentina,9,12,1.3333333333333333,1.6666666666666667,1.0,2.0
149,Udinese,Atalanta,17,7,0.6666666666666666,1.0,2.0,2.0
150,Inter,Udinese,3,17,1.6666666666666667,1.0,0.6666666666666666,1.0
151,Torino,Juventus,10,1,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.0
152,Cagliari,Napoli,13,2,1.0,1.3333333333333333,2.333333333333333,0.3333333333333333
153,Fiorentina,Empoli,11,14,2.0,2.333333333333333,1.6666666666666667,2.0
154,Frosinone,Sassuolo,19,8,0.3333333333333333,2.333333333333333,1.6666666666666667,1.0
155,Roma,Genoa,7,16,2.333333333333333,2.0,1.3333333333333333,2.0
156,Sampdoria,Parma,9,12,2.6666666666666665,1.0,0.6666666666666666,1.6666666666666667
157,Spal,Chievo,15,20,1.0,1.0,0.6666666666666666,0.6666666666666666
158,Atalanta,Lazio,6,5,1.6666666666666667,1.0,1.0,1.3333333333333333
159,Bologna,Milan,18,4,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333
160,Chievo,Inter,20,3,0.6666666666666666,0.6666666666666666,1.0,1.0
161,Empoli,Sampdoria,15,6,1.6666666666666667,2.6666666666666665,2.6666666666666665,1.3333333333333333
162,Genoa,Atalanta,13,9,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
163,Juventus,Roma,1,10,1.0,0.0,1.6666666666666667,1.6666666666666667
164,Lazio,Cagliari,4,14,1.6666666666666667,1.3333333333333333,1.0,2.0
165,Milan,Fiorentina,5,8,0.0,0.3333333333333333,2.333333333333333,1.3333333333333333
166,Napoli,Spal,2,16,2.0,0.0,0.3333333333333333,0.6666666666666666
167,Parma,Bologna,12,18,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
168,Sassuolo,Torino,7,11,2.0,1.3333333333333333,0.3333333333333333,0.6666666666666666
169,Udinese,Frosinone,17,19,0.6666666666666666,1.6666666666666667,0.3333333333333333,2.333333333333333
170,Atalanta,Juventus,9,1,1.6666666666666667,1.3333333333333333,1.0,0.0
171,Bologna,Lazio,18,4,0.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
172,Cagliari,Genoa,13,14,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.6666666666666667
173,Fiorentina,Parma,12,11,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666
174,Frosinone,Milan,19,6,0.3333333333333333,1.0,0.0,0.3333333333333333
175,Inter,Napoli,3,2,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
176,Roma,Sassuolo,7,10,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
177,Sampdoria,Chievo,5,20,2.6666666666666665,0.6666666666666666,0.3333333333333333,1.0
178,Spal,Udinese,15,17,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
179,Torino,Empoli,8,16,1.3333333333333333,0.6666666666666666,1.0,3.333333333333333
180,Chievo,Frosinone,20,19,0.3333333333333333,1.0,0.3333333333333333,1.0
181,Empoli,Inter,17,3,0.6666666666666666,2.6666666666666665,1.0,0.3333333333333333
182,Genoa,Fiorentina,13,10,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
183,Juventus,Sampdoria,1,7,1.6666666666666667,1.0,2.333333333333333,1.3333333333333333
184,Lazio,Torino,4,9,2.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
185,Milan,Spal,5,16,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
186,Napoli,Bologna,2,18,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
187,Parma,Roma,12,6,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
188,Sassuolo,Atalanta,11,8,1.3333333333333333,3.333333333333333,3.0,2.333333333333333
189,Udinese,Cagliari,15,14,1.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
190,Inter,Sassuolo,3,11,1.0,0.3333333333333333,1.3333333333333333,3.333333333333333
191,Roma,Torino,5,10,2.6666666666666665,1.0,2.0,1.3333333333333333
192,Udinese,Parma,15,9,1.0,0.6666666666666666,1.0,1.0
193,Cagliari,Empoli,13,17,1.0,1.3333333333333333,0.6666666666666666,2.0
194,Fiorentina,Sampdoria,11,8,1.0,1.3333333333333333,2.0,1.6666666666666667
195,Frosinone,Atalanta,19,7,0.0,2.0,4.333333333333333,1.3333333333333333
196,Napoli,Lazio,2,6,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
197,Spal,Bologna,16,18,0.6666666666666666,1.0,1.0,2.0
198,Genoa,Milan,14,4,0.0,1.0,1.3333333333333333,0.3333333333333333
199,Juventus,Chievo,1,20,2.333333333333333,1.0,0.3333333333333333,1.6666666666666667
200,Milan,Napoli,4,2,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333
201,Sampdoria,Udinese,6,16,2.6666666666666665,1.6666666666666667,1.0,2.0
202,Sassuolo,Cagliari,11,15,1.6666666666666667,2.0,0.6666666666666666,2.333333333333333
203,Atalanta,Roma,7,5,4.666666666666667,1.6666666666666667,2.6666666666666665,1.6666666666666667
204,Bologna,Frosinone,18,19,1.0,2.6666666666666665,1.3333333333333333,2.0
205,Chievo,Fiorentina,20,10,1.3333333333333333,2.333333333333333,2.333333333333333,2.0
206,Lazio,Juventus,8,1,1.0,1.6666666666666667,2.333333333333333,0.6666666666666666
207,Parma,Spal,12,14,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667
208,Torino,Inter,9,3,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333
209,Empoli,Genoa,17,13,1.0,2.0,1.0,1.0
210,Empoli,Chievo,17,20,1.0,2.0,1.3333333333333333,2.333333333333333
211,Juventus,Parma,1,12,2.6666666666666665,1.3333333333333333,2.333333333333333,2.333333333333333
212,Napoli,Sampdoria,2,8,1.6666666666666667,0.3333333333333333,2.333333333333333,2.0
213,Genoa,Sassuolo,13,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
214,Inter,Bologna,3,18,0.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
215,Roma,Milan,6,4,2.333333333333333,2.0,1.0,0.3333333333333333
216,Spal,Torino,14,9,1.3333333333333333,1.0,1.0,1.0
217,Udinese,Fiorentina,16,10,0.6666666666666666,2.333333333333333,2.6666666666666665,2.333333333333333
218,Cagliari,Atalanta,15,5,0.6666666666666666,2.0,3.0,1.0
219,Frosinone,Lazio,19,7,1.3333333333333333,2.0,1.0,1.3333333333333333
220,Lazio,Empoli,7,17,1.0,1.3333333333333333,1.6666666666666667,2.333333333333333
221,Chievo,Roma,20,6,1.6666666666666667,3.0,2.333333333333333,1.3333333333333333
222,Fiorentina,Napoli,10,2,1.6666666666666667,1.3333333333333333,1.0,0.0
223,Parma,Inter,12,3,1.6666666666666667,2.333333333333333,0.3333333333333333,0.6666666666666666
224,Atalanta,Spal,5,14,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
225,Bologna,Genoa,17,13,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.0
226,Milan,Cagliari,4,15,1.3333333333333333,0.3333333333333333,0.0,2.333333333333333
227,Sampdoria,Frosinone,9,19,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
228,Sassuolo,Juventus,11,1,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
229,Torino,Udinese,8,16,0.6666666666666666,0.0,0.3333333333333333,2.0
230,Juventus,Frosinone,1,19,2.6666666666666665,1.3333333333333333,1.6666666666666667,0.3333333333333333
231,Atalanta,Milan,6,4,1.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
232,Cagliari,Parma,14,12,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
233,Empoli,Sassuolo,17,11,1.6666666666666667,1.0,0.3333333333333333,2.333333333333333
234,Genoa,Lazio,13,7,1.3333333333333333,1.0,1.0,0.6666666666666666
235,Inter,Sampdoria,3,10,1.0,0.6666666666666666,0.3333333333333333,2.0
236,Napoli,Torino,2,8,1.0,0.0,0.3333333333333333,0.0
237,Spal,Fiorentina,16,9,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
238,Udinese,Chievo,15,20,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0
239,Roma,Bologna,5,18,2.0,0.6666666666666666,1.0,1.0
240,Milan,Empoli,4,17,2.333333333333333,0.6666666666666666,1.6666666666666667,1.0
241,Frosinone,Roma,19,5,1.0,2.0,2.6666666666666665,1.0
242,Torino,Atalanta,8,7,1.0,0.0,1.0,2.0
243,Bologna,Juventus,18,1,0.6666666666666666,1.3333333333333333,2.333333333333333,0.0
244,Chievo,Genoa,20,12,0.0,1.3333333333333333,1.0,0.6666666666666666
245,Fiorentina,Inter,10,3,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
246,Parma,Napoli,13,2,0.3333333333333333,2.333333333333333,1.3333333333333333,0.0
247,Sampdoria,Cagliari,9,14,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
248,Sassuolo,Spal,11,15,0.3333333333333333,2.333333333333333,1.0,2.333333333333333
249,Cagliari,Inter,14,3,0.6666666666666666,1.6666666666666667,2.0,1.3333333333333333
250,Empoli,Parma,17,13,1.0,1.3333333333333333,0.3333333333333333,2.333333333333333
251,Lazio,Roma,6,5,2.0,0.6666666666666666,1.6666666666666667,2.0
252,Milan,Sassuolo,3,11,2.333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
253,Atalanta,Fiorentina,7,10,1.3333333333333333,2.0,2.6666666666666665,2.333333333333333
254,Genoa,Frosinone,12,19,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.0
255,Napoli,Juventus,2,1,1.6666666666666667,0.6666666666666666,2.0,0.3333333333333333
256,Spal,Sampdoria,16,9,1.0,2.333333333333333,1.3333333333333333,1.0
257,Torino,Chievo,8,20,1.6666666666666667,0.0,0.0,1.3333333333333333
258,Udinese,Bologna,15,18,1.0,1.0,0.6666666666666666,1.6666666666666667
259,Juventus,Udinese,1,15,2.0,0.3333333333333333,1.0,1.0
260,Chievo,Milan,20,3,0.0,1.3333333333333333,2.333333333333333,0.3333333333333333
261,Parma,Genoa,11,13,1.3333333333333333,2.333333333333333,0.0,0.3333333333333333
262,Bologna,Cagliari,18,14,1.0,1.0,0.6666666666666666,1.3333333333333333
263,Fiorentina,Lazio,10,6,1.6666666666666667,2.333333333333333,2.0,0.3333333333333333
264,Frosinone,Torino,19,8,1.0,1.6666666666666667,2.333333333333333,0.3333333333333333
265,Inter,Spal,4,16,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
266,Sampdoria,Atalanta,9,7,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
267,Sassuolo,Napoli,12,2,0.6666666666666666,1.0,2.0,1.0
268,Roma,Empoli,5,17,1.6666666666666667,2.0,1.3333333333333333,2.6666666666666665
269,Cagliari,Fiorentina,14,10,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.333333333333333
270,Sassuolo,Sampdoria,12,9,0.6666666666666666,1.0,1.3333333333333333,1.0
271,Spal,Roma,15,6,1.0,1.6666666666666667,1.0,2.0
272,Torino,Bologna,8,18,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
273,Atalanta,Chievo,7,20,2.0,1.0,0.6666666666666666,2.0
274,Empoli,Frosinone,16,19,2.0,2.0,0.6666666666666666,1.3333333333333333
275,Genoa,Juventus,11,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333
276,Lazio,Parma,5,12,2.6666666666666665,0.6666666666666666,1.6666666666666667,2.333333333333333
277,Milan,Inter,4,3,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333
278,Napoli,Udinese,2,17,2.0,1.6666666666666667,1.6666666666666667,3.0
279,Chievo,Cagliari,20,14,0.6666666666666666,2.0,1.3333333333333333,1.3333333333333333
280,Juventus,Empoli,1,16,2.0,1.3333333333333333,2.0,2.0
281,Sampdoria,Milan,8,4,2.333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
282,Udinese,Genoa,16,11,1.6666666666666667,2.6666666666666665,0.6666666666666666,1.0
283,Bologna,Sassuolo,17,14,2.333333333333333,1.0,1.6666666666666667,2.6666666666666665
284,Fiorentina,Torino,10,9,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
285,Frosinone,Spal,19,15,0.6666666666666666,1.6666666666666667,1.0,1.0
286,Inter,Lazio,3,5,1.6666666666666667,1.0,2.0,0.6666666666666666
287,Parma,Atalanta,12,6,1.0,2.333333333333333,2.0,1.0
288,Roma,Napoli,7,2,1.3333333333333333,2.333333333333333,3.0,1.3333333333333333
289,Cagliari,Juventus,13,1,1.6666666666666667,1.0,1.6666666666666667,1.0
290,Milan,Udinese,4,16,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.6666666666666665
291,Empoli,Napoli,17,2,1.3333333333333333,1.0,3.0,1.6666666666666667
292,Frosinone,Parma,19,13,1.3333333333333333,1.6666666666666667,1.3333333333333333,3.333333333333333
293,Genoa,Inter,12,3,0.6666666666666666,2.0,2.333333333333333,1.0
294,Roma,Fiorentina,8,10,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.6666666666666667
295,Spal,Lazio,15,6,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
296,Torino,Sampdoria,7,9,1.6666666666666667,1.6666666666666667,2.333333333333333,1.6666666666666667
297,Atalanta,Bologna,5,18,2.6666666666666665,1.0,2.0,2.333333333333333
298,Sassuolo,Chievo,11,20,2.6666666666666665,2.333333333333333,0.3333333333333333,2.6666666666666665
299,Juventus,Milan,1,4,1.0,0.6666666666666666,1.0,1.6666666666666667
300,Parma,Torino,13,7,1.3333333333333333,3.333333333333333,1.6666666666666667,1.6666666666666667
301,Sampdoria,Roma,9,7,0.6666666666666666,1.0,1.3333333333333333,2.0
302,Cagliari,Spal,12,16,1.6666666666666667,1.0,1.0,0.6666666666666666
303,Fiorentina,Frosinone,10,19,1.0,1.3333333333333333,1.3333333333333333,1.0
304,Inter,Atalanta,3,4,1.3333333333333333,0.3333333333333333,2.333333333333333,0.6666666666666666
305,Lazio,Sassuolo,6,11,1.0,1.0,2.333333333333333,1.3333333333333333
306,Napoli,Genoa,2,13,2.0,1.3333333333333333,0.3333333333333333,2.333333333333333
307,Udinese,Empoli,15,18,2.0,1.0,1.3333333333333333,1.6666666666666667
308,Bologna,Chievo,17,20,2.0,1.6666666666666667,0.0,3.333333333333333
309,Milan,Lazio,5,6,0.6666666666666666,1.3333333333333333,1.0,1.0
310,Roma,Udinese,7,15,1.3333333333333333,2.0,2.0,1.0
311,Spal,Juventus,13,1,1.3333333333333333,1.0,1.6666666666666667,1.0
312,Chievo,Napoli,20,2,0.3333333333333333,3.333333333333333,1.6666666666666667,1.3333333333333333
313,Fiorentina,Bologna,10,17,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
314,Frosinone,Inter,19,3,1.6666666666666667,1.6666666666666667,2.333333333333333,0.3333333333333333
