,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
52,15/09/13,Utrecht,Waalwijk,68,66,68,64,70,65,0.5308862125117976,0.25437791034692636,0.2147358771412762,1,1.7433333333333334,3.638333333333333,4.31
53,20/09/13,Go Ahead Eagles,Cambuur,65,65,63,64,65,65,0.4430970149253732,0.26585820895522383,0.291044776119403,X,2.0799999999999996,3.466666666666667,3.1666666666666665
54,21/09/13,Den Haag,Nijmegen,66,66,65,63,66,66,0.4637415806115769,0.2655348293391635,0.27072359004925955,X,1.9916666666666665,3.4783333333333335,3.4116666666666666
55,21/09/13,Groningen,Waalwijk,67,66,66,64,67,65,0.5408484136778288,0.24992273267423137,0.20922885364793983,1,1.7066666666666668,3.6933333333333334,4.411666666666666
56,21/09/13,Heracles,Twente,67,71,63,71,65,72,0.19535995343855062,0.24114744252571096,0.5634926040357384,2,4.74,3.84,1.6433333333333333
57,21/09/13,Roda,Heerenveen,66,69,66,65,66,68,0.3600204401517836,0.2708507463770135,0.36912881347120285,X,2.5666666666666664,3.4116666666666666,2.5033333333333334
58,22/09/13,Feyenoord,Utrecht,72,68,71,68,72,70,0.7011199839284816,0.19280799558033246,0.10607202049118578,1,1.32,4.8,8.725
59,22/09/13,NAC Breda,AZ Alkmaar,66,71,65,70,64,71,0.2768686255080538,0.26842178608577416,0.45470958840617204,1,3.3366666666666664,3.441666666666667,2.0316666666666667
60,22/09/13,PSV Eindhoven,Ajax,74,72,71,73,72,72,0.44982333782002715,0.27228479602294947,0.27789186615702327,1,2.05,3.3866666666666663,3.318333333333333
61,22/09/13,Vitesse,Zwolle,70,66,70,66,72,68,0.48809436579636345,0.2607910215744668,0.2511146126291699,1,1.8950000000000002,3.546666666666667,3.683333333333333
62,28/09/13,Ajax,Go Ahead Eagles,72,65,73,63,72,65,0.7525487410706599,0.16360720417966856,0.08384405474967141,1,1.2283333333333333,5.6499999999999995,11.025
63,28/09/13,AZ Alkmaar,PSV Eindhoven,71,74,70,71,71,72,0.26688029610709346,0.2653472355262963,0.4677724683666102,1,3.4616666666666664,3.481666666666667,1.9749999999999999
64,28/09/13,Utrecht,Roda,68,66,68,66,70,66,0.5043774857173409,0.2569690195379148,0.23865349474474434,X,1.836666666666667,3.6050000000000004,3.8816666666666673
65,28/09/13,Waalwijk,Heracles,66,67,64,63,65,65,0.4501900470447504,0.266859642344599,0.28295031061065046,2,2.05,3.4583333333333335,3.2616666666666667
66,28/09/13,Zwolle,NAC Breda,66,66,66,65,68,64,0.55033663594712,0.24914388270129587,0.20051948135158412,X,1.6833333333333333,3.7183333333333337,4.62
67,29/09/13,Feyenoord,Den Haag,72,66,71,65,72,66,0.7249376125202942,0.17523704658148936,0.09982534089821646,1,1.2783333333333333,5.288333333333333,9.283333333333333
68,29/09/13,Heerenveen,Cambuur,69,65,65,64,68,65,0.5631018704254401,0.23734839930901658,0.1995497302655433,1,1.6466666666666665,3.9066666666666663,4.646666666666667
69,29/09/13,Nijmegen,Vitesse,66,70,63,70,66,72,0.2878524869933482,0.2658483786126067,0.44629913439404517,2,3.2016666666666667,3.466666666666667,2.065
70,29/09/13,Twente,Groningen,71,67,71,66,72,67,0.6892350357719232,0.19734298685461163,0.11342197737346517,1,1.3466666666666667,4.703333333333333,8.183333333333334
71,02/10/13,Den Haag,Vitesse,66,70,65,70,66,72,0.24845246849144598,0.25686092013719264,0.4946866113713613,1,3.716666666666667,3.595,1.8666666666666665
72,04/10/13,Cambuur,Twente,65,71,64,71,65,72,0.17583738381995823,0.23316923669570933,0.5909933794843325,2,5.26,3.9666666666666663,1.5649999999999997
73,05/10/13,Go Ahead Eagles,Nijmegen,65,66,63,63,65,66,0.4642037693002066,0.26459393061402126,0.27120230008577206,1,1.9883333333333333,3.4883333333333333,3.403333333333333
74,05/10/13,NAC Breda,Heracles,66,67,65,63,64,65,0.45165521181846735,0.2705077135756917,0.2778370746058409,1,2.0433333333333334,3.4116666666666666,3.321666666666667
75,05/10/13,Roda,Zwolle,66,66,66,66,66,68,0.3802190734173368,0.27509634600806815,0.3446845805745951,X,2.425,3.3516666666666666,2.6749999999999994
76,06/10/13,Ajax,Utrecht,72,68,73,68,72,70,0.7341776764337873,0.1676729975103377,0.09814932605587492,1,1.2633333333333334,5.531666666666666,9.450000000000001
77,06/10/13,Groningen,AZ Alkmaar,67,71,66,70,67,71,0.34964860665445174,0.2743902474784565,0.3759611458670918,1,2.643333333333333,3.3683333333333327,2.4583333333333335
78,06/10/13,PSV Eindhoven,Waalwijk,74,66,71,64,72,65,0.7927936852458277,0.13498451783715038,0.07222179691702194,1,1.17,6.871666666666667,12.843333333333334
79,06/10/13,Vitesse,Feyenoord,70,72,70,71,72,72,0.3560954471866337,0.27329887030383027,0.37060568250953596,2,2.5966666666666667,3.3833333333333333,2.495
80,19/10/13,Go Ahead Eagles,Feyenoord,65,72,63,71,65,72,0.19469861248221443,0.24924215026858107,0.5560592372492044,X,4.76,3.7183333333333333,1.6666666666666667
81,19/10/13,Heerenveen,Vitesse,69,70,65,70,68,72,0.4166506465270626,0.2645085250028607,0.31884082847007666,2,2.216666666666667,3.491666666666667,2.896666666666667
82,19/10/13,Twente,Ajax,71,72,71,73,72,72,0.4269739476779058,0.26737289594473873,0.3056531563773555,X,2.166666666666667,3.4600000000000004,3.0266666666666673
83,19/10/13,Utrecht,NAC Breda,68,66,68,65,70,64,0.48010572112848715,0.26908305108415453,0.25081122778735815,1,1.9233333333333331,3.4316666666666666,3.681666666666666
84,19/10/13,Waalwijk,Roda,66,66,64,66,65,66,0.4448007501130202,0.26662346359687533,0.2885757862901044,2,2.075,3.4616666666666673,3.198333333333333
85,20/10/13,AZ Alkmaar,Cambuur,71,65,70,64,71,65,0.6169539099504918,0.2300809076429608,0.15296518240654736,1,1.501666666666667,4.026666666666666,6.0566666666666675
86,20/10/13,Groningen,PSV Eindhoven,67,74,66,71,67,72,0.20534825667716303,0.2484051492062456,0.5462465941165914,1,4.5,3.72,1.6916666666666667
87,20/10/13,Heracles,Nijmegen,67,66,63,63,65,66,0.5517332209179167,0.24269506788081513,0.20557171120126821,X,1.6766666666666667,3.811666666666667,4.5
88,20/10/13,Zwolle,Den Haag,66,66,66,65,68,66,0.5839308866869096,0.24065030481642333,0.17541880849666705,1,1.5866666666666667,3.85,5.281666666666667
89,25/10/13,Nijmegen,Heerenveen,66,69,63,65,66,68,0.3012677093995476,0.266233213640446,0.4324990769600063,1,3.065,3.4683333333333333,2.135
90,26/10/13,Ajax,Waalwijk,72,66,73,64,72,65,0.798908498976328,0.13191589300251524,0.06917560802115677,X,1.1566666666666665,7.005,13.358333333333334
91,26/10/13,Cambuur,Utrecht,65,68,64,68,65,70,0.42321545867130267,0.275079556925175,0.3017049844035225,1,2.185,3.3616666666666664,3.065
92,26/10/13,Den Haag,Twente,66,71,65,71,66,72,0.14298299867488398,0.21049972310628387,0.6465172782188321,1,6.4433333333333325,4.376666666666666,1.4249999999999998
93,26/10/13,NAC Breda,Go Ahead Eagles,66,65,65,63,64,65,0.510397602217141,0.25901129486929614,0.23059110291356288,1,1.8116666666666668,3.57,4.01
94,27/10/13,Feyenoord,Heracles,72,67,71,63,72,65,0.7279621431211376,0.16982078697543485,0.10221706990342752,2,1.2733333333333334,5.458333333333333,9.068333333333333
95,27/10/13,Roda,PSV Eindhoven,66,74,66,71,66,72,0.20357287037228983,0.23670455068490934,0.5597225789428008,1,4.536666666666666,3.901666666666667,1.6500000000000001
96,27/10/13,Vitesse,Groningen,70,67,70,66,72,67,0.5466601263395355,0.24443173049983635,0.20890814316062822,X,1.6916666666666667,3.783333333333333,4.426666666666667
97,27/10/13,Zwolle,AZ Alkmaar,66,71,66,70,68,71,0.42886010867766444,0.2731028447976859,0.2980370465246497,2,2.1566666666666667,3.3866666666666667,3.1033333333333335
98,01/11/13,Waalwijk,NAC Breda,66,66,64,65,65,64,0.3875507164501053,0.2694776847619536,0.342971598787941,1,2.385,3.43,2.6950000000000003
99,02/11/13,Ajax,Vitesse,72,70,73,70,72,72,0.5963916441297921,0.22331740149817852,0.1802909543720293,2,1.5533333333333335,4.1483333333333325,5.138333333333334
100,02/11/13,AZ Alkmaar,Den Haag,71,66,70,65,71,66,0.6899586304546862,0.19872194413741498,0.11131942540789892,1,1.3383333333333332,4.6466666666666665,8.295
101,02/11/13,PSV Eindhoven,Zwolle,74,66,71,66,72,68,0.6805838968579823,0.19787795150639553,0.12153815163562219,X,1.3616666666666666,4.683333333333334,7.625
102,02/11/13,Twente,Nijmegen,71,66,71,63,72,66,0.786141195452724,0.1383296775146057,0.07552912703267037,X,1.1833333333333333,6.7250000000000005,12.316666666666668
103,03/11/13,Cambuur,Feyenoord,65,72,64,71,65,72,0.2592805168921214,0.2667777848504478,0.4739416982574309,2,3.5583333333333336,3.4583333333333335,1.9466666666666665
104,03/11/13,Groningen,Roda,67,66,66,66,67,66,0.4801246000104432,0.257927401400959,0.26194799858859796,X,1.9249999999999998,3.5833333333333335,3.528333333333333
105,03/11/13,Utrecht,Heerenveen,68,69,68,65,70,68,0.43289109063194214,0.2635167987607549,0.30359211060730296,1,2.1366666666666667,3.5100000000000002,3.046666666666667
106,08/11/13,Heerenveen,Waalwijk,69,66,65,64,68,65,0.613827059455253,0.2207923246450732,0.16538061589967373,1,1.5083333333333335,4.1933333333333325,5.598333333333333
107,09/11/13,Den Haag,Cambuur,66,65,65,64,66,65,0.40064241228411046,0.2835410020508395,0.31581658566505005,1,2.308333333333333,3.2616666666666667,2.928333333333333
108,09/11/13,Heracles,Groningen,67,67,63,66,65,67,0.44652738144629234,0.2652257330254878,0.28824688552821986,2,2.07,3.485,3.206666666666667
109,09/11/13,Roda,Go Ahead Eagles,66,65,66,63,66,65,0.5743397462479048,0.24164294201893557,0.1840173117331596,2,1.61,3.8266666666666675,5.0249999999999995
110,09/11/13,Vitesse,Utrecht,70,68,70,68,72,70,0.6314488429011965,0.2193953636989515,0.14915579339985213,1,1.4633333333333332,4.211666666666667,6.195
111,10/11/13,Feyenoord,AZ Alkmaar,72,71,71,70,72,71,0.49519026503613256,0.2633640240377531,0.24144571092611436,X,1.8650000000000002,3.5066666666666664,3.8249999999999997
112,10/11/13,NAC Breda,PSV Eindhoven,66,74,65,71,64,72,0.18717109243591393,0.23974996028090145,0.5730789472831846,1,4.955000000000001,3.8683333333333336,1.6183333333333332
113,10/11/13,Nijmegen,Ajax,66,72,63,73,66,72,0.16557742705536826,0.22537299990289406,0.6090495730417377,2,5.603333333333334,4.116666666666666,1.5233333333333334
114,10/11/13,Zwolle,Twente,66,71,66,71,68,72,0.26431958294280455,0.2698476676055188,0.4658327494516765,X,3.4983333333333335,3.426666666666667,1.985
115,23/11/13,Ajax,Heracles,72,67,73,63,72,65,0.7517145091294807,0.16214307144595191,0.08614241942456752,1,1.2366666666666666,5.733333333333333,10.791666666666666
116,23/11/13,AZ Alkmaar,Roda,71,66,70,66,71,66,0.6563685805065149,0.20616862000279065,0.13746279949069445,X,1.4066666666666665,4.4783333333333335,6.716666666666666
117,23/11/13,Cambuur,Nijmegen,65,66,64,63,65,66,0.5068631869003835,0.2625340514380058,0.2306027616616108,1,1.8266666666666669,3.5266666666666673,4.015
118,23/11/13,PSV Eindhoven,Heerenveen,74,69,71,65,72,68,0.6797883033509301,0.1902662020684172,0.12994549458065274,X,1.3616666666666666,4.865,7.123333333333334
119,24/11/13,Go Ahead Eagles,Vitesse,65,70,63,70,65,72,0.2437354950637474,0.25423555763752936,0.5020289472987233,2,3.7933333333333334,3.6366666666666667,1.8416666666666666
120,24/11/13,Groningen,Zwolle,67,66,66,66,67,68,0.435956563411219,0.2706377494675795,0.29340568712120135,X,2.1199999999999997,3.4150000000000005,3.15
121,24/11/13,Twente,NAC Breda,71,66,71,65,72,64,0.7013987716878441,0.19142240771081065,0.10717882060134527,1,1.32,4.836666666666667,8.638333333333334
122,24/11/13,Utrecht,Den Haag,68,66,68,65,70,66,0.5327964502869483,0.2505010435345508,0.21670250617850073,1,1.7333333333333334,3.686666666666666,4.261666666666667
123,24/11/13,Waalwijk,Feyenoord,66,72,64,71,65,72,0.19605802926216348,0.24535410467098842,0.5585878660668481,1,4.72,3.771666666666667,1.6566666666666665
124,29/11/13,Roda,Twente,66,71,66,71,66,72,0.21753925305531682,0.25067502030754624,0.5317857266371369,2,4.261666666666667,3.6983333333333337,1.7433333333333334
125,30/11/13,Heerenveen,Go Ahead Eagles,69,65,65,63,68,65,0.6166352379425668,0.21830583472937234,0.16505892732806082,1,1.5016666666666667,4.241666666666667,5.609999999999999
126,30/11/13,Heracles,Utrecht,67,68,63,68,65,70,0.48905675520319297,0.2606612583104671,0.2502819864863399,2,1.885,3.5366666666666666,3.683333333333333
127,30/11/13,NAC Breda,Groningen,66,67,65,66,64,67,0.38793238136848307,0.27626658633313284,0.3358010322983842,X,2.383333333333333,3.3466666666666662,2.7533333333333334
128,30/11/13,Zwolle,Waalwijk,66,66,66,64,68,65,0.5900780038970822,0.24285171789109333,0.16707027821182444,X,1.5666666666666667,3.8066666666666666,5.533333333333334
129,01/12/13,Den Haag,Ajax,66,72,65,73,66,72,0.14797633041912536,0.21767028054985849,0.6343533890310162,2,6.251666666666666,4.25,1.4583333333333333
130,01/12/13,Feyenoord,PSV Eindhoven,72,74,71,71,72,72,0.41867408957280167,0.275788297453321,0.30553761297387727,1,2.2100000000000004,3.355,3.0283333333333338
131,01/12/13,Nijmegen,AZ Alkmaar,66,71,63,70,66,71,0.24267023755072478,0.2674874543190575,0.48984230813021756,1,3.8083333333333336,3.4549999999999996,1.8866666666666665
132,01/12/13,Vitesse,Cambuur,70,65,70,64,72,65,0.6859891992888155,0.19547913428131447,0.11853166642987009,1,1.3483333333333334,4.7316666666666665,7.803333333333334
133,04/12/13,Den Haag,Heerenveen,66,69,65,65,66,68,0.3261514234725881,0.26296055080546893,0.41088802572194294,X,2.8366666666666664,3.518333333333333,2.2516666666666665
134,04/12/13,Go Ahead Eagles,Heracles,65,67,63,63,65,65,0.40990325591207505,0.26309255467221887,0.32700418941570597,X,2.2549999999999994,3.513333333333333,2.8266666666666667
135,06/12/13,Utrecht,Nijmegen,68,66,68,63,70,66,0.49558553905851643,0.257944428616118,0.24647003232536543,1,1.8633333333333335,3.58,3.7466666666666666
136,07/12/13,Ajax,NAC Breda,72,66,73,65,72,64,0.7638670196842282,0.1538270136191687,0.08230596669660319,1,1.2166666666666666,6.041666666666667,11.291666666666666
137,07/12/13,AZ Alkmaar,Twente,71,71,70,71,71,72,0.32423190149317926,0.2775191513030664,0.39824894720375426,2,2.8516666666666666,3.3316666666666666,2.3216666666666668
138,07/12/13,PSV Eindhoven,Vitesse,74,70,71,70,72,72,0.4910380095010043,0.25524029131060494,0.25372169918839077,2,1.8816666666666666,3.6199999999999997,3.641666666666667
139,07/12/13,Waalwijk,Cambuur,66,65,64,64,65,65,0.42782344277531,0.27408768277205503,0.2980888744526349,X,2.1483333333333334,3.353333333333333,3.0833333333333335
140,08/12/13,Go Ahead Eagles,Zwolle,65,66,63,66,65,68,0.3564105996660302,0.2760852257114474,0.36750417462252255,1,2.595,3.3499999999999996,2.516666666666667
141,08/12/13,Groningen,Den Haag,67,66,66,65,67,66,0.59291920851811,0.22840533057200096,0.17867546090988903,2,1.564,4.0600000000000005,5.1899999999999995
142,08/12/13,Heerenveen,Feyenoord,69,72,65,71,68,72,0.2962439592718502,0.26606437283954254,0.4376916678886072,2,3.115,3.4683333333333333,2.108333333333333
143,08/12/13,Roda,Heracles,66,67,66,63,66,65,0.4850031272741906,0.26150782405435585,0.25348904867145344,2,1.9033333333333333,3.53,3.641666666666666
144,13/12/13,Zwolle,Heerenveen,66,69,66,65,68,68,0.43779319798591576,0.2673996989624957,0.2948071030515885,2,2.1133333333333333,3.4600000000000004,3.138333333333333
145,14/12/13,Den Haag,Waalwijk,66,66,65,64,66,65,0.46549641442115325,0.2666065687604774,0.2678970168183694,2,1.9816666666666667,3.4600000000000004,3.443333333333333
146,14/12/13,Nijmegen,Roda,66,66,63,66,66,66,0.4201234158216971,0.2715055293820767,0.30837105479622623,1,2.1983333333333337,3.401666666666667,2.9950000000000006
147,14/12/13,Twente,Go Ahead Eagles,71,65,71,63,72,65,0.7738667791387364,0.14965997340313994,0.07647324745812382,1,1.2,6.205000000000001,12.143333333333333
148,15/12/13,Cambuur,Ajax,65,72,64,73,65,72,0.17741823048824693,0.22546449915883598,0.5971172703529171,2,5.216666666666667,4.1049999999999995,1.55
149,15/12/13,Feyenoord,Groningen,72,67,71,66,72,67,0.6911175003747257,0.19651818441958385,0.11236431520569037,1,1.3383333333333336,4.706666666666667,8.231666666666667
150,15/12/13,Heracles,AZ Alkmaar,67,71,63,70,65,71,0.3148231404334021,0.27366471309504414,0.41151214647155376,1,2.936666666666667,3.3783333333333334,2.2466666666666666
151,15/12/13,Utrecht,PSV Eindhoven,68,74,68,71,70,72,0.28883090740720874,0.2663137721810452,0.44485532041174597,2,3.1933333333333334,3.4633333333333343,2.0733333333333333
152,15/12/13,Vitesse,NAC Breda,70,66,70,65,72,64,0.7406991519163145,0.1673266156437457,0.09197423243993971,1,1.25,5.533333333333334,10.066666666666666
153,20/12/13,Waalwijk,Twente,66,71,64,71,65,72,0.14676488221418285,0.22137719663591826,0.6318579211498989,X,6.3,4.176666666666667,1.4633333333333332
154,21/12/13,AZ Alkmaar,Heerenveen,71,69,70,65,71,68,0.5122843312835439,0.2579317010328417,0.2297839676836145,2,1.8016666666666667,3.578333333333333,4.016666666666667
155,21/12/13,Feyenoord,Zwolle,72,66,71,66,72,68,0.6863924461680792,0.2066064219235021,0.10700113190841878,1,1.3499999999999999,4.484999999999999,8.66
156,21/12/13,Heracles,Vitesse,67,70,63,70,65,72,0.22208556039455038,0.2560866337019491,0.5218278059035005,X,4.154999999999999,3.6033333333333335,1.7683333333333333
157,21/12/13,NAC Breda,Cambuur,66,65,65,64,64,65,0.45923377578335095,0.27183749559643783,0.2689287286202113,1,2.0066666666666664,3.39,3.426666666666667
158,22/12/13,Go Ahead Eagles,Utrecht,65,68,63,68,65,70,0.4336606256048472,0.2678184162957989,0.2985209580993539,1,2.1316666666666664,3.4516666666666667,3.0966666666666662
159,22/12/13,Groningen,Nijmegen,67,66,66,63,67,66,0.5526292782153269,0.24583065809844404,0.2015400636862289,1,1.6733333333333331,3.7616666666666667,4.588333333333334
160,22/12/13,PSV Eindhoven,Den Haag,74,66,71,65,72,66,0.7609383340481829,0.15482111234192725,0.08424055360988997,1,1.215,5.971666666666667,10.975
161,22/12/13,Roda,Ajax,66,72,66,73,66,72,0.16594473323432815,0.22631907268381218,0.6077361940818596,2,5.566666666666666,4.081666666666666,1.5200000000000002
