,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
99,04/11/11,VVV Venlo,Excelsior,66,64,65,64,67,64,0.5584205639731522,0.2495124610843676,0.1920669749424803,X,1.6383333333333334,3.6666666666666665,4.763333333333333,17,18,1.6666666666666667,2.6666666666666665,0.3333333333333333,1.3333333333333333
100,05/11/11,Feyenoord,Nijmegen,69,67,68,65,73,70,0.6550415160104566,0.20958323734738235,0.13537524664216105,2,1.3950000000000002,4.36,6.75,8,13,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.6666666666666666
101,05/11/11,NAC Breda,Vitesse,67,70,66,69,68,70,0.35895075986754843,0.2768791037169281,0.36417013641552337,1,2.558333333333333,3.3166666666666664,2.5216666666666665,10,4,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666
102,05/11/11,Roda,Heerenveen,71,75,67,68,69,71,0.3540722130091601,0.2744500039145629,0.37147778307627705,2,2.5966666666666662,3.35,2.475,15,6,0.3333333333333333,2.333333333333333,3.333333333333333,0.6666666666666666
103,05/11/11,Waalwijk,Groningen,67,69,64,68,66,72,0.3033153953260829,0.2732096488917322,0.4234749557821848,X,3.025,3.358333333333333,2.166666666666667,12,7,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666
104,06/11/11,AZ Alkmaar,Den Haag,72,67,72,65,75,71,0.7311919929529817,0.1740051831331146,0.09480282391390382,1,1.2533333333333332,5.266666666666667,9.666666666666666,1,14,1.6666666666666667,0.0,0.3333333333333333,2.333333333333333
105,06/11/11,PSV Eindhoven,Heracles,76,69,71,66,77,71,0.7433485517342757,0.17011865307801136,0.08653279518771285,1,1.232,5.383333333333333,10.583333333333334,3,9,2.333333333333333,1.3333333333333333,1.0,1.6666666666666667
106,06/11/11,Twente,Graafschap,74,66,73,64,75,65,0.8126674155361617,0.1317182234511363,0.05561436101270198,1,1.1291666666666669,6.966666666666666,16.5,2,16,2.333333333333333,1.0,1.0,2.0
107,06/11/11,Utrecht,Ajax,68,72,67,76,67,75,0.17855711017372736,0.2444248441489246,0.5770180456773479,1,5.133333333333334,3.75,1.5885,11,5,2.6666666666666665,3.6666666666666665,3.0,2.333333333333333
108,19/11/11,Ajax,NAC Breda,72,67,76,66,75,68,0.7860012585070527,0.14883040046217325,0.0651683410307741,X,1.1676666666666666,6.166666666666668,14.083333333333336,5,10,3.0,2.333333333333333,1.6666666666666667,1.3333333333333333
109,19/11/11,Graafschap,PSV Eindhoven,66,76,64,71,65,77,0.10483791909025557,0.1917766812626626,0.7033853996470819,2,8.75,4.783333333333333,1.3041666666666667,16,2,0.3333333333333333,2.6666666666666665,3.0,1.3333333333333333
110,19/11/11,Heerenveen,Waalwijk,75,67,68,64,71,66,0.6604560746599425,0.2119069490511244,0.12763697628893306,X,1.385,4.316666666666666,7.166666666666668,6,12,2.333333333333333,0.6666666666666666,0.6666666666666666,1.0
111,19/11/11,Heracles,Twente,69,74,66,73,71,75,0.22890342237546,0.26277457318042063,0.5083220044441193,X,4.008333333333334,3.4916666666666667,1.805,9,3,0.6666666666666666,2.0,2.333333333333333,1.0
112,19/11/11,Nijmegen,Roda,67,71,65,67,70,69,0.5458693495858533,0.2630383383831687,0.191092312030978,2,1.6745,3.475,4.783333333333333,15,13,1.6666666666666667,1.0,1.0,2.333333333333333
113,20/11/11,Den Haag,Utrecht,67,68,65,67,71,67,0.4366092758876349,0.27506384380921,0.2883268803031552,X,2.1,3.333333333333333,3.18,14,11,0.6666666666666666,3.0,3.0,3.0
114,20/11/11,Groningen,VVV Venlo,69,66,68,65,72,67,0.7878529890352836,0.14409985650433582,0.0680471544603808,1,1.166,6.375,13.5,7,18,3.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
115,20/11/11,Vitesse,Feyenoord,70,69,69,68,70,73,0.4442042155133717,0.27043239526364193,0.28536338922298643,2,2.075,3.408333333333333,3.23,8,5,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.333333333333333
116,25/11/11,AZ Alkmaar,Utrecht,72,68,72,67,75,67,0.7114699368746457,0.18553315357219294,0.10299690955316132,1,1.2908333333333333,4.95,8.916666666666666,1,11,1.3333333333333333,0.0,3.0,3.0
