,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
13,18/08/12,Zwolle,Vitesse,65,74,65,70,65,71,0.29159413580772203,0.2734235813508611,0.43498228284141705,2,3.16,3.37,2.1183333333333336,13,5,0.5,1.0,1.5,1.0
14,19/08/12,AZ Alkmaar,Heracles,70,67,67,65,74,68,0.7052850875444764,0.18117415092885636,0.11354076152666726,1,1.3066666666666666,5.086666666666667,8.116666666666667,3,14,2.5,1.5,1.0,2.0
15,19/08/12,Den Haag,Waalwijk,67,65,66,65,68,66,0.4359316303915557,0.27159913586403023,0.2924692337444142,X,2.11,3.3866666666666667,3.145,10,4,2.0,2.0,2.5,2.0
16,19/08/12,Groningen,Willem II,68,64,68,63,67,63,0.6274217737958819,0.22016531165457376,0.15241291454954428,X,1.4866666666666666,4.236666666666667,6.12,17,11,1.0,2.5,1.0,1.0
17,19/08/12,Nijmegen,Ajax,68,74,66,75,68,75,0.2097604038157022,0.25373311232202145,0.5365064838622763,2,4.395,3.633333333333333,1.718333333333333,9,2,1.5,3.0,4.0,1.5
18,24/08/12,Waalwijk,Roda,65,68,65,67,66,66,0.5232103909821539,0.25415137098719515,0.2226382380306509,1,1.7616666666666667,3.626666666666667,4.14,4,18,2.5,2.0,0.5,3.0
19,25/08/12,Ajax,NAC Breda,74,65,75,65,75,67,0.8189831677406841,0.12120950882562125,0.05980732343369469,1,1.11,7.5,15.2,2,17,4.333333333333333,1.0,0.3333333333333333,2.333333333333333
20,25/08/12,Heracles,Feyenoord,67,72,65,74,68,72,0.3206765232843636,0.2780702816401401,0.4012531950754964,2,2.8716666666666666,3.311666666666667,2.2949999999999995,14,5,1.0,2.0,1.3333333333333333,0.6666666666666666
21,25/08/12,Utrecht,Zwolle,69,65,69,65,70,65,0.5905886452118456,0.23278494017452506,0.17662641461362938,X,1.5516666666666667,3.936666666666667,5.1883333333333335,9,11,1.3333333333333333,1.0,0.6666666666666666,1.0
22,25/08/12,VVV Venlo,Den Haag,66,67,64,66,65,68,0.41428246816955017,0.27117409839949946,0.3145434334309504,2,2.223333333333333,3.3966666666666665,2.928333333333333,15,7,1.3333333333333333,2.6666666666666665,2.6666666666666665,2.0
23,26/08/12,AZ Alkmaar,Heerenveen,70,71,67,67,74,68,0.6309218854091179,0.21205258389269105,0.15702553069819106,X,1.485,4.418333333333334,5.966666666666668,8,13,1.6666666666666667,1.0,0.3333333333333333,1.0
24,26/08/12,Groningen,PSV Eindhoven,68,77,68,71,67,75,0.16843446348986274,0.2264356859980655,0.6051298505120717,2,5.556666666666668,4.133333333333334,1.5466666666666666,16,6,1.0,2.6666666666666665,3.333333333333333,1.3333333333333333
25,26/08/12,Nijmegen,Twente,68,73,66,71,68,71,0.23564627832885904,0.2647495525312744,0.4996041691398666,2,3.911666666666667,3.481666666666667,1.845,10,1,1.3333333333333333,3.0,2.6666666666666665,0.6666666666666666
26,26/08/12,Willem II,Vitesse,64,74,63,70,63,71,0.2861630885838902,0.27964291694526994,0.4341939944708398,2,3.216666666666667,3.2916666666666665,2.12,12,3,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
27,31/08/12,Den Haag,Groningen,67,68,66,68,68,67,0.4714819667261748,0.26603426914790923,0.2624837641259161,2,1.9466666666666663,3.45,3.4966666666666666,7,16,2.6666666666666665,2.0,1.0,2.6666666666666665
28,01/09/12,NAC Breda,Utrecht,65,69,65,69,67,70,0.4061107574793125,0.2800763844684915,0.31381285805219605,X,2.266666666666667,3.286666666666666,2.9333333333333336,17,9,0.3333333333333333,2.333333333333333,1.6666666666666667,1.0
29,01/09/12,Roda,Willem II,68,64,67,63,66,63,0.5898274743136581,0.23863638618921265,0.17153613949712918,1,1.5583333333333331,3.8516666666666666,5.358333333333333,11,16,1.0,2.0,0.3333333333333333,2.0
30,01/09/12,Waalwijk,Heracles,65,67,65,65,66,68,0.4722229607385279,0.2674861387694474,0.2602909004920248,X,1.9466666666666663,3.436666666666667,3.5316666666666667,5,14,1.3333333333333333,1.0,1.0,2.0
31,01/09/12,Zwolle,Nijmegen,65,68,65,66,65,68,0.3536093244660833,0.2810879210259655,0.3653027545079512,2,2.603333333333333,3.275,2.52,15,7,0.3333333333333333,2.0,2.0,3.0
32,02/09/12,Heerenveen,Ajax,71,74,67,75,68,75,0.17192476313957142,0.2196094268515815,0.608465810008847,X,5.3500000000000005,4.1883333333333335,1.5116666666666667,13,4,1.0,1.0,4.333333333333333,1.0
33,02/09/12,PSV Eindhoven,AZ Alkmaar,77,70,71,67,75,74,0.630115729823363,0.22345238495124414,0.1464318852253929,1,1.49,4.201666666666666,6.411666666666666,3,10,4.333333333333333,0.6666666666666666,1.3333333333333333,2.0
34,02/09/12,Twente,VVV Venlo,73,66,71,64,71,65,0.8090770742231898,0.12608117739978042,0.06484174837702993,1,1.122,7.2,14.0,1,18,1.6666666666666667,0.3333333333333333,1.0,2.6666666666666665
35,02/09/12,Vitesse,Feyenoord,74,72,70,74,71,72,0.4022534097647757,0.2759438624234038,0.32180272781182057,1,2.3266666666666667,3.391666666666667,2.908333333333333,2,6,1.3333333333333333,0.0,1.0,1.0
36,15/09/12,Ajax,Waalwijk,74,65,75,65,75,66,0.7799736126509583,0.14514469589751425,0.07488169145152734,1,1.1816666666666664,6.3500000000000005,12.308333333333332,4,5,4.333333333333333,1.0,1.3333333333333333,1.0
37,15/09/12,Feyenoord,Zwolle,72,65,74,65,72,65,0.7414448419402674,0.1699286795967556,0.08862647846297698,1,1.2433333333333332,5.425,10.401666666666666,4,17,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333
38,15/09/12,Heerenveen,Den Haag,71,67,67,66,68,68,0.5815273246504281,0.2302383371118056,0.18823433823776625,2,1.585,4.003333333333334,4.8966666666666665,14,6,1.0,1.6666666666666667,2.333333333333333,1.3333333333333333
39,15/09/12,VVV Venlo,Nijmegen,66,68,64,66,65,68,0.2902245550471961,0.2734061930162293,0.4363692519365746,X,3.17,3.365,2.1083333333333334,15,10,1.3333333333333333,2.333333333333333,2.333333333333333,1.6666666666666667
40,15/09/12,Willem II,Twente,64,73,63,71,63,71,0.11236428588793694,0.19815947798321135,0.6894762361288517,2,8.191666666666668,4.6450000000000005,1.335,18,1,0.6666666666666666,3.6666666666666665,3.333333333333333,1.0
41,16/09/12,AZ Alkmaar,Roda,70,68,67,67,74,66,0.6815365324273789,0.1975432908501088,0.12092017672251243,1,1.3516666666666666,4.663333333333333,7.618333333333332,7,13,1.6666666666666667,1.6666666666666667,1.0,1.6666666666666667
42,16/09/12,Groningen,Vitesse,68,74,68,70,67,71,0.3568838459943894,0.28061577535294885,0.36250037865266177,2,2.5816666666666666,3.283333333333333,2.5416666666666665,12,2,0.6666666666666666,2.0,2.0,0.0
43,16/09/12,Heracles,NAC Breda,67,65,65,65,68,67,0.5742153234460442,0.2443145250575385,0.1814701514964174,1,1.6033333333333335,3.768333333333333,5.073333333333333,11,16,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
44,16/09/12,Utrecht,PSV Eindhoven,69,77,69,71,70,75,0.1521039059553097,0.20972866454469288,0.6381674294999974,1,6.041666666666668,4.381666666666667,1.4399999999999995,8,5,1.0,0.6666666666666666,2.6666666666666665,1.0
45,21/09/12,Roda,Utrecht,68,69,67,69,66,70,0.4067149810167144,0.2723430698843486,0.3209419490989369,2,2.27,3.39,2.8766666666666665,13,8,1.0,1.6666666666666667,1.0,0.6666666666666666
46,22/09/12,Nijmegen,Willem II,68,64,66,63,68,63,0.6555789401824942,0.213367603983544,0.13105345583396188,X,1.4016666666666666,4.306666666666667,7.011666666666668,10,17,2.0,0.6666666666666666,0.6666666666666666,3.0
47,22/09/12,Vitesse,Heracles,74,67,70,65,71,68,0.5834364419253313,0.2353649782777669,0.181198579796902,X,1.5766666666666669,3.9083333333333337,5.076666666666667,2,12,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0
48,22/09/12,Waalwijk,VVV Venlo,65,66,65,64,66,65,0.6217267433716068,0.2263146650070845,0.1519585916213086,X,1.4766666666666666,4.056666666666667,6.041666666666668,8,15,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
49,22/09/12,Zwolle,Groningen,65,68,65,68,65,67,0.3791768763716904,0.27935315096004265,0.34146997266826706,2,2.43,3.2983333333333333,2.6983333333333337,18,11,0.3333333333333333,2.6666666666666665,1.0,1.3333333333333333
50,23/09/12,Den Haag,Ajax,67,74,66,75,68,75,0.12830878067628948,0.20373993977401952,0.667951279549691,X,7.166666666666668,4.513333333333333,1.3766666666666667,7,3,1.3333333333333333,1.0,1.6666666666666667,1.0
51,23/09/12,NAC Breda,AZ Alkmaar,65,70,65,67,67,74,0.20415409300720627,0.2536431486717866,0.5422027583210071,1,4.501666666666666,3.6233333333333335,1.695,13,9,1.3333333333333333,1.3333333333333333,2.0,2.333333333333333
52,23/09/12,PSV Eindhoven,Feyenoord,77,72,71,74,75,72,0.6293683852775357,0.22038986934513,0.15024174537733426,1,1.49,4.255,6.241666666666667,4,6,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.3333333333333333
53,23/09/12,Twente,Heerenveen,73,71,71,67,71,68,0.6615370415432508,0.21044329023217567,0.12801966822457353,1,1.393333333333333,4.38,7.2,1,16,2.6666666666666665,0.6666666666666666,1.0,2.0
54,29/09/12,Ajax,Twente,74,73,75,71,75,71,0.5142457348863622,0.2543331075794215,0.2314211575342165,1,1.8233333333333333,3.686666666666666,4.051666666666667,3,1,1.6666666666666667,1.0,2.6666666666666665,0.6666666666666666
55,29/09/12,Feyenoord,Nijmegen,72,68,74,66,72,68,0.6704966304629524,0.2011734330554174,0.1283299364816302,1,1.3716666666666668,4.571666666666666,7.166666666666668,5,11,2.333333333333333,1.3333333333333333,1.0,2.333333333333333
56,29/09/12,Heerenveen,NAC Breda,71,65,67,65,68,67,0.6007277511078496,0.2355343800639972,0.16373786882815314,1,1.535,3.915000000000001,5.631666666666668,13,15,1.0,1.3333333333333333,1.0,1.6666666666666667
57,29/09/12,Heracles,Den Haag,67,67,65,66,68,68,0.5455682636501081,0.2470543813489314,0.20737735500096044,X,1.6883333333333332,3.728333333333333,4.441666666666666,12,7,2.0,1.6666666666666667,2.333333333333333,1.6666666666666667
58,29/09/12,Utrecht,Vitesse,69,74,69,70,70,71,0.4093142513826916,0.2749825324279139,0.31570321618939456,2,2.248333333333333,3.3466666666666662,2.915,6,2,1.0,0.6666666666666666,2.0,0.6666666666666666
59,30/09/12,AZ Alkmaar,Waalwijk,70,65,67,65,74,66,0.6683543134427506,0.2087504230594484,0.12289526349780093,X,1.38,4.418333333333332,7.505,10,8,2.6666666666666665,1.6666666666666667,1.3333333333333333,2.0
60,30/09/12,Groningen,Roda,68,68,68,67,67,66,0.5362286244438665,0.2507263999100347,0.21304497564609887,1,1.7183333333333335,3.675,4.325,9,16,1.6666666666666667,2.0,0.6666666666666666,2.6666666666666665
61,30/09/12,VVV Venlo,PSV Eindhoven,66,77,64,71,65,75,0.09920859695769403,0.18143231768976775,0.7193590853525382,2,9.293333333333333,5.081666666666666,1.2816666666666667,18,3,1.0,3.0,3.0,0.3333333333333333
62,30/09/12,Willem II,Zwolle,64,65,63,65,63,65,0.4137723410072172,0.2723151958549962,0.3139124631377866,2,2.226666666666667,3.3833333333333333,2.935,17,14,0.6666666666666666,2.333333333333333,0.6666666666666666,1.3333333333333333
63,05/10/12,Nijmegen,Den Haag,68,67,66,66,68,68,0.4852953866468008,0.2591230794289616,0.2555815339242377,X,1.9266666666666667,3.608333333333333,3.658333333333333,11,7,1.0,2.333333333333333,2.333333333333333,1.6666666666666667
64,06/10/12,Roda,VVV Venlo,68,66,67,64,66,65,0.5625974509545344,0.2475428784199952,0.18985967062547027,1,1.6316666666666666,3.7083333333333326,4.835,14,18,1.6666666666666667,1.3333333333333333,0.3333333333333333,3.333333333333333
65,06/10/12,Vitesse,Heerenveen,74,71,70,67,71,68,0.5370781159560841,0.2558580469068568,0.2070638371370591,X,1.715,3.6,4.448333333333333,3,13,2.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
66,06/10/12,Willem II,Waalwijk,64,65,63,65,63,66,0.3228562923121422,0.2730999459746417,0.40404376171321615,1,2.845,3.3633333333333333,2.273333333333333,15,10,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667
67,06/10/12,Zwolle,Heracles,65,67,65,65,65,68,0.3612468747958597,0.2798520093355267,0.3589011158686137,2,2.55,3.2916666666666665,2.566666666666667,16,9,0.6666666666666666,1.6666666666666667,2.333333333333333,1.3333333333333333
68,07/10/12,Ajax,Utrecht,74,69,75,69,75,70,0.7619934026303931,0.1636707722809661,0.07433582508864088,X,1.2100000000000002,5.633333333333333,12.403333333333334,4,6,1.0,0.6666666666666666,1.0,1.0
69,07/10/12,Groningen,Feyenoord,68,72,68,74,67,72,0.3008591072680605,0.2757262751513833,0.4234146175805562,X,3.126666666666667,3.411666666666667,2.2216666666666667,8,5,2.333333333333333,1.6666666666666667,2.333333333333333,2.0
70,07/10/12,PSV Eindhoven,NAC Breda,77,65,71,65,75,67,0.8052733058904376,0.1279363787386498,0.06679031537091276,1,1.128,7.1,13.6,2,17,4.333333333333333,0.0,0.6666666666666666,2.333333333333333
71,07/10/12,Twente,AZ Alkmaar,73,70,71,67,71,74,0.5387650535341147,0.25378409001492075,0.2074508564509645,1,1.7083333333333333,3.6266666666666665,4.4366666666666665,1,11,1.3333333333333333,0.3333333333333333,1.3333333333333333,2.6666666666666665
72,20/10/12,AZ Alkmaar,Nijmegen,70,68,67,66,74,68,0.5763369365894287,0.2412514719289665,0.18241159148160468,2,1.5983333333333334,3.818333333333333,5.05,11,12,1.3333333333333333,2.6666666666666665,0.6666666666666666,2.0
73,20/10/12,Heracles,Ajax,67,74,65,75,68,75,0.19352674377563214,0.2491318568947471,0.5573413993296209,X,4.756666666666667,3.695,1.6516666666666666,9,4,3.0,2.0,1.6666666666666667,1.3333333333333333
74,20/10/12,NAC Breda,Vitesse,65,74,65,70,67,71,0.26928846455861405,0.2608891079135911,0.4698224275277948,2,3.4166666666666665,3.526666666666667,1.9583333333333333,17,3,0.0,3.0,2.6666666666666665,1.3333333333333333
75,20/10/12,PSV Eindhoven,Willem II,77,64,71,63,75,63,0.856592190734528,0.09593832536226712,0.04746948390320509,1,1.064,9.5,19.2,2,16,4.333333333333333,0.6666666666666666,1.0,1.3333333333333333
76,20/10/12,Roda,Twente,68,73,67,71,66,71,0.17163747365038387,0.2388967950722039,0.5894657312774123,X,5.363333333333333,3.853333333333333,1.5616666666666663,14,1,2.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
77,21/10/12,Den Haag,Utrecht,67,69,66,69,68,70,0.406505581952106,0.2741643106069043,0.3193301074409897,2,2.265,3.358333333333333,2.8833333333333333,8,6,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333
78,21/10/12,Heerenveen,Groningen,71,68,67,68,68,67,0.5319301468710876,0.2472485711812272,0.22082128194768527,1,1.7283333333333333,3.718333333333333,4.163333333333333,11,10,2.6666666666666665,1.0,1.6666666666666667,2.333333333333333
79,21/10/12,VVV Venlo,Feyenoord,66,72,64,74,65,72,0.1708107244658925,0.2369475799638594,0.592241695570248,2,5.38,3.878333333333333,1.5516666666666667,18,5,0.6666666666666666,4.0,3.333333333333333,1.6666666666666667
80,21/10/12,Waalwijk,Zwolle,65,65,65,65,66,65,0.5954902701033051,0.2425781652194804,0.16193156467721453,2,1.55,3.805,5.7,12,15,1.3333333333333333,2.0,1.0,1.3333333333333333
81,26/10/12,Utrecht,Groningen,69,68,69,68,70,67,0.5192198397208552,0.25180743593019617,0.2289727243489486,1,1.775,3.66,4.025,6,10,1.3333333333333333,1.3333333333333333,1.6666666666666667,2.333333333333333
82,27/10/12,Den Haag,Willem II,67,64,66,63,68,63,0.5868822116606363,0.2357539630636757,0.17736382527568798,1,1.57,3.908333333333333,5.195,8,17,1.3333333333333333,1.0,1.0,1.6666666666666667
83,27/10/12,Nijmegen,Roda,68,68,66,67,68,66,0.5791700751954423,0.2356742449450284,0.18515567985952924,X,1.5883333333333336,3.9033333333333338,4.968333333333333,9,14,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333
84,27/10/12,VVV Venlo,NAC Breda,66,65,64,65,65,67,0.4107234604058456,0.2712666460691229,0.3180098935250315,2,2.2466666666666666,3.401666666666667,2.901666666666667,18,16,1.0,3.333333333333333,1.3333333333333333,2.6666666666666665
85,28/10/12,Feyenoord,Ajax,72,74,74,75,72,75,0.3280953201625711,0.2719567224818944,0.3999479573555344,X,2.8016666666666663,3.3800000000000003,2.2983333333333333,5,4,2.333333333333333,2.0,2.0,2.0
86,28/10/12,Heracles,Heerenveen,67,71,65,67,68,68,0.4583097355616009,0.25818757893956484,0.28350268549883434,1,2.0083333333333333,3.5649999999999995,3.246666666666666,7,12,4.0,2.0,3.0,3.0
87,28/10/12,Vitesse,AZ Alkmaar,74,70,70,67,71,74,0.4488146357386076,0.26383167672906177,0.2873536875323306,2,2.0466666666666664,3.481666666666667,3.1966666666666668,3,10,2.333333333333333,1.6666666666666667,0.6666666666666666,2.0
88,28/10/12,Waalwijk,Twente,65,73,65,71,66,71,0.1925940852535948,0.25207683877397963,0.5553290759724256,2,4.781666666666666,3.6533333333333338,1.6583333333333332,13,1,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
89,28/10/12,Zwolle,PSV Eindhoven,65,77,65,71,65,75,0.10372010331756737,0.18151018080574285,0.7147697158766899,2,8.878333333333332,5.073333333333333,1.288333333333333,15,2,1.0,2.0,3.0,1.0
90,02/11/12,Roda,Den Haag,68,67,67,66,66,68,0.4371023299583145,0.26956066539909723,0.2933370046425883,X,2.105,3.4133333333333336,3.1366666666666667,14,8,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
91,03/11/12,Ajax,Vitesse,74,74,75,70,75,71,0.6473835387683229,0.21045509787139227,0.1421613633602848,2,1.4233333333333331,4.378333333333334,6.4816666666666665,5,3,1.6666666666666667,2.333333333333333,2.0,0.6666666666666666
92,03/11/12,PSV Eindhoven,Heracles,77,67,71,65,75,68,0.7612368393945506,0.15301629397930866,0.08574686662614088,1,1.194,5.94,10.6,2,9,3.0,1.0,3.0,3.333333333333333
93,03/11/12,Willem II,Utrecht,64,69,63,69,63,70,0.2240761274781578,0.2661713537385053,0.5097525187833368,2,4.1099999999999985,3.4600000000000004,1.8066666666666664,17,4,1.0,3.333333333333333,2.6666666666666665,0.6666666666666666
94,04/11/12,AZ Alkmaar,VVV Venlo,70,66,67,64,74,65,0.7581794918662036,0.1672454761469567,0.07457503198683971,2,1.2,5.44,12.2,11,18,1.0,1.6666666666666667,1.6666666666666667,2.6666666666666665
95,04/11/12,Groningen,Nijmegen,68,68,68,66,67,68,0.4642516406950187,0.2661828905143254,0.269565468790656,2,1.98,3.453333333333333,3.41,12,7,0.3333333333333333,2.0,1.3333333333333333,0.3333333333333333
96,04/11/12,Heerenveen,Zwolle,71,65,67,65,68,65,0.6481203299209963,0.2172299453551097,0.1346497247238939,1,1.4200000000000002,4.236666666666667,6.835,10,16,2.6666666666666665,2.333333333333333,1.3333333333333333,1.6666666666666667
97,04/11/12,NAC Breda,Waalwijk,65,65,65,65,67,66,0.4084577554308813,0.2759794529448034,0.3155627916243152,1,2.2533333333333334,3.3349999999999995,2.9166666666666665,13,14,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667
98,04/11/12,Twente,Feyenoord,73,72,71,74,71,72,0.5569767402191563,0.24619103178177154,0.19683222799907207,1,1.6833333333333336,3.8083333333333336,4.763333333333334,1,6,1.6666666666666667,0.3333333333333333,1.6666666666666667,2.333333333333333
99,09/11/12,NAC Breda,Groningen,65,68,65,68,67,67,0.4011681877005983,0.2711873315973116,0.3276444807020901,2,2.295,3.395,2.81,13,12,2.0,1.6666666666666667,0.3333333333333333,2.0
100,10/11/12,Den Haag,AZ Alkmaar,67,70,66,67,68,74,0.2996532221601888,0.2719773201134789,0.4283694577263323,X,3.1283333333333334,3.4466666666666668,2.188333333333333,8,12,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
101,10/11/12,Nijmegen,Heracles,68,67,66,65,68,68,0.4544943672977645,0.27100007951841165,0.274505553183824,1,2.023333333333333,3.393333333333333,3.35,7,9,1.6666666666666667,1.0,2.6666666666666665,3.333333333333333
102,10/11/12,VVV Venlo,Willem II,66,64,64,63,65,63,0.515862813651871,0.2580517667917899,0.2260854195563392,1,1.7866666666666664,3.5716666666666668,4.076666666666667,16,18,2.333333333333333,2.0,0.6666666666666666,3.6666666666666665
103,10/11/12,Waalwijk,Utrecht,65,69,65,69,66,70,0.34484366221785784,0.27416354683523986,0.3809927909469023,1,2.67,3.358333333333333,2.4166666666666665,11,6,1.6666666666666667,1.0,2.0,1.6666666666666667
104,11/11/12,Feyenoord,Roda,72,68,74,67,72,66,0.6834949768155589,0.1926646119316332,0.12384041125280787,1,1.3483333333333334,4.783333333333333,7.441666666666666,5,15,2.333333333333333,2.333333333333333,0.6666666666666666,1.6666666666666667
105,11/11/12,PSV Eindhoven,Heerenveen,77,71,71,67,75,68,0.7168476153547886,0.1785091120589376,0.10464327258627376,1,1.27,5.1,8.7,1,13,3.6666666666666665,0.6666666666666666,2.0,4.0
106,11/11/12,Vitesse,Twente,74,73,70,71,71,71,0.3386558627264061,0.2777645376549095,0.3835795996186844,X,2.775,3.3833333333333333,2.4500000000000006,3,2,1.0,0.6666666666666666,1.3333333333333333,0.0
107,11/11/12,Zwolle,Ajax,65,74,65,75,65,75,0.13423640717035645,0.21267015085188112,0.6530934419777624,2,6.8599999999999985,4.329999999999999,1.41,17,4,1.3333333333333333,2.6666666666666665,2.0,2.0
108,17/11/12,Ajax,VVV Venlo,74,66,75,64,75,65,0.8186984674151023,0.11978851260073603,0.061513019984161726,1,1.112,7.6,14.8,4,16,2.0,2.0,2.333333333333333,2.0
109,17/11/12,Den Haag,PSV Eindhoven,67,77,66,71,68,75,0.1130667687009757,0.18672278553663668,0.7002104457623877,2,8.133333333333333,4.925,1.3133333333333332,10,1,1.0,2.6666666666666665,5.0,0.6666666666666666
110,17/11/12,Groningen,AZ Alkmaar,68,70,68,67,67,74,0.3339519977059132,0.2771448637227232,0.3889031385713636,X,2.748333333333333,3.311666666666666,2.36,11,12,1.0,1.0,1.3333333333333333,1.6666666666666667
111,17/11/12,Heerenveen,Waalwijk,71,65,67,65,68,66,0.5564331751759325,0.2476090150872696,0.1959578097367979,2,1.6516666666666668,3.7116666666666656,4.69,13,9,1.0,2.6666666666666665,2.333333333333333,0.6666666666666666
112,17/11/12,Zwolle,NAC Breda,65,65,65,65,65,67,0.4633511237067022,0.27034485533939745,0.2663040209539002,1,1.9866666666666664,3.405,3.4566666666666666,14,15,1.6666666666666667,2.0,0.6666666666666666,1.3333333333333333
113,18/11/12,Feyenoord,Willem II,72,64,74,63,72,63,0.7816443843736259,0.14240583627807002,0.07594977934830399,1,1.166,6.4,12.0,5,18,2.6666666666666665,1.6666666666666667,0.6666666666666666,4.0
114,18/11/12,Heracles,Roda,67,68,65,67,68,66,0.6196212637710918,0.2331093071631437,0.14726942906576446,1,1.4866666666666666,3.951666666666666,6.255,8,16,2.333333333333333,2.6666666666666665,1.0,3.333333333333333
115,18/11/12,Utrecht,Twente,69,73,69,71,70,71,0.2786051020828269,0.2754011434088744,0.44599375450829865,X,3.295,3.333333333333333,2.058333333333333,6,2,2.0,2.0,1.3333333333333333,0.3333333333333333
116,18/11/12,Vitesse,Nijmegen,74,68,70,66,71,68,0.5593920748133284,0.24612252823112085,0.1944853969555507,1,1.643333333333333,3.735,4.726666666666667,3,7,2.0,0.3333333333333333,2.0,2.333333333333333
117,23/11/12,NAC Breda,Den Haag,65,67,65,66,67,68,0.3916539993136327,0.27446925399215805,0.33387674669420925,2,2.35,3.353333333333333,2.7566666666666664,15,10,0.6666666666666666,1.3333333333333333,1.0,2.6666666666666665
118,24/11/12,Nijmegen,Utrecht,68,69,66,69,68,70,0.36835628008561894,0.28013728237397456,0.35150643754040645,1,2.5033333333333334,3.2916666666666665,2.623333333333333,7,6,2.0,2.0,0.3333333333333333,2.333333333333333
