,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
37,17/09/2005,Nijmegen,NAC Breda,67,76,62,67,65,62,0.429967427,0.271444083,0.298588491,X,2.083333333,3.3,3,11,7,0.666666667,2.333333333,1.666666667,1
38,17/09/2005,Roosendaal,Sparta,59,62,65,65,57,58,0.389960393,0.278543138,0.33149647,X,2.291666667,3.208333333,2.695833333,18,8,0.666666667,3,1,0.333333333
39,18/09/2005,AZ Alkmaar,Ajax,69,72,60,75,65,71,0.36667115,0.282040002,0.351288848,1,2.455,3.191666667,2.5625,1,6,5.333333333,0.666666667,1.666666667,2
40,18/09/2005,Feyenoord,Heerenveen,69,65,67,59,64,70,0.634173808,0.23490797,0.130918222,1,1.410666667,3.808333333,6.833333333,2,15,3.333333333,0.666666667,0.666666667,2.666666667
41,18/09/2005,Groningen,PSV Eindhoven,69,73,59,76,56,75,0.154074038,0.247796494,0.598129468,1,5.816666667,3.616666667,1.498333333,9,4,0.666666667,1,1.333333333,0.333333333
42,18/09/2005,Roda JC,Willem II,56,58,61,59,58,58,0.499494927,0.271266108,0.229238965,2,1.792166667,3.3,3.905,17,12,0,2.333333333,1,1
43,18/09/2005,Utrecht,Vitesse,62,58,54,64,62,67,0.404966536,0.276587969,0.318445495,1,2.208333333,3.233333333,2.808333333,14,16,0.666666667,1.333333333,0.333333333,2
44,21/09/2005,Ajax,Den Haag,72,63,75,66,71,66,0.755422707,0.164718321,0.079858972,X,1.184,5.43,11.2,6,10,1.666666667,2,0.666666667,1.333333333
45,23/09/2005,Heerenveen,Nijmegen,65,67,59,62,70,65,0.523242171,0.266024609,0.21073322,1,1.711666667,3.366666667,4.25,15,11,0.666666667,2.666666667,0.666666667,2.333333333
46,24/09/2005,Ajax,Roda JC,72,56,75,61,71,58,0.710610957,0.193500897,0.095888145,1,1.261666667,4.633333333,9.35,5,17,2.666666667,1.666666667,0.333333333,2.666666667
47,24/09/2005,PSV Eindhoven,Roosendaal,73,59,76,65,75,57,0.784421842,0.144670552,0.070907606,1,1.145,6.208333333,12.66666667,4,18,1,0.333333333,0.333333333,3.333333333
48,24/09/2005,Vitesse,Groningen,58,69,64,59,67,56,0.487636441,0.275327037,0.237036522,1,1.835,3.25,3.775,12,13,1,0.333333333,0.333333333,1
49,24/09/2005,Waalwijk,Utrecht,68,62,59,54,59,62,0.521789545,0.265146391,0.213064064,2,1.715,3.375,4.2,3,10,2,1,1.333333333,1
50,24/09/2005,Willem II,Den Haag,58,63,59,66,58,66,0.500318981,0.269769983,0.229911035,1,1.788333333,3.316666667,3.891666667,9,14,1,0.666666667,0.333333333,1.666666667
51,25/09/2005,NAC Breda,AZ Alkmaar,76,69,67,60,62,65,0.240852121,0.276144077,0.483003803,1,3.716666667,3.241666667,1.853333333,6,2,2.333333333,1,4,1.333333333
52,25/09/2005,Sparta,Heracles,62,59,65,59,58,53,0.418203399,0.279891338,0.301905263,1,2.141666667,3.2,2.966666667,8,7,1.333333333,0.333333333,0.666666667,1.666666667
53,25/09/2005,Twente,Feyenoord,60,69,61,67,57,64,0.22786902,0.271371288,0.500759692,2,3.93,3.3,1.788333333,16,1,0.333333333,1.333333333,3.666666667,0.666666667
54,30/09/2005,Roosendaal,NAC Breda,59,76,65,67,57,62,0.313238577,0.280851508,0.405909915,2,2.861666667,3.191666667,2.208333333,18,6,0.333333333,3.333333333,2.333333333,1
55,01/10/2005,Den Haag,Waalwijk,63,68,66,59,66,59,0.350790498,0.284149559,0.365059942,1,2.558333333,3.158333333,2.458333333,11,4,0.666666667,0.666666667,1.666666667,1.666666667
56,01/10/2005,Roda JC,Vitesse,56,58,61,64,58,67,0.407043095,0.279115265,0.313841639,1,2.2,3.208333333,2.853333333,16,15,1.333333333,2.666666667,1.333333333,1.333333333
57,02/10/2005,AZ Alkmaar,Nijmegen,69,67,60,62,65,65,0.685904356,0.202207496,0.111888148,1,1.305,4.426666667,8,1,17,2.666666667,2,1.333333333,2
58,02/10/2005,Groningen,Willem II,69,58,59,59,56,58,0.411898481,0.282166676,0.305934842,1,2.175,3.175,2.928333333,10,13,1,0.666666667,1,0.666666667
59,02/10/2005,Heerenveen,PSV Eindhoven,65,73,59,76,70,75,0.226609115,0.271930938,0.501459947,2,3.95,3.291666667,1.785,14,3,1.666666667,3,1.666666667,1
60,02/10/2005,Heracles,Twente,59,60,59,61,53,57,0.383049653,0.278979539,0.337970808,2,2.336666667,3.208333333,2.648333333,9,12,0,2.666666667,1.666666667,1
61,02/10/2005,Sparta,Ajax,62,72,65,75,58,71,0.184668652,0.259606656,0.555724692,2,4.85,3.45,1.611666667,8,5,1.333333333,1,2.666666667,2
62,02/10/2005,Utrecht,Feyenoord,62,69,54,67,62,64,0.214258556,0.268465971,0.517275473,1,4.176666667,3.333333333,1.73,7,2,2.333333333,1,3,1.666666667
63,14/10/2005,Willem II,Sparta,58,62,59,65,58,58,0.487239049,0.272706591,0.240054361,X,1.851666667,3.308333333,3.758333333,13,8,1,0.666666667,1.333333333,1
64,15/10/2005,Ajax,Heracles,72,59,75,59,71,53,0.726983484,0.182113034,0.090903481,X,1.24,4.95,9.916666667,5,8,2,0.666666667,0,2
65,15/10/2005,NAC Breda,Heerenveen,76,65,67,59,62,70,0.477803538,0.271237968,0.250958494,2,1.873333333,3.3,3.566666667,6,11,1.333333333,1.666666667,2.333333333,1.333333333
66,15/10/2005,PSV Eindhoven,AZ Alkmaar,73,69,76,60,75,65,0.486618005,0.270072993,0.243309002,1,1.85,3.333333333,3.7,2,3,2.666666667,0.666666667,1.333333333,2.333333333
67,15/10/2005,Twente,Waalwijk,60,68,61,59,57,59,0.423388276,0.277542443,0.299069281,1,2.125,3.241666667,3.008333333,9,4,2.333333333,1,1,2.333333333
68,16/10/2005,Feyenoord,Groningen,69,69,67,59,64,56,0.695657121,0.199791693,0.104551187,1,1.29,4.491666667,8.583333333,1,13,2.666666667,1.666666667,1,2
69,16/10/2005,Nijmegen,Roosendaal,67,59,62,65,65,57,0.517869057,0.268515106,0.213615836,1,1.728333333,3.333333333,4.19,16,18,2,2,0.666666667,2.333333333
70,16/10/2005,Roda JC,Utrecht,56,62,61,54,58,62,0.425358715,0.277360193,0.297281091,1,2.108333333,3.233333333,3.016666667,14,10,2,2.333333333,2.333333333,1.666666667
71,16/10/2005,Vitesse,Den Haag,58,63,64,66,67,66,0.513302127,0.266561352,0.220136521,1,1.748333333,3.366666667,4.076666667,12,17,2.333333333,1.333333333,1,1.666666667
72,21/10/2005,Heracles,Nijmegen,59,67,59,62,53,65,0.41035984,0.277098655,0.312541506,2,2.183333333,3.233333333,2.866666667,8,16,0,2,2,2
73,22/10/2005,NAC Breda,Twente,76,60,67,61,62,57,0.439166734,0.277117614,0.283715652,X,2.035,3.225,3.15,6,10,1,1.666666667,2.333333333,0.333333333
74,22/10/2005,Roosendaal,Vitesse,59,58,65,64,57,67,0.316253136,0.2753835,0.408363365,2,2.83,3.25,2.191666667,18,7,0.666666667,2.666666667,2.666666667,1.333333333
75,22/10/2005,Sparta,Roda JC,62,56,65,61,58,58,0.410771443,0.27847103,0.310757527,2,2.175,3.208333333,2.875,14,9,1,1.666666667,2.666666667,1.666666667
76,23/10/2005,AZ Alkmaar,Willem II,69,58,60,59,65,58,0.634848473,0.233513829,0.131637698,1,1.41,3.833333333,6.8,2,17,2.666666667,2,0.333333333,2.333333333
77,23/10/2005,Groningen,Den Haag,69,63,59,66,56,66,0.494978669,0.267958377,0.237062954,1,1.8,3.325,3.758333333,8,16,2,1.666666667,1.333333333,2.333333333
78,23/10/2005,Heerenveen,Utrecht,65,62,59,54,70,62,0.463339016,0.275382983,0.261278001,X,1.926666667,3.241666667,3.416666667,12,11,2,1.333333333,1.666666667,1.333333333
79,23/10/2005,PSV Eindhoven,Ajax,73,72,76,75,75,71,0.477068109,0.275991832,0.24694006,1,1.885,3.258333333,3.641666667,1,5,2.333333333,0.666666667,0.666666667,0.666666667
80,23/10/2005,Waalwijk,Feyenoord,68,69,59,67,59,64,0.244199576,0.270716197,0.485084226,1,3.658333333,3.3,1.841666667,4,3,1,1.666666667,2,2
81,28/10/2005,Ajax,Heerenveen,72,65,75,59,71,70,0.633754088,0.231808473,0.134437439,X,1.428333333,3.905,6.733333333,5,12,0.666666667,0.666666667,2,1.333333333
82,29/10/2005,Den Haag,AZ Alkmaar,63,69,66,60,66,65,0.220986069,0.263027321,0.51598661,2,4.066666667,3.416666667,1.741666667,16,2,0.666666667,2.666666667,2.333333333,1.333333333
83,29/10/2005,Twente,PSV Eindhoven,60,73,61,76,57,75,0.203438447,0.265171493,0.53139006,2,4.41,3.383333333,1.688333333,14,1,1,0.666666667,1.666666667,0
84,29/10/2005,Vitesse,Heracles,58,59,64,59,67,53,0.561865633,0.25303784,0.185096527,1,1.595,3.541666667,4.841666667,5,15,3.666666667,0.666666667,0.333333333,2.333333333
85,29/10/2005,Waalwijk,NAC Breda,68,76,59,67,59,62,0.456622592,0.273741767,0.269635641,1,1.968333333,3.283333333,3.333333333,4,9,2,1.333333333,0.666666667,2.666666667
86,30/10/2005,Groningen,Roda JC,69,56,59,61,56,58,0.442002912,0.273952059,0.284045029,1,2.035,3.283333333,3.166666667,7,13,1.666666667,1.666666667,1.666666667,1.333333333
87,30/10/2005,Nijmegen,Sparta,67,62,62,65,65,58,0.49039691,0.272829956,0.236773134,X,1.826666667,3.283333333,3.783333333,11,12,1.666666667,0.333333333,0.666666667,1
88,30/10/2005,Utrecht,Roosendaal,62,59,54,65,62,57,0.613196077,0.242522493,0.14428143,1,1.466666667,3.708333333,6.233333333,8,18,2,1.333333333,0.666666667,3.333333333
89,30/10/2005,Willem II,Feyenoord,58,69,59,67,58,64,0.203760303,0.260734057,0.53550564,2,4.393333333,3.433333333,1.671666667,17,3,0.666666667,2.666666667,2.666666667,1.333333333
90,04/11/2005,Roosendaal,Waalwijk,59,68,65,59,57,59,0.249838153,0.269875298,0.480286548,X,3.591666667,3.325,1.868333333,18,4,0.666666667,3.333333333,2,1.333333333
91,05/11/2005,AZ Alkmaar,Heracles,69,59,60,59,65,53,0.732318994,0.180983886,0.08669712,X,1.223333333,4.95,10.33333333,2,15,3,1,1,3
92,05/11/2005,PSV Eindhoven,Sparta,73,62,76,65,75,58,0.741426071,0.17500544,0.083568489,1,1.211666667,5.133333333,10.75,1,14,1.666666667,0,0.666666667,2
93,05/11/2005,Roda JC,NAC Breda,56,76,61,67,58,62,0.461554669,0.275280176,0.263165156,X,1.943333333,3.258333333,3.408333333,13,10,2,2,1.666666667,2.666666667
94,05/11/2005,Twente,Willem II,60,58,61,59,57,58,0.504715665,0.269434678,0.225849657,1,1.775,3.325,3.966666667,12,17,1.333333333,1,1,3.666666667
95,06/11/2005,Feyenoord,Vitesse,69,58,67,64,64,67,0.654339613,0.222719322,0.122941066,X,1.37,4.025,7.291666667,3,5,1.333333333,1,2.666666667,0.333333333
96,06/11/2005,Heerenveen,Groningen,65,69,59,59,70,56,0.484281478,0.275419569,0.240298953,1,1.848333333,3.25,3.725,7,11,1.666666667,0.333333333,1.333333333,1.666666667
97,06/11/2005,Nijmegen,Ajax,67,72,62,75,65,71,0.204381074,0.269067684,0.526551241,1,4.388333333,3.333333333,1.703333333,9,6,1,0,0,0.666666667
98,06/11/2005,Utrecht,Den Haag,62,63,54,66,62,66,0.560181656,0.25520865,0.184609694,X,1.598333333,3.508333333,4.85,8,16,2,1,0.666666667,2
99,18/11/2005,Willem II,Vitesse,58,58,59,64,58,67,0.347350019,0.282620751,0.37002923,2,2.583333333,3.175,2.425,17,5,1,3.666666667,2.666666667,0.333333333
100,19/11/2005,Ajax,Twente,72,60,75,61,71,57,0.616909407,0.237503312,0.145587281,1,1.453333333,3.775,6.158333333,6,13,0.666666667,0.333333333,1,1.333333333
101,19/11/2005,Den Haag,Nijmegen,63,67,66,62,66,65,0.386486782,0.282612119,0.330901099,2,2.321666667,3.175,2.711666667,16,9,0.333333333,1.333333333,0.666666667,0
102,19/11/2005,NAC Breda,Utrecht,76,62,67,54,62,62,0.443096057,0.278815012,0.278088931,2,2.008333333,3.191666667,3.2,11,8,1.333333333,2.666666667,2,0.666666667
103,19/11/2005,Waalwijk,PSV Eindhoven,68,73,59,76,59,75,0.216271617,0.269850465,0.513877918,X,4.138333333,3.316666667,1.741666667,4,1,3,2,2.666666667,1.333333333
104,20/11/2005,Groningen,AZ Alkmaar,69,69,59,60,56,65,0.246075179,0.26889418,0.485030641,X,3.633333333,3.325,1.843333333,10,3,0.333333333,1.333333333,1.333333333,0.666666667
105,20/11/2005,Heracles,Roosendaal,59,59,59,65,53,57,0.487482629,0.272693328,0.239824043,1,1.836666667,3.283333333,3.733333333,12,18,2,2.333333333,0.666666667,2.666666667
106,20/11/2005,Roda JC,Feyenoord,56,69,61,67,58,64,0.243056083,0.27475905,0.482184868,2,3.683333333,3.258333333,1.856666667,14,2,1.666666667,2.333333333,2,1
107,20/11/2005,Sparta,Heerenveen,62,65,65,59,58,70,0.348152351,0.280885317,0.370962332,2,2.575,3.191666667,2.416666667,15,7,0.333333333,1.666666667,2,0.333333333
108,27/11/2005,AZ Alkmaar,Roda JC,69,56,60,61,65,58,0.636210758,0.234247534,0.129541708,1,1.408333333,3.825,6.916666667,3,14,1.333333333,0.666666667,1.666666667,2.333333333
109,27/11/2005,Feyenoord,Heracles,69,59,67,59,64,53,0.725654484,0.185347892,0.088997624,1,1.236666667,4.841666667,10.08333333,2,13,3.333333333,1,2,3
110,27/11/2005,Heerenveen,Roosendaal,65,59,59,65,70,57,0.701715191,0.196675388,0.101609421,1,1.276666667,4.555,8.816666667,6,18,2.666666667,0.333333333,0.333333333,2
111,27/11/2005,PSV Eindhoven,Den Haag,73,63,76,66,75,66,0.775257523,0.152419796,0.072322682,1,1.158333333,5.891666667,12.41666667,1,16,3.333333333,1.333333333,0.333333333,1.666666667
112,27/11/2005,Utrecht,Ajax,62,72,54,75,62,71,0.28761563,0.277237746,0.435146624,1,3.116666667,3.233333333,2.06,7,9,1,0.333333333,0.666666667,0.666666667
113,29/11/2005,Vitesse,Waalwijk,58,68,64,59,67,59,0.4674786,0.274509173,0.258012227,1,1.913333333,3.258333333,3.466666667,4,5,2.666666667,1.666666667,2.333333333,3
114,30/11/2005,NAC Breda,Groningen,76,69,67,59,62,56,0.483478023,0.269435743,0.247086234,X,1.848333333,3.316666667,3.616666667,12,11,1.666666667,2,0.666666667,2
115,30/11/2005,Nijmegen,Willem II,67,58,62,59,65,58,0.522929585,0.266383437,0.210686978,1,1.715,3.366666667,4.256666667,8,17,1.333333333,0,1.333333333,3
116,30/11/2005,Twente,Sparta,60,62,61,65,57,58,0.5233889,0.270110754,0.206500346,1,1.711666667,3.316666667,4.338333333,10,15,1.333333333,1,0.333333333,2
117,02/12/2005,Heracles,Roda JC,59,56,59,61,53,58,0.346627343,0.279822801,0.373549856,2,2.59,3.208333333,2.403333333,13,14,2,3,1.666666667,2.666666667
118,03/12/2005,AZ Alkmaar,Heerenveen,69,65,60,59,65,70,0.559538954,0.257735127,0.182725919,1,1.608333333,3.491666667,4.925,2,9,1.333333333,0.333333333,1.666666667,1
119,03/12/2005,PSV Eindhoven,NAC Breda,73,76,76,67,75,62,0.745789105,0.171141462,0.083069433,1,1.206666667,5.258333333,10.83333333,1,12,3.333333333,1.333333333,0.666666667,2
120,03/12/2005,Roosendaal,Feyenoord,59,69,65,67,57,64,0.104553636,0.205124277,0.690322086,X,8.583333333,4.375,1.3,18,3,0.666666667,2.333333333,4,1.666666667
121,04/12/2005,Ajax,Waalwijk,72,68,75,59,71,59,0.588548092,0.254164563,0.157287345,1,1.536666667,3.558333333,5.75,8,7,2,0.666666667,2.333333333,4
122,04/12/2005,Groningen,Twente,69,60,59,61,56,57,0.455115477,0.276570175,0.268314348,1,1.975,3.25,3.35,10,11,1,0.666666667,0.333333333,1
123,04/12/2005,Nijmegen,Vitesse,67,58,62,64,65,67,0.389392736,0.281341348,0.329265916,1,2.3,3.183333333,2.72,5,6,1.333333333,0,2.666666667,2
124,04/12/2005,Sparta,Den Haag,62,63,65,66,58,66,0.475587792,0.268274211,0.256137997,2,1.885,3.341666667,3.5,15,16,1,2,1,2
125,09/12/2005,Roda JC,Nijmegen,56,67,61,62,58,65,0.41745283,0.278301887,0.304245283,2,2.15,3.225,2.95,13,5,1,1.666666667,1.333333333,0
126,10/12/2005,Den Haag,Roosendaal,63,59,66,65,66,57,0.534976501,0.262387007,0.202636492,1,1.671666667,3.408333333,4.413333333,16,18,1,2,0.666666667,2.333333333
127,10/12/2005,Heerenveen,Willem II,65,58,59,59,70,58,0.60969757,0.240340605,0.149961826,X,1.471666667,3.733333333,5.983333333,10,17,2,1.666666667,1,2
128,10/12/2005,NAC Breda,Heracles,76,59,67,59,62,53,0.527423974,0.263453446,0.20912258,1,1.698333333,3.4,4.283333333,11,15,1.333333333,2,0.666666667,3.333333333
129,10/12/2005,Twente,AZ Alkmaar,60,69,61,60,57,65,0.272644562,0.279001559,0.448353879,2,3.291666667,3.216666667,2.001666667,12,1,0.666666667,1.333333333,2.333333333,0.666666667
130,11/12/2005,Feyenoord,PSV Eindhoven,69,73,67,76,64,75,0.369968408,0.28252133,0.347510262,1,2.45,3.208333333,2.608333333,2,3,3.333333333,1,2,0.333333333
131,11/12/2005,Utrecht,Groningen,62,69,54,59,62,56,0.511784459,0.270037026,0.218178515,2,1.75,3.316666667,4.105,7,9,0.666666667,0.666666667,1.666666667,0.666666667
132,11/12/2005,Vitesse,Ajax,58,72,64,75,67,71,0.307149446,0.277783736,0.415066818,2,2.916666667,3.225,2.158333333,8,6,1.333333333,1.666666667,2,0.666666667
133,11/12/2005,Waalwijk,Sparta,68,62,59,65,59,58,0.583900981,0.245291736,0.170807282,1,1.533333333,3.65,5.241666667,5,16,2,3.333333333,1.333333333,2.333333333
134,14/12/2005,Willem II,Utrecht,58,62,59,54,58,62,0.342476179,0.281711376,0.375812445,2,2.611666667,3.175,2.38,17,7,1,2,0.666666667,0.666666667
135,16/12/2005,Sparta,Vitesse,62,58,65,64,58,67,0.313560595,0.27436552,0.412073885,1,2.858333333,3.266666667,2.175,16,8,1.333333333,2.333333333,1.333333333,1.666666667
136,17/12/2005,Heerenveen,Twente,65,60,59,61,70,57,0.50286378,0.265710738,0.231425482,1,1.783333333,3.375,3.875,8,14,2.333333333,2,0.666666667,2.333333333
137,17/12/2005,PSV Eindhoven,Willem II,73,58,76,59,75,58,0.780364301,0.148376116,0.071259582,1,1.156666667,6.083333333,12.66666667,2,17,2.333333333,0.666666667,1.333333333,2.666666667
138,17/12/2005,Roosendaal,Roda JC,59,56,65,61,57,58,0.277488137,0.270516073,0.45199579,2,3.233333333,3.316666667,1.985,18,11,0.666666667,2.333333333,1,0.333333333
139,18/12/2005,AZ Alkmaar,Waalwijk,69,68,60,59,65,59,0.632325274,0.231444649,0.136230078,1,1.418333333,3.875,6.583333333,1,6,2.666666667,0.666666667,1.333333333,3
140,18/12/2005,Den Haag,Feyenoord,63,69,66,67,66,64,0.180825722,0.251729543,0.567444734,1,5,3.591666667,1.593333333,13,3,2.666666667,1,1.333333333,1.333333333
141,18/12/2005,Groningen,Nijmegen,69,67,59,62,56,65,0.426582071,0.275637646,0.297780283,1,2.1,3.25,3.008333333,7,5,2,0,0.666666667,1
142,18/12/2005,Heracles,Utrecht,59,62,59,54,53,62,0.347372904,0.278978239,0.373648856,X,2.583333333,3.216666667,2.401666667,15,9,0.666666667,1.333333333,0.666666667,1
143,18/12/2005,NAC Breda,Ajax,76,72,67,75,62,71,0.246767749,0.272188548,0.481043703,2,3.658333333,3.316666667,1.876666667,12,4,0.666666667,2,2.666666667,0.333333333
144,26/12/2005,Feyenoord,AZ Alkmaar,69,69,67,60,64,65,0.470086101,0.272768948,0.257144951,1,1.91,3.291666667,3.491666667,3,1,1.333333333,1.333333333,2.666666667,0.666666667
145,26/12/2005,Nijmegen,PSV Eindhoven,67,73,62,76,65,75,0.206565718,0.268328867,0.525105415,2,4.33,3.333333333,1.703333333,6,1,0.333333333,1.666666667,2,0.666666667
146,26/12/2005,Twente,Roosendaal,60,59,61,65,57,57,0.634003405,0.23324724,0.132749355,1,1.413333333,3.841666667,6.75,12,18,2,2.333333333,0.333333333,3
147,26/12/2005,Utrecht,Sparta,62,62,54,65,62,58,0.572770597,0.252883622,0.174345782,X,1.56,3.533333333,5.125,9,16,0.666666667,1.333333333,1.333333333,1.333333333
148,27/12/2005,Ajax,Groningen,72,69,75,59,71,56,0.651385224,0.227022867,0.121591909,1,1.376666667,3.95,7.375,4,10,2.333333333,0.666666667,2.333333333,1
149,27/12/2005,Roda JC,Den Haag,56,63,61,66,58,66,0.508973373,0.271709523,0.219317104,1,1.761666667,3.3,4.088333333,11,15,1.666666667,0.666666667,2,1.333333333
150,27/12/2005,Vitesse,NAC Breda,58,76,64,67,67,62,0.502646207,0.272319717,0.225034076,1,1.783333333,3.291666667,3.983333333,8,13,0.666666667,1.333333333,1,1.666666667
151,27/12/2005,Waalwijk,Heerenveen,68,65,59,59,59,70,0.431758779,0.279241392,0.288999828,X,2.075,3.208333333,3.1,5,7,1.666666667,2.333333333,2.666666667,2
