,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
10,10/08/13,Go Ahead Eagles,Den Haag,65,66,63,65,65,66,0.4501461655958492,0.2708357428389493,0.2790180915652015,1,2.0516666666666663,3.41,3.31,7,15,1.5,1.0,1.5,2.5
11,10/08/13,Heracles,Zwolle,67,66,63,66,65,68,0.4873171992420576,0.26332714754865216,0.24935565320929026,2,1.8966666666666665,3.51,3.706666666666667,17,4,1.0,3.0,2.5,1.0
12,10/08/13,NAC Breda,Heerenveen,66,69,65,65,64,68,0.3442861199680622,0.27608010914312997,0.3796337708888077,2,2.685,3.348333333333333,2.435,13,3,0.0,1.0,3.0,1.0
13,10/08/13,PSV Eindhoven,Nijmegen,74,66,71,63,72,66,0.813968612615157,0.12346101104095668,0.06257037634388622,1,1.13,7.45,14.7,1,18,4.0,1.0,0.5,4.5
14,11/08/13,AZ Alkmaar,Ajax,71,72,70,73,71,72,0.2105740093334325,0.2497660173797181,0.5396599732868494,1,4.386666666666667,3.6983333333333337,1.711666666666667,10,8,2.5,3.0,2.5,1.5
15,11/08/13,Feyenoord,Twente,72,71,71,71,72,72,0.5127683823457541,0.2590076573151111,0.2282239603391348,2,1.81,3.583333333333333,4.066666666666666,16,5,1.0,3.0,2.0,0.5
16,11/08/13,Groningen,Utrecht,67,68,66,68,67,70,0.5037169312648433,0.2598839462617584,0.23639912247339834,1,1.835,3.556666666666666,3.91,2,12,3.0,0.5,0.5,1.5
17,11/08/13,Waalwijk,Vitesse,66,70,64,70,65,72,0.3020563065250029,0.2680402990719697,0.4299033944030274,1,3.06,3.4483333333333333,2.15,6,9,2.0,1.0,2.5,2.5
18,17/08/13,Cambuur,Groningen,65,67,64,66,65,67,0.3195008767098789,0.27392548018018736,0.40657364310993377,1,2.895,3.3766666666666665,2.275,14,2,0.0,1.0,3.0,0.5
19,17/08/13,Nijmegen,Zwolle,66,66,63,66,66,68,0.38194742561889183,0.2755030611021514,0.34254951327895666,2,2.42,3.3550000000000004,2.6983333333333337,18,2,0.6666666666666666,4.666666666666667,3.333333333333333,1.0
20,17/08/13,PSV Eindhoven,Go Ahead Eagles,74,65,71,63,72,65,0.8066322923039033,0.1286099039477552,0.06475780374834154,1,1.14,7.15,14.2,1,12,3.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
21,17/08/13,Roda,Vitesse,66,70,66,70,66,72,0.3394897613903835,0.2670107424525812,0.3934994961570354,X,2.72,3.458333333333333,2.3466666666666667,11,10,1.0,1.3333333333333333,2.0,2.0
22,17/08/13,Waalwijk,AZ Alkmaar,66,71,64,70,65,71,0.2900036015116555,0.2640166248271029,0.4459797736612416,2,3.1833333333333336,3.4966666666666675,2.07,8,7,1.6666666666666667,1.3333333333333333,2.333333333333333,2.333333333333333
23,18/08/13,Ajax,Feyenoord,72,72,73,71,72,72,0.6808664259927798,0.20129963898916967,0.11783393501805055,1,1.36,4.6000000000000005,7.8583333333333325,4,17,2.333333333333333,1.3333333333333333,1.0,2.6666666666666665
24,18/08/13,Heerenveen,Heracles,69,67,65,63,68,65,0.6017211953274472,0.22224436306011752,0.1760344416124354,2,1.538333333333333,4.165,5.258333333333334,5,14,2.6666666666666665,2.0,2.0,2.6666666666666665
25,18/08/13,NAC Breda,Den Haag,66,66,65,65,64,66,0.4318075206380014,0.27216186895669514,0.2960306104053036,2,2.1366666666666667,3.3899999999999992,3.1166666666666667,15,13,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
26,18/08/13,Twente,Utrecht,71,68,71,68,72,70,0.6426386293473247,0.22445482110915474,0.1329065495435206,1,1.4366666666666663,4.113333333333333,6.946666666666666,3,16,3.333333333333333,0.3333333333333333,0.3333333333333333,3.0
27,23/08/13,Heerenveen,Ajax,69,72,65,73,68,72,0.17240056250196562,0.2217560664399287,0.6058433710581057,X,5.376666666666666,4.179999999999999,1.53,5,4,2.6666666666666665,2.0,2.333333333333333,1.3333333333333333
28,24/08/13,Den Haag,Roda,66,66,65,66,66,66,0.4733747477266744,0.2625628037556377,0.26406244851768795,2,1.9533333333333331,3.521666666666667,3.501666666666667,16,5,1.0,2.333333333333333,2.333333333333333,0.3333333333333333
29,24/08/13,Heracles,PSV Eindhoven,67,74,63,71,65,72,0.13776709954047367,0.2062921475646944,0.6559407528948321,X,6.713333333333334,4.483333333333333,1.41,13,2,2.0,2.0,3.0,0.3333333333333333
30,24/08/13,Nijmegen,Waalwijk,66,66,63,64,66,65,0.3873722367087104,0.2721304225479453,0.3404973407433443,X,2.385,3.395,2.7133333333333334,18,10,1.0,4.0,2.333333333333333,2.0
31,24/08/13,Zwolle,Cambuur,66,65,66,64,68,65,0.6038521859673188,0.23149350105854155,0.1646543129741396,1,1.528333333333333,3.986666666666667,5.605,1,12,3.333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
32,25/08/13,Feyenoord,NAC Breda,72,66,71,65,72,64,0.7260839992848049,0.17816592716676222,0.09575007354843293,1,1.2833333333333334,5.23,9.731666666666667,15,17,1.6666666666666667,2.333333333333333,0.6666666666666666,2.333333333333333
33,25/08/13,Go Ahead Eagles,Groningen,65,67,63,66,65,67,0.3514232413350359,0.2721029807785509,0.3764737778864132,X,2.6300000000000003,3.3966666666666665,2.455,11,7,1.6666666666666667,2.333333333333333,2.0,2.333333333333333
34,25/08/13,Utrecht,AZ Alkmaar,68,71,68,70,70,71,0.2779963383260121,0.26585151509621513,0.4561521465777729,1,3.32,3.4716666666666662,2.023333333333333,14,9,0.6666666666666666,2.6666666666666665,1.6666666666666667,1.6666666666666667
35,25/08/13,Vitesse,Twente,70,71,70,71,72,72,0.30394590755144824,0.2716460731054813,0.4244080193430704,1,3.0416666666666665,3.4033333333333338,2.178333333333333,8,3,1.3333333333333333,1.6666666666666667,3.333333333333333,0.6666666666666666
36,30/08/13,NAC Breda,Nijmegen,66,66,65,63,64,66,0.455217202638271,0.269840666017022,0.27494213134470696,X,2.023333333333333,3.4133333333333336,3.35,17,18,0.6666666666666666,2.333333333333333,1.0,4.0
37,31/08/13,Heracles,Den Haag,67,66,63,65,65,66,0.5417439757962803,0.2453089691022589,0.21294705510146086,1,1.7033333333333331,3.7616666666666663,4.333333333333333,9,16,2.0,1.0,0.6666666666666666,2.0
38,31/08/13,PSV Eindhoven,Cambuur,74,65,71,64,72,65,0.8161547801159797,0.12392227681761002,0.0599229430664101,X,1.1159999999999999,7.35,15.2,2,13,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
39,31/08/13,Twente,Heerenveen,71,69,71,65,72,68,0.6316622026826012,0.21672505430063446,0.15161274301676428,X,1.4633333333333332,4.2650000000000015,6.096666666666668,3,5,2.333333333333333,0.6666666666666666,2.0,2.6666666666666665
40,31/08/13,Waalwijk,Go Ahead Eagles,66,65,64,63,65,65,0.5058711786085877,0.2587298127151916,0.2353990086762207,2,1.8233333333333333,3.565,3.918333333333333,14,7,1.3333333333333333,2.6666666666666665,2.333333333333333,2.333333333333333
41,01/09/13,AZ Alkmaar,Vitesse,71,70,70,70,71,72,0.5255703495663927,0.2504299947753065,0.22399965565830085,X,1.7566666666666668,3.686666666666667,4.121666666666666,11,8,1.0,1.3333333333333333,1.0,0.6666666666666666
42,01/09/13,Feyenoord,Roda,72,66,71,66,72,66,0.6590829668686067,0.20690137183146634,0.13401566129992706,1,1.4016666666666666,4.465,6.8933333333333335,12,10,2.6666666666666665,1.0,1.6666666666666667,1.6666666666666667
43,01/09/13,Groningen,Ajax,67,72,66,73,67,72,0.15997613315392262,0.2208768638118804,0.6191470030341971,X,5.7666666666666675,4.176666666666667,1.4900000000000002,6,4,1.6666666666666667,2.6666666666666665,2.0,1.6666666666666667
44,01/09/13,Zwolle,Utrecht,66,68,66,68,68,70,0.5261020189664116,0.2494306285329273,0.22446735250066105,X,1.755,3.701666666666666,4.113333333333333,1,15,2.6666666666666665,0.6666666666666666,1.0,2.333333333333333
45,14/09/13,Ajax,Zwolle,72,66,73,66,72,68,0.7014033561259555,0.18250330746566798,0.1160933364083764,1,1.3183333333333334,5.066666666666666,7.965,4,1,2.0,1.6666666666666667,2.6666666666666665,0.6666666666666666
46,14/09/13,Cambuur,Heracles,65,67,64,63,65,65,0.4155272598076857,0.2692858698268254,0.3151868703654889,1,2.225,3.4333333333333336,2.9333333333333336,7,13,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
47,14/09/13,Twente,PSV Eindhoven,71,74,71,71,72,72,0.3811030904287741,0.2732507302051414,0.3456461793660846,X,2.453333333333333,3.421666666666667,2.705,6,2,1.0,1.3333333333333333,1.0,1.0
48,15/09/13,AZ Alkmaar,Go Ahead Eagles,71,65,70,63,71,65,0.6699748673852192,0.19803388174135755,0.13199125087342314,1,1.383333333333333,4.68,7.021666666666667,5,10,1.3333333333333333,1.0,2.333333333333333,2.333333333333333
49,15/09/13,Heerenveen,Groningen,69,67,65,66,68,67,0.5073376807988027,0.2541330102811935,0.23852930892000385,1,1.825,3.643333333333333,3.8816666666666673,3,8,2.6666666666666665,2.0,2.0,2.6666666666666665
50,15/09/13,Nijmegen,Feyenoord,66,72,63,71,66,72,0.19608427921398688,0.24654074857694716,0.557374972209066,X,4.723333333333334,3.7566666666666655,1.6616666666666668,18,12,2.0,2.0,3.333333333333333,1.3333333333333333
51,15/09/13,Roda,NAC Breda,66,66,66,65,66,64,0.5464987120312342,0.24982093650164275,0.20368035146712304,2,1.6883333333333332,3.693333333333333,4.53,14,16,1.6666666666666667,3.0,2.333333333333333,1.6666666666666667
52,15/09/13,Utrecht,Waalwijk,68,66,68,64,70,65,0.5308862125117976,0.2543779103469264,0.2147358771412762,1,1.7433333333333334,3.638333333333333,4.31,11,17,1.6666666666666667,0.6666666666666666,1.3333333333333333,2.6666666666666665
53,20/09/13,Go Ahead Eagles,Cambuur,65,65,63,64,65,65,0.4430970149253732,0.26585820895522383,0.291044776119403,X,2.08,3.466666666666667,3.1666666666666665,10,7,2.333333333333333,2.333333333333333,0.6666666666666666,0.6666666666666666
54,21/09/13,Den Haag,Nijmegen,66,66,65,63,66,66,0.4637415806115769,0.2655348293391635,0.27072359004925955,X,1.9916666666666665,3.478333333333333,3.411666666666666,15,18,0.6666666666666666,2.0,2.0,2.0
55,21/09/13,Groningen,Waalwijk,67,66,66,64,67,65,0.5408484136778288,0.24992273267423135,0.20922885364793986,1,1.7066666666666668,3.693333333333333,4.411666666666666,5,17,2.333333333333333,2.0,1.0,3.333333333333333
56,21/09/13,Heracles,Twente,67,71,63,71,65,72,0.19535995343855064,0.24114744252571094,0.5634926040357384,2,4.74,3.84,1.643333333333333,16,3,0.3333333333333333,1.6666666666666667,2.0,1.0
57,21/09/13,Roda,Heerenveen,66,69,66,65,66,68,0.3600204401517836,0.2708507463770135,0.3691288134712029,X,2.5666666666666664,3.411666666666666,2.5033333333333334,13,4,1.3333333333333333,4.0,2.6666666666666665,2.0
58,22/09/13,Feyenoord,Utrecht,72,68,71,68,72,70,0.7011199839284816,0.1928079955803325,0.10607202049118578,1,1.32,4.8,8.725,8,14,2.6666666666666665,1.0,1.0,1.0
59,22/09/13,NAC Breda,AZ Alkmaar,66,71,65,70,64,71,0.2768686255080538,0.26842178608577416,0.454709588406172,1,3.3366666666666664,3.441666666666667,2.0316666666666667,12,9,3.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
60,22/09/13,PSV Eindhoven,Ajax,74,72,71,73,72,72,0.4498233378200272,0.2722847960229495,0.2778918661570233,1,2.05,3.3866666666666663,3.318333333333333,1,7,2.0,0.6666666666666666,1.0,2.0
61,22/09/13,Vitesse,Zwolle,70,66,70,66,72,68,0.4880943657963634,0.2607910215744668,0.2511146126291699,1,1.895,3.546666666666667,3.683333333333333,6,2,1.6666666666666667,1.0,0.6666666666666666,2.0
62,28/09/13,Ajax,Go Ahead Eagles,72,65,73,63,72,65,0.7525487410706599,0.16360720417966854,0.08384405474967141,1,1.2283333333333333,5.65,11.025,7,11,1.0,2.0,1.3333333333333333,1.3333333333333333
63,28/09/13,AZ Alkmaar,PSV Eindhoven,71,74,70,71,71,72,0.26688029610709346,0.2653472355262963,0.4677724683666102,1,3.4616666666666664,3.481666666666667,1.975,9,1,1.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
64,28/09/13,Utrecht,Roda,68,66,68,66,70,66,0.5043774857173409,0.2569690195379148,0.23865349474474434,X,1.836666666666667,3.605,3.8816666666666673,14,13,1.6666666666666667,1.6666666666666667,2.333333333333333,3.6666666666666665
65,28/09/13,Waalwijk,Heracles,66,67,64,63,65,65,0.4501900470447504,0.26685964234459897,0.2829503106106505,2,2.05,3.458333333333333,3.2616666666666667,17,10,1.0,3.333333333333333,1.3333333333333333,2.0
66,28/09/13,Zwolle,NAC Breda,66,66,66,65,68,64,0.55033663594712,0.2491438827012959,0.20051948135158407,X,1.6833333333333331,3.7183333333333337,4.62,5,11,0.3333333333333333,1.6666666666666667,2.6666666666666665,0.3333333333333333
67,29/09/13,Feyenoord,Den Haag,72,66,71,65,72,66,0.7249376125202942,0.17523704658148934,0.09982534089821646,1,1.278333333333333,5.288333333333333,9.283333333333333,7,16,2.6666666666666665,1.6666666666666667,1.6666666666666667,2.0
68,29/09/13,Heerenveen,Cambuur,69,65,65,64,68,65,0.5631018704254401,0.23734839930901655,0.1995497302655433,1,1.6466666666666665,3.9066666666666654,4.6466666666666665,3,12,3.0,2.0,1.0,0.6666666666666666
69,29/09/13,Nijmegen,Vitesse,66,70,63,70,66,72,0.2878524869933482,0.2658483786126067,0.4462991343940452,2,3.2016666666666667,3.466666666666667,2.065,18,6,2.0,2.333333333333333,2.333333333333333,1.3333333333333333
70,29/09/13,Twente,Groningen,71,67,71,66,72,67,0.6892350357719232,0.19734298685461166,0.11342197737346515,1,1.346666666666667,4.703333333333333,8.183333333333334,1,9,3.333333333333333,0.6666666666666666,2.0,3.333333333333333
71,02/10/13,Den Haag,Vitesse,66,70,65,70,66,72,0.248452468491446,0.25686092013719264,0.4946866113713613,1,3.716666666666667,3.595,1.8666666666666665,16,6,1.6666666666666667,2.0,2.333333333333333,1.3333333333333333
72,04/10/13,Cambuur,Twente,65,71,64,71,65,72,0.17583738381995825,0.2331692366957093,0.5909933794843325,2,5.26,3.9666666666666655,1.5649999999999995,12,1,1.0,0.6666666666666666,3.333333333333333,0.6666666666666666
73,05/10/13,Go Ahead Eagles,Nijmegen,65,66,63,63,65,66,0.4642037693002066,0.2645939306140213,0.2712023000857721,1,1.9883333333333333,3.4883333333333333,3.4033333333333333,11,18,1.3333333333333333,3.0,2.0,2.6666666666666665
74,05/10/13,NAC Breda,Heracles,66,67,65,63,64,65,0.4516552118184674,0.2705077135756917,0.2778370746058409,1,2.043333333333333,3.411666666666666,3.3216666666666668,10,12,1.6666666666666667,0.3333333333333333,1.6666666666666667,2.0
75,05/10/13,Roda,Zwolle,66,66,66,66,66,68,0.3802190734173368,0.2750963460080681,0.3446845805745951,X,2.425,3.3516666666666666,2.6749999999999994,13,6,2.0,2.0,0.0,1.0
76,06/10/13,Ajax,Utrecht,72,68,73,68,72,70,0.7341776764337873,0.1676729975103377,0.09814932605587492,1,1.2633333333333334,5.531666666666666,9.45,3,15,3.0,1.3333333333333333,1.0,2.333333333333333
77,06/10/13,Groningen,AZ Alkmaar,67,71,66,70,67,71,0.3496486066544517,0.2743902474784565,0.3759611458670918,1,2.643333333333333,3.3683333333333327,2.458333333333333,8,9,2.0,2.333333333333333,1.0,2.0
78,06/10/13,PSV Eindhoven,Waalwijk,74,66,71,64,72,65,0.7927936852458277,0.13498451783715038,0.07222179691702194,1,1.17,6.871666666666667,12.843333333333335,2,17,2.333333333333333,1.0,1.0,3.333333333333333
79,06/10/13,Vitesse,Feyenoord,70,72,70,71,72,72,0.3560954471866337,0.2732988703038303,0.370605682509536,2,2.5966666666666667,3.3833333333333333,2.495,7,5,2.333333333333333,1.3333333333333333,2.333333333333333,1.0
80,19/10/13,Go Ahead Eagles,Feyenoord,65,72,63,71,65,72,0.19469861248221446,0.2492421502685811,0.5560592372492044,X,4.76,3.718333333333333,1.6666666666666667,11,5,1.3333333333333333,3.0,2.333333333333333,1.0
81,19/10/13,Heerenveen,Vitesse,69,70,65,70,68,72,0.4166506465270626,0.2645085250028607,0.31884082847007666,2,2.216666666666667,3.4916666666666667,2.896666666666667,4,7,2.0,1.6666666666666667,2.333333333333333,1.3333333333333333
82,19/10/13,Twente,Ajax,71,72,71,73,72,72,0.4269739476779058,0.26737289594473873,0.3056531563773555,X,2.166666666666667,3.4600000000000004,3.0266666666666677,1,4,2.333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333
83,19/10/13,Utrecht,NAC Breda,68,66,68,65,70,64,0.4801057211284872,0.2690830510841545,0.2508112277873581,1,1.923333333333333,3.431666666666666,3.681666666666666,13,12,2.333333333333333,2.6666666666666665,1.3333333333333333,1.6666666666666667
84,19/10/13,Waalwijk,Roda,66,66,64,66,65,66,0.4448007501130202,0.2666234635968753,0.2885757862901044,2,2.075,3.461666666666668,3.1983333333333333,17,10,1.0,2.6666666666666665,1.6666666666666667,1.3333333333333333
85,20/10/13,AZ Alkmaar,Cambuur,71,65,70,64,71,65,0.6169539099504918,0.2300809076429608,0.15296518240654736,1,1.501666666666667,4.026666666666666,6.056666666666668,9,15,2.0,1.3333333333333333,0.6666666666666666,2.0
86,20/10/13,Groningen,PSV Eindhoven,67,74,66,71,67,72,0.20534825667716305,0.2484051492062456,0.5462465941165914,1,4.5,3.72,1.6916666666666669,7,2,1.0,2.0,1.0,1.3333333333333333
87,20/10/13,Heracles,Nijmegen,67,66,63,63,65,66,0.5517332209179167,0.24269506788081516,0.2055717112012682,X,1.6766666666666667,3.811666666666667,4.5,14,18,2.0,1.3333333333333333,2.0,2.6666666666666665
88,20/10/13,Zwolle,Den Haag,66,66,66,65,68,66,0.5839308866869096,0.2406503048164233,0.17541880849666705,1,1.586666666666667,3.85,5.281666666666667,3,16,2.0,0.3333333333333333,1.3333333333333333,3.6666666666666665
89,25/10/13,Nijmegen,Heerenveen,66,69,63,65,66,68,0.3012677093995476,0.26623321364044605,0.4324990769600063,1,3.065,3.4683333333333333,2.135,18,8,2.0,2.6666666666666665,1.6666666666666667,1.6666666666666667
90,26/10/13,Ajax,Waalwijk,72,66,73,64,72,65,0.7989084989763281,0.13191589300251524,0.06917560802115677,X,1.1566666666666665,7.005,13.358333333333334,4,17,3.333333333333333,0.3333333333333333,1.0,2.6666666666666665
91,26/10/13,Cambuur,Utrecht,65,68,64,68,65,70,0.42321545867130267,0.275079556925175,0.3017049844035225,1,2.185,3.3616666666666664,3.065,14,15,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.6666666666666665
92,26/10/13,Den Haag,Twente,66,71,65,71,66,72,0.14298299867488398,0.21049972310628387,0.6465172782188321,1,6.4433333333333325,4.376666666666666,1.4249999999999998,16,1,1.6666666666666667,3.0,1.3333333333333333,1.3333333333333333
93,26/10/13,NAC Breda,Go Ahead Eagles,66,65,65,63,64,65,0.510397602217141,0.2590112948692961,0.2305911029135629,1,1.8116666666666668,3.57,4.01,11,13,3.0,1.6666666666666667,2.0,3.333333333333333
94,27/10/13,Feyenoord,Heracles,72,67,71,63,72,65,0.7279621431211376,0.16982078697543485,0.10221706990342752,2,1.2733333333333334,5.458333333333332,9.068333333333333,8,12,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.3333333333333333
95,27/10/13,Roda,PSV Eindhoven,66,74,66,71,66,72,0.20357287037228985,0.2367045506849093,0.5597225789428008,1,4.536666666666666,3.901666666666667,1.65,10,4,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
96,27/10/13,Vitesse,Groningen,70,67,70,66,72,67,0.5466601263395355,0.24443173049983635,0.20890814316062825,X,1.6916666666666669,3.783333333333333,4.426666666666667,6,7,2.0,2.0,1.6666666666666667,1.0
97,27/10/13,Zwolle,AZ Alkmaar,66,71,66,70,68,71,0.4288601086776645,0.2731028447976859,0.2980370465246497,2,2.1566666666666667,3.3866666666666667,3.103333333333333,5,3,2.0,1.0,2.0,1.0
98,01/11/13,Waalwijk,NAC Breda,66,66,64,65,65,64,0.3875507164501053,0.2694776847619536,0.34297159878794103,1,2.385,3.43,2.6950000000000003,18,11,0.6666666666666666,1.3333333333333333,3.0,1.6666666666666667
99,02/11/13,Ajax,Vitesse,72,70,73,70,72,72,0.5963916441297921,0.22331740149817847,0.1802909543720293,2,1.5533333333333337,4.1483333333333325,5.138333333333334,2,6,1.3333333333333333,0.3333333333333333,2.0,2.0
100,02/11/13,AZ Alkmaar,Den Haag,71,66,70,65,71,66,0.6899586304546862,0.19872194413741495,0.11131942540789892,1,1.3383333333333332,4.6466666666666665,8.295,1,16,2.333333333333333,0.3333333333333333,1.3333333333333333,3.333333333333333
101,02/11/13,PSV Eindhoven,Zwolle,74,66,71,66,72,68,0.6805838968579823,0.19787795150639556,0.1215381516356222,X,1.3616666666666666,4.683333333333334,7.625,5,7,0.6666666666666666,1.3333333333333333,2.333333333333333,1.3333333333333333
102,02/11/13,Twente,Nijmegen,71,66,71,63,72,66,0.7861411954527241,0.1383296775146057,0.07552912703267038,X,1.1833333333333331,6.7250000000000005,12.316666666666668,3,18,1.6666666666666667,2.0,1.6666666666666667,1.3333333333333333
103,03/11/13,Cambuur,Feyenoord,65,72,64,71,65,72,0.2592805168921214,0.2667777848504478,0.4739416982574309,2,3.5583333333333336,3.458333333333333,1.9466666666666663,15,4,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
104,03/11/13,Groningen,Roda,67,66,66,66,67,66,0.4801246000104432,0.257927401400959,0.261947998588598,X,1.925,3.583333333333333,3.5283333333333333,8,9,2.0,1.6666666666666667,2.333333333333333,1.6666666666666667
105,03/11/13,Utrecht,Heerenveen,68,69,68,65,70,68,0.4328910906319421,0.2635167987607549,0.30359211060730296,1,2.1366666666666667,3.51,3.046666666666667,13,10,2.333333333333333,1.6666666666666667,1.0,2.333333333333333
106,08/11/13,Heerenveen,Waalwijk,69,66,65,64,68,65,0.613827059455253,0.2207923246450732,0.16538061589967373,1,1.5083333333333335,4.1933333333333325,5.598333333333333,10,17,1.0,2.333333333333333,1.3333333333333333,0.6666666666666666
107,09/11/13,Den Haag,Cambuur,66,65,65,64,66,65,0.4006424122841105,0.2835410020508395,0.31581658566505005,1,2.308333333333333,3.2616666666666667,2.9283333333333332,16,15,1.3333333333333333,3.333333333333333,1.3333333333333333,2.0
108,09/11/13,Heracles,Groningen,67,67,63,66,65,67,0.4465273814462923,0.2652257330254878,0.28824688552821986,2,2.07,3.485,3.206666666666667,12,8,1.3333333333333333,1.0,2.0,1.6666666666666667
109,09/11/13,Roda,Go Ahead Eagles,66,65,66,63,66,65,0.5743397462479048,0.2416429420189356,0.1840173117331596,2,1.61,3.826666666666668,5.025,11,12,2.0,2.6666666666666665,1.6666666666666667,2.333333333333333
110,09/11/13,Vitesse,Utrecht,70,68,70,68,72,70,0.6314488429011965,0.2193953636989515,0.14915579339985213,1,1.4633333333333332,4.211666666666667,6.195,1,14,2.0,1.0,1.3333333333333333,2.0
111,10/11/13,Feyenoord,AZ Alkmaar,72,71,71,70,72,71,0.4951902650361326,0.2633640240377531,0.2414457109261144,X,1.865,3.5066666666666664,3.825,6,2,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666
112,10/11/13,NAC Breda,PSV Eindhoven,66,74,65,71,64,72,0.18717109243591395,0.23974996028090145,0.5730789472831846,1,4.955000000000001,3.8683333333333336,1.6183333333333332,10,8,2.333333333333333,1.3333333333333333,1.0,1.6666666666666667
113,10/11/13,Nijmegen,Ajax,66,72,63,73,66,72,0.16557742705536824,0.2253729999028941,0.6090495730417377,2,5.6033333333333335,4.116666666666666,1.5233333333333334,18,3,1.3333333333333333,2.0,1.0,0.3333333333333333
114,10/11/13,Zwolle,Twente,66,71,66,71,68,72,0.2643195829428045,0.2698476676055188,0.4658327494516765,X,3.498333333333333,3.4266666666666667,1.985,7,5,0.6666666666666666,1.3333333333333333,1.6666666666666667,2.0
115,23/11/13,Ajax,Heracles,72,67,73,63,72,65,0.7517145091294807,0.16214307144595191,0.08614241942456753,1,1.2366666666666666,5.7333333333333325,10.791666666666664,3,13,1.0,0.3333333333333333,1.0,1.6666666666666667
116,23/11/13,AZ Alkmaar,Roda,71,66,70,66,71,66,0.6563685805065149,0.20616862000279065,0.13746279949069445,X,1.4066666666666665,4.4783333333333335,6.716666666666666,2,11,2.0,0.6666666666666666,2.0,2.6666666666666665
117,23/11/13,Cambuur,Nijmegen,65,66,64,63,65,66,0.5068631869003835,0.2625340514380058,0.2306027616616108,1,1.8266666666666669,3.5266666666666677,4.015,16,18,1.0,2.0,1.3333333333333333,2.0
118,23/11/13,PSV Eindhoven,Heerenveen,74,69,71,65,72,68,0.6797883033509301,0.1902662020684172,0.12994549458065274,X,1.3616666666666666,4.865,7.123333333333334,8,9,1.0,1.3333333333333333,2.0,1.6666666666666667
