,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
50,Benfica,Est Amadora,1,16,3.6666666666666665,0.6666666666666666,0.6666666666666666,2.0
51,Maritimo,Beira Mar,7,14,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.333333333333333
52,Setubal,Leiria,10,8,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.333333333333333
53,Sp Lisbon,Porto,3,2,1.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
54,Naval,Sp Braga,5,4,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
55,Beira Mar,Sp Lisbon,14,3,0.6666666666666666,2.333333333333333,1.3333333333333333,0.3333333333333333
56,Leiria,Academica,8,12,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
57,Porto,Benfica,1,3,2.333333333333333,1.0,3.0,1.3333333333333333
58,Aves,Belenenses,16,10,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
59,Est Amadora,Setubal,15,11,0.6666666666666666,1.3333333333333333,1.0,1.3333333333333333
60,Nacional,Naval,6,4,2.333333333333333,0.6666666666666666,1.0,0.6666666666666666
61,Sp Braga,Maritimo,5,7,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
62,Pacos Ferreira,Boavista,9,13,1.0,1.0,0.0,2.333333333333333
63,Belenenses,Leiria,10,8,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
64,Boavista,Aves,13,16,0.0,2.333333333333333,0.3333333333333333,1.6666666666666667
65,Academica,Est Amadora,11,15,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
66,Benfica,Beira Mar,3,14,2.6666666666666665,1.3333333333333333,1.3333333333333333,2.6666666666666665
67,Nacional,Pacos Ferreira,4,9,3.333333333333333,0.6666666666666666,1.0,2.333333333333333
68,Naval,Maritimo,7,5,0.6666666666666666,1.0,2.333333333333333,0.6666666666666666
69,Setubal,Porto,13,1,0.3333333333333333,2.0,2.333333333333333,1.0
70,Sp Lisbon,Sp Braga,2,8,2.333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
71,Beira Mar,Setubal,14,13,1.3333333333333333,2.6666666666666665,0.3333333333333333,2.0
72,Porto,Academica,1,11,2.333333333333333,1.0,1.3333333333333333,0.6666666666666666
73,Sp Braga,Benfica,4,3,1.3333333333333333,2.6666666666666665,2.0,2.0
74,Aves,Nacional,16,6,1.3333333333333333,1.3333333333333333,2.333333333333333,1.6666666666666667
75,Leiria,Boavista,5,10,1.0,0.0,0.6666666666666666,1.0
76,Maritimo,Sp Lisbon,8,2,1.6666666666666667,0.6666666666666666,2.333333333333333,1.0
77,Pacos Ferreira,Naval,9,7,1.3333333333333333,2.0,0.6666666666666666,1.0
78,Est Amadora,Belenenses,15,11,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666
79,Boavista,Est Amadora,10,15,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
80,Benfica,Maritimo,3,8,2.0,2.0,1.6666666666666667,0.6666666666666666
81,Academica,Beira Mar,10,15,2.0,1.0,0.6666666666666666,2.333333333333333
82,Belenenses,Porto,12,1,0.0,1.0,2.0,0.3333333333333333
83,Nacional,Leiria,5,6,2.6666666666666665,1.6666666666666667,0.6666666666666666,0.6666666666666666
84,Naval,Sp Lisbon,7,2,0.3333333333333333,1.0,1.6666666666666667,0.0
85,Pacos Ferreira,Aves,9,16,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
86,Setubal,Sp Braga,13,4,0.6666666666666666,2.0,1.6666666666666667,1.6666666666666667
87,Sp Lisbon,Benfica,2,3,1.6666666666666667,0.0,2.0,1.3333333333333333
88,Beira Mar,Belenenses,15,12,0.6666666666666666,2.333333333333333,0.0,1.0
89,Porto,Boavista,1,12,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0
90,Aves,Naval,15,9,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333
91,Est Amadora,Nacional,13,5,1.3333333333333333,0.3333333333333333,1.0,2.0
92,Leiria,Pacos Ferreira,7,8,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
93,Sp Braga,Academica,4,11,3.0,1.3333333333333333,2.0,2.333333333333333
94,Maritimo,Setubal,6,14,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
95,Belenenses,Sp Braga,10,4,0.6666666666666666,1.0,3.0,1.3333333333333333
96,Boavista,Beira Mar,12,16,0.3333333333333333,1.0,1.0,2.0
97,Setubal,Sp Lisbon,14,2,0.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
98,Academica,Maritimo,12,5,2.0,2.333333333333333,1.3333333333333333,1.0
99,Aves,Leiria,15,6,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
100,Naval,Benfica,9,3,0.0,1.0,1.3333333333333333,0.3333333333333333
101,Pacos Ferreira,Est Amadora,8,13,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
102,Nacional,Porto,7,1,1.0,1.6666666666666667,1.6666666666666667,0.3333333333333333
103,Maritimo,Belenenses,5,10,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
104,Benfica,Setubal,3,14,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.0
105,Sp Lisbon,Academica,2,13,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
106,Beira Mar,Nacional,16,7,0.6666666666666666,2.0,0.6666666666666666,1.6666666666666667
107,Est Amadora,Aves,12,15,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
108,Naval,Leiria,9,6,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
109,Porto,Pacos Ferreira,1,10,2.6666666666666665,0.3333333333333333,0.3333333333333333,1.6666666666666667
110,Sp Braga,Boavista,4,11,2.0,2.0,1.6666666666666667,1.3333333333333333
111,Benfica,Belenenses,3,8,1.6666666666666667,0.0,2.6666666666666665,0.6666666666666666
112,Boavista,Maritimo,11,5,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
113,Belenenses,Sp Lisbon,9,2,2.0,0.3333333333333333,1.3333333333333333,0.0
114,Nacional,Sp Braga,8,4,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
115,Aves,Porto,15,1,0.0,1.3333333333333333,2.6666666666666665,0.3333333333333333
116,Leiria,Est Amadora,7,12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
117,Pacos Ferreira,Beira Mar,10,16,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.6666666666666667
118,Setubal,Naval,14,5,0.0,3.0,1.6666666666666667,0.3333333333333333
119,Academica,Benfica,13,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.0
120,Leiria,Porto,7,1,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333
121,Pacos Ferreira,Sp Braga,8,4,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
122,Academica,Setubal,13,14,0.0,1.3333333333333333,0.3333333333333333,2.0
123,Aves,Beira Mar,15,16,0.0,1.0,0.3333333333333333,0.6666666666666666
124,Belenenses,Benfica,10,2,1.6666666666666667,1.0,2.333333333333333,0.3333333333333333
125,Boavista,Sp Lisbon,11,3,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
126,Est Amadora,Naval,12,7,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
127,Nacional,Maritimo,6,9,1.3333333333333333,1.0,1.3333333333333333,2.6666666666666665
128,Benfica,Boavista,2,11,2.333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
129,Porto,Est Amadora,1,11,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0
130,Sp Lisbon,Nacional,2,7,2.0,0.6666666666666666,1.3333333333333333,2.333333333333333
131,Beira Mar,Leiria,14,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
132,Maritimo,Pacos Ferreira,10,6,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
133,Naval,Academica,8,13,1.0,0.3333333333333333,0.3333333333333333,1.0
134,Setubal,Belenenses,15,9,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
135,Sp Braga,Aves,4,16,1.0,1.0,0.0,1.0
136,Porto,Naval,1,8,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
137,Boavista,Setubal,12,15,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
138,Pacos Ferreira,Sp Lisbon,6,3,1.6666666666666667,1.3333333333333333,2.333333333333333,1.0
139,Aves,Maritimo,16,7,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
140,Est Amadora,Beira Mar,11,14,1.0,0.6666666666666666,1.0,0.6666666666666666
141,Leiria,Sp Braga,5,4,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333
142,Nacional,Benfica,8,2,1.3333333333333333,3.0,1.3333333333333333,0.3333333333333333
143,Belenenses,Academica,9,13,1.0,1.3333333333333333,1.0,0.6666666666666666
144,Sp Lisbon,Aves,3,16,2.333333333333333,1.0,0.3333333333333333,0.6666666666666666
145,Academica,Boavista,13,11,1.0,1.0,1.0,0.3333333333333333
146,Naval,Belenenses,10,7,0.6666666666666666,2.6666666666666665,1.6666666666666667,1.3333333333333333
147,Beira Mar,Porto,15,1,1.0,2.333333333333333,3.0,0.3333333333333333
148,Setubal,Nacional,14,9,0.6666666666666666,1.0,0.6666666666666666,2.6666666666666665
149,Benfica,Pacos Ferreira,2,8,1.6666666666666667,0.3333333333333333,1.0,1.6666666666666667
150,Maritimo,Leiria,5,6,1.3333333333333333,1.0,0.6666666666666666,1.0
151,Sp Braga,Est Amadora,4,12,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
152,Pacos Ferreira,Setubal,8,14,1.0,1.6666666666666667,0.6666666666666666,1.0
153,Aves,Benfica,16,2,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333
154,Porto,Sp Braga,1,4,3.333333333333333,0.0,0.6666666666666666,1.0
155,Beira Mar,Naval,15,10,1.0,3.333333333333333,1.6666666666666667,2.6666666666666665
156,Est Amadora,Maritimo,12,9,1.3333333333333333,1.3333333333333333,1.0,1.0
157,Leiria,Sp Lisbon,5,3,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333
158,Nacional,Academica,7,13,1.6666666666666667,1.0,0.6666666666666666,2.333333333333333
159,Boavista,Belenenses,11,8,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333
160,Naval,Boavista,10,11,1.6666666666666667,2.6666666666666665,1.0,0.3333333333333333
161,Belenenses,Nacional,6,8,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.0
162,Sp Lisbon,Est Amadora,3,12,1.0,0.3333333333333333,1.0,1.6666666666666667
163,Academica,Pacos Ferreira,13,5,0.0,2.6666666666666665,1.3333333333333333,1.0
164,Maritimo,Porto,10,1,1.0,1.3333333333333333,2.6666666666666665,0.3333333333333333
165,Setubal,Aves,14,16,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666
166,Sp Braga,Beira Mar,4,15,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.6666666666666665
167,Benfica,Leiria,2,7,2.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
168,Nacional,Boavista,8,11,1.6666666666666667,1.0,1.0,0.3333333333333333
169,Porto,Sp Lisbon,1,3,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
170,Aves,Academica,16,13,1.0,1.3333333333333333,0.6666666666666666,2.6666666666666665
171,Beira Mar,Maritimo,15,9,1.0,1.6666666666666667,1.0,1.6666666666666667
172,Leiria,Setubal,8,14,0.3333333333333333,1.0,0.6666666666666666,1.0
173,Pacos Ferreira,Belenenses,6,5,1.0,0.6666666666666666,1.3333333333333333,0.0
174,Est Amadora,Benfica,12,2,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0
175,Sp Braga,Naval,4,10,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.3333333333333333
176,Belenenses,Aves,5,16,1.3333333333333333,0.0,1.0,1.3333333333333333
177,Boavista,Pacos Ferreira,11,7,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
178,Academica,Leiria,13,8,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.0
179,Benfica,Porto,2,1,1.3333333333333333,0.3333333333333333,1.0,1.0
180,Maritimo,Sp Braga,10,4,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
181,Naval,Nacional,9,6,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
182,Setubal,Est Amadora,14,12,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0
183,Sp Lisbon,Beira Mar,3,15,2.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
184,Porto,Setubal,1,14,1.0,1.0,1.3333333333333333,0.6666666666666666
185,Aves,Boavista,15,11,1.0,1.0,1.0,1.3333333333333333
186,Est Amadora,Academica,12,13,1.0,2.0,1.6666666666666667,1.6666666666666667
187,Leiria,Belenenses,8,4,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0
188,Maritimo,Naval,10,9,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.0
189,Pacos Ferreira,Nacional,6,7,1.0,2.0,1.0,0.6666666666666666
190,Sp Braga,Sp Lisbon,5,3,1.3333333333333333,1.0,1.3333333333333333,0.0
191,Beira Mar,Benfica,16,2,1.3333333333333333,2.0,1.3333333333333333,1.0
192,Sp Lisbon,Maritimo,3,10,1.3333333333333333,0.0,1.3333333333333333,1.6666666666666667
193,Academica,Porto,13,1,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.0
194,Belenenses,Est Amadora,4,12,1.6666666666666667,0.0,1.0,2.6666666666666665
195,Boavista,Leiria,11,8,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
196,Nacional,Aves,7,14,1.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
197,Naval,Pacos Ferreira,9,6,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667
198,Setubal,Beira Mar,16,15,1.3333333333333333,2.6666666666666665,1.6666666666666667,1.6666666666666667
199,Benfica,Sp Braga,3,5,1.0,1.0,0.6666666666666666,0.6666666666666666
200,Est Amadora,Boavista,12,11,1.0,2.6666666666666665,1.3333333333333333,1.0
201,Maritimo,Benfica,10,3,0.3333333333333333,2.6666666666666665,1.6666666666666667,0.6666666666666666
202,Aves,Pacos Ferreira,15,6,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.6666666666666666
203,Leiria,Nacional,7,8,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.333333333333333
204,Porto,Belenenses,1,4,3.333333333333333,1.0,1.6666666666666667,1.0
205,Sp Lisbon,Naval,2,9,3.0,0.0,0.6666666666666666,2.0
206,Beira Mar,Academica,16,13,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
207,Sp Braga,Setubal,5,14,0.0,0.3333333333333333,0.6666666666666666,2.6666666666666665
208,Pacos Ferreira,Leiria,6,7,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
209,Belenenses,Beira Mar,4,16,2.0,1.0,1.0,1.3333333333333333
210,Boavista,Porto,9,1,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333
211,Benfica,Sp Lisbon,3,2,1.3333333333333333,0.3333333333333333,3.0,0.3333333333333333
212,Nacional,Est Amadora,8,12,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
213,Naval,Aves,10,14,0.3333333333333333,2.0,1.6666666666666667,1.3333333333333333
214,Setubal,Maritimo,15,11,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665
215,Academica,Sp Braga,13,5,0.6666666666666666,1.0,0.3333333333333333,0.0
216,Beira Mar,Boavista,16,9,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
217,Benfica,Naval,3,11,2.0,0.6666666666666666,0.3333333333333333,2.333333333333333
218,Maritimo,Academica,10,13,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333
219,Porto,Nacional,1,8,2.0,1.0,0.3333333333333333,1.0
220,Est Amadora,Pacos Ferreira,12,6,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
221,Leiria,Aves,7,14,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333
222,Sp Braga,Belenenses,5,4,1.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
223,Sp Lisbon,Setubal,2,16,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.3333333333333333
224,Belenenses,Maritimo,4,10,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.3333333333333333
225,Boavista,Sp Braga,10,5,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333
226,Academica,Sp Lisbon,13,2,0.0,1.0,2.0,0.6666666666666666
227,Aves,Est Amadora,14,9,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333
228,Leiria,Naval,7,11,1.6666666666666667,1.0,1.0,1.6666666666666667
229,Nacional,Beira Mar,8,15,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
230,Pacos Ferreira,Porto,6,1,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
231,Setubal,Benfica,16,3,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
232,Maritimo,Boavista,12,10,0.3333333333333333,1.0,0.6666666666666666,1.0
233,Beira Mar,Pacos Ferreira,15,6,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
234,Benfica,Academica,3,13,1.6666666666666667,0.3333333333333333,0.0,1.3333333333333333
235,Est Amadora,Leiria,10,7,1.0,0.3333333333333333,2.0,1.3333333333333333
236,Naval,Setubal,11,14,1.3333333333333333,2.0,1.0,1.6666666666666667
237,Porto,Aves,1,16,2.333333333333333,0.6666666666666666,0.6666666666666666,2.6666666666666665
238,Sp Braga,Nacional,4,8,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
239,Sp Lisbon,Belenenses,2,5,3.0,0.3333333333333333,1.0,2.0
