,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
147,Getafe,Levante,7,11,1.6666666666666667,0.3333333333333333,1.0,2.333333333333333
148,Ath Madrid,Barcelona,6,1,1.3333333333333333,1.0,2.333333333333333,0.6666666666666666
149,Villarreal,Ath Madrid,13,6,1.0,2.6666666666666665,1.3333333333333333,1.0
150,Real Madrid,Espanol,2,19,3.0,0.6666666666666666,1.3333333333333333,2.6666666666666665
151,Granada,Alaves,9,15,1.3333333333333333,1.0,1.0,1.6666666666666667
152,Levante,Valencia,12,8,1.3333333333333333,3.0,2.333333333333333,1.6666666666666667
153,Barcelona,Mallorca,1,17,2.6666666666666665,1.0,1.3333333333333333,3.0
154,Eibar,Getafe,16,5,0.3333333333333333,2.333333333333333,2.0,0.3333333333333333
155,Betis,Ath Bilbao,11,6,2.333333333333333,1.3333333333333333,2.0,1.3333333333333333
156,Valladolid,Sociedad,14,4,0.0,0.3333333333333333,1.6666666666666667,1.3333333333333333
157,Leganes,Celta,19,18,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
158,Osasuna,Sevilla,10,3,2.0,1.6666666666666667,1.0,0.3333333333333333
159,Alaves,Leganes,15,19,1.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
160,Granada,Levante,9,12,1.3333333333333333,1.0,1.3333333333333333,3.0
161,Sociedad,Barcelona,6,1,2.0,1.0,2.6666666666666665,1.3333333333333333
162,Ath Bilbao,Eibar,7,16,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
163,Ath Madrid,Osasuna,5,10,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.6666666666666667
164,Getafe,Valladolid,4,15,2.333333333333333,0.0,0.0,0.6666666666666666
165,Celta,Mallorca,18,17,1.3333333333333333,1.6666666666666667,1.6666666666666667,3.0
166,Espanol,Betis,20,12,1.3333333333333333,2.6666666666666665,2.333333333333333,1.6666666666666667
167,Sevilla,Villarreal,3,13,1.0,1.0,1.0,1.0
168,Valencia,Real Madrid,8,2,2.333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
169,Barcelona,Real Madrid,1,2,2.6666666666666665,1.3333333333333333,1.6666666666666667,0.6666666666666666
170,Eibar,Granada,16,9,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
171,Mallorca,Sevilla,17,3,1.3333333333333333,3.0,1.3333333333333333,1.0
172,Barcelona,Alaves,1,15,3.6666666666666665,1.6666666666666667,0.6666666666666666,2.6666666666666665
173,Villarreal,Getafe,10,6,1.0,0.3333333333333333,1.0,0.3333333333333333
174,Valladolid,Valencia,14,8,0.3333333333333333,1.0,2.0,1.3333333333333333
175,Leganes,Espanol,19,20,2.0,1.0,0.6666666666666666,2.0
176,Osasuna,Sociedad,12,5,1.3333333333333333,2.333333333333333,2.0,1.6666666666666667
177,Betis,Ath Madrid,13,4,2.0,2.0,1.3333333333333333,0.3333333333333333
178,Levante,Celta,9,18,2.333333333333333,2.0,1.6666666666666667,2.6666666666666665
179,Real Madrid,Ath Bilbao,2,7,1.0,0.3333333333333333,0.6666666666666666,1.0
180,Valladolid,Leganes,14,19,0.3333333333333333,1.0,2.0,1.0
181,Sevilla,Ath Bilbao,4,8,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333
182,Valencia,Eibar,6,16,1.0,0.6666666666666666,1.0,0.3333333333333333
183,Getafe,Real Madrid,7,2,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
184,Ath Madrid,Levante,3,11,2.0,0.6666666666666666,2.0,1.3333333333333333
185,Espanol,Barcelona,20,1,1.3333333333333333,2.0,2.6666666666666665,1.6666666666666667
186,Granada,Mallorca,10,18,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
187,Sociedad,Villarreal,5,9,2.333333333333333,2.333333333333333,1.6666666666666667,0.6666666666666666
188,Alaves,Betis,15,13,1.0,2.0,1.3333333333333333,1.6666666666666667
189,Celta,Osasuna,17,12,1.3333333333333333,2.0,1.3333333333333333,2.333333333333333
190,Leganes,Getafe,19,7,1.6666666666666667,1.0,0.6666666666666666,1.3333333333333333
191,Levante,Alaves,12,14,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
192,Real Madrid,Sevilla,2,4,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0
193,Osasuna,Valladolid,13,15,1.3333333333333333,1.6666666666666667,1.0,1.0
194,Eibar,Ath Madrid,16,3,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.3333333333333333
195,Mallorca,Valencia,17,7,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
196,Betis,Sociedad,10,6,1.6666666666666667,1.0,1.6666666666666667,2.6666666666666665
197,Villarreal,Espanol,9,20,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
198,Ath Bilbao,Celta,8,18,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667
199,Barcelona,Granada,1,11,2.333333333333333,1.0,0.3333333333333333,1.3333333333333333
200,Osasuna,Levante,13,12,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
201,Espanol,Ath Bilbao,20,9,1.6666666666666667,1.3333333333333333,1.0,1.0
202,Valencia,Barcelona,7,2,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
203,Alaves,Villarreal,14,8,1.0,1.0,1.6666666666666667,1.3333333333333333
204,Sevilla,Granada,3,12,1.3333333333333333,1.0,0.3333333333333333,1.0
205,Ath Madrid,Leganes,5,19,0.6666666666666666,1.0,0.6666666666666666,1.6666666666666667
206,Celta,Eibar,18,15,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
207,Getafe,Betis,4,11,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
208,Sociedad,Mallorca,6,17,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
209,Valladolid,Real Madrid,16,1,0.6666666666666666,1.0,2.0,0.3333333333333333
210,Granada,Espanol,12,20,0.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
211,Real Madrid,Ath Madrid,1,6,1.3333333333333333,0.3333333333333333,0.0,1.0
212,Mallorca,Valladolid,17,14,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333
213,Valencia,Celta,5,19,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666
214,Leganes,Sociedad,18,8,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.6666666666666667
215,Eibar,Betis,16,12,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
216,Ath Bilbao,Getafe,9,3,0.6666666666666666,1.3333333333333333,2.0,0.0
217,Sevilla,Alaves,4,15,1.3333333333333333,1.0,1.0,1.0
218,Villarreal,Osasuna,7,11,2.0,1.3333333333333333,1.0,1.0
219,Barcelona,Levante,2,13,1.0,1.0,0.3333333333333333,1.6666666666666667
220,Alaves,Eibar,15,16,1.0,1.0,1.0,0.3333333333333333
221,Levante,Leganes,11,19,1.0,1.3333333333333333,0.6666666666666666,1.0
222,Getafe,Valencia,3,7,2.0,0.0,1.0,1.0
223,Valladolid,Villarreal,15,8,0.6666666666666666,0.6666666666666666,2.0,1.0
224,Ath Madrid,Granada,4,10,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333
225,Espanol,Mallorca,20,18,1.0,1.0,0.0,1.6666666666666667
226,Sociedad,Ath Bilbao,6,9,2.0,1.0,0.6666666666666666,1.6666666666666667
227,Osasuna,Real Madrid,12,1,1.3333333333333333,2.333333333333333,2.0,0.3333333333333333
228,Celta,Sevilla,17,5,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
229,Betis,Barcelona,13,2,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667
230,Valencia,Ath Madrid,7,4,1.0,1.0,0.3333333333333333,0.3333333333333333
231,Mallorca,Alaves,18,14,0.3333333333333333,0.6666666666666666,1.0,1.0
232,Barcelona,Getafe,2,3,2.333333333333333,1.3333333333333333,2.0,0.6666666666666666
233,Villarreal,Levante,7,13,2.0,1.0,1.3333333333333333,1.3333333333333333
234,Granada,Valladolid,9,15,1.3333333333333333,1.0,1.0,1.0
235,Sevilla,Espanol,6,20,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
236,Leganes,Betis,19,12,0.6666666666666666,1.0,1.0,1.3333333333333333
237,Ath Bilbao,Osasuna,10,11,0.3333333333333333,1.6666666666666667,1.0,2.333333333333333
238,Real Madrid,Celta,1,17,2.333333333333333,1.0,1.3333333333333333,1.3333333333333333
239,Betis,Mallorca,12,18,1.0,1.3333333333333333,0.3333333333333333,0.6666666666666666
240,Celta,Leganes,17,19,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
241,Barcelona,Eibar,1,17,3.333333333333333,1.0,0.6666666666666666,3.0
242,Sociedad,Valencia,3,8,2.333333333333333,0.6666666666666666,0.6666666666666666,2.6666666666666665
243,Levante,Real Madrid,10,2,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333
244,Osasuna,Granada,12,9,0.6666666666666666,2.333333333333333,1.6666666666666667,0.6666666666666666
245,Alaves,Ath Bilbao,14,11,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
246,Valladolid,Espanol,15,20,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
247,Getafe,Sevilla,6,5,1.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
248,Ath Madrid,Villarreal,4,7,2.0,1.0,1.3333333333333333,1.6666666666666667
249,Sociedad,Valladolid,3,15,2.333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333
250,Eibar,Levante,17,10,0.6666666666666666,3.0,1.3333333333333333,0.6666666666666666
251,Valencia,Betis,7,14,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
252,Leganes,Alaves,19,13,0.3333333333333333,0.6666666666666666,1.0,1.0
253,Granada,Celta,9,17,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666
254,Sevilla,Osasuna,4,12,2.6666666666666665,1.3333333333333333,1.0,2.0
255,Ath Bilbao,Villarreal,10,8,0.6666666666666666,1.0,1.0,1.6666666666666667
256,Espanol,Ath Madrid,20,6,1.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
257,Mallorca,Getafe,18,5,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
258,Real Madrid,Barcelona,1,2,1.3333333333333333,1.0,2.333333333333333,1.0
259,Alaves,Valencia,13,7,1.0,1.0,1.3333333333333333,2.0
260,Eibar,Mallorca,16,18,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
261,Ath Madrid,Sevilla,6,3,2.0,1.3333333333333333,2.6666666666666665,1.3333333333333333
262,Barcelona,Sociedad,1,4,2.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
263,Getafe,Celta,5,17,0.3333333333333333,1.0,0.3333333333333333,0.0
264,Osasuna,Espanol,11,20,1.0,2.0,0.6666666666666666,1.3333333333333333
265,Valladolid,Ath Bilbao,15,10,1.0,2.0,2.0,1.0
266,Levante,Granada,13,9,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
267,Villarreal,Leganes,8,19,0.6666666666666666,2.0,1.0,1.0
268,Betis,Real Madrid,12,2,2.0,2.0,1.0,1.0
269,Eibar,Sociedad,16,4,1.3333333333333333,2.333333333333333,1.3333333333333333,0.3333333333333333
270,Sevilla,Betis,3,12,2.6666666666666665,1.3333333333333333,2.0,2.0
271,Granada,Getafe,9,5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
272,Valencia,Levante,7,12,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
273,Espanol,Alaves,20,14,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
274,Celta,Villarreal,17,8,0.0,0.3333333333333333,0.6666666666666666,1.0
275,Leganes,Valladolid,19,15,1.3333333333333333,1.3333333333333333,1.0,2.0
276,Mallorca,Barcelona,18,1,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
277,Ath Bilbao,Ath Madrid,10,6,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
278,Real Madrid,Eibar,2,16,2.0,1.0,1.6666666666666667,1.6666666666666667
279,Sociedad,Osasuna,4,11,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333
280,Levante,Sevilla,12,3,0.6666666666666666,1.6666666666666667,2.333333333333333,1.3333333333333333
281,Betis,Granada,14,9,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
282,Getafe,Espanol,5,19,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
283,Villarreal,Mallorca,7,18,1.0,0.6666666666666666,0.6666666666666666,2.0
284,Barcelona,Leganes,1,20,2.333333333333333,0.0,1.0,1.6666666666666667
285,Eibar,Ath Bilbao,16,10,1.3333333333333333,2.333333333333333,2.333333333333333,1.3333333333333333
286,Valladolid,Celta,15,17,1.0,1.6666666666666667,0.0,0.3333333333333333
287,Osasuna,Ath Madrid,13,4,0.6666666666666666,2.0,2.6666666666666665,1.0
288,Alaves,Sociedad,12,6,1.0,1.0,0.3333333333333333,1.3333333333333333
289,Real Madrid,Valencia,2,8,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
290,Granada,Villarreal,9,7,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666
291,Mallorca,Leganes,18,19,0.3333333333333333,2.0,0.6666666666666666,1.6666666666666667
292,Sevilla,Barcelona,4,1,1.0,0.3333333333333333,2.0,0.0
293,Espanol,Levante,20,11,1.0,1.0,1.6666666666666667,1.0
294,Ath Bilbao,Betis,9,14,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
295,Getafe,Eibar,5,17,0.6666666666666666,1.0,1.3333333333333333,2.0
296,Ath Madrid,Valladolid,3,15,2.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
297,Celta,Alaves,16,13,2.0,0.3333333333333333,0.6666666666666666,2.6666666666666665
298,Valencia,Osasuna,8,12,1.0,1.3333333333333333,0.3333333333333333,2.6666666666666665
299,Sociedad,Real Madrid,6,2,0.6666666666666666,1.6666666666666667,2.6666666666666665,0.6666666666666666
300,Villarreal,Sevilla,7,4,1.0,0.0,1.0,0.3333333333333333
301,Leganes,Granada,19,9,0.3333333333333333,1.0,0.6666666666666666,1.0
302,Levante,Ath Madrid,11,3,1.3333333333333333,1.0,2.333333333333333,0.0
