,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
21,Ein Frankfurt,Leverkusen,7,11,0.6666666666666666,1.0,2.333333333333333,1.6666666666666667
22,Hamburg,RB Leipzig,16,3,1.3333333333333333,2.6666666666666665,,
23,Hoffenheim,Wolfsburg,10,8,1.6666666666666667,2.6666666666666665,1.0,0.3333333333333333
24,M'gladbach,Werder Bremen,6,18,2.333333333333333,1.3333333333333333,1.0,2.0
25,Augsburg,Mainz,13,9,1.3333333333333333,2.333333333333333,2.333333333333333,1.6666666666666667
26,Hertha,Schalke 04,2,17,1.3333333333333333,0.0,1.3333333333333333,1.6666666666666667
27,Darmstadt,Hoffenheim,14,10,0.3333333333333333,2.6666666666666665,1.6666666666666667,2.6666666666666665
28,Freiburg,Hamburg,9,16,1.3333333333333333,1.3333333333333333,0.3333333333333333,2.6666666666666665
29,Ingolstadt,Ein Frankfurt,15,4,0.3333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666
30,Wolfsburg,Dortmund,10,3,0.3333333333333333,1.6666666666666667,3.6666666666666665,0.6666666666666666
31,Bayern Munich,Hertha,1,5,2.6666666666666665,0.3333333333333333,1.3333333333333333,1.0
32,Leverkusen,Augsburg,12,13,1.3333333333333333,1.0,1.0,1.3333333333333333
33,RB Leipzig,M'gladbach,6,8,2.0,0.3333333333333333,2.0,1.6666666666666667
34,Schalke 04,FC Koln,17,2,0.3333333333333333,2.333333333333333,2.0,0.3333333333333333
35,Werder Bremen,Mainz,18,7,1.0,2.6666666666666665,3.0,2.0
36,Dortmund,Freiburg,3,9,3.6666666666666665,0.6666666666666666,1.3333333333333333,1.3333333333333333
37,Augsburg,Darmstadt,11,14,0.6666666666666666,1.0,0.3333333333333333,2.6666666666666665
38,Ein Frankfurt,Hertha,5,6,2.333333333333333,1.3333333333333333,1.6666666666666667,2.0
39,Hamburg,Bayern Munich,17,1,0.0,2.0,2.333333333333333,0.3333333333333333
40,Mainz,Leverkusen,8,10,2.333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
41,M'gladbach,Ingolstadt,4,16,2.333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333
42,Werder Bremen,Wolfsburg,15,13,1.3333333333333333,2.333333333333333,0.6666666666666666,2.333333333333333
43,FC Koln,RB Leipzig,3,7,2.333333333333333,0.6666666666666666,2.0,0.6666666666666666
44,Hoffenheim,Schalke 04,9,18,1.0,0.6666666666666666,0.6666666666666666,2.333333333333333
45,RB Leipzig,Augsburg,7,11,2.0,0.6666666666666666,0.6666666666666666,1.0
46,Bayern Munich,FC Koln,1,4,1.6666666666666667,0.3333333333333333,1.6666666666666667,1.0
47,Darmstadt,Werder Bremen,14,15,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
48,Freiburg,Ein Frankfurt,10,8,1.0,1.0,1.6666666666666667,1.3333333333333333
49,Hertha,Hamburg,2,18,1.6666666666666667,2.0,0.0,1.3333333333333333
50,Ingolstadt,Hoffenheim,17,7,0.3333333333333333,2.0,1.6666666666666667,1.0
51,Leverkusen,Dortmund,6,3,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.3333333333333333
52,Schalke 04,M'gladbach,16,9,2.0,1.6666666666666667,1.0,1.6666666666666667
53,Wolfsburg,Mainz,13,11,0.6666666666666666,2.333333333333333,1.3333333333333333,1.3333333333333333
54,Dortmund,Hertha,3,2,2.6666666666666665,1.3333333333333333,1.6666666666666667,2.0
55,Augsburg,Schalke 04,12,16,1.0,1.0,2.0,1.0
56,Ein Frankfurt,Bayern Munich,8,1,1.6666666666666667,2.0,1.3333333333333333,1.0
57,FC Koln,Ingolstadt,2,18,1.3333333333333333,1.0,0.6666666666666666,2.0
58,Hoffenheim,Freiburg,6,11,2.0,1.0,1.0,1.6666666666666667
59,M'gladbach,Hamburg,9,17,0.6666666666666666,1.3333333333333333,0.0,1.0
60,Werder Bremen,Leverkusen,13,10,2.0,1.3333333333333333,2.0,1.3333333333333333
61,Mainz,Darmstadt,7,15,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
62,Wolfsburg,RB Leipzig,14,3,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
63,Hamburg,Ein Frankfurt,17,8,0.0,1.0,1.6666666666666667,2.0
64,Bayern Munich,M'gladbach,1,10,1.6666666666666667,1.0,0.0,2.0
65,Darmstadt,Wolfsburg,13,16,2.0,1.6666666666666667,0.3333333333333333,1.3333333333333333
66,Freiburg,Augsburg,8,12,1.3333333333333333,1.0,1.0,1.6666666666666667
67,Hertha,FC Koln,3,5,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333
68,Ingolstadt,Dortmund,17,6,1.6666666666666667,2.333333333333333,1.3333333333333333,2.0
69,Leverkusen,Hoffenheim,11,4,1.0,1.6666666666666667,2.333333333333333,0.6666666666666666
70,RB Leipzig,Werder Bremen,2,15,2.0,0.6666666666666666,1.6666666666666667,2.0
71,Schalke 04,Mainz,14,9,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.3333333333333333
72,M'gladbach,Ein Frankfurt,10,7,0.0,2.0,1.6666666666666667,1.0
73,Augsburg,Bayern Munich,13,1,1.0,2.0,2.333333333333333,1.0
74,Darmstadt,RB Leipzig,14,2,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333
75,Dortmund,Schalke 04,6,12,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
76,Mainz,Ingolstadt,9,17,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.333333333333333
77,Werder Bremen,Freiburg,15,8,1.3333333333333333,2.333333333333333,2.0,1.3333333333333333
78,Wolfsburg,Leverkusen,16,10,0.6666666666666666,2.0,1.0,2.0
79,FC Koln,Hamburg,4,18,2.0,1.0,0.0,2.0
80,Hoffenheim,Hertha,3,5,2.0,0.3333333333333333,1.0,1.0
81,Hertha,M'gladbach,5,11,1.0,1.0,0.0,0.6666666666666666
82,Bayern Munich,Hoffenheim,1,3,2.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
83,Ein Frankfurt,FC Koln,7,6,1.3333333333333333,0.0,1.3333333333333333,1.0
84,Freiburg,Wolfsburg,9,14,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
85,Hamburg,Dortmund,18,5,0.6666666666666666,3.6666666666666665,2.6666666666666665,1.6666666666666667
86,Ingolstadt,Augsburg,17,13,1.0,2.333333333333333,1.3333333333333333,1.6666666666666667
87,Leverkusen,Darmstadt,8,15,1.6666666666666667,2.0,1.6666666666666667,2.0
88,RB Leipzig,Mainz,2,10,2.6666666666666665,0.6666666666666666,1.0,2.0
89,Schalke 04,Werder Bremen,12,16,2.0,0.3333333333333333,1.0,3.0
90,Leverkusen,RB Leipzig,8,2,1.6666666666666667,2.0,2.6666666666666665,0.6666666666666666
91,Augsburg,Hertha,12,6,1.0,1.0,1.0,0.3333333333333333
92,Darmstadt,Ingolstadt,15,17,0.6666666666666666,2.0,0.3333333333333333,1.3333333333333333
93,Dortmund,Bayern Munich,3,2,2.0,0.6666666666666666,1.3333333333333333,1.0
94,Mainz,Freiburg,8,10,2.333333333333333,1.6666666666666667,1.6666666666666667,2.6666666666666665
95,M'gladbach,FC Koln,13,4,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
96,Wolfsburg,Schalke 04,14,11,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
97,Hoffenheim,Hamburg,5,18,1.3333333333333333,1.0,1.3333333333333333,3.333333333333333
98,Werder Bremen,Ein Frankfurt,16,7,1.0,2.6666666666666665,1.0,0.3333333333333333
99,Freiburg,RB Leipzig,10,1,1.6666666666666667,2.6666666666666665,2.6666666666666665,1.0
100,Bayern Munich,Leverkusen,2,10,1.0,1.0,2.0,2.333333333333333
101,Ein Frankfurt,Dortmund,4,7,1.6666666666666667,0.6666666666666666,2.333333333333333,1.3333333333333333
102,FC Koln,Augsburg,5,12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0
103,Hamburg,Werder Bremen,18,16,2.0,3.0,1.3333333333333333,2.333333333333333
104,Ingolstadt,Wolfsburg,17,14,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
105,M'gladbach,Hoffenheim,13,6,0.6666666666666666,2.0,1.3333333333333333,1.3333333333333333
106,Hertha,Mainz,3,9,1.6666666666666667,0.3333333333333333,2.0,2.333333333333333
107,Schalke 04,Darmstadt,8,15,2.333333333333333,0.6666666666666666,1.0,2.333333333333333
108,Mainz,Bayern Munich,9,2,2.0,2.333333333333333,1.0,1.0
109,Dortmund,M'gladbach,6,13,2.0,1.0,1.0,2.333333333333333
110,Hoffenheim,FC Koln,4,7,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
111,Leverkusen,Freiburg,9,11,1.3333333333333333,2.0,1.3333333333333333,3.0
112,RB Leipzig,Schalke 04,1,8,3.0,1.3333333333333333,1.6666666666666667,1.0
113,Werder Bremen,Ingolstadt,14,18,1.6666666666666667,1.6666666666666667,1.0,1.0
114,Wolfsburg,Hertha,15,3,1.0,1.6666666666666667,1.6666666666666667,1.0
115,Augsburg,Ein Frankfurt,12,5,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.0
116,Darmstadt,Hamburg,16,17,0.3333333333333333,2.0,2.0,1.3333333333333333
117,Ein Frankfurt,Hoffenheim,5,4,1.6666666666666667,1.0,2.333333333333333,1.0
118,Bayern Munich,Wolfsburg,1,15,3.333333333333333,0.6666666666666666,1.0,3.0
119,FC Koln,Dortmund,7,6,0.3333333333333333,1.6666666666666667,2.0,1.3333333333333333
120,Freiburg,Darmstadt,9,18,1.0,1.6666666666666667,0.3333333333333333,2.0
121,Hamburg,Augsburg,16,13,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666
122,Hertha,Werder Bremen,3,14,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
123,Ingolstadt,RB Leipzig,17,2,1.0,1.0,2.0,1.0
124,M'gladbach,Mainz,12,11,1.0,1.6666666666666667,0.6666666666666666,2.0
125,Schalke 04,Leverkusen,10,8,1.3333333333333333,1.3333333333333333,1.0,1.0
126,Hoffenheim,Dortmund,4,6,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333
127,Augsburg,M'gladbach,12,13,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667
128,Mainz,Hamburg,8,17,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
129,RB Leipzig,Hertha,2,4,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
130,Schalke 04,Freiburg,11,10,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
131,Werder Bremen,FC Koln,14,7,1.3333333333333333,0.6666666666666666,0.6666666666666666,2.0
132,Wolfsburg,Ein Frankfurt,15,6,1.0,2.6666666666666665,0.3333333333333333,0.6666666666666666
133,Darmstadt,Bayern Munich,18,1,0.0,1.3333333333333333,3.0,0.3333333333333333
134,Leverkusen,Ingolstadt,9,16,1.0,1.0,1.3333333333333333,1.0
135,Dortmund,Augsburg,5,12,2.333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
136,Ein Frankfurt,Mainz,4,10,1.0,0.3333333333333333,1.0,1.6666666666666667
137,Hamburg,Schalke 04,16,11,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
138,M'gladbach,Wolfsburg,14,13,0.6666666666666666,1.0,1.0,2.0
139,Bayern Munich,RB Leipzig,1,2,3.0,0.0,0.6666666666666666,1.3333333333333333
140,FC Koln,Leverkusen,7,9,1.0,1.0,1.0,1.0
141,Hertha,Darmstadt,3,18,0.6666666666666666,1.0,0.0,1.3333333333333333
142,Hoffenheim,Werder Bremen,5,15,1.0,1.0,1.0,0.6666666666666666
143,Ingolstadt,Freiburg,17,8,1.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
144,Freiburg,Bayern Munich,8,1,1.3333333333333333,0.6666666666666666,3.0,0.0
145,Augsburg,Hoffenheim,13,3,0.6666666666666666,1.0,1.6666666666666667,1.0
146,Darmstadt,M'gladbach,18,14,0.0,1.0,0.3333333333333333,1.0
147,RB Leipzig,Ein Frankfurt,2,6,1.6666666666666667,1.0,1.0,1.3333333333333333
148,Schalke 04,Ingolstadt,10,17,1.0,1.0,1.0,1.3333333333333333
149,Werder Bremen,Dortmund,15,4,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
150,Wolfsburg,Hamburg,12,16,1.3333333333333333,0.3333333333333333,1.0,1.6666666666666667
151,Leverkusen,Hertha,8,5,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
152,Mainz,FC Koln,11,7,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
153,Schalke 04,Ein Frankfurt,10,6,1.0,1.0,1.0,1.3333333333333333
154,Darmstadt,FC Koln,18,7,0.3333333333333333,2.6666666666666665,2.333333333333333,0.6666666666666666
155,Ingolstadt,Hamburg,16,17,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
156,Leverkusen,M'gladbach,9,13,2.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
157,RB Leipzig,Hoffenheim,2,5,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
158,Werder Bremen,Bayern Munich,15,1,1.0,1.6666666666666667,2.333333333333333,0.6666666666666666
159,Wolfsburg,Augsburg,14,12,1.3333333333333333,1.0,1.0,1.3333333333333333
160,Freiburg,Hertha,8,6,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
161,Mainz,Dortmund,10,4,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
162,Hamburg,Leverkusen,17,9,1.0,1.6666666666666667,2.0,1.6666666666666667
163,Bayern Munich,Schalke 04,1,12,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666
164,Dortmund,RB Leipzig,4,2,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
165,FC Koln,Wolfsburg,7,14,2.333333333333333,0.3333333333333333,0.6666666666666666,1.0
166,Hertha,Ingolstadt,6,17,1.0,1.6666666666666667,1.0,1.0
167,Hoffenheim,Mainz,5,13,2.333333333333333,0.6666666666666666,0.3333333333333333,1.6666666666666667
168,M'gladbach,Freiburg,11,8,2.0,0.6666666666666666,1.0,2.0
169,Augsburg,Werder Bremen,10,15,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.333333333333333
170,Ein Frankfurt,Darmstadt,3,18,1.0,1.0,0.3333333333333333,2.6666666666666665
171,Mainz,Augsburg,13,10,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667
172,Darmstadt,Dortmund,18,4,1.0,3.0,1.0,1.0
173,Ingolstadt,Bayern Munich,17,1,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
174,Leverkusen,Ein Frankfurt,9,3,1.6666666666666667,1.3333333333333333,1.0,1.0
175,RB Leipzig,Hamburg,2,15,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.0
176,Schalke 04,Hertha,11,6,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
177,Werder Bremen,M'gladbach,16,10,1.0,2.0,2.333333333333333,0.6666666666666666
178,Freiburg,FC Koln,8,7,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.0
179,Wolfsburg,Hoffenheim,14,5,1.0,1.3333333333333333,2.0,1.3333333333333333
180,Augsburg,Leverkusen,13,9,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333
181,Dortmund,Wolfsburg,3,14,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
182,Ein Frankfurt,Ingolstadt,5,17,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
183,Hamburg,Freiburg,15,9,2.0,0.6666666666666666,1.3333333333333333,2.0
184,Hertha,Bayern Munich,6,1,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666
185,Hoffenheim,Darmstadt,4,18,2.333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
186,Mainz,Werder Bremen,12,16,0.6666666666666666,2.0,1.3333333333333333,1.3333333333333333
187,FC Koln,Schalke 04,7,10,1.0,1.0,1.3333333333333333,0.6666666666666666
188,M'gladbach,RB Leipzig,11,2,1.6666666666666667,0.6666666666666666,0.6666666666666666,1.6666666666666667
189,Wolfsburg,Werder Bremen,14,16,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333
190,Bayern Munich,Hamburg,1,16,3.6666666666666665,0.3333333333333333,1.6666666666666667,3.333333333333333
191,Darmstadt,Augsburg,18,13,1.0,1.6666666666666667,1.0,2.0
192,Freiburg,Dortmund,9,3,1.3333333333333333,2.0,2.333333333333333,0.6666666666666666
193,Hertha,Ein Frankfurt,5,6,1.0,1.0,0.0,2.333333333333333
194,Leverkusen,Mainz,8,11,2.0,1.0,1.3333333333333333,0.6666666666666666
195,RB Leipzig,FC Koln,2,7,1.6666666666666667,1.6666666666666667,1.0,2.0
196,Ingolstadt,M'gladbach,17,10,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
197,Schalke 04,Hoffenheim,12,4,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
198,Augsburg,RB Leipzig,13,2,1.0,2.0,1.6666666666666667,1.6666666666666667
199,Dortmund,Leverkusen,3,10,4.0,0.6666666666666666,1.6666666666666667,3.0
200,FC Koln,Bayern Munich,7,1,0.6666666666666666,2.333333333333333,4.0,0.3333333333333333
201,Hoffenheim,Ingolstadt,4,17,2.6666666666666665,1.0,1.3333333333333333,2.333333333333333
202,Mainz,Wolfsburg,11,15,1.0,1.0,0.6666666666666666,2.0
203,M'gladbach,Schalke 04,9,13,2.333333333333333,1.3333333333333333,1.3333333333333333,2.0
204,Werder Bremen,Darmstadt,14,18,2.0,0.3333333333333333,0.3333333333333333,2.0
205,Ein Frankfurt,Freiburg,6,8,0.3333333333333333,2.0,1.3333333333333333,2.0
206,Hamburg,Hertha,16,5,1.0,3.333333333333333,1.0,0.6666666666666666
207,Leverkusen,Werder Bremen,10,14,1.6666666666666667,3.0,2.0,0.3333333333333333
208,Bayern Munich,Ein Frankfurt,1,6,4.666666666666667,0.0,0.3333333333333333,2.333333333333333
209,Darmstadt,Mainz,18,12,1.0,1.6666666666666667,1.3333333333333333,1.0
210,Freiburg,Hoffenheim,8,4,1.0,1.6666666666666667,2.333333333333333,1.3333333333333333
211,Hertha,Dortmund,5,3,1.3333333333333333,0.6666666666666666,3.333333333333333,1.3333333333333333
212,Ingolstadt,FC Koln,17,7,1.3333333333333333,3.0,1.0,2.6666666666666665
213,RB Leipzig,Wolfsburg,2,14,1.6666666666666667,1.3333333333333333,1.0,1.0
214,Hamburg,M'gladbach,16,9,1.0,3.0,2.333333333333333,1.3333333333333333
215,Schalke 04,Augsburg,11,13,2.0,1.6666666666666667,1.3333333333333333,2.0
216,Dortmund,Ingolstadt,3,17,3.333333333333333,1.3333333333333333,1.3333333333333333,3.0
217,Augsburg,Freiburg,14,8,1.0,2.0,1.3333333333333333,1.0
218,Ein Frankfurt,Hamburg,7,16,0.3333333333333333,1.6666666666666667,1.0,0.3333333333333333
219,FC Koln,Hertha,6,5,2.0,2.333333333333333,1.3333333333333333,2.0
220,Hoffenheim,Leverkusen,4,11,2.333333333333333,1.0,1.0,2.6666666666666665
221,Werder Bremen,RB Leipzig,13,2,2.0,0.3333333333333333,0.6666666666666666,2.0
222,Wolfsburg,Darmstadt,15,18,1.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
223,Mainz,Schalke 04,12,9,0.6666666666666666,1.3333333333333333,2.0,1.3333333333333333
224,M'gladbach,Bayern Munich,10,1,1.6666666666666667,1.6666666666666667,2.333333333333333,0.0
225,Hertha,Hoffenheim,5,4,1.3333333333333333,2.0,2.333333333333333,1.0
226,Bayern Munich,Augsburg,1,16,3.333333333333333,0.0,0.3333333333333333,3.333333333333333
227,Ein Frankfurt,M'gladbach,7,10,0.0,1.0,0.3333333333333333,1.0
228,Freiburg,Werder Bremen,8,12,1.3333333333333333,2.333333333333333,3.0,1.0
229,Hamburg,FC Koln,14,6,1.3333333333333333,0.6666666666666666,2.333333333333333,2.0
230,RB Leipzig,Darmstadt,2,18,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
231,Schalke 04,Dortmund,9,4,1.6666666666666667,0.3333333333333333,1.0,1.0
232,Ingolstadt,Mainz,17,15,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
233,Leverkusen,Wolfsburg,11,13,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
234,Dortmund,Hamburg,4,14,1.0,1.0,1.3333333333333333,0.6666666666666666
235,FC Koln,Ein Frankfurt,5,8,2.0,1.3333333333333333,0.0,0.3333333333333333
236,Hoffenheim,Bayern Munich,3,1,1.6666666666666667,0.3333333333333333,2.333333333333333,0.3333333333333333
237,Werder Bremen,Schalke 04,11,12,3.6666666666666665,0.6666666666666666,0.6666666666666666,1.3333333333333333
238,Augsburg,Ingolstadt,16,17,1.0,3.333333333333333,1.6666666666666667,1.3333333333333333
239,Darmstadt,Leverkusen,18,10,0.0,2.333333333333333,1.6666666666666667,1.3333333333333333
240,Mainz,RB Leipzig,15,2,1.0,2.0,2.333333333333333,1.6666666666666667
241,M'gladbach,Hertha,9,6,0.3333333333333333,0.3333333333333333,1.0,2.6666666666666665
242,Wolfsburg,Freiburg,13,7,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.0
243,Ein Frankfurt,Werder Bremen,8,11,0.0,0.3333333333333333,3.6666666666666665,0.6666666666666666
244,Bayern Munich,Dortmund,1,4,3.333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
245,FC Koln,M'gladbach,7,8,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
246,Freiburg,Mainz,6,15,1.3333333333333333,1.6666666666666667,1.0,2.0
247,Hamburg,Hoffenheim,13,3,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
248,RB Leipzig,Leverkusen,2,12,2.6666666666666665,0.6666666666666666,1.6666666666666667,1.3333333333333333
249,Schalke 04,Wolfsburg,10,14,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.6666666666666665
250,Hertha,Augsburg,5,16,1.0,1.3333333333333333,0.6666666666666666,3.6666666666666665
251,Ingolstadt,Darmstadt,17,18,2.6666666666666665,1.6666666666666667,0.6666666666666666,3.0
252,Augsburg,FC Koln,16,7,0.6666666666666666,3.6666666666666665,1.3333333333333333,1.6666666666666667
253,Dortmund,Ein Frankfurt,4,10,2.333333333333333,1.6666666666666667,1.0,2.0
254,Hoffenheim,M'gladbach,3,9,2.333333333333333,1.6666666666666667,2.333333333333333,2.333333333333333
255,Leverkusen,Bayern Munich,12,1,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666
256,Mainz,Hertha,15,5,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
257,RB Leipzig,Freiburg,2,6,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.3333333333333333
258,Wolfsburg,Ingolstadt,13,17,1.3333333333333333,1.6666666666666667,2.0,2.333333333333333
259,Darmstadt,Schalke 04,18,11,1.3333333333333333,2.0,1.6666666666666667,2.0
260,Werder Bremen,Hamburg,8,14,2.333333333333333,1.0,1.0,2.0
261,FC Koln,Hoffenheim,7,3,1.3333333333333333,1.6666666666666667,2.333333333333333,1.6666666666666667
262,Bayern Munich,Mainz,1,13,2.0,1.0,1.0,1.0
263,Ein Frankfurt,Augsburg,9,16,2.0,2.0,1.0,2.0
264,Hamburg,Darmstadt,15,18,1.3333333333333333,1.6666666666666667,2.0,1.6666666666666667
265,Hertha,Wolfsburg,5,14,1.0,0.3333333333333333,1.3333333333333333,1.6666666666666667
266,Ingolstadt,Werder Bremen,17,7,1.6666666666666667,3.0,2.6666666666666665,1.6666666666666667
267,M'gladbach,Dortmund,10,3,2.6666666666666665,3.333333333333333,2.333333333333333,2.333333333333333
268,Freiburg,Leverkusen,6,12,1.0,1.6666666666666667,0.3333333333333333,1.0
269,Schalke 04,RB Leipzig,11,2,2.0,1.3333333333333333,2.0,0.3333333333333333
270,Leverkusen,Schalke 04,12,11,0.3333333333333333,1.0,2.0,1.3333333333333333
271,Darmstadt,Freiburg,18,7,2.333333333333333,0.6666666666666666,0.6666666666666666,2.6666666666666665
272,Dortmund,FC Koln,4,8,2.0,1.0,0.6666666666666666,1.0
273,Mainz,M'gladbach,14,9,1.3333333333333333,1.3333333333333333,2.333333333333333,3.0
274,RB Leipzig,Ingolstadt,2,17,1.6666666666666667,0.3333333333333333,0.6666666666666666,2.333333333333333
275,Werder Bremen,Hertha,6,5,2.6666666666666665,1.0,0.3333333333333333,1.0
276,Wolfsburg,Bayern Munich,15,1,1.0,2.333333333333333,2.6666666666666665,0.6666666666666666
277,Augsburg,Hamburg,13,16,2.333333333333333,1.3333333333333333,0.6666666666666666,2.6666666666666665
278,Hoffenheim,Ein Frankfurt,3,11,2.333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
279,FC Koln,Werder Bremen,8,6,0.6666666666666666,1.0,2.6666666666666665,1.0
280,Bayern Munich,Darmstadt,1,18,3.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
281,Dortmund,Hoffenheim,3,4,1.6666666666666667,1.0,1.0,1.0
282,Ein Frankfurt,Wolfsburg,11,14,1.0,1.3333333333333333,0.6666666666666666,2.333333333333333
283,Hertha,RB Leipzig,6,2,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
284,Ingolstadt,Leverkusen,17,12,1.0,1.6666666666666667,1.0,2.333333333333333
