,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
56,28/09/13,Tottenham,Chelsea,77,81,78,81,80,82,0.3570360312996075,0.2958456049368852,0.3471183637635073,X,2.683333333333333,3.2383333333333333,2.76
57,29/09/13,Stoke,Norwich,76,74,73,74,73,74,0.4882384920587065,0.28369633747784045,0.22806517046345318,2,1.9533333333333334,3.3616666666666664,4.1816666666666675
58,29/09/13,Sunderland,Liverpool,74,76,73,78,73,79,0.1779942932702345,0.25706729765467323,0.5649384090750922,2,5.353333333333334,3.706666666666667,1.6866666666666665
59,30/09/13,Everton,Newcastle,78,78,78,76,78,75,0.584120284822954,0.24874506491593276,0.16713465026111335,1,1.6366666666666667,3.8433333333333333,5.72
60,05/10/13,Cardiff,Newcastle,72,78,73,76,70,75,0.40439212514472617,0.28757225607926423,0.3080356187760097,2,2.355,3.311666666666667,3.091666666666667
61,05/10/13,Fulham,Stoke,71,76,72,73,74,73,0.41029210760824414,0.29394061440590624,0.2957672779858497,1,2.32,3.2383333333333337,3.2183333333333337
62,05/10/13,Hull,Aston Villa,72,72,71,74,71,71,0.3938639377103845,0.29397679474465815,0.3121592675449572,X,2.4133333333333336,3.233333333333334,3.0450000000000004
63,05/10/13,Liverpool,Crystal Palace,76,71,78,71,79,72,0.783242202434769,0.15010083217007011,0.06665696539516072,1,1.215,6.34,14.276666666666666
64,05/10/13,Man City,Everton,84,78,81,78,83,78,0.5805670376141325,0.24388777691226168,0.17554518547360576,1,1.6383333333333334,3.9,5.418333333333333
65,05/10/13,Sunderland,Man United,74,85,73,80,73,79,0.1681130316287743,0.2434913576705157,0.5883956107007101,2,5.658333333333334,3.9066666666666667,1.6166666666666665
66,06/10/13,Norwich,Chelsea,74,81,74,81,74,82,0.15559550696092367,0.24322520723408173,0.6011792858049945,2,6.1433333333333335,3.93,1.5899999999999999
67,06/10/13,Southampton,Swansea,76,79,73,75,76,74,0.4636400388635529,0.2830160038720446,0.25334395726440245,1,2.05,3.358333333333334,3.751666666666667
68,06/10/13,Tottenham,West Ham,77,76,78,72,80,74,0.6644395700518146,0.21603088216294802,0.1195295477852374,2,1.4316666666666664,4.403333333333333,7.958333333333333
69,06/10/13,West Brom,Arsenal,70,79,72,80,74,81,0.20633617528572865,0.25302804027098613,0.5406357844432852,X,4.633333333333334,3.7783333333333338,1.7683333333333335
70,19/10/13,Arsenal,Norwich,79,74,80,74,81,74,0.7428233624781254,0.1725093263934685,0.08466731112840611,1,1.28,5.511666666666667,11.229999999999999
71,19/10/13,Chelsea,Cardiff,81,72,81,73,82,70,0.7660153591912122,0.16136871779916404,0.07261592300962381,1,1.245,5.91,13.133333333333333
72,19/10/13,Everton,Hull,78,72,78,71,78,71,0.6554818149789599,0.22441309095471257,0.12010509406632756,1,1.4533333333333334,4.245,7.9316666666666675
73,19/10/13,Man United,Southampton,85,76,80,73,79,76,0.6221537650029121,0.23182243092550606,0.1460238040715819,X,1.5283333333333333,4.101666666666667,6.511666666666667
74,19/10/13,Newcastle,Liverpool,78,76,76,78,75,79,0.22259021261429224,0.25695044795484223,0.5204593394308655,X,4.2749999999999995,3.7033333333333336,1.8283333333333334
75,19/10/13,Stoke,West Brom,76,70,73,72,73,74,0.4203809461381478,0.29282301681278466,0.2867960370490677,X,2.265,3.251666666666667,3.3200000000000003
76,19/10/13,Swansea,Sunderland,79,74,75,73,74,73,0.6008161235952496,0.24216178082965084,0.15702209557509964,1,1.5833333333333333,3.9283333333333332,6.058333333333333
77,19/10/13,West Ham,Man City,76,84,72,81,74,83,0.17923537117400676,0.2575546680222962,0.5632099608036971,2,5.3,3.688333333333333,1.6866666666666665
78,20/10/13,Aston Villa,Tottenham,72,77,74,78,71,80,0.24624621894287757,0.27710174322032416,0.4766520378367982,2,3.861666666666667,3.4316666666666666,1.9949999999999999
79,21/10/13,Crystal Palace,Fulham,71,71,71,72,72,74,0.35157541077705623,0.2915722492034554,0.3568523400194885,2,2.705,3.2616666666666667,2.6650000000000005
80,26/10/13,Aston Villa,Everton,72,78,74,78,71,78,0.2860546588275525,0.2888037931309027,0.42514154804154486,2,3.3266666666666667,3.295,2.2383333333333333
81,26/10/13,Crystal Palace,Arsenal,71,79,71,80,72,81,0.10539507974727684,0.19607119146088228,0.698533728791841,2,8.991666666666667,4.833333333333333,1.3566666666666667
82,26/10/13,Liverpool,West Brom,76,70,78,72,79,74,0.6736991412025003,0.20263794553631864,0.12366291326118098,1,1.4066666666666665,4.676666666666667,7.663333333333334
83,26/10/13,Man United,Stoke,85,76,80,73,79,73,0.7112548975899861,0.19243183381561954,0.09631326859439439,1,1.3383333333333332,4.946666666666666,9.883333333333333
84,26/10/13,Norwich,Cardiff,74,72,74,73,74,70,0.43835619053679964,0.2873815508957266,0.2742622585674739,X,2.17,3.31,3.4683333333333333
85,26/10/13,Southampton,Fulham,76,71,73,72,76,74,0.5901530211915377,0.249709951148062,0.16013702766040044,1,1.6100000000000003,3.8049999999999997,5.933333333333333
86,27/10/13,Chelsea,Man City,81,84,81,81,82,83,0.4029452626097826,0.2890738718063078,0.3079808655839095,1,2.356666666666667,3.285,3.0833333333333335
87,27/10/13,Sunderland,Newcastle,74,78,73,76,73,75,0.3396622696020246,0.29101543078542474,0.3693222996125507,1,2.8016666666666663,3.2699999999999996,2.5766666666666667
88,27/10/13,Swansea,West Ham,79,76,75,72,74,74,0.550083133396146,0.2581006006333366,0.19181626597051737,X,1.7266666666666666,3.6799999999999997,4.951666666666667
89,27/10/13,Tottenham,Hull,77,72,78,71,80,71,0.6691524456489198,0.21391763007033462,0.11692992428074553,1,1.4183333333333332,4.4366666666666665,8.116666666666667
90,02/11/13,Arsenal,Liverpool,79,76,80,78,81,79,0.4231699707874472,0.2854281452961331,0.2914018839164197,1,2.248333333333333,3.3333333333333335,3.265
91,02/11/13,Fulham,Man United,71,85,72,80,74,79,0.15575238565646993,0.24099524537386227,0.6032523689696678,2,6.1066666666666665,3.9466666666666668,1.5766666666666669
92,02/11/13,Hull,Sunderland,72,74,71,73,71,73,0.4503136823198879,0.28627568263888503,0.26341063504122714,1,2.1116666666666664,3.321666666666667,3.61
93,02/11/13,Man City,Norwich,84,74,81,74,83,74,0.8028618016841176,0.1364290221477546,0.06070917616812784,1,1.1866666666666668,6.983333333333333,15.693333333333333
94,02/11/13,Newcastle,Chelsea,78,81,76,81,75,82,0.16816906778507038,0.24487776537124287,0.5869531668436867,1,5.671666666666667,3.8949999999999996,1.625
95,02/11/13,Stoke,Southampton,76,76,73,73,73,76,0.3057397567517343,0.2951534189210541,0.3991068243272115,X,3.1133333333333333,3.225,2.3850000000000002
96,02/11/13,West Brom,Crystal Palace,70,71,72,71,74,72,0.6116512261931755,0.23911868406545286,0.1492300897413716,1,1.5533333333333335,3.973333333333333,6.366666666666667
97,02/11/13,West Ham,Aston Villa,76,72,72,74,74,71,0.4349642982172579,0.28202870299222693,0.28300699879051516,X,2.188333333333333,3.375,3.3633333333333333
98,03/11/13,Cardiff,Swansea,72,79,73,75,70,74,0.29541754716991375,0.28884939554006217,0.4157330572900241,1,3.2249999999999996,3.2983333333333333,2.2916666666666665
99,03/11/13,Everton,Tottenham,78,77,78,78,78,80,0.3839452867350601,0.28878601394568126,0.3272686993192585,X,2.473333333333333,3.2883333333333336,2.9016666666666673
100,09/11/13,Aston Villa,Cardiff,72,72,74,73,71,70,0.47878697459452335,0.2814171961127573,0.2397958292927193,1,1.986666666666667,3.3800000000000003,3.9666666666666663
101,09/11/13,Chelsea,West Brom,81,70,81,72,82,74,0.7383919018616687,0.17322517151413347,0.08838292662419787,X,1.2883333333333333,5.491666666666667,10.763333333333334
102,09/11/13,Crystal Palace,Everton,71,78,71,78,72,78,0.1564740422186354,0.24578202244406724,0.5977439353372973,X,6.086666666666666,3.875,1.5933333333333337
103,09/11/13,Liverpool,Fulham,76,71,78,72,79,74,0.7592781597136197,0.16693035161003084,0.07379148867634946,1,1.255,5.708333333333333,12.913333333333332
104,09/11/13,Norwich,West Ham,74,76,74,72,74,74,0.37985198701739437,0.29394007444622683,0.32620793853637875,1,2.5033333333333334,3.2350000000000008,2.9149999999999996
105,09/11/13,Southampton,Hull,76,72,73,71,76,71,0.606892657276958,0.2514689522226409,0.14163839050040117,1,1.5683333333333334,3.785,6.72
106,10/11/13,Man United,Arsenal,85,79,80,80,79,81,0.4336615533135065,0.2785409002276811,0.28779754645881245,1,2.1966666666666668,3.42,3.31
107,10/11/13,Sunderland,Man City,74,84,73,81,73,83,0.11763623731076964,0.1988056507947943,0.6835581118944362,1,8.086666666666666,4.784999999999999,1.3916666666666668
108,10/11/13,Swansea,Stoke,79,76,75,73,74,73,0.4966980835749409,0.28000137064273634,0.22330054578232295,X,1.9166666666666667,3.4,4.263333333333333
109,10/11/13,Tottenham,Newcastle,77,78,78,76,80,75,0.6200711151905264,0.23120870327549584,0.1487201815339778,2,1.5350000000000001,4.116666666666667,6.3999999999999995
110,23/11/13,Arsenal,Southampton,79,76,80,73,81,76,0.5965533233457155,0.24128833280832604,0.1621583438459584,1,1.5983333333333334,3.9516666666666675,5.88
111,23/11/13,Everton,Liverpool,78,76,78,78,78,79,0.3285734526973184,0.29377338521369495,0.37765316208898664,X,2.8983333333333334,3.2416666666666667,2.5216666666666665
112,23/11/13,Fulham,Swansea,71,79,72,75,74,74,0.3019376128158845,0.29203801895306863,0.40602436823104693,2,3.146666666666667,3.2533333333333334,2.3400000000000003
113,23/11/13,Hull,Crystal Palace,72,71,71,71,71,72,0.5198877193835688,0.2799591544301906,0.20015312618624076,2,1.83,3.3983333333333334,4.753333333333333
114,23/11/13,Newcastle,Norwich,78,74,76,74,75,74,0.5361271000310786,0.262281545953708,0.20159135401521333,1,1.7766666666666666,3.6316666666666664,4.7250000000000005
115,23/11/13,Stoke,Sunderland,76,74,73,73,73,73,0.45827502177508533,0.29541695618559227,0.2463080220393224,1,2.0800000000000005,3.2266666666666666,3.8700000000000006
116,23/11/13,West Ham,Chelsea,76,81,72,81,74,82,0.1647670229859402,0.24690077935528493,0.588332197658775,2,5.766666666666666,3.848333333333334,1.6150000000000002
117,24/11/13,Cardiff,Man United,72,85,73,80,70,79,0.16460304719770275,0.2465854352031075,0.5888115175991898,X,5.795000000000001,3.8683333333333336,1.62
118,24/11/13,Man City,Tottenham,84,77,81,78,83,80,0.5695699784583411,0.25356355454670043,0.1768664669949586,1,1.6716666666666669,3.7550000000000003,5.383333333333333
119,25/11/13,West Brom,Aston Villa,70,72,72,74,74,71,0.45141259627883074,0.2860077802989685,0.2625796234222007,X,2.106666666666667,3.3249999999999997,3.6216666666666666
120,30/11/13,Aston Villa,Sunderland,72,74,74,73,71,73,0.48279494777975673,0.27803710999517467,0.23916794222506843,X,1.9666666666666668,3.4150000000000005,3.97
121,30/11/13,Cardiff,Arsenal,72,79,73,80,70,81,0.16333548095232656,0.2459880176099423,0.5906765014377311,2,5.828333333333333,3.8699999999999997,1.6116666666666666
122,30/11/13,Everton,Stoke,78,76,78,73,78,73,0.5914527553224591,0.2518763940362636,0.15667085064127728,1,1.6083333333333336,3.776666666666666,6.071666666666666
123,30/11/13,Newcastle,West Brom,78,70,76,72,75,74,0.4704710497822096,0.28020192252385157,0.24932702769393886,1,2.02,3.391666666666667,3.811666666666666
124,30/11/13,Norwich,Crystal Palace,74,71,74,71,74,72,0.4928153039510344,0.27834938463901016,0.2288353114099555,1,1.9316666666666666,3.42,4.159999999999999
125,30/11/13,West Ham,Fulham,76,71,72,72,74,74,0.5006629242009647,0.2802730683517165,0.21906400744731866,1,1.9033333333333333,3.4000000000000004,4.3500000000000005
126,01/12/13,Chelsea,Southampton,81,76,81,73,82,76,0.6230814623039665,0.2317913594047616,0.14512717829127186,1,1.5283333333333333,4.108333333333333,6.561666666666667
127,01/12/13,Hull,Liverpool,72,76,71,78,71,79,0.15997083399452316,0.24637440783453313,0.5936547581709436,1,5.95,3.8633333333333333,1.6033333333333335
128,01/12/13,Man City,Swansea,84,79,81,75,83,74,0.7450150831917618,0.17324880198084078,0.08173611482739754,1,1.2766666666666666,5.489999999999999,11.636666666666665
129,01/12/13,Tottenham,Man United,77,85,78,80,80,79,0.3503375758904481,0.28729800200290273,0.36236442210664915,X,2.7116666666666664,3.306666666666667,2.6216666666666666
130,03/12/13,Crystal Palace,West Ham,71,76,71,72,72,74,0.3157262312516574,0.295472712019787,0.3888010567285556,1,3.015,3.221666666666667,2.4483333333333337
131,04/12/13,Arsenal,Hull,79,72,80,71,81,71,0.7908211726995676,0.14326182550663022,0.06591700179380212,1,1.2016666666666667,6.633333333333333,14.416666666666666
132,04/12/13,Fulham,Tottenham,71,77,72,78,74,80,0.17604400785458874,0.25662530281680607,0.5673306893286051,2,5.403333333333333,3.7066666666666666,1.6766666666666665
133,04/12/13,Liverpool,Norwich,76,74,78,74,79,74,0.7531480948389842,0.1632788928828303,0.0835730122781855,1,1.265,5.835,11.4
134,04/12/13,Man United,Everton,85,78,80,78,79,78,0.5536692269129094,0.26026753517285695,0.18606323791423376,2,1.715,3.648333333333333,5.1033333333333335
135,04/12/13,Southampton,Aston Villa,76,72,73,74,76,71,0.5721771133143159,0.25317121495382433,0.1746516717318598,2,1.66,3.751666666666667,5.4383333333333335
136,04/12/13,Stoke,Cardiff,76,72,73,73,73,70,0.45798404646404217,0.28931413674805495,0.25270181678790293,X,2.0783333333333336,3.2900000000000005,3.766666666666667
137,04/12/13,Sunderland,Chelsea,74,81,73,81,73,82,0.1499931687276336,0.2314075537093809,0.6185992775629856,2,6.31,4.090000000000001,1.53
138,04/12/13,Swansea,Newcastle,79,78,75,76,74,75,0.44630271725230913,0.2779890404296621,0.27570824231802876,1,2.1333333333333333,3.4250000000000003,3.4533333333333336
139,04/12/13,West Brom,Man City,70,84,72,81,74,83,0.16784869592601676,0.242773496788311,0.5893778072856724,2,5.664999999999999,3.9166666666666665,1.6133333333333333
140,07/12/13,Crystal Palace,Cardiff,71,72,71,73,72,70,0.35699887268078845,0.2953454996325033,0.3476556276867082,1,2.6666666666666665,3.223333333333334,2.7383333333333333
141,07/12/13,Liverpool,West Ham,76,76,78,72,79,74,0.7416830299200174,0.17160334526394638,0.08671362481603606,1,1.2833333333333334,5.546666666666667,10.976666666666667
142,07/12/13,Man United,Newcastle,85,78,80,76,79,75,0.6251524241619484,0.2289467161090489,0.1459008597290028,2,1.5216666666666667,4.155,6.5200000000000005
143,07/12/13,Southampton,Man City,76,84,73,81,76,83,0.19143017891719086,0.26249004754008554,0.5460797735427235,X,4.968333333333333,3.623333333333333,1.7416666666666665
144,07/12/13,Stoke,Chelsea,76,81,73,81,73,82,0.1574465068105679,0.24402522832867032,0.5985282648607617,1,6.031666666666666,3.891666666666667,1.5866666666666667
145,07/12/13,Sunderland,Tottenham,74,77,73,78,73,80,0.22016467428805875,0.27024952910240385,0.5095857966095373,2,4.316666666666666,3.516666666666667,1.865
146,07/12/13,West Brom,Norwich,70,74,72,74,74,74,0.5287832283217498,0.26937543346645226,0.20184133821179792,2,1.8016666666666667,3.5366666666666666,4.72
147,08/12/13,Arsenal,Everton,79,78,80,78,81,78,0.5658070178230897,0.25233289058806524,0.18186009158884497,X,1.6783333333333335,3.7633333333333336,5.221666666666667
148,08/12/13,Fulham,Aston Villa,71,72,72,74,74,71,0.35227436189571704,0.2939243904294512,0.35380124767483156,1,2.703333333333333,3.2399999999999998,2.691666666666667
149,09/12/13,Swansea,Hull,79,72,75,71,74,71,0.5444063867639329,0.26610909203759414,0.18948452119847284,X,1.7466666666666668,3.573333333333333,5.0183333333333335
150,14/12/13,Cardiff,West Brom,72,70,73,72,70,74,0.37434387562524335,0.2904162451469859,0.33523987922777077,1,2.543333333333333,3.2783333333333338,2.84
151,14/12/13,Chelsea,Crystal Palace,81,71,81,71,82,72,0.8087612965630728,0.13649654301946496,0.054742160417462285,1,1.18,6.991666666666667,17.433333333333334
152,14/12/13,Everton,Fulham,78,71,78,72,78,74,0.687536521547968,0.21065164742887174,0.10181183102316031,1,1.3833333333333335,4.515,9.341666666666667
153,14/12/13,Hull,Stoke,72,76,71,73,71,73,0.42052915586421535,0.2959844732923964,0.2834863708433881,X,2.2616666666666667,3.2133333333333334,3.355
154,14/12/13,Man City,Arsenal,84,79,81,80,83,81,0.5239716527376631,0.2645364533293069,0.21149189393303,1,1.8149999999999997,3.5949999999999993,4.496666666666667
155,14/12/13,Newcastle,Southampton,78,76,76,73,75,76,0.40236408446726346,0.28967764376410293,0.3079582717686337,X,2.3649999999999998,3.2849999999999997,3.09
156,14/12/13,West Ham,Sunderland,76,74,72,73,74,73,0.484391441255951,0.2781420441275047,0.23746651461654433,X,1.9666666666666668,3.4250000000000003,4.011666666666667
157,15/12/13,Aston Villa,Man United,72,85,74,80,71,79,0.18830388107235801,0.26583047894880274,0.5458656399788393,2,5.0633333333333335,3.5866666666666673,1.7466666666666668
158,15/12/13,Norwich,Swansea,74,79,74,75,74,74,0.3453017136314226,0.29480022269721456,0.3598980636713628,X,2.7533333333333334,3.225,2.641666666666667
159,15/12/13,Tottenham,Liverpool,77,76,78,78,80,79,0.38554887747622746,0.2865461255212767,0.3279049970024959,2,2.4650000000000003,3.3166666666666664,2.8983333333333334
160,21/12/13,Crystal Palace,Newcastle,71,78,71,76,72,75,0.30832285908237306,0.2907492406512149,0.40092790026641206,2,3.0883333333333334,3.2750000000000004,2.3750000000000004
161,21/12/13,Fulham,Man City,71,84,72,81,74,83,0.11603319154706994,0.1935063333001001,0.6904604751528299,2,8.221666666666666,4.93,1.3816666666666666
162,21/12/13,Liverpool,Cardiff,76,72,78,73,79,70,0.7884699040418727,0.144735562663565,0.06679453329456236,1,1.21,6.591666666666666,14.283333333333333
163,21/12/13,Man United,West Ham,85,76,80,72,79,74,0.7038022957436055,0.19283231819191352,0.103365386064481,1,1.3516666666666666,4.933333333333334,9.203333333333333
164,21/12/13,Stoke,Aston Villa,76,72,73,74,73,71,0.41921494604304255,0.2990312062707447,0.2817538476862127,1,2.268333333333333,3.1799999999999997,3.375
165,21/12/13,Sunderland,Norwich,74,74,73,74,73,74,0.46051206697027464,0.28194152694134716,0.25754640608837803,X,2.0683333333333334,3.378333333333334,3.698333333333333
