,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
301,Ajaccio,Toulouse,20,8,2.0,2.0,2.0,1.6666666666666667
302,Evian Thonon Gaillard,Monaco,17,2,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333
303,Montpellier,Valenciennes,15,18,0.6666666666666666,1.0,1.0,1.0
304,Nantes,Bordeaux,14,9,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666
305,Reims,Lorient,7,13,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333
306,Sochaux,Marseille,19,6,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
307,Lille,Guingamp,3,16,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0
308,Lyon,St Etienne,5,4,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
309,Rennes,Bastia,12,10,2.0,1.0,0.6666666666666666,1.6666666666666667
310,Marseille,Ajaccio,6,20,0.6666666666666666,1.0,2.0,2.0
311,Bastia,Sochaux,10,19,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
312,Bordeaux,Rennes,7,12,1.0,1.0,2.0,0.6666666666666666
313,Guingamp,Montpellier,16,13,0.3333333333333333,1.3333333333333333,1.0,1.0
314,Lorient,Evian Thonon Gaillard,14,17,0.6666666666666666,1.0,1.0,0.6666666666666666
315,Paris SG,Reims,1,9,1.6666666666666667,0.0,0.3333333333333333,2.0
316,Toulouse,Lille,8,3,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
317,Monaco,Nantes,2,15,1.3333333333333333,1.0,1.0,1.3333333333333333
318,St Etienne,Nice,4,11,2.0,1.0,0.6666666666666666,1.0
319,Valenciennes,Lyon,18,5,1.0,1.6666666666666667,1.3333333333333333,1.0
320,Montpellier,Marseille,13,6,1.0,1.0,1.3333333333333333,1.0
321,Ajaccio,Bordeaux,20,7,1.3333333333333333,2.0,1.0,1.0
322,Evian Thonon Gaillard,Bastia,16,11,1.3333333333333333,0.6666666666666666,1.0,2.333333333333333
323,Lille,Valenciennes,3,19,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
324,Nice,Lorient,13,10,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
325,Rennes,Monaco,14,2,1.6666666666666667,1.0,1.3333333333333333,0.6666666666666666
326,Sochaux,Toulouse,18,9,1.6666666666666667,1.0,1.0,2.0
327,Lyon,Paris SG,5,1,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
328,Nantes,Guingamp,12,17,0.6666666666666666,1.0,0.3333333333333333,1.3333333333333333
329,Reims,St Etienne,8,4,1.0,2.0,1.6666666666666667,1.3333333333333333
330,St Etienne,Rennes,4,14,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
331,Bastia,Ajaccio,10,20,1.6666666666666667,1.6666666666666667,1.0,2.0
332,Bordeaux,Guingamp,7,17,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.6666666666666665
333,Lorient,Montpellier,12,14,2.333333333333333,2.0,2.6666666666666665,2.6666666666666665
334,Marseille,Lille,6,3,2.0,1.0,1.0,0.3333333333333333
335,Monaco,Nice,2,15,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
336,Reims,Sochaux,8,18,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
337,Valenciennes,Nantes,19,11,1.0,3.0,2.6666666666666665,1.6666666666666667
338,Paris SG,Evian Thonon Gaillard,1,16,1.3333333333333333,0.3333333333333333,1.0,1.0
339,Toulouse,Lyon,9,5,0.3333333333333333,1.3333333333333333,1.0,0.3333333333333333
340,Nantes,Marseille,11,6,2.6666666666666665,1.6666666666666667,2.0,1.0
341,Ajaccio,Monaco,20,2,1.0,2.333333333333333,2.0,0.3333333333333333
342,Evian Thonon Gaillard,St Etienne,17,4,1.0,1.3333333333333333,1.3333333333333333,1.0
343,Guingamp,Valenciennes,16,19,0.6666666666666666,2.0,0.6666666666666666,2.6666666666666665
344,Montpellier,Toulouse,13,9,2.6666666666666665,2.6666666666666665,0.3333333333333333,1.3333333333333333
345,Nice,Reims,14,8,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
346,Rennes,Lorient,15,12,0.3333333333333333,0.6666666666666666,2.333333333333333,2.0
347,Lille,Bordeaux,3,7,1.0,0.3333333333333333,2.333333333333333,1.3333333333333333
348,Lyon,Bastia,5,11,1.6666666666666667,0.3333333333333333,1.3333333333333333,2.333333333333333
349,Sochaux,Paris SG,18,1,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
350,Bastia,Lille,11,3,1.3333333333333333,2.333333333333333,1.0,0.3333333333333333
351,Lorient,Ajaccio,9,20,2.0,1.6666666666666667,0.6666666666666666,2.333333333333333
352,Marseille,Lyon,6,5,1.6666666666666667,1.0,2.0,1.6666666666666667
353,Reims,Evian Thonon Gaillard,8,17,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
354,Sochaux,Nice,18,15,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
355,St Etienne,Montpellier,4,14,1.3333333333333333,0.3333333333333333,2.0,2.333333333333333
356,Toulouse,Nantes,10,11,0.6666666666666666,1.0,2.6666666666666665,1.3333333333333333
357,Valenciennes,Bordeaux,19,7,0.6666666666666666,2.6666666666666665,2.333333333333333,1.0
358,Monaco,Guingamp,2,16,2.0,0.6666666666666666,1.0,2.0
359,Paris SG,Rennes,1,13,1.0,1.0,1.0,0.6666666666666666
360,Ajaccio,Reims,20,8,0.6666666666666666,2.333333333333333,0.3333333333333333,0.6666666666666666
361,Bordeaux,Marseille,7,6,1.0,1.0,2.0,1.3333333333333333
362,Evian Thonon Gaillard,Nice,17,16,1.0,1.0,0.3333333333333333,1.3333333333333333
363,Guingamp,Toulouse,15,11,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
364,Lille,Paris SG,3,1,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
365,Lyon,Lorient,5,8,2.0,2.0,1.0,0.3333333333333333
366,Montpellier,Bastia,14,10,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
367,Nantes,St Etienne,12,4,1.0,1.6666666666666667,2.333333333333333,0.6666666666666666
368,Rennes,Sochaux,13,18,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
369,Valenciennes,Monaco,19,2,0.3333333333333333,1.3333333333333333,2.333333333333333,1.0
370,Bastia,Nantes,10,12,1.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
371,Lorient,Lille,8,3,1.0,1.3333333333333333,2.0,1.6666666666666667
372,Marseille,Guingamp,6,16,2.0,1.0,1.0,0.6666666666666666
373,Monaco,Bordeaux,2,7,1.3333333333333333,1.0,1.0,0.6666666666666666
374,Nice,Lyon,17,5,0.0,1.6666666666666667,1.0,1.6666666666666667
375,Paris SG,Montpellier,1,15,2.6666666666666665,1.0,0.0,2.6666666666666665
376,Reims,Rennes,11,12,1.0,1.6666666666666667,2.0,1.3333333333333333
377,Sochaux,Evian Thonon Gaillard,18,14,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333
378,St Etienne,Ajaccio,4,20,2.6666666666666665,0.6666666666666666,1.0,1.6666666666666667
379,Toulouse,Valenciennes,9,19,1.3333333333333333,1.3333333333333333,0.6666666666666666,2.0
