,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
15,26/08/2018,Espanol,Valencia,77,79,75,79,77,81,0.30682987016245084,0.28559015305459196,0.4075799767829571,1,3.115,3.3466666666666662,2.345
16,26/08/2018,Girona,Real Madrid,79,83,76,86,76,88,0.11781653245560152,0.18018129249720796,0.7020021750471905,2,8.123333333333333,5.3116666666666665,1.3633333333333333
17,26/08/2018,Sevilla,Villarreal,81,78,79,78,80,79,0.5479480226134413,0.2410233943034734,0.21102858308308525,X,1.7433333333333334,3.963333333333333,4.526666666666667
18,27/08/2018,Ath Bilbao,Huesca,80,74,78,72,80,73,0.5874503138497287,0.25627027114249906,0.15627941500777226,X,1.625,3.725,6.108333333333333
19,27/08/2018,Levante,Celta,77,80,75,75,76,77,0.387709637187469,0.29201791643339703,0.320272446379134,2,2.4616666666666664,3.268333333333334,2.9800000000000004
20,31/08/2018,Eibar,Sociedad,79,79,76,76,77,77,0.3427803093581181,0.2942885792797784,0.3629311113621035,1,2.7916666666666665,3.251666666666667,2.6366666666666667
21,31/08/2018,Getafe,Valladolid,79,76,78,72,75,73,0.5029542874267371,0.29843345685486894,0.19861225571839397,X,1.9066666666666665,3.2133333333333334,4.828333333333333
22,31/08/2018,Villarreal,Girona,78,79,78,76,79,76,0.6061865246440503,0.2358082992870578,0.15800517606889186,2,1.58,4.0616666666666665,6.061666666666667
23,01/09/2018,Celta,Ath Madrid,80,85,75,84,77,83,0.1924984499357571,0.268830934531069,0.5386706155331737,1,4.971666666666667,3.56,1.776666666666667
24,01/09/2018,Real Madrid,Leganes,83,74,86,74,88,75,0.8567833518974745,0.10254463125603928,0.040672016846486324,1,1.1166666666666667,9.33,23.52333333333333
25,02/09/2018,Alaves,Espanol,76,77,76,75,77,77,0.3332457893439778,0.3048239736216768,0.36193023703434546,1,2.8599999999999994,3.126666666666667,2.6333333333333333
26,02/09/2018,Barcelona,Huesca,87,74,85,72,86,73,0.894626805611465,0.07623714203628676,0.029136052352248202,1,1.0683333333333334,12.536666666666667,32.803333333333335
27,02/09/2018,Betis,Sevilla,79,81,80,79,80,80,0.3457085303486698,0.26618914255936144,0.3881023270919687,1,2.7616666666666663,3.5866666666666664,2.46
28,02/09/2018,Levante,Valencia,77,79,75,79,76,81,0.2675149111386963,0.2761361228011747,0.456348966060129,X,3.5766666666666667,3.4650000000000003,2.0966666666666667
29,14/09/2018,Huesca,Vallecano,74,78,72,73,73,75,0.43926066417806353,0.268642142891346,0.29209719293059044,2,2.183333333333333,3.57,3.2833333333333337
30,15/09/2018,Ath Bilbao,Real Madrid,80,83,78,86,80,88,0.17454679437189158,0.21370293909147883,0.6117502665366295,X,5.484999999999999,4.4799999999999995,1.5650000000000002
31,15/09/2018,Ath Madrid,Eibar,85,79,84,76,83,77,0.699797275903419,0.20720678559830089,0.09299593849828011,X,1.3650000000000002,4.61,10.271666666666667
32,15/09/2018,Sociedad,Barcelona,79,87,76,85,77,86,0.13954572463301324,0.18653051110990532,0.6739237642570813,2,6.841666666666666,5.118333333333333,1.4166666666666667
33,15/09/2018,Valencia,Betis,79,79,79,80,81,80,0.5485020575292613,0.24802451324884378,0.20347342922189493,X,1.7416666666666665,3.8516666666666666,4.694999999999999
34,16/09/2018,Espanol,Levante,77,77,75,75,77,76,0.5401854631408942,0.26066092189655843,0.1991536149625473,1,1.7733333333333334,3.6750000000000003,4.81
35,16/09/2018,Leganes,Villarreal,74,78,74,78,75,79,0.3164514467256154,0.3045572949429163,0.37899125833146835,2,3.03,3.1483333333333334,2.53
36,16/09/2018,Sevilla,Getafe,81,79,79,78,80,75,0.6129978995169655,0.23557461407659797,0.1514274864064367,2,1.5583333333333336,4.055,6.308333333333333
37,16/09/2018,Valladolid,Alaves,76,76,72,76,73,77,0.4316049343070906,0.3111406626533706,0.25725440303953895,2,2.2083333333333335,3.063333333333333,3.705
38,17/09/2018,Girona,Celta,79,80,76,75,76,77,0.3992789904325672,0.28085044580352736,0.3198705637639054,1,2.3833333333333333,3.388333333333333,2.9749999999999996
39,21/09/2018,Huesca,Sociedad,74,79,72,76,73,77,0.26818823671513653,0.2788481666281958,0.4529635966566676,2,3.5749999999999997,3.438333333333333,2.1166666666666667
40,22/09/2018,Celta,Valladolid,80,76,75,72,77,73,0.5537886622918387,0.262733525169507,0.18347781253865444,X,1.7316666666666667,3.6500000000000004,5.226666666666667
41,22/09/2018,Eibar,Leganes,79,74,76,74,77,75,0.46432358642662463,0.2945478340562742,0.2411285795171011,1,2.061666666666667,3.2500000000000004,3.97
42,22/09/2018,Getafe,Ath Madrid,79,85,78,84,75,83,0.18991315343220386,0.2920326115723542,0.518054234995442,2,5.028333333333333,3.27,1.8433333333333337
43,22/09/2018,Real Madrid,Espanol,83,77,86,75,88,77,0.798485803719564,0.13454682279689864,0.06696737348353744,1,1.1983333333333335,7.111666666666667,14.288333333333334
44,22/09/2018,Vallecano,Alaves,78,76,73,76,75,77,0.4486421245206931,0.2795822392339275,0.27177563624537954,2,2.1333333333333333,3.4233333333333333,3.521666666666667
45,23/09/2018,Barcelona,Girona,87,79,85,76,86,76,0.8827989623172764,0.08434301958347279,0.03285801809925087,X,1.0783333333333334,11.286666666666667,28.971666666666664
46,23/09/2018,Betis,Ath Bilbao,79,80,80,78,80,80,0.4371526938013322,0.2794875689993876,0.2833597371992801,X,2.183333333333333,3.4149999999999996,3.3683333333333336
47,23/09/2018,Levante,Sevilla,77,81,75,79,76,80,0.2862152669098159,0.2625059015502384,0.45127883153994575,2,3.34,3.641666666666667,2.118333333333333
48,23/09/2018,Villarreal,Valencia,78,79,78,79,79,81,0.41071410596344027,0.2811951407184711,0.3080907533180885,X,2.3266666666666667,3.3983333333333334,3.1016666666666666
49,25/09/2018,Ath Madrid,Huesca,85,74,84,72,83,73,0.7772696896912408,0.15715288807964983,0.06557742222910935,1,1.2333333333333334,6.099999999999999,14.618333333333334
50,25/09/2018,Espanol,Eibar,77,79,75,76,77,77,0.49415210952354943,0.2910312981583195,0.21481659231813113,1,1.9366666666666665,3.2883333333333336,4.454999999999999
51,25/09/2018,Sociedad,Vallecano,79,78,76,73,77,75,0.5803553982116366,0.2388422755929119,0.18080232619545167,X,1.6516666666666666,4.013333333333333,5.301666666666667
52,26/09/2018,Ath Bilbao,Villarreal,80,78,78,78,80,79,0.43662172368695246,0.28396583214603277,0.2794124441670148,2,2.195,3.375,3.4299999999999997
53,26/09/2018,Leganes,Barcelona,74,87,74,85,75,86,0.08616932922230382,0.15744286630333412,0.756387804474362,1,11.133333333333333,6.093333333333334,1.2683333333333333
54,26/09/2018,Sevilla,Real Madrid,81,83,79,86,80,88,0.22838690097095413,0.2256968314659959,0.5459162675630499,1,4.195,4.245,1.755
55,26/09/2018,Valencia,Celta,79,80,79,75,81,77,0.5544696033008726,0.23616719254259574,0.20936320415653176,X,1.7300000000000002,4.0616666666666665,4.581666666666667
56,27/09/2018,Alaves,Getafe,76,79,76,78,77,75,0.34016704631738803,0.319665907365224,0.34016704631738803,X,2.8066666666666666,2.986666666666667,2.8066666666666666
57,27/09/2018,Girona,Betis,79,79,76,80,76,80,0.3797054700491762,0.2777884010534186,0.342506128897405,2,2.5166666666666666,3.44,2.7900000000000005
58,27/09/2018,Valladolid,Levante,76,77,72,75,73,76,0.46253048146013165,0.2715091209329743,0.265960397606894,1,2.063333333333333,3.515,3.5883333333333334
59,28/09/2018,Vallecano,Espanol,78,77,73,75,75,77,0.34730844759112006,0.29235903803309293,0.3603325143757871,X,2.766666666666667,3.286666666666667,2.6666666666666665
60,29/09/2018,Barcelona,Ath Bilbao,87,80,85,78,86,80,0.8258095379479051,0.11732260428898589,0.05686785776310893,X,1.16,8.165000000000001,16.845
61,29/09/2018,Eibar,Sevilla,79,81,76,79,77,80,0.29520109016614327,0.27832428365470685,0.42647462617915,2,3.2433333333333336,3.4399999999999995,2.2449999999999997
62,29/09/2018,Real Madrid,Ath Madrid,83,85,86,84,88,83,0.4589712911840666,0.2776465596089299,0.2633821492070033,X,2.0849999999999995,3.4466666666666668,3.633333333333333
63,29/09/2018,Sociedad,Valencia,79,79,76,79,77,81,0.41481059407347803,0.27861914296399953,0.3065702629625224,2,2.308333333333333,3.436666666666666,3.1233333333333335
64,30/09/2018,Betis,Leganes,79,74,80,74,80,75,0.5704747303277168,0.2516505400918399,0.17787472958044337,1,1.6733333333333331,3.7933333333333334,5.366666666666667
65,30/09/2018,Huesca,Girona,74,79,72,76,73,76,0.38186536090070783,0.29300972447931095,0.3251249146199811,X,2.5116666666666667,3.2733333333333334,2.9500000000000006
66,30/09/2018,Levante,Alaves,77,76,75,76,76,77,0.4376248352651072,0.2771765445471533,0.28519862018773956,1,2.1766666666666667,3.436666666666666,3.34
67,30/09/2018,Villarreal,Valladolid,78,76,78,72,79,73,0.6165512347230329,0.2361368327787761,0.14731193249819113,2,1.5466666666666666,4.038333333333333,6.473333333333334
68,01/10/2018,Celta,Getafe,80,79,75,78,77,75,0.47681686925466,0.2805354267469904,0.24264770399834945,X,2.0033333333333334,3.405,3.936666666666666
69,05/10/2018,Ath Bilbao,Sociedad,80,79,78,76,80,77,0.4573734406715059,0.28394140128472684,0.25868515804376724,2,2.098333333333333,3.3799999999999994,3.7100000000000004
70,06/10/2018,Alaves,Real Madrid,76,83,76,86,77,88,0.11914724955855065,0.1977040734244086,0.6831486770170407,1,8.036666666666667,4.843333333333333,1.4016666666666666
71,06/10/2018,Getafe,Levante,79,77,78,75,75,76,0.5541674657152413,0.2599148177054298,0.18591771657932882,2,1.7283333333333335,3.6850000000000005,5.151666666666666
72,06/10/2018,Girona,Eibar,79,79,76,76,76,77,0.45056035925779225,0.291110282675156,0.2583293580670518,2,2.1300000000000003,3.296666666666667,3.7150000000000003
73,06/10/2018,Leganes,Vallecano,74,78,74,73,75,75,0.45795149258647094,0.289974330573169,0.25207417684036004,1,2.0916666666666663,3.3033333333333332,3.8000000000000003
74,07/10/2018,Ath Madrid,Betis,85,79,84,80,83,80,0.6405866922321164,0.24062374069559328,0.11878956707229041,1,1.49,3.966666666666667,8.035
75,07/10/2018,Espanol,Villarreal,77,78,75,78,77,79,0.4160077583391967,0.2980128305193518,0.28597941114145176,1,2.2983333333333333,3.2083333333333335,3.3433333333333333
76,07/10/2018,Sevilla,Celta,81,80,79,75,80,77,0.6156449503884316,0.21482962849011616,0.16952542112145216,1,1.5516666666666667,4.446666666666666,5.635000000000001
77,07/10/2018,Valencia,Barcelona,79,87,79,85,81,86,0.20404020779748552,0.22913649938155123,0.5668232928209633,X,4.671666666666667,4.16,1.6816666666666666
78,07/10/2018,Valladolid,Huesca,76,74,72,72,73,73,0.4971655510902443,0.27572687172533655,0.2271075771844192,1,1.9299999999999997,3.4800000000000004,4.2250000000000005
79,19/10/2018,Celta,Alaves,80,76,75,76,77,77,0.5520604768976832,0.2519017211019149,0.19603780200040177,2,1.74,3.813333333333333,4.9
80,20/10/2018,Barcelona,Sevilla,87,81,85,79,86,80,0.7125162405779595,0.16076160190618188,0.12672215751585858,1,1.3383333333333332,5.9316666666666675,7.5249999999999995
81,20/10/2018,Real Madrid,Levante,83,77,86,75,88,76,0.8333948167990454,0.1105752339493357,0.05602994925161902,2,1.1516666666666666,8.68,17.13
82,20/10/2018,Valencia,Leganes,79,74,79,74,81,75,0.6136433277856828,0.2385401746634773,0.1478164975508399,X,1.5633333333333335,4.021666666666666,6.489999999999999
83,20/10/2018,Villarreal,Ath Madrid,78,85,78,84,79,83,0.25456725520316575,0.3044824032822179,0.4409503415146163,X,3.7616666666666667,3.145,2.171666666666667
84,21/10/2018,Betis,Valladolid,79,76,80,72,80,73,0.5823881156096824,0.24697477033835977,0.1706371140519577,2,1.6383333333333336,3.8633333333333333,5.591666666666666
85,21/10/2018,Eibar,Ath Bilbao,79,80,76,78,77,80,0.34906865468168413,0.30460131013624664,0.34633003518206923,X,2.74,3.14,2.7616666666666667
86,21/10/2018,Huesca,Espanol,74,77,72,75,73,77,0.2675921485635331,0.28137202870044875,0.45103582273601817,2,3.5733333333333337,3.398333333333333,2.1199999999999997
87,21/10/2018,Vallecano,Getafe,78,79,73,78,75,75,0.3263159273790246,0.2974936011487492,0.37619047147222623,2,2.9416666666666664,3.2266666666666666,2.5516666666666667
88,22/10/2018,Sociedad,Girona,79,79,76,76,77,76,0.5650947567818012,0.24529370007566195,0.18961154314253684,X,1.6899999999999997,3.893333333333333,5.036666666666666
89,24/10/2018,Vallecano,Ath Bilbao,78,80,73,78,75,80,0.29154147995274876,0.28363478301122946,0.42482373703602166,X,3.2883333333333327,3.3799999999999994,2.2566666666666664
90,26/10/2018,Valladolid,Espanol,76,77,72,75,73,77,0.296674497796762,0.30196669765252787,0.4013588045507101,X,3.233333333333333,3.176666666666667,2.39
91,27/10/2018,Ath Bilbao,Valencia,80,79,78,79,80,81,0.3744668255839153,0.29245706855816955,0.33307610585791525,X,2.561666666666666,3.28,2.8800000000000003
92,27/10/2018,Ath Madrid,Sociedad,85,79,84,76,83,77,0.6229448091528292,0.2450886866360023,0.13196650421116857,1,1.5383333333333333,3.91,7.261666666666667
93,27/10/2018,Celta,Eibar,80,79,75,76,77,77,0.44273590993978607,0.2845689990162207,0.2726950910439933,1,2.1649999999999996,3.3683333333333327,3.515
94,27/10/2018,Girona,Vallecano,79,78,76,73,76,75,0.5112504433499703,0.26590695735955455,0.22284259929047523,1,1.875,3.605,4.301666666666667
95,27/10/2018,Levante,Leganes,77,74,75,74,76,75,0.44380941892871034,0.2869878725004474,0.26920270857084216,1,2.1533333333333338,3.33,3.5500000000000007
96,28/10/2018,Alaves,Villarreal,76,78,76,78,77,79,0.3166019333170377,0.2945096485909643,0.3888884180919981,1,3.0216666666666665,3.248333333333333,2.4600000000000004
97,28/10/2018,Barcelona,Real Madrid,87,83,85,86,86,88,0.4790654200049363,0.25466333492255283,0.266271245072511,1,1.9916666666666665,3.7466666666666666,3.583333333333334
98,28/10/2018,Getafe,Betis,79,79,78,80,75,80,0.3957559828813012,0.3096572122383041,0.29458680488039485,1,2.421666666666667,3.095,3.2533333333333334
99,28/10/2018,Sevilla,Huesca,81,74,79,72,80,73,0.7719961575778216,0.1519016570996403,0.076102185322538,1,1.2366666666666666,6.285,12.545
100,03/11/2018,Leganes,Ath Madrid,74,85,74,84,75,83,0.169230984172316,0.29065998746927846,0.5401090283584056,X,5.665,3.2983333333333333,1.7750000000000001
101,03/11/2018,Real Madrid,Valladolid,83,76,86,72,88,73,0.8080367913008016,0.1271230050572943,0.06484020364190428,1,1.1833333333333333,7.521666666666667,14.746666666666668
102,03/11/2018,Valencia,Girona,79,79,79,76,81,76,0.6314225642350332,0.2325489314830921,0.1360285042818748,2,1.5216666666666667,4.131666666666667,7.063333333333333
103,03/11/2018,Vallecano,Barcelona,78,87,73,85,75,86,0.0987300198765527,0.1633328778327607,0.7379371022906865,2,9.691666666666668,5.858333333333334,1.2966666666666666
104,04/11/2018,Betis,Celta,79,80,80,75,80,77,0.5184011140945304,0.2547216816707285,0.2268772042347412,X,1.8483333333333334,3.7616666666666667,4.223333333333334
105,04/11/2018,Eibar,Alaves,79,76,76,76,77,77,0.45235257762075975,0.2910591837822464,0.25658823859699376,1,2.1233333333333335,3.3000000000000003,3.7433333333333336
106,04/11/2018,Huesca,Getafe,74,79,72,78,73,75,0.2656094474905103,0.29811893715731763,0.4362716153521721,X,3.5916666666666672,3.1999999999999997,2.186666666666667
107,04/11/2018,Sociedad,Sevilla,79,81,76,79,77,80,0.3441728561841466,0.2697045994368713,0.386122544378982,X,2.776666666666667,3.5433333333333334,2.475
108,04/11/2018,Villarreal,Levante,78,77,78,75,79,76,0.5950450498668741,0.23413201145782314,0.17082293867530277,X,1.6066666666666667,4.083333333333333,5.596666666666667
109,05/11/2018,Espanol,Ath Bilbao,77,80,75,78,77,80,0.4802088908293663,0.2841275597870483,0.23566354938358547,1,1.99,3.363333333333333,4.055
110,09/11/2018,Levante,Sociedad,77,79,75,76,76,77,0.3580974082511124,0.28358206984777445,0.3583205219011131,2,2.6766666666666663,3.3799999999999994,2.6750000000000003
111,10/11/2018,Ath Madrid,Ath Bilbao,85,80,84,78,83,80,0.6547209903126161,0.2353029183358481,0.10997609135153566,1,1.4633333333333332,4.071666666666666,8.711666666666666
112,10/11/2018,Getafe,Valencia,79,79,78,79,75,81,0.34222444945361113,0.3076359890542889,0.35013956149209996,2,2.8016666666666663,3.1166666666666667,2.7383333333333333
113,10/11/2018,Girona,Leganes,79,74,76,74,76,75,0.44407125136150666,0.2962003390599208,0.2597284095785725,X,2.1533333333333338,3.2283333333333335,3.6816666666666666
114,10/11/2018,Valladolid,Eibar,76,79,72,76,73,77,0.4108478684250709,0.2938222887511609,0.2953298428237682,X,2.3349999999999995,3.265,3.2483333333333335
115,11/11/2018,Alaves,Huesca,76,74,76,72,77,73,0.5259279377834651,0.2677406781543211,0.2063313840622137,1,1.8216666666666665,3.578333333333333,4.6433333333333335
116,11/11/2018,Barcelona,Betis,87,79,85,80,86,80,0.7968882695274009,0.13104303420241298,0.07206869627018613,2,1.1916666666666667,7.246666666666667,13.176666666666668
117,11/11/2018,Celta,Real Madrid,80,83,75,86,77,88,0.19192806072984717,0.21189540062806525,0.5961765386420875,2,4.97,4.501666666666666,1.6000000000000003
118,11/11/2018,Sevilla,Espanol,81,77,79,75,80,77,0.5337742871566933,0.25751002772289117,0.20871568512041566,1,1.7850000000000001,3.7000000000000006,4.565
119,11/11/2018,Vallecano,Villarreal,78,78,73,78,75,79,0.30679265344291007,0.2782919740617837,0.4149153724953062,X,3.108333333333333,3.4266666666666663,2.2983333333333333
120,23/11/2018,Leganes,Alaves,74,76,74,76,75,77,0.4261255669146641,0.30625646764405,0.2676179654412858,1,2.2483333333333335,3.1283333333333334,3.58
121,24/11/2018,Ath Madrid,Barcelona,85,87,84,85,83,86,0.3088334295476069,0.29114555446454576,0.40002101598784723,X,3.0999999999999996,3.2883333333333336,2.393333333333334
122,24/11/2018,Eibar,Real Madrid,79,83,76,86,77,88,0.16316483605121307,0.21284469549262944,0.6239904684561576,1,5.876666666666668,4.505,1.5366666666666668
123,24/11/2018,Huesca,Levante,74,77,72,75,73,76,0.4240710942242206,0.28292255401291416,0.29300635176286527,X,2.2616666666666667,3.39,3.273333333333333
124,24/11/2018,Valencia,Vallecano,79,78,79,73,81,75,0.6612610851112543,0.20873079657162363,0.13000811831712214,1,1.4483333333333333,4.588333333333334,7.366666666666667
125,25/11/2018,Ath Bilbao,Getafe,80,79,78,78,80,75,0.4618948629678188,0.29235338301725183,0.2457517540149293,X,2.075,3.2783333333333338,3.9
126,25/11/2018,Espanol,Girona,77,79,75,76,77,76,0.5757152523060987,0.2580971763160072,0.16618757137789417,2,1.655,3.691666666666667,5.733333333333334
127,25/11/2018,Sevilla,Valladolid,81,76,79,72,80,73,0.6919303583450698,0.1883765576773328,0.11969308397759741,1,1.3766666666666667,5.056666666666667,7.958333333333333
128,25/11/2018,Villarreal,Betis,78,79,78,80,79,80,0.4363623949520065,0.2757961457272422,0.2878414593207512,1,2.19,3.465,3.3200000000000003
129,26/11/2018,Sociedad,Celta,79,80,76,75,77,77,0.5193060291628161,0.2557223812351178,0.22497158960206604,1,1.8433333333333335,3.7433333333333336,4.255
130,30/11/2018,Vallecano,Eibar,78,79,73,76,75,77,0.31496769437277006,0.2838444044149865,0.40118790121224346,1,3.0400000000000005,3.373333333333333,2.3866666666666667
131,01/12/2018,Celta,Huesca,80,74,75,72,77,73,0.5679753948410262,0.24570950970657998,0.18631509545239372,1,1.6849999999999998,3.895,5.136666666666667
132,01/12/2018,Getafe,Espanol,79,77,78,75,75,77,0.3982647106148417,0.31821482691983194,0.28352046246532636,1,2.405,3.0100000000000002,3.3783333333333334
133,01/12/2018,Real Madrid,Valencia,83,79,86,79,88,81,0.6558038600865225,0.20106109936079433,0.1431350405526832,1,1.458333333333333,4.756666666666667,6.6816666666666675
134,01/12/2018,Valladolid,Leganes,76,74,72,74,73,75,0.40073118469784436,0.31411025176097407,0.28515856354118163,2,2.3933333333333335,3.0533333333333332,3.363333333333333
135,02/12/2018,Alaves,Sevilla,76,81,76,79,77,80,0.264171482388397,0.2653950649839894,0.4704334526276135,X,3.615,3.598333333333333,2.03
136,02/12/2018,Barcelona,Villarreal,87,78,85,78,86,79,0.7735221657468015,0.1445598801559596,0.0819179540972388,1,1.2349999999999999,6.608333333333333,11.661666666666667
137,02/12/2018,Betis,Sociedad,79,79,80,76,80,77,0.42802521589444653,0.2923205291248586,0.27965425498069485,1,2.236666666666667,3.2750000000000004,3.423333333333334
138,02/12/2018,Girona,Ath Madrid,79,85,76,84,76,83,0.17579981447920826,0.2832522601402204,0.5409479253805713,X,5.456666666666667,3.3866666666666663,1.7733333333333334
139,03/12/2018,Levante,Ath Bilbao,77,80,75,78,76,80,0.34747237870128056,0.28142532047073265,0.3711023008279869,1,2.748333333333333,3.393333333333333,2.573333333333333
140,07/12/2018,Leganes,Getafe,74,79,74,78,75,75,0.35637259089881146,0.3258667738774279,0.3177606352237605,X,2.688333333333333,2.94,3.015
141,08/12/2018,Ath Madrid,Alaves,85,76,84,76,83,77,0.6873805222655796,0.21899775785595443,0.09362171987846603,1,1.3933333333333333,4.373333333333334,10.23
142,08/12/2018,Espanol,Barcelona,77,87,75,85,77,86,0.1543669896379544,0.21583595964001942,0.6297970507220261,2,6.215,4.445,1.5233333333333334
143,08/12/2018,Valencia,Sevilla,79,81,79,79,81,80,0.4263371965803388,0.27504967871204067,0.2986131247076205,X,2.2483333333333335,3.485,3.2099999999999995
144,08/12/2018,Villarreal,Celta,78,80,78,75,79,77,0.5340815828930764,0.25260298162327477,0.21331543548364892,2,1.7933333333333332,3.7916666666666665,4.489999999999999
145,09/12/2018,Betis,Vallecano,79,78,80,73,80,75,0.6191237608788815,0.21617971439436054,0.16469652472675791,1,1.5433333333333332,4.420000000000001,5.801666666666667
146,09/12/2018,Eibar,Levante,79,77,76,75,77,76,0.5410667609837734,0.24782394906876234,0.21110928994746417,X,1.7733333333333334,3.8716666666666666,4.545000000000001
147,09/12/2018,Huesca,Real Madrid,74,83,72,86,73,88,0.10059593412140055,0.16947484198624593,0.7299292238923535,2,9.493333333333334,5.635000000000001,1.3083333333333333
148,09/12/2018,Sociedad,Valladolid,79,76,76,72,77,73,0.5938207091397327,0.25340556158065625,0.152773729279611,2,1.6066666666666667,3.7649999999999992,6.245
149,10/12/2018,Ath Bilbao,Girona,80,79,78,76,80,76,0.48621934313430265,0.2771003319846195,0.23668032488107785,1,1.9633333333333332,3.4450000000000003,4.033333333333334
150,14/12/2018,Celta,Leganes,80,74,75,74,77,75,0.5165130706063757,0.27613583390110086,0.20735109549252337,X,1.8533333333333335,3.466666666666667,4.616666666666667
151,15/12/2018,Eibar,Valencia,79,79,76,79,77,81,0.3548531058305607,0.2967495755886765,0.3483973185807627,X,2.6983333333333337,3.226666666666667,2.7483333333333335
152,15/12/2018,Getafe,Sociedad,79,79,78,76,75,77,0.41932720440845406,0.30737200109126916,0.27330079450027683,1,2.283333333333333,3.115,3.503333333333334
153,15/12/2018,Real Madrid,Vallecano,83,78,86,73,88,75,0.836474309446303,0.10648012178143697,0.057045568772260045,1,1.1433333333333333,8.981666666666667,16.765
154,15/12/2018,Valladolid,Ath Madrid,76,85,72,84,73,83,0.1667969120902735,0.2807883627431873,0.5524147251665392,2,5.751666666666668,3.4166666666666665,1.7366666666666666
155,16/12/2018,Espanol,Betis,77,79,75,80,77,80,0.4085021379650259,0.28599226525196175,0.30550559678301237,2,2.338333333333333,3.34,3.126666666666667
156,16/12/2018,Huesca,Villarreal,74,78,72,78,73,79,0.2874224621085703,0.282738540503838,0.42983899738759157,X,3.32,3.375,2.22
157,16/12/2018,Levante,Barcelona,77,87,75,85,76,86,0.09094225756650225,0.14744664939989688,0.7616110930336009,2,10.468333333333334,6.456666666666667,1.2499999999999998
158,16/12/2018,Sevilla,Girona,81,79,79,76,80,76,0.6528917451659132,0.2086781770133497,0.13843007782073696,1,1.4633333333333332,4.578333333333334,6.901666666666666
159,17/12/2018,Alaves,Ath Bilbao,76,80,76,78,77,80,0.33076980103509684,0.29964666241182586,0.36958353655307735,X,2.8883333333333336,3.188333333333333,2.5849999999999995
160,21/12/2018,Girona,Getafe,79,79,76,78,76,75,0.3577861863797185,0.319402231976558,0.3228115816437235,X,2.6766666666666663,2.9983333333333335,2.966666666666667
161,21/12/2018,Sociedad,Alaves,79,76,76,76,77,77,0.5363785068653786,0.27328790844091533,0.19033358469370604,2,1.786666666666667,3.5066666666666673,5.035
162,22/12/2018,Ath Bilbao,Valladolid,80,76,78,72,80,73,0.5485180634951226,0.27025807646089095,0.18122386004398655,X,1.745,3.5416666666666665,5.281666666666666
